Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-05-18,2005-Q2,,,,,
2005-05-19,2005-Q2,,,,,
2005-05-20,2005-Q2,,,,,
2005-05-23,2005-Q2,,,,,
2005-05-24,2005-Q2,,,,,
2005-05-25,2005-Q2,,,,,
2005-05-26,2005-Q2,,,,,
2005-05-27,2005-Q2,,,,,
2005-05-30,2005-Q2,,,,,
2005-05-31,2005-Q2,,,,,
2005-06-01,2005-Q2,,,,,
2005-06-02,2005-Q2,,,,,
2005-06-03,2005-Q2,,,,,
2005-06-04,2005-Q2,,,,,
2005-06-06,2005-Q2,,,,,
2005-06-07,2005-Q2,,,,,
2005-06-08,2005-Q2,,,,,
2005-06-09,2005-Q2,,,,,
2005-06-10,2005-Q2,,,,,
2005-06-13,2005-Q2,,,,,
2005-06-14,2005-Q2,,,,,
2005-06-15,2005-Q2,,,,,
2005-06-16,2005-Q2,,,,,
2005-06-17,2005-Q2,,,,,
2005-06-20,2005-Q2,,,,,
2005-06-21,2005-Q2,,,,,
2005-06-22,2005-Q2,,,,,
2005-06-23,2005-Q2,,,,,
2005-06-24,2005-Q2,,,,,
2005-06-27,2005-Q2,,,,,
2005-06-28,2005-Q2,,,,,
2005-06-29,2005-Q2,,,,,
2005-06-30,2005-Q2,,,,,
2005-07-01,2005-Q3,,,,,
2005-07-04,2005-Q3,,,,,
2005-07-05,2005-Q3,,,,,
2005-07-06,2005-Q3,,,,,
2005-07-07,2005-Q3,,,,,
2005-07-08,2005-Q3,,,,,
2005-07-11,2005-Q3,,,,,
2005-07-12,2005-Q3,,,,,
2005-07-13,2005-Q3,,,,,
2005-07-14,2005-Q3,,,,,
2005-07-15,2005-Q3,,,,,
2005-07-18,2005-Q3,,,,,
2005-07-19,2005-Q3,,,,,
2005-07-20,2005-Q3,,,,,
2005-07-21,2005-Q3,,,,,
2005-07-22,2005-Q3,,,,,
2005-07-25,2005-Q3,,,,,
2005-07-26,2005-Q3,,,,,
2005-07-27,2005-Q3,,,,,
2005-07-28,2005-Q3,,,,,
2005-07-29,2005-Q3,,,,,
2005-08-01,2005-Q3,,,,,
2005-08-02,2005-Q3,,,,,
2005-08-03,2005-Q3,,,,,
2005-08-04,2005-Q3,,,,,
2005-08-05,2005-Q3,,,,,
2005-08-08,2005-Q3,,,,,
2005-08-09,2005-Q3,,,,,
2005-08-10,2005-Q3,,,,,
2005-08-11,2005-Q3,,,,,
2005-08-12,2005-Q3,,,,,
2005-08-15,2005-Q3,,,,,
2005-08-16,2005-Q3,,,,,
2005-08-17,2005-Q3,,,,,
2005-08-18,2005-Q3,,,,,
2005-08-19,2005-Q3,246.833333,79.62365580645161,,,
2005-08-22,2005-Q3,224.933333,72.55913967741935,,,
2005-08-23,2005-Q3,209.933333,67.72043,,,
2005-08-24,2005-Q3,208.766667,67.34408612903226,,,
2005-08-25,2005-Q3,226.166667,72.9569893548387,,,
2005-08-26,2005-Q3,232.366667,74.95698935483871,,,
2005-08-29,2005-Q3,225.666667,72.79569903225806,,,
2005-08-30,2005-Q3,230.366667,74.31182806451613,,,
2005-08-31,2005-Q3,224.9,72.54838709677419,,,
2005-09-01,2005-Q3,239.033333,22.983974326923075,,,
2005-09-02,2005-Q3,237.3,22.817307692307693,,,
2005-09-05,2005-Q3,229.433333,22.060897403846152,,,
2005-09-06,2005-Q3,227.6,21.884615384615383,,,
2005-09-07,2005-Q3,227.6,21.884615384615383,,,
2005-09-08,2005-Q3,222.3,21.375,,,
2005-09-09,2005-Q3,217.366667,20.900641057692308,,,
2005-09-12,2005-Q3,222.833333,21.42628201923077,,,
2005-09-13,2005-Q3,222.566667,21.400641057692308,,,
2005-09-14,2005-Q3,216.5,20.81730769230769,,,
2005-09-15,2005-Q3,218.833333,21.041666634615385,,,
2005-09-16,2005-Q3,218.0,20.96153846153846,,,
2005-09-19,2005-Q3,217.266667,20.891025673076925,,,
2005-09-20,2005-Q3,212.1,20.394230769230766,,,
2005-09-21,2005-Q3,201.0,19.32692307692308,,,
2005-09-22,2005-Q3,177.033333,17.022435865384615,,,
2005-09-23,2005-Q3,183.233333,17.61858971153846,,,
2005-09-26,2005-Q3,192.733333,18.53205125,,,
2005-09-27,2005-Q3,188.4,18.115384615384617,,,
2005-09-28,2005-Q3,188.366667,18.112179519230768,,,
2005-09-29,2005-Q3,186.666667,17.948717980769228,,,
2005-09-30,2005-Q3,183.933333,17.685897403846155,,,
2005-10-03,2005-Q4,187.0,17.98076923076923,,,
2005-10-04,2005-Q4,188.833333,18.15705125,,,
2005-10-05,2005-Q4,188.666667,18.14102567307692,,,
2005-10-06,2005-Q4,184.7,17.759615384615383,,,
2005-10-07,2005-Q4,184.333333,17.724358942307692,,,
2005-10-10,2005-Q4,184.8,17.76923076923077,,,
2005-10-11,2005-Q4,181.5,17.451923076923077,,,
2005-10-12,2005-Q4,181.5,17.451923076923077,,,
2005-10-13,2005-Q4,178.9,17.201923076923077,,,
2005-10-14,2005-Q4,173.066667,16.64102567307692,,,
2005-10-17,2005-Q4,168.466667,16.19871798076923,,,
2005-10-18,2005-Q4,176.7,16.990384615384613,,,
2005-10-19,2005-Q4,167.233333,16.080128173076922,,,
2005-10-20,2005-Q4,157.366667,15.131410288461538,,,
2005-10-21,2005-Q4,160.133333,15.397435865384614,,,
2005-10-24,2005-Q4,164.633333,15.830128173076922,,,
2005-10-25,2005-Q4,159.633333,15.349358942307692,,,
2005-10-26,2005-Q4,156.533333,15.051282019230769,,,
2005-10-27,2005-Q4,150.4,14.461538461538462,,,
2005-10-28,2005-Q4,147.333333,14.166666634615384,,,
2005-10-31,2005-Q4,148.366667,14.266025673076925,,,
2005-11-01,2005-Q4,155.966667,14.996794903846151,,,
2005-11-02,2005-Q4,151.7,14.58653846153846,,,
2005-11-03,2005-Q4,151.7,14.58653846153846,,,
2005-11-04,2005-Q4,151.7,14.58653846153846,,,
2005-11-07,2005-Q4,160.266667,15.410256442307691,,,
2005-11-08,2005-Q4,175.1,16.83653846153846,,,
2005-11-09,2005-Q4,175.566667,16.881410288461538,,,
2005-11-10,2005-Q4,178.733333,17.185897403846152,,,
2005-11-11,2005-Q4,182.366667,17.53525644230769,,,
2005-11-14,2005-Q4,189.266667,18.19871798076923,,,
2005-11-15,2005-Q4,189.266667,18.19871798076923,,,
2005-11-16,2005-Q4,185.933333,17.878205096153845,,,
2005-11-17,2005-Q4,186.9,17.971153846153847,,,
2005-11-18,2005-Q4,194.5,18.70192307692308,,,
2005-11-21,2005-Q4,197.1,18.95192307692308,,,
2005-11-22,2005-Q4,200.7,19.29807692307692,,,
2005-11-23,2005-Q4,205.5,19.759615384615383,,,
2005-11-24,2005-Q4,212.2,20.40384615384616,,,
2005-11-25,2005-Q4,211.333333,20.32051278846154,,,
2005-11-26,2005-Q4,212.5,20.432692307692307,,,
2005-11-28,2005-Q4,209.133333,20.108974326923075,,,
2005-11-29,2005-Q4,211.033333,20.291666634615385,,,
2005-11-30,2005-Q4,212.133333,20.39743586538461,,,
2005-12-01,2005-Q4,213.133333,32.789743538461536,,,
2005-12-02,2005-Q4,213.566667,32.85641030769231,,,
2005-12-05,2005-Q4,215.733333,33.189743538461535,,,
2005-12-06,2005-Q4,218.3,33.58461538461539,,,
2005-12-07,2005-Q4,218.166667,33.56410261538461,,,
2005-12-08,2005-Q4,217.0,33.38461538461539,,,
2005-12-09,2005-Q4,219.266667,33.733333384615385,,,
2005-12-12,2005-Q4,215.333333,33.12820507692308,,,
2005-12-13,2005-Q4,223.766667,34.42564107692308,,,
2005-12-14,2005-Q4,226.433333,34.835897384615386,,,
2005-12-15,2005-Q4,223.166667,34.333333384615386,,,
2005-12-16,2005-Q4,223.233333,34.34358969230769,,,
2005-12-19,2005-Q4,217.066667,33.39487184615385,,,
2005-12-20,2005-Q4,214.8,33.04615384615385,,,
2005-12-21,2005-Q4,216.0,33.23076923076923,19.54326923076924,,
2005-12-22,2005-Q4,212.933333,32.758974307692306,19.54326923076924,,
2005-12-23,2005-Q4,214.066667,32.93333338461538,19.54326923076924,,
2005-12-26,2005-Q4,211.466667,32.53333338461538,19.54326923076924,,
2005-12-27,2005-Q4,213.833333,32.89743584615385,19.54326923076924,,
2005-12-28,2005-Q4,211.366667,32.51794876923077,19.54326923076924,,
2005-12-29,2005-Q4,209.733333,32.266666615384615,19.54326923076924,,
2005-12-30,2005-Q4,215.933333,33.22051276923077,19.54326923076924,,
2006-01-02,2006-Q1,217.833333,33.51282046153846,19.54326923076924,,
2006-01-03,2006-Q1,216.566667,33.31794876923077,19.54326923076924,,
2006-01-04,2006-Q1,212.4,32.676923076923075,19.54326923076924,,
2006-01-05,2006-Q1,211.133333,32.48205123076923,19.54326923076924,,
2006-01-06,2006-Q1,211.466667,32.53333338461538,19.54326923076924,,
2006-01-09,2006-Q1,221.0,34.0,19.54326923076924,,
2006-01-10,2006-Q1,218.6,33.63076923076923,19.54326923076924,,
2006-01-11,2006-Q1,218.6,33.63076923076923,19.54326923076924,,
2006-01-12,2006-Q1,217.7,33.49230769230769,19.54326923076924,,
2006-01-13,2006-Q1,213.933333,32.91282046153846,19.54326923076924,,
2006-01-16,2006-Q1,212.166667,32.64102569230769,19.54326923076924,,
2006-01-17,2006-Q1,210.6,32.4,19.54326923076924,,
2006-01-18,2006-Q1,208.033333,32.00512815384615,19.54326923076924,,
2006-01-19,2006-Q1,208.8,32.12307692307692,19.54326923076924,,
2006-01-20,2006-Q1,211.533333,32.54358969230769,19.54326923076924,,
2006-01-23,2006-Q1,214.933333,33.06666661538462,19.54326923076924,,
2006-01-24,2006-Q1,214.466667,32.99487184615385,19.93429485576923,,
2006-01-25,2006-Q1,210.3,32.35384615384616,20.20032048076923,,
2006-01-26,2006-Q1,210.3,32.35384615384616,20.306089711538466,,
2006-01-27,2006-Q1,213.333333,32.820512769230774,20.358974326923075,,
2006-01-30,2006-Q1,201.666667,31.02564107692308,20.400641009615384,,
2006-01-31,2006-Q1,206.733333,31.80512815384615,20.41826923076924,,
2006-02-01,2006-Q1,208.2,32.03076923076923,25.729166692307693,,
2006-02-02,2006-Q1,208.133333,32.02051276923077,31.415384615384617,,
2006-02-03,2006-Q1,207.733333,31.958974307692305,31.88205123076923,,
2006-02-06,2006-Q1,209.133333,32.17435892307692,31.98205123076923,,
2006-02-07,2006-Q1,203.833333,31.35897430769231,31.98205123076923,,
2006-02-08,2006-Q1,203.933333,31.37435892307692,31.98205123076923,,
2006-02-09,2006-Q1,203.933333,31.37435892307692,31.98205123076923,,
2006-02-10,2006-Q1,206.666667,31.79487184615385,31.98205123076923,,
2006-02-13,2006-Q1,204.433333,31.451282,31.98205123076923,,
2006-02-14,2006-Q1,204.733333,31.497435846153845,31.98205123076923,,
2006-02-15,2006-Q1,201.266667,30.96410261538462,31.98205123076923,,
2006-02-16,2006-Q1,200.8,30.892307692307693,31.98205123076923,,
2006-02-17,2006-Q1,203.366667,31.28717953846154,31.98205123076923,,
2006-02-20,2006-Q1,196.7,30.26153846153846,31.98205123076923,,
2006-02-21,2006-Q1,201.333333,30.974358923076924,31.98205123076923,,
2006-02-22,2006-Q1,200.2,30.8,31.98205123076923,,
2006-02-23,2006-Q1,206.0,31.692307692307693,31.98205123076923,,
2006-02-24,2006-Q1,206.766667,31.810256461538465,31.98205123076923,,
2006-02-27,2006-Q1,205.366667,31.594871846153847,31.98205123076923,,
2006-02-28,2006-Q1,201.566667,31.01025646153846,31.98205123076923,,
2006-03-01,2006-Q1,203.333333,26.96728554376658,31.98205123076923,,
2006-03-02,2006-Q1,201.7,26.75066312997347,31.98205123076923,,
2006-03-03,2006-Q1,197.7,26.22015915119363,31.98205123076923,,
2006-03-06,2006-Q1,201.6,26.73740053050398,31.98205123076923,,
2006-03-07,2006-Q1,200.0,26.52519893899204,31.98205123076923,,
2006-03-08,2006-Q1,193.766667,25.698496949602124,31.98205123076923,,
2006-03-09,2006-Q1,193.066667,25.605658753315648,31.98205123076923,,
2006-03-10,2006-Q1,193.366667,25.64544655172413,31.98205123076923,,
2006-03-13,2006-Q1,189.966667,25.19451816976128,31.98205123076923,,
2006-03-14,2006-Q1,189.2,25.092838196286472,31.98205123076923,,
2006-03-15,2006-Q1,189.2,25.092838196286472,31.98205123076923,,
2006-03-16,2006-Q1,185.066667,24.544650795755967,31.98205123076923,,
2006-03-17,2006-Q1,188.566667,25.008841777188326,31.98205123076923,,
2006-03-20,2006-Q1,192.566667,25.53934575596817,31.98205123076923,,
2006-03-21,2006-Q1,194.0,25.72944297082228,31.98205123076923,,
2006-03-22,2006-Q1,190.133333,25.216622413793104,31.98205123076923,,
2006-03-23,2006-Q1,187.1,24.814323607427056,31.98205123076923,,
2006-03-24,2006-Q1,187.466667,24.86295318302388,31.98205123076923,,
2006-03-27,2006-Q1,182.133333,24.155614456233423,31.98205123076923,,
2006-03-28,2006-Q1,182.7,24.23076923076923,31.98205123076923,,
2006-03-29,2006-Q1,184.9,24.522546419098145,31.98205123076923,,
2006-03-30,2006-Q1,186.466667,24.73032718832892,31.98205123076923,,
2006-03-31,2006-Q1,188.8,25.03978779840849,31.98205123076923,,
2006-04-03,2006-Q2,194.533333,25.800176790450926,31.98205123076923,,
2006-04-04,2006-Q2,198.6,26.339522546419097,31.98205123076923,,
2006-04-05,2006-Q2,201.666667,26.746242307692302,31.98205123076923,,
2006-04-06,2006-Q2,201.666667,26.746242307692302,31.884615384615387,,
2006-04-07,2006-Q2,199.333333,26.43678156498673,31.807692307692307,,
2006-04-10,2006-Q2,197.1,26.14058355437665,31.8,,
2006-04-11,2006-Q2,197.1,26.14058355437665,31.743589769230773,,
2006-04-12,2006-Q2,183.666667,24.358974403183023,31.64358976923077,,
2006-04-13,2006-Q2,199.166667,26.414677320954905,31.54615384615385,,
2006-04-14,2006-Q2,199.166667,26.414677320954905,31.47435892307692,,
2006-04-17,2006-Q2,201.6,26.73740053050398,31.41282046153846,,
2006-04-18,2006-Q2,215.433333,28.5720600795756,31.37435892307692,,
2006-04-19,2006-Q2,213.633333,28.333333289124667,31.366666615384617,,
2006-04-20,2006-Q2,211.1,27.9973474801061,31.323076923076925,,
2006-04-21,2006-Q2,205.3,27.228116710875334,31.156410307692312,,
2006-04-24,2006-Q2,206.366667,27.369584482758626,31.01794876923077,,
2006-04-25,2006-Q2,204.066667,27.06454469496021,30.99230769230769,,
2006-04-26,2006-Q2,208.4,27.639257294429708,30.96923076923077,26.377099933687,
2006-04-27,2006-Q2,203.966667,27.05128209549072,30.92820515384616,26.377099933687,
2006-04-28,2006-Q2,206.066667,27.32979668435013,30.846153846153847,26.377099933687,
2006-04-29,2006-Q2,205.366667,27.23695848806366,30.53076923076923,26.377099933687,
2006-05-01,2006-Q2,205.366667,27.23695848806366,29.41679927055703,26.377099933687,
2006-05-02,2006-Q2,206.733333,27.41821392572944,28.452696684350133,26.377099933687,
2006-05-03,2006-Q2,208.2,27.61273209549072,28.165340384615384,26.377099933687,
2006-05-04,2006-Q2,229.4,30.42440318302388,28.165340384615384,26.377099933687,
2006-05-05,2006-Q2,227.433333,30.16357201591512,28.165340384615384,26.377099933687,
2006-05-08,2006-Q2,236.733333,31.396993766578248,28.165340384615384,26.377099933687,
2006-05-09,2006-Q2,246.666667,32.714412068965515,28.165340384615384,26.414677320954905,
2006-05-10,2006-Q2,257.233333,34.11582665782493,28.165340384615384,26.42572944297082,
2006-05-11,2006-Q2,266.4,35.3315649867374,28.165340384615384,26.480990251989383,
2006-05-12,2006-Q2,280.666667,37.223695888594165,28.165340384615384,26.63129973474801,
2006-05-15,2006-Q2,278.2,36.89655172413793,28.165340384615384,26.73740053050398,
2006-05-16,2006-Q2,270.333333,35.85322718832891,28.165340384615384,26.74182141909814,
2006-05-17,2006-Q2,278.133333,36.8877099469496,28.165340384615384,26.746242307692302,
2006-05-18,2006-Q2,246.033333,32.63041551724138,28.165340384615384,26.748452718832887,
2006-05-19,2006-Q2,239.266667,31.73297970822281,28.165340384615384,26.858974336870027,
2006-05-22,2006-Q2,219.633333,29.129089257294428,28.165340384615384,27.00928381962865,
2006-05-23,2006-Q2,232.433333,30.82670198938992,28.165340384615384,27.057913395225462,
2006-05-24,2006-Q2,228.366667,30.287356366047742,28.165340384615384,27.146330702917773,
2006-05-25,2006-Q2,230.0,30.50397877984085,28.165340384615384,27.23253759946949,
2006-05-26,2006-Q2,234.5,31.10079575596817,28.165340384615384,27.23695848806366,
2006-05-29,2006-Q2,236.433333,31.35720596816976,28.165340384615384,27.283377586206896,
2006-05-30,2006-Q2,249.4,33.07692307692308,28.165340384615384,27.349690583554377,
2006-05-31,2006-Q2,231.166667,30.65870915119364,28.165340384615384,27.39389920424404,
2006-06-01,2006-Q2,226.433333,32.580335683453235,28.165340384615384,27.51547301061008,
2006-06-02,2006-Q2,216.0,31.07913669064748,28.165340384615384,27.62599469496021,
2006-06-05,2006-Q2,201.866667,29.045563597122303,28.165340384615384,27.818302387267902,
2006-06-06,2006-Q2,208.633333,30.019184604316543,28.165340384615384,28.165340384615384,
2006-06-07,2006-Q2,186.166667,26.786570791366906,27.818302387267902,28.165340384615384,
2006-06-08,2006-Q2,167.766667,24.13908877697842,27.62599469496021,28.165340384615384,
2006-06-09,2006-Q2,180.666667,25.995203884892085,27.51547301061008,28.165340384615384,
2006-06-12,2006-Q2,175.0,25.17985611510792,27.39389920424404,28.165340384615384,
2006-06-13,2006-Q2,156.633333,22.53717021582733,27.349690583554377,28.165340384615384,
2006-06-14,2006-Q2,158.9,22.863309352517987,27.283377586206896,28.165340384615384,
2006-06-15,2006-Q2,165.333333,23.78896877697841,27.23695848806366,28.165340384615384,
2006-06-16,2006-Q2,167.966667,24.167865755395685,27.23253759946949,28.165340384615384,
2006-06-19,2006-Q2,176.9,25.453237410071942,27.146330702917773,28.165340384615384,
2006-06-20,2006-Q2,182.133333,26.206234964028777,27.057913395225462,28.165340384615384,
2006-06-21,2006-Q2,190.1,27.35251798561151,27.057913395225462,28.165340384615384,
2006-06-22,2006-Q2,190.533333,27.41486805755396,27.057913395225462,28.165340384615384,
2006-06-23,2006-Q2,197.266667,28.38369309352518,27.057913395225462,28.358513191324924,
2006-06-25,2006-Q2,194.733333,28.019184604316543,27.057913395225462,28.358513191324924,
2006-06-26,2006-Q2,173.966667,25.03117510791367,27.00928381962865,28.358513191324924,
2006-06-27,2006-Q2,180.066667,25.908872949640287,26.876928167566746,28.358513191324924,
2006-06-28,2006-Q2,179.366667,25.808153525179858,26.768616960670187,28.358513191324924,
2006-06-29,2006-Q2,187.1,26.92086330935252,26.768616960670187,28.358513191324924,
2006-06-30,2006-Q2,190.466667,27.40527582733813,26.768616960670187,28.358513191324924,
2006-07-03,2006-Q3,193.566667,27.851318992805755,26.768616960670187,28.358513191324924,
2006-07-04,2006-Q3,186.466667,26.829736258992806,26.80815352517985,28.358513191324924,
2006-07-05,2006-Q3,187.533333,26.983213381294963,26.87529978417266,28.358513191324924,
2006-07-06,2006-Q3,180.366667,25.952038417266188,26.87529978417266,28.358513191324924,
2006-07-07,2006-Q3,175.4,25.237410071942445,26.87529978417266,28.358513191324924,
2006-07-10,2006-Q3,178.733333,25.717026330935248,26.87529978417266,28.358513191324924,
2006-07-11,2006-Q3,181.3,26.0863309352518,26.87529978417266,28.358513191324924,
2006-07-12,2006-Q3,174.033333,25.04076733812949,26.87529978417266,28.358513191324924,
2006-07-13,2006-Q3,170.933333,24.59472417266187,26.87529978417266,28.358513191324924,
2006-07-14,2006-Q3,171.766667,24.714628345323742,26.87529978417266,28.358513191324924,
2006-07-17,2006-Q3,165.7,23.841726618705035,26.87529978417266,28.358513191324924,
2006-07-18,2006-Q3,164.966667,23.73621107913669,26.87529978417266,28.358513191324924,
2006-07-19,2006-Q3,164.933333,23.73141482014389,26.87529978417266,28.358513191324924,
2006-07-20,2006-Q3,171.466667,24.67146287769784,26.87529978417266,28.358513191324924,
2006-07-21,2006-Q3,160.666667,23.117506043165463,26.87529978417266,28.358513191324924,
2006-07-24,2006-Q3,161.9,23.294964028776977,26.87529978417266,28.358513191324924,
2006-07-25,2006-Q3,169.8,24.431654676259,26.87529978417266,28.358513191324924,
2006-07-26,2006-Q3,172.7,24.84892086330935,26.87529978417266,28.358513191324924,
2006-07-27,2006-Q3,170.7,24.56115107913669,26.87529978417266,28.358513191324924,
2006-07-28,2006-Q3,172.1,24.76258992805755,26.87529978417266,28.358513191324924,
2006-07-31,2006-Q3,173.333333,24.940047913669066,26.87529978417266,28.358513191324924,
2006-08-01,2006-Q3,175.966667,25.31894489208633,26.87529978417266,28.358513191324924,
2006-08-02,2006-Q3,173.333333,24.940047913669066,26.87529978417266,28.358513191324924,
2006-08-03,2006-Q3,174.733333,25.141486762589924,26.87529978417266,28.358513191324924,
2006-08-04,2006-Q3,177.033333,25.47242201438849,26.87529978417266,28.358513191324924,
2006-08-07,2006-Q3,176.866667,25.44844129496403,26.87529978417266,28.358513191324924,
2006-08-08,2006-Q3,173.433333,24.954436402877697,26.87529978417266,28.176258946720605,
2006-08-09,2006-Q3,176.366667,25.376498848920864,26.87529978417266,28.00826604221132,
2006-08-10,2006-Q3,177.933333,25.601918417266187,26.87529978417266,27.92433323645593,
2006-08-11,2006-Q3,180.033333,25.90407669064748,26.87529978417266,27.74528814361773,
2006-08-14,2006-Q3,181.6,26.12949640287769,26.87529978417266,27.62599469496021,
2006-08-15,2006-Q3,181.6,26.12949640287769,26.87529978417266,27.51547301061008,
2006-08-16,2006-Q3,181.266667,26.081534820143887,26.87529978417266,27.4165409916417,
2006-08-17,2006-Q3,185.333333,26.66666661870504,26.87529978417266,27.410071942446045,
2006-08-18,2006-Q3,184.6,26.56115107913669,26.80815352517985,27.38743015504837,
2006-08-21,2006-Q3,185.233333,26.6522781294964,26.72661870503597,27.36105123418507,
2006-08-22,2006-Q3,185.533333,26.695443597122303,26.68105510791367,27.34115733498082,
2006-08-23,2006-Q3,186.666667,26.85851323741007,26.68105510791367,27.283377586206896,
2006-08-24,2006-Q3,187.733333,27.01199035971223,26.68105510791367,27.23695848806366,
2006-08-25,2006-Q3,189.366667,27.247002446043165,26.68105510791367,27.23695848806366,
2006-08-28,2006-Q3,188.3,27.093525179856115,26.68105510791367,27.23253759946949,
2006-08-29,2006-Q3,189.3,27.237410071942445,26.68105510791367,27.23253759946949,
2006-08-30,2006-Q3,190.4,27.39568345323741,26.68105510791367,27.23253759946949,
2006-08-31,2006-Q3,184.8,26.58992805755396,26.65947237410072,27.160820945365725,
2006-09-01,2006-Q3,186.533333,19.886282835820893,26.62110309352518,27.079034937408164,
2006-09-04,2006-Q3,186.033333,19.83297793176972,26.575539568345324,27.057913395225462,
2006-09-05,2006-Q3,187.6,20.0,26.383693021582733,27.031636227601474,
2006-09-06,2006-Q3,186.666667,19.90049754797441,26.16786568345324,26.9976018705036,
2006-09-07,2006-Q3,188.466667,20.092395202558635,26.12949640287769,26.97524946253077,
2006-09-08,2006-Q3,187.066667,19.94314147121535,26.107913669064747,26.94407442655955,
2006-09-11,2006-Q3,183.433333,19.555792430703622,26.083932877697844,26.889688273381296,
2006-09-12,2006-Q3,183.5,19.56289978678038,26.038369352517982,26.84412474820144,
2006-09-13,2006-Q3,185.866667,19.81520970149253,25.973621151079136,26.80815352517985,
2006-09-14,2006-Q3,185.733333,19.800994989339017,25.93045568345324,26.768616960670187,
2006-09-15,2006-Q3,182.066667,19.41009243070362,25.906474820143885,26.748452718832887,
2006-09-18,2006-Q3,181.966667,19.399431449893388,25.856115107913663,26.746242307692302,
2006-09-19,2006-Q3,178.566667,19.03695810234541,25.76258992805755,26.74182141909814,
2006-09-20,2006-Q3,179.9,19.17910447761194,25.65947237410072,26.73740053050398,
2006-09-21,2006-Q3,182.466667,19.45273635394456,25.53717021582733,26.71642206381314,
2006-09-22,2006-Q3,177.766667,18.95167025586354,25.462829712230217,26.68105510791367,
2006-09-25,2006-Q3,185.0,19.7228144989339,25.45083935251799,26.65947237410072,
2006-09-26,2006-Q3,191.0,20.36247334754797,25.412470071942447,26.62110309352518,
