Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-05-25,2005-Q2,24.35,,,,
2005-05-26,2005-Q2,23.55,,,,
2005-05-27,2005-Q2,23.6,,,,
2005-05-30,2005-Q2,23.25,,,,
2005-05-31,2005-Q2,23.35,,,,
2005-06-01,2005-Q2,23.25,,,,
2005-06-02,2005-Q2,22.65,,,,
2005-06-03,2005-Q2,23.0,,,,
2005-06-04,2005-Q2,22.95,,,,
2005-06-06,2005-Q2,23.3,,,,
2005-06-07,2005-Q2,22.9,,,,
2005-06-08,2005-Q2,23.05,,,,
2005-06-09,2005-Q2,23.1,,,,
2005-06-10,2005-Q2,23.65,,,,
2005-06-13,2005-Q2,24.3,,,,
2005-06-14,2005-Q2,24.5,,,,
2005-06-15,2005-Q2,24.3,,,,
2005-06-16,2005-Q2,23.6,,,,
2005-06-17,2005-Q2,23.0,,,,
2005-06-20,2005-Q2,22.45,,,,
2005-06-21,2005-Q2,22.15,,,,
2005-06-22,2005-Q2,22.35,,,,
2005-06-23,2005-Q2,22.65,,,,
2005-06-24,2005-Q2,22.45,,,,
2005-06-27,2005-Q2,22.1,,,,
2005-06-28,2005-Q2,21.6,,,,
2005-06-29,2005-Q2,21.4,,,,
2005-06-30,2005-Q2,21.4,,,,
2005-07-01,2005-Q3,21.3,,,,
2005-07-04,2005-Q3,21.75,,,,
2005-07-05,2005-Q3,21.9,,,,
2005-07-06,2005-Q3,22.05,,,,
2005-07-07,2005-Q3,22.05,,,,
2005-07-08,2005-Q3,22.35,,,,
2005-07-11,2005-Q3,23.15,,,,
2005-07-12,2005-Q3,23.05,,,,
2005-07-13,2005-Q3,23.55,,,,
2005-07-14,2005-Q3,22.9,,,,
2005-07-15,2005-Q3,22.95,,,,
2005-07-18,2005-Q3,23.15,,,,
2005-07-19,2005-Q3,25.8,,,,
2005-07-20,2005-Q3,25.3,,,,
2005-07-21,2005-Q3,25.7,,,,
2005-07-22,2005-Q3,26.3,,,,
2005-07-25,2005-Q3,25.55,,,,
2005-07-26,2005-Q3,25.0,,,,
2005-07-27,2005-Q3,24.8,,,,
2005-07-28,2005-Q3,24.8,,,,
2005-07-29,2005-Q3,24.4,,,,
2005-08-01,2005-Q3,23.6,,,,
2005-08-02,2005-Q3,23.85,,,,
2005-08-03,2005-Q3,23.4,,,,
2005-08-04,2005-Q3,23.05,,,,
2005-08-05,2005-Q3,23.7,,,,
2005-08-08,2005-Q3,23.0,,,,
2005-08-09,2005-Q3,22.95,,,,
2005-08-10,2005-Q3,23.55,,,,
2005-08-11,2005-Q3,23.85,,,,
2005-08-12,2005-Q3,24.85,,,,
2005-08-15,2005-Q3,24.85,,,,
2005-08-16,2005-Q3,26.15,,,,
2005-08-17,2005-Q3,25.95,,,,
2005-08-18,2005-Q3,30.75,,,,
2005-08-19,2005-Q3,35.5,,,,
2005-08-22,2005-Q3,33.15,,,,
2005-08-23,2005-Q3,32.35,,,,
2005-08-24,2005-Q3,31.25,,,,
2005-08-25,2005-Q3,33.45,,,,
2005-08-26,2005-Q3,33.85,,,,
2005-08-29,2005-Q3,36.6,,,,
2005-08-30,2005-Q3,37.35,,,,
2005-08-31,2005-Q3,36.25,,,,
2005-09-01,2005-Q3,35.7,,,,
2005-09-02,2005-Q3,35.5,,,,
2005-09-05,2005-Q3,35.5,,,,
2005-09-06,2005-Q3,35.5,,,,
2005-09-07,2005-Q3,35.5,,,,
2005-09-08,2005-Q3,34.55,,,,
2005-09-09,2005-Q3,36.3,,,,
2005-09-12,2005-Q3,37.0,,,,
2005-09-13,2005-Q3,36.55,,,,
2005-09-14,2005-Q3,36.15,,,,
2005-09-15,2005-Q3,37.0,,,,
2005-09-16,2005-Q3,37.55,,,,
2005-09-19,2005-Q3,36.6,,,,
2005-09-20,2005-Q3,35.25,,,,
2005-09-21,2005-Q3,33.85,,,,
2005-09-22,2005-Q3,31.05,,,,
2005-09-23,2005-Q3,31.3,,,,
2005-09-26,2005-Q3,33.45,,,,
2005-09-27,2005-Q3,33.1,,,,
2005-09-28,2005-Q3,34.25,,,,
2005-09-29,2005-Q3,33.5,,,,
2005-09-30,2005-Q3,32.35,,,,
2005-10-03,2005-Q4,32.85,,,,
2005-10-04,2005-Q4,34.5,,,,
2005-10-05,2005-Q4,33.75,,,,
2005-10-06,2005-Q4,32.7,,,,
2005-10-07,2005-Q4,32.55,,,,
2005-10-10,2005-Q4,31.8,,,,
2005-10-11,2005-Q4,31.3,,,,
2005-10-12,2005-Q4,31.3,,,,
2005-10-13,2005-Q4,30.1,,,,
2005-10-14,2005-Q4,28.05,,,,
2005-10-17,2005-Q4,26.5,,,,
2005-10-18,2005-Q4,26.6,,,,
2005-10-19,2005-Q4,25.35,,,,
2005-10-20,2005-Q4,23.8,,,,
2005-10-21,2005-Q4,24.45,,,,
2005-10-24,2005-Q4,25.65,,,,
2005-10-25,2005-Q4,25.15,,,,
2005-10-26,2005-Q4,25.55,,,,
2005-10-27,2005-Q4,24.5,,,,
2005-10-28,2005-Q4,23.4,,,,
2005-10-31,2005-Q4,22.55,,,,
2005-11-01,2005-Q4,23.7,,,,
2005-11-02,2005-Q4,24.5,,,,
2005-11-03,2005-Q4,24.5,,,,
2005-11-04,2005-Q4,24.5,,,,
2005-11-07,2005-Q4,24.6,,,,
2005-11-08,2005-Q4,25.8,,,,
2005-11-09,2005-Q4,25.45,,,,
2005-11-10,2005-Q4,25.25,,,,
2005-11-11,2005-Q4,26.55,,,,
2005-11-14,2005-Q4,26.45,,,,
2005-11-15,2005-Q4,26.45,,,,
2005-11-16,2005-Q4,26.55,,,,
2005-11-17,2005-Q4,26.65,,,,
2005-11-18,2005-Q4,27.85,,,,
2005-11-21,2005-Q4,27.65,,,,
2005-11-22,2005-Q4,27.3,,,,
2005-11-23,2005-Q4,27.5,,,,
2005-11-24,2005-Q4,27.7,,,,
2005-11-25,2005-Q4,28.05,,,,
2005-11-26,2005-Q4,28.0,,,,
2005-11-28,2005-Q4,28.75,,,,
2005-11-29,2005-Q4,28.15,,,,
2005-11-30,2005-Q4,27.85,,,,
2005-12-01,2005-Q4,28.25,,,,
2005-12-02,2005-Q4,27.7,,,,
2005-12-05,2005-Q4,26.55,,,,
2005-12-06,2005-Q4,26.15,,,,
2005-12-07,2005-Q4,26.15,,,,
2005-12-08,2005-Q4,26.0,,,,
2005-12-09,2005-Q4,25.9,,,,
2005-12-12,2005-Q4,25.3,,,,
2005-12-13,2005-Q4,25.9,,,,
2005-12-14,2005-Q4,25.5,,,,
2005-12-15,2005-Q4,25.0,,,,
2005-12-16,2005-Q4,26.95,,,,
2005-12-19,2005-Q4,27.1,,,,
2005-12-20,2005-Q4,26.1,,,,
2005-12-21,2005-Q4,25.8,,,,
2005-12-22,2005-Q4,25.7,,,,
2005-12-23,2005-Q4,25.4,,,,
2005-12-26,2005-Q4,24.75,,,,
2005-12-27,2005-Q4,25.15,,,,
2005-12-28,2005-Q4,24.75,,,,
2005-12-29,2005-Q4,24.7,,,,
2005-12-30,2005-Q4,25.25,,,,
2006-01-02,2006-Q1,25.5,,,,
2006-01-03,2006-Q1,26.95,,,,
2006-01-04,2006-Q1,27.45,,,,
2006-01-05,2006-Q1,26.7,,,,
2006-01-06,2006-Q1,29.4,,,,
2006-01-09,2006-Q1,29.9,,,,
2006-01-10,2006-Q1,28.75,,,,
2006-01-11,2006-Q1,28.75,,,,
2006-01-12,2006-Q1,29.1,,,,
2006-01-13,2006-Q1,29.1,,,,
2006-01-16,2006-Q1,28.4,,,,
2006-01-17,2006-Q1,27.1,,,,
2006-01-18,2006-Q1,27.55,,,,
2006-01-19,2006-Q1,28.65,,,,
2006-01-20,2006-Q1,27.95,,,,
2006-01-23,2006-Q1,28.05,,,,
2006-01-24,2006-Q1,28.3,,,,
2006-01-25,2006-Q1,27.7,,,,
2006-01-26,2006-Q1,27.7,,,,
2006-01-27,2006-Q1,27.9,,,,
2006-01-30,2006-Q1,27.3,,,,
2006-01-31,2006-Q1,27.05,,,,
2006-02-01,2006-Q1,26.6,,,,
2006-02-02,2006-Q1,26.25,,,,
2006-02-03,2006-Q1,27.05,,,,
2006-02-06,2006-Q1,28.3,,,,
2006-02-07,2006-Q1,27.75,,,,
2006-02-08,2006-Q1,27.75,,,,
2006-02-09,2006-Q1,27.75,,,,
2006-02-10,2006-Q1,27.25,,,,
2006-02-13,2006-Q1,26.8,,,,
2006-02-14,2006-Q1,26.3,,,,
2006-02-15,2006-Q1,25.95,,,,
2006-02-16,2006-Q1,27.3,,,,
2006-02-17,2006-Q1,27.35,,,,
2006-02-20,2006-Q1,27.2,,,,
2006-02-21,2006-Q1,26.95,,,,
2006-02-22,2006-Q1,29.65,,,,
2006-02-23,2006-Q1,28.9,,,,
2006-02-24,2006-Q1,28.95,,,,
2006-02-27,2006-Q1,29.55,,,,
2006-02-28,2006-Q1,30.95,,,,
2006-03-01,2006-Q1,31.5,,,,
2006-03-02,2006-Q1,29.8,,,,
2006-03-03,2006-Q1,29.9,,,,
2006-03-06,2006-Q1,30.55,,,,
2006-03-07,2006-Q1,33.65,,,,
2006-03-08,2006-Q1,35.15,,,,
2006-03-09,2006-Q1,38.45,,,,
2006-03-10,2006-Q1,40.4,,,,
2006-03-13,2006-Q1,38.4,,,,
2006-03-14,2006-Q1,38.2,,,,
2006-03-15,2006-Q1,38.2,,,,
2006-03-16,2006-Q1,39.6,,,,
2006-03-17,2006-Q1,41.55,,,,
2006-03-20,2006-Q1,43.65,,,,
2006-03-21,2006-Q1,41.85,,,,
2006-03-22,2006-Q1,41.1,,,,
2006-03-23,2006-Q1,43.2,,,,
2006-03-24,2006-Q1,45.4,,,,
2006-03-27,2006-Q1,47.7,,,,
2006-03-28,2006-Q1,45.35,,,,
2006-03-29,2006-Q1,47.65,,,,
2006-03-30,2006-Q1,49.65,,,,
2006-03-31,2006-Q1,48.2,,,,
2006-04-03,2006-Q2,48.8,,,,
2006-04-04,2006-Q2,47.4,,,,
2006-04-05,2006-Q2,49.75,,,,
2006-04-06,2006-Q2,49.75,,,,
2006-04-07,2006-Q2,47.9,,,,
2006-04-10,2006-Q2,50.2,,,,
2006-04-11,2006-Q2,50.2,,,,
2006-04-12,2006-Q2,48.8,,,,
2006-04-13,2006-Q2,46.85,,,,
2006-04-14,2006-Q2,46.85,,,,
2006-04-17,2006-Q2,49.2,,,,
2006-04-18,2006-Q2,51.7,,,,
2006-04-19,2006-Q2,52.8,,,,
2006-04-20,2006-Q2,52.6,,,,
2006-04-21,2006-Q2,51.25,,,,
2006-04-24,2006-Q2,51.0,,,,
2006-04-25,2006-Q2,49.35,,,,
2006-04-26,2006-Q2,51.35,,,,
2006-04-27,2006-Q2,52.35,,,,
2006-04-28,2006-Q2,51.65,,,,
2006-04-29,2006-Q2,54.25,,,,
2006-05-01,2006-Q2,54.25,,,,
2006-05-02,2006-Q2,56.15,,,,
2006-05-03,2006-Q2,54.1,,,,
2006-05-04,2006-Q2,51.55,,,,
2006-05-05,2006-Q2,50.55,,,,
2006-05-08,2006-Q2,51.2,,,,
2006-05-09,2006-Q2,51.8,,,,
2006-05-10,2006-Q2,49.25,,,,
2006-05-11,2006-Q2,47.05,,,,
2006-05-12,2006-Q2,45.65,,,,
2006-05-15,2006-Q2,44.15,,,,
2006-05-16,2006-Q2,46.0,,,,
2006-05-17,2006-Q2,48.2,,,,
2006-05-18,2006-Q2,45.8,,,,
2006-05-19,2006-Q2,43.55,,,,
2006-05-22,2006-Q2,41.4,,,,
2006-05-23,2006-Q2,40.05,,,,
2006-05-24,2006-Q2,39.7,,,,
2006-05-25,2006-Q2,39.65,,,,
2006-05-26,2006-Q2,41.5,,,,
2006-05-29,2006-Q2,40.8,,,,
2006-05-30,2006-Q2,40.8,,,,
2006-05-31,2006-Q2,38.8,,,,
2006-06-01,2006-Q2,36.9,92.25,,,
2006-06-02,2006-Q2,35.1,87.75,,,
2006-06-05,2006-Q2,36.85,92.125,,,
2006-06-06,2006-Q2,38.7,96.75,,,
2006-06-07,2006-Q2,36.8,92.0,,,
2006-06-08,2006-Q2,35.0,87.5,,,
2006-06-09,2006-Q2,36.75,91.875,,,
2006-06-12,2006-Q2,36.4,91.0,,,
2006-06-13,2006-Q2,33.5,83.75,,,
2006-06-14,2006-Q2,30.25,75.625,,,
2006-06-15,2006-Q2,33.3,83.24999999999999,,,
2006-06-16,2006-Q2,36.65,91.625,,,
2006-06-19,2006-Q2,40.35,100.875,,,
2006-06-20,2006-Q2,43.3,108.25,,,
2006-06-21,2006-Q2,43.75,109.375,,,
2006-06-22,2006-Q2,43.35,108.375,,,
2006-06-23,2006-Q2,43.75,109.375,,,
2006-06-25,2006-Q2,44.05,110.125,,,
2006-06-26,2006-Q2,41.85,104.625,,,
2006-06-27,2006-Q2,43.0,107.5,,,
2006-06-28,2006-Q2,40.95,102.375,,,
2006-06-29,2006-Q2,39.75,99.375,,,
2006-06-30,2006-Q2,41.75,104.375,,,
2006-07-03,2006-Q3,42.55,106.375,,,
2006-07-04,2006-Q3,41.8,104.5,,,
2006-07-05,2006-Q3,41.9,104.75,,,
2006-07-06,2006-Q3,42.95,107.375,,,
2006-07-07,2006-Q3,43.0,107.5,,,
2006-07-10,2006-Q3,44.05,110.125,,,
2006-07-11,2006-Q3,45.3,113.25,,,
2006-07-12,2006-Q3,46.85,117.125,,,
2006-07-13,2006-Q3,46.85,117.125,,,
2006-07-14,2006-Q3,46.1,115.25,,,
2006-07-17,2006-Q3,48.25,120.625,,,
2006-07-18,2006-Q3,46.75,116.875,,,
2006-07-19,2006-Q3,47.3,118.25,,,
2006-07-20,2006-Q3,49.6,124.0,,,
2006-07-21,2006-Q3,48.95,122.375,,,
2006-07-24,2006-Q3,49.1,122.75,,,
2006-07-25,2006-Q3,49.8,124.5,,,
2006-07-26,2006-Q3,49.25,123.125,,,
2006-07-27,2006-Q3,49.75,124.375,,,
2006-07-28,2006-Q3,49.1,122.75,,,
2006-07-31,2006-Q3,50.55,126.375,,,
2006-08-01,2006-Q3,49.4,123.5,,,
2006-08-02,2006-Q3,49.7,124.25,,,
2006-08-03,2006-Q3,49.5,123.75,,,
2006-08-04,2006-Q3,49.15,122.875,,,
2006-08-07,2006-Q3,50.4,126.0,,,
2006-08-08,2006-Q3,51.0,127.5,,,
2006-08-09,2006-Q3,50.95,127.375,,,
2006-08-10,2006-Q3,51.1,127.75,,,
2006-08-11,2006-Q3,51.2,128.0,,,
2006-08-14,2006-Q3,51.0,127.5,,,
2006-08-15,2006-Q3,51.0,127.5,,,
2006-08-16,2006-Q3,51.2,128.0,,,
2006-08-17,2006-Q3,51.65,129.125,,,
2006-08-18,2006-Q3,51.55,128.87499999999997,,,
2006-08-21,2006-Q3,51.6,129.0,,,
2006-08-22,2006-Q3,51.65,129.125,,,
2006-08-23,2006-Q3,52.5,131.25,,,
2006-08-24,2006-Q3,52.95,132.375,,,
2006-08-25,2006-Q3,52.55,131.37499999999997,,,
2006-08-28,2006-Q3,52.3,130.74999999999997,,,
2006-08-29,2006-Q3,52.4,131.0,,,
2006-08-30,2006-Q3,51.95,129.875,,,
2006-08-31,2006-Q3,52.25,130.625,,,
2006-09-01,2006-Q3,52.55,30.730994152046783,,,
2006-09-04,2006-Q3,52.7,30.8187134502924,,,
2006-09-05,2006-Q3,52.95,30.96491228070176,,,
2006-09-06,2006-Q3,53.1,31.05263157894737,,,
2006-09-07,2006-Q3,53.5,31.28654970760234,,,
2006-09-08,2006-Q3,53.25,31.140350877192983,,,
2006-09-11,2006-Q3,53.05,31.023391812865498,,,
2006-09-12,2006-Q3,52.45,30.67251461988304,,,
2006-09-13,2006-Q3,52.55,30.730994152046783,,,
2006-09-14,2006-Q3,52.85,30.906432748538013,,,
2006-09-15,2006-Q3,52.6,30.76023391812865,,,
2006-09-18,2006-Q3,52.55,30.730994152046783,,,
2006-09-19,2006-Q3,51.65,30.20467836257309,,,
2006-09-20,2006-Q3,51.8,30.29239766081871,,,
2006-09-21,2006-Q3,51.65,30.20467836257309,,,
2006-09-22,2006-Q3,51.55,30.14619883040936,,,
2006-09-25,2006-Q3,52.0,30.4093567251462,,,
2006-09-26,2006-Q3,52.15,30.497076023391813,,,
2006-09-27,2006-Q3,53.85,31.49122807017544,,,
2006-09-28,2006-Q3,55.05,32.19298245614035,,,
2006-09-29,2006-Q3,55.8,32.63157894736842,,,
2006-10-02,2006-Q4,55.8,32.63157894736842,,,
2006-10-03,2006-Q4,57.85,33.83040935672515,107.5,,
2006-10-04,2006-Q4,57.75,33.771929824561404,107.5,,
2006-10-05,2006-Q4,58.0,33.91812865497076,107.5,,
2006-10-06,2006-Q4,57.65,33.71345029239766,107.5,,
2006-10-09,2006-Q4,60.3,35.26315789473684,107.5,,
2006-10-10,2006-Q4,62.05,36.28654970760234,107.5,,
2006-10-11,2006-Q4,59.0,34.50292397660819,107.5,,
2006-10-12,2006-Q4,60.05,35.11695906432748,107.5,,
2006-10-13,2006-Q4,60.6,35.43859649122807,107.5,,
2006-10-16,2006-Q4,59.5,34.7953216374269,107.5,,
2006-10-17,2006-Q4,57.8,33.80116959064328,107.5,,
2006-10-18,2006-Q4,57.7,33.74269005847953,107.5,,
2006-10-19,2006-Q4,62.9,36.78362573099415,107.5,,
2006-10-20,2006-Q4,62.5,36.54970760233918,107.5,,
2006-10-21,2006-Q4,62.95,36.812865497076025,107.4375,,
2006-10-23,2006-Q4,61.1,35.73099415204678,106.875,,
2006-10-24,2006-Q4,61.1,35.73099415204678,105.5625,,
2006-10-25,2006-Q4,61.1,35.73099415204678,104.6875,,
2006-10-26,2006-Q4,61.95,36.2280701754386,104.5625,,
2006-10-27,2006-Q4,62.4,36.49122807017544,104.4375,,
2006-10-30,2006-Q4,61.75,36.11111111111112,103.375,,
2006-10-31,2006-Q4,63.9,37.36842105263158,101.875,,
2006-11-01,2006-Q4,63.3,37.01754385964912,70.8717105263158,,
2006-11-02,2006-Q4,62.95,36.812865497076025,37.19298245614036,,
2006-11-03,2006-Q4,62.5,36.54970760233918,36.91520467836257,,
2006-11-06,2006-Q4,61.9,36.19883040935672,36.812865497076025,,
2006-11-07,2006-Q4,61.6,36.0233918128655,36.79824561403509,,
2006-11-08,2006-Q4,61.15,35.760233918128655,36.66666666666667,,
2006-11-09,2006-Q4,60.55,35.4093567251462,36.54970760233918,,
2006-11-10,2006-Q4,60.0,35.08771929824562,36.52046783625731,,
2006-11-13,2006-Q4,61.25,35.8187134502924,36.388888888888886,,
2006-11-14,2006-Q4,59.8,34.97076023391813,36.25730994152048,,
2006-11-15,2006-Q4,59.9,35.02923976608187,36.21345029239766,,
2006-11-16,2006-Q4,60.65,35.46783625730994,36.15497076023392,,
2006-11-17,2006-Q4,58.55,34.239766081871345,36.06725146198831,,
2006-11-20,2006-Q4,57.85,33.83040935672515,35.921052631578945,,
2006-11-21,2006-Q4,59.15,34.590643274853804,35.78947368421053,,
2006-11-22,2006-Q4,60.9,35.6140350877193,35.74561403508772,,
2006-11-23,2006-Q4,61.1,35.73099415204678,35.73099415204678,,
2006-11-24,2006-Q4,61.0,35.67251461988304,35.73099415204678,,
2006-11-27,2006-Q4,61.0,35.67251461988304,35.73099415204678,,
2006-11-28,2006-Q4,60.85,35.58479532163743,35.70175438596491,,
2006-11-29,2006-Q4,62.0,36.25730994152047,35.70175438596491,,
2006-11-30,2006-Q4,66.0,38.59649122807018,35.70175438596491,,
2006-12-01,2006-Q4,65.85,,,,
2006-12-04,2006-Q4,66.0,,,,
2006-12-05,2006-Q4,66.75,,,,
2006-12-06,2006-Q4,64.6,,,,
2006-12-07,2006-Q4,64.0,,,,
2006-12-08,2006-Q4,64.2,,,,
2006-12-11,2006-Q4,63.05,,,,
2006-12-12,2006-Q4,60.8,,,,
2006-12-13,2006-Q4,61.2,,,,
2006-12-14,2006-Q4,62.85,,,,
2006-12-15,2006-Q4,61.95,,,,
2006-12-18,2006-Q4,62.7,,,,
2006-12-19,2006-Q4,61.75,,,,
2006-12-20,2006-Q4,61.3,,,,
2006-12-21,2006-Q4,61.2,,,,
2006-12-22,2006-Q4,60.9,,,,
2006-12-25,2006-Q4,60.9,,,,
2006-12-26,2006-Q4,61.3,,,,
2006-12-27,2006-Q4,61.25,,,,
2006-12-28,2006-Q4,61.35,,,,
2006-12-29,2006-Q4,61.85,,,,
2007-01-01,2007-Q1,61.85,,,,
2007-01-02,2007-Q1,62.55,,,,
2007-01-03,2007-Q1,64.4,,,,
2007-01-04,2007-Q1,64.2,,,,
2007-01-05,2007-Q1,63.0,,,,
2007-01-08,2007-Q1,63.0,,,,
2007-01-09,2007-Q1,62.3,,,,
2007-01-10,2007-Q1,60.9,,,,
2007-01-11,2007-Q1,61.9,,,,
2007-01-12,2007-Q1,62.95,,,,
2007-01-15,2007-Q1,64.25,,,,
2007-01-16,2007-Q1,66.65,,,,
2007-01-17,2007-Q1,67.5,,,,
2007-01-18,2007-Q1,67.15,,,,
2007-01-19,2007-Q1,66.3,,,,
2007-01-22,2007-Q1,66.9,,,,
2007-01-23,2007-Q1,62.35,,,,
2007-01-24,2007-Q1,62.45,,,,
2007-01-25,2007-Q1,61.75,,,,
2007-01-26,2007-Q1,61.75,,,,
2007-01-29,2007-Q1,60.3,,,,
2007-01-30,2007-Q1,60.3,,,,
2007-01-31,2007-Q1,58.6,,,,
2007-02-01,2007-Q1,59.35,,,,
2007-02-02,2007-Q1,58.85,,,,
2007-02-05,2007-Q1,57.75,,,,
2007-02-06,2007-Q1,58.85,,,,
2007-02-07,2007-Q1,58.9,,,,
2007-02-08,2007-Q1,58.55,,,,
2007-02-09,2007-Q1,56.55,,,,
2007-02-12,2007-Q1,51.65,,,,
2007-02-13,2007-Q1,51.05,,,,
2007-02-14,2007-Q1,52.2,,,,
2007-02-15,2007-Q1,53.75,,,,
2007-02-16,2007-Q1,53.75,,,,
2007-02-19,2007-Q1,51.85,,,,
2007-02-20,2007-Q1,50.7,,,,
2007-02-21,2007-Q1,52.95,,,,
2007-02-22,2007-Q1,52.85,,,,
2007-02-23,2007-Q1,49.15,,,,
2007-02-26,2007-Q1,51.1,,,,
2007-02-27,2007-Q1,51.7,,,,
2007-02-28,2007-Q1,47.1,,,,
2007-03-01,2007-Q1,47.45,23.84422110552764,,,
2007-03-02,2007-Q1,49.2,24.723618090452263,,,
2007-03-05,2007-Q1,45.1,22.66331658291457,,,
2007-03-06,2007-Q1,45.2,22.71356783919598,,,
2007-03-07,2007-Q1,43.1,21.658291457286435,,,
2007-03-08,2007-Q1,43.9,22.060301507537687,,,
2007-03-09,2007-Q1,39.6,19.899497487437188,,,
2007-03-12,2007-Q1,40.05,20.125628140703515,,,
2007-03-13,2007-Q1,41.8,21.00502512562814,,,
2007-03-14,2007-Q1,39.65,19.924623115577887,,,
2007-03-15,2007-Q1,38.9,19.547738693467338,,,
2007-03-16,2007-Q1,38.7,19.447236180904525,,,
2007-03-19,2007-Q1,40.15,20.175879396984925,,,
2007-03-20,2007-Q1,40.35,20.27638190954774,,,
2007-03-21,2007-Q1,40.95,20.57788944723618,,,
2007-03-22,2007-Q1,40.5,20.35175879396985,,,
2007-03-23,2007-Q1,40.8,20.50251256281407,,,
2007-03-26,2007-Q1,40.9,20.55276381909548,,,
