Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-05-18,2005-Q2,,,,,
2005-05-19,2005-Q2,,,,,
2005-05-20,2005-Q2,,,,,
2005-05-23,2005-Q2,,,,,
2005-05-24,2005-Q2,,,,,
2005-05-25,2005-Q2,,,,,
2005-05-26,2005-Q2,,,,,
2005-05-27,2005-Q2,,,,,
2005-05-30,2005-Q2,,,,,
2005-05-31,2005-Q2,,,,,
2005-06-01,2005-Q2,,,,,
2005-06-02,2005-Q2,,,,,
2005-06-03,2005-Q2,,,,,
2005-06-04,2005-Q2,,,,,
2005-06-06,2005-Q2,,,,,
2005-06-07,2005-Q2,,,,,
2005-06-08,2005-Q2,,,,,
2005-06-09,2005-Q2,,,,,
2005-06-10,2005-Q2,,,,,
2005-06-13,2005-Q2,,,,,
2005-06-14,2005-Q2,,,,,
2005-06-15,2005-Q2,,,,,
2005-06-16,2005-Q2,,,,,
2005-06-17,2005-Q2,,,,,
2005-06-20,2005-Q2,,,,,
2005-06-21,2005-Q2,,,,,
2005-06-22,2005-Q2,,,,,
2005-06-23,2005-Q2,,,,,
2005-06-24,2005-Q2,,,,,
2005-06-27,2005-Q2,,,,,
2005-06-28,2005-Q2,,,,,
2005-06-29,2005-Q2,,,,,
2005-06-30,2005-Q2,,,,,
2005-07-01,2005-Q3,137.6,18.129117259552043,,,
2005-07-04,2005-Q3,142.5,18.77470355731225,,,
2005-07-05,2005-Q3,142.85,18.820816864295125,,,
2005-07-06,2005-Q3,149.05,19.637681159420293,,,
2005-07-07,2005-Q3,153.2,20.18445322793149,,,
2005-07-08,2005-Q3,163.95,21.600790513833992,,,
2005-07-11,2005-Q3,164.7,21.699604743083004,,,
2005-07-12,2005-Q3,157.7,20.77733860342556,,,
2005-07-13,2005-Q3,159.25,20.98155467720685,,,
2005-07-14,2005-Q3,158.1,20.8300395256917,,,
2005-07-15,2005-Q3,157.45,20.744400527009223,,,
2005-07-18,2005-Q3,157.75,20.783926218708828,,,
2005-07-19,2005-Q3,155.2,20.447957839262187,,,
2005-07-20,2005-Q3,153.05,20.164690382081687,,,
2005-07-21,2005-Q3,153.2,20.18445322793149,,,
2005-07-22,2005-Q3,157.1,20.69828722002635,,,
2005-07-25,2005-Q3,154.1,20.3030303030303,,,
2005-07-26,2005-Q3,152.75,20.12516469038208,,,
2005-07-27,2005-Q3,153.65,20.24374176548089,,,
2005-07-28,2005-Q3,153.65,20.24374176548089,,,
2005-07-29,2005-Q3,149.9,19.74967061923584,,,
2005-08-01,2005-Q3,151.5,19.960474308300395,,,
2005-08-02,2005-Q3,155.25,20.454545454545453,,,
2005-08-03,2005-Q3,155.9,20.540184453227933,,,
2005-08-04,2005-Q3,156.95,20.678524374176547,,,
2005-08-05,2005-Q3,156.1,20.566534914361,,,
2005-08-08,2005-Q3,153.4,20.21080368906456,,,
2005-08-09,2005-Q3,151.2,19.92094861660079,,,
2005-08-10,2005-Q3,150.9,19.881422924901187,,,
2005-08-11,2005-Q3,152.15,20.046113306982875,,,
2005-08-12,2005-Q3,153.0,20.15810276679841,,,
2005-08-15,2005-Q3,153.0,20.15810276679841,,,
2005-08-16,2005-Q3,153.7,20.250329380764164,,,
2005-08-17,2005-Q3,164.0,21.60737812911726,,,
2005-08-18,2005-Q3,166.1,21.88405797101449,,,
2005-08-19,2005-Q3,173.95,22.91831357048748,,,
2005-08-22,2005-Q3,179.75,23.682476943346508,,,
2005-08-23,2005-Q3,173.2,22.81949934123847,,,
2005-08-24,2005-Q3,170.5,22.46376811594203,,,
2005-08-25,2005-Q3,182.35,24.02503293807641,,,
2005-08-26,2005-Q3,206.55,27.213438735177867,,,
2005-08-29,2005-Q3,233.25,30.731225296442688,,,
2005-08-30,2005-Q3,235.55,31.034255599472992,,,
2005-08-31,2005-Q3,240.35,31.666666666666668,,,
2005-09-01,2005-Q3,245.65,39.24121405750799,,,
2005-09-02,2005-Q3,268.55,42.89936102236422,,,
2005-09-05,2005-Q3,270.65,43.23482428115016,,,
2005-09-06,2005-Q3,259.85,41.509584664536746,,,
2005-09-07,2005-Q3,259.85,41.509584664536746,,,
2005-09-08,2005-Q3,255.65,40.83865814696486,,,
2005-09-09,2005-Q3,254.35,40.63099041533546,,,
2005-09-12,2005-Q3,250.95,40.087859424920126,,,
2005-09-13,2005-Q3,249.45,39.8482428115016,,,
2005-09-14,2005-Q3,243.9,38.96166134185304,,,
2005-09-15,2005-Q3,255.85,40.870607028754,,,
2005-09-16,2005-Q3,260.25,41.57348242811501,,,
2005-09-19,2005-Q3,254.15,40.59904153354633,,,
2005-09-20,2005-Q3,252.05,40.263578274760384,,,
2005-09-21,2005-Q3,242.6,38.753993610223645,,,
2005-09-22,2005-Q3,218.35,34.88019169329073,,,
2005-09-23,2005-Q3,223.15,35.646964856230035,,,
2005-09-26,2005-Q3,245.25,39.177316293929714,,,
2005-09-27,2005-Q3,261.35,41.74920127795528,,,
2005-09-28,2005-Q3,249.75,39.89616613418531,,,
2005-09-29,2005-Q3,248.25,39.65654952076677,,,
2005-09-30,2005-Q3,249.3,39.82428115015975,,,
2005-10-03,2005-Q4,252.7,40.36741214057508,,,
2005-10-04,2005-Q4,252.55,40.34345047923323,,,
2005-10-05,2005-Q4,248.75,39.736421725239616,,,
2005-10-06,2005-Q4,246.0,39.29712460063898,,,
2005-10-07,2005-Q4,242.4,38.7220447284345,,,
2005-10-10,2005-Q4,236.5,37.77955271565495,,,
2005-10-11,2005-Q4,232.5,37.14057507987221,,,
2005-10-12,2005-Q4,232.5,37.14057507987221,,,
2005-10-13,2005-Q4,233.25,37.26038338658147,,,
2005-10-14,2005-Q4,226.95,36.25399361022364,,,
2005-10-17,2005-Q4,217.25,34.70447284345048,,,
2005-10-18,2005-Q4,216.05,34.51277955271566,,,
2005-10-19,2005-Q4,210.65,33.650159744408946,,,
2005-10-20,2005-Q4,206.6,33.00319488817891,,,
2005-10-21,2005-Q4,197.65,31.573482428115017,,,
2005-10-24,2005-Q4,180.05,28.76198083067093,,,
2005-10-25,2005-Q4,177.65,28.37859424920128,,,
2005-10-26,2005-Q4,178.9,28.578274760383387,,,
2005-10-27,2005-Q4,176.15,28.138977635782748,,,
2005-10-28,2005-Q4,169.9,27.140575079872207,,,
2005-10-31,2005-Q4,165.3,26.40575079872205,,,
2005-11-01,2005-Q4,174.1,27.81150159744409,,,
2005-11-02,2005-Q4,175.4,28.019169329073485,,,
2005-11-03,2005-Q4,175.4,28.019169329073485,28.019169329073485,,
2005-11-04,2005-Q4,175.4,28.019169329073485,28.019169329073485,,
2005-11-07,2005-Q4,180.65,28.85782747603834,28.079073482428115,,
2005-11-08,2005-Q4,184.75,29.512779552715656,28.25878594249201,,
2005-11-09,2005-Q4,182.9,29.21725239616613,28.47843450479233,,
2005-11-10,2005-Q4,181.95,29.06549520766773,28.67012779552716,,
2005-11-11,2005-Q4,187.05,29.880191693290737,28.80990415335464,,
2005-11-14,2005-Q4,188.5,30.111821086261983,28.96166134185304,,
2005-11-15,2005-Q4,188.5,30.111821086261983,29.14137380191693,,
2005-11-16,2005-Q4,189.2,30.22364217252396,29.36501597444089,,
2005-11-17,2005-Q4,187.2,29.904153354632587,29.6964856230032,,
2005-11-18,2005-Q4,184.85,29.528753993610223,29.70447284345048,,
2005-11-21,2005-Q4,183.65,29.3370607028754,29.70447284345048,,
2005-11-22,2005-Q4,179.15,28.61821086261981,29.70447284345048,,
2005-11-23,2005-Q4,176.3,28.1629392971246,29.70447284345048,,
2005-11-24,2005-Q4,176.7,28.22683706070288,29.70447284345048,,
2005-11-25,2005-Q4,186.3,29.76038338658148,29.82028753993611,,
2005-11-26,2005-Q4,195.25,31.19009584664537,29.892172523961666,,
2005-11-28,2005-Q4,193.9,30.97444089456869,30.007987220447284,,
2005-11-29,2005-Q4,188.25,30.07188498402556,30.09185303514377,,
2005-11-30,2005-Q4,185.35,29.608626198083066,30.09185303514377,,
2005-12-01,2005-Q4,181.35,26.359011627906977,30.09185303514377,,
2005-12-02,2005-Q4,179.7,26.119186046511626,30.09185303514377,,
2005-12-05,2005-Q4,181.8,26.42441860465117,30.09185303514377,,
2005-12-06,2005-Q4,179.45,26.0828488372093,30.09185303514377,,
2005-12-07,2005-Q4,178.95,26.01017441860465,30.09185303514377,,
2005-12-08,2005-Q4,177.55,25.80668604651163,30.09185303514377,,
2005-12-09,2005-Q4,180.75,26.2718023255814,30.09185303514377,,
2005-12-12,2005-Q4,181.05,26.31540697674419,30.09185303514377,,
2005-12-13,2005-Q4,180.0,26.16279069767442,30.09185303514377,,
2005-12-14,2005-Q4,185.25,26.92587209302325,30.09185303514377,,
2005-12-15,2005-Q4,190.9,27.74709302325581,30.09185303514377,,
2005-12-16,2005-Q4,199.4,28.982558139534884,30.09185303514377,,
2005-12-19,2005-Q4,200.1,29.0843023255814,30.09185303514377,,
2005-12-20,2005-Q4,197.05,28.640988372093027,30.09185303514377,,
2005-12-21,2005-Q4,200.3,29.11337209302326,30.09185303514377,,
2005-12-22,2005-Q4,200.4,29.12790697674419,30.09185303514377,,
2005-12-23,2005-Q4,198.35,28.82994186046512,30.09185303514377,,
2005-12-26,2005-Q4,195.9,28.473837209302328,30.09185303514377,,
2005-12-27,2005-Q4,198.25,28.815406976744185,30.09185303514377,,
2005-12-28,2005-Q4,199.75,29.03343023255814,30.09185303514377,,
2005-12-29,2005-Q4,199.7,29.026162790697672,30.09185303514377,,
2005-12-30,2005-Q4,197.8,28.750000000000004,29.98801916932907,,
2006-01-02,2006-Q1,198.55,28.85901162790698,29.892172523961666,,
2006-01-03,2006-Q1,211.3,30.712209302325583,29.892172523961666,,
2006-01-04,2006-Q1,208.5,30.305232558139537,29.892172523961666,,
2006-01-05,2006-Q1,204.45,29.71656976744186,29.82028753993611,,
2006-01-06,2006-Q1,203.95,29.64389534883721,29.73847657701167,,
2006-01-09,2006-Q1,208.85,30.35610465116279,29.73847657701167,,
2006-01-10,2006-Q1,208.8,30.348837209302328,29.73847657701167,,
2006-01-11,2006-Q1,208.8,30.348837209302328,29.73847657701167,,
2006-01-12,2006-Q1,204.95,29.78924418604651,29.73847657701167,,
2006-01-13,2006-Q1,202.15,29.382267441860467,29.680232558139537,,
2006-01-16,2006-Q1,200.2,29.098837209302324,29.62626077346014,,
2006-01-17,2006-Q1,198.05,28.786337209302328,29.568690095846645,,
2006-01-18,2006-Q1,195.7,28.444767441860463,29.52076677316294,,
2006-01-19,2006-Q1,203.65,29.60029069767442,29.52076677316294,,
2006-01-20,2006-Q1,198.75,28.88808139534884,29.44752349728806,,
2006-01-23,2006-Q1,198.2,28.80813953488372,29.35966407236793,,
2006-01-24,2006-Q1,198.35,28.82994186046512,29.277156549520768,,
2006-01-25,2006-Q1,198.2,28.80813953488372,29.17257968645516,,
2006-01-26,2006-Q1,198.2,28.80813953488372,29.12063953488372,,
2006-01-27,2006-Q1,193.6,28.13953488372093,29.10610465116279,,
2006-01-30,2006-Q1,186.3,27.078488372093027,29.09156976744186,,
2006-01-31,2006-Q1,181.45,26.373546511627907,29.074898766624564,,
2006-02-01,2006-Q1,173.95,25.28343023255814,29.04946272011293,,
2006-02-02,2006-Q1,172.65,25.094476744186046,29.029796511627907,,
2006-02-03,2006-Q1,173.75,25.25436046511628,29.00436046511628,,
2006-02-06,2006-Q1,171.7,24.95639534883721,28.93531976744186,,
2006-02-07,2006-Q1,171.7,24.95639534883721,28.87354651162791,,
2006-02-08,2006-Q1,174.55,25.37063953488372,28.85841955197266,,
2006-02-09,2006-Q1,174.55,25.37063953488372,28.84388466825173,,
2006-02-10,2006-Q1,173.0,25.1453488372093,28.82994186046512,,
2006-02-13,2006-Q1,171.9,24.98546511627907,28.82267441860465,,
2006-02-14,2006-Q1,174.65,25.38517441860465,28.81177325581396,,
2006-02-15,2006-Q1,173.35,25.19622093023256,28.80813953488372,,
2006-02-16,2006-Q1,172.2,25.02906976744186,28.80813953488372,,
2006-02-17,2006-Q1,179.15,26.03924418604652,28.797238372093023,,
2006-02-20,2006-Q1,171.95,24.992732558139533,28.774159019986627,,
2006-02-21,2006-Q1,173.8,25.261627906976745,28.755990415335468,,
2006-02-22,2006-Q1,173.15,25.1671511627907,28.69549418604652,,
2006-02-23,2006-Q1,171.2,24.88372093023256,28.62959961735642,,
2006-02-24,2006-Q1,168.1,24.43313953488372,28.5982428115016,,
2006-02-27,2006-Q1,164.8,23.953488372093027,28.5982428115016,,
2006-02-28,2006-Q1,165.25,24.01889534883721,28.546024035961068,,
2006-03-01,2006-Q1,163.4,230.14084507042256,28.62959961735642,,
2006-03-02,2006-Q1,162.1,228.3098591549296,28.69549418604652,,
2006-03-03,2006-Q1,159.4,224.50704225352115,28.76816860465117,,
2006-03-06,2006-Q1,170.3,239.8591549295775,28.797238372093023,,
2006-03-07,2006-Q1,166.9,235.0704225352113,28.80813953488372,,
2006-03-08,2006-Q1,167.85,236.4084507042253,28.80813953488372,28.69549418604652,
2006-03-09,2006-Q1,165.55,233.16901408450707,28.81177325581396,28.755990415335468,
2006-03-10,2006-Q1,162.75,229.2253521126761,28.81177325581396,28.774159019986627,
2006-03-13,2006-Q1,161.85,227.95774647887325,28.81177325581396,28.797238372093023,
2006-03-14,2006-Q1,159.5,224.64788732394368,28.81177325581396,28.80813953488372,
2006-03-15,2006-Q1,159.5,224.64788732394368,28.81177325581396,28.80813953488372,
2006-03-16,2006-Q1,159.0,223.943661971831,28.81177325581396,28.81177325581396,
2006-03-17,2006-Q1,160.2,225.6338028169014,28.81177325581396,28.82267441860465,
2006-03-20,2006-Q1,159.65,224.85915492957747,28.81177325581396,28.82994186046512,
2006-03-21,2006-Q1,160.8,226.47887323943664,28.81177325581396,28.84388466825173,
2006-03-22,2006-Q1,155.4,218.8732394366197,28.81177325581396,28.85841955197266,
2006-03-23,2006-Q1,153.15,215.7042253521127,28.81177325581396,28.87354651162791,
2006-03-24,2006-Q1,148.05,208.52112676056345,28.81177325581396,28.93531976744186,
2006-03-27,2006-Q1,151.05,212.74647887323945,28.82267441860465,29.00436046511628,
2006-03-28,2006-Q1,147.8,208.16901408450707,28.82994186046512,29.029796511627907,
2006-03-29,2006-Q1,150.0,211.2676056338028,28.84447674418605,29.04946272011293,
2006-03-30,2006-Q1,152.15,214.29577464788736,28.84447674418605,29.074898766624564,
2006-03-31,2006-Q1,151.5,213.3802816901409,28.84447674418605,29.09156976744186,
2006-04-03,2006-Q2,161.05,226.830985915493,28.84447674418605,29.10610465116279,
2006-04-04,2006-Q2,162.6,229.01408450704227,28.84447674418605,29.12063953488372,
2006-04-05,2006-Q2,168.25,236.97183098591552,28.84447674418605,29.17257968645516,
2006-04-06,2006-Q2,168.25,236.97183098591552,28.87354651162791,29.277156549520768,
2006-04-07,2006-Q2,168.2,236.90140845070425,28.93531976744186,29.35966407236793,
2006-04-10,2006-Q2,169.3,238.45070422535213,29.00436046511628,29.44752349728806,
2006-04-11,2006-Q2,169.3,238.45070422535213,29.029796511627907,29.52076677316294,
2006-04-12,2006-Q2,168.35,237.11267605633805,29.05886627906977,29.564522345642324,
2006-04-13,2006-Q2,166.3,234.2253521126761,29.09156976744186,29.60445844787874,
2006-04-14,2006-Q2,166.3,234.2253521126761,29.10610465116279,29.62626077346014,
2006-04-17,2006-Q2,165.6,233.2394366197183,29.12063953488372,29.680232558139537,
2006-04-18,2006-Q2,163.15,229.7887323943662,29.255087209302328,29.73847657701167,
2006-04-19,2006-Q2,167.7,236.19718309859155,29.491279069767444,29.774813786313995,
2006-04-20,2006-Q2,167.4,235.774647887324,29.62209302325581,29.83471793966862,
2006-04-21,2006-Q2,167.15,235.4225352112676,29.680232558139537,29.892172523961666,
2006-04-24,2006-Q2,167.5,235.9154929577465,29.752906976744185,29.98801916932907,
2006-04-25,2006-Q2,178.7,251.69014084507043,30.047238372093023,30.09185303514377,
2006-04-26,2006-Q2,182.05,256.4084507042254,30.32703488372093,30.111821086261983,
2006-04-27,2006-Q2,181.15,255.14084507042256,30.348837209302328,30.16773162939297,
2006-04-28,2006-Q2,173.95,245.0,30.35247093023256,30.264437365331748,
2006-04-29,2006-Q2,181.35,255.4225352112676,30.534156976744185,30.32703488372093,
2006-05-01,2006-Q2,181.35,255.4225352112676,119.44061169341632,30.348837209302328,
2006-05-02,2006-Q2,178.95,252.04225352112675,208.3450704225353,30.35247093023256,
2006-05-03,2006-Q2,179.2,252.3943661971831,209.8943661971831,30.534156976744185,
2006-05-04,2006-Q2,179.5,252.81690140845072,212.00704225352112,30.534156976744185,
2006-05-05,2006-Q2,191.65,269.92957746478874,213.06338028169017,30.534156976744185,
2006-05-08,2006-Q2,195.9,275.9154929577465,213.8380281690141,30.534156976744185,
2006-05-09,2006-Q2,191.25,269.3661971830986,215.00000000000003,30.534156976744185,
2006-05-10,2006-Q2,190.5,268.3098591549296,217.2887323943662,30.534156976744185,
2006-05-11,2006-Q2,191.7,270.0,221.4084507042253,30.534156976744185,
2006-05-12,2006-Q2,190.15,267.81690140845075,224.2253521126761,30.534156976744185,
2006-05-15,2006-Q2,182.65,257.2535211267606,224.5774647887324,30.534156976744185,
2006-05-16,2006-Q2,173.1,243.80281690140845,224.64788732394368,30.534156976744185,
2006-05-17,2006-Q2,182.35,256.830985915493,224.7535211267605,30.534156976744185,
2006-05-18,2006-Q2,164.95,232.32394366197184,225.24647887323945,30.534156976744185,
2006-05-19,2006-Q2,151.85,213.8732394366197,225.24647887323945,30.534156976744185,
2006-05-22,2006-Q2,138.95,195.70422535211267,225.24647887323945,30.534156976744185,
2006-05-23,2006-Q2,148.45,209.0845070422535,225.24647887323945,30.534156976744185,
2006-05-24,2006-Q2,148.55,209.2253521126761,225.24647887323945,30.534156976744185,
2006-05-25,2006-Q2,147.0,207.0422535211268,225.24647887323945,30.534156976744185,
2006-05-26,2006-Q2,153.4,216.05633802816905,225.24647887323945,30.534156976744185,
2006-05-29,2006-Q2,150.0,211.2676056338028,225.24647887323945,30.534156976744185,
2006-05-30,2006-Q2,146.3,206.05633802816905,225.24647887323945,30.534156976744185,
2006-05-31,2006-Q2,136.7,192.53521126760563,225.24647887323945,30.534156976744185,
2006-06-01,2006-Q2,134.6,31.229698375870072,225.24647887323945,30.534156976744185,
2006-06-02,2006-Q2,132.8,30.812064965197223,225.24647887323945,30.534156976744185,
2006-06-05,2006-Q2,130.35,30.243619489559165,225.24647887323945,30.35247093023256,
2006-06-06,2006-Q2,128.05,29.709976798143856,225.24647887323945,30.348837209302328,
2006-06-07,2006-Q2,119.45,27.71461716937356,225.24647887323945,30.32703488372093,
2006-06-08,2006-Q2,110.2,25.56844547563805,225.24647887323945,30.27442602384935,
2006-06-09,2006-Q2,117.05,27.157772621809748,225.24647887323945,30.23363083104156,
2006-06-12,2006-Q2,114.95,26.670533642691417,225.24647887323945,30.16773162939297,
2006-06-13,2006-Q2,109.4,25.38283062645012,225.24647887323945,30.111821086261983,
2006-06-14,2006-Q2,102.85,23.8631090487239,225.24647887323945,30.09185303514377,
2006-06-15,2006-Q2,108.1,25.081206496519723,225.24647887323945,29.98801916932907,
2006-06-16,2006-Q2,113.1,26.24129930394432,225.24647887323945,29.892172523961666,
2006-06-19,2006-Q2,115.5,26.79814385150812,225.24647887323945,29.83471793966862,
2006-06-20,2006-Q2,114.65,26.600928074245942,225.24647887323945,29.774813786313995,
2006-06-21,2006-Q2,120.25,27.90023201856149,225.24647887323945,29.73847657701167,
2006-06-22,2006-Q2,128.0,29.698375870069608,225.24647887323945,29.71327328279286,
2006-06-23,2006-Q2,138.95,32.23897911832947,225.24647887323945,29.71327328279286,
2006-06-25,2006-Q2,139.45,32.35498839907193,225.24647887323945,29.71327328279286,
2006-06-26,2006-Q2,126.35,29.31554524361949,225.24647887323945,29.704176334106734,
2006-06-27,2006-Q2,128.4,29.791183294663576,225.24647887323945,29.704176334106734,
2006-06-28,2006-Q2,123.45,28.642691415313227,225.24647887323945,29.704176334106734,
2006-06-29,2006-Q2,126.8,29.419953596287705,225.24647887323945,29.704176334106734,
2006-06-30,2006-Q2,128.4,29.791183294663576,225.24647887323945,29.71327328279286,
2006-07-03,2006-Q3,128.95,29.91879350348028,224.7535211267605,29.73847657701167,
2006-07-04,2006-Q3,125.8,29.187935034802788,224.64788732394368,29.73847657701167,
2006-07-05,2006-Q3,127.7,29.628770301624133,224.64788732394368,29.73847657701167,
2006-07-06,2006-Q3,126.8,29.419953596287705,224.29577464788736,29.73847657701167,
2006-07-07,2006-Q3,123.9,28.74709976798144,221.4084507042253,29.73847657701167,
2006-07-10,2006-Q3,128.35,29.779582366589327,217.4647887323944,29.7699828765854,
2006-07-11,2006-Q3,126.25,29.292343387471,215.8802816901409,29.7699828765854,
2006-07-12,2006-Q3,126.45,29.338747099767986,215.00000000000003,29.7699828765854,
2006-07-13,2006-Q3,127.55,29.5939675174014,214.0845070422536,29.7699828765854,
2006-07-14,2006-Q3,126.85,29.43155452436195,213.6267605633803,29.7699828765854,
2006-07-17,2006-Q3,126.3,29.303944315545245,213.06338028169017,29.7699828765854,
2006-07-18,2006-Q3,126.35,29.31554524361949,212.00704225352112,29.73847657701167,
2006-07-19,2006-Q3,126.0,29.23433874709977,211.2676056338028,29.71327328279286,
2006-07-20,2006-Q3,126.1,29.257540603248263,210.24647887323945,29.704176334106734,
2006-07-21,2006-Q3,124.05,28.78190255220418,209.1549295774648,29.671135609453408,
2006-07-24,2006-Q3,119.8,27.79582366589328,208.80281690140848,29.63633282523067,
2006-07-25,2006-Q3,118.85,27.5754060324826,208.3450704225353,29.63633282523067,
2006-07-26,2006-Q3,124.0,28.77030162412993,207.60563380281693,29.63633282523067,
2006-07-27,2006-Q3,124.55,28.89791183294664,206.549295774648,29.63633282523067,
2006-07-28,2006-Q3,127.0,29.46635730858469,200.8802816901409,29.63633282523067,
2006-07-31,2006-Q3,126.6,29.37354988399072,194.1197183098592,29.63633282523067,
2006-08-01,2006-Q3,123.6,28.677494199535964,112.4450998333388,29.6186982498536,
2006-08-02,2006-Q3,122.7,28.46867749419954,32.2969837587007,29.60445844787874,
2006-08-03,2006-Q3,127.6,29.60556844547564,31.73433874709977,29.602929571575032,
2006-08-04,2006-Q3,144.55,33.538283062645014,31.73433874709977,29.602929571575032,
2006-08-07,2006-Q3,138.0,32.0185614849188,31.624129930394435,29.602929571575032,
2006-08-08,2006-Q3,137.85,31.983758700696058,31.606728538283065,29.617169373549885,
2006-08-09,2006-Q3,142.7,33.109048723897914,31.606728538283065,29.63633282523067,
2006-08-10,2006-Q3,142.0,32.946635730858475,31.606728538283065,29.671135609453408,
2006-08-11,2006-Q3,145.05,33.654292343387475,31.606728538283065,29.704176334106734,
2006-08-14,2006-Q3,147.3,34.17633410672855,31.606728538283065,29.71327328279286,
2006-08-15,2006-Q3,147.3,34.17633410672855,31.606728538283065,29.7480760670156,
2006-08-16,2006-Q3,158.7,36.82134570765661,31.606728538283065,29.78441327631792,
2006-08-17,2006-Q3,157.1,36.45011600928074,31.606728538283065,29.790213740355043,
2006-08-18,2006-Q3,153.6,35.638051044083525,31.606728538283065,29.791183294663576,
2006-08-21,2006-Q3,162.8,37.772621809744784,31.606728538283065,29.854988399071928,
2006-08-22,2006-Q3,162.75,37.76102088167054,31.606728538283065,30.081206496519723,
2006-08-23,2006-Q3,156.55,36.32250580046404,31.606728538283065,30.27442602384935,
2006-08-24,2006-Q3,161.2,37.401392111368914,31.606728538283065,30.32703488372093,
2006-08-25,2006-Q3,159.7,37.05336426914153,31.606728538283065,30.348837209302328,
2006-08-28,2006-Q3,160.5,37.23897911832947,31.606728538283065,30.35247093023256,
2006-08-29,2006-Q3,160.1,37.1461716937355,31.606728538283065,30.534156976744185,
2006-08-30,2006-Q3,157.75,36.60092807424594,31.606728538283065,30.762137133761403,
2006-08-31,2006-Q3,154.65,35.8816705336427,31.606728538283065,31.020881670533647,
2006-09-01,2006-Q3,153.0,20.61994609164421,31.020881670533647,31.020881670533647,
2006-09-04,2006-Q3,153.0,20.61994609164421,30.5278422273782,31.020881670533647,
