Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-05-18,2005-Q2,,,,,
2005-05-19,2005-Q2,,,,,
2005-05-20,2005-Q2,,,,,
2005-05-23,2005-Q2,,,,,
2005-05-24,2005-Q2,,,,,
2005-05-25,2005-Q2,,,,,
2005-05-26,2005-Q2,,,,,
2005-05-27,2005-Q2,,,,,
2005-05-30,2005-Q2,,,,,
2005-05-31,2005-Q2,,,,,
2005-06-01,2005-Q2,,,,,
2005-06-02,2005-Q2,,,,,
2005-06-03,2005-Q2,,,,,
2005-06-04,2005-Q2,,,,,
2005-06-06,2005-Q2,,,,,
2005-06-07,2005-Q2,,,,,
2005-06-08,2005-Q2,,,,,
2005-06-09,2005-Q2,,,,,
2005-06-10,2005-Q2,,,,,
2005-06-13,2005-Q2,,,,,
2005-06-14,2005-Q2,,,,,
2005-06-15,2005-Q2,,,,,
2005-06-16,2005-Q2,77.6,13.661971830985916,,,
2005-06-17,2005-Q2,78.05,13.741197183098592,,,
2005-06-20,2005-Q2,75.25,13.24823943661972,,,
2005-06-21,2005-Q2,76.175,13.411091549295774,,,
2005-06-22,2005-Q2,76.575,13.481514084507044,,,
2005-06-23,2005-Q2,78.425,13.807218309859156,,,
2005-06-24,2005-Q2,82.325,14.493838028169016,,,
2005-06-27,2005-Q2,78.4,13.802816901408452,,,
2005-06-28,2005-Q2,75.1,13.221830985915492,,,
2005-06-29,2005-Q2,76.175,13.411091549295774,,,
2005-06-30,2005-Q2,76.225,13.419894366197182,,,
2005-07-01,2005-Q3,79.6,14.014084507042254,,,
2005-07-04,2005-Q3,79.475,13.992077464788732,,,
2005-07-05,2005-Q3,79.75,14.04049295774648,,,
2005-07-06,2005-Q3,80.675,14.203345070422536,,,
2005-07-07,2005-Q3,81.5,14.348591549295776,,,
2005-07-08,2005-Q3,80.175,14.11531690140845,,,
2005-07-11,2005-Q3,80.875,14.23855633802817,,,
2005-07-12,2005-Q3,82.4,14.507042253521128,,,
2005-07-13,2005-Q3,80.525,14.176936619718312,,,
2005-07-14,2005-Q3,79.875,14.0625,,,
2005-07-15,2005-Q3,81.45,14.339788732394368,,,
2005-07-18,2005-Q3,83.25,14.656690140845072,,,
2005-07-19,2005-Q3,83.175,14.643485915492958,,,
2005-07-20,2005-Q3,82.375,14.502640845070424,,,
2005-07-21,2005-Q3,82.4,14.507042253521128,,,
2005-07-22,2005-Q3,81.5,14.348591549295776,,,
2005-07-25,2005-Q3,80.4,14.15492957746479,,,
2005-07-26,2005-Q3,77.85,13.705985915492958,,,
2005-07-27,2005-Q3,78.8,13.873239436619718,,,
2005-07-28,2005-Q3,78.8,13.873239436619718,,,
2005-07-29,2005-Q3,77.675,13.675176056338028,,,
2005-08-01,2005-Q3,76.625,13.490316901408452,,,
2005-08-02,2005-Q3,76.425,13.455105633802818,,,
2005-08-03,2005-Q3,76.0,13.380281690140846,,,
2005-08-04,2005-Q3,79.075,13.921654929577466,,,
2005-08-05,2005-Q3,82.275,14.485035211267608,,,
2005-08-08,2005-Q3,79.4,13.978873239436622,,,
2005-08-09,2005-Q3,78.25,13.776408450704226,,,
2005-08-10,2005-Q3,81.3,14.313380281690142,,,
2005-08-11,2005-Q3,85.25,15.00880281690141,,,
2005-08-12,2005-Q3,86.125,15.162852112676058,,,
2005-08-15,2005-Q3,86.125,15.162852112676058,,,
2005-08-16,2005-Q3,86.8,15.28169014084507,,,
2005-08-17,2005-Q3,88.825,15.638204225352114,,,
2005-08-18,2005-Q3,86.425,15.215669014084508,,,
2005-08-19,2005-Q3,103.725,18.261443661971832,,,
2005-08-22,2005-Q3,120.175,21.15757042253521,,,
2005-08-23,2005-Q3,116.375,20.48855633802817,,,
2005-08-24,2005-Q3,115.8,20.38732394366197,,,
2005-08-25,2005-Q3,127.4,22.429577464788736,,,
2005-08-26,2005-Q3,139.65,24.586267605633804,,,
2005-08-29,2005-Q3,151.65,26.698943661971832,,,
2005-08-30,2005-Q3,163.525,28.78961267605634,,,
2005-08-31,2005-Q3,159.95,28.160211267605632,,,
2005-09-01,2005-Q3,158.375,16.463097713097714,,,
2005-09-02,2005-Q3,157.5,16.372141372141375,,,
2005-09-05,2005-Q3,157.35,16.35654885654886,,,
2005-09-06,2005-Q3,156.05,16.221413721413725,,,
2005-09-07,2005-Q3,156.05,16.221413721413725,,,
2005-09-08,2005-Q3,161.3,16.76715176715177,,,
2005-09-09,2005-Q3,166.525,17.310291060291064,,,
2005-09-12,2005-Q3,169.6,17.62993762993763,,,
2005-09-13,2005-Q3,177.425,18.4433471933472,,,
2005-09-14,2005-Q3,186.3,19.36590436590437,,,
2005-09-15,2005-Q3,193.35,20.0987525987526,,,
2005-09-16,2005-Q3,201.175,20.912162162162165,,,
2005-09-19,2005-Q3,203.05,21.10706860706861,,,
2005-09-20,2005-Q3,199.75,20.764033264033262,,,
2005-09-21,2005-Q3,190.95,19.84927234927235,,,
2005-09-22,2005-Q3,181.4,18.85654885654886,,,
2005-09-23,2005-Q3,172.45,17.926195426195427,,,
2005-09-26,2005-Q3,179.75,18.685031185031185,,,
2005-09-27,2005-Q3,181.825,18.90072765072765,,,
2005-09-28,2005-Q3,182.825,19.00467775467776,,,
2005-09-29,2005-Q3,185.4,19.27234927234928,,,
2005-09-30,2005-Q3,179.975,18.70841995841996,,,
2005-10-03,2005-Q4,179.875,18.69802494802495,,,
2005-10-04,2005-Q4,188.025,19.54521829521829,,,
2005-10-05,2005-Q4,183.025,19.02546777546777,,,
2005-10-06,2005-Q4,179.0,18.60706860706861,,,
2005-10-07,2005-Q4,178.075,18.51091476091476,,,
2005-10-10,2005-Q4,169.7,17.64033264033264,,,
2005-10-11,2005-Q4,171.15,17.791060291060294,,,
2005-10-12,2005-Q4,171.15,17.791060291060294,,,
2005-10-13,2005-Q4,171.75,17.853430353430355,,,
2005-10-14,2005-Q4,172.225,17.902806652806653,,,
2005-10-17,2005-Q4,168.425,17.50779625779626,,,
2005-10-18,2005-Q4,157.625,16.385135135135137,,,
2005-10-19,2005-Q4,143.675,14.935031185031187,15.248679577464788,,
2005-10-20,2005-Q4,137.4,14.282744282744284,15.248679577464788,,
2005-10-21,2005-Q4,138.525,14.399688149688153,15.248679577464788,,
2005-10-24,2005-Q4,143.35,14.9012474012474,15.248679577464788,,
2005-10-25,2005-Q4,144.475,15.018191268191268,15.248679577464788,,
2005-10-26,2005-Q4,142.95,14.85966735966736,15.248679577464788,,
2005-10-27,2005-Q4,136.925,14.233367983367986,15.248679577464788,,
2005-10-28,2005-Q4,134.75,14.007276507276508,15.248679577464788,,
2005-10-31,2005-Q4,140.45,14.5997920997921,15.248679577464788,,
2005-11-01,2005-Q4,142.9,14.854469854469857,15.248679577464788,,
2005-11-02,2005-Q4,147.625,15.345634095634097,15.313662118239584,,
2005-11-03,2005-Q4,147.625,15.345634095634097,15.345634095634097,,
2005-11-04,2005-Q4,147.625,15.345634095634097,15.345634095634097,,
2005-11-07,2005-Q4,149.35,15.524948024948026,15.43529106029106,,
2005-11-08,2005-Q4,156.35,16.252598752598754,15.58157612515007,,
2005-11-09,2005-Q4,164.175,17.06600831600832,15.92980897338292,,
2005-11-10,2005-Q4,166.1,17.266112266112266,16.221413721413725,,
2005-11-11,2005-Q4,170.05,17.67671517671518,16.23700623700624,,
2005-11-14,2005-Q4,170.725,17.746881496881496,16.304573804573806,,
2005-11-15,2005-Q4,170.725,17.746881496881496,16.364345114345117,,
2005-11-16,2005-Q4,171.9,17.86902286902287,16.378638253638258,,
2005-11-17,2005-Q4,170.95,17.77027027027027,16.424116424116427,,
2005-11-18,2005-Q4,171.55,17.832640332640334,16.61512474012474,,
2005-11-21,2005-Q4,169.95,17.666320166320165,16.916580041580044,,
2005-11-22,2005-Q4,169.9,17.661122661122665,17.16606029106029,,
2005-11-23,2005-Q4,168.8,17.546777546777548,17.288201663201665,,
2005-11-24,2005-Q4,167.35,17.396049896049895,17.35317047817048,,
2005-11-25,2005-Q4,167.5,17.41164241164241,17.403846153846153,,
2005-11-26,2005-Q4,166.35,17.292099792099794,17.403846153846153,,
2005-11-28,2005-Q4,168.125,17.47661122661123,17.444126819126822,,
2005-11-29,2005-Q4,166.55,17.312889812889814,17.444126819126822,,
2005-11-30,2005-Q4,162.9,16.933471933471935,17.444126819126822,,
2005-12-01,2005-Q4,165.75,29.388297872340427,17.492203742203746,,
2005-12-02,2005-Q4,167.525,29.70301418439717,17.527286902286903,,
2005-12-05,2005-Q4,165.65,29.370567375886527,17.58835758835759,,
2005-12-06,2005-Q4,164.5,29.166666666666668,17.635135135135137,,
2005-12-07,2005-Q4,161.45,28.625886524822693,17.650727650727653,,
2005-12-08,2005-Q4,161.175,28.577127659574472,17.663721413721415,,
2005-12-09,2005-Q4,162.225,28.763297872340427,17.671517671517673,,
2005-12-12,2005-Q4,153.7,27.25177304964539,17.71179833679834,,
2005-12-13,2005-Q4,153.275,27.176418439716315,17.746881496881496,,
2005-12-14,2005-Q4,153.0,27.127659574468087,17.758575883575883,,
2005-12-15,2005-Q4,150.125,26.61790780141844,17.780665280665282,,
2005-12-16,2005-Q4,149.525,26.51152482269504,17.791060291060294,,
2005-12-19,2005-Q4,154.425,27.380319148936174,17.811850311850314,,
2005-12-20,2005-Q4,154.775,27.442375886524825,17.843035343035346,,
2005-12-21,2005-Q4,158.95,28.18262411347518,17.861226611226613,,
2005-12-22,2005-Q4,157.9,27.996453900709223,17.861226611226613,,
2005-12-23,2005-Q4,162.8,28.86524822695036,17.861226611226613,,
2005-12-26,2005-Q4,163.775,29.038120567375888,17.861226611226613,,
2005-12-27,2005-Q4,158.95,28.18262411347518,17.861226611226613,,
2005-12-28,2005-Q4,162.0,28.72340425531915,17.861226611226613,,
2005-12-29,2005-Q4,166.7,29.55673758865248,17.861226611226613,,
2005-12-30,2005-Q4,171.45,30.398936170212767,17.861226611226613,,
2006-01-02,2006-Q1,171.85,30.46985815602837,17.861226611226613,,
2006-01-03,2006-Q1,174.5,30.93971631205674,17.861226611226613,,
2006-01-04,2006-Q1,173.125,30.695921985815605,17.885914760914762,,
2006-01-05,2006-Q1,175.3,31.081560283687946,17.91450103950104,,
2006-01-06,2006-Q1,178.25,31.604609929078016,18.18477130977132,,
2006-01-09,2006-Q1,176.15,31.232269503546103,18.47713097713098,,
2006-01-10,2006-Q1,179.35,31.79964539007092,18.558991683991685,,
2006-01-11,2006-Q1,179.35,31.79964539007092,18.64604989604989,,
2006-01-12,2006-Q1,179.425,31.812943262411352,18.69152806652807,,
2006-01-13,2006-Q1,180.15,31.94148936170213,18.70322245322245,,
2006-01-16,2006-Q1,179.525,31.83067375886525,18.78248440748441,,
2006-01-17,2006-Q1,175.4,31.09929078014185,18.78248440748441,,
2006-01-18,2006-Q1,178.575,31.66223404255319,18.78248440748441,,
2006-01-19,2006-Q1,177.075,31.39627659574468,18.78248440748441,,
2006-01-20,2006-Q1,179.55,31.83510638297873,18.78248440748441,,
2006-01-23,2006-Q1,179.725,31.86613475177305,18.78248440748441,,
2006-01-24,2006-Q1,179.025,31.742021276595747,18.78248440748441,,
2006-01-25,2006-Q1,178.075,31.57358156028369,18.804573804573806,,
2006-01-26,2006-Q1,178.075,31.57358156028369,18.952702702702705,,
2006-01-27,2006-Q1,178.025,31.564716312056746,19.01507276507277,,
2006-01-30,2006-Q1,177.825,31.529255319148938,19.148908523908524,,
2006-01-31,2006-Q1,178.925,31.72429078014185,19.408783783783782,,
2006-02-01,2006-Q1,177.775,31.520390070921987,23.028371558956664,,
2006-02-02,2006-Q1,171.575,30.42109929078014,26.56471631205674,,
2006-02-03,2006-Q1,177.475,31.46719858156029,26.87278368794326,,
2006-02-06,2006-Q1,172.6,30.602836879432623,27.1520390070922,,
2006-02-07,2006-Q1,169.9,30.124113475177307,27.21409574468085,,
2006-02-08,2006-Q1,168.9,29.946808510638306,27.31604609929078,,
2006-02-09,2006-Q1,168.9,29.946808510638306,27.411347517730498,,
2006-02-10,2006-Q1,173.925,30.837765957446813,27.719414893617024,,
2006-02-13,2006-Q1,169.35,30.02659574468085,28.0895390070922,,
2006-02-14,2006-Q1,174.5,30.93971631205674,28.18262411347518,,
2006-02-15,2006-Q1,176.45,31.2854609929078,28.379875886524825,,
2006-02-16,2006-Q1,184.85,32.77482269503546,28.60150709219858,,
2006-02-17,2006-Q1,179.3,31.79078014184397,28.67464539007092,,
2006-02-20,2006-Q1,178.1,31.57801418439717,28.743351063829788,,
2006-02-21,2006-Q1,171.45,30.398936170212767,28.8142730496454,17.843035343035346,
2006-02-22,2006-Q1,169.8,30.106382978723406,28.951684397163124,17.861226611226613,
2006-02-23,2006-Q1,169.4,30.035460992907804,29.10239361702128,17.885914760914762,
2006-02-24,2006-Q1,175.65,31.1436170212766,29.2686170212766,17.91450103950104,
2006-02-27,2006-Q1,176.0,31.20567375886525,29.37943262411348,18.09381954408363,
2006-02-28,2006-Q1,174.65,30.9663120567376,29.472517730496456,18.35239542765952,
2006-03-01,2006-Q1,176.15,,,,
2006-03-02,2006-Q1,178.1,,,,
2006-03-03,2006-Q1,175.1,,,,
2006-03-06,2006-Q1,175.4,,,,
2006-03-07,2006-Q1,172.05,,,,
2006-03-08,2006-Q1,169.85,,,,
2006-03-09,2006-Q1,171.6,,,,
2006-03-10,2006-Q1,179.8,,,,
2006-03-13,2006-Q1,172.55,,,,
2006-03-14,2006-Q1,175.3,,,,
2006-03-15,2006-Q1,175.3,,,,
2006-03-16,2006-Q1,171.25,,,,
2006-03-17,2006-Q1,174.1,,,,
2006-03-20,2006-Q1,177.55,,,,
2006-03-21,2006-Q1,175.0,,,,
2006-03-22,2006-Q1,173.15,,,,
2006-03-23,2006-Q1,175.05,,,,
2006-03-24,2006-Q1,168.15,,,,
2006-03-27,2006-Q1,169.55,,,,
2006-03-28,2006-Q1,174.6,,,,
2006-03-29,2006-Q1,178.65,,,,
2006-03-30,2006-Q1,179.65,,,,
2006-03-31,2006-Q1,173.9,,,,
2006-04-03,2006-Q2,179.9,,,,
2006-04-04,2006-Q2,178.55,,,,
2006-04-05,2006-Q2,179.7,,,,
2006-04-06,2006-Q2,179.7,,,,
2006-04-07,2006-Q2,178.0,,,,
2006-04-10,2006-Q2,179.1,,,,
2006-04-11,2006-Q2,179.1,,,,
2006-04-12,2006-Q2,175.4,,,,
2006-04-13,2006-Q2,175.8,,,,
2006-04-14,2006-Q2,175.8,,,,
2006-04-17,2006-Q2,177.1,,,,
2006-04-18,2006-Q2,181.15,,,,
2006-04-19,2006-Q2,180.35,,,,
2006-04-20,2006-Q2,180.1,,,,
2006-04-21,2006-Q2,176.8,,,,
2006-04-24,2006-Q2,178.35,,,,
2006-04-25,2006-Q2,174.95,,,,
2006-04-26,2006-Q2,160.85,,,,
2006-04-27,2006-Q2,165.45,,,,
2006-04-28,2006-Q2,178.25,,,,
2006-04-29,2006-Q2,177.5,,,,
2006-05-01,2006-Q2,177.5,,,,
2006-05-02,2006-Q2,171.35,,,,
2006-05-03,2006-Q2,181.85,,,,
2006-05-04,2006-Q2,176.5,,,,
2006-05-05,2006-Q2,182.25,,,,
2006-05-08,2006-Q2,181.8,,,,
2006-05-09,2006-Q2,183.15,,,,
2006-05-10,2006-Q2,219.7,,,,
2006-05-11,2006-Q2,209.9,,,,
2006-05-12,2006-Q2,217.65,,,,
2006-05-15,2006-Q2,207.25,,,,
2006-05-16,2006-Q2,218.15,,,,
2006-05-17,2006-Q2,244.0,,,,
2006-05-18,2006-Q2,209.4,,,,
2006-05-19,2006-Q2,211.65,,,,
2006-05-22,2006-Q2,174.8,,,,
2006-05-23,2006-Q2,194.15,,,,
2006-05-24,2006-Q2,197.55,,,,
2006-05-25,2006-Q2,198.35,,,,
2006-05-26,2006-Q2,204.0,,,,
2006-05-29,2006-Q2,207.5,,,,
2006-05-30,2006-Q2,203.3,,,,
2006-05-31,2006-Q2,193.8,,,,
2006-06-01,2006-Q2,198.1,24.886934673366834,,,
2006-06-02,2006-Q2,197.25,24.780150753768844,,,
2006-06-05,2006-Q2,192.8,24.2211055276382,,,
2006-06-06,2006-Q2,182.3,22.902010050251256,,,
2006-06-07,2006-Q2,149.75,18.81281407035176,,,
2006-06-08,2006-Q2,120.35,15.11934673366834,,,
2006-06-09,2006-Q2,143.0,17.964824120603016,,,
2006-06-12,2006-Q2,146.3,18.379396984924625,,,
2006-06-13,2006-Q2,122.4,15.376884422110551,,,
2006-06-14,2006-Q2,123.45,15.508793969849249,,,
2006-06-15,2006-Q2,132.2,16.608040201005025,,,
2006-06-16,2006-Q2,135.6,17.035175879396984,,,
2006-06-19,2006-Q2,138.85,17.443467336683415,,,
2006-06-20,2006-Q2,140.2,17.613065326633166,,,
2006-06-21,2006-Q2,144.3,18.12814070351759,,,
2006-06-22,2006-Q2,142.3,17.876884422110553,,,
2006-06-23,2006-Q2,142.25,17.87060301507538,,,
2006-06-25,2006-Q2,142.55,17.908291457286435,,,
2006-06-26,2006-Q2,135.65,17.041457286432163,,,
2006-06-27,2006-Q2,138.2,17.361809045226128,,,
2006-06-28,2006-Q2,133.95,16.82788944723618,,,
2006-06-29,2006-Q2,132.75,16.67713567839196,,,
2006-06-30,2006-Q2,141.05,17.719849246231156,,,
2006-07-03,2006-Q3,143.5,18.02763819095477,,,
2006-07-04,2006-Q3,141.25,17.74497487437186,,,
2006-07-05,2006-Q3,140.9,17.701005025125628,,,
2006-07-06,2006-Q3,141.6,17.78894472361809,,,
2006-07-07,2006-Q3,139.8,17.56281407035176,,,
2006-07-10,2006-Q3,138.3,17.374371859296485,,,
2006-07-11,2006-Q3,136.55,17.15452261306533,,,
2006-07-12,2006-Q3,138.5,17.399497487437188,,,
2006-07-13,2006-Q3,138.15,17.355527638190956,,,
2006-07-14,2006-Q3,136.5,17.14824120603015,,,
2006-07-17,2006-Q3,139.5,17.525125628140703,,,
2006-07-18,2006-Q3,159.8,20.07537688442212,,,
2006-07-19,2006-Q3,156.3,19.6356783919598,,,
2006-07-20,2006-Q3,166.5,20.91708542713568,,,
2006-07-21,2006-Q3,160.05,20.10678391959799,,,
2006-07-24,2006-Q3,162.95,20.47110552763819,,,
2006-07-25,2006-Q3,163.65,20.559045226130653,,,
2006-07-26,2006-Q3,169.15,21.25,,,
2006-07-27,2006-Q3,167.1,20.992462311557787,,,
2006-07-28,2006-Q3,168.45,21.162060301507537,,,
2006-07-31,2006-Q3,164.1,20.61557788944724,,,
2006-08-01,2006-Q3,164.9,20.71608040201005,,,
2006-08-02,2006-Q3,159.2,20.0,,,
2006-08-03,2006-Q3,160.85,20.207286432160803,,,
2006-08-04,2006-Q3,160.45,20.1570351758794,,,
2006-08-07,2006-Q3,157.95,19.842964824120603,,,
2006-08-08,2006-Q3,158.05,19.85552763819096,,,
2006-08-09,2006-Q3,157.6,19.79899497487437,,,
2006-08-10,2006-Q3,156.8,19.69849246231156,,,
2006-08-11,2006-Q3,159.3,20.01256281407036,,,
2006-08-14,2006-Q3,160.45,20.1570351758794,,,
2006-08-15,2006-Q3,160.45,20.1570351758794,,,
2006-08-16,2006-Q3,171.5,21.545226130653266,,,
2006-08-17,2006-Q3,172.1,21.62060301507537,,,
2006-08-18,2006-Q3,170.95,21.47613065326633,,,
2006-08-21,2006-Q3,167.25,21.011306532663315,,,
2006-08-22,2006-Q3,165.35,20.77261306532663,,,
2006-08-23,2006-Q3,166.05,20.860552763819097,,,
2006-08-24,2006-Q3,165.95,20.847989949748744,,,
2006-08-25,2006-Q3,170.6,21.4321608040201,,,
2006-08-28,2006-Q3,174.6,21.93467336683417,,,
2006-08-29,2006-Q3,176.9,22.223618090452263,,,
2006-08-30,2006-Q3,179.5,22.55025125628141,,,
2006-08-31,2006-Q3,171.6,21.55778894472362,,,
2006-09-01,2006-Q3,172.5,27.165354330708663,,,
2006-09-04,2006-Q3,175.65,27.661417322834648,,,
2006-09-05,2006-Q3,176.45,27.787401574803148,,,
2006-09-06,2006-Q3,179.85,28.322834645669293,,,
2006-09-07,2006-Q3,183.7,28.929133858267715,,,
2006-09-08,2006-Q3,191.5,30.15748031496064,,,
2006-09-11,2006-Q3,174.55,27.488188976377955,,,
2006-09-12,2006-Q3,175.9,27.700787401574807,,,
2006-09-13,2006-Q3,176.4,27.77952755905512,,,
2006-09-14,2006-Q3,177.45,27.94488188976377,,,
2006-09-15,2006-Q3,172.3,27.133858267716537,,,
2006-09-18,2006-Q3,172.5,27.165354330708663,,,
2006-09-19,2006-Q3,169.0,26.61417322834646,,,
2006-09-20,2006-Q3,174.75,27.51968503937008,,,
2006-09-21,2006-Q3,179.7,28.2992125984252,,,
2006-09-22,2006-Q3,173.55,27.33070866141733,,,
2006-09-25,2006-Q3,170.25,26.811023622047244,,,
2006-09-26,2006-Q3,174.85,27.53543307086614,,,
2006-09-27,2006-Q3,169.9,26.755905511811022,,,
2006-09-28,2006-Q3,168.45,26.52755905511811,,,
2006-09-29,2006-Q3,170.0,26.77165354330709,,,
2006-10-02,2006-Q4,170.0,26.77165354330709,,,
2006-10-03,2006-Q4,169.8,26.740157480314963,20.587311557788947,,
2006-10-04,2006-Q4,168.1,26.47244094488189,20.587311557788947,,
2006-10-05,2006-Q4,174.2,27.433070866141733,20.587311557788947,,
2006-10-06,2006-Q4,174.55,27.488188976377955,20.587311557788947,,
2006-10-09,2006-Q4,174.1,27.41732283464567,20.587311557788947,,
2006-10-10,2006-Q4,173.85,27.37795275590551,20.665829145728644,,
2006-10-11,2006-Q4,173.35,27.2992125984252,20.74434673366834,,
2006-10-12,2006-Q4,174.0,27.401574803149607,20.810301507537687,,
2006-10-13,2006-Q4,171.8,27.055118110236226,20.85427135678392,,
2006-10-16,2006-Q4,168.6,26.551181102362204,20.888819095477388,,
2006-10-17,2006-Q4,168.15,26.48031496062992,20.95477386934673,,
2006-10-18,2006-Q4,168.4,26.51968503937008,21.00188442211055,,
2006-10-19,2006-Q4,169.05,26.62204724409449,21.086683417085425,,
2006-10-20,2006-Q4,168.05,26.464566929133863,21.20603015075377,,
2006-10-21,2006-Q4,170.55,26.85826771653544,21.34108040201005,,
2006-10-23,2006-Q4,167.95,26.4488188976378,21.454145728643216,,
2006-10-24,2006-Q4,167.95,26.4488188976378,21.5106783919598,,
2006-10-25,2006-Q4,167.95,26.4488188976378,21.551507537688444,,
2006-10-26,2006-Q4,165.6,26.078740157480315,21.589195979899493,,
2006-10-27,2006-Q4,165.65,26.086614173228348,21.777638190954768,,
2006-10-30,2006-Q4,164.5,25.905511811023626,22.079145728643216,,
2006-10-31,2006-Q4,164.95,25.976377952755904,22.38693467336684,,
2006-11-01,2006-Q4,162.75,25.62992125984252,24.09008625806197,,
2006-11-02,2006-Q4,160.35,25.251968503937007,25.440944881889763,,
2006-11-03,2006-Q4,160.25,25.236220472440948,25.440944881889763,,
2006-11-06,2006-Q4,162.3,25.55905511811024,25.59448818897637,,
2006-11-07,2006-Q4,157.25,24.763779527559056,25.59448818897637,,
2006-11-08,2006-Q4,157.3,24.77165354330709,25.59448818897637,,
2006-11-09,2006-Q4,157.0,24.7244094488189,25.59448818897637,,
2006-11-10,2006-Q4,162.8,25.637795275590555,25.633858267716537,,
2006-11-13,2006-Q4,159.55,25.125984251968507,25.633858267716537,,
2006-11-14,2006-Q4,159.0,25.03937007874016,25.633858267716537,,
2006-11-15,2006-Q4,156.0,24.56692913385827,25.633858267716537,,
2006-11-16,2006-Q4,152.4,24.000000000000004,25.633858267716537,,
2006-11-17,2006-Q4,151.4,23.84251968503937,25.633858267716537,,
2006-11-20,2006-Q4,146.9,23.133858267716537,25.633858267716537,,
2006-11-21,2006-Q4,154.5,24.33070866141733,25.633858267716537,,
2006-11-22,2006-Q4,157.75,24.84251968503937,25.633858267716537,,
2006-11-23,2006-Q4,154.15,24.275590551181104,25.633858267716537,,
2006-11-24,2006-Q4,150.85,23.755905511811022,25.633858267716537,,
2006-11-27,2006-Q4,149.9,23.606299212598422,25.633858267716537,,
2006-11-28,2006-Q4,144.7,22.787401574803148,25.633858267716537,,
