Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-05-18,2005-Q2,,,,,
2005-05-19,2005-Q2,,,,,
2005-05-20,2005-Q2,,,,,
2005-05-23,2005-Q2,,,,,
2005-05-24,2005-Q2,,,,,
2005-05-25,2005-Q2,,,,,
2005-05-26,2005-Q2,,,,,
2005-05-27,2005-Q2,,,,,
2005-05-30,2005-Q2,,,,,
2005-05-31,2005-Q2,,,,,
2005-06-01,2005-Q2,,,,,
2005-06-02,2005-Q2,,,,,
2005-06-03,2005-Q2,,,,,
2005-06-04,2005-Q2,,,,,
2005-06-06,2005-Q2,,,,,
2005-06-07,2005-Q2,,,,,
2005-06-08,2005-Q2,,,,,
2005-06-09,2005-Q2,,,,,
2005-06-10,2005-Q2,,,,,
2005-06-13,2005-Q2,,,,,
2005-06-14,2005-Q2,,,,,
2005-06-15,2005-Q2,,,,,
2005-06-16,2005-Q2,,,,,
2005-06-17,2005-Q2,,,,,
2005-06-20,2005-Q2,,,,,
2005-06-21,2005-Q2,,,,,
2005-06-22,2005-Q2,,,,,
2005-06-23,2005-Q2,,,,,
2005-06-24,2005-Q2,,,,,
2005-06-27,2005-Q2,,,,,
2005-06-28,2005-Q2,,,,,
2005-06-29,2005-Q2,,,,,
2005-06-30,2005-Q2,,,,,
2005-07-01,2005-Q3,,,,,
2005-07-04,2005-Q3,,,,,
2005-07-05,2005-Q3,,,,,
2005-07-06,2005-Q3,,,,,
2005-07-07,2005-Q3,,,,,
2005-07-08,2005-Q3,,,,,
2005-07-11,2005-Q3,,,,,
2005-07-12,2005-Q3,,,,,
2005-07-13,2005-Q3,,,,,
2005-07-14,2005-Q3,,,,,
2005-07-15,2005-Q3,,,,,
2005-07-18,2005-Q3,,,,,
2005-07-19,2005-Q3,,,,,
2005-07-20,2005-Q3,,,,,
2005-07-21,2005-Q3,,,,,
2005-07-22,2005-Q3,188.7,95.78680203045684,,,
2005-07-25,2005-Q3,184.25,93.52791878172587,,,
2005-07-26,2005-Q3,189.15,96.01522842639596,,,
2005-07-27,2005-Q3,185.75,94.28934010152284,,,
2005-07-28,2005-Q3,185.75,94.28934010152284,,,
2005-07-29,2005-Q3,177.7,90.20304568527918,,,
2005-08-01,2005-Q3,179.3,91.01522842639596,,,
2005-08-02,2005-Q3,181.95,92.36040609137056,,,
2005-08-03,2005-Q3,189.1,95.98984771573603,,,
2005-08-04,2005-Q3,199.3,101.16751269035534,,,
2005-08-05,2005-Q3,198.95,100.98984771573603,,,
2005-08-08,2005-Q3,189.1,95.98984771573603,,,
2005-08-09,2005-Q3,186.85,94.8477157360406,,,
2005-08-10,2005-Q3,191.35,97.13197969543148,,,
2005-08-11,2005-Q3,210.5,106.8527918781726,,,
2005-08-12,2005-Q3,224.75,114.08629441624366,,,
2005-08-15,2005-Q3,224.75,114.08629441624366,,,
2005-08-16,2005-Q3,226.8,115.1269035532995,,,
2005-08-17,2005-Q3,220.2,111.77664974619287,,,
2005-08-18,2005-Q3,206.1,104.61928934010152,,,
2005-08-19,2005-Q3,202.3,102.69035532994924,,,
2005-08-22,2005-Q3,203.7,103.4010152284264,,,
2005-08-23,2005-Q3,204.8,103.95939086294418,,,
2005-08-24,2005-Q3,195.4,99.18781725888326,,,
2005-08-25,2005-Q3,206.6,104.8730964467005,,,
2005-08-26,2005-Q3,207.1,105.12690355329948,,,
2005-08-29,2005-Q3,210.75,106.97969543147208,,,
2005-08-30,2005-Q3,215.7,109.49238578680205,,,
2005-08-31,2005-Q3,237.3,120.45685279187818,,,
2005-09-01,2005-Q3,231.9,152.56578947368422,,,
2005-09-02,2005-Q3,227.0,149.3421052631579,,,
2005-09-05,2005-Q3,237.3,156.1184210526316,,,
2005-09-06,2005-Q3,228.75,150.4934210526316,,,
2005-09-07,2005-Q3,228.75,150.4934210526316,,,
2005-09-08,2005-Q3,231.95,152.5986842105263,,,
2005-09-09,2005-Q3,227.4,149.60526315789474,,,
2005-09-12,2005-Q3,225.1,148.0921052631579,,,
2005-09-13,2005-Q3,222.15,146.1513157894737,,,
2005-09-14,2005-Q3,222.5,146.3815789473684,,,
2005-09-15,2005-Q3,229.35,150.88815789473685,,,
2005-09-16,2005-Q3,231.3,152.17105263157896,,,
2005-09-19,2005-Q3,222.9,146.64473684210526,,,
2005-09-20,2005-Q3,222.2,146.18421052631578,,,
2005-09-21,2005-Q3,215.0,141.44736842105263,,,
2005-09-22,2005-Q3,204.25,134.375,,,
2005-09-23,2005-Q3,196.3,129.14473684210526,,,
2005-09-26,2005-Q3,206.15,135.625,,,
2005-09-27,2005-Q3,215.95,142.07236842105263,,,
2005-09-28,2005-Q3,226.75,149.17763157894737,,,
2005-09-29,2005-Q3,229.95,151.2828947368421,,,
2005-09-30,2005-Q3,224.15,147.4671052631579,,,
2005-10-03,2005-Q4,224.6,147.76315789473685,,,
2005-10-04,2005-Q4,225.0,148.02631578947367,,,
2005-10-05,2005-Q4,222.55,146.41447368421052,,,
2005-10-06,2005-Q4,222.45,146.3486842105263,,,
2005-10-07,2005-Q4,228.15,150.09868421052633,,,
2005-10-10,2005-Q4,221.4,145.6578947368421,,,
2005-10-11,2005-Q4,221.15,145.4934210526316,,,
2005-10-12,2005-Q4,221.15,145.4934210526316,,,
2005-10-13,2005-Q4,220.4,145.0,,,
2005-10-14,2005-Q4,220.0,144.73684210526315,,,
2005-10-17,2005-Q4,216.85,142.66447368421052,,,
2005-10-18,2005-Q4,204.75,134.70394736842104,,,
2005-10-19,2005-Q4,199.3,131.1184210526316,,,
2005-10-20,2005-Q4,189.8,124.8684210526316,,,
2005-10-21,2005-Q4,196.55,129.3092105263158,,,
2005-10-24,2005-Q4,191.5,125.98684210526316,,,
2005-10-25,2005-Q4,192.7,126.77631578947368,,,
2005-10-26,2005-Q4,191.95,126.2828947368421,,,
2005-10-27,2005-Q4,190.65,125.42763157894736,,,
2005-10-28,2005-Q4,187.35,123.2565789473684,,,
2005-10-31,2005-Q4,185.8,122.23684210526316,,,
2005-11-01,2005-Q4,192.75,126.8092105263158,,,
2005-11-02,2005-Q4,185.8,122.23684210526316,,,
2005-11-03,2005-Q4,185.8,122.23684210526316,,,
2005-11-04,2005-Q4,185.8,122.23684210526316,,,
2005-11-07,2005-Q4,204.0,134.21052631578948,,,
2005-11-08,2005-Q4,201.8,132.76315789473685,,,
2005-11-09,2005-Q4,199.65,131.34868421052633,,,
2005-11-10,2005-Q4,197.1,129.67105263157893,,,
2005-11-11,2005-Q4,198.65,130.69078947368422,,,
2005-11-14,2005-Q4,194.55,127.9934210526316,,,
2005-11-15,2005-Q4,194.55,127.9934210526316,,,
2005-11-16,2005-Q4,192.05,126.34868421052632,,,
2005-11-17,2005-Q4,190.2,125.1315789473684,,,
2005-11-18,2005-Q4,191.2,125.78947368421052,,,
2005-11-21,2005-Q4,190.0,125.0,,,
2005-11-22,2005-Q4,183.9,120.98684210526316,,,
2005-11-23,2005-Q4,183.0,120.39473684210526,,,
2005-11-24,2005-Q4,200.7,132.03947368421052,126.79276315789474,,
2005-11-25,2005-Q4,203.65,133.98026315789474,127.4013157894737,,
2005-11-26,2005-Q4,206.6,135.92105263157893,127.9934210526316,,
2005-11-28,2005-Q4,208.8,137.3684210526316,128.56907894736844,,
2005-11-29,2005-Q4,208.2,136.9736842105263,129.22697368421052,,
2005-11-30,2005-Q4,210.15,138.2565789473684,129.49013157894737,,
2005-12-01,2005-Q4,211.2,127.2289156626506,129.49013157894737,,
2005-12-02,2005-Q4,211.75,127.56024096385543,129.49013157894737,,
2005-12-05,2005-Q4,208.65,125.69277108433737,129.49013157894737,,
2005-12-06,2005-Q4,203.9,122.83132530120484,129.49013157894737,,
2005-12-07,2005-Q4,200.3,120.66265060240966,129.49013157894737,,
2005-12-08,2005-Q4,199.35,120.09036144578312,129.49013157894737,,
2005-12-09,2005-Q4,201.1,121.14457831325302,129.49013157894737,,
2005-12-12,2005-Q4,197.75,119.1265060240964,129.49013157894737,,
2005-12-13,2005-Q4,189.25,114.00602409638554,129.49013157894737,,
2005-12-14,2005-Q4,190.0,114.4578313253012,129.49013157894737,,
2005-12-15,2005-Q4,199.25,120.03012048192772,129.49013157894737,,
2005-12-16,2005-Q4,203.55,122.62048192771086,129.49013157894737,,
2005-12-19,2005-Q4,210.3,126.68674698795182,129.49013157894737,,
2005-12-20,2005-Q4,204.8,123.37349397590364,129.49013157894737,,
2005-12-21,2005-Q4,202.85,122.1987951807229,129.49013157894737,,
2005-12-22,2005-Q4,203.9,122.83132530120484,129.49013157894737,,
2005-12-23,2005-Q4,197.0,118.67469879518072,129.49013157894737,,
2005-12-26,2005-Q4,205.6,123.855421686747,129.49013157894737,,
2005-12-27,2005-Q4,208.15,125.39156626506023,129.49013157894737,,
2005-12-28,2005-Q4,205.2,123.6144578313253,129.49013157894737,,
2005-12-29,2005-Q4,201.3,121.26506024096386,129.49013157894737,,
2005-12-30,2005-Q4,201.05,121.11445783132532,129.49013157894737,,
2006-01-02,2006-Q1,201.05,121.11445783132532,129.49013157894737,,
2006-01-03,2006-Q1,205.4,123.73493975903617,129.49013157894737,,
2006-01-04,2006-Q1,202.75,122.13855421686748,129.22697368421052,,
2006-01-05,2006-Q1,200.15,120.57228915662652,128.56907894736844,,
2006-01-06,2006-Q1,196.75,118.52409638554218,127.9934210526316,,
2006-01-09,2006-Q1,197.9,119.21686746987952,127.77683100824352,,
2006-01-10,2006-Q1,196.05,118.10240963855424,127.39457831325302,,
2006-01-11,2006-Q1,196.05,118.10240963855424,127.0190630944832,,
2006-01-12,2006-Q1,195.0,117.46987951807228,126.79276315789474,,
2006-01-13,2006-Q1,192.35,115.8734939759036,126.73153138871275,,
2006-01-16,2006-Q1,190.75,114.90963855421688,126.51771559923908,,
2006-01-17,2006-Q1,190.4,114.6987951807229,126.3157894736842,,
2006-01-18,2006-Q1,186.15,112.13855421686748,126.13486842105264,,
2006-01-19,2006-Q1,190.2,114.57831325301204,125.88815789473684,,
2006-01-20,2006-Q1,187.95,113.22289156626506,125.74112238427396,,
2006-01-23,2006-Q1,187.9,113.19277108433737,125.56020133164236,,
2006-01-24,2006-Q1,189.45,114.1265060240964,125.4095989220038,,
2006-01-25,2006-Q1,185.65,111.83734939759036,125.26157260621432,,
2006-01-26,2006-Q1,185.65,111.83734939759036,125.0657894736842,,
2006-01-27,2006-Q1,189.7,114.27710843373494,124.9342105263158,,
2006-01-30,2006-Q1,189.95,114.42771084337348,124.3619213696893,,
2006-01-31,2006-Q1,192.7,116.0843373493976,123.7951807228916,,
2006-02-01,2006-Q1,192.3,115.84337349397592,123.67469879518072,,
2006-02-02,2006-Q1,187.55,112.98192771084338,123.49397590361448,,
2006-02-03,2006-Q1,186.25,112.1987951807229,123.31503646163604,,
2006-02-06,2006-Q1,186.9,112.59036144578316,123.04395212428662,,
2006-02-07,2006-Q1,186.15,112.13855421686748,122.83132530120484,,
2006-02-08,2006-Q1,184.65,111.23493975903617,122.72590361445783,,
2006-02-09,2006-Q1,184.65,111.23493975903617,122.428662016487,,
2006-02-10,2006-Q1,203.15,122.37951807228916,122.30818008877615,,
2006-02-13,2006-Q1,205.5,123.79518072289156,122.30818008877615,,
2006-02-14,2006-Q1,206.55,124.4277108433735,122.30818008877615,,
2006-02-15,2006-Q1,204.3,123.07228915662652,122.30818008877615,,
2006-02-16,2006-Q1,201.85,121.59638554216868,122.23684210526316,,
2006-02-17,2006-Q1,196.8,118.55421686746988,122.23684210526316,,
2006-02-20,2006-Q1,192.8,116.14457831325302,122.23684210526316,,
2006-02-21,2006-Q1,189.7,114.27710843373494,122.21781864299302,,
2006-02-22,2006-Q1,187.4,112.89156626506023,122.1686746987952,,
2006-02-23,2006-Q1,185.75,111.8975903614458,121.86746987951808,,
2006-02-24,2006-Q1,198.55,119.60843373493977,121.43072289156626,,
2006-02-27,2006-Q1,206.55,124.4277108433735,121.43072289156626,,
2006-02-28,2006-Q1,199.05,119.90963855421688,121.20481927710844,,
2006-03-01,2006-Q1,195.85,91.51869158878505,121.12951807228916,,
2006-03-02,2006-Q1,194.85,91.05140186915888,121.11445783132532,,
2006-03-03,2006-Q1,194.8,91.02803738317758,121.05064996829424,,
2006-03-06,2006-Q1,194.75,91.00467289719626,120.82474635383642,,
2006-03-07,2006-Q1,194.65,90.95794392523364,120.6174698795181,,
2006-03-08,2006-Q1,189.4,88.50467289719626,120.4835129993659,,
2006-03-09,2006-Q1,185.35,86.61214953271028,120.2425491439442,,
2006-03-10,2006-Q1,186.45,87.12616822429905,120.06024096385542,,
2006-03-13,2006-Q1,196.7,91.91588785046729,119.9698795180723,,
2006-03-14,2006-Q1,188.3,87.99065420560747,119.75903614457832,,
2006-03-15,2006-Q1,188.3,87.99065420560747,119.41265060240964,,
2006-03-16,2006-Q1,186.2,87.00934579439252,119.17168674698796,,
2006-03-17,2006-Q1,185.95,86.89252336448597,118.90060240963857,,
2006-03-20,2006-Q1,186.4,87.10280373831776,118.6144578313253,,
2006-03-21,2006-Q1,183.6,85.79439252336448,118.53915662650604,,
2006-03-22,2006-Q1,179.9,84.06542056074767,118.3132530120482,,
2006-03-23,2006-Q1,181.0,84.57943925233644,118.10240963855424,,
2006-03-24,2006-Q1,202.95,94.83644859813084,117.78614457831326,,
2006-03-27,2006-Q1,192.8,90.09345794392524,116.80722891566263,,
2006-03-28,2006-Q1,192.65,90.0233644859813,116.11445783132532,,
2006-03-29,2006-Q1,197.55,92.31308411214954,115.9789156626506,120.6174698795181,
2006-03-30,2006-Q1,193.95,90.63084112149532,115.85843373493977,120.6174698795181,
2006-03-31,2006-Q1,191.75,89.60280373831775,115.3765060240964,120.6174698795181,
2006-04-03,2006-Q2,209.2,97.7570093457944,114.80421686746988,120.6174698795181,
2006-04-04,2006-Q2,242.05,113.10747663551402,114.63855421686748,120.6174698795181,
2006-04-05,2006-Q2,244.15,114.08878504672896,114.51807228915662,120.6174698795181,
2006-04-06,2006-Q2,244.15,114.08878504672896,114.44277108433734,120.6174698795181,
2006-04-07,2006-Q2,237.4,110.93457943925232,114.3524096385542,120.6174698795181,
2006-04-10,2006-Q2,264.15,123.43457943925232,114.3524096385542,120.82474635383642,
2006-04-11,2006-Q2,264.15,123.43457943925232,114.3524096385542,121.05064996829424,
2006-04-12,2006-Q2,271.85,127.03271028037383,114.3524096385542,121.11445783132532,
2006-04-13,2006-Q2,260.3,121.63551401869158,114.3524096385542,121.12951807228916,
2006-04-14,2006-Q2,260.3,121.63551401869158,114.3524096385542,121.20481927710844,
2006-04-17,2006-Q2,253.35,118.38785046728972,114.3524096385542,121.20481927710844,
2006-04-18,2006-Q2,259.7,121.35514018691588,114.44277108433734,121.31010021393988,
2006-04-19,2006-Q2,253.95,118.6682242990654,114.50301204819276,121.31010021393988,
2006-04-20,2006-Q2,246.0,114.95327102803738,114.50301204819276,121.31010021393988,
2006-04-21,2006-Q2,248.4,116.07476635514018,114.50301204819276,121.31010021393988,
2006-04-24,2006-Q2,243.55,113.80841121495328,114.3524096385542,121.31010021393988,
2006-04-25,2006-Q2,242.25,113.20093457943923,114.27710843373494,121.31010021393988,
2006-04-26,2006-Q2,248.25,116.00467289719626,114.27710843373494,121.31010021393988,
2006-04-27,2006-Q2,243.1,113.59813084112147,114.20180722891568,121.31010021393988,
2006-04-28,2006-Q2,239.35,111.84579439252336,114.10764553541269,121.31010021393988,
2006-04-29,2006-Q2,251.2,117.38317757009344,114.10764553541269,121.31010021393988,
2006-05-01,2006-Q2,251.2,117.38317757009344,114.10764553541269,121.31010021393988,
2006-05-02,2006-Q2,248.6,116.1682242990654,114.10764553541269,121.31010021393988,
2006-05-03,2006-Q2,250.35,116.9859813084112,114.10764553541269,121.31010021393988,
2006-05-04,2006-Q2,261.9,122.38317757009344,114.10764553541269,121.47576286454228,
2006-05-05,2006-Q2,281.4,131.4953271028037,114.10764553541269,121.61594978043011,
2006-05-08,2006-Q2,299.75,140.07009345794393,114.10764553541269,121.63551401869158,
2006-05-09,2006-Q2,283.6,132.52336448598132,114.10764553541269,121.63551401869158,
2006-05-10,2006-Q2,300.75,140.5373831775701,114.10764553541269,121.63551401869158,
2006-05-11,2006-Q2,286.95,134.08878504672896,114.10764553541269,121.63551401869158,
2006-05-12,2006-Q2,281.3,131.4485981308411,114.10764553541269,121.63551401869158,
2006-05-15,2006-Q2,304.2,142.14953271028037,114.10764553541269,121.63551401869158,
2006-05-16,2006-Q2,287.4,134.29906542056074,114.10764553541269,121.63551401869158,
2006-05-17,2006-Q2,319.65,149.36915887850466,114.10764553541269,121.63551401869158,
2006-05-18,2006-Q2,267.45,124.97663551401868,114.10764553541269,121.63551401869158,
2006-05-19,2006-Q2,250.85,117.2196261682243,114.10764553541269,121.61594978043011,
2006-05-22,2006-Q2,200.7,93.78504672897196,114.08878504672896,121.47576286454228,
2006-05-23,2006-Q2,238.8,111.58878504672896,114.08878504672896,121.31010021393988,
2006-05-24,2006-Q2,259.15,121.09813084112147,114.08878504672896,121.20481927710844,
2006-05-25,2006-Q2,266.35,124.46261682242992,114.10764553541269,121.20481927710844,
2006-05-26,2006-Q2,294.65,137.68691588785046,114.20180722891568,121.20481927710844,
2006-05-29,2006-Q2,309.55,144.64953271028037,114.27710843373494,121.20481927710844,
2006-05-30,2006-Q2,308.65,144.2289719626168,114.3524096385542,121.20481927710844,
2006-05-31,2006-Q2,284.0,132.71028037383178,114.69049093570544,121.20481927710844,
2006-06-01,2006-Q2,282.45,117.19917012448133,115.39832226100664,121.12951807228916,
2006-06-02,2006-Q2,267.35,110.93360995850622,115.39832226100664,121.11445783132532,
2006-06-05,2006-Q2,241.15,100.0622406639004,114.61518973088616,121.1062943362234,
2006-06-06,2006-Q2,229.1,95.0622406639004,114.18294674023196,121.04248647319233,
2006-06-07,2006-Q2,217.65,90.31120331950208,114.18294674023196,120.82474635383642,
2006-06-08,2006-Q2,206.8,85.80912863070539,114.18294674023196,120.6174698795181,
2006-06-09,2006-Q2,207.2,85.97510373443983,114.18294674023196,120.4835129993659,
2006-06-12,2006-Q2,200.7,83.27800829875518,114.18294674023196,120.2425491439442,
2006-06-13,2006-Q2,190.7,79.12863070539419,114.18294674023196,120.06024096385542,
2006-06-14,2006-Q2,181.2,75.18672199170123,114.18294674023196,119.9698795180723,
2006-06-15,2006-Q2,189.4,78.58921161825725,114.08878504672896,119.75903614457832,
2006-06-16,2006-Q2,191.75,79.5643153526971,113.94859813084112,119.41265060240964,
2006-06-19,2006-Q2,194.3,80.62240663900415,113.70327102803738,119.17168674698796,
2006-06-20,2006-Q2,192.7,79.95850622406638,113.39953271028035,118.90060240963857,
2006-06-21,2006-Q2,202.35,83.96265560165975,113.15420560747664,118.67146154712306,
2006-06-22,2006-Q2,212.5,88.17427385892115,112.99952145028712,118.61122058326764,
2006-06-23,2006-Q2,210.95,87.53112033195019,112.39457831325302,118.53915662650604,
2006-06-25,2006-Q2,206.0,85.47717842323651,111.87169237698458,118.45597342641597,
2006-06-26,2006-Q2,195.95,81.3070539419087,111.71728971962617,118.24513005292198,
2006-06-27,2006-Q2,191.8,79.5850622406639,111.26168224299064,118.10240963855424,
2006-06-28,2006-Q2,194.0,80.49792531120332,110.93409469887928,117.78614457831326,
2006-06-29,2006-Q2,196.65,81.59751037344398,105.49792531120332,117.42652854408286,
2006-06-30,2006-Q2,201.9,83.7759336099585,98.9096250048474,117.38317757009344,
2006-07-03,2006-Q3,201.2,83.48547717842322,98.9096250048474,117.30140186915888,
2006-07-04,2006-Q3,200.0,82.9875518672199,98.9096250048474,117.2093981463528,
2006-07-05,2006-Q3,202.6,84.06639004149378,98.9096250048474,117.09257571644626,
2006-07-06,2006-Q3,199.15,82.63485477178423,98.9096250048474,116.5771028037383,
2006-07-07,2006-Q3,198.0,82.15767634854771,98.9096250048474,116.1564013061592,
2006-07-10,2006-Q3,192.7,79.95850622406638,98.9096250048474,116.11445783132532,
2006-07-11,2006-Q3,199.45,82.75933609958506,98.9096250048474,116.07955185226888,
2006-07-12,2006-Q3,200.0,82.9875518672199,98.9096250048474,116.03971962616822,
2006-07-13,2006-Q3,203.2,84.31535269709542,98.9096250048474,115.93908343654994,
2006-07-14,2006-Q3,206.6,85.72614107883817,98.9096250048474,115.85843373493977,
2006-07-17,2006-Q3,196.55,81.55601659751038,98.9096250048474,115.39832226100664,
2006-07-18,2006-Q3,194.6,80.74688796680498,98.9096250048474,114.93145479112712,
2006-07-19,2006-Q3,185.7,77.05394190871368,98.9096250048474,114.80421686746988,
2006-07-20,2006-Q3,191.9,79.6265560165975,98.9096250048474,114.63855421686748,
2006-07-21,2006-Q3,187.7,77.88381742738588,98.9096250048474,114.51807228915662,
2006-07-24,2006-Q3,182.0,75.51867219917013,98.9096250048474,114.44277108433734,
2006-07-25,2006-Q3,183.4,76.09958506224066,98.9096250048474,114.3524096385542,
2006-07-26,2006-Q3,186.9,77.55186721991701,98.9096250048474,114.27710843373494,
2006-07-27,2006-Q3,191.0,79.25311203319501,98.9096250048474,114.20180722891568,
2006-07-28,2006-Q3,197.65,82.01244813278008,98.9096250048474,114.10764553541269,
2006-07-31,2006-Q3,199.9,82.9460580912863,98.9096250048474,114.08878504672896,
2006-08-01,2006-Q3,195.7,81.20331950207468,98.9096250048474,114.04740457155724,
2006-08-02,2006-Q3,191.8,79.5850622406639,98.9096250048474,113.9072176556694,
2006-08-03,2006-Q3,198.0,82.15767634854771,97.5622406639004,113.70327102803738,
2006-08-04,2006-Q3,195.85,81.2655601659751,94.4236436964362,113.41051120369326,
2006-08-07,2006-Q3,190.3,78.96265560165975,92.04812502423702,113.21191307285216,
2006-08-08,2006-Q3,190.8,79.1701244813278,89.24273858921163,113.1968528318883,
2006-08-09,2006-Q3,198.4,82.32365145228215,87.85269709543567,113.15012385992569,
2006-08-10,2006-Q3,200.0,82.9875518672199,86.75311203319501,113.0447021731787,
2006-08-11,2006-Q3,210.0,87.1369294605809,86.55601659751036,112.9367469879518,
2006-08-14,2006-Q3,220.5,91.49377593360995,86.55601659751036,112.7409638554217,
2006-08-15,2006-Q3,220.5,91.49377593360995,86.55601659751036,112.39457831325302,
2006-08-16,2006-Q3,225.45,93.54771784232364,86.55601659751036,112.1686746987952,
2006-08-17,2006-Q3,216.95,90.0207468879668,86.55601659751036,112.13855421686748,
2006-08-18,2006-Q3,213.75,88.69294605809128,86.55601659751036,112.01807228915663,
2006-08-21,2006-Q3,213.45,88.56846473029044,86.55601659751036,111.87169237698458,
2006-08-22,2006-Q3,209.8,87.0539419087137,86.51452282157676,111.84157189505686,
2006-08-23,2006-Q3,203.65,84.50207468879668,85.89211618257261,111.83734939759036,
2006-08-24,2006-Q3,199.0,82.57261410788381,85.76763485477179,111.71306722215964,
2006-08-25,2006-Q3,197.2,81.82572614107883,85.60165975103735,111.41186240288256,
2006-08-28,2006-Q3,192.7,79.95850622406638,84.98962655601659,111.23493975903617,
2006-08-29,2006-Q3,193.85,80.43568464730289,84.40871369294605,111.08475959914423,
2006-08-30,2006-Q3,192.35,79.81327800829875,84.1908713692946,110.93409469887928,
2006-08-31,2006-Q3,187.2,77.67634854771784,84.01452282157676,105.49792531120332,
2006-09-01,2006-Q3,189.1,84.04444444444444,84.0035500230521,98.9096250048474,
2006-09-04,2006-Q3,192.05,85.35555555555555,84.0035500230521,96.4096250048474,
2006-09-05,2006-Q3,189.75,84.33333333333333,84.0035500230521,94.94934463101562,
2006-09-06,2006-Q3,189.35,84.15555555555555,84.0035500230521,94.3107476635514,
2006-09-07,2006-Q3,186.9,83.06666666666666,83.86929460580913,93.6663822856478,
2006-09-08,2006-Q3,187.3,83.24444444444445,83.63070539419087,92.9304009772366,
2006-09-11,2006-Q3,179.05,79.57777777777778,83.3817427385892,92.1144859813084,
2006-09-12,2006-Q3,179.7,79.86666666666666,83.26122637159982,91.71728971962617,
2006-09-13,2006-Q3,182.65,81.17777777777778,83.15555555555557,91.5062337611975,
2006-09-14,2006-Q3,179.65,79.84444444444445,83.02710926694328,91.49377593360995,
