Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-05-18,2005-Q2,,,,,
2005-05-19,2005-Q2,,,,,
2005-05-20,2005-Q2,,,,,
2005-05-23,2005-Q2,,,,,
2005-05-24,2005-Q2,,,,,
2005-05-25,2005-Q2,,,,,
2005-05-26,2005-Q2,,,,,
2005-05-27,2005-Q2,,,,,
2005-05-30,2005-Q2,,,,,
2005-05-31,2005-Q2,,,,,
2005-06-01,2005-Q2,,,,,
2005-06-02,2005-Q2,,,,,
2005-06-03,2005-Q2,,,,,
2005-06-04,2005-Q2,,,,,
2005-06-06,2005-Q2,,,,,
2005-06-07,2005-Q2,,,,,
2005-06-08,2005-Q2,,,,,
2005-06-09,2005-Q2,,,,,
2005-06-10,2005-Q2,,,,,
2005-06-13,2005-Q2,,,,,
2005-06-14,2005-Q2,,,,,
2005-06-15,2005-Q2,,,,,
2005-06-16,2005-Q2,,,,,
2005-06-17,2005-Q2,,,,,
2005-06-20,2005-Q2,,,,,
2005-06-21,2005-Q2,,,,,
2005-06-22,2005-Q2,,,,,
2005-06-23,2005-Q2,,,,,
2005-06-24,2005-Q2,,,,,
2005-06-27,2005-Q2,,,,,
2005-06-28,2005-Q2,,,,,
2005-06-29,2005-Q2,,,,,
2005-06-30,2005-Q2,,,,,
2005-07-01,2005-Q3,,,,,
2005-07-04,2005-Q3,,,,,
2005-07-05,2005-Q3,,,,,
2005-07-06,2005-Q3,,,,,
2005-07-07,2005-Q3,,,,,
2005-07-08,2005-Q3,,,,,
2005-07-11,2005-Q3,,,,,
2005-07-12,2005-Q3,,,,,
2005-07-13,2005-Q3,,,,,
2005-07-14,2005-Q3,,,,,
2005-07-15,2005-Q3,,,,,
2005-07-18,2005-Q3,,,,,
2005-07-19,2005-Q3,,,,,
2005-07-20,2005-Q3,,,,,
2005-07-21,2005-Q3,,,,,
2005-07-22,2005-Q3,,,,,
2005-07-25,2005-Q3,,,,,
2005-07-26,2005-Q3,,,,,
2005-07-27,2005-Q3,,,,,
2005-07-28,2005-Q3,,,,,
2005-07-29,2005-Q3,,,,,
2005-08-01,2005-Q3,,,,,
2005-08-02,2005-Q3,,,,,
2005-08-03,2005-Q3,,,,,
2005-08-04,2005-Q3,,,,,
2005-08-05,2005-Q3,,,,,
2005-08-08,2005-Q3,,,,,
2005-08-09,2005-Q3,,,,,
2005-08-10,2005-Q3,,,,,
2005-08-11,2005-Q3,,,,,
2005-08-12,2005-Q3,69.5,64.35185185185185,,,
2005-08-15,2005-Q3,69.5,64.35185185185185,,,
2005-08-16,2005-Q3,64.7,59.907407407407405,,,
2005-08-17,2005-Q3,67.45,62.4537037037037,,,
2005-08-18,2005-Q3,68.3,63.24074074074073,,,
2005-08-19,2005-Q3,67.3,62.31481481481481,,,
2005-08-22,2005-Q3,66.65,61.71296296296296,,,
2005-08-23,2005-Q3,65.45,60.60185185185185,,,
2005-08-24,2005-Q3,64.2,59.44444444444444,,,
2005-08-25,2005-Q3,65.3,60.46296296296296,,,
2005-08-26,2005-Q3,65.55,60.69444444444444,,,
2005-08-29,2005-Q3,64.2,59.44444444444444,,,
2005-08-30,2005-Q3,65.85,60.97222222222221,,,
2005-08-31,2005-Q3,66.15,61.25,,,
2005-09-01,2005-Q3,66.7,68.76288659793815,,,
2005-09-02,2005-Q3,65.75,67.78350515463917,,,
2005-09-05,2005-Q3,69.4,71.54639175257732,,,
2005-09-06,2005-Q3,68.8,70.9278350515464,,,
2005-09-07,2005-Q3,68.8,70.9278350515464,,,
2005-09-08,2005-Q3,73.55,75.82474226804123,,,
2005-09-09,2005-Q3,73.9,76.18556701030928,,,
2005-09-12,2005-Q3,74.15,76.44329896907217,,,
2005-09-13,2005-Q3,75.1,77.42268041237114,,,
2005-09-14,2005-Q3,75.25,77.57731958762886,,,
2005-09-15,2005-Q3,74.7,77.01030927835052,,,
2005-09-16,2005-Q3,75.2,77.5257731958763,,,
2005-09-19,2005-Q3,74.75,77.0618556701031,,,
2005-09-20,2005-Q3,72.95,75.20618556701031,,,
2005-09-21,2005-Q3,70.05,72.21649484536083,,,
2005-09-22,2005-Q3,67.25,69.3298969072165,,,
2005-09-23,2005-Q3,68.5,70.61855670103093,,,
2005-09-26,2005-Q3,71.25,73.45360824742268,,,
2005-09-27,2005-Q3,71.6,73.81443298969072,,,
2005-09-28,2005-Q3,71.6,73.81443298969072,,,
2005-09-29,2005-Q3,71.35,73.55670103092783,,,
2005-09-30,2005-Q3,70.95,73.14432989690722,,,
2005-10-03,2005-Q4,71.9,74.1237113402062,,,
2005-10-04,2005-Q4,72.45,74.69072164948454,,,
2005-10-05,2005-Q4,71.7,73.91752577319588,,,
2005-10-06,2005-Q4,70.45,72.62886597938144,,,
2005-10-07,2005-Q4,70.65,72.83505154639177,,,
2005-10-10,2005-Q4,70.95,73.14432989690722,,,
2005-10-11,2005-Q4,69.9,72.0618556701031,,,
2005-10-12,2005-Q4,69.9,72.0618556701031,,,
2005-10-13,2005-Q4,69.3,71.44329896907216,,,
2005-10-14,2005-Q4,68.45,70.56701030927836,,,
2005-10-17,2005-Q4,66.9,68.96907216494846,,,
2005-10-18,2005-Q4,65.95,67.9896907216495,,,
2005-10-19,2005-Q4,64.4,66.3917525773196,,,
2005-10-20,2005-Q4,62.05,63.96907216494845,,,
2005-10-21,2005-Q4,64.5,66.49484536082474,,,
2005-10-24,2005-Q4,64.0,65.97938144329898,,,
2005-10-25,2005-Q4,64.65,66.64948453608248,,,
2005-10-26,2005-Q4,64.0,65.97938144329898,,,
2005-10-27,2005-Q4,62.65,64.58762886597938,,,
2005-10-28,2005-Q4,61.85,63.76288659793815,,,
2005-10-31,2005-Q4,64.95,66.95876288659794,,,
2005-11-01,2005-Q4,66.0,68.04123711340206,,,
2005-11-02,2005-Q4,67.0,69.0721649484536,,,
2005-11-03,2005-Q4,67.0,69.0721649484536,,,
2005-11-04,2005-Q4,67.0,69.0721649484536,,,
2005-11-07,2005-Q4,67.3,69.38144329896907,,,
2005-11-08,2005-Q4,66.9,68.96907216494846,,,
2005-11-09,2005-Q4,65.45,67.47422680412372,,,
2005-11-10,2005-Q4,66.45,68.50515463917526,,,
2005-11-11,2005-Q4,69.0,71.1340206185567,,,
2005-11-14,2005-Q4,68.5,70.61855670103093,,,
2005-11-15,2005-Q4,68.5,70.61855670103093,,,
2005-11-16,2005-Q4,70.7,72.88659793814433,,,
2005-11-17,2005-Q4,71.8,74.02061855670102,,,
2005-11-18,2005-Q4,72.5,74.74226804123711,,,
2005-11-21,2005-Q4,69.9,72.0618556701031,,,
2005-11-22,2005-Q4,69.2,71.34020618556701,,,
2005-11-23,2005-Q4,70.0,72.16494845360825,,,
2005-11-24,2005-Q4,70.85,73.04123711340206,,,
2005-11-25,2005-Q4,72.85,75.10309278350515,,,
2005-11-26,2005-Q4,74.85,77.16494845360825,,,
2005-11-28,2005-Q4,74.45,76.75257731958763,,,
2005-11-29,2005-Q4,72.6,74.84536082474226,,,
2005-11-30,2005-Q4,74.8,77.11340206185567,,,
2005-12-01,2005-Q4,76.5,98.07692307692308,,,
2005-12-02,2005-Q4,75.95,97.37179487179488,,,
2005-12-05,2005-Q4,73.4,94.1025641025641,,,
2005-12-06,2005-Q4,71.8,92.05128205128204,,,
2005-12-07,2005-Q4,71.45,91.6025641025641,,,
2005-12-08,2005-Q4,72.4,92.82051282051282,,,
2005-12-09,2005-Q4,73.25,93.9102564102564,,,
2005-12-12,2005-Q4,72.55,93.01282051282053,,,
2005-12-13,2005-Q4,72.3,92.69230769230768,,,
2005-12-14,2005-Q4,71.8,92.05128205128204,71.49484536082474,,
2005-12-15,2005-Q4,70.0,89.74358974358974,71.80412371134021,,
2005-12-16,2005-Q4,70.9,90.8974358974359,72.0618556701031,,
2005-12-19,2005-Q4,71.55,91.73076923076924,72.0618556701031,,
2005-12-20,2005-Q4,72.5,92.94871794871794,72.11340206185568,,
2005-12-21,2005-Q4,72.55,93.01282051282053,72.19072164948454,,
2005-12-22,2005-Q4,72.8,93.33333333333331,72.42268041237114,,
2005-12-23,2005-Q4,72.4,92.82051282051282,72.7319587628866,,
2005-12-26,2005-Q4,70.35,90.19230769230768,72.86082474226805,,
2005-12-27,2005-Q4,71.9,92.17948717948718,72.9639175257732,,
2005-12-28,2005-Q4,72.25,92.62820512820512,73.09278350515464,,
2005-12-29,2005-Q4,72.7,93.2051282051282,73.14432989690722,,
2005-12-30,2005-Q4,73.15,93.78205128205128,73.29896907216495,,
2006-01-02,2006-Q1,72.85,93.39743589743588,73.50515463917526,,
2006-01-03,2006-Q1,73.5,94.23076923076924,73.68556701030927,,
2006-01-04,2006-Q1,73.3,93.97435897435896,73.81443298969072,,
2006-01-05,2006-Q1,72.95,93.52564102564102,73.8659793814433,,
2006-01-06,2006-Q1,73.0,93.5897435897436,73.96907216494844,,
2006-01-09,2006-Q1,72.7,93.2051282051282,74.0721649484536,,
2006-01-10,2006-Q1,71.55,91.73076923076924,74.40721649484537,,
2006-01-11,2006-Q1,71.55,91.73076923076924,74.40721649484537,,
2006-01-12,2006-Q1,70.85,90.83333333333331,74.40721649484537,,
2006-01-13,2006-Q1,70.6,90.5128205128205,74.40721649484537,,
2006-01-16,2006-Q1,68.05,87.24358974358974,74.40721649484537,,
2006-01-17,2006-Q1,67.85,86.98717948717947,74.40721649484537,,
2006-01-18,2006-Q1,68.45,87.75641025641026,74.40721649484537,,
2006-01-19,2006-Q1,69.9,89.61538461538461,74.40721649484537,,
2006-01-20,2006-Q1,69.25,88.78205128205128,74.40721649484537,,
2006-01-23,2006-Q1,68.65,88.01282051282051,74.40721649484537,,
2006-01-24,2006-Q1,68.7,88.07692307692308,74.71649484536083,,
2006-01-25,2006-Q1,67.3,86.28205128205127,74.79381443298968,,
2006-01-26,2006-Q1,67.3,86.28205128205127,74.9742268041237,,
2006-01-27,2006-Q1,68.9,88.33333333333334,75.9278350515464,,
2006-01-30,2006-Q1,70.9,90.8974358974359,76.93298969072166,,
2006-01-31,2006-Q1,69.7,89.35897435897436,77.13917525773195,,
2006-02-01,2006-Q1,69.6,89.23076923076923,81.72349986782976,,
2006-02-02,2006-Q1,69.55,89.16666666666666,86.28205128205127,,
2006-02-03,2006-Q1,68.85,88.26923076923076,86.63461538461537,,
2006-02-06,2006-Q1,69.9,89.61538461538461,87.11538461538461,,
2006-02-07,2006-Q1,69.55,89.16666666666666,87.5,,
2006-02-08,2006-Q1,68.7,88.07692307692308,87.88461538461539,,
2006-02-09,2006-Q1,68.7,88.07692307692308,88.0448717948718,,
2006-02-10,2006-Q1,70.0,89.74358974358974,88.07692307692308,,
2006-02-13,2006-Q1,69.9,89.61538461538461,88.07692307692308,,
2006-02-14,2006-Q1,69.65,89.2948717948718,88.17307692307692,,
2006-02-15,2006-Q1,69.95,89.67948717948718,88.30128205128204,,
2006-02-16,2006-Q1,70.2,90.0,88.55769230769232,,
2006-02-17,2006-Q1,71.35,91.47435897435896,88.97435897435898,,
2006-02-20,2006-Q1,70.0,89.74358974358974,89.16666666666666,,
2006-02-21,2006-Q1,70.3,90.12820512820512,89.19871794871794,,
2006-02-22,2006-Q1,70.0,89.74358974358974,89.26282051282051,,
2006-02-23,2006-Q1,68.9,88.33333333333334,89.26282051282051,,
2006-02-24,2006-Q1,69.8,89.48717948717947,89.32692307692308,,
2006-02-27,2006-Q1,73.65,94.42307692307692,89.42307692307692,,
2006-02-28,2006-Q1,71.6,91.79487179487178,89.55128205128204,,
2006-03-01,2006-Q1,69.4,106.76923076923076,89.61538461538461,,
2006-03-02,2006-Q1,71.4,109.84615384615384,89.61538461538461,,
2006-03-03,2006-Q1,71.0,109.23076923076924,89.6474358974359,,
2006-03-06,2006-Q1,70.3,108.15384615384616,89.71153846153845,,
2006-03-07,2006-Q1,70.85,109.0,89.74358974358974,,
2006-03-08,2006-Q1,68.95,106.07692307692308,89.74358974358974,,
2006-03-09,2006-Q1,69.1,106.30769230769228,89.74358974358974,,
2006-03-10,2006-Q1,69.45,106.84615384615384,89.87179487179486,,
2006-03-13,2006-Q1,69.55,107.0,90.06410256410257,,
2006-03-14,2006-Q1,69.6,107.07692307692308,90.1602564102564,,
2006-03-15,2006-Q1,69.6,107.07692307692308,90.35256410256407,,
2006-03-16,2006-Q1,70.05,107.76923076923076,90.6730769230769,,
2006-03-17,2006-Q1,70.45,108.3846153846154,90.8653846153846,,
2006-03-20,2006-Q1,69.55,107.0,90.8974358974359,,
2006-03-21,2006-Q1,69.0,106.15384615384616,91.18589743589745,,
2006-03-22,2006-Q1,68.9,106.0,91.53846153846152,,
2006-03-23,2006-Q1,68.95,106.07692307692308,91.66666666666669,,
2006-03-24,2006-Q1,68.5,105.3846153846154,91.73076923076924,,
2006-03-27,2006-Q1,69.25,106.53846153846152,91.73076923076924,,
2006-03-28,2006-Q1,68.15,104.84615384615384,91.76282051282053,,
2006-03-29,2006-Q1,66.3,102.0,91.9230769230769,,
2006-03-30,2006-Q1,66.9,102.92307692307692,92.05128205128204,,
2006-03-31,2006-Q1,66.6,102.46153846153844,92.1153846153846,,
2006-04-03,2006-Q2,67.35,103.6153846153846,92.40384615384616,,
2006-04-04,2006-Q2,68.05,104.69230769230768,92.6602564102564,,
2006-04-05,2006-Q2,71.15,109.46153846153848,92.75641025641023,,
2006-04-06,2006-Q2,71.15,109.46153846153848,92.75641025641023,,
2006-04-07,2006-Q2,73.55,113.15384615384616,92.75641025641023,,
2006-04-10,2006-Q2,75.05,115.46153846153844,92.75641025641023,,
2006-04-11,2006-Q2,75.05,115.46153846153844,92.82051282051282,,
2006-04-12,2006-Q2,73.95,113.76923076923076,92.8846153846154,,
2006-04-13,2006-Q2,72.45,111.46153846153848,92.98076923076924,,
2006-04-14,2006-Q2,72.45,111.46153846153848,92.98076923076924,,
2006-04-17,2006-Q2,74.95,115.3076923076923,92.98076923076924,,
2006-04-18,2006-Q2,75.05,115.46153846153844,93.10897435897436,,
2006-04-19,2006-Q2,74.25,114.23076923076924,93.2051282051282,88.30128205128204,
2006-04-20,2006-Q2,75.0,115.3846153846154,93.26923076923076,88.33333333333334,
2006-04-21,2006-Q2,73.85,113.6153846153846,93.3653846153846,88.55769230769232,
2006-04-24,2006-Q2,75.0,115.3846153846154,93.46153846153844,88.97435897435898,
2006-04-25,2006-Q2,73.1,112.46153846153844,93.55769230769232,89.16666666666666,
2006-04-26,2006-Q2,74.1,114.0,93.68589743589745,89.19871794871794,
2006-04-27,2006-Q2,71.6,110.15384615384616,93.87820512820512,89.26282051282051,
2006-04-28,2006-Q2,72.1,110.9230769230769,94.1025641025641,89.32692307692308,
2006-04-29,2006-Q2,73.2,112.6153846153846,94.32692307692308,89.42307692307692,
2006-05-01,2006-Q2,73.2,112.6153846153846,98.21153846153844,89.55128205128204,
2006-05-02,2006-Q2,71.85,110.53846153846152,102.23076923076924,89.61538461538461,
2006-05-03,2006-Q2,72.0,110.76923076923076,102.69230769230768,89.61538461538461,
2006-05-04,2006-Q2,70.45,108.3846153846154,103.26923076923076,89.6474358974359,
2006-05-05,2006-Q2,72.1,110.9230769230769,104.15384615384612,89.71153846153845,
2006-05-08,2006-Q2,71.55,110.07692307692308,104.76923076923076,89.74358974358974,
2006-05-09,2006-Q2,71.35,109.76923076923076,105.1153846153846,89.74358974358974,
2006-05-10,2006-Q2,72.0,110.76923076923076,105.69230769230772,89.74358974358974,
2006-05-11,2006-Q2,69.45,106.84615384615384,106.03846153846156,89.87179487179486,
2006-05-12,2006-Q2,69.2,106.46153846153848,106.07692307692308,90.06410256410257,
2006-05-15,2006-Q2,67.3,103.53846153846152,106.07692307692308,90.1602564102564,
2006-05-16,2006-Q2,65.3,100.46153846153844,106.07692307692308,90.35256410256407,
2006-05-17,2006-Q2,68.3,105.07692307692308,106.07692307692308,90.6730769230769,
2006-05-18,2006-Q2,65.0,100.0,106.07692307692308,90.8653846153846,
2006-05-19,2006-Q2,61.2,94.15384615384616,106.07692307692308,90.8974358974359,
2006-05-22,2006-Q2,57.5,88.46153846153845,106.07692307692308,90.8974358974359,
2006-05-23,2006-Q2,59.9,92.15384615384616,106.07692307692308,91.18589743589745,
2006-05-24,2006-Q2,57.7,88.76923076923077,106.07692307692308,91.18589743589745,
2006-05-25,2006-Q2,57.1,87.84615384615384,106.07692307692308,91.18589743589745,
2006-05-26,2006-Q2,59.55,91.6153846153846,106.07692307692308,91.53846153846152,
2006-05-29,2006-Q2,59.2,91.07692307692308,106.07692307692308,91.53846153846152,
2006-05-30,2006-Q2,58.05,89.3076923076923,106.07692307692308,91.53846153846152,
2006-05-31,2006-Q2,55.0,84.61538461538461,106.07692307692308,91.53846153846152,
2006-06-01,2006-Q2,55.25,51.157407407407405,106.07692307692308,91.53846153846152,
2006-06-02,2006-Q2,55.95,51.80555555555556,106.07692307692308,91.53846153846152,
2006-06-05,2006-Q2,58.35,54.02777777777778,106.07692307692308,91.53846153846152,
2006-06-06,2006-Q2,56.2,52.03703703703704,106.07692307692308,91.53846153846152,
2006-06-07,2006-Q2,52.7,48.7962962962963,106.07692307692308,91.53846153846152,
2006-06-08,2006-Q2,48.85,45.23148148148148,106.07692307692308,91.53846153846152,
2006-06-09,2006-Q2,56.6,52.407407407407405,106.07692307692308,91.53846153846152,
2006-06-12,2006-Q2,54.4,50.37037037037037,106.07692307692308,91.53846153846152,
2006-06-13,2006-Q2,52.7,48.7962962962963,106.07692307692308,91.53846153846152,
2006-06-14,2006-Q2,50.25,46.52777777777777,106.07692307692308,91.53846153846152,
2006-06-15,2006-Q2,54.05,50.04629629629629,106.07692307692308,91.53846153846152,
2006-06-16,2006-Q2,54.15,50.138888888888886,106.07692307692308,91.53846153846152,
2006-06-19,2006-Q2,56.05,51.89814814814815,106.07692307692308,91.53846153846152,
2006-06-20,2006-Q2,55.7,51.57407407407408,106.07692307692308,91.53846153846152,
2006-06-21,2006-Q2,55.45,51.3425925925926,106.07692307692308,91.53846153846152,
2006-06-22,2006-Q2,56.4,52.22222222222221,106.07692307692308,91.53846153846152,
2006-06-23,2006-Q2,55.8,51.66666666666666,106.07692307692308,91.53846153846152,
2006-06-25,2006-Q2,55.95,51.80555555555556,106.07692307692308,91.53846153846152,
2006-06-26,2006-Q2,53.3,49.35185185185185,106.07692307692308,91.53846153846152,
2006-06-27,2006-Q2,53.5,49.53703703703703,106.07692307692308,91.53846153846152,
2006-06-28,2006-Q2,54.3,50.27777777777777,106.07692307692308,91.53846153846152,
2006-06-29,2006-Q2,51.95,48.101851851851855,106.07692307692308,91.53846153846152,
2006-06-30,2006-Q2,54.05,50.04629629629629,106.07692307692308,91.53846153846152,
2006-07-03,2006-Q3,54.15,50.138888888888886,106.03846153846156,91.53846153846152,
2006-07-04,2006-Q3,53.65,49.67592592592592,105.69230769230772,91.53846153846152,
2006-07-05,2006-Q3,54.1,50.09259259259259,105.23076923076924,91.53846153846152,
2006-07-06,2006-Q3,54.8,50.74074074074073,104.96153846153844,91.53846153846152,
2006-07-07,2006-Q3,53.15,49.21296296296296,104.76923076923076,91.53846153846152,
2006-07-10,2006-Q3,52.5,48.61111111111111,104.15384615384612,91.53846153846152,
2006-07-11,2006-Q3,51.45,47.638888888888886,103.57692307692308,91.53846153846152,
2006-07-12,2006-Q3,50.45,46.71296296296296,103.23076923076924,91.53846153846152,
2006-07-13,2006-Q3,49.8,46.11111111111111,102.69230769230768,91.53846153846152,
2006-07-14,2006-Q3,49.05,45.41666666666666,102.23076923076924,91.53846153846152,
2006-07-17,2006-Q3,48.15,44.58333333333333,101.23076923076924,91.53846153846152,
2006-07-18,2006-Q3,47.7,44.16666666666666,100.23076923076924,91.53846153846152,
2006-07-19,2006-Q3,46.65,43.19444444444444,97.07692307692308,91.53846153846152,
2006-07-20,2006-Q3,46.1,42.68518518518518,93.15384615384616,91.53846153846152,
2006-07-21,2006-Q3,45.0,41.66666666666666,91.8846153846154,91.53846153846152,
2006-07-24,2006-Q3,46.9,43.42592592592592,91.34615384615384,91.53846153846152,
2006-07-25,2006-Q3,50.45,46.71296296296296,90.1923076923077,91.53846153846152,
2006-07-26,2006-Q3,51.75,47.91666666666666,89.03846153846155,91.53846153846152,
2006-07-27,2006-Q3,52.2,48.333333333333336,88.61538461538461,91.53846153846152,
2006-07-28,2006-Q3,54.0,50.0,88.15384615384615,91.53846153846152,
2006-07-31,2006-Q3,54.8,50.74074074074073,86.23076923076923,91.53846153846152,
2006-08-01,2006-Q3,54.25,50.23148148148148,69.32158119658119,91.53846153846152,
2006-08-02,2006-Q3,54.9,50.83333333333333,53.2175925925926,91.53846153846152,
2006-08-03,2006-Q3,54.15,50.138888888888886,52.31481481481481,91.53846153846152,
2006-08-04,2006-Q3,53.95,49.9537037037037,52.12962962962962,91.53846153846152,
2006-08-07,2006-Q3,55.55,51.435185185185176,51.9675925925926,91.53846153846152,
2006-08-08,2006-Q3,57.35,53.10185185185185,51.9675925925926,91.27564102564102,
2006-08-09,2006-Q3,57.6,53.33333333333333,51.9675925925926,90.98717948717947,
2006-08-10,2006-Q3,57.4,53.14814814814815,51.9675925925926,90.8974358974359,
2006-08-11,2006-Q3,57.8,53.51851851851851,51.9675925925926,90.8653846153846,
2006-08-14,2006-Q3,58.2,53.888888888888886,51.9675925925926,90.6730769230769,
2006-08-15,2006-Q3,58.2,53.888888888888886,51.9675925925926,90.35256410256407,
2006-08-16,2006-Q3,57.05,52.82407407407407,51.9675925925926,90.1602564102564,
2006-08-17,2006-Q3,58.1,53.7962962962963,51.9675925925926,90.06410256410257,
2006-08-18,2006-Q3,57.4,53.14814814814815,51.9675925925926,89.87179487179486,
2006-08-21,2006-Q3,58.8,54.44444444444444,51.9675925925926,89.74358974358974,
2006-08-22,2006-Q3,58.45,54.12037037037037,51.9675925925926,89.74358974358974,
2006-08-23,2006-Q3,58.0,53.7037037037037,51.9675925925926,89.74358974358974,
2006-08-24,2006-Q3,58.2,53.888888888888886,51.9675925925926,89.71153846153845,
2006-08-25,2006-Q3,58.6,54.25925925925926,51.9675925925926,89.6474358974359,
2006-08-28,2006-Q3,61.3,56.75925925925925,51.9675925925926,89.61538461538461,
2006-08-29,2006-Q3,63.0,58.33333333333333,51.9675925925926,89.61538461538461,
2006-08-30,2006-Q3,61.1,56.57407407407407,51.9675925925926,89.55128205128204,
2006-08-31,2006-Q3,59.95,55.50925925925926,51.9675925925926,89.42307692307692,
2006-09-01,2006-Q3,59.85,47.5,51.851851851851855,89.33333333333334,
2006-09-04,2006-Q3,62.15,49.32539682539682,51.80555555555556,89.30128205128204,
2006-09-05,2006-Q3,61.8,49.04761904761904,51.73611111111111,89.26282051282051,
2006-09-06,2006-Q3,61.9,49.12698412698413,51.62037037037037,89.19871794871794,
2006-09-07,2006-Q3,61.6,48.88888888888889,51.50462962962963,89.16666666666666,
2006-09-08,2006-Q3,61.5,48.80952380952381,51.388888888888886,88.97435897435898,
2006-09-11,2006-Q3,58.3,46.26984126984127,51.25,88.77564102564102,
2006-09-12,2006-Q3,58.9,46.74603174603175,50.99537037037037,88.61538461538461,
2006-09-13,2006-Q3,62.0,49.20634920634921,50.78703703703703,88.3974358974359,
2006-09-14,2006-Q3,62.05,49.24603174603175,50.74074074074073,88.33333333333334,
2006-09-15,2006-Q3,62.0,49.20634920634921,50.55555555555555,88.30128205128204,
2006-09-18,2006-Q3,62.15,49.32539682539682,50.32407407407407,88.17307692307692,
2006-09-19,2006-Q3,62.5,49.6031746031746,50.254629629629626,88.07692307692308,
2006-09-20,2006-Q3,63.1,50.07936507936508,50.18518518518518,88.07692307692308,
2006-09-21,2006-Q3,63.35,50.27777777777778,50.18518518518518,88.07692307692308,
2006-09-22,2006-Q3,63.1,50.07936507936508,50.138888888888886,88.07692307692308,
2006-09-25,2006-Q3,62.2,49.36507936507937,50.138888888888886,88.07692307692308,
2006-09-26,2006-Q3,63.05,50.03968253968254,50.11574074074073,88.0448717948718,
2006-09-27,2006-Q3,63.05,50.03968253968254,50.08597883597884,87.92948717948718,
