Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-05-17,2005-Q2,15.162939,8.152117741935482,,,
2005-05-18,2005-Q2,16.182868,8.700466666666665,,,
2005-05-19,2005-Q2,16.464562,8.851915053763442,,,
2005-05-20,2005-Q2,16.173154,8.695244086021505,,,
2005-05-23,2005-Q2,15.89146,8.54379569892473,,,
2005-05-24,2005-Q2,15.67776,8.428903225806451,,,
2005-05-25,2005-Q2,15.337784,8.246120430107526,,,
2005-05-26,2005-Q2,15.046376,8.089449462365591,,,
2005-05-27,2005-Q2,15.638906,8.408013978494623,,,
2005-05-30,2005-Q2,15.512629,8.34012311827957,,,
2005-05-31,2005-Q2,15.67776,8.428903225806451,,,
2005-06-01,2005-Q2,15.9206,25.678387096774195,,,
2005-06-02,2005-Q2,15.706901,25.333711290322583,,,
2005-06-03,2005-Q2,15.609765,25.177040322580645,,,
2005-06-04,2005-Q2,15.745755,25.396379032258068,,,
2005-06-06,2005-Q2,16.076018,25.929061290322583,,,
2005-06-07,2005-Q2,16.066304,25.91339354838709,,,
2005-06-08,2005-Q2,17.387355,28.044120967741936,,,
2005-06-09,2005-Q2,17.503918,28.23212580645161,,,
2005-06-10,2005-Q2,17.280505,27.87178225806452,,,
2005-06-13,2005-Q2,17.494205,28.216459677419355,,,
2005-06-14,2005-Q2,17.727331,28.59246935483871,,,
2005-06-15,2005-Q2,17.465064,28.16945806451613,,,
2005-06-16,2005-Q2,16.649121,26.853420967741936,,,
2005-06-17,2005-Q2,16.571412,26.72808387096774,,,
2005-06-20,2005-Q2,17.183369,27.71511129032258,,,
2005-06-21,2005-Q2,16.911388,27.27643225806452,,,
2005-06-22,2005-Q2,16.96967,27.37043548387097,,,
2005-06-23,2005-Q2,17.270792,27.85611612903226,,,
2005-06-24,2005-Q2,17.45535,28.153790322580644,,,
2005-06-27,2005-Q2,16.940529,27.323433870967744,,,
2005-06-28,2005-Q2,16.775398,27.05709354838709,,,
2005-06-29,2005-Q2,16.717116,26.963090322580648,,,
2005-06-30,2005-Q2,16.707402,26.94742258064516,,,
2005-07-01,2005-Q3,16.51313,26.63408064516129,,,
2005-07-04,2005-Q3,16.367426,26.399074193548383,,,
2005-07-05,2005-Q3,16.454849,26.540079032258063,,,
2005-07-06,2005-Q3,16.571412,26.72808387096774,,,
2005-07-07,2005-Q3,16.231436,26.179735483870967,,,
2005-07-08,2005-Q3,16.503417,26.618414516129032,,,
2005-07-11,2005-Q3,16.891961,27.24509838709677,,,
2005-07-12,2005-Q3,16.950243,27.339101612903228,,,
2005-07-13,2005-Q3,17.309646,27.918783870967744,,,
2005-07-14,2005-Q3,18.475279,29.7988370967742,,,
2005-07-15,2005-Q3,18.358716,29.61083225806452,,,
2005-07-18,2005-Q3,18.145016,29.266154838709674,,,
2005-07-19,2005-Q3,17.999312,29.03114838709677,,,
2005-07-20,2005-Q3,18.164443,29.297488709677417,,,
2005-07-21,2005-Q3,17.707904,28.561135483870967,,,
2005-07-22,2005-Q3,17.94103,28.937145161290324,,,
2005-07-25,2005-Q3,17.154228,27.66810967741936,,,
2005-07-26,2005-Q3,16.989097,27.40176935483872,,,
2005-07-27,2005-Q3,17.047379,27.49577258064516,,,
2005-07-28,2005-Q3,17.047379,27.49577258064516,,,
2005-07-29,2005-Q3,17.066806,27.5271064516129,,,
2005-08-01,2005-Q3,17.21251,27.76211290322581,,,
2005-08-02,2005-Q3,17.027951,27.4644370967742,,,
2005-08-03,2005-Q3,16.746257,27.01009193548387,,,
2005-08-04,2005-Q3,16.532558,26.665416129032263,,,
2005-08-05,2005-Q3,17.31936,27.934451612903224,,,
2005-08-08,2005-Q3,17.416496,28.09112258064516,,,
2005-08-09,2005-Q3,17.707904,28.561135483870967,,,
2005-08-10,2005-Q3,17.80504,28.717806451612905,,,
2005-08-11,2005-Q3,18.067307,29.14081774193548,,,
2005-08-12,2005-Q3,17.659336,28.4828,,,
2005-08-15,2005-Q3,17.659336,28.4828,,,
2005-08-16,2005-Q3,17.707904,28.561135483870967,,,
2005-08-17,2005-Q3,18.04788,29.10948387096774,,,
2005-08-18,2005-Q3,17.979885,28.99981451612903,,,
2005-08-19,2005-Q3,17.970171,28.98414677419355,,,
2005-08-22,2005-Q3,21.428215,34.5616370967742,,,
2005-08-23,2005-Q3,20.28201,32.71291935483871,,,
2005-08-24,2005-Q3,19.485494,31.428216129032258,,,
2005-08-25,2005-Q3,21.049384,33.95061935483871,,,
2005-08-26,2005-Q3,21.029957,33.919285483870965,,,
2005-08-29,2005-Q3,20.048883,32.33690806451613,,,
2005-08-30,2005-Q3,20.602559,33.22993387096774,,,
2005-08-31,2005-Q3,20.757976,33.4806064516129,,,
2005-09-01,2005-Q3,21.768191,14.043994193548388,,,
2005-09-02,2005-Q3,21.136807,13.636649677419356,,,
2005-09-05,2005-Q3,20.66084,13.329574193548387,,,
2005-09-06,2005-Q3,20.408286,13.166636129032256,,,
2005-09-07,2005-Q3,20.408286,13.166636129032256,,,
2005-09-08,2005-Q3,20.884253,13.473711612903228,,,
2005-09-09,2005-Q3,20.787117,13.41104322580645,,,
2005-09-12,2005-Q3,24.818264,16.01178322580645,,,
2005-09-13,2005-Q3,25.64392,16.544464516129032,,,
2005-09-14,2005-Q3,23.846903,15.38509870967742,,,
2005-09-15,2005-Q3,28.616284,18.46211870967742,,,
2005-09-16,2005-Q3,34.347311,22.159555483870964,27.331267741935484,,
2005-09-19,2005-Q3,32.288027,20.83098516129032,27.331267741935484,,
2005-09-20,2005-Q3,34.434734,22.21595741935484,27.331267741935484,,
2005-09-21,2005-Q3,31.967478,20.62417935483871,27.331267741935484,,
2005-09-22,2005-Q3,28.868837,18.625056129032256,27.331267741935484,,
2005-09-23,2005-Q3,29.286522,18.894530322580646,27.331267741935484,,
2005-09-26,2005-Q3,31.802346,20.51764258064516,27.331267741935484,,
2005-09-27,2005-Q3,31.248671,20.160432903225807,27.331267741935484,,
2005-09-28,2005-Q3,30.607573,19.74682129032258,27.331267741935484,,
2005-09-29,2005-Q3,29.383658,18.95719870967742,27.331267741935484,,
2005-09-30,2005-Q3,27.615782,17.816633548387095,27.331267741935484,,
2005-10-03,2005-Q4,29.539076,19.057468387096776,27.331267741935484,,
2005-10-04,2005-Q4,32.084041,20.69938129032258,27.331267741935484,,
2005-10-05,2005-Q4,32.278313,20.824718064516127,27.331267741935484,,
2005-10-06,2005-Q4,30.792131,19.865890967741937,27.331267741935484,,
2005-10-07,2005-Q4,30.821272,19.884691612903225,27.331267741935484,,
2005-10-10,2005-Q4,29.373945,18.950932258064515,27.331267741935484,,
2005-10-11,2005-Q4,28.791128,18.57492129032258,27.331267741935484,,
2005-10-12,2005-Q4,28.791128,18.57492129032258,27.29993306451613,,
2005-10-13,2005-Q4,25.449648,16.419127741935483,27.26076532258065,,
2005-10-14,2005-Q4,24.332583,15.69844064516129,27.15109596774193,,
2005-10-17,2005-Q4,25.478789,16.437928387096772,27.03359274193548,,
2005-10-18,2005-Q4,26.003324,16.77633806451613,26.98659112903226,,
2005-10-19,2005-Q4,24.089743,15.541769677419351,26.955256451612904,,
2005-10-20,2005-Q4,23.526354,15.178292903225806,26.955256451612904,,
2005-10-21,2005-Q4,24.041175,15.510435483870967,26.955256451612904,,
2005-10-24,2005-Q4,24.7017,15.936580645161287,26.83775322580645,,
2005-10-25,2005-Q4,24.439433,15.76737612903226,26.69675,,
2005-10-26,2005-Q4,23.069814,14.883750967741936,26.64974838709678,,
2005-10-27,2005-Q4,22.205304,14.32600258064516,26.626247580645163,,
2005-10-28,2005-Q4,21.816759,14.075328387096777,26.57924677419355,,
2005-10-31,2005-Q4,22.768693,14.689479354838708,26.469576612903225,,
2005-11-01,2005-Q4,23.312655,15.04042258064516,26.289404838709675,,
2005-11-02,2005-Q4,22.933824,14.796015483870969,24.197846451612904,,
2005-11-03,2005-Q4,22.933824,14.796015483870969,22.187756451612906,,
2005-11-04,2005-Q4,22.933824,14.796015483870969,21.495270322580645,,
2005-11-07,2005-Q4,23.477786,15.146958709677415,20.827851612903224,,
2005-11-08,2005-Q4,23.992607,15.47910129032258,20.762049677419355,,
2005-11-09,2005-Q4,23.749767,15.322430322580644,20.661780322580647,,
2005-11-10,2005-Q4,23.97318,15.466567741935483,20.57091096774193,,
2005-11-11,2005-Q4,24.526855,15.82377741935484,20.339037741935485,,
2005-11-14,2005-Q4,25.789624,16.638467096774193,20.02256225806452,,
2005-11-15,2005-Q4,25.789624,16.638467096774193,19.87529129032258,,
2005-11-16,2005-Q4,26.741558,17.25261806451613,19.80635612903226,,
2005-11-17,2005-Q4,26.93583,17.377954838709677,19.40214483870968,,
2005-11-18,2005-Q4,26.197596,16.901674838709678,19.0073335483871,,
2005-11-21,2005-Q4,26.119887,16.85154,18.95406548387097,,
2005-11-22,2005-Q4,25.779911,16.632200645161287,18.92273129032258,,
2005-11-23,2005-Q4,26.022751,16.788871612903225,18.75979322580645,,
2005-11-24,2005-Q4,25.954755,16.74500322580645,18.59998870967742,,
2005-11-25,2005-Q4,28.033467,18.08610774193549,18.57492129032258,,
2005-11-26,2005-Q4,28.25688,18.23024516129032,18.51852,,
2005-11-28,2005-Q4,27.489505,17.735164516129032,18.34618193548387,,
2005-11-29,2005-Q4,27.460364,17.71636387096774,18.158176451612903,,
2005-11-30,2005-Q4,26.945543,17.384221290322582,17.95137064516129,,
2005-12-01,2005-Q4,27.324374,16.46046626506024,17.775899032258064,,
2005-12-02,2005-Q4,27.868336,16.788154216867472,17.725764193548386,,
2005-12-05,2005-Q4,28.84941,17.37916265060241,17.550292580645163,,
2005-12-06,2005-Q4,28.587143,17.22117048192771,17.381691970462498,,
2005-12-07,2005-Q4,27.761486,16.723786746987955,17.378558744656043,,
2005-12-08,2005-Q4,28.091749,16.922740361445783,17.315286451612906,,
2005-12-09,2005-Q4,27.751773,16.717935542168675,17.23689427322192,,
2005-12-12,2005-Q4,26.926116,16.220551807228915,17.071955421686745,,
2005-12-13,2005-Q4,26.72213,16.097668674698795,16.91220760007773,,
2005-12-14,2005-Q4,26.489004,15.957231325301208,16.87660741935484,,
2005-12-15,2005-Q4,26.469577,15.945528313253014,16.82020580645161,,
2005-12-16,2005-Q4,27.032966,16.284919277108433,16.78851291488535,,
2005-12-19,2005-Q4,26.47929,15.951379518072288,16.7822461406918,,
2005-12-20,2005-Q4,25.64392,15.448144578313254,16.76067064516129,,
2005-12-21,2005-Q4,27.936331,16.829115060240966,16.76067064516129,,
2005-12-22,2005-Q4,27.606069,16.630162048192773,16.734394986397202,,
2005-12-23,2005-Q4,29.937334,18.03453855421687,16.734394986397202,,
2005-12-26,2005-Q4,29.79163,17.946765060240967,16.734394986397202,,
2005-12-27,2005-Q4,30.947549,18.64310180722892,16.734394986397202,,
2005-12-28,2005-Q4,31.287525,18.847906626506024,16.734394986397202,,
2005-12-29,2005-Q4,31.365234,18.89471927710844,16.734394986397202,,
2005-12-30,2005-Q4,31.180676,18.783539759036145,16.734394986397202,,
2006-01-02,2006-Q1,30.830986,18.57288313253012,16.734394986397202,,
2006-01-03,2006-Q1,30.665854,18.473406024096388,16.734394986397202,,
2006-01-04,2006-Q1,30.821272,18.567031325301205,16.76067064516129,,
2006-01-05,2006-Q1,30.461869,18.350523493975903,16.7822461406918,,
2006-01-06,2006-Q1,30.393873,18.30956204819277,16.78851291488535,,
2006-01-09,2006-Q1,31.491511,18.970789759036144,16.808993336572094,,
2006-01-10,2006-Q1,30.947549,18.64310180722892,16.840327530120483,,
2006-01-11,2006-Q1,30.947549,18.64310180722892,16.87660741935484,,
2006-01-12,2006-Q1,30.772704,18.537773493975905,16.91220760007773,,
2006-01-13,2006-Q1,32.268599,19.43891506024097,17.071955421686745,,
2006-01-16,2006-Q1,31.744065,19.122930722891567,17.23689427322192,,
2006-01-17,2006-Q1,31.073826,18.719172289156628,17.315286451612906,,
2006-01-18,2006-Q1,30.287024,18.24519518072289,17.315286451612906,,
2006-01-19,2006-Q1,31.880055,19.204852409638555,17.315286451612906,18.68113704819277,
2006-01-20,2006-Q1,31.151535,18.76598493975904,17.315286451612906,18.74257861445784,
2006-01-23,2006-Q1,31.753778,19.128781927710843,17.315286451612906,18.77476234939759,
2006-01-24,2006-Q1,31.986905,19.269219879518072,17.315286451612906,18.815723192771085,
2006-01-25,2006-Q1,32.016046,19.286774698795185,17.315286451612906,18.871218474543333,
2006-01-26,2006-Q1,32.016046,19.286774698795185,17.315286451612906,18.894624799844543,
2006-01-27,2006-Q1,32.093755,19.3335873493976,17.315286451612906,18.92282576758648,
2006-01-30,2006-Q1,30.811559,18.56118012048193,17.315286451612906,18.92282576758648,
2006-01-31,2006-Q1,30.966976,18.654804819277107,17.315286451612906,18.92282576758648,
2006-02-01,2006-Q1,30.432728,18.3329686746988,17.315286451612906,18.92282576758648,
2006-02-02,2006-Q1,31.064112,18.71332048192772,17.315286451612906,18.92282576758648,
2006-02-03,2006-Q1,30.228742,18.21008554216868,17.315286451612906,18.92282576758648,
2006-02-06,2006-Q1,30.510437,18.37978132530121,17.315286451612906,18.894624799844543,
2006-02-07,2006-Q1,29.743062,17.917507228915664,17.315286451612906,18.871218474543333,
2006-02-08,2006-Q1,30.665854,18.473406024096388,17.315286451612906,18.815723192771085,
2006-02-09,2006-Q1,30.665854,18.473406024096388,17.315286451612906,18.77476234939759,
2006-02-10,2006-Q1,31.170962,18.77768795180723,17.315286451612906,18.771836445783137,
2006-02-13,2006-Q1,30.238456,18.215937349397592,17.315286451612906,18.74257861445784,
2006-02-14,2006-Q1,29.772203,17.935062048192773,17.315286451612906,18.71624638554217,
2006-02-15,2006-Q1,29.558503,17.806327108433738,17.378558744656043,18.684062650602414,
2006-02-16,2006-Q1,29.645926,17.85899156626506,17.381691970462498,18.648953313253013,
2006-02-17,2006-Q1,30.296737,18.25104638554217,17.550292580645163,18.64310180722892,
2006-02-20,2006-Q1,30.840699,18.5787343373494,17.725764193548386,18.64310180722892,
2006-02-21,2006-Q1,31.054399,18.70746927710844,17.770745812281383,18.64310180722892,
2006-02-22,2006-Q1,30.665854,18.473406024096388,17.832659337349398,18.634078968130588,
2006-02-23,2006-Q1,30.889267,18.6079921686747,17.888249397590364,18.61652414885348,
2006-02-24,2006-Q1,30.024756,18.08720240963856,17.92628463855422,18.59336325301205,
2006-02-27,2006-Q1,29.888766,18.005280722891566,17.94091355421687,18.57682781383599,
2006-02-28,2006-Q1,29.762489,17.929210240963855,17.94091355421687,18.57492129032258,
2006-03-01,2006-Q1,29.636212,12.297183402489626,17.94091355421687,18.57390221142635,
2006-03-02,2006-Q1,29.558503,12.264939004149378,17.94091355421687,18.569957228915666,
2006-03-03,2006-Q1,29.393372,12.196419917012449,17.94091355421687,18.56410572289157,
2006-03-06,2006-Q1,29.704207,12.325397095435685,17.94091355421687,18.54947680722892,
2006-03-07,2006-Q1,29.54879,12.260908713692944,17.94091355421687,18.505589759036148,
2006-03-08,2006-Q1,28.907692,11.99489294605809,17.94091355421687,18.473406024096388,
2006-03-09,2006-Q1,28.392871,11.78127427385892,17.94091355421687,18.473406024096388,
2006-03-10,2006-Q1,29.364231,12.184328215767634,17.94091355421687,18.473406024096388,
2006-03-13,2006-Q1,28.752274,11.930404149377592,17.94091355421687,18.4677623668869,
2006-03-14,2006-Q1,29.033969,12.047290041493774,17.94091355421687,18.420950017489314,
2006-03-15,2006-Q1,29.033969,12.047290041493774,17.94091355421687,18.365152409638554,
2006-03-16,2006-Q1,29.189386,12.111778423236514,17.94091355421687,18.341746084337352,
2006-03-17,2006-Q1,30.947549,12.841306639004149,17.94091355421687,18.321265361445786,
2006-03-20,2006-Q1,33.609077,13.94567510373444,17.94091355421687,18.28030421686747,
2006-03-21,2006-Q1,32.579435,13.518437759336097,17.94091355421687,18.24812078313253,
2006-03-22,2006-Q1,33.851917,14.046438589211618,17.94091355421687,18.237720171006607,
2006-03-23,2006-Q1,35.911202,14.90091369294606,17.94091355421687,18.22309125534396,
2006-03-24,2006-Q1,38.388171,15.928701659751036,17.94091355421687,18.21301144578314,
2006-03-27,2006-Q1,35.794638,14.852546887966804,17.94091355421687,18.14864397590362,
2006-03-28,2006-Q1,34.347311,14.251996265560164,17.94091355421687,18.086655075787025,
2006-03-29,2006-Q1,34.42502,14.284240663900416,17.94091355421687,18.06032314807618,
2006-03-30,2006-Q1,35.01755,14.530103734439834,17.932136144578315,18.019909638554218,
2006-03-31,2006-Q1,34.53187,14.328576763485476,17.92335873493976,17.976022891566267,
2006-04-03,2006-Q2,34.619292,14.364851452282158,17.92335873493976,17.94091355421687,
2006-04-04,2006-Q2,34.881559,14.47367593360996,17.92335873493976,17.932136144578315,
2006-04-05,2006-Q2,36.328887,15.074226970954356,17.92335873493976,17.92335873493976,
2006-04-06,2006-Q2,36.328887,15.074226970954356,17.92335873493976,17.888249397590364,
2006-04-07,2006-Q2,35.755784,14.83642489626556,17.92335873493976,17.837812557326078,
2006-04-10,2006-Q2,35.15354,14.58653112033195,17.92335873493976,17.81148032841042,
2006-04-11,2006-Q2,35.15354,14.58653112033195,17.92335873493976,17.770745812281383,
2006-04-12,2006-Q2,34.036476,14.123019087136928,17.92335873493976,17.725764193548386,
2006-04-13,2006-Q2,32.579435,13.518437759336097,17.92335873493976,17.550292580645163,
2006-04-14,2006-Q2,32.579435,13.518437759336097,17.92335873493976,17.381691970462498,
2006-04-17,2006-Q2,33.074829,13.723995435684646,17.92335873493976,17.378558744656043,
2006-04-18,2006-Q2,33.016547,13.69981203319502,17.92335873493976,17.315286451612906,
2006-04-19,2006-Q2,33.463373,13.88521701244813,17.92335873493976,17.23689427322192,
2006-04-20,2006-Q2,33.307955,13.820728215767634,17.92335873493976,17.071955421686745,
2006-04-21,2006-Q2,33.385664,13.852972614107882,17.92335873493976,16.91220760007773,
2006-04-24,2006-Q2,33.405091,13.861033609958504,17.92335873493976,16.87660741935484,
2006-04-25,2006-Q2,32.812561,13.615170539419088,17.92335873493976,16.840327530120483,
2006-04-26,2006-Q2,34.230748,14.20362987551867,17.92335873493976,16.808993336572094,
2006-04-27,2006-Q2,35.1244,14.574439834024895,17.92335873493976,16.78851291488535,
2006-04-28,2006-Q2,35.50323,14.73163070539419,17.888249397590364,16.7822461406918,
2006-04-29,2006-Q2,35.833493,14.868669294605809,17.832659337349398,16.76067064516129,
2006-05-01,2006-Q2,35.833493,14.868669294605809,16.867514384092388,16.734394986397202,
2006-05-02,2006-Q2,35.454662,14.711478008298752,15.501464315352695,16.720861144578315,
2006-05-03,2006-Q2,35.406094,14.69132531120332,15.074226970954356,16.678201319471434,
2006-05-04,2006-Q2,35.542085,14.747753112033196,14.98757033195021,16.638467096774193,
2006-05-05,2006-Q2,35.590653,14.767905809128631,14.884791493775936,16.63533387096774,
2006-05-08,2006-Q2,35.347813,14.667142323651452,14.868669294605809,16.63118134667703,
2006-05-09,2006-Q2,35.192395,14.602653526970952,14.860608091286306,16.63118134667703,
2006-05-10,2006-Q2,35.658648,14.796119502074689,14.844485892116182,16.63118134667703,
2006-05-11,2006-Q2,42.798148,17.75856763485477,14.844485892116182,16.63533387096774,
2006-05-12,2006-Q2,39.854926,16.537313692946057,14.844485892116182,16.63533387096774,
2006-05-15,2006-Q2,36.319173,15.070196265560163,14.844485892116182,16.63533387096774,
2006-05-16,2006-Q2,37.397383,15.51758630705394,14.844485892116182,16.63533387096774,
2006-05-17,2006-Q2,39.573231,16.420427800829874,14.844485892116182,16.63533387096774,
2006-05-18,2006-Q2,34.502729,14.316485062240664,14.816272199170124,16.63533387096774,
2006-05-19,2006-Q2,35.347813,14.667142323651452,14.78201265560166,16.63533387096774,
2006-05-22,2006-Q2,29.577931,12.27300041493776,14.757829460580917,16.63533387096774,
2006-05-23,2006-Q2,34.716428,14.405156846473028,14.739691908713692,16.63118134667703,
2006-05-24,2006-Q2,33.230246,13.788483817427386,14.721554356846472,16.583737870569415,
2006-05-25,2006-Q2,31.578933,13.103291701244812,14.701401659751037,16.49888997900315,
2006-05-26,2006-Q2,33.541082,13.917461410788382,14.679233817427386,16.449197326078504,
2006-05-29,2006-Q2,33.570223,13.929553112033194,14.667142323651452,16.429178093963323,
2006-05-30,2006-Q2,33.055402,13.715934439834024,14.634897925311202,16.419777771382677,
2006-05-31,2006-Q2,31.578933,13.103291701244812,14.594592323651453,16.352023509521956,
2006-06-01,2006-Q2,29.947048,11.607382945736433,14.58653112033195,16.252735542168672,
2006-06-02,2006-Q2,29.811057,11.554673255813954,14.580485477178422,16.159110240963855,
2006-06-05,2006-Q2,29.781916,11.543378294573644,14.552271784232364,16.02745,
2006-06-06,2006-Q2,26.72213,10.357414728682173,14.501889834024896,15.954305421686747,
2006-06-07,2006-Q2,22.525853,8.730950775193799,14.439416390041494,15.94845391566265,
2006-06-08,2006-Q2,19.427212,7.529927131782946,14.385004149377592,15.94105447920715,
2006-06-09,2006-Q2,21.418501,8.30174457364341,14.346714107883816,15.932641152456162,
2006-06-12,2006-Q2,20.204301,7.831124418604651,14.32253091286307,15.876239539552936,
2006-06-13,2006-Q2,18.096448,7.014127131782945,14.30036286307054,15.795576774193549,
2006-06-14,2006-Q2,17.503918,6.784464341085271,14.26811846473029,15.732908387096774,
2006-06-15,2006-Q2,18.232439,7.066836821705426,14.227813070539415,15.62010516129032,
2006-06-16,2006-Q2,19.330076,7.492277519379844,14.163324481327798,15.529677992236646,
2006-06-19,2006-Q2,18.698692,7.24755503875969,14.084728838174271,15.514010895462452,
2006-06-20,2006-Q2,17.989598,6.972712403100776,13.996056846473028,15.494768387096771,
2006-06-21,2006-Q2,21.544778,8.350689147286822,13.937614107883816,15.472834516129032,
2006-06-22,2006-Q2,21.70991,8.414693798449612,13.923507261410789,15.45735616012437,
2006-06-23,2006-Q2,21.165948,8.203855813953489,13.901339211618255,15.385287450446947,
2006-06-25,2006-Q2,21.632201,8.384574031007752,13.873125311203315,15.250361612903223,
2006-06-26,2006-Q2,20.631699,7.996782558139535,13.857003112033194,15.234694516129029,
2006-06-27,2006-Q2,19.330076,7.492277519379844,13.836850414937755,15.110592840315883,
2006-06-28,2006-Q2,22.011031,8.531407364341085,13.80460601659751,15.074226970954356,
2006-06-29,2006-Q2,21.107666,8.181265891472867,13.756239626556017,15.07221161825726,
2006-06-30,2006-Q2,22.292726,8.640591472868216,13.719964937759336,15.07221161825726,
2006-07-03,2006-Q3,22.001318,8.527642635658914,13.719964937759336,15.07221161825726,
2006-07-04,2006-Q3,21.729337,8.422223643410852,13.719964937759336,15.07221161825726,
2006-07-05,2006-Q3,21.8459,8.467403100775194,13.719964937759336,15.07221161825726,
2006-07-06,2006-Q3,20.971676,8.128556589147285,13.719964937759336,15.07221161825726,
2006-07-07,2006-Q3,20.583131,7.977957751937985,13.719964937759336,15.07221161825726,
2006-07-10,2006-Q3,20.76769,8.049492248062016,13.719964937759336,15.07221161825726,
2006-07-11,2006-Q3,21.437929,8.30927480620155,13.719964937759336,15.07221161825726,
2006-07-12,2006-Q3,21.807046,8.452343410852713,13.719964937759336,14.985554979253113,
2006-07-13,2006-Q3,22.020745,8.535172480620155,13.719964937759336,14.884791493775936,
2006-07-14,2006-Q3,21.807046,8.452343410852713,13.719964937759336,14.868669294605809,
2006-07-17,2006-Q3,21.127093,8.188795736434107,13.719964937759336,14.860608091286306,
2006-07-18,2006-Q3,20.777403,8.053256976744185,13.719964937759336,14.844485892116182,
2006-07-19,2006-Q3,20.573418,7.974193023255814,13.719964937759336,14.816272199170124,
2006-07-20,2006-Q3,21.25337,8.23774031007752,13.707873236514525,14.78201265560166,
2006-07-21,2006-Q3,19.58263,7.590166666666667,13.707873236514525,14.757829460580917,
2006-07-24,2006-Q3,19.300935,7.480982558139535,13.657491286307051,14.739691908713692,
2006-07-25,2006-Q3,21.991604,8.523877519379845,13.566804149377592,14.721554356846472,
2006-07-26,2006-Q3,21.729337,8.422223643410852,13.518437759336097,14.701401659751037,
2006-07-27,2006-Q3,21.282511,8.24903527131783,13.310864730290454,14.679233817427386,
2006-07-28,2006-Q3,22.215017,8.610471705426356,13.103291701244812,14.667142323651452,
