Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-05-18,2005-Q2,,,,,
2005-05-19,2005-Q2,,,,,
2005-05-20,2005-Q2,,,,,
2005-05-23,2005-Q2,,,,,
2005-05-24,2005-Q2,,,,,
2005-05-25,2005-Q2,,,,,
2005-05-26,2005-Q2,,,,,
2005-05-27,2005-Q2,,,,,
2005-05-30,2005-Q2,,,,,
2005-05-31,2005-Q2,,,,,
2005-06-01,2005-Q2,,,,,
2005-06-02,2005-Q2,,,,,
2005-06-03,2005-Q2,,,,,
2005-06-04,2005-Q2,,,,,
2005-06-06,2005-Q2,,,,,
2005-06-07,2005-Q2,,,,,
2005-06-08,2005-Q2,,,,,
2005-06-09,2005-Q2,,,,,
2005-06-10,2005-Q2,,,,,
2005-06-13,2005-Q2,,,,,
2005-06-14,2005-Q2,,,,,
2005-06-15,2005-Q2,,,,,
2005-06-16,2005-Q2,,,,,
2005-06-17,2005-Q2,,,,,
2005-06-20,2005-Q2,,,,,
2005-06-21,2005-Q2,,,,,
2005-06-22,2005-Q2,,,,,
2005-06-23,2005-Q2,,,,,
2005-06-24,2005-Q2,,,,,
2005-06-27,2005-Q2,,,,,
2005-06-28,2005-Q2,,,,,
2005-06-29,2005-Q2,,,,,
2005-06-30,2005-Q2,,,,,
2005-07-01,2005-Q3,,,,,
2005-07-04,2005-Q3,,,,,
2005-07-05,2005-Q3,,,,,
2005-07-06,2005-Q3,,,,,
2005-07-07,2005-Q3,,,,,
2005-07-08,2005-Q3,,,,,
2005-07-11,2005-Q3,,,,,
2005-07-12,2005-Q3,,,,,
2005-07-13,2005-Q3,,,,,
2005-07-14,2005-Q3,,,,,
2005-07-15,2005-Q3,,,,,
2005-07-18,2005-Q3,,,,,
2005-07-19,2005-Q3,,,,,
2005-07-20,2005-Q3,,,,,
2005-07-21,2005-Q3,,,,,
2005-07-22,2005-Q3,,,,,
2005-07-25,2005-Q3,,,,,
2005-07-26,2005-Q3,,,,,
2005-07-27,2005-Q3,,,,,
2005-07-28,2005-Q3,,,,,
2005-07-29,2005-Q3,,,,,
2005-08-01,2005-Q3,,,,,
2005-08-02,2005-Q3,,,,,
2005-08-03,2005-Q3,,,,,
2005-08-04,2005-Q3,,,,,
2005-08-05,2005-Q3,,,,,
2005-08-08,2005-Q3,,,,,
2005-08-09,2005-Q3,,,,,
2005-08-10,2005-Q3,,,,,
2005-08-11,2005-Q3,,,,,
2005-08-12,2005-Q3,,,,,
2005-08-15,2005-Q3,,,,,
2005-08-16,2005-Q3,,,,,
2005-08-17,2005-Q3,,,,,
2005-08-18,2005-Q3,,,,,
2005-08-19,2005-Q3,,,,,
2005-08-22,2005-Q3,,,,,
2005-08-23,2005-Q3,,,,,
2005-08-24,2005-Q3,,,,,
2005-08-25,2005-Q3,,,,,
2005-08-26,2005-Q3,,,,,
2005-08-29,2005-Q3,,,,,
2005-08-30,2005-Q3,,,,,
2005-08-31,2005-Q3,,,,,
2005-09-01,2005-Q3,,,,,
2005-09-02,2005-Q3,,,,,
2005-09-05,2005-Q3,,,,,
2005-09-06,2005-Q3,,,,,
2005-09-07,2005-Q3,,,,,
2005-09-08,2005-Q3,,,,,
2005-09-09,2005-Q3,,,,,
2005-09-12,2005-Q3,8.55,14.250000000000002,,,
2005-09-13,2005-Q3,8.73,14.55,,,
2005-09-14,2005-Q3,8.38,13.966666666666669,,,
2005-09-15,2005-Q3,8.73,14.55,,,
2005-09-16,2005-Q3,8.62,14.366666666666664,,,
2005-09-19,2005-Q3,8.5,14.166666666666668,,,
2005-09-20,2005-Q3,8.2,13.666666666666666,,,
2005-09-21,2005-Q3,7.4,12.333333333333334,,,
2005-09-22,2005-Q3,6.39,10.65,,,
2005-09-23,2005-Q3,6.6,11.0,,,
2005-09-26,2005-Q3,7.13,11.883333333333333,,,
2005-09-27,2005-Q3,7.19,11.983333333333334,,,
2005-09-28,2005-Q3,6.67,11.116666666666667,,,
2005-09-29,2005-Q3,6.71,11.183333333333334,,,
2005-09-30,2005-Q3,6.39,10.65,,,
2005-10-03,2005-Q4,6.43,10.716666666666669,,,
2005-10-04,2005-Q4,6.6,11.0,,,
2005-10-05,2005-Q4,6.63,11.05,,,
2005-10-06,2005-Q4,6.7,11.166666666666668,,,
2005-10-07,2005-Q4,6.55,10.916666666666666,,,
2005-10-10,2005-Q4,6.77,11.283333333333331,,,
2005-10-11,2005-Q4,6.85,11.416666666666666,,,
2005-10-12,2005-Q4,6.85,11.416666666666666,,,
2005-10-13,2005-Q4,6.76,11.266666666666667,,,
2005-10-14,2005-Q4,6.71,11.183333333333334,,,
2005-10-17,2005-Q4,6.2,10.333333333333334,,,
2005-10-18,2005-Q4,6.21,10.35,,,
2005-10-19,2005-Q4,5.54,9.233333333333334,,,
2005-10-20,2005-Q4,4.75,7.916666666666667,,,
2005-10-21,2005-Q4,5.31,8.85,,,
2005-10-24,2005-Q4,5.5,9.166666666666668,,,
2005-10-25,2005-Q4,5.5,9.166666666666668,,,
2005-10-26,2005-Q4,5.18,8.633333333333333,,,
2005-10-27,2005-Q4,5.5,9.166666666666668,,,
2005-10-28,2005-Q4,5.1,8.5,,,
2005-10-31,2005-Q4,5.29,8.816666666666666,,,
2005-11-01,2005-Q4,5.12,8.533333333333333,,,
2005-11-02,2005-Q4,5.64,9.4,,,
2005-11-03,2005-Q4,5.64,9.4,,,
2005-11-04,2005-Q4,5.64,9.4,,,
2005-11-07,2005-Q4,6.09,10.15,,,
2005-11-08,2005-Q4,6.33,10.55,,,
2005-11-09,2005-Q4,5.84,9.733333333333334,,,
2005-11-10,2005-Q4,5.81,9.683333333333334,,,
2005-11-11,2005-Q4,5.86,9.766666666666667,,,
2005-11-14,2005-Q4,6.0,10.0,,,
2005-11-15,2005-Q4,6.0,10.0,,,
2005-11-16,2005-Q4,6.01,10.016666666666667,,,
2005-11-17,2005-Q4,6.62,11.033333333333331,,,
2005-11-18,2005-Q4,6.74,11.233333333333334,,,
2005-11-21,2005-Q4,6.8,11.333333333333334,,,
2005-11-22,2005-Q4,6.2,10.333333333333334,,,
2005-11-23,2005-Q4,6.06,10.1,,,
2005-11-24,2005-Q4,6.11,10.183333333333334,,,
2005-11-25,2005-Q4,6.14,10.233333333333333,,,
2005-11-26,2005-Q4,6.05,10.083333333333334,,,
2005-11-28,2005-Q4,6.22,10.366666666666667,,,
2005-11-29,2005-Q4,5.99,9.983333333333334,,,
2005-11-30,2005-Q4,5.8,9.666666666666666,,,
2005-12-01,2005-Q4,6.08,13.511111111111113,,,
2005-12-02,2005-Q4,5.86,13.022222222222222,,,
2005-12-05,2005-Q4,6.0,13.333333333333332,,,
2005-12-06,2005-Q4,5.9,13.11111111111111,,,
2005-12-07,2005-Q4,5.94,13.2,,,
2005-12-08,2005-Q4,6.28,13.955555555555556,,,
2005-12-09,2005-Q4,6.44,14.311111111111112,,,
2005-12-12,2005-Q4,6.29,13.977777777777778,,,
2005-12-13,2005-Q4,6.41,14.244444444444444,,,
2005-12-14,2005-Q4,6.38,14.177777777777775,,,
2005-12-15,2005-Q4,6.02,13.377777777777776,,,
2005-12-16,2005-Q4,6.01,13.355555555555554,,,
2005-12-19,2005-Q4,5.83,12.955555555555556,,,
2005-12-20,2005-Q4,5.71,12.688888888888888,,,
2005-12-21,2005-Q4,6.01,13.355555555555554,,,
2005-12-22,2005-Q4,6.02,13.377777777777776,,,
2005-12-23,2005-Q4,5.8,12.888888888888888,,,
2005-12-26,2005-Q4,5.78,12.844444444444443,,,
2005-12-27,2005-Q4,5.57,12.377777777777778,,,
2005-12-28,2005-Q4,5.66,12.577777777777778,,,
2005-12-29,2005-Q4,5.55,12.333333333333332,,,
2005-12-30,2005-Q4,5.57,12.377777777777778,,,
2006-01-02,2006-Q1,6.13,13.622222222222222,,,
2006-01-03,2006-Q1,6.21,13.8,,,
2006-01-04,2006-Q1,6.17,13.71111111111111,,,
2006-01-05,2006-Q1,5.97,13.266666666666666,,,
2006-01-06,2006-Q1,5.92,13.155555555555557,,,
2006-01-09,2006-Q1,5.83,12.955555555555556,,,
2006-01-10,2006-Q1,6.08,13.511111111111113,,,
2006-01-11,2006-Q1,6.08,13.511111111111113,,,
2006-01-12,2006-Q1,5.91,13.133333333333333,11.275,,
2006-01-13,2006-Q1,5.91,13.133333333333333,11.275,,
2006-01-16,2006-Q1,6.05,13.444444444444445,11.275,,
2006-01-17,2006-Q1,6.09,13.533333333333331,11.275,,
2006-01-18,2006-Q1,5.87,13.044444444444444,11.275,,
2006-01-19,2006-Q1,5.92,13.155555555555557,11.275,,
2006-01-20,2006-Q1,5.83,12.955555555555556,11.275,,
2006-01-23,2006-Q1,5.78,12.844444444444443,11.275,,
2006-01-24,2006-Q1,5.71,12.688888888888888,11.275,,
2006-01-25,2006-Q1,5.75,12.777777777777777,11.308333333333334,,
2006-01-26,2006-Q1,5.75,12.777777777777777,11.375,,
2006-01-27,2006-Q1,5.54,12.31111111111111,11.375,,
2006-01-30,2006-Q1,5.39,11.977777777777776,11.375,,
2006-01-31,2006-Q1,5.3,11.777777777777777,11.416666666666666,,
2006-02-01,2006-Q1,5.12,11.377777777777778,11.416666666666666,,
2006-02-02,2006-Q1,5.27,11.71111111111111,11.563888888888888,,
2006-02-03,2006-Q1,5.55,12.333333333333332,11.744444444444444,,
2006-02-06,2006-Q1,5.7,12.666666666666666,11.877777777777776,,
2006-02-07,2006-Q1,5.36,11.911111111111111,11.944444444444445,,
2006-02-08,2006-Q1,5.27,11.71111111111111,11.944444444444445,,
2006-02-09,2006-Q1,5.27,11.71111111111111,11.944444444444445,,
2006-02-10,2006-Q1,5.2,11.555555555555555,11.944444444444445,,
2006-02-13,2006-Q1,5.12,11.377777777777778,11.944444444444445,,
2006-02-14,2006-Q1,5.16,11.466666666666669,11.944444444444445,,
2006-02-15,2006-Q1,5.2,11.555555555555555,11.944444444444445,,
2006-02-16,2006-Q1,5.18,11.511111111111113,11.944444444444445,,
2006-02-17,2006-Q1,5.06,11.244444444444444,11.944444444444445,,
2006-02-20,2006-Q1,5.13,11.4,11.944444444444445,,
2006-02-21,2006-Q1,5.06,11.244444444444444,11.944444444444445,,
2006-02-22,2006-Q1,4.75,10.555555555555555,11.944444444444445,,
2006-02-23,2006-Q1,4.62,10.266666666666667,11.944444444444445,,
2006-02-24,2006-Q1,4.94,10.977777777777778,11.944444444444445,,
2006-02-27,2006-Q1,4.81,10.688888888888888,11.944444444444445,,
2006-02-28,2006-Q1,4.88,10.844444444444443,11.944444444444445,,
2006-03-01,2006-Q1,4.74,9.48,11.944444444444445,,
2006-03-02,2006-Q1,4.58,9.16,11.944444444444445,,
2006-03-03,2006-Q1,4.4,8.8,11.944444444444445,,
2006-03-06,2006-Q1,4.61,9.22,11.944444444444445,,
2006-03-07,2006-Q1,4.6,9.2,11.944444444444445,,
2006-03-08,2006-Q1,4.53,9.06,11.944444444444445,,
2006-03-09,2006-Q1,4.49,8.98,11.944444444444445,,
2006-03-10,2006-Q1,4.59,9.18,11.944444444444445,,
2006-03-13,2006-Q1,4.62,9.24,11.944444444444445,,
2006-03-14,2006-Q1,4.58,9.16,11.944444444444445,,
2006-03-15,2006-Q1,4.58,9.16,11.944444444444445,,
2006-03-16,2006-Q1,4.37,8.74,11.944444444444445,,
2006-03-17,2006-Q1,4.24,8.48,11.944444444444445,,
2006-03-20,2006-Q1,4.05,8.1,11.944444444444445,,
2006-03-21,2006-Q1,4.16,8.32,11.944444444444445,,
2006-03-22,2006-Q1,4.1,8.2,11.944444444444445,,
2006-03-23,2006-Q1,4.35,8.7,11.944444444444445,,
2006-03-24,2006-Q1,4.23,8.46,11.944444444444445,,
2006-03-27,2006-Q1,4.08,8.16,11.944444444444445,,
2006-03-28,2006-Q1,4.07,8.14,11.944444444444445,,
2006-03-29,2006-Q1,4.22,8.44,11.944444444444445,,
2006-03-30,2006-Q1,4.22,8.44,11.944444444444445,,
2006-03-31,2006-Q1,4.32,8.64,11.944444444444445,,
2006-04-03,2006-Q2,4.69,9.38,11.944444444444445,,
2006-04-04,2006-Q2,4.61,9.22,11.944444444444445,,
2006-04-05,2006-Q2,4.79,9.58,11.944444444444445,,
2006-04-06,2006-Q2,4.79,9.58,11.844444444444443,,
2006-04-07,2006-Q2,4.68,9.36,11.744444444444444,,
2006-04-10,2006-Q2,4.62,9.24,11.71111111111111,,
2006-04-11,2006-Q2,4.62,9.24,11.71111111111111,,
2006-04-12,2006-Q2,4.55,9.1,11.633333333333333,,
2006-04-13,2006-Q2,4.41,8.82,11.555555555555555,,
2006-04-14,2006-Q2,4.41,8.82,11.533333333333337,,
2006-04-17,2006-Q2,4.64,9.28,11.48888888888889,,
2006-04-18,2006-Q2,4.46,8.92,11.433333333333334,,
2006-04-19,2006-Q2,4.39,8.78,11.38888888888889,,
2006-04-20,2006-Q2,4.38,8.76,11.377777777777778,,
2006-04-21,2006-Q2,4.16,8.32,11.31111111111111,,
2006-04-24,2006-Q2,4.16,8.32,11.244444444444444,,
2006-04-25,2006-Q2,3.96,7.92,11.11111111111111,,
2006-04-26,2006-Q2,4.23,8.46,10.911111111111111,,
2006-04-27,2006-Q2,4.01,8.02,10.766666666666666,,
2006-04-28,2006-Q2,4.16,8.32,10.622222222222222,,
2006-04-29,2006-Q2,4.07,8.14,10.411111111111111,,
2006-05-01,2006-Q2,4.07,8.14,9.923333333333334,,
2006-05-02,2006-Q2,3.97,7.94,9.58,,
2006-05-03,2006-Q2,4.09,8.18,9.53,,
2006-05-04,2006-Q2,4.27,8.54,9.43,,
2006-05-05,2006-Q2,4.83,9.66,9.43,,
2006-05-08,2006-Q2,5.1,10.2,9.43,,
2006-05-09,2006-Q2,5.33,10.66,9.43,,
2006-05-10,2006-Q2,5.2,10.4,9.43,,
2006-05-11,2006-Q2,5.02,10.04,9.43,,
2006-05-12,2006-Q2,4.89,9.78,9.43,,
2006-05-15,2006-Q2,4.81,9.62,9.43,,
2006-05-16,2006-Q2,4.5,9.0,9.37,,
2006-05-17,2006-Q2,5.0,10.0,9.37,10.65,
2006-05-18,2006-Q2,4.45,8.9,9.32,10.602777777777778,
2006-05-19,2006-Q2,4.39,8.78,9.26,10.552777777777775,
2006-05-22,2006-Q2,3.9,7.8,9.24,10.475,
2006-05-23,2006-Q2,4.24,8.48,9.24,10.383333333333333,
2006-05-24,2006-Q2,4.4,8.8,9.23,10.358333333333334,
2006-05-25,2006-Q2,4.4,8.8,9.22,10.341666666666669,
2006-05-26,2006-Q2,4.24,8.48,9.21,10.333333333333334,
2006-05-29,2006-Q2,4.42,8.84,9.19,10.3,
2006-05-30,2006-Q2,4.47,8.94,9.17,10.25,
2006-05-31,2006-Q2,4.34,8.68,9.16,10.216666666666663,
2006-06-01,2006-Q2,3.9,7.8,9.16,10.191666666666666,
2006-06-02,2006-Q2,3.9,7.8,9.13,10.166666666666668,
2006-06-05,2006-Q2,3.98,7.96,9.08,10.125,
2006-06-06,2006-Q2,3.76,7.52,9.03,10.091666666666669,
2006-06-07,2006-Q2,3.45,6.9,8.99,10.061666666666667,
2006-06-08,2006-Q2,2.99,5.98,8.96,10.028333333333332,
2006-06-09,2006-Q2,3.17,6.34,8.93,10.008333333333333,
2006-06-12,2006-Q2,2.85,5.7,8.91,10.0,
2006-06-13,2006-Q2,2.8,5.6,8.870000000000001,10.0,
2006-06-14,2006-Q2,2.8,5.6,8.83,9.991666666666667,
2006-06-15,2006-Q2,2.91,5.82,8.82,9.881666666666668,
2006-06-16,2006-Q2,3.08,6.16,8.81,9.773333333333332,
2006-06-19,2006-Q2,3.2,6.4,8.8,9.75,
2006-06-20,2006-Q2,3.04,6.08,8.8,9.708333333333334,
2006-06-21,2006-Q2,3.21,6.42,8.79,9.675,
2006-06-22,2006-Q2,3.3,6.6,8.78,9.663333333333334,
2006-06-23,2006-Q2,3.33,6.66,8.77,9.64,
2006-06-25,2006-Q2,3.45,6.9,8.75,9.64,
2006-06-26,2006-Q2,3.62,7.24,8.719999999999999,9.64,
2006-06-27,2006-Q2,3.56,7.12,8.69,9.64,
2006-06-28,2006-Q2,3.44,6.88,8.66,9.64,
2006-06-29,2006-Q2,3.53,7.06,8.59,9.64,
2006-06-30,2006-Q2,3.64,7.28,8.51,9.64,
2006-07-03,2006-Q3,3.66,7.32,8.48,9.64,
2006-07-04,2006-Q3,3.78,7.56,8.48,9.64,
2006-07-05,2006-Q3,3.82,7.64,8.47,9.64,
2006-07-06,2006-Q3,3.72,7.44,8.46,9.64,
2006-07-07,2006-Q3,3.56,7.12,8.45,9.64,
2006-07-10,2006-Q3,3.51,7.02,8.44,9.64,
2006-07-11,2006-Q3,3.56,7.12,8.379999999999999,9.64,
2006-07-12,2006-Q3,3.6,7.2,8.32,9.6,
2006-07-13,2006-Q3,3.71,7.42,8.32,9.58,
2006-07-14,2006-Q3,3.59,7.18,8.32,9.53,
2006-07-17,2006-Q3,3.5,7.0,8.26,9.43,
2006-07-18,2006-Q3,3.44,6.88,8.19,9.37,
2006-07-19,2006-Q3,3.38,6.76,8.17,9.32,
2006-07-20,2006-Q3,3.39,6.78,8.17,9.26,
2006-07-21,2006-Q3,3.07,6.14,8.15,9.24,
2006-07-24,2006-Q3,3.01,6.02,8.14,9.24,
2006-07-25,2006-Q3,3.29,6.58,8.14,9.23,
2006-07-26,2006-Q3,3.1,6.2,8.08,9.22,
2006-07-27,2006-Q3,3.16,6.32,7.99,9.21,
2006-07-28,2006-Q3,3.12,6.24,7.95,9.19,
2006-07-31,2006-Q3,3.14,6.28,7.93,9.17,
2006-08-01,2006-Q3,3.04,6.08,7.859999999999999,9.16,
2006-08-02,2006-Q3,3.18,6.36,7.8,9.16,
2006-08-03,2006-Q3,3.24,6.48,7.8,9.13,
2006-08-04,2006-Q3,3.14,6.28,7.72,9.08,
2006-08-07,2006-Q3,3.03,6.06,7.6,9.03,
2006-08-08,2006-Q3,3.43,6.86,7.539999999999999,8.99,
2006-08-09,2006-Q3,3.27,6.54,7.48,8.96,
2006-08-10,2006-Q3,3.3,6.6,7.43,8.93,
2006-08-11,2006-Q3,3.41,6.82,7.37,8.91,
2006-08-14,2006-Q3,3.4,6.8,7.300000000000001,8.870000000000001,
2006-08-15,2006-Q3,3.4,6.8,7.26,8.83,
2006-08-16,2006-Q3,3.59,7.18,7.220000000000001,8.82,
2006-08-17,2006-Q3,3.6,7.2,7.2,8.81,
2006-08-18,2006-Q3,3.57,7.14,7.19,8.8,
2006-08-21,2006-Q3,3.47,6.94,7.18,8.8,
2006-08-22,2006-Q3,3.49,6.98,7.16,8.79,
2006-08-23,2006-Q3,3.45,6.9,7.13,8.78,
2006-08-24,2006-Q3,3.37,6.74,7.12,8.77,
2006-08-25,2006-Q3,3.45,6.9,7.12,8.75,
2006-08-28,2006-Q3,3.49,6.98,7.09,8.719999999999999,
2006-08-29,2006-Q3,3.48,6.96,7.039999999999999,8.69,
2006-08-30,2006-Q3,3.42,6.84,7.01,8.66,
2006-08-31,2006-Q3,3.38,6.76,6.99,8.59,
2006-09-01,2006-Q3,3.42,3.257142857142857,6.98,8.51,
2006-09-04,2006-Q3,3.36,3.2,6.970000000000001,8.48,
2006-09-05,2006-Q3,3.41,3.247619047619048,6.95,8.48,
2006-09-06,2006-Q3,3.38,3.2190476190476187,6.92,8.47,
2006-09-07,2006-Q3,3.4,3.2380952380952377,6.9,8.46,
2006-09-08,2006-Q3,3.5,3.333333333333333,6.9,8.45,
2006-09-11,2006-Q3,3.45,3.2857142857142856,6.9,8.44,
2006-09-12,2006-Q3,3.4,3.2380952380952377,6.890000000000001,8.379999999999999,
2006-09-13,2006-Q3,3.44,3.276190476190476,6.88,8.32,
2006-09-14,2006-Q3,3.44,3.276190476190476,6.87,8.32,
2006-09-15,2006-Q3,3.51,3.3428571428571425,6.85,8.32,
2006-09-18,2006-Q3,3.44,3.276190476190476,6.83,8.26,
2006-09-19,2006-Q3,3.45,3.2857142857142856,6.8100000000000005,8.19,
2006-09-20,2006-Q3,3.41,3.247619047619048,6.8,8.17,
2006-09-21,2006-Q3,3.47,3.304761904761905,6.79,8.15,
2006-09-22,2006-Q3,3.43,3.2666666666666666,6.77,8.14,
2006-09-25,2006-Q3,3.47,3.304761904761905,6.76,8.14,
2006-09-26,2006-Q3,3.4,3.2380952380952377,6.75,8.120000000000001,
2006-09-27,2006-Q3,3.36,3.2,6.7,8.059999999999999,
2006-09-28,2006-Q3,3.46,3.295238095238095,6.63,7.99,
2006-09-29,2006-Q3,3.44,3.276190476190476,6.6,7.95,
2006-10-02,2006-Q4,3.44,3.276190476190476,6.59,7.93,
2006-10-03,2006-Q4,3.48,3.314285714285714,6.5600000000000005,7.859999999999999,
2006-10-04,2006-Q4,3.58,3.4095238095238094,6.51,7.8,
2006-10-05,2006-Q4,4.27,4.066666666666666,6.45,7.8,
2006-10-06,2006-Q4,4.49,4.276190476190476,6.41,7.72,
2006-10-09,2006-Q4,4.24,4.038095238095238,6.380000000000001,7.6,
2006-10-10,2006-Q4,4.13,3.933333333333333,6.35,7.539999999999999,
2006-10-11,2006-Q4,4.06,3.866666666666666,6.35,7.48,
2006-10-12,2006-Q4,4.61,4.390476190476191,6.34,7.43,
2006-10-13,2006-Q4,4.6,4.3809523809523805,6.34,7.37,
2006-10-16,2006-Q4,4.4,4.190476190476191,6.34,7.300000000000001,
2006-10-17,2006-Q4,4.47,4.257142857142857,6.34,7.26,
2006-10-18,2006-Q4,4.18,3.980952380952381,6.34,7.220000000000001,
2006-10-19,2006-Q4,4.17,3.971428571428571,6.34,7.2,
2006-10-20,2006-Q4,4.08,3.8857142857142857,6.300000000000001,7.19,
2006-10-21,2006-Q4,4.31,4.104761904761904,6.300000000000001,7.18,
2006-10-23,2006-Q4,4.22,4.019047619047619,6.28,7.16,
2006-10-24,2006-Q4,4.22,4.019047619047619,6.26,7.13,
2006-10-25,2006-Q4,4.22,4.019047619047619,6.220000000000001,7.12,
2006-10-26,2006-Q4,4.33,4.123809523809523,6.17,7.12,
2006-10-27,2006-Q4,4.18,3.980952380952381,6.109999999999999,7.09,
2006-10-30,2006-Q4,4.11,3.9142857142857146,6.07,7.039999999999999,
2006-10-31,2006-Q4,4.27,4.066666666666666,6.039999999999999,7.01,
2006-11-01,2006-Q4,4.21,4.0095238095238095,5.205238095238095,6.99,
2006-11-02,2006-Q4,4.1,3.904761904761904,4.385714285714286,6.98,
2006-11-03,2006-Q4,4.06,3.866666666666666,4.328571428571428,6.970000000000001,
2006-11-06,2006-Q4,4.02,3.828571428571428,4.266666666666667,6.95,
2006-11-07,2006-Q4,3.96,3.7714285714285714,4.223809523809524,6.92,
2006-11-08,2006-Q4,4.0,3.809523809523809,4.157142857142857,6.9,
2006-11-09,2006-Q4,4.07,3.876190476190476,4.114285714285714,6.9,
2006-11-10,2006-Q4,4.52,4.304761904761905,4.114285714285714,6.9,
2006-11-13,2006-Q4,4.4,4.190476190476191,4.114285714285714,6.890000000000001,
2006-11-14,2006-Q4,4.39,4.18095238095238,4.114285714285714,6.88,
2006-11-15,2006-Q4,4.4,4.190476190476191,4.114285714285714,6.87,
2006-11-16,2006-Q4,4.36,4.152380952380953,4.114285714285714,6.85,
2006-11-17,2006-Q4,4.16,3.961904761904762,4.085714285714285,6.83,
2006-11-20,2006-Q4,4.01,3.819047619047619,4.066666666666666,6.8100000000000005,
2006-11-21,2006-Q4,4.2,4.0,4.052380952380952,6.8,
2006-11-22,2006-Q4,4.0,3.809523809523809,4.0285714285714285,6.79,
2006-11-23,2006-Q4,4.05,3.8571428571428568,4.019047619047619,6.77,
2006-11-24,2006-Q4,3.94,3.752380952380952,4.019047619047619,6.76,
2006-11-27,2006-Q4,3.97,3.780952380952381,4.014285714285714,6.75,
2006-11-28,2006-Q4,4.03,3.8380952380952382,4.004761904761905,6.7,
2006-11-29,2006-Q4,4.23,4.0285714285714285,4.004761904761905,6.63,
2006-11-30,2006-Q4,4.1,3.904761904761904,3.990476190476192,6.6,
2006-12-01,2006-Q4,4.15,6.916666666666668,3.990476190476192,6.6,
