Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-05-09,2005-Q2,9.94,11.044444444444444,,,
2005-05-10,2005-Q2,9.95,11.055555555555555,,,
2005-05-11,2005-Q2,10.41,11.566666666666666,,,
2005-05-12,2005-Q2,10.9625,12.180555555555555,,,
2005-05-13,2005-Q2,10.5675,11.741666666666667,,,
2005-05-16,2005-Q2,10.8875,12.09722222222222,,,
2005-05-17,2005-Q2,11.1275,12.363888888888887,,,
2005-05-18,2005-Q2,11.435,12.705555555555556,,,
2005-05-19,2005-Q2,11.2175,12.463888888888889,,,
2005-05-20,2005-Q2,11.515,12.794444444444444,,,
2005-05-23,2005-Q2,11.63,12.922222222222222,,,
2005-05-24,2005-Q2,11.3225,12.580555555555556,,,
2005-05-25,2005-Q2,11.3325,12.591666666666663,,,
2005-05-26,2005-Q2,11.5575,12.841666666666663,,,
2005-05-27,2005-Q2,11.5075,12.786111111111111,,,
2005-05-30,2005-Q2,11.1225,12.358333333333334,,,
2005-05-31,2005-Q2,11.985,13.316666666666666,,,
2005-06-01,2005-Q2,11.9425,47.77,,,
2005-06-02,2005-Q2,11.645,46.58,,,
2005-06-03,2005-Q2,11.9025,47.61,,,
2005-06-04,2005-Q2,12.14,48.56,,,
2005-06-06,2005-Q2,11.8525,47.41,,,
2005-06-07,2005-Q2,11.8,47.2,,,
2005-06-08,2005-Q2,11.5,46.0,,,
2005-06-09,2005-Q2,11.395,45.58,,,
2005-06-10,2005-Q2,11.7025,46.81,,,
2005-06-13,2005-Q2,11.94,47.76,,,
2005-06-14,2005-Q2,12.455,49.82,,,
2005-06-15,2005-Q2,12.7775,51.11,,,
2005-06-16,2005-Q2,12.385,49.54,,,
2005-06-17,2005-Q2,12.255,49.02,,,
2005-06-20,2005-Q2,12.005,48.02,,,
2005-06-21,2005-Q2,12.1525,48.61,,,
2005-06-22,2005-Q2,12.115,48.46,,,
2005-06-23,2005-Q2,11.99,47.96,,,
2005-06-24,2005-Q2,12.04,48.16,,,
2005-06-27,2005-Q2,12.07,48.28,,,
2005-06-28,2005-Q2,11.7825,47.13,,,
2005-06-29,2005-Q2,12.185,48.74,,,
2005-06-30,2005-Q2,12.0825,48.33,,,
2005-07-01,2005-Q3,11.9325,47.73,,,
2005-07-04,2005-Q3,12.025,48.1,,,
2005-07-05,2005-Q3,11.7875,47.15,,,
2005-07-06,2005-Q3,12.015,48.06,,,
2005-07-07,2005-Q3,11.7775,47.11,,,
2005-07-08,2005-Q3,11.83,47.32,,,
2005-07-11,2005-Q3,12.2325,48.93,,,
2005-07-12,2005-Q3,12.3925,49.57,,,
2005-07-13,2005-Q3,12.145,48.58,,,
2005-07-14,2005-Q3,12.1975,48.79,,,
2005-07-15,2005-Q3,12.1425,48.57,,,
2005-07-18,2005-Q3,12.1375,48.55,,,
2005-07-19,2005-Q3,12.2025,48.81,,,
2005-07-20,2005-Q3,11.3725,45.49,,,
2005-07-21,2005-Q3,11.18,44.72,,,
2005-07-22,2005-Q3,11.09,44.36,,,
2005-07-25,2005-Q3,10.8875,43.55,,,
2005-07-26,2005-Q3,10.4975,41.99,,,
2005-07-27,2005-Q3,10.8175,43.27,,,
2005-07-28,2005-Q3,10.8175,43.27,,,
2005-07-29,2005-Q3,10.58,42.32,,,
2005-08-01,2005-Q3,10.59,42.36,,,
2005-08-02,2005-Q3,10.7925,43.17,,,
2005-08-03,2005-Q3,10.3825,41.53,,,
2005-08-04,2005-Q3,10.435,41.74,,,
2005-08-05,2005-Q3,10.4575,41.83,,,
2005-08-08,2005-Q3,10.565,42.26,,,
2005-08-09,2005-Q3,10.5725,42.29,,,
2005-08-10,2005-Q3,10.6575,42.63,,,
2005-08-11,2005-Q3,10.905,43.62,,,
2005-08-12,2005-Q3,10.935,43.74,,,
2005-08-15,2005-Q3,10.935,43.74,,,
2005-08-16,2005-Q3,10.9675,43.87,,,
2005-08-17,2005-Q3,10.845,43.38,,,
2005-08-18,2005-Q3,10.895,43.58,,,
2005-08-19,2005-Q3,10.99,43.96,,,
2005-08-22,2005-Q3,11.2525,45.01,43.6,,
2005-08-23,2005-Q3,11.0175,44.07,43.68,,
2005-08-24,2005-Q3,10.8125,43.25,43.68,,
2005-08-25,2005-Q3,10.9575,43.83,43.74,,
2005-08-26,2005-Q3,11.535,46.14,43.785,,
2005-08-29,2005-Q3,11.935,47.74,43.85,,
2005-08-30,2005-Q3,11.92,47.68,43.915,,
2005-08-31,2005-Q3,11.765,47.06,44.015,,
2005-09-01,2005-Q3,11.73,33.51428571428572,44.015,,
2005-09-02,2005-Q3,11.535,32.95714285714286,44.015,,
2005-09-05,2005-Q3,11.87,33.91428571428571,44.015,,
2005-09-06,2005-Q3,11.59,33.114285714285714,44.015,,
2005-09-07,2005-Q3,11.59,33.114285714285714,44.015,,
2005-09-08,2005-Q3,11.76,33.6,44.015,,
2005-09-09,2005-Q3,12.1025,34.57857142857143,44.015,,
2005-09-12,2005-Q3,12.03,34.371428571428574,44.015,,
2005-09-13,2005-Q3,11.915,34.042857142857144,44.015,,
2005-09-14,2005-Q3,11.6875,33.392857142857146,44.015,,
2005-09-15,2005-Q3,11.8425,33.83571428571429,44.015,,
2005-09-16,2005-Q3,11.845,33.84285714285715,44.015,,
2005-09-19,2005-Q3,12.005,34.300000000000004,44.015,,
2005-09-20,2005-Q3,12.0075,34.30714285714286,44.015,,
2005-09-21,2005-Q3,12.095,34.557142857142864,44.015,,
2005-09-22,2005-Q3,12.0075,34.30714285714286,44.015,,
2005-09-23,2005-Q3,12.085,34.52857142857143,44.015,,
2005-09-26,2005-Q3,12.135,34.67142857142857,44.015,,
2005-09-27,2005-Q3,12.095,34.557142857142864,44.015,,
2005-09-28,2005-Q3,12.08,34.51428571428572,44.015,,
2005-09-29,2005-Q3,12.01,34.31428571428572,44.015,,
2005-09-30,2005-Q3,11.8525,33.864285714285714,44.015,,
2005-10-03,2005-Q4,11.8325,33.80714285714286,44.015,,
2005-10-04,2005-Q4,11.88,33.94285714285715,43.915,,
2005-10-05,2005-Q4,11.755,33.58571428571429,43.85,,
2005-10-06,2005-Q4,11.6925,33.40714285714286,43.785,,
2005-10-07,2005-Q4,11.6475,33.27857142857143,43.74,,
2005-10-10,2005-Q4,11.3375,32.392857142857146,43.68,,
2005-10-11,2005-Q4,10.985,31.38571428571429,43.6,,
2005-10-12,2005-Q4,10.985,31.38571428571429,43.565,,
2005-10-13,2005-Q4,11.2125,32.03571428571429,43.465,,
2005-10-14,2005-Q4,10.96,31.31428571428572,43.325,,
2005-10-17,2005-Q4,11.0175,31.47857142857143,43.27,,
2005-10-18,2005-Q4,11.24,32.114285714285714,43.260000000000005,,
2005-10-19,2005-Q4,11.3675,32.47857142857143,43.21,,
2005-10-20,2005-Q4,11.4575,32.73571428571429,42.900000000000006,,
2005-10-21,2005-Q4,11.4975,32.85,42.495000000000005,,
2005-10-24,2005-Q4,11.5275,32.93571428571429,42.34,,
2005-10-25,2005-Q4,11.3225,32.35,42.305,,
2005-10-26,2005-Q4,11.25,32.142857142857146,42.275,,
2005-10-27,2005-Q4,11.155,31.87142857142857,42.125,,
2005-10-28,2005-Q4,10.7925,30.83571428571429,41.91,,
2005-10-31,2005-Q4,10.8375,30.96428571428572,41.785,,
2005-11-01,2005-Q4,10.98,31.371428571428574,41.635000000000005,,
2005-11-02,2005-Q4,10.89,31.11428571428572,38.10071428571429,,
2005-11-03,2005-Q4,10.89,31.11428571428572,34.625,,
2005-11-04,2005-Q4,10.89,31.11428571428572,34.56785714285715,,
2005-11-07,2005-Q4,11.02,31.485714285714288,34.557142857142864,,
2005-11-08,2005-Q4,11.15,31.85714285714286,34.542857142857144,,
2005-11-09,2005-Q4,11.0,31.42857142857143,34.52142857142857,,
2005-11-10,2005-Q4,10.8675,31.05,34.44285714285715,,
2005-11-11,2005-Q4,10.9325,31.235714285714284,34.34285714285714,,
2005-11-14,2005-Q4,11.07,31.62857142857143,34.31071428571428,,
2005-11-15,2005-Q4,11.07,31.62857142857143,34.30714285714286,,
2005-11-16,2005-Q4,10.9175,31.192857142857147,34.30357142857143,,
2005-11-17,2005-Q4,11.035,31.528571428571432,34.17142857142858,,
2005-11-18,2005-Q4,10.8925,31.121428571428574,33.99285714285715,,
2005-11-21,2005-Q4,10.99,31.4,33.92857142857143,,
2005-11-22,2005-Q4,10.96,31.31428571428572,33.88928571428571,,
2005-11-23,2005-Q4,10.9125,31.17857142857143,33.85357142857143,,
2005-11-24,2005-Q4,11.1175,31.76428571428572,33.83928571428572,,
2005-11-25,2005-Q4,11.3875,32.535714285714285,33.82142857142857,,
2005-11-26,2005-Q4,11.7575,33.59285714285715,33.70357142857143,,
2005-11-28,2005-Q4,11.7425,33.550000000000004,33.596428571428575,,
2005-11-29,2005-Q4,11.8625,33.892857142857146,33.596428571428575,,
2005-11-30,2005-Q4,11.6175,33.19285714285714,33.58928571428572,,
2005-12-01,2005-Q4,12.04,36.48484848484848,33.58928571428572,,
2005-12-02,2005-Q4,11.9225,36.12878787878788,33.58928571428572,,
2005-12-05,2005-Q4,12.1025,36.67424242424242,33.58928571428572,,
2005-12-06,2005-Q4,12.05,36.51515151515152,33.58928571428572,,
2005-12-07,2005-Q4,12.0425,36.49242424242424,33.58928571428572,,
2005-12-08,2005-Q4,12.275,37.196969696969695,33.58928571428572,,
2005-12-09,2005-Q4,12.44,37.696969696969695,33.58928571428572,,
2005-12-12,2005-Q4,12.6925,38.46212121212121,33.58928571428572,,
2005-12-13,2005-Q4,12.735,38.590909090909086,33.58928571428572,,
2005-12-14,2005-Q4,12.7075,38.50757575757576,33.58928571428572,,
2005-12-15,2005-Q4,12.57,38.09090909090909,33.58928571428572,,
2005-12-16,2005-Q4,12.9825,39.340909090909086,33.58928571428572,,
2005-12-19,2005-Q4,13.655,41.37878787878788,33.58928571428572,,
2005-12-20,2005-Q4,14.1275,42.810606060606055,33.58928571428572,,
2005-12-21,2005-Q4,14.4125,43.67424242424242,33.58928571428572,,
2005-12-22,2005-Q4,14.4825,43.88636363636363,33.58928571428572,,
2005-12-23,2005-Q4,14.055,42.590909090909086,33.58928571428572,34.44285714285715,
2005-12-26,2005-Q4,13.7825,41.76515151515152,33.58928571428572,34.52142857142857,
2005-12-27,2005-Q4,13.8925,42.09848484848485,33.58928571428572,34.542857142857144,
2005-12-28,2005-Q4,13.9425,42.25,33.58928571428572,34.557142857142864,
2005-12-29,2005-Q4,15.005,45.46969696969697,33.58928571428572,34.56785714285715,
2005-12-30,2005-Q4,15.35,46.51515151515151,33.58928571428572,34.625,
2006-01-02,2006-Q1,15.375,46.590909090909086,33.58928571428572,35.40010822510823,
2006-01-03,2006-Q1,15.15,45.90909090909091,33.58928571428572,36.30681818181818,
2006-01-04,2006-Q1,15.05,45.60606060606061,33.596428571428575,36.48863636363636,
2006-01-05,2006-Q1,14.875,45.07575757575757,33.70357142857143,36.50378787878788,
2006-01-06,2006-Q1,14.675,44.46969696969697,33.70357142857143,36.59469696969697,
2006-01-09,2006-Q1,14.25,43.18181818181818,33.82142857142857,36.93560606060606,
2006-01-10,2006-Q1,14.0,42.42424242424242,33.83928571428572,37.446969696969695,
2006-01-11,2006-Q1,14.0,42.42424242424242,33.85357142857143,37.89393939393939,
2006-01-12,2006-Q1,13.35,40.45454545454545,33.85357142857143,38.27651515151516,
2006-01-13,2006-Q1,13.55,41.06060606060606,33.85357142857143,38.48484848484848,
2006-01-16,2006-Q1,13.425,40.68181818181818,33.85357142857143,38.54924242424242,
2006-01-17,2006-Q1,13.0,39.39393939393939,33.87857142857143,38.965909090909086,
2006-01-18,2006-Q1,12.65,38.333333333333336,33.917857142857144,38.965909090909086,
2006-01-19,2006-Q1,15.2,46.060606060606055,34.12142857142858,39.36742424242424,
2006-01-20,2006-Q1,14.45,43.78787878787878,34.125,39.92424242424242,
2006-01-23,2006-Q1,15.125,45.83333333333333,34.125,40.56818181818181,
2006-01-24,2006-Q1,15.5,46.96969696969697,34.125,40.871212121212125,
2006-01-25,2006-Q1,14.625,44.31818181818181,34.12857142857143,41.21969696969697,
2006-01-26,2006-Q1,14.625,44.31818181818181,34.12857142857143,41.45439393939394,
2006-01-27,2006-Q1,13.975,42.34848484848485,34.12857142857143,41.635000000000005,
2006-01-30,2006-Q1,13.35,40.45454545454545,34.12857142857143,41.635000000000005,
2006-01-31,2006-Q1,13.125,39.77272727272727,34.12857142857143,41.635000000000005,
2006-02-01,2006-Q1,12.175,36.89393939393939,35.03582251082251,41.635000000000005,
2006-02-02,2006-Q1,12.35,37.42424242424242,36.30681818181818,41.635000000000005,
2006-02-03,2006-Q1,12.7,38.48484848484848,36.48863636363636,41.635000000000005,
2006-02-06,2006-Q1,12.475,37.8030303030303,36.50378787878788,41.45439393939394,
2006-02-07,2006-Q1,13.275,40.22727272727273,36.59469696969697,41.21969696969697,
2006-02-08,2006-Q1,13.15,39.84848484848485,36.78409090909091,40.871212121212125,
2006-02-09,2006-Q1,13.15,39.84848484848485,37.04545454545455,40.56818181818181,
2006-02-10,2006-Q1,13.125,39.77272727272727,37.31060606060606,40.45454545454545,
2006-02-13,2006-Q1,13.05,39.54545454545455,37.56060606060606,40.34090909090909,
2006-02-14,2006-Q1,12.925,39.16666666666666,37.75,40.03787878787879,
2006-02-15,2006-Q1,12.8,38.78787878787879,37.946969696969695,39.84848484848485,
2006-02-16,2006-Q1,12.9,39.09090909090909,38.21212121212122,39.81060606060606,
2006-02-17,2006-Q1,12.55,38.03030303030303,38.21212121212122,39.77272727272727,
2006-02-20,2006-Q1,12.525,37.95454545454545,38.21212121212122,39.65909090909091,
2006-02-21,2006-Q1,12.4,37.57575757575758,38.21212121212122,39.46969696969697,
2006-02-22,2006-Q1,12.475,37.8030303030303,38.21212121212122,39.36742424242424,
2006-02-23,2006-Q1,12.775,38.71212121212121,38.39772727272727,39.25378787878788,
2006-02-24,2006-Q1,13.225,40.07575757575757,38.47348484848485,39.25378787878788,
2006-02-27,2006-Q1,13.775,41.74242424242424,38.49621212121212,39.25378787878788,
2006-02-28,2006-Q1,14.45,43.78787878787878,38.54924242424242,39.25378787878788,
2006-03-01,2006-Q1,14.15,40.42857142857143,38.65151515151515,39.25378787878788,
2006-03-02,2006-Q1,14.3,40.85714285714286,38.75,39.25378787878788,
2006-03-03,2006-Q1,14.55,41.57142857142858,38.93939393939394,39.25378787878788,
2006-03-06,2006-Q1,15.025,42.92857142857143,39.12878787878788,39.25378787878788,
2006-03-07,2006-Q1,14.75,42.142857142857146,39.25378787878788,39.25378787878788,
2006-03-08,2006-Q1,14.375,41.07142857142858,39.36742424242424,39.25378787878788,
2006-03-09,2006-Q1,14.175,40.50000000000001,39.46969696969697,39.25378787878788,
2006-03-10,2006-Q1,14.225,40.642857142857146,39.65909090909091,39.25378787878788,
2006-03-13,2006-Q1,14.15,40.42857142857143,39.77272727272727,39.25378787878788,
2006-03-14,2006-Q1,14.0,40.0,39.81060606060606,39.25378787878788,
2006-03-15,2006-Q1,14.0,40.0,39.84848484848485,39.25378787878788,
2006-03-16,2006-Q1,13.825,39.5,39.84848484848485,39.25378787878788,
2006-03-17,2006-Q1,14.0,40.0,39.92424242424242,39.25378787878788,
2006-03-20,2006-Q1,15.05,43.00000000000001,40.0,39.25378787878788,
2006-03-21,2006-Q1,14.925,42.642857142857146,40.0,39.25378787878788,
2006-03-22,2006-Q1,14.15,40.42857142857143,40.03787878787878,39.25378787878788,
2006-03-23,2006-Q1,14.15,40.42857142857143,40.15151515151515,39.25378787878788,
2006-03-24,2006-Q1,14.0,40.0,40.15151515151515,39.25378787878788,
2006-03-27,2006-Q1,14.05,40.142857142857146,40.185064935064936,39.25378787878788,
2006-03-28,2006-Q1,13.925,39.78571428571429,40.185064935064936,39.25378787878788,
2006-03-29,2006-Q1,14.0,40.0,40.185064935064936,39.25378787878788,
2006-03-30,2006-Q1,16.8,48.00000000000001,40.32792207792208,39.25378787878788,
2006-03-31,2006-Q1,17.075,48.785714285714285,40.42857142857143,39.25378787878788,
2006-04-03,2006-Q2,17.025,48.64285714285714,40.42857142857143,39.25378787878788,
2006-04-04,2006-Q2,16.625,47.5,40.42857142857143,39.25378787878788,
2006-04-05,2006-Q2,16.4,46.85714285714285,40.44155844155844,39.25378787878788,
2006-04-06,2006-Q2,16.4,46.85714285714285,40.45454545454545,39.25378787878788,
2006-04-07,2006-Q2,15.725,44.92857142857143,40.477272727272734,39.25378787878788,
2006-04-10,2006-Q2,15.35,43.85714285714286,40.57142857142858,39.25378787878788,
2006-04-11,2006-Q2,15.35,43.85714285714286,40.66233766233766,39.25378787878788,
2006-04-12,2006-Q2,14.675,41.92857142857143,40.76948051948053,39.25378787878788,
2006-04-13,2006-Q2,14.5,41.42857142857143,40.95887445887446,39.25378787878788,
2006-04-14,2006-Q2,14.5,41.42857142857143,41.06601731601732,39.25378787878788,
2006-04-17,2006-Q2,14.675,41.92857142857143,41.22510822510823,39.25378787878788,
2006-04-18,2006-Q2,17.625,50.35714285714286,41.40367965367966,39.25378787878788,
2006-04-19,2006-Q2,19.725,56.35714285714287,41.42857142857143,39.25378787878788,
2006-04-20,2006-Q2,18.925,54.07142857142858,41.5,39.25378787878788,
2006-04-21,2006-Q2,18.45,52.71428571428572,41.65692640692641,39.25378787878788,
2006-04-24,2006-Q2,20.075,57.35714285714286,41.75378787878788,39.25378787878788,
2006-04-25,2006-Q2,19.6,56.00000000000001,41.75378787878788,39.25378787878788,
2006-04-26,2006-Q2,19.825,56.642857142857146,41.75378787878788,39.25378787878788,
2006-04-27,2006-Q2,19.275,55.07142857142857,41.75378787878788,39.25378787878788,
2006-04-28,2006-Q2,19.15,54.71428571428572,41.75378787878788,39.25378787878788,
2006-04-29,2006-Q2,19.85,56.71428571428572,41.83549783549783,39.25378787878788,
2006-05-01,2006-Q2,19.85,56.71428571428572,41.83549783549783,39.25378787878788,
2006-05-02,2006-Q2,19.45,55.57142857142857,41.83549783549783,39.25378787878788,
2006-05-03,2006-Q2,19.65,56.142857142857146,41.83549783549783,39.25378787878788,
2006-05-04,2006-Q2,18.875,53.92857142857143,41.83549783549783,39.25378787878788,
2006-05-05,2006-Q2,18.725,53.50000000000001,41.83549783549783,39.25378787878788,
2006-05-08,2006-Q2,18.875,53.92857142857143,41.83549783549783,39.25378787878788,
2006-05-09,2006-Q2,18.625,53.21428571428572,41.83549783549783,39.36742424242424,
2006-05-10,2006-Q2,18.875,53.92857142857143,41.83549783549783,39.446969696969695,
2006-05-11,2006-Q2,18.525,52.92857142857143,41.83549783549783,39.52272727272727,
2006-05-12,2006-Q2,18.6,53.14285714285715,41.83549783549783,39.65909090909091,
2006-05-15,2006-Q2,17.425,49.78571428571429,41.83549783549783,39.77272727272727,
2006-05-16,2006-Q2,17.125,48.92857142857143,41.83549783549783,39.77922077922078,
2006-05-17,2006-Q2,17.7,50.57142857142857,41.92857142857143,39.817099567099575,
2006-05-18,2006-Q2,14.75,42.142857142857146,42.03571428571429,39.84848484848485,
2006-05-19,2006-Q2,15.325,43.785714285714285,42.142857142857146,39.92424242424242,
2006-05-22,2006-Q2,13.95,39.85714285714285,42.142857142857146,39.92857142857142,
2006-05-23,2006-Q2,15.325,43.785714285714285,42.245670995671,40.0,
2006-05-24,2006-Q2,15.225,43.5,42.245670995671,40.0,
2006-05-25,2006-Q2,14.825,42.35714285714286,42.245670995671,40.0,
2006-05-26,2006-Q2,14.85,42.42857142857143,42.245670995671,40.0,
2006-05-29,2006-Q2,17.825,50.92857142857143,42.245670995671,40.03787878787878,
2006-05-30,2006-Q2,17.9,51.14285714285714,42.245670995671,40.10930735930736,
2006-05-31,2006-Q2,16.6,47.42857142857144,42.245670995671,40.185064935064936,
2006-06-01,2006-Q2,16.625,25.57692307692308,42.142857142857146,40.185064935064936,
2006-06-02,2006-Q2,16.0,24.615384615384613,42.142857142857146,40.185064935064936,
2006-06-05,2006-Q2,15.775,24.26923076923077,42.142857142857146,40.185064935064936,
2006-06-06,2006-Q2,14.8,22.76923076923077,42.142857142857146,40.185064935064936,
2006-06-07,2006-Q2,13.6,20.923076923076923,42.142857142857146,40.185064935064936,
2006-06-08,2006-Q2,11.775,18.115384615384617,42.142857142857146,40.185064935064936,
2006-06-09,2006-Q2,13.0,20.0,42.142857142857146,40.185064935064936,
2006-06-12,2006-Q2,12.975,19.96153846153846,42.142857142857146,40.185064935064936,
2006-06-13,2006-Q2,11.95,18.384615384615383,42.142857142857146,40.185064935064936,
2006-06-14,2006-Q2,11.575,17.807692307692307,42.142857142857146,40.185064935064936,
2006-06-15,2006-Q2,12.45,19.15384615384616,42.142857142857146,40.185064935064936,
2006-06-16,2006-Q2,12.55,19.307692307692307,42.142857142857146,40.185064935064936,
2006-06-19,2006-Q2,12.5,19.23076923076923,42.142857142857146,40.185064935064936,
2006-06-20,2006-Q2,12.625,19.423076923076923,42.142857142857146,40.185064935064936,
2006-06-21,2006-Q2,13.35,20.538461538461537,42.142857142857146,40.185064935064936,
2006-06-22,2006-Q2,14.825,22.807692307692307,42.142857142857146,40.185064935064936,
2006-06-23,2006-Q2,15.425,23.73076923076923,42.142857142857146,40.185064935064936,
2006-06-25,2006-Q2,15.4,23.692307692307693,42.142857142857146,40.185064935064936,
2006-06-26,2006-Q2,14.25,21.923076923076923,42.142857142857146,40.185064935064936,
2006-06-27,2006-Q2,14.025,21.57692307692308,42.142857142857146,40.185064935064936,
2006-06-28,2006-Q2,14.225,21.884615384615383,42.142857142857146,40.185064935064936,
2006-06-29,2006-Q2,13.975,21.5,42.142857142857146,40.185064935064936,
2006-06-30,2006-Q2,14.4,22.15384615384616,42.03571428571429,40.185064935064936,
2006-07-03,2006-Q3,14.875,22.884615384615383,42.03571428571429,40.185064935064936,
2006-07-04,2006-Q3,14.7,22.615384615384613,42.03571428571429,40.185064935064936,
2006-07-05,2006-Q3,14.625,22.5,42.03571428571429,40.185064935064936,
2006-07-06,2006-Q3,14.375,22.115384615384613,41.92857142857143,40.185064935064936,
2006-07-07,2006-Q3,14.1,21.69230769230769,41.67857142857143,40.185064935064936,
2006-07-10,2006-Q3,13.875,21.346153846153847,41.67857142857143,40.185064935064936,
2006-07-11,2006-Q3,13.675,21.03846153846154,41.67857142857143,40.185064935064936,
2006-07-12,2006-Q3,13.825,21.269230769230766,41.67857142857143,40.185064935064936,
2006-07-13,2006-Q3,13.825,21.269230769230766,41.67857142857143,40.185064935064936,
2006-07-14,2006-Q3,14.25,21.923076923076923,41.67857142857143,40.185064935064936,
2006-07-17,2006-Q3,13.425,20.65384615384616,41.67857142857143,40.185064935064936,
2006-07-18,2006-Q3,13.125,20.19230769230769,41.67857142857143,40.185064935064936,
2006-07-19,2006-Q3,12.65,19.46153846153846,41.67857142857143,40.185064935064936,
2006-07-20,2006-Q3,12.7,19.538461538461537,41.42857142857143,40.185064935064936,
2006-07-21,2006-Q3,12.425,19.115384615384617,40.92857142857143,40.185064935064936,
2006-07-24,2006-Q3,12.35,19.0,40.92857142857143,40.185064935064936,
2006-07-25,2006-Q3,12.375,19.038461538461537,40.78571428571429,40.185064935064936,
2006-07-26,2006-Q3,12.875,19.807692307692307,40.78571428571429,40.185064935064936,
2006-07-27,2006-Q3,12.75,19.615384615384613,40.71428571428572,40.185064935064936,
2006-07-28,2006-Q3,12.825,19.73076923076923,40.71428571428572,40.185064935064936,
2006-07-31,2006-Q3,13.05,20.07692307692308,40.64285714285714,40.185064935064936,
2006-08-01,2006-Q3,12.95,19.92307692307692,32.717032967032964,40.185064935064936,
2006-08-02,2006-Q3,13.15,20.23076923076923,25.096153846153847,40.185064935064936,
2006-08-03,2006-Q3,14.075,21.65384615384616,24.442307692307693,40.185064935064936,
2006-08-04,2006-Q3,13.575,20.884615384615383,24.0,40.185064935064936,
2006-08-07,2006-Q3,13.875,21.346153846153847,23.71153846153846,40.185064935064936,
2006-08-08,2006-Q3,13.85,21.307692307692307,23.28846153846154,40.185064935064936,
2006-08-09,2006-Q3,13.95,21.46153846153846,22.846153846153847,40.185064935064936,
