Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-05-18,2005-Q2,,,,,
2005-05-19,2005-Q2,,,,,
2005-05-20,2005-Q2,,,,,
2005-05-23,2005-Q2,,,,,
2005-05-24,2005-Q2,,,,,
2005-05-25,2005-Q2,,,,,
2005-05-26,2005-Q2,,,,,
2005-05-27,2005-Q2,,,,,
2005-05-30,2005-Q2,,,,,
2005-05-31,2005-Q2,,,,,
2005-06-01,2005-Q2,,,,,
2005-06-02,2005-Q2,,,,,
2005-06-03,2005-Q2,,,,,
2005-06-04,2005-Q2,,,,,
2005-06-06,2005-Q2,,,,,
2005-06-07,2005-Q2,,,,,
2005-06-08,2005-Q2,,,,,
2005-06-09,2005-Q2,,,,,
2005-06-10,2005-Q2,,,,,
2005-06-13,2005-Q2,,,,,
2005-06-14,2005-Q2,,,,,
2005-06-15,2005-Q2,,,,,
2005-06-16,2005-Q2,,,,,
2005-06-17,2005-Q2,,,,,
2005-06-20,2005-Q2,,,,,
2005-06-21,2005-Q2,,,,,
2005-06-22,2005-Q2,,,,,
2005-06-23,2005-Q2,,,,,
2005-06-24,2005-Q2,,,,,
2005-06-27,2005-Q2,,,,,
2005-06-28,2005-Q2,,,,,
2005-06-29,2005-Q2,,,,,
2005-06-30,2005-Q2,,,,,
2005-07-01,2005-Q3,,,,,
2005-07-04,2005-Q3,,,,,
2005-07-05,2005-Q3,,,,,
2005-07-06,2005-Q3,,,,,
2005-07-07,2005-Q3,,,,,
2005-07-08,2005-Q3,,,,,
2005-07-11,2005-Q3,,,,,
2005-07-12,2005-Q3,,,,,
2005-07-13,2005-Q3,,,,,
2005-07-14,2005-Q3,,,,,
2005-07-15,2005-Q3,,,,,
2005-07-18,2005-Q3,,,,,
2005-07-19,2005-Q3,,,,,
2005-07-20,2005-Q3,,,,,
2005-07-21,2005-Q3,,,,,
2005-07-22,2005-Q3,,,,,
2005-07-25,2005-Q3,,,,,
2005-07-26,2005-Q3,,,,,
2005-07-27,2005-Q3,,,,,
2005-07-28,2005-Q3,,,,,
2005-07-29,2005-Q3,,,,,
2005-08-01,2005-Q3,,,,,
2005-08-02,2005-Q3,,,,,
2005-08-03,2005-Q3,,,,,
2005-08-04,2005-Q3,,,,,
2005-08-05,2005-Q3,,,,,
2005-08-08,2005-Q3,,,,,
2005-08-09,2005-Q3,,,,,
2005-08-10,2005-Q3,,,,,
2005-08-11,2005-Q3,,,,,
2005-08-12,2005-Q3,,,,,
2005-08-15,2005-Q3,,,,,
2005-08-16,2005-Q3,,,,,
2005-08-17,2005-Q3,,,,,
2005-08-18,2005-Q3,,,,,
2005-08-19,2005-Q3,,,,,
2005-08-22,2005-Q3,,,,,
2005-08-23,2005-Q3,,,,,
2005-08-24,2005-Q3,,,,,
2005-08-25,2005-Q3,,,,,
2005-08-26,2005-Q3,,,,,
2005-08-29,2005-Q3,,,,,
2005-08-30,2005-Q3,,,,,
2005-08-31,2005-Q3,,,,,
2005-09-01,2005-Q3,,,,,
2005-09-02,2005-Q3,,,,,
2005-09-05,2005-Q3,,,,,
2005-09-06,2005-Q3,,,,,
2005-09-07,2005-Q3,,,,,
2005-09-08,2005-Q3,,,,,
2005-09-09,2005-Q3,,,,,
2005-09-12,2005-Q3,,,,,
2005-09-13,2005-Q3,,,,,
2005-09-14,2005-Q3,,,,,
2005-09-15,2005-Q3,,,,,
2005-09-16,2005-Q3,56.2,,,,
2005-09-19,2005-Q3,59.3,,,,
2005-09-20,2005-Q3,64.0,,,,
2005-09-21,2005-Q3,61.75,,,,
2005-09-22,2005-Q3,49.9,,,,
2005-09-23,2005-Q3,54.2,,,,
2005-09-26,2005-Q3,58.35,,,,
2005-09-27,2005-Q3,58.2,,,,
2005-09-28,2005-Q3,58.45,,,,
2005-09-29,2005-Q3,60.95,,,,
2005-09-30,2005-Q3,56.65,,,,
2005-10-03,2005-Q4,57.4,,,,
2005-10-04,2005-Q4,57.5,,,,
2005-10-05,2005-Q4,56.05,,,,
2005-10-06,2005-Q4,54.55,,,,
2005-10-07,2005-Q4,53.8,,,,
2005-10-10,2005-Q4,54.05,,,,
2005-10-11,2005-Q4,52.8,,,,
2005-10-12,2005-Q4,52.8,,,,
2005-10-13,2005-Q4,52.9,,,,
2005-10-14,2005-Q4,50.55,,,,
2005-10-17,2005-Q4,50.95,,,,
2005-10-18,2005-Q4,50.55,,,,
2005-10-19,2005-Q4,46.65,,,,
2005-10-20,2005-Q4,43.1,,,,
2005-10-21,2005-Q4,43.4,,,,
2005-10-24,2005-Q4,43.4,,,,
2005-10-25,2005-Q4,44.05,,,,
2005-10-26,2005-Q4,47.75,,,,
2005-10-27,2005-Q4,45.1,,,,
2005-10-28,2005-Q4,43.65,,,,
2005-10-31,2005-Q4,44.3,,,,
2005-11-01,2005-Q4,45.2,,,,
2005-11-02,2005-Q4,44.1,,,,
2005-11-03,2005-Q4,44.1,,,,
2005-11-04,2005-Q4,44.1,,,,
2005-11-07,2005-Q4,49.25,,,,
2005-11-08,2005-Q4,50.15,,,,
2005-11-09,2005-Q4,49.9,,,,
2005-11-10,2005-Q4,49.85,,,,
2005-11-11,2005-Q4,50.3,,,,
2005-11-14,2005-Q4,53.9,,,,
2005-11-15,2005-Q4,53.9,,,,
2005-11-16,2005-Q4,54.05,,,,
2005-11-17,2005-Q4,53.2,,,,
2005-11-18,2005-Q4,52.55,,,,
2005-11-21,2005-Q4,52.15,,,,
2005-11-22,2005-Q4,51.3,,,,
2005-11-23,2005-Q4,51.45,,,,
2005-11-24,2005-Q4,52.55,,,,
2005-11-25,2005-Q4,52.35,,,,
2005-11-26,2005-Q4,51.8,,,,
2005-11-28,2005-Q4,52.75,,,,
2005-11-29,2005-Q4,51.9,,,,
2005-11-30,2005-Q4,52.15,,,,
2005-12-01,2005-Q4,51.6,4.764542936288088,,,
2005-12-02,2005-Q4,50.95,4.7045244690674055,,,
2005-12-05,2005-Q4,52.45,4.843028624192059,,,
2005-12-06,2005-Q4,51.45,4.750692520775623,,,
2005-12-07,2005-Q4,51.4,4.7460757156048015,,,
2005-12-08,2005-Q4,51.15,4.7229916897506925,,,
2005-12-09,2005-Q4,52.15,4.815327793167128,,,
2005-12-12,2005-Q4,53.4,4.930747922437673,,,
2005-12-13,2005-Q4,52.6,4.856879039704524,,,
2005-12-14,2005-Q4,51.55,4.7599261311172665,,,
2005-12-15,2005-Q4,50.6,4.672206832871653,,,
2005-12-16,2005-Q4,50.55,4.667590027700831,,,
2005-12-19,2005-Q4,51.3,4.7368421052631575,,,
2005-12-20,2005-Q4,50.4,4.653739612188366,,,
2005-12-21,2005-Q4,50.8,4.69067405355494,,,
2005-12-22,2005-Q4,55.8,5.152354570637119,,,
2005-12-23,2005-Q4,55.7,5.143120960295476,,,
2005-12-26,2005-Q4,53.2,4.912280701754386,,,
2005-12-27,2005-Q4,59.2,5.466297322253001,,,
2005-12-28,2005-Q4,59.05,5.452446906740535,,,
2005-12-29,2005-Q4,60.85,5.61865189289012,,,
2005-12-30,2005-Q4,60.5,5.586334256694368,,,
2006-01-02,2006-Q1,58.8,5.429362880886426,,,
2006-01-03,2006-Q1,58.9,5.43859649122807,,,
2006-01-04,2006-Q1,57.8,5.33702677746999,,,
2006-01-05,2006-Q1,57.15,5.277008310249308,,,
2006-01-06,2006-Q1,56.0,5.170821791320407,,,
2006-01-09,2006-Q1,56.4,5.207756232686981,,,
2006-01-10,2006-Q1,55.7,5.143120960295476,,,
2006-01-11,2006-Q1,55.7,5.143120960295476,,,
2006-01-12,2006-Q1,55.7,5.143120960295476,,,
2006-01-13,2006-Q1,55.95,5.166204986149585,,,
2006-01-16,2006-Q1,55.2,5.096952908587258,,,
2006-01-17,2006-Q1,54.7,5.05078485687904,,,
2006-01-18,2006-Q1,53.5,4.939981532779317,,,
2006-01-19,2006-Q1,57.2,5.2816251154201295,,,
2006-01-20,2006-Q1,63.35,5.8494921514312095,,,
2006-01-23,2006-Q1,66.9,6.177285318559557,,,
2006-01-24,2006-Q1,66.25,6.117266851338873,,,
2006-01-25,2006-Q1,64.1,5.918744228993536,,,
2006-01-26,2006-Q1,64.1,5.918744228993536,,,
2006-01-27,2006-Q1,65.45,6.043397968605725,,,
2006-01-30,2006-Q1,69.95,6.458910433979686,,,
2006-01-31,2006-Q1,68.7,6.3434903047091415,,,
2006-02-01,2006-Q1,65.25,6.024930747922437,,,
2006-02-02,2006-Q1,66.1,6.103416435826407,,,
2006-02-03,2006-Q1,64.75,5.978762696214219,,,
2006-02-06,2006-Q1,73.1,6.749769159741458,,,
2006-02-07,2006-Q1,82.95,7.659279778393352,,,
2006-02-08,2006-Q1,81.95,7.566943674976916,,,
2006-02-09,2006-Q1,81.95,7.566943674976916,,,
2006-02-10,2006-Q1,81.0,7.479224376731302,,,
2006-02-13,2006-Q1,80.45,7.428439519852263,,,
2006-02-14,2006-Q1,78.45,7.243767313019391,,,
2006-02-15,2006-Q1,82.75,7.640812557710064,,,
2006-02-16,2006-Q1,86.8,8.01477377654663,,,
2006-02-17,2006-Q1,84.9,7.839335180055402,,,
2006-02-20,2006-Q1,83.8,7.737765466297322,,,
2006-02-21,2006-Q1,84.65,7.816251154201293,,,
2006-02-22,2006-Q1,86.1,7.950138504155124,,,
2006-02-23,2006-Q1,84.4,7.793167128347184,,,
2006-02-24,2006-Q1,83.1,7.673130193905816,,,
2006-02-27,2006-Q1,81.75,7.5484764542936285,,,
2006-02-28,2006-Q1,81.15,7.493074792243767,,,
2006-03-01,2006-Q1,81.55,10.232120451693852,,,
2006-03-02,2006-Q1,85.2,10.6900878293601,,,
2006-03-03,2006-Q1,87.85,11.02258469259724,,,
2006-03-06,2006-Q1,90.35,11.336260978670012,,,
2006-03-07,2006-Q1,86.65,10.87202007528231,,,
2006-03-08,2006-Q1,83.35,10.457967377666249,,,
2006-03-09,2006-Q1,90.4,11.34253450439147,,,
2006-03-10,2006-Q1,91.0,11.417816813048931,,,
2006-03-13,2006-Q1,88.6,11.116687578419072,,,
2006-03-14,2006-Q1,86.5,10.853199498117943,,,
2006-03-15,2006-Q1,86.5,10.853199498117943,,,
2006-03-16,2006-Q1,85.4,10.715181932245924,,,
2006-03-17,2006-Q1,84.7,10.627352572145549,,,
2006-03-20,2006-Q1,84.75,10.633626097867,,,
2006-03-21,2006-Q1,82.95,10.407779171894605,,,
2006-03-22,2006-Q1,82.2,10.313676286072774,,,
2006-03-23,2006-Q1,83.65,10.495608531994982,,,
2006-03-24,2006-Q1,82.0,10.288582183186952,,,
2006-03-27,2006-Q1,82.2,10.313676286072774,,,
2006-03-28,2006-Q1,80.8,10.13801756587202,,,
2006-03-29,2006-Q1,85.15,10.683814303638648,,,
2006-03-30,2006-Q1,92.7,11.63111668757842,,,
2006-03-31,2006-Q1,94.8,11.894604767879548,,,
2006-04-03,2006-Q2,97.95,12.289836888331244,,,
2006-04-04,2006-Q2,97.1,12.1831869510665,,,
2006-04-05,2006-Q2,96.35,12.089084065244668,6.260387811634349,,
2006-04-06,2006-Q2,96.35,12.089084065244668,6.401200369344414,,
2006-04-07,2006-Q2,95.1,11.93224592220828,6.604339796860572,,
2006-04-10,2006-Q2,96.15,12.063989962358846,6.996768236380424,,
2006-04-11,2006-Q2,96.15,12.063989962358846,7.336103416435827,,
2006-04-12,2006-Q2,91.9,11.530740276035132,7.453831948291782,,
2006-04-13,2006-Q2,87.45,10.972396486825597,7.486149584487534,,
2006-04-14,2006-Q2,87.45,10.972396486825597,7.5207756232686975,,
2006-04-17,2006-Q2,92.75,11.637390213299875,7.557710064635272,,
2006-04-18,2006-Q2,91.65,11.499372647427856,7.566943674976916,,
2006-04-19,2006-Q2,91.15,11.4366373902133,7.60387811634349,,
2006-04-20,2006-Q2,91.85,11.524466750313676,7.650046168051708,,
2006-04-21,2006-Q2,91.95,11.537013801756588,7.666204986149584,,
2006-04-24,2006-Q2,92.85,11.649937264742784,7.705447830101569,,
2006-04-25,2006-Q2,94.95,11.913425345043915,7.765466297322253,,
2006-04-26,2006-Q2,97.25,12.202007528230864,7.804709141274238,,
2006-04-27,2006-Q2,95.65,12.001254705144293,7.827793167128347,,
2006-04-28,2006-Q2,89.35,11.210790464240905,7.894736842105263,,
2006-04-29,2006-Q2,93.7,11.756587202007529,7.982456140350877,,
2006-05-01,2006-Q2,93.7,11.756587202007529,9.076395671209326,,
2006-05-02,2006-Q2,92.85,11.649937264742784,10.185069008782936,,
2006-05-03,2006-Q2,90.95,11.41154328732748,10.260351317440405,,
2006-05-04,2006-Q2,89.15,11.185696361355085,10.301129234629862,,
2006-05-05,2006-Q2,89.0,11.166875784190715,10.313676286072774,,
2006-05-08,2006-Q2,90.95,11.41154328732748,10.36072772898369,,
2006-05-09,2006-Q2,89.15,11.185696361355085,10.432873274780428,,
2006-05-10,2006-Q2,89.15,11.185696361355085,10.476787954830616,,
2006-05-11,2006-Q2,88.1,11.053952321204516,10.561480552070265,,
2006-05-12,2006-Q2,85.95,10.784190715181932,10.630489335006274,,
2006-05-15,2006-Q2,85.5,10.727728983688834,10.658720200752825,,
2006-05-16,2006-Q2,80.85,10.144291091593477,10.658720200752825,,
2006-05-17,2006-Q2,87.05,10.922208281053951,10.686951066499375,,
2006-05-18,2006-Q2,77.7,9.749058971141782,10.686951066499375,,
2006-05-19,2006-Q2,73.3,9.196988707653702,10.686951066499375,,
2006-05-22,2006-Q2,61.75,7.747804265997491,10.686951066499375,,
2006-05-23,2006-Q2,66.0,8.281053952321205,10.686951066499375,,
2006-05-24,2006-Q2,70.0,8.782936010037641,10.686951066499375,,
2006-05-25,2006-Q2,65.3,8.193224592220828,10.686951066499375,,
2006-05-26,2006-Q2,68.05,8.538268506900879,10.686951066499375,,
2006-05-29,2006-Q2,73.6,9.234629861982434,10.686951066499375,,
2006-05-30,2006-Q2,72.6,9.109159347553325,10.686951066499375,,
2006-05-31,2006-Q2,70.55,8.85194479297365,10.686951066499375,,
2006-06-01,2006-Q2,66.7,12.193784277879343,10.702634880803013,,
2006-06-02,2006-Q2,65.35,11.946983546617917,10.72145545796738,,
2006-06-05,2006-Q2,64.25,11.745886654478976,10.755959849435383,,
2006-06-06,2006-Q2,61.0,11.151736745886655,10.818695106649937,,
2006-06-07,2006-Q2,54.65,9.990859232175502,10.818695106649937,,
2006-06-08,2006-Q2,46.35,8.47349177330896,10.818695106649937,,
2006-06-09,2006-Q2,54.95,10.045703839122488,10.818695106649937,,
2006-06-12,2006-Q2,53.65,9.808043875685556,10.818695106649937,,
2006-06-13,2006-Q2,49.65,9.076782449725776,10.818695106649937,,
2006-06-14,2006-Q2,48.45,8.857404021937844,10.818695106649937,,
2006-06-15,2006-Q2,51.25,9.36928702010969,10.818695106649937,,
2006-06-16,2006-Q2,55.3,10.109689213893969,10.818695106649937,,
2006-06-19,2006-Q2,54.05,9.881170018281535,10.818695106649937,,
2006-06-20,2006-Q2,55.8,10.20109689213894,10.818695106649937,,
2006-06-21,2006-Q2,61.4,11.224862888482631,10.853199498117943,,
2006-06-22,2006-Q2,63.1,11.53564899451554,10.862609786700126,,
2006-06-23,2006-Q2,61.55,11.252285191956124,10.897114178168133,,
2006-06-25,2006-Q2,65.0,11.882998171846436,10.947302383939777,,
2006-06-26,2006-Q2,59.7,10.914076782449726,10.947302383939777,,
2006-06-27,2006-Q2,57.9,10.585009140767824,10.947302383939777,,
2006-06-28,2006-Q2,59.3,10.840950639853748,10.947302383939777,,
2006-06-29,2006-Q2,62.1,11.352833638025595,10.972396486825597,,
2006-06-30,2006-Q2,67.35,12.312614259597806,10.997490589711418,,
2006-07-03,2006-Q3,64.2,11.73674588665448,11.038268506900875,,
2006-07-04,2006-Q3,62.7,11.462522851919562,11.085319949811794,,
2006-07-05,2006-Q3,62.5,11.425959780621572,11.134212162152863,,
2006-07-06,2006-Q3,62.3,11.389396709323584,11.134212162152863,,
2006-07-07,2006-Q3,59.65,10.904936014625228,11.134212162152863,,
2006-07-10,2006-Q3,58.55,10.703839122486288,11.134212162152863,,
2006-07-11,2006-Q3,59.35,10.850091407678246,11.085319949811794,,
2006-07-12,2006-Q3,58.5,10.694698354661792,11.013174404015055,,
2006-07-13,2006-Q3,58.4,10.676416819012797,10.972396486825597,,
2006-07-14,2006-Q3,57.25,10.46617915904936,10.972396486825597,,
2006-07-17,2006-Q3,55.9,10.219378427787934,10.972396486825597,,
2006-07-18,2006-Q3,53.5,9.780621572212066,10.972396486825597,,
2006-07-19,2006-Q3,47.85,8.747714808043876,10.972396486825597,,
2006-07-20,2006-Q3,46.85,8.56489945155393,10.972396486825597,,
2006-07-21,2006-Q3,44.95,8.217550274223036,10.972396486825597,,
2006-07-24,2006-Q3,43.2,7.897623400365632,10.972396486825597,,
2006-07-25,2006-Q3,44.2,8.080438756855576,10.972396486825597,,
2006-07-26,2006-Q3,44.75,8.180987202925046,10.972396486825597,,
2006-07-27,2006-Q3,48.9,8.939670932358318,10.972396486825597,,
2006-07-28,2006-Q3,49.3,9.012797074954296,10.972396486825597,,
2006-07-31,2006-Q3,49.15,8.985374771480805,10.972396486825597,,
2006-08-01,2006-Q3,47.5,8.683729433272395,10.947302383939777,,
2006-08-02,2006-Q3,48.95,8.948811700182816,10.91814253175184,,
2006-08-03,2006-Q3,51.8,9.46983546617916,10.909506398537475,,
2006-08-04,2006-Q3,51.5,9.414990859232176,10.877513711151735,,
2006-08-07,2006-Q3,51.0,9.323583180987203,10.845521023765995,9.44241316270567,
2006-08-08,2006-Q3,52.4,9.579524680073126,10.81257067751784,9.524680073126143,
2006-08-09,2006-Q3,54.5,9.963436928702013,10.755959849435383,9.664291825607451,
2006-08-10,2006-Q3,55.35,10.118829981718465,10.71578405308756,9.764840271676924,
2006-08-11,2006-Q3,58.85,10.758683729433272,10.71578405308756,9.794332723948813,
2006-08-14,2006-Q3,58.6,10.712979890310788,10.70840950639854,9.844606946983546,
2006-08-15,2006-Q3,58.6,10.712979890310788,10.70840950639854,9.922303473491771,
2006-08-16,2006-Q3,57.95,10.594149908592325,10.69926873857404,9.977148080438758,
2006-08-17,2006-Q3,56.2,10.274223034734918,10.685557586837296,10.018281535648995,
2006-08-18,2006-Q3,57.25,10.46617915904936,10.63528336380256,10.077696526508229,
2006-08-21,2006-Q3,58.95,10.776965265082268,10.63528336380256,10.114259597806218,
2006-08-22,2006-Q3,62.05,11.343692870201098,10.63528336380256,10.128423773795245,
2006-08-23,2006-Q3,59.5,10.877513711151735,10.63528336380256,10.14115432873275,
2006-08-24,2006-Q3,59.95,10.959780621572213,10.63528336380256,10.172693991866208,
2006-08-25,2006-Q3,59.85,10.94149908592322,10.63528336380256,10.210237659963436,
2006-08-28,2006-Q3,59.85,10.94149908592322,10.63528336380256,10.225749439740891,
2006-08-29,2006-Q3,61.2,11.188299817184644,10.63528336380256,10.253171743214384,
2006-08-30,2006-Q3,64.1,11.718464351005483,10.63528336380256,10.281402608960937,
2006-08-31,2006-Q3,61.45,11.23400365630713,10.63528336380256,10.301129234629862,
2006-09-01,2006-Q3,60.8,35.976331360946745,10.63528336380256,10.313676286072774,
2006-09-04,2006-Q3,63.8,37.751479289940825,10.63528336380256,10.36072772898369,
2006-09-05,2006-Q3,62.0,36.68639053254438,10.63528336380256,10.432873274780428,
2006-09-06,2006-Q3,61.75,36.53846153846154,10.63528336380256,10.462073268357804,
2006-09-07,2006-Q3,61.2,36.21301775147929,10.63528336380256,10.46617915904936,
2006-09-08,2006-Q3,61.8,36.56804733727811,10.63528336380256,10.480893845522171,
2006-09-11,2006-Q3,60.25,35.650887573964496,10.63528336380256,10.540308836381405,
2006-09-12,2006-Q3,59.5,35.20710059171598,10.63528336380256,10.589579524680074,
2006-09-13,2006-Q3,60.75,35.946745562130175,10.63528336380256,10.610751240368938,
2006-09-14,2006-Q3,60.55,35.828402366863905,10.63528336380256,10.630489335006274,
2006-09-15,2006-Q3,59.1,34.97041420118343,10.63528336380256,10.655021458439895,
2006-09-18,2006-Q3,59.3,35.0887573964497,10.685557586837296,10.680115561325724,
2006-09-19,2006-Q3,58.85,34.82248520710059,10.685557586837296,10.686951066499375,
2006-09-20,2006-Q3,59.4,35.14792899408284,10.69926873857404,10.692393092010946,
2006-09-21,2006-Q3,59.2,35.02958579881657,10.70840950639854,10.69926873857404,
2006-09-22,2006-Q3,60.4,35.739644970414204,10.712979890310788,10.70840950639854,
2006-09-25,2006-Q3,58.35,34.52662721893491,10.73583180987203,10.712979890310788,
2006-09-26,2006-Q3,57.6,34.082840236686394,10.76782449725777,10.714080911278357,
2006-09-27,2006-Q3,57.4,33.96449704142012,10.808957952468008,10.72145545796738,
2006-09-28,2006-Q3,57.45,33.994082840236686,10.845521023765995,10.743206356561052,
2006-09-29,2006-Q3,57.4,33.96449704142012,10.86380255941499,10.76782449725777,
2006-10-02,2006-Q4,57.4,33.96449704142012,10.891224862888482,10.7805779901321,
2006-10-03,2006-Q4,57.45,33.994082840236686,10.909506398537475,10.81257067751784,
2006-10-04,2006-Q4,56.95,33.69822485207101,10.909506398537475,10.845521023765995,
2006-10-05,2006-Q4,60.7,35.91715976331361,10.909506398537475,10.851645452898094,
2006-10-06,2006-Q4,60.55,35.828402366863905,10.909506398537475,10.853199498117943,
2006-10-09,2006-Q4,60.5,35.798816568047336,10.909506398537475,10.862609786700126,
2006-10-10,2006-Q4,60.4,35.739644970414204,10.927787934186473,10.87476689321702,
2006-10-11,2006-Q4,58.35,34.52662721893491,10.94149908592322,10.891224862888482,
2006-10-12,2006-Q4,58.8,34.79289940828402,10.950639853747717,10.909506398537475,
2006-10-13,2006-Q4,58.25,34.467455621301774,11.074040219378428,10.91814253175184,
2006-10-16,2006-Q4,57.5,34.023668639053255,11.206581352833638,10.931853683488589,
2006-10-17,2006-Q4,57.15,33.81656804733728,11.229433272394882,10.94149908592322,
2006-10-18,2006-Q4,56.75,33.57988165680474,11.243144424131629,10.950639853747717,
2006-10-19,2006-Q4,57.45,33.994082840236686,11.297989031078613,10.966088554198905,
2006-10-20,2006-Q4,59.05,34.94082840236686,11.348263254113348,10.972396486825597,
2006-10-21,2006-Q4,59.6,35.26627218934912,11.371115173674587,10.997490589711418,
2006-10-23,2006-Q4,58.05,34.349112426035504,11.407678244972578,11.038268506900875,
2006-10-24,2006-Q4,58.05,34.349112426035504,11.407678244972578,11.085319949811794,
2006-10-25,2006-Q4,58.05,34.349112426035504,11.444241316270569,11.134212162152863,
2006-10-26,2006-Q4,58.2,34.43786982248521,11.444241316270569,11.159306265038683,
2006-10-27,2006-Q4,58.25,34.467455621301774,11.590493601462525,11.1762860727729,
2006-10-30,2006-Q4,57.3,33.90532544378698,11.72760511882998,11.185696361355085,
2006-10-31,2006-Q4,56.1,33.19526627218935,12.024680073126143,11.185696361355085,
2006-11-01,2006-Q4,55.3,32.72189349112426,22.517253875361035,11.186998089269863,
2006-11-02,2006-Q4,54.15,32.0414201183432,32.38165680473373,11.199545140712775,
2006-11-03,2006-Q4,53.3,31.538461538461537,32.38165680473373,11.217826676361767,
2006-11-06,2006-Q4,54.2,32.071005917159766,32.396449704142015,11.229433272394882,
2006-11-07,2006-Q4,53.0,31.36094674556213,32.396449704142015,11.243144424131629,
2006-11-08,2006-Q4,51.95,30.739644970414204,32.396449704142015,11.243144424131629,
2006-11-09,2006-Q4,52.2,30.887573964497044,32.396449704142015,11.297409848173796,
2006-11-10,2006-Q4,60.25,35.650887573964496,32.9585798816568,11.343113687296285,
2006-11-13,2006-Q4,60.5,35.798816568047336,33.387573964497044,11.348263254113348,
2006-11-14,2006-Q4,58.15,34.40828402366864,33.63905325443787,11.348263254113348,
2006-11-15,2006-Q4,56.8,33.6094674556213,33.65384615384615,11.371115173674587,
2006-11-16,2006-Q4,55.3,32.72189349112426,33.65384615384615,11.400469998325532,
2006-11-17,2006-Q4,54.0,31.952662721893493,33.65384615384615,11.41154328732748,
2006-11-20,2006-Q4,52.3,30.94674556213017,33.65384615384615,11.418751533974524,
2006-11-21,2006-Q4,53.2,31.479289940828405,33.65384615384615,11.431298585417435,
