Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-05-18,2005-Q2,,,,,
2005-05-19,2005-Q2,,,,,
2005-05-20,2005-Q2,,,,,
2005-05-23,2005-Q2,,,,,
2005-05-24,2005-Q2,,,,,
2005-05-25,2005-Q2,,,,,
2005-05-26,2005-Q2,,,,,
2005-05-27,2005-Q2,,,,,
2005-05-30,2005-Q2,,,,,
2005-05-31,2005-Q2,,,,,
2005-06-01,2005-Q2,,,,,
2005-06-02,2005-Q2,,,,,
2005-06-03,2005-Q2,,,,,
2005-06-04,2005-Q2,,,,,
2005-06-06,2005-Q2,,,,,
2005-06-07,2005-Q2,,,,,
2005-06-08,2005-Q2,,,,,
2005-06-09,2005-Q2,,,,,
2005-06-10,2005-Q2,,,,,
2005-06-13,2005-Q2,,,,,
2005-06-14,2005-Q2,,,,,
2005-06-15,2005-Q2,,,,,
2005-06-16,2005-Q2,,,,,
2005-06-17,2005-Q2,,,,,
2005-06-20,2005-Q2,,,,,
2005-06-21,2005-Q2,,,,,
2005-06-22,2005-Q2,,,,,
2005-06-23,2005-Q2,,,,,
2005-06-24,2005-Q2,,,,,
2005-06-27,2005-Q2,,,,,
2005-06-28,2005-Q2,,,,,
2005-06-29,2005-Q2,,,,,
2005-06-30,2005-Q2,,,,,
2005-07-01,2005-Q3,,,,,
2005-07-04,2005-Q3,,,,,
2005-07-05,2005-Q3,,,,,
2005-07-06,2005-Q3,,,,,
2005-07-07,2005-Q3,,,,,
2005-07-08,2005-Q3,,,,,
2005-07-11,2005-Q3,,,,,
2005-07-12,2005-Q3,,,,,
2005-07-13,2005-Q3,,,,,
2005-07-14,2005-Q3,,,,,
2005-07-15,2005-Q3,,,,,
2005-07-18,2005-Q3,,,,,
2005-07-19,2005-Q3,,,,,
2005-07-20,2005-Q3,,,,,
2005-07-21,2005-Q3,,,,,
2005-07-22,2005-Q3,,,,,
2005-07-25,2005-Q3,,,,,
2005-07-26,2005-Q3,103.35,53.828125,,,
2005-07-27,2005-Q3,103.8,54.0625,,,
2005-07-28,2005-Q3,103.8,54.0625,,,
2005-07-29,2005-Q3,106.2,55.3125,,,
2005-08-01,2005-Q3,102.55,53.411458333333336,,,
2005-08-02,2005-Q3,110.65,57.630208333333336,,,
2005-08-03,2005-Q3,107.1,55.78125,,,
2005-08-04,2005-Q3,108.65,56.58854166666667,,,
2005-08-05,2005-Q3,108.1,56.302083333333336,,,
2005-08-08,2005-Q3,105.9,55.15625000000001,,,
2005-08-09,2005-Q3,103.4,53.85416666666667,,,
2005-08-10,2005-Q3,104.2,54.270833333333336,,,
2005-08-11,2005-Q3,102.65,53.46354166666667,,,
2005-08-12,2005-Q3,100.1,52.13541666666666,,,
2005-08-15,2005-Q3,100.1,52.13541666666666,,,
2005-08-16,2005-Q3,100.9,52.552083333333336,,,
2005-08-17,2005-Q3,106.95,55.703125,,,
2005-08-18,2005-Q3,108.2,56.35416666666667,,,
2005-08-19,2005-Q3,110.7,57.65625000000001,,,
2005-08-22,2005-Q3,111.05,57.83854166666666,,,
2005-08-23,2005-Q3,104.5,54.427083333333336,,,
2005-08-24,2005-Q3,103.55,53.93229166666666,,,
2005-08-25,2005-Q3,107.35,55.911458333333336,,,
2005-08-26,2005-Q3,108.1,56.302083333333336,,,
2005-08-29,2005-Q3,104.35,54.348958333333336,,,
2005-08-30,2005-Q3,103.6,53.958333333333336,,,
2005-08-31,2005-Q3,105.65,55.02604166666667,,,
2005-09-01,2005-Q3,107.6,76.85714285714286,,,
2005-09-02,2005-Q3,108.65,77.60714285714286,,,
2005-09-05,2005-Q3,105.9,75.64285714285715,,,
2005-09-06,2005-Q3,103.95,74.25,,,
2005-09-07,2005-Q3,103.95,74.25,,,
2005-09-08,2005-Q3,103.0,73.57142857142857,,,
2005-09-09,2005-Q3,100.2,71.57142857142858,,,
2005-09-12,2005-Q3,102.4,73.14285714285715,,,
2005-09-13,2005-Q3,102.5,73.21428571428572,,,
2005-09-14,2005-Q3,101.05,72.17857142857143,,,
2005-09-15,2005-Q3,100.9,72.07142857142858,,,
2005-09-16,2005-Q3,107.95,77.10714285714286,,,
2005-09-19,2005-Q3,107.45,76.75,,,
2005-09-20,2005-Q3,111.2,79.42857142857143,,,
2005-09-21,2005-Q3,104.75,74.82142857142857,,,
2005-09-22,2005-Q3,91.25,65.17857142857143,,,
2005-09-23,2005-Q3,95.35,68.10714285714286,,,
2005-09-26,2005-Q3,98.75,70.53571428571429,,,
2005-09-27,2005-Q3,99.85,71.32142857142857,,,
2005-09-28,2005-Q3,96.2,68.71428571428572,,,
2005-09-29,2005-Q3,92.9,66.35714285714286,,,
2005-09-30,2005-Q3,94.3,67.35714285714286,,,
2005-10-03,2005-Q4,95.05,67.89285714285714,,,
2005-10-04,2005-Q4,96.7,69.07142857142858,,,
2005-10-05,2005-Q4,92.05,65.75,,,
2005-10-06,2005-Q4,94.45,67.46428571428572,,,
2005-10-07,2005-Q4,94.6,67.57142857142857,,,
2005-10-10,2005-Q4,89.9,64.21428571428572,,,
2005-10-11,2005-Q4,84.0,60.00000000000001,,,
2005-10-12,2005-Q4,84.0,60.00000000000001,,,
2005-10-13,2005-Q4,85.25,60.892857142857146,,,
2005-10-14,2005-Q4,80.35,57.392857142857146,,,
2005-10-17,2005-Q4,83.1,59.35714285714285,,,
2005-10-18,2005-Q4,84.05,60.035714285714285,,,
2005-10-19,2005-Q4,78.8,56.285714285714285,,,
2005-10-20,2005-Q4,75.45,53.892857142857146,,,
2005-10-21,2005-Q4,76.55,54.67857142857143,,,
2005-10-24,2005-Q4,75.4,53.85714285714286,,,
2005-10-25,2005-Q4,76.95,54.96428571428572,,,
2005-10-26,2005-Q4,76.05,54.32142857142857,,,
2005-10-27,2005-Q4,73.7,52.642857142857146,,,
2005-10-28,2005-Q4,69.55,49.67857142857143,,,
2005-10-31,2005-Q4,68.25,48.75,,,
2005-11-01,2005-Q4,69.95,49.96428571428572,,,
2005-11-02,2005-Q4,70.9,50.64285714285715,,,
2005-11-03,2005-Q4,70.9,50.64285714285715,,,
2005-11-04,2005-Q4,70.9,50.64285714285715,,,
2005-11-07,2005-Q4,73.5,52.5,,,
2005-11-08,2005-Q4,74.9,53.50000000000001,,,
2005-11-09,2005-Q4,71.65,51.17857142857144,,,
2005-11-10,2005-Q4,72.15,51.53571428571429,,,
2005-11-11,2005-Q4,73.0,52.142857142857146,,,
2005-11-14,2005-Q4,74.05,52.892857142857146,,,
2005-11-15,2005-Q4,74.05,52.892857142857146,,,
2005-11-16,2005-Q4,77.35,55.25,,,
2005-11-17,2005-Q4,77.25,55.17857142857143,,,
2005-11-18,2005-Q4,78.6,56.142857142857146,,,
2005-11-21,2005-Q4,77.2,55.142857142857146,,,
2005-11-22,2005-Q4,81.0,57.85714285714286,,,
2005-11-23,2005-Q4,81.9,58.50000000000001,,,
2005-11-24,2005-Q4,82.65,59.03571428571429,,,
2005-11-25,2005-Q4,82.45,58.892857142857146,,,
2005-11-26,2005-Q4,82.0,58.57142857142858,56.302083333333336,,
2005-11-28,2005-Q4,82.65,59.03571428571429,56.328125,,
2005-11-29,2005-Q4,83.45,59.60714285714286,56.47135416666667,,
2005-11-30,2005-Q4,83.0,59.28571428571429,56.99069940476191,,
2005-12-01,2005-Q4,83.0,65.35433070866142,57.51153273809524,,
2005-12-02,2005-Q4,83.35,65.62992125984252,57.64322916666667,,
2005-12-05,2005-Q4,81.55,64.21259842519684,57.74739583333333,,
2005-12-06,2005-Q4,79.55,62.63779527559055,57.84784226190476,,
2005-12-07,2005-Q4,80.0,62.99212598425197,58.17857142857143,,
2005-12-08,2005-Q4,83.8,65.98425196850394,58.53571428571429,,
2005-12-09,2005-Q4,85.6,67.4015748031496,58.73214285714286,,
2005-12-12,2005-Q4,86.35,67.99212598425196,58.96428571428572,,
2005-12-13,2005-Q4,87.75,69.09448818897637,59.03571428571429,,
2005-12-14,2005-Q4,84.95,66.88976377952756,59.16071428571429,,
2005-12-15,2005-Q4,83.6,65.8267716535433,59.32142857142857,,
2005-12-16,2005-Q4,83.6,65.8267716535433,59.48214285714285,,
2005-12-19,2005-Q4,84.85,66.81102362204724,59.80357142857143,,
2005-12-20,2005-Q4,84.85,66.81102362204724,60.00000000000001,,
2005-12-21,2005-Q4,85.2,67.08661417322834,60.017857142857146,,
2005-12-22,2005-Q4,83.1,65.43307086614173,60.46428571428572,,
2005-12-23,2005-Q4,81.2,63.93700787401575,61.76532620922384,,
2005-12-26,2005-Q4,80.75,63.58267716535433,62.81496062992126,,
2005-12-27,2005-Q4,84.15,66.25984251968504,63.28740157480316,,
2005-12-28,2005-Q4,82.7,65.11811023622047,63.75984251968504,,
2005-12-29,2005-Q4,79.85,62.87401574803149,63.75984251968504,,
2005-12-30,2005-Q4,80.45,63.346456692913385,63.75984251968504,,
2006-01-02,2006-Q1,82.1,64.64566929133858,64.0748031496063,,
2006-01-03,2006-Q1,85.05,66.96850393700787,64.21344206974129,,
2006-01-04,2006-Q1,84.15,66.25984251968504,64.21344206974129,,
2006-01-05,2006-Q1,82.8,65.19685039370079,64.21344206974129,,
2006-01-06,2006-Q1,80.8,63.62204724409448,64.0748031496063,,
2006-01-09,2006-Q1,80.15,63.11023622047245,63.77952755905511,,
2006-01-10,2006-Q1,80.75,63.58267716535433,63.60236220472441,,
2006-01-11,2006-Q1,80.75,63.58267716535433,63.58267716535433,,
2006-01-12,2006-Q1,79.45,62.55905511811024,63.58267716535433,,
2006-01-13,2006-Q1,78.75,62.00787401574803,63.46456692913386,,
2006-01-16,2006-Q1,78.5,61.81102362204725,63.22834645669292,,
2006-01-17,2006-Q1,78.15,61.53543307086615,63.05118110236221,,
2006-01-18,2006-Q1,78.65,61.92913385826772,62.93307086614173,,
2006-01-19,2006-Q1,77.3,60.86614173228346,62.75590551181102,,
2006-01-20,2006-Q1,78.9,62.12598425196851,62.59842519685039,,
2006-01-23,2006-Q1,77.85,61.29921259842519,62.34251968503938,,
2006-01-24,2006-Q1,79.9,62.91338582677166,62.34251968503938,,
2006-01-25,2006-Q1,80.0,62.99212598425197,62.34251968503938,,
2006-01-26,2006-Q1,80.0,62.99212598425197,62.34251968503938,,
2006-01-27,2006-Q1,78.95,62.16535433070866,62.145669291338585,,
2006-01-30,2006-Q1,75.05,59.09448818897638,62.06692913385827,,
2006-01-31,2006-Q1,71.05,55.94488188976378,61.968503937007874,,
2006-02-01,2006-Q1,71.6,56.377952755905504,61.87007874015748,,
2006-02-02,2006-Q1,68.05,53.582677165354326,61.673228346456696,,
2006-02-03,2006-Q1,68.0,53.54330708661417,61.41732283464568,,
2006-02-06,2006-Q1,67.8,53.38582677165354,61.09603487064117,,
2006-02-07,2006-Q1,67.45,53.11023622047245,60.8794994375703,,
2006-02-08,2006-Q1,65.3,51.41732283464567,60.45092800899887,,
2006-02-09,2006-Q1,65.3,51.41732283464567,60.017857142857146,,
2006-02-10,2006-Q1,68.9,54.251968503937015,60.00000000000001,,
2006-02-13,2006-Q1,72.3,56.92913385826771,59.80357142857143,,
2006-02-14,2006-Q1,69.0,54.33070866141732,59.48214285714285,,
2006-02-15,2006-Q1,70.25,55.31496062992126,59.32142857142857,,
2006-02-16,2006-Q1,74.2,58.4251968503937,59.32142857142857,,
2006-02-17,2006-Q1,72.8,57.32283464566929,59.19010123734533,,
2006-02-20,2006-Q1,71.15,56.023622047244096,59.06510123734533,,
2006-02-21,2006-Q1,74.6,58.74015748031496,59.06510123734533,,
2006-02-22,2006-Q1,73.35,57.755905511811015,59.06510123734533,,
2006-02-23,2006-Q1,73.7,58.031496062992126,59.06510123734533,,
2006-02-24,2006-Q1,74.0,58.26771653543307,59.06510123734533,,
2006-02-27,2006-Q1,73.0,57.48031496062992,59.06510123734533,,
2006-02-28,2006-Q1,73.05,57.51968503937008,59.06510123734533,,
2006-03-01,2006-Q1,69.15,43.765822784810126,59.06510123734533,,
2006-03-02,2006-Q1,66.5,42.088607594936704,59.06510123734533,,
2006-03-03,2006-Q1,65.75,41.61392405063291,59.06510123734533,,
2006-03-06,2006-Q1,66.6,42.15189873417721,59.06510123734533,,
2006-03-07,2006-Q1,67.05,42.43670886075949,59.06510123734533,,
2006-03-08,2006-Q1,68.85,43.57594936708861,59.06510123734533,,
2006-03-09,2006-Q1,67.0,42.40506329113924,59.06510123734533,,
2006-03-10,2006-Q1,65.5,41.45569620253164,59.06510123734533,,
2006-03-13,2006-Q1,66.35,41.99367088607595,59.06510123734533,,
2006-03-14,2006-Q1,63.95,40.4746835443038,59.06510123734533,,
2006-03-15,2006-Q1,63.95,40.4746835443038,59.06510123734533,,
2006-03-16,2006-Q1,64.55,40.85443037974683,59.06510123734533,,
2006-03-17,2006-Q1,60.5,38.291139240506325,59.06510123734533,,
2006-03-20,2006-Q1,58.75,37.18354430379747,59.06510123734533,,
2006-03-21,2006-Q1,60.0,37.974683544303794,59.06510123734533,,
2006-03-22,2006-Q1,59.0,37.34177215189873,59.06510123734533,,
2006-03-23,2006-Q1,59.7,37.78481012658228,59.06510123734533,,
2006-03-24,2006-Q1,58.95,37.31012658227848,59.06510123734533,,
2006-03-27,2006-Q1,57.2,36.20253164556962,59.06510123734533,,
2006-03-28,2006-Q1,58.2,36.83544303797469,59.06510123734533,,
2006-03-29,2006-Q1,69.85,44.20886075949367,59.06510123734533,,
2006-03-30,2006-Q1,76.55,48.44936708860759,59.06510123734533,,
2006-03-31,2006-Q1,75.0,47.46835443037975,59.06510123734533,57.70607775590551,
2006-04-03,2006-Q2,75.6,47.84810126582278,58.91732283464568,57.70607775590551,
2006-04-04,2006-Q2,73.55,46.5506329113924,58.582677165354326,57.70607775590551,
2006-04-05,2006-Q2,74.15,46.93037974683544,58.34645669291338,57.70607775590551,
2006-04-06,2006-Q2,74.15,46.93037974683544,58.14960629921259,57.70607775590551,
2006-04-07,2006-Q2,71.55,45.28481012658227,57.89370078740157,57.70607775590551,
2006-04-10,2006-Q2,72.3,45.75949367088607,57.63779527559055,57.70607775590551,
2006-04-11,2006-Q2,72.3,45.75949367088607,57.5,57.70607775590551,
2006-04-12,2006-Q2,73.9,46.77215189873418,57.4015748031496,57.70607775590551,
2006-04-13,2006-Q2,73.65,46.61392405063291,57.1259842519685,57.70607775590551,
2006-04-14,2006-Q2,73.65,46.61392405063291,56.65354330708661,57.70607775590551,
2006-04-17,2006-Q2,73.0,46.20253164556962,56.2007874015748,57.70607775590551,
2006-04-18,2006-Q2,71.35,45.15822784810126,55.98425196850394,57.70607775590551,
2006-04-19,2006-Q2,75.2,47.59493670886076,55.62992125984252,57.70607775590551,
2006-04-20,2006-Q2,74.75,47.31012658227848,54.82283464566929,57.70607775590551,
2006-04-21,2006-Q2,75.0,47.46835443037975,54.29133858267717,57.70607775590551,
2006-04-24,2006-Q2,75.7,47.91139240506329,53.91732283464568,57.70607775590551,
2006-04-25,2006-Q2,72.2,45.69620253164557,53.56299212598425,57.70607775590551,
2006-04-26,2006-Q2,71.6,45.316455696202524,53.46456692913385,57.70607775590551,
2006-04-27,2006-Q2,70.15,44.39873417721519,53.24803149606299,57.63779527559055,
2006-04-28,2006-Q2,68.5,43.35443037974683,52.26377952755906,57.5,
2006-04-29,2006-Q2,69.25,43.82911392405063,51.41732283464567,57.5,
2006-05-01,2006-Q2,69.25,43.82911392405063,49.93334496162663,57.5,
2006-05-02,2006-Q2,73.45,46.4873417721519,48.18037974683544,57.5,
2006-05-03,2006-Q2,75.35,47.68987341772152,47.87974683544303,57.5,
2006-05-04,2006-Q2,74.65,47.24683544303797,47.76898734177215,57.5,
2006-05-05,2006-Q2,73.25,46.36075949367088,47.642405063291136,57.5,
2006-05-08,2006-Q2,71.15,45.03164556962025,47.53164556962025,57.5,
2006-05-09,2006-Q2,72.85,46.10759493670886,47.46835443037975,57.43658605174353,
2006-05-10,2006-Q2,73.85,46.74050632911392,47.38924050632912,57.35784589426322,
2006-05-11,2006-Q2,73.05,46.23417721518987,47.27848101265823,57.1259842519685,
2006-05-12,2006-Q2,76.95,48.70253164556962,47.27848101265823,56.65354330708661,
2006-05-15,2006-Q2,81.25,51.42405063291139,47.27848101265823,56.33183352080989,
2006-05-16,2006-Q2,76.3,48.291139240506325,47.27848101265823,56.21428571428572,
2006-05-17,2006-Q2,76.6,48.48101265822784,47.27848101265823,56.08323959505062,
2006-05-18,2006-Q2,70.4,44.55696202531646,47.088607594936704,55.98425196850394,
2006-05-19,2006-Q2,70.0,44.303797468354425,46.93037974683544,55.62992125984252,
2006-05-22,2006-Q2,65.65,41.550632911392405,46.85126582278481,55.28248031496063,
2006-05-23,2006-Q2,65.1,41.202531645569614,46.75632911392405,55.21428571428572,
2006-05-24,2006-Q2,65.3,41.32911392405063,46.677215189873415,55.16071428571429,
2006-05-25,2006-Q2,67.65,42.81645569620253,46.61392405063291,55.05357142857143,
2006-05-26,2006-Q2,68.25,43.19620253164557,46.58227848101265,54.82142857142858,
2006-05-29,2006-Q2,69.6,44.0506329113924,46.51898734177215,54.504640044994375,
2006-05-30,2006-Q2,68.4,43.29113924050633,46.42405063291139,54.326068616422944,
2006-05-31,2006-Q2,65.1,41.202531645569614,46.29746835443037,54.2866985376828,
2006-06-01,2006-Q2,61.05,42.395833333333336,46.21835443037975,54.07241282339708,
2006-06-02,2006-Q2,63.5,44.09722222222222,46.15506329113924,53.875,
2006-06-05,2006-Q2,61.05,42.395833333333336,45.93354430379746,53.719910011248594,
2006-06-06,2006-Q2,56.5,39.23611111111112,45.75949367088607,53.56299212598425,
2006-06-07,2006-Q2,48.85,33.923611111111114,45.72784810126582,53.52165354330709,
2006-06-08,2006-Q2,43.95,30.520833333333336,45.506329113924046,53.44291338582677,
2006-06-09,2006-Q2,48.05,33.36805555555556,45.3006329113924,53.24803149606299,
2006-06-12,2006-Q2,47.7,33.125,45.22151898734177,53.0015466816648,
2006-06-13,2006-Q2,42.3,29.375,45.09493670886076,52.892857142857146,
2006-06-14,2006-Q2,40.35,28.020833333333336,44.79430379746836,52.767857142857146,
2006-06-15,2006-Q2,38.95,27.048611111111114,44.47784810126582,52.57142857142857,
2006-06-16,2006-Q2,42.7,29.652777777777786,44.35126582278481,52.32142857142857,
2006-06-19,2006-Q2,44.75,31.07638888888889,44.256329113924046,51.83928571428572,
2006-06-20,2006-Q2,43.85,30.45138888888889,44.15304149085794,51.47988245931284,
2006-06-21,2006-Q2,46.0,31.944444444444446,44.07392756680731,51.42068673377853,
2006-06-22,2006-Q2,45.55,31.631944444444443,43.93987341772152,51.41732283464567,
2006-06-23,2006-Q2,44.7,31.04166666666667,43.82911392405063,51.29794713160855,
2006-06-25,2006-Q2,46.05,31.979166666666664,43.79746835443038,50.91071428571429,
2006-06-26,2006-Q2,44.05,30.59027777777778,43.67088607594937,50.64285714285715,
2006-06-27,2006-Q2,42.2,29.30555555555556,43.46518987341772,50.64285714285715,
2006-06-28,2006-Q2,42.85,29.756944444444446,43.32278481012658,50.30357142857144,
2006-06-29,2006-Q2,43.25,30.034722222222225,43.24367088607595,49.82142857142858,
2006-06-30,2006-Q2,43.55,30.24305555555556,43.00632911392405,49.21428571428572,
2006-07-03,2006-Q3,43.75,30.381944444444446,42.62658227848101,48.72626582278481,
2006-07-04,2006-Q3,42.0,29.166666666666668,42.62658227848101,48.59177215189873,
2006-07-05,2006-Q3,41.95,29.131944444444446,42.62658227848101,48.465189873417714,
2006-07-06,2006-Q3,42.55,29.54861111111111,42.62658227848101,48.37025316455696,
2006-07-07,2006-Q3,40.05,27.8125,42.61075949367088,48.10126582278481,
2006-07-10,2006-Q3,40.7,28.263888888888893,42.40044831223629,47.87974683544303,
2006-07-11,2006-Q3,42.0,29.166666666666668,42.395833333333336,47.76898734177215,
2006-07-12,2006-Q3,43.0,29.86111111111111,42.395833333333336,47.642405063291136,
2006-07-13,2006-Q3,42.6,29.583333333333336,42.395833333333336,47.53164556962025,
2006-07-14,2006-Q3,41.55,28.854166666666664,42.395833333333336,47.46835443037975,
2006-07-17,2006-Q3,42.5,29.51388888888889,42.395833333333336,47.38924050632912,
2006-07-18,2006-Q3,42.25,29.34027777777778,42.395833333333336,47.27848101265823,
2006-07-19,2006-Q3,39.4,27.36111111111111,42.395833333333336,47.088607594936704,
2006-07-20,2006-Q3,39.45,27.395833333333336,42.395833333333336,46.93037974683544,
2006-07-21,2006-Q3,39.85,27.673611111111114,42.395833333333336,46.85126582278481,
2006-07-24,2006-Q3,37.6,26.111111111111114,42.395833333333336,46.75632911392405,
2006-07-25,2006-Q3,38.5,26.73611111111111,42.395833333333336,46.677215189873415,
2006-07-26,2006-Q3,38.0,26.38888888888889,42.395833333333336,46.61392405063291,
2006-07-27,2006-Q3,38.45,26.701388888888893,42.395833333333336,46.58227848101265,
2006-07-28,2006-Q3,39.4,27.36111111111111,42.395833333333336,46.51898734177215,
2006-07-31,2006-Q3,37.55,26.07638888888889,41.97323312236287,46.42405063291139,
2006-08-01,2006-Q3,38.0,26.38888888888889,41.43987341772152,46.29746835443037,
2006-08-02,2006-Q3,37.5,26.041666666666668,41.265822784810126,46.21835443037975,
2006-08-03,2006-Q3,37.85,26.284722222222225,41.202531645569614,46.15506329113924,
2006-08-04,2006-Q3,37.55,26.07638888888889,40.21932137834037,45.93354430379746,
2006-08-07,2006-Q3,36.95,25.659722222222225,36.57986111111112,45.75949367088607,
2006-08-08,2006-Q3,37.0,25.694444444444446,33.645833333333336,45.72784810126582,
2006-08-09,2006-Q3,36.35,25.24305555555556,33.24652777777778,45.506329113924046,
2006-08-10,2006-Q3,40.0,27.77777777777778,32.55208333333333,45.3006329113924,
2006-08-11,2006-Q3,41.7,28.958333333333336,31.96180555555556,45.22151898734177,
2006-08-14,2006-Q3,41.9,29.09722222222222,31.788194444444443,45.09493670886076,
2006-08-15,2006-Q3,41.9,29.09722222222222,31.354166666666664,44.79430379746836,
2006-08-16,2006-Q3,42.85,29.756944444444446,31.05902777777778,44.47784810126582,
2006-08-17,2006-Q3,42.0,29.166666666666668,30.815972222222225,44.35126582278481,
2006-08-18,2006-Q3,40.1,27.847222222222225,30.55555555555556,44.256329113924046,
2006-08-21,2006-Q3,40.35,28.020833333333336,30.486111111111114,44.15304149085794,
2006-08-22,2006-Q3,40.45,28.090277777777786,30.416666666666668,44.07392756680731,
2006-08-23,2006-Q3,39.9,27.70833333333333,30.312500000000004,43.93987341772152,
2006-08-24,2006-Q3,39.55,27.46527777777778,30.138888888888893,43.82911392405063,
2006-08-25,2006-Q3,38.95,27.048611111111114,29.947916666666668,43.79746835443038,
2006-08-28,2006-Q3,38.95,27.048611111111114,29.80902777777778,43.67088607594937,
2006-08-29,2006-Q3,38.6,26.80555555555556,29.756944444444446,43.46518987341772,
2006-08-30,2006-Q3,38.8,26.944444444444443,29.704861111111114,43.32278481012658,
2006-08-31,2006-Q3,38.15,26.49305555555556,29.61805555555556,43.24367088607595,
2006-09-01,2006-Q3,38.05,380.5,29.61805555555556,43.24367088607595,
2006-09-04,2006-Q3,38.4,384.0,29.61805555555556,43.24367088607595,
2006-09-05,2006-Q3,39.15,391.5,29.61805555555556,43.24367088607595,
2006-09-06,2006-Q3,40.25,402.5,29.61805555555556,43.24367088607595,
2006-09-07,2006-Q3,40.45,404.5,29.61805555555556,43.24367088607595,
2006-09-08,2006-Q3,41.7,417.0,29.61805555555556,43.24367088607595,
2006-09-11,2006-Q3,38.55,385.5,29.61805555555556,43.24367088607595,
2006-09-12,2006-Q3,38.8,388.0,29.61805555555556,43.24367088607595,
2006-09-13,2006-Q3,39.05,390.5,29.61805555555556,43.24367088607595,
2006-09-14,2006-Q3,38.6,386.0,29.61805555555556,43.24367088607595,
2006-09-15,2006-Q3,38.6,386.0,29.61805555555556,43.24367088607595,
2006-09-18,2006-Q3,41.3,413.0,29.61805555555556,43.24367088607595,
2006-09-19,2006-Q3,42.25,422.5,29.61805555555556,43.24367088607595,
2006-09-20,2006-Q3,42.9,429.0,29.61805555555556,43.24367088607595,
2006-09-21,2006-Q3,45.6,456.0,29.61805555555556,43.24367088607595,
