Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,28.45,91.77419354838707,,,
2005-01-04,2005-Q1,30.65,98.87096774193547,,,
2005-01-05,2005-Q1,29.1,93.87096774193547,,,
2005-01-06,2005-Q1,27.95,90.16129032258064,,,
2005-01-07,2005-Q1,28.5,91.93548387096774,,,
2005-01-10,2005-Q1,29.1,93.87096774193547,,,
2005-01-11,2005-Q1,28.05,90.48387096774194,,,
2005-01-12,2005-Q1,25.55,82.41935483870968,,,
2005-01-13,2005-Q1,26.7,86.12903225806451,,,
2005-01-14,2005-Q1,26.05,84.03225806451613,,,
2005-01-17,2005-Q1,24.95,80.48387096774194,,,
2005-01-18,2005-Q1,25.45,82.09677419354838,,,
2005-01-19,2005-Q1,24.95,80.48387096774194,,,
2005-01-20,2005-Q1,24.0,77.41935483870968,,,
2005-01-21,2005-Q1,24.0,77.41935483870968,,,
2005-01-24,2005-Q1,23.4,75.48387096774194,,,
2005-01-25,2005-Q1,24.4,78.70967741935483,,,
2005-01-26,2005-Q1,24.4,78.70967741935483,,,
2005-01-27,2005-Q1,24.85,80.16129032258065,,,
2005-01-28,2005-Q1,24.85,80.16129032258065,,,
2005-01-31,2005-Q1,25.35,81.7741935483871,,,
2005-02-01,2005-Q1,24.7,79.6774193548387,,,
2005-02-02,2005-Q1,24.65,79.51612903225806,,,
2005-02-03,2005-Q1,24.95,80.48387096774194,,,
2005-02-04,2005-Q1,25.2,81.29032258064515,,,
2005-02-07,2005-Q1,24.85,80.16129032258065,,,
2005-02-08,2005-Q1,25.2,81.29032258064515,,,
2005-02-09,2005-Q1,25.3,81.61290322580645,,,
2005-02-10,2005-Q1,26.15,84.35483870967741,,,
2005-02-11,2005-Q1,25.7,82.90322580645162,,,
2005-02-14,2005-Q1,25.5,82.25806451612904,,,
2005-02-15,2005-Q1,24.65,79.51612903225806,,,
2005-02-16,2005-Q1,24.35,78.54838709677419,,,
2005-02-17,2005-Q1,24.1,77.74193548387098,,,
2005-02-18,2005-Q1,24.6,79.35483870967742,,,
2005-02-21,2005-Q1,23.95,77.25806451612902,,,
2005-02-22,2005-Q1,23.75,76.61290322580645,,,
2005-02-23,2005-Q1,23.7,76.45161290322581,,,
2005-02-24,2005-Q1,23.6,76.12903225806453,,,
2005-02-25,2005-Q1,23.2,74.83870967741936,,,
2005-02-28,2005-Q1,23.0,74.19354838709677,,,
2005-03-01,2005-Q1,22.8,65.14285714285715,,,
2005-03-02,2005-Q1,23.35,66.71428571428572,,,
2005-03-03,2005-Q1,23.2,66.28571428571429,,,
2005-03-04,2005-Q1,23.4,66.85714285714286,,,
2005-03-07,2005-Q1,23.5,67.14285714285715,,,
2005-03-08,2005-Q1,23.8,68.0,,,
2005-03-09,2005-Q1,23.3,66.57142857142858,,,
2005-03-10,2005-Q1,23.05,65.85714285714286,,,
2005-03-11,2005-Q1,23.5,67.14285714285715,,,
2005-03-14,2005-Q1,23.6,67.42857142857143,,,
2005-03-15,2005-Q1,23.4,66.85714285714286,,,
2005-03-16,2005-Q1,23.5,67.14285714285715,,,
2005-03-17,2005-Q1,22.75,65.0,,,
2005-03-18,2005-Q1,21.75,62.142857142857146,,,
2005-03-21,2005-Q1,21.45,61.285714285714285,,,
2005-03-22,2005-Q1,20.85,59.57142857142858,,,
2005-03-23,2005-Q1,17.1,48.85714285714286,,,
2005-03-24,2005-Q1,17.6,50.28571428571429,,,
2005-03-25,2005-Q1,17.6,50.28571428571429,,,
2005-03-28,2005-Q1,18.0,51.42857142857143,,,
2005-03-29,2005-Q1,17.25,49.28571428571429,,,
2005-03-30,2005-Q1,18.15,51.85714285714285,,,
2005-03-31,2005-Q1,18.95,54.142857142857146,,,
2005-04-01,2005-Q2,20.1,57.42857142857144,,,
2005-04-04,2005-Q2,21.4,61.142857142857146,,,
2005-04-05,2005-Q2,20.8,59.42857142857144,,,
2005-04-06,2005-Q2,20.85,59.57142857142858,,,
2005-04-07,2005-Q2,20.3,58.00000000000001,,,
2005-04-08,2005-Q2,19.95,57.0,,,
2005-04-11,2005-Q2,19.4,55.42857142857143,,,
2005-04-12,2005-Q2,19.65,56.142857142857146,,,
2005-04-13,2005-Q2,19.3,55.142857142857146,,,
2005-04-14,2005-Q2,19.3,55.142857142857146,,,
2005-04-15,2005-Q2,19.0,54.28571428571429,,,
2005-04-18,2005-Q2,18.65,53.285714285714285,,,
2005-04-19,2005-Q2,18.3,52.28571428571429,,,
2005-04-20,2005-Q2,17.85,51.00000000000001,,,
2005-04-21,2005-Q2,18.55,53.00000000000001,,,
2005-04-22,2005-Q2,18.95,54.142857142857146,,,
2005-04-25,2005-Q2,18.95,54.142857142857146,,,
2005-04-26,2005-Q2,18.85,53.85714285714286,,,
2005-04-27,2005-Q2,18.7,53.42857142857143,,,
2005-04-28,2005-Q2,18.15,51.85714285714285,,,
2005-04-29,2005-Q2,17.8,50.85714285714286,,,
2005-05-02,2005-Q2,17.45,49.85714285714286,,,
2005-05-03,2005-Q2,17.5,50.0,,,
2005-05-04,2005-Q2,18.45,52.71428571428572,,,
2005-05-05,2005-Q2,17.8,50.85714285714286,,,
2005-05-06,2005-Q2,17.65,50.42857142857143,67.14285714285715,,
2005-05-09,2005-Q2,18.0,51.42857142857143,67.0,,
2005-05-10,2005-Q2,18.2,52.0,66.85714285714286,,
2005-05-11,2005-Q2,17.6,50.28571428571429,66.78571428571429,,
2005-05-12,2005-Q2,18.4,52.57142857142857,66.64285714285715,,
2005-05-13,2005-Q2,19.1,54.57142857142858,66.42857142857144,,
2005-05-16,2005-Q2,19.35,55.28571428571429,66.07142857142858,,
2005-05-17,2005-Q2,18.75,53.57142857142858,65.5,,
2005-05-18,2005-Q2,18.6,53.14285714285715,65.07142857142858,,
2005-05-19,2005-Q2,19.05,54.42857142857143,63.57142857142857,,
2005-05-20,2005-Q2,19.95,57.0,61.71428571428572,,
2005-05-23,2005-Q2,21.6,61.71428571428572,61.5,,
2005-05-24,2005-Q2,21.45,61.285714285714285,61.285714285714285,,
2005-05-25,2005-Q2,20.45,58.42857142857143,61.21428571428572,,
2005-05-26,2005-Q2,20.7,59.142857142857146,60.35714285714286,,
2005-05-27,2005-Q2,20.25,57.85714285714286,59.57142857142858,,
2005-05-30,2005-Q2,19.35,55.28571428571429,59.50000000000001,,
2005-05-31,2005-Q2,20.1,57.42857142857144,59.28571428571429,,
2005-06-01,2005-Q2,19.8,76.15384615384616,59.28571428571429,,
2005-06-02,2005-Q2,20.0,76.92307692307692,59.28571428571429,,
2005-06-03,2005-Q2,24.0,92.3076923076923,59.28571428571429,,
2005-06-04,2005-Q2,24.8,95.3846153846154,59.28571428571429,,
2005-06-06,2005-Q2,24.35,93.65384615384616,59.28571428571429,,
2005-06-07,2005-Q2,24.25,93.26923076923076,59.28571428571429,,
2005-06-08,2005-Q2,23.7,91.15384615384616,59.28571428571429,,
2005-06-09,2005-Q2,24.15,92.88461538461536,59.28571428571429,,
2005-06-10,2005-Q2,24.1,92.6923076923077,59.28571428571429,,
2005-06-13,2005-Q2,23.35,89.8076923076923,59.28571428571429,,
2005-06-14,2005-Q2,28.0,107.6923076923077,59.28571428571429,,
2005-06-15,2005-Q2,29.8,114.6153846153846,59.28571428571429,,
2005-06-16,2005-Q2,27.4,105.38461538461536,59.28571428571429,,
2005-06-17,2005-Q2,25.75,99.03846153846152,59.28571428571429,,
2005-06-20,2005-Q2,24.45,94.03846153846152,59.28571428571429,,
2005-06-21,2005-Q2,24.7,95.0,59.28571428571429,,
2005-06-22,2005-Q2,24.55,94.42307692307692,59.28571428571429,,
2005-06-23,2005-Q2,24.7,95.0,59.28571428571429,,
2005-06-24,2005-Q2,25.8,99.23076923076924,59.28571428571429,,
2005-06-27,2005-Q2,24.9,95.76923076923076,59.28571428571429,,
2005-06-28,2005-Q2,24.4,93.84615384615384,59.28571428571429,,
2005-06-29,2005-Q2,24.15,92.88461538461536,59.28571428571429,,
2005-06-30,2005-Q2,24.45,94.03846153846152,59.28571428571429,,
2005-07-01,2005-Q3,24.65,94.80769230769228,59.28571428571429,,
2005-07-04,2005-Q3,25.5,98.07692307692308,59.28571428571429,,
