Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-05-18,2005-Q2,,,,,
2005-05-19,2005-Q2,,,,,
2005-05-20,2005-Q2,,,,,
2005-05-23,2005-Q2,,,,,
2005-05-24,2005-Q2,,,,,
2005-05-25,2005-Q2,,,,,
2005-05-26,2005-Q2,,,,,
2005-05-27,2005-Q2,,,,,
2005-05-30,2005-Q2,,,,,
2005-05-31,2005-Q2,,,,,
2005-06-01,2005-Q2,,,,,
2005-06-02,2005-Q2,,,,,
2005-06-03,2005-Q2,,,,,
2005-06-04,2005-Q2,,,,,
2005-06-06,2005-Q2,,,,,
2005-06-07,2005-Q2,,,,,
2005-06-08,2005-Q2,,,,,
2005-06-09,2005-Q2,,,,,
2005-06-10,2005-Q2,,,,,
2005-06-13,2005-Q2,,,,,
2005-06-14,2005-Q2,,,,,
2005-06-15,2005-Q2,,,,,
2005-06-16,2005-Q2,,,,,
2005-06-17,2005-Q2,,,,,
2005-06-20,2005-Q2,,,,,
2005-06-21,2005-Q2,,,,,
2005-06-22,2005-Q2,,,,,
2005-06-23,2005-Q2,,,,,
2005-06-24,2005-Q2,,,,,
2005-06-27,2005-Q2,,,,,
2005-06-28,2005-Q2,,,,,
2005-06-29,2005-Q2,,,,,
2005-06-30,2005-Q2,,,,,
2005-07-01,2005-Q3,8.391595,4.303382051282052,,,
2005-07-04,2005-Q3,8.70673,4.464989743589744,,,
2005-07-05,2005-Q3,8.234027,4.222577948717949,,,
2005-07-06,2005-Q3,8.270043,4.241047692307692,,,
2005-07-07,2005-Q3,8.071958,4.139465641025641,,,
2005-07-08,2005-Q3,8.171,4.19025641025641,,,
2005-07-11,2005-Q3,8.378089,4.296455897435897,,,
2005-07-12,2005-Q3,8.337572,4.275677948717949,,,
2005-07-13,2005-Q3,8.229526,4.220269743589744,,,
2005-07-14,2005-Q3,8.139487,4.174095897435898,,,
2005-07-15,2005-Q3,8.189008,4.199491282051282,,,
2005-07-18,2005-Q3,8.225024,4.217961025641025,,,
2005-07-19,2005-Q3,8.139487,4.174095897435898,,,
2005-07-20,2005-Q3,8.369085,4.291838461538462,,,
2005-07-21,2005-Q3,8.207016,4.208726153846154,,,
2005-07-22,2005-Q3,9.062382,4.647375384615384,,,
2005-07-25,2005-Q3,8.832784,4.529632820512821,,,
2005-07-26,2005-Q3,8.481634,4.349555897435898,,,
2005-07-27,2005-Q3,8.607688,4.414198974358974,,,
2005-07-28,2005-Q3,8.607688,4.414198974358974,,,
2005-07-29,2005-Q3,8.58968,4.404964102564103,,,
2005-08-01,2005-Q3,8.517649,4.368025128205129,,,
2005-08-02,2005-Q3,8.697726,4.460372307692308,,,
2005-08-03,2005-Q3,8.652707,4.437285641025641,,,
2005-08-04,2005-Q3,8.454622,4.335703589743591,,,
2005-08-05,2005-Q3,8.94083,4.585041025641026,,,
2005-08-08,2005-Q3,8.688722,4.455754871794872,,,
2005-08-09,2005-Q3,8.715734,4.46960717948718,,,
2005-08-10,2005-Q3,8.738243,4.481150256410257,,,
2005-08-11,2005-Q3,8.747247,4.485767692307692,,,
2005-08-12,2005-Q3,8.927324,4.578114871794872,,,
2005-08-15,2005-Q3,8.927324,4.578114871794872,,,
2005-08-16,2005-Q3,9.553093,4.899022051282052,,,
2005-08-17,2005-Q3,10.241888,5.252250256410257,,,
2005-08-18,2005-Q3,12.290265,6.3027,,,
2005-08-19,2005-Q3,13.550805,6.94913076923077,,,
2005-08-22,2005-Q3,12.218234,6.2657610256410265,,,
2005-08-23,2005-Q3,12.182219,6.247291794871795,,,
2005-08-24,2005-Q3,11.664497,5.981793333333334,,,
2005-08-25,2005-Q3,12.834999,6.5820507692307695,,,
2005-08-26,2005-Q3,12.807987,6.568198461538462,,,
2005-08-29,2005-Q3,12.375802,6.346565128205128,,,
2005-08-30,2005-Q3,12.785477,6.556654871794872,,,
2005-08-31,2005-Q3,12.411817,6.365034358974358,,,
2005-09-01,2005-Q3,12.312775,2.8835538641686185,,,
2005-09-02,2005-Q3,12.227238,2.863521779859485,,,
2005-09-05,2005-Q3,12.470342,2.9204548009367683,,,
2005-09-06,2005-Q3,12.452335,2.916237704918033,,,
2005-09-07,2005-Q3,12.452335,2.916237704918033,,,
2005-09-08,2005-Q3,12.844002,3.00796299765808,,,
2005-09-09,2005-Q3,12.844002,3.00796299765808,,,
2005-09-12,2005-Q3,12.825995,3.003745901639345,,,
2005-09-13,2005-Q3,12.821493,3.002691569086652,,,
2005-09-14,2005-Q3,12.686435,2.97106206088993,,,
2005-09-15,2005-Q3,13.262682,3.1060145199063234,,,
2005-09-16,2005-Q3,13.447261,3.1492414519906324,,,
2005-09-19,2005-Q3,12.974558,3.038538173302108,,,
2005-09-20,2005-Q3,12.798983,2.997419906323185,,,
2005-09-21,2005-Q3,12.128196,2.8403269320843094,,,
2005-09-22,2005-Q3,10.939687,2.561987587822014,,,
2005-09-23,2005-Q3,10.840644,2.538792505854801,,,
2005-09-26,2005-Q3,11.479918,2.688505386416862,,,
2005-09-27,2005-Q3,11.515933,2.69693981264637,,,
2005-09-28,2005-Q3,11.547447,2.704320140515222,,,
2005-09-29,2005-Q3,11.137771,2.608377283372366,,,
2005-09-30,2005-Q3,12.204729,2.8582503512880564,,,
2005-10-03,2005-Q4,12.326281,2.8867168618266983,,,
2005-10-04,2005-Q4,12.587392,2.947866978922717,,,
2005-10-05,2005-Q4,12.632412,2.9584103044496493,,,
2005-10-06,2005-Q4,12.461338,2.918346135831382,,,
2005-10-07,2005-Q4,12.366798,2.8962056206088995,,,
2005-10-10,2005-Q4,12.582891,2.946812880562061,,,
2005-10-11,2005-Q4,12.420821,2.908857377049181,,,
2005-10-12,2005-Q4,12.420821,2.908857377049181,,,
2005-10-13,2005-Q4,12.335284,2.888825292740047,,,
2005-10-14,2005-Q4,11.723022,2.7454384074941456,,,
2005-10-17,2005-Q4,11.808559,2.765470491803279,,,
2005-10-18,2005-Q4,11.475416,2.6874510538641685,,,
2005-10-19,2005-Q4,10.935185,2.560933255269321,,,
2005-10-20,2005-Q4,11.277331,2.64106112412178,,,
2005-10-21,2005-Q4,11.349362,2.6579302107728338,,,
2005-10-24,2005-Q4,12.285763,2.87722786885246,,,
2005-10-25,2005-Q4,12.204729,2.8582503512880564,,,
2005-10-26,2005-Q4,12.614404,2.954192974238876,,,
2005-10-27,2005-Q4,12.6054,2.9520843091334896,,,
2005-10-28,2005-Q4,12.258752,2.870902107728337,,,
2005-10-31,2005-Q4,12.537871,2.936269555035129,,,
2005-11-01,2005-Q4,13.204157,3.092308430913349,,,
2005-11-02,2005-Q4,13.366226,3.130263700234192,,,
2005-11-03,2005-Q4,13.366226,3.130263700234192,3.1397525761124125,,
2005-11-04,2005-Q4,13.366226,3.130263700234192,3.130263700234192,,
2005-11-07,2005-Q4,13.690365,3.206174473067916,3.130263700234192,,
2005-11-08,2005-Q4,13.51479,3.1650562060889933,3.130263700234192,,
2005-11-09,2005-Q4,13.49228,3.159784543325527,3.130263700234192,,
2005-11-10,2005-Q4,13.46977,3.154512880562061,3.130263700234192,,
2005-11-11,2005-Q4,13.541801,3.171381967213115,3.130263700234192,,
2005-11-14,2005-Q4,14.644774,3.429689461358314,3.130263700234192,,
2005-11-15,2005-Q4,14.644774,3.429689461358314,3.130263700234192,,
2005-11-16,2005-Q4,14.455693,3.385408196721312,3.130263700234192,,
2005-11-17,2005-Q4,14.077531,3.2968456674473074,3.130263700234192,,
2005-11-18,2005-Q4,14.208087,3.3274208430913355,3.130263700234192,,
2005-11-21,2005-Q4,14.113546,3.3052800936768154,3.130263700234192,,
2005-11-22,2005-Q4,13.942473,3.2652161592505857,3.130263700234192,,
2005-11-23,2005-Q4,13.955979,3.268379156908665,3.130263700234192,,
2005-11-24,2005-Q4,14.298125,3.3485070257611245,3.130263700234192,,
2005-11-25,2005-Q4,14.392666,3.3706477751756445,3.130263700234192,,
2005-11-26,2005-Q4,14.446689,3.383299531615925,3.130263700234192,,
2005-11-28,2005-Q4,14.473701,3.3896255269320847,3.130263700234192,,
2005-11-29,2005-Q4,14.806843,3.4676447306791576,3.130263700234192,,
2005-11-30,2005-Q4,14.433183,3.3801365339578457,3.130263700234192,,
2005-12-01,2005-Q4,14.451191,53.52292962962962,3.130263700234192,,
2005-12-02,2005-Q4,14.347647,53.13943333333333,3.130263700234192,,
2005-12-05,2005-Q4,14.248604,52.772607407407406,3.130263700234192,,
2005-12-06,2005-Q4,14.244102,52.75593333333333,3.130263700234192,,
2005-12-07,2005-Q4,14.235098,52.72258518518518,3.130263700234192,,
2005-12-08,2005-Q4,14.320635,53.03938888888888,3.130263700234192,,
2005-12-09,2005-Q4,14.194581,52.57252222222222,3.130263700234192,,
2005-12-12,2005-Q4,15.61719,57.84144444444444,3.130263700234192,,
2005-12-13,2005-Q4,15.887306,58.84187407407407,3.130263700234192,,
2005-12-14,2005-Q4,17.440472,64.59434074074073,3.130263700234192,,
2005-12-15,2005-Q4,16.630124,61.59305185185184,3.130263700234192,,
2005-12-16,2005-Q4,17.29641,64.06077777777777,3.130263700234192,,
2005-12-19,2005-Q4,17.255892,63.91071111111111,3.130263700234192,,
2005-12-20,2005-Q4,17.147846,63.51054074074074,3.130263700234192,,
2005-12-21,2005-Q4,17.368441,64.32755925925926,3.130263700234192,,
2005-12-22,2005-Q4,17.003784,62.97697777777777,3.130263700234192,,
2005-12-23,2005-Q4,17.120835,63.41049999999999,3.130263700234192,,
2005-12-26,2005-Q4,16.576101,61.392966666666666,3.130263700234192,,
2005-12-27,2005-Q4,16.868727,62.47676666666666,3.130263700234192,,
2005-12-28,2005-Q4,16.778688,62.14328888888888,3.130263700234192,,
2005-12-29,2005-Q4,17.080317,63.26043333333333,3.130263700234192,,
2005-12-30,2005-Q4,17.170356,63.59391111111111,3.130263700234192,,
2006-01-02,2006-Q1,17.895166,66.27839259259258,3.130263700234192,,
2006-01-03,2006-Q1,18.02122,66.74525925925926,3.130263700234192,,
2006-01-04,2006-Q1,18.336355,67.91242592592593,3.1397525761124125,,
2006-01-05,2006-Q1,18.246317,67.57895185185185,3.1518771662763467,,
2006-01-06,2006-Q1,18.313846,67.82905925925927,3.157148711943794,,
2006-01-09,2006-Q1,18.705513,69.27967777777778,3.16242037470726,,
2006-01-10,2006-Q1,18.890093,69.9633074074074,3.168219086651054,,
2006-01-11,2006-Q1,18.890093,69.9633074074074,3.188778220140516,,
2006-01-12,2006-Q1,18.804556,69.6465037037037,3.2356953161592505,,
2006-01-13,2006-Q1,18.723521,69.34637407407408,3.2667976580796254,,
2006-01-16,2006-Q1,18.79105,69.59648148148148,3.2826124121779863,,
2006-01-17,2006-Q1,18.773042,69.52978518518518,3.301062880562061,,
2006-01-18,2006-Q1,17.913174,66.3450888888889,3.3163504683840754,,
2006-01-19,2006-Q1,18.268826,67.66231851851852,3.33796393442623,,
2006-01-20,2006-Q1,19.182718,71.0471037037037,3.3595774004683845,,
2006-01-23,2006-Q1,20.141629,74.59862592592592,3.375392154566745,,
2006-01-24,2006-Q1,20.996995,77.76664814814814,3.381718032786885,,
2006-01-25,2006-Q1,19.948046,73.88165185185186,3.3843538641686184,,
2006-01-26,2006-Q1,19.948046,73.88165185185186,3.387516861826698,,
2006-01-27,2006-Q1,19.115189,70.7969962962963,3.4096574941452,,
2006-01-30,2006-Q1,18.642486,69.04624444444444,3.429689461358314,,
2006-01-31,2006-Q1,18.570456,68.77946666666666,3.448667096018736,,
2006-02-01,2006-Q1,17.67007,65.4447037037037,28.020083476450687,,
2006-02-02,2006-Q1,16.792194,62.1933111111111,52.6475537037037,,
2006-02-03,2006-Q1,16.954263,62.79356666666666,52.739259259259256,,
2006-02-06,2006-Q1,17.116333,63.39382592592592,52.76427037037037,,
2006-02-07,2006-Q1,17.571027,65.07787777777777,52.90599814814814,,
2006-02-08,2006-Q1,17.706085,65.5780925925926,53.089411111111104,,
2006-02-09,2006-Q1,17.706085,65.5780925925926,53.33118148148148,,
2006-02-10,2006-Q1,17.962695,66.5285,55.68218703703703,,
2006-02-13,2006-Q1,17.431468,64.56099259259258,58.34165925925926,,
2006-02-14,2006-Q1,17.206371,63.7273,60.11742037037037,,
2006-02-15,2006-Q1,17.215375,63.76064814814815,61.49300925925925,,
2006-02-16,2006-Q1,16.891236,62.560133333333326,61.868170370370365,,
2006-02-17,2006-Q1,16.756178,62.05991851851851,62.101603703703695,,
2006-02-20,2006-Q1,16.206943,60.025714814814805,62.101603703703695,,
2006-02-21,2006-Q1,16.256464,60.209125925925925,62.101603703703695,,
2006-02-22,2006-Q1,16.112403,59.67556666666666,62.101603703703695,,
2006-02-23,2006-Q1,16.256464,60.209125925925925,62.101603703703695,,
2006-02-24,2006-Q1,16.251962,60.19245185185184,62.101603703703695,,
2006-02-27,2006-Q1,16.211445,60.04238888888889,62.101603703703695,,
2006-02-28,2006-Q1,16.220449,60.07573703703703,62.101603703703695,,
2006-03-01,2006-Q1,16.328495,49.48028787878788,62.101603703703695,,
2006-03-02,2006-Q1,16.477059,49.93048181818182,62.101603703703695,,
2006-03-03,2006-Q1,16.427538,49.78041818181818,62.101603703703695,,
2006-03-06,2006-Q1,17.881661,54.18685151515152,62.101603703703695,,
2006-03-07,2006-Q1,17.602541,53.34103333333333,62.101603703703695,,
2006-03-08,2006-Q1,16.940757,51.33562727272727,62.101603703703695,4.467298461538462,
2006-03-09,2006-Q1,16.891236,51.18556363636363,62.101603703703695,4.475378717948718,
2006-03-10,2006-Q1,17.13434,51.92224242424243,62.101603703703695,4.483458974358975,
2006-03-13,2006-Q1,16.958765,51.390196969696966,62.101603703703695,4.507700256410256,
2006-03-14,2006-Q1,16.927252,51.29470303030303,62.101603703703695,4.553873846153847,
2006-03-15,2006-Q1,16.927252,51.29470303030303,62.101603703703695,4.578114871794872,
2006-03-16,2006-Q1,16.810202,50.94000606060606,62.101603703703695,4.581577948717949,
2006-03-17,2006-Q1,16.679646,50.54438181818182,62.101603703703695,4.6162082051282045,
2006-03-20,2006-Q1,16.76068,50.78993939393939,62.101603703703695,4.773198717948718,
2006-03-21,2006-Q1,16.711159,50.63987575757575,62.101603703703695,5.075636153846155,
2006-03-22,2006-Q1,16.738171,50.72173030303031,62.101603703703695,5.617021794871795,
2006-03-23,2006-Q1,17.111831,51.85403333333333,62.101603703703695,6.114542564102564,
2006-03-24,2006-Q1,17.791622,53.914006060606056,62.101603703703695,6.256526410256411,
2006-03-27,2006-Q1,17.949189,54.391481818181816,62.101603703703695,6.284230512820513,
2006-03-28,2006-Q1,18.016718,54.59611515151515,62.101603703703695,6.324632564102564,
2006-03-29,2006-Q1,18.070742,54.75982424242424,62.101603703703695,6.355799743589744,
2006-03-30,2006-Q1,18.02122,54.60975757575757,62.101603703703695,6.460844615384615,
2006-03-31,2006-Q1,18.291336,55.42829090909091,62.101603703703695,6.562426666666667,
2006-04-03,2006-Q2,18.286834,55.41464848484848,62.101603703703695,6.575124615384616,
2006-04-04,2006-Q2,18.18329,55.100878787878784,62.101603703703695,6.765590769230769,
2006-04-05,2006-Q2,18.831567,57.06535454545454,62.101603703703695,28.214709324009323,
2006-04-06,2006-Q2,18.831567,57.06535454545454,62.101603703703695,49.63035303030303,
2006-04-07,2006-Q2,18.385877,55.71477878787879,62.101603703703695,49.85545,
2006-04-10,2006-Q2,19.763467,59.88929393939393,62.101603703703695,50.23743181818182,
2006-04-11,2006-Q2,19.763467,59.88929393939393,62.101603703703695,50.59212878787879,
2006-04-12,2006-Q2,19.146702,58.020309090909095,62.101603703703695,50.68080303030303,
2006-04-13,2006-Q2,19.034154,57.67925454545455,62.101603703703695,50.75583484848485,
2006-04-14,2006-Q2,19.034154,57.67925454545455,62.101603703703695,50.86497272727273,
2006-04-17,2006-Q2,19.313274,58.52507272727272,62.101603703703695,51.062784848484846,
2006-04-18,2006-Q2,19.020648,57.63832727272728,62.101603703703695,51.24013333333333,
2006-04-19,2006-Q2,20.713374,62.7678,62.101603703703695,51.29470303030303,
2006-04-20,2006-Q2,21.19508,64.22751515151515,62.16829999999999,51.31516515151515,
2006-04-21,2006-Q2,21.80284,66.06921212121212,62.16829999999999,51.36291212121212,
2006-04-24,2006-Q2,22.108972,66.99688484848485,62.16829999999999,51.622115151515146,
2006-04-25,2006-Q2,21.631767,65.55080909090908,62.16829999999999,51.88813787878787,
2006-04-26,2006-Q2,22.370083,67.7881303030303,62.16829999999999,52.24738232323232,
2006-04-27,2006-Q2,22.604184,68.49752727272727,62.16829999999999,52.6475537037037,
2006-04-28,2006-Q2,22.653705,68.64759090909091,62.16829999999999,52.739259259259256,
2006-04-29,2006-Q2,22.96884,69.60254545454545,62.33503888888888,52.76427037037037,
2006-05-01,2006-Q2,22.96884,69.60254545454545,62.37672222222221,52.90599814814814,
2006-05-02,2006-Q2,22.923821,69.46612424242424,62.66396666666667,53.089411111111104,
2006-05-03,2006-Q2,22.725736,68.86586666666666,62.66396666666667,53.24023333333333,
2006-05-04,2006-Q2,21.9424,66.4921212121212,62.66396666666667,53.43198148148147,
2006-05-05,2006-Q2,21.771327,65.97371818181817,62.66396666666667,53.71846784511784,
2006-05-08,2006-Q2,21.005999,63.65454242424242,62.66396666666667,54.05042878787879,
2006-05-09,2006-Q2,21.807342,66.08285454545454,62.66396666666667,54.28916666666667,
2006-05-10,2006-Q2,22.167497,67.17423333333333,62.66396666666667,54.49379848484848,
2006-05-11,2006-Q2,21.613759,65.49623939393939,62.66396666666667,54.60293636363636,
2006-05-12,2006-Q2,21.780331,66.00100303030302,62.66396666666667,54.68479090909091,
2006-05-15,2006-Q2,21.397667,64.84141515151515,62.66396666666667,54.93035151515152,
2006-05-16,2006-Q2,20.609829,62.45402727272728,62.50708030303031,55.257763636363634,
2006-05-17,2006-Q2,21.186076,64.2002303030303,62.50708030303031,55.421469696969694,
2006-05-18,2006-Q2,19.169212,58.088521212121215,62.3236691919192,55.57153484848485,
2006-05-19,2006-Q2,18.660494,56.54695151515151,62.1266148148148,56.13086515151515,
2006-05-22,2006-Q2,18.975629,57.50190606060606,61.134522222222216,56.80615303030302,
2006-05-23,2006-Q2,18.831567,57.06535454545454,60.209125925925925,57.06535454545454,
2006-05-24,2006-Q2,18.912602,57.31091515151515,60.20078888888888,57.06535454545454,
2006-05-25,2006-Q2,18.998139,57.570118181818174,60.13409444444444,57.18813484848484,
2006-05-26,2006-Q2,18.885591,57.22906363636364,60.05906296296296,57.2699893939394,
2006-05-29,2006-Q2,19.142201,58.006669696969695,60.03405185185184,57.40641060606061,
2006-05-30,2006-Q2,18.9081,57.29727272727273,59.95750437710437,57.40641060606061,
2006-05-31,2006-Q2,17.998711,54.54154848484848,59.88929393939393,57.40641060606061,
2006-06-01,2006-Q2,16.895738,38.39940454545455,59.782430303030296,57.40641060606061,
2006-06-02,2006-Q2,18.088749,41.11079318181818,59.10031969696969,57.40641060606061,
2006-06-05,2006-Q2,18.264324,41.50982727272727,58.30679696969697,57.40641060606061,
2006-06-06,2006-Q2,17.90417,40.691295454545454,58.05441515151516,57.40641060606061,
2006-06-07,2006-Q2,17.462981,39.68859318181818,58.0134893939394,57.40641060606061,
2006-06-08,2006-Q2,15.725237,35.739175,57.842962121212125,57.40641060606061,
2006-06-09,2006-Q2,14.928395,33.92817045454545,57.67925454545455,57.40641060606061,
2006-06-12,2006-Q2,15.446117,35.10481136363636,57.65879090909091,57.40641060606061,
2006-06-13,2006-Q2,14.811345,33.662147727272725,57.60422272727273,57.40641060606061,
2006-06-14,2006-Q2,14.221593,32.321802272727275,57.53601212121212,57.40641060606061,
2006-06-15,2006-Q2,15.468627,35.155970454545454,57.40641060606061,57.40641060606061,
2006-06-16,2006-Q2,15.653206,35.57546818181818,57.30409393939394,57.40641060606061,
2006-06-19,2006-Q2,17.219877,39.13608409090909,57.26316818181819,57.40641060606061,
2006-06-20,2006-Q2,17.989707,40.88569772727273,57.14720909090909,57.40641060606061,
2006-06-21,2006-Q2,17.980703,40.86523409090909,57.06535454545454,57.40641060606061,
2006-06-22,2006-Q2,18.030224,40.97778181818182,57.06535454545454,57.40641060606061,
2006-06-23,2006-Q2,17.67007,40.15925,56.80615303030302,57.40641060606061,
2006-06-25,2006-Q2,17.895166,40.67083181818182,56.13086515151515,57.40641060606061,
2006-06-26,2006-Q2,17.161352,39.00307272727273,55.57153484848485,57.40641060606061,
2006-06-27,2006-Q2,16.823707,38.23569772727272,55.421469696969694,57.40641060606061,
2006-06-28,2006-Q2,16.778688,38.13338181818182,55.257763636363634,57.40641060606061,
2006-06-29,2006-Q2,17.323421,39.37141136363636,54.93035151515152,57.40641060606061,
2006-06-30,2006-Q2,17.255892,39.21793636363636,54.68479090909091,57.40641060606061,
2006-07-03,2006-Q3,16.981275,38.59380681818182,54.68479090909091,57.40641060606061,
2006-07-04,2006-Q3,17.021792,38.68589090909092,54.68479090909091,57.40641060606061,
2006-07-05,2006-Q3,16.999283,38.634734090909085,54.68479090909091,57.40641060606061,
2006-07-06,2006-Q3,16.949761,38.522184090909086,54.68479090909091,57.40641060606061,
2006-07-07,2006-Q3,16.855221,38.307320454545454,54.68479090909091,57.40641060606061,
2006-07-10,2006-Q3,16.278974,36.997668181818185,54.68479090909091,57.40641060606061,
2006-07-11,2006-Q3,16.206943,36.83396136363636,54.68479090909091,57.40641060606061,
2006-07-12,2006-Q3,16.314989,37.07952045454545,54.68479090909091,57.40641060606061,
2006-07-13,2006-Q3,16.571599,37.662725,54.68479090909091,57.40641060606061,
2006-07-14,2006-Q3,17.080317,38.81890227272727,54.68479090909091,57.40641060606061,
2006-07-17,2006-Q3,16.472557,37.43762954545454,54.68479090909091,57.40641060606061,
2006-07-18,2006-Q3,16.01336,36.394,54.68479090909091,57.40641060606061,
2006-07-19,2006-Q3,15.968341,36.29168409090909,54.68479090909091,57.40641060606061,
2006-07-20,2006-Q3,16.026866,36.42469545454545,54.68479090909091,57.40641060606061,
2006-07-21,2006-Q3,15.351577,34.88994772727273,54.68479090909091,57.40641060606061,
2006-07-24,2006-Q3,14.586249,33.15056590909091,54.68479090909091,57.40641060606061,
2006-07-25,2006-Q3,14.514218,32.98685909090909,54.68479090909091,57.40641060606061,
2006-07-26,2006-Q3,15.221021,34.59322954545455,54.68479090909091,57.40641060606061,
2006-07-27,2006-Q3,15.446117,35.10481136363636,54.68479090909091,57.40641060606061,
2006-07-28,2006-Q3,15.437113,35.08434772727273,54.68479090909091,57.40641060606061,
2006-07-31,2006-Q3,16.211445,36.84419318181818,54.57565303030302,57.40641060606061,
2006-08-01,2006-Q3,17.021792,38.68589090909092,48.02568787878788,57.40641060606061,
2006-08-02,2006-Q3,17.305414,39.33048636363636,41.31031022727272,57.40641060606061,
2006-08-03,2006-Q3,17.13434,38.94168181818182,41.0442875,57.40641060606061,
2006-08-04,2006-Q3,17.336927,39.40210681818181,40.93173977272727,57.40641060606061,
2006-08-07,2006-Q3,16.909244,38.4301,40.875465909090906,57.40641060606061,
2006-08-08,2006-Q3,16.891236,38.38917272727272,40.77826477272727,57.40641060606061,
2006-08-09,2006-Q3,17.2739,39.25886363636364,40.68106363636363,57.40641060606061,
2006-08-10,2006-Q3,17.278402,39.26909545454546,40.415040909090905,57.40641060606061,
2006-08-11,2006-Q3,17.656564,40.12855454545454,40.14390227272728,57.40641060606061,
2006-08-14,2006-Q3,17.584533,39.964847727272726,40.04670113636364,57.40641060606061,
2006-08-15,2006-Q3,17.584533,39.964847727272726,39.964847727272726,57.40641060606061,
2006-08-16,2006-Q3,19.344787,43.965425,39.964847727272726,57.40641060606061,
2006-08-17,2006-Q3,19.53837,44.40538636363637,39.964847727272726,57.30409393939394,
2006-08-18,2006-Q3,19.394309,44.077975,39.964847727272726,57.26316818181819,
2006-08-21,2006-Q3,19.718447,44.81465227272727,39.964847727272726,57.14720909090909,
2006-08-22,2006-Q3,19.254749,43.76079318181818,39.964847727272726,57.06535454545454,
2006-08-23,2006-Q3,19.241243,43.73009772727273,39.964847727272726,57.06535454545454,
2006-08-24,2006-Q3,19.569884,44.477009090909085,39.964847727272726,56.80615303030302,
