Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,15.0,500.0,,,
2005-01-04,2005-Q1,15.0,500.0,,,
2005-01-05,2005-Q1,13.75,458.33333333333337,,,
2005-01-06,2005-Q1,13.1,436.6666666666667,,,
2005-01-07,2005-Q1,13.65,455.00000000000006,,,
2005-01-10,2005-Q1,13.7,456.6666666666667,,,
2005-01-11,2005-Q1,13.05,435.00000000000006,,,
2005-01-12,2005-Q1,11.65,388.33333333333337,,,
2005-01-13,2005-Q1,12.2,406.6666666666667,,,
2005-01-14,2005-Q1,12.05,401.6666666666667,,,
2005-01-17,2005-Q1,11.75,391.6666666666667,,,
2005-01-18,2005-Q1,12.2,406.6666666666667,,,
2005-01-19,2005-Q1,11.95,398.3333333333333,,,
2005-01-20,2005-Q1,11.7,390.0,,,
2005-01-21,2005-Q1,11.7,390.0,,,
2005-01-24,2005-Q1,11.05,368.33333333333337,,,
2005-01-25,2005-Q1,11.35,378.3333333333333,,,
2005-01-26,2005-Q1,11.35,378.3333333333333,,,
2005-01-27,2005-Q1,11.9,396.6666666666667,,,
2005-01-28,2005-Q1,12.0,400.0,,,
2005-01-31,2005-Q1,11.7,390.0,,,
2005-02-01,2005-Q1,12.0,400.0,,,
2005-02-02,2005-Q1,12.15,405.0,,,
2005-02-03,2005-Q1,12.5,416.6666666666667,,,
2005-02-04,2005-Q1,12.2,406.6666666666667,,,
2005-02-07,2005-Q1,12.1,403.3333333333333,,,
2005-02-08,2005-Q1,12.55,418.33333333333337,,,
2005-02-09,2005-Q1,12.65,421.6666666666667,,,
2005-02-10,2005-Q1,12.5,416.6666666666667,,,
2005-02-11,2005-Q1,12.15,405.0,,,
2005-02-14,2005-Q1,12.15,405.0,,,
2005-02-15,2005-Q1,11.95,398.3333333333333,,,
2005-02-16,2005-Q1,11.7,390.0,,,
2005-02-17,2005-Q1,11.7,390.0,,,
2005-02-18,2005-Q1,11.9,396.6666666666667,,,
2005-02-21,2005-Q1,11.8,393.33333333333337,,,
2005-02-22,2005-Q1,11.85,395.0,,,
2005-02-23,2005-Q1,11.85,395.0,,,
2005-02-24,2005-Q1,11.85,395.0,,,
2005-02-25,2005-Q1,11.5,383.33333333333337,,,
2005-02-28,2005-Q1,11.45,381.6666666666666,,,
2005-03-01,2005-Q1,11.2,373.3333333333333,,,
2005-03-02,2005-Q1,11.55,385.00000000000006,,,
2005-03-03,2005-Q1,11.7,390.0,,,
2005-03-04,2005-Q1,11.35,378.3333333333333,,,
2005-03-07,2005-Q1,11.25,375.0,,,
2005-03-08,2005-Q1,11.4,380.0,,,
2005-03-09,2005-Q1,11.1,370.0,,,
2005-03-10,2005-Q1,11.0,366.6666666666667,,,
2005-03-11,2005-Q1,10.85,361.6666666666667,,,
2005-03-14,2005-Q1,10.75,358.33333333333337,,,
2005-03-15,2005-Q1,10.4,346.6666666666667,,,
2005-03-16,2005-Q1,10.55,351.6666666666667,,,
2005-03-17,2005-Q1,10.2,340.0,,,
2005-03-18,2005-Q1,10.05,335.00000000000006,,,
2005-03-21,2005-Q1,9.65,321.6666666666667,,,
2005-03-22,2005-Q1,9.5,316.6666666666667,,,
2005-03-23,2005-Q1,8.95,298.3333333333333,,,
2005-03-24,2005-Q1,8.85,295.0,,,
2005-03-25,2005-Q1,8.85,295.0,,,
2005-03-28,2005-Q1,8.3,276.6666666666667,,,
2005-03-29,2005-Q1,8.0,266.6666666666667,,,
2005-03-30,2005-Q1,8.15,271.6666666666667,,,
2005-03-31,2005-Q1,8.95,298.3333333333333,,,
2005-04-01,2005-Q2,10.15,338.33333333333337,,,
2005-04-04,2005-Q2,10.45,348.3333333333333,,,
2005-04-05,2005-Q2,10.0,333.33333333333337,,,
2005-04-06,2005-Q2,10.05,335.00000000000006,,,
2005-04-07,2005-Q2,10.15,338.33333333333337,,,
2005-04-08,2005-Q2,9.55,318.33333333333337,,,
2005-04-11,2005-Q2,9.55,318.33333333333337,,,
2005-04-12,2005-Q2,9.7,323.3333333333333,,,
2005-04-13,2005-Q2,9.6,320.0,,,
2005-04-14,2005-Q2,9.6,320.0,,,
2005-04-15,2005-Q2,9.1,303.3333333333333,,,
2005-04-18,2005-Q2,9.0,300.0,,,
2005-04-19,2005-Q2,8.8,293.33333333333337,,,
2005-04-20,2005-Q2,8.85,295.0,,,
2005-04-21,2005-Q2,9.05,301.6666666666667,,,
2005-04-22,2005-Q2,9.1,303.3333333333333,,,
2005-04-25,2005-Q2,9.2,306.66666666666663,,,
2005-04-26,2005-Q2,8.95,298.3333333333333,,,
2005-04-27,2005-Q2,8.75,291.6666666666667,,,
2005-04-28,2005-Q2,8.6,286.6666666666667,,,
2005-04-29,2005-Q2,8.65,288.33333333333337,,,
