Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-05-18,2005-Q2,,,,,
2005-05-19,2005-Q2,,,,,
2005-05-20,2005-Q2,,,,,
2005-05-23,2005-Q2,,,,,
2005-05-24,2005-Q2,,,,,
2005-05-25,2005-Q2,,,,,
2005-05-26,2005-Q2,,,,,
2005-05-27,2005-Q2,,,,,
2005-05-30,2005-Q2,,,,,
2005-05-31,2005-Q2,,,,,
2005-06-01,2005-Q2,,,,,
2005-06-02,2005-Q2,,,,,
2005-06-03,2005-Q2,,,,,
2005-06-04,2005-Q2,,,,,
2005-06-06,2005-Q2,,,,,
2005-06-07,2005-Q2,,,,,
2005-06-08,2005-Q2,,,,,
2005-06-09,2005-Q2,,,,,
2005-06-10,2005-Q2,,,,,
2005-06-13,2005-Q2,,,,,
2005-06-14,2005-Q2,,,,,
2005-06-15,2005-Q2,,,,,
2005-06-16,2005-Q2,,,,,
2005-06-17,2005-Q2,,,,,
2005-06-20,2005-Q2,10.415,6.633757961783439,,,
2005-06-21,2005-Q2,10.545,6.71656050955414,,,
2005-06-22,2005-Q2,10.285,6.550955414012739,,,
2005-06-23,2005-Q2,10.17,6.477707006369426,,,
2005-06-24,2005-Q2,10.73,6.834394904458598,,,
2005-06-27,2005-Q2,10.77,6.859872611464968,,,
2005-06-28,2005-Q2,10.33,6.579617834394904,,,
2005-06-29,2005-Q2,10.655,6.786624203821655,,,
2005-06-30,2005-Q2,10.74,6.840764331210191,,,
2005-07-01,2005-Q3,10.775,6.8630573248407645,,,
2005-07-04,2005-Q3,11.045,7.035031847133758,,,
2005-07-05,2005-Q3,10.845,6.907643312101911,,,
2005-07-06,2005-Q3,10.96,6.980891719745223,,,
2005-07-07,2005-Q3,10.715,6.82484076433121,,,
2005-07-08,2005-Q3,10.775,6.8630573248407645,,,
2005-07-11,2005-Q3,10.905,6.945859872611464,,,
2005-07-12,2005-Q3,10.995,7.003184713375796,,,
2005-07-13,2005-Q3,11.57,7.369426751592356,,,
2005-07-14,2005-Q3,11.37,7.242038216560509,,,
2005-07-15,2005-Q3,11.365,7.238853503184713,,,
2005-07-18,2005-Q3,11.65,7.420382165605096,,,
2005-07-19,2005-Q3,11.36,7.235668789808916,,,
2005-07-20,2005-Q3,11.42,7.273885350318471,,,
2005-07-21,2005-Q3,11.05,7.038216560509555,,,
2005-07-22,2005-Q3,11.025,7.022292993630574,,,
2005-07-25,2005-Q3,10.915,6.952229299363056,,,
2005-07-26,2005-Q3,10.755,6.85031847133758,,,
2005-07-27,2005-Q3,10.755,6.85031847133758,,,
2005-07-28,2005-Q3,10.755,6.85031847133758,,,
2005-07-29,2005-Q3,10.57,6.732484076433121,,,
2005-08-01,2005-Q3,10.58,6.738853503184713,,,
2005-08-02,2005-Q3,10.765,6.856687898089172,,,
2005-08-03,2005-Q3,10.645,6.780254777070063,,,
2005-08-04,2005-Q3,10.605,6.754777070063694,,,
2005-08-05,2005-Q3,10.375,6.608280254777069,,,
2005-08-08,2005-Q3,10.08,6.420382165605095,,,
2005-08-09,2005-Q3,10.17,6.477707006369426,,,
2005-08-10,2005-Q3,10.39,6.617834394904459,,,
2005-08-11,2005-Q3,10.43,6.643312101910827,,,
2005-08-12,2005-Q3,10.36,6.598726114649681,,,
2005-08-15,2005-Q3,10.36,6.598726114649681,,,
2005-08-16,2005-Q3,10.375,6.608280254777069,,,
2005-08-17,2005-Q3,10.585,6.74203821656051,,,
2005-08-18,2005-Q3,10.335,6.582802547770701,,,
2005-08-19,2005-Q3,10.38,6.611464968152866,,,
2005-08-22,2005-Q3,10.305,6.563694267515923,,,
2005-08-23,2005-Q3,10.11,6.439490445859872,,,
2005-08-24,2005-Q3,10.02,6.382165605095541,,,
2005-08-25,2005-Q3,10.14,6.45859872611465,,,
2005-08-26,2005-Q3,10.125,6.449044585987261,,,
2005-08-29,2005-Q3,10.325,6.576433121019107,,,
2005-08-30,2005-Q3,10.87,6.923566878980891,,,
2005-08-31,2005-Q3,11.16,7.10828025477707,,,
2005-09-01,2005-Q3,11.135,6.8734567901234565,,,
2005-09-02,2005-Q3,11.575,7.145061728395061,,,
2005-09-05,2005-Q3,11.37,7.018518518518517,,,
2005-09-06,2005-Q3,11.345,7.003086419753086,,,
2005-09-07,2005-Q3,11.345,7.003086419753086,,,
2005-09-08,2005-Q3,11.505,7.101851851851852,,,
2005-09-09,2005-Q3,11.275,6.959876543209877,,,
2005-09-12,2005-Q3,11.205,6.916666666666666,,,
2005-09-13,2005-Q3,11.195,6.910493827160494,,,
2005-09-14,2005-Q3,10.9,6.728395061728395,,,
2005-09-15,2005-Q3,11.115,6.861111111111111,,,
2005-09-16,2005-Q3,11.105,6.854938271604938,,,
2005-09-19,2005-Q3,11.045,6.817901234567901,,,
2005-09-20,2005-Q3,10.785,6.657407407407407,,,
2005-09-21,2005-Q3,10.355,6.391975308641976,,,
2005-09-22,2005-Q3,9.475,5.848765432098765,,,
2005-09-23,2005-Q3,9.815,6.058641975308642,,,
2005-09-26,2005-Q3,10.16,6.271604938271604,,,
2005-09-27,2005-Q3,10.25,6.32716049382716,,,
2005-09-28,2005-Q3,10.12,6.246913580246913,,,
2005-09-29,2005-Q3,9.81,6.055555555555555,,,
2005-09-30,2005-Q3,9.455,5.836419753086419,,,
2005-10-03,2005-Q4,9.585,5.916666666666667,,,
2005-10-04,2005-Q4,9.845,6.077160493827161,,,
2005-10-05,2005-Q4,9.725,6.003086419753086,,,
2005-10-06,2005-Q4,9.6,5.925925925925926,,,
2005-10-07,2005-Q4,9.55,5.895061728395062,,,
2005-10-10,2005-Q4,9.375,5.787037037037036,,,
2005-10-11,2005-Q4,9.395,5.799382716049382,,,
2005-10-12,2005-Q4,9.395,5.799382716049382,,,
2005-10-13,2005-Q4,9.28,5.728395061728394,,,
2005-10-14,2005-Q4,9.025,5.570987654320987,,,
2005-10-17,2005-Q4,8.98,5.54320987654321,,,
2005-10-18,2005-Q4,9.11,5.6234567901234565,,,
2005-10-19,2005-Q4,8.77,5.41358024691358,,,
2005-10-20,2005-Q4,8.445,5.212962962962963,,,
2005-10-21,2005-Q4,8.755,5.404320987654321,6.722477785641267,,
2005-10-24,2005-Q4,9.025,5.570987654320987,6.722477785641267,,
2005-10-25,2005-Q4,9.045,5.583333333333333,6.692901234567901,,
2005-10-26,2005-Q4,9.015,5.564814814814815,6.692901234567901,,
2005-10-27,2005-Q4,8.95,5.524691358024691,6.692901234567901,,
2005-10-28,2005-Q4,8.905,5.496913580246913,6.650359754659117,,
2005-10-31,2005-Q4,8.915,5.503086419753085,6.630573248407643,,
2005-11-01,2005-Q4,9.05,5.58641975308642,6.630573248407643,,
2005-11-02,2005-Q4,9.08,5.604938271604938,6.614649681528663,,
2005-11-03,2005-Q4,9.08,5.604938271604938,6.609872611464968,,
2005-11-04,2005-Q4,9.08,5.604938271604938,6.608280254777069,,
2005-11-07,2005-Q4,9.24,5.703703703703703,6.603503184713375,,
2005-11-08,2005-Q4,9.48,5.851851851851852,6.598726114649681,,
2005-11-09,2005-Q4,9.42,5.814814814814814,6.590764331210191,,
2005-11-10,2005-Q4,9.435,5.824074074074074,6.579617834394904,,
2005-11-11,2005-Q4,9.59,5.919753086419752,6.570063694267516,,
2005-11-14,2005-Q4,9.695,5.984567901234568,6.520700636942674,,
2005-11-15,2005-Q4,9.695,5.984567901234568,6.468152866242038,,
2005-11-16,2005-Q4,9.76,6.024691358024691,6.453821656050955,,
2005-11-17,2005-Q4,9.785,6.040123456790123,6.444267515923567,,
2005-11-18,2005-Q4,10.015,6.182098765432099,6.429936305732483,,
2005-11-21,2005-Q4,10.075,6.219135802469135,6.406178737123536,,
2005-11-22,2005-Q4,9.965,6.151234567901234,6.387070456868759,,
2005-11-23,2005-Q4,9.885,6.101851851851851,6.354663049461351,,
2005-11-24,2005-Q4,10.005,6.175925925925926,6.299382716049382,,
2005-11-25,2005-Q4,9.875,6.095679012345679,6.259259259259259,,
2005-11-26,2005-Q4,9.86,6.086419753086419,6.233024691358024,,
2005-11-28,2005-Q4,9.87,6.092592592592592,6.200617283950617,,
2005-11-29,2005-Q4,9.67,5.969135802469135,6.179012345679013,,
2005-11-30,2005-Q4,9.58,5.91358024691358,6.16358024691358,,
2005-12-01,2005-Q4,9.37,5.205555555555555,6.126543209876543,,
2005-12-02,2005-Q4,9.43,5.238888888888889,6.098765432098765,,
2005-12-05,2005-Q4,9.42,5.233333333333333,6.094135802469135,,
2005-12-06,2005-Q4,9.285,5.158333333333333,6.0895061728395055,,
2005-12-07,2005-Q4,9.495,5.275,6.0817901234567895,,
2005-12-08,2005-Q4,9.42,5.233333333333333,6.067901234567901,,
2005-12-09,2005-Q4,9.44,5.2444444444444445,6.057098765432098,,
2005-12-12,2005-Q4,11.07,6.15,6.057098765432098,,
2005-12-13,2005-Q4,10.855,6.030555555555556,6.047839506172839,,
2005-12-14,2005-Q4,10.985,6.102777777777777,6.047839506172839,,
2005-12-15,2005-Q4,10.945,6.080555555555556,6.047839506172839,,
2005-12-16,2005-Q4,10.87,6.038888888888888,6.039506172839506,,
2005-12-19,2005-Q4,11.255,6.252777777777778,6.039506172839506,,
2005-12-20,2005-Q4,11.245,6.247222222222222,6.039506172839506,,
2005-12-21,2005-Q4,11.13,6.183333333333334,6.039506172839506,,
2005-12-22,2005-Q4,11.65,6.472222222222222,6.039506172839506,,
2005-12-23,2005-Q4,11.31,6.283333333333333,6.039506172839506,,
2005-12-26,2005-Q4,10.895,6.052777777777777,6.039506172839506,,
2005-12-27,2005-Q4,11.25,6.25,6.039506172839506,,
2005-12-28,2005-Q4,11.05,6.138888888888889,6.039506172839506,,
2005-12-29,2005-Q4,11.08,6.155555555555555,6.039506172839506,,
2005-12-30,2005-Q4,11.08,6.155555555555555,6.039506172839506,,
2006-01-02,2006-Q1,11.57,6.427777777777778,6.039506172839506,,
2006-01-03,2006-Q1,12.295,6.830555555555556,6.039506172839506,,
2006-01-04,2006-Q1,12.06,6.7,6.039506172839506,,
2006-01-05,2006-Q1,11.795,6.552777777777777,6.039506172839506,,
2006-01-06,2006-Q1,11.845,6.580555555555556,6.039506172839506,,
2006-01-09,2006-Q1,11.94,6.633333333333333,6.039506172839506,,
2006-01-10,2006-Q1,11.685,6.491666666666667,6.039506172839506,,
2006-01-11,2006-Q1,11.685,6.491666666666667,6.039506172839506,,
2006-01-12,2006-Q1,11.64,6.466666666666667,6.039506172839506,,
2006-01-13,2006-Q1,11.52,6.4,6.039506172839506,,
2006-01-16,2006-Q1,11.705,6.502777777777777,6.039506172839506,,
2006-01-17,2006-Q1,11.315,6.286111111111111,6.039506172839506,,
2006-01-18,2006-Q1,11.405,6.33611111111111,6.039506172839506,,
2006-01-19,2006-Q1,11.88,6.6000000000000005,6.039506172839506,,
2006-01-20,2006-Q1,12.27,6.816666666666666,6.039506172839506,,
2006-01-23,2006-Q1,12.18,6.766666666666667,6.039506172839506,,
2006-01-24,2006-Q1,12.25,6.805555555555555,6.039506172839506,,
2006-01-25,2006-Q1,11.835,6.575,6.04645061728395,,
2006-01-26,2006-Q1,11.835,6.575,6.04645061728395,,
2006-01-27,2006-Q1,11.84,6.5777777777777775,6.04645061728395,,
2006-01-30,2006-Q1,11.35,6.305555555555555,6.04645061728395,,
2006-01-31,2006-Q1,11.24,6.2444444444444445,6.04645061728395,,
2006-02-01,2006-Q1,11.005,6.113888888888889,6.04645061728395,,
2006-02-02,2006-Q1,10.765,5.980555555555556,6.04645061728395,,
2006-02-03,2006-Q1,10.75,5.972222222222222,6.04645061728395,,
2006-02-06,2006-Q1,10.81,6.005555555555556,6.039506172839506,,
2006-02-07,2006-Q1,11.475,6.375,6.04645061728395,,
2006-02-08,2006-Q1,11.075,6.152777777777777,6.066666666666666,,
2006-02-09,2006-Q1,11.075,6.152777777777777,6.083487654320988,,
2006-02-10,2006-Q1,11.1,6.166666666666666,6.0895061728395055,,
2006-02-13,2006-Q1,10.95,6.083333333333333,6.0895061728395055,,
2006-02-14,2006-Q1,10.605,5.891666666666667,6.0895061728395055,,
2006-02-15,2006-Q1,10.645,5.913888888888889,6.0895061728395055,,
2006-02-16,2006-Q1,10.62,5.9,6.0895061728395055,,
2006-02-17,2006-Q1,10.29,5.716666666666666,6.0895061728395055,,
2006-02-20,2006-Q1,10.19,5.661111111111111,6.0895061728395055,,
2006-02-21,2006-Q1,10.24,5.688888888888889,6.0895061728395055,,
2006-02-22,2006-Q1,10.14,5.633333333333334,6.0895061728395055,,
2006-02-23,2006-Q1,9.82,5.455555555555556,6.0895061728395055,6.3163580246913575,
2006-02-24,2006-Q1,9.655,5.363888888888888,6.0895061728395055,6.295833333333333,
2006-02-27,2006-Q1,9.61,5.338888888888889,6.0895061728395055,6.284722222222222,
2006-02-28,2006-Q1,9.695,5.386111111111111,6.0895061728395055,6.277469135802469,
2006-03-01,2006-Q1,9.815,4.342920353982301,6.0895061728395055,6.262191358024691,
2006-03-02,2006-Q1,9.685,4.2853982300884965,6.0895061728395055,6.251388888888889,
2006-03-03,2006-Q1,9.635,4.263274336283186,6.0895061728395055,6.248611111111111,
2006-03-06,2006-Q1,9.645,4.267699115044248,6.0895061728395055,6.247067901234567,
2006-03-07,2006-Q1,9.625,4.258849557522124,6.0895061728395055,6.245679012345679,
2006-03-08,2006-Q1,9.395,4.157079646017699,6.0895061728395055,6.23179012345679,
2006-03-09,2006-Q1,9.315,4.121681415929204,6.0895061728395055,6.201234567901235,
2006-03-10,2006-Q1,9.52,4.212389380530974,6.0895061728395055,6.182716049382716,
2006-03-13,2006-Q1,9.415,4.165929203539823,6.0895061728395055,6.179012345679013,
2006-03-14,2006-Q1,9.3,4.115044247787611,6.0895061728395055,6.171296296296296,
2006-03-15,2006-Q1,9.3,4.115044247787611,6.0895061728395055,6.161111111111111,
2006-03-16,2006-Q1,9.125,4.037610619469027,6.0895061728395055,6.155555555555555,
2006-03-17,2006-Q1,8.82,3.9026548672566377,6.0895061728395055,6.154166666666666,
2006-03-20,2006-Q1,8.91,3.942477876106195,6.0895061728395055,6.152777777777777,
2006-03-21,2006-Q1,8.81,3.898230088495576,6.0895061728395055,6.1520061728395055,
2006-03-22,2006-Q1,8.785,3.887168141592921,6.0895061728395055,6.150617283950617,
2006-03-23,2006-Q1,8.66,3.8318584070796464,6.084876543209877,6.144444444444445,
2006-03-24,2006-Q1,8.655,3.829646017699115,6.081944444444444,6.126388888888889,
2006-03-27,2006-Q1,8.685,3.8429203539823016,6.066666666666666,6.1083333333333325,
2006-03-28,2006-Q1,8.395,3.714601769911504,6.0458333333333325,6.102314814814815,
2006-03-29,2006-Q1,9.165,4.0553097345132745,6.034722222222221,6.098765432098765,
2006-03-30,2006-Q1,9.415,4.165929203539823,6.018055555555556,6.094135802469135,
2006-03-31,2006-Q1,9.325,4.126106194690266,5.993055555555556,6.0895061728395055,
2006-04-03,2006-Q2,9.6,4.247787610619469,5.97638888888889,6.084876543209877,
2006-04-04,2006-Q2,9.515,4.210176991150443,5.97638888888889,6.081944444444444,
2006-04-05,2006-Q2,9.615,4.254424778761062,5.97638888888889,6.078858024691359,
2006-04-06,2006-Q2,9.615,4.254424778761062,5.97638888888889,6.067901234567901,
2006-04-07,2006-Q2,9.2,4.070796460176991,5.97638888888889,6.057098765432098,
2006-04-10,2006-Q2,9.095,4.024336283185842,5.97638888888889,6.054166666666666,
2006-04-11,2006-Q2,9.095,4.024336283185842,5.97638888888889,6.04645061728395,
2006-04-12,2006-Q2,8.965,3.966814159292036,5.97638888888889,6.039506172839506,
2006-04-13,2006-Q2,8.84,3.911504424778762,5.97638888888889,6.034722222222221,
2006-04-14,2006-Q2,8.84,3.911504424778762,5.97638888888889,6.027623456790123,
2006-04-17,2006-Q2,8.925,3.949115044247789,5.943055555555556,6.015123456790123,
2006-04-18,2006-Q2,8.815,3.900442477876106,5.906944444444445,6.004320987654321,
2006-04-19,2006-Q2,8.85,3.915929203539824,5.895833333333334,5.993827160493828,
2006-04-20,2006-Q2,8.82,3.9026548672566377,5.804166666666666,5.984567901234568,
2006-04-21,2006-Q2,9.205,4.073008849557523,5.7027777777777775,5.982561728395062,
2006-04-24,2006-Q2,9.48,4.194690265486726,5.675000000000001,5.97638888888889,
2006-04-25,2006-Q2,9.335,4.130530973451328,5.647222222222222,5.970679012345679,
2006-04-26,2006-Q2,9.255,4.095132743362832,5.544444444444444,5.94753086419753,
2006-04-27,2006-Q2,9.175,4.0597345132743365,5.420833333333333,5.922839506172839,
2006-04-28,2006-Q2,8.96,3.964601769911505,5.375,5.91820987654321,
2006-04-29,2006-Q2,9.205,4.073008849557523,5.351388888888888,5.915277777777778,
2006-05-01,2006-Q2,9.205,4.073008849557523,4.840904621435595,5.913734567901234,
2006-05-02,2006-Q2,9.545,4.2234513274336285,4.314159292035399,5.906790123456791,
2006-05-03,2006-Q2,10.255,4.537610619469027,4.314159292035399,5.897530864197531,
2006-05-04,2006-Q2,9.89,4.376106194690266,4.314159292035399,5.893364197530865,
2006-05-05,2006-Q2,9.805,4.33849557522124,4.311946902654869,5.871759259259259,
2006-05-08,2006-Q2,9.83,4.349557522123894,4.311946902654869,5.8503086419753085,
2006-05-09,2006-Q2,9.77,4.323008849557523,4.30420353982301,5.842592592592592,
2006-05-10,2006-Q2,9.875,4.369469026548673,4.30420353982301,5.830246913580247,
2006-05-11,2006-Q2,9.66,4.274336283185841,4.279867256637169,5.819444444444445,
2006-05-12,2006-Q2,9.57,4.234513274336284,4.271017699115045,5.807098765432098,
2006-05-15,2006-Q2,9.36,4.141592920353983,4.265486725663717,5.799382716049382,
2006-05-16,2006-Q2,9.365,4.143805309734514,4.261061946902656,5.793209876543209,
2006-05-17,2006-Q2,9.39,4.154867256637169,4.256637168141593,5.757716049382715,
2006-05-18,2006-Q2,9.2,4.070796460176991,4.254424778761062,5.72253086419753,
2006-05-19,2006-Q2,8.655,3.829646017699115,4.251106194690266,5.710185185185185,
2006-05-22,2006-Q2,8.375,3.7057522123893807,4.241150442477877,5.696296296296296,
2006-05-23,2006-Q2,8.53,3.774336283185841,4.228982300884956,5.675000000000001,
2006-05-24,2006-Q2,8.745,3.8694690265486726,4.217920353982301,5.647222222222222,
2006-05-25,2006-Q2,8.77,3.880530973451328,4.211283185840708,5.628395061728395,
2006-05-26,2006-Q2,9.005,3.984513274336284,4.202433628318585,5.614197530864198,
2006-05-29,2006-Q2,8.805,3.8960176991150446,4.1803097345132745,5.604938271604938,
2006-05-30,2006-Q2,8.615,3.811946902654868,4.165929203539823,5.604938271604938,
2006-05-31,2006-Q2,8.565,3.7898230088495577,4.161504424778761,5.595679012345679,
2006-06-01,2006-Q2,8.73,4.431472081218274,4.161504424778761,5.584876543209877,
2006-06-02,2006-Q2,8.715,4.4238578680203045,4.161504424778761,5.57716049382716,
2006-06-05,2006-Q2,8.41,4.269035532994924,4.161504424778761,5.570987654320987,
2006-06-06,2006-Q2,8.275,4.200507614213199,4.161504424778761,5.567901234567901,
2006-06-07,2006-Q2,7.84,3.979695431472081,4.155973451327434,5.554012345679013,
2006-06-08,2006-Q2,7.445,3.779187817258884,4.149336283185841,5.53395061728395,
2006-06-09,2006-Q2,7.745,3.931472081218274,4.142699115044248,5.513888888888888,
2006-06-12,2006-Q2,8.23,4.177664974619289,4.142699115044248,5.499999999999999,
2006-06-13,2006-Q2,8.03,4.076142131979696,4.136061946902656,5.476234567901234,
2006-06-14,2006-Q2,7.685,3.901015228426396,4.128318584070797,5.434567901234567,
2006-06-15,2006-Q2,8.4,4.2639593908629445,4.128318584070797,5.408950617283951,
2006-06-16,2006-Q2,8.5,4.314720812182741,4.128318584070797,5.395216049382716,
2006-06-19,2006-Q2,8.495,4.312182741116751,4.128318584070797,5.375,
2006-06-20,2006-Q2,8.59,4.360406091370559,4.128318584070797,5.351388888888888,
2006-06-21,2006-Q2,8.775,4.454314720812183,4.128318584070797,5.3069444444444445,
2006-06-22,2006-Q2,8.745,4.439086294416243,4.128318584070797,5.259722222222223,
2006-06-23,2006-Q2,8.59,4.360406091370559,4.128318584070797,5.241666666666667,
2006-06-25,2006-Q2,8.545,4.33756345177665,4.128318584070797,5.236111111111111,
2006-06-26,2006-Q2,8.405,4.2664974619289335,4.128318584070797,5.236111111111111,
2006-06-27,2006-Q2,8.265,4.195431472081219,4.128318584070797,5.233333333333333,
2006-06-28,2006-Q2,8.06,4.091370558375635,4.123893805309734,5.219444444444444,
2006-06-29,2006-Q2,8.175,4.149746192893401,4.123893805309734,5.181944444444444,
2006-06-30,2006-Q2,8.215,4.17005076142132,4.123893805309734,4.84797197640118,
2006-07-03,2006-Q3,8.25,4.187817258883249,4.123893805309734,4.495962670140605,
2006-07-04,2006-Q3,8.19,4.15736040609137,4.123893805309734,4.446700507614214,
2006-07-05,2006-Q3,8.13,4.126903553299493,4.123893805309734,4.435279187817258,
2006-07-06,2006-Q3,8.08,4.101522842639594,4.118362831858407,4.427664974619289,
2006-07-07,2006-Q3,7.99,4.055837563451777,4.115044247787611,4.399982031355285,
2006-07-10,2006-Q3,7.84,3.979695431472081,4.108283545213602,4.372787610619469,
2006-07-11,2006-Q3,7.965,4.043147208121828,4.0983277930012125,4.364937558959616,
2006-07-12,2006-Q3,7.865,3.992385786802031,4.093251650869234,4.360406091370559,
2006-07-13,2006-Q3,8.055,4.088832487309644,4.090101522842639,4.354981806747227,
2006-07-14,2006-Q3,8.0,4.060913705583756,4.08248730964467,4.346238938053098,
2006-07-17,2006-Q3,7.955,4.038071065989848,4.074575490768609,4.340707964601771,
2006-07-18,2006-Q3,7.65,3.883248730964467,4.074575490768609,4.338029513498945,
2006-07-19,2006-Q3,7.39,3.751269035532995,4.074575490768609,4.330286150667087,
2006-07-20,2006-Q3,7.495,3.8045685279187818,4.074575490768609,4.318864830870131,
2006-07-21,2006-Q3,7.385,3.748730964467005,4.074575490768609,4.313451776649746,
2006-07-24,2006-Q3,7.3,3.7055837563451774,4.074575490768609,4.298790485602623,
2006-07-25,2006-Q3,7.625,3.8705583756345177,4.074575490768609,4.279867256637169,
2006-07-26,2006-Q3,7.61,3.862944162436549,4.074575490768609,4.271685908090383,
2006-07-27,2006-Q3,7.395,3.753807106598984,4.074575490768609,4.268367324019586,
2006-07-28,2006-Q3,7.42,3.766497461928934,4.074575490768609,4.267098288486591,
2006-07-31,2006-Q3,7.46,3.786802030456853,4.074575490768609,4.26522842639594,
2006-08-01,2006-Q3,7.365,3.738578680203046,4.073008849557523,4.263616863573065,
2006-08-02,2006-Q3,8.84,4.48730964467005,4.073008849557523,4.263616863573065,
2006-08-03,2006-Q3,8.535,4.33248730964467,4.073008849557523,4.263616863573065,
2006-08-04,2006-Q3,8.22,4.17258883248731,4.073008849557523,4.261061946902656,
2006-08-07,2006-Q3,8.64,4.385786802030458,4.073008849557523,4.261061946902656,
2006-08-08,2006-Q3,8.665,4.398477157360405,4.073008849557523,4.261061946902656,
2006-08-09,2006-Q3,8.6,4.365482233502538,4.074575490768609,4.261061946902656,
2006-08-10,2006-Q3,8.595,4.362944162436548,4.08248730964467,4.261061946902656,
2006-08-11,2006-Q3,8.715,4.4238578680203045,4.090101522842639,4.261061946902656,
2006-08-14,2006-Q3,9.24,4.690355329949239,4.093251650869234,4.261061946902656,
2006-08-15,2006-Q3,9.24,4.690355329949239,4.0983277930012125,4.261061946902656,
2006-08-16,2006-Q3,9.245,4.692893401015228,4.114213197969543,4.261061946902656,
2006-08-17,2006-Q3,9.445,4.794416243654823,4.12871726337541,4.261061946902656,
2006-08-18,2006-Q3,9.195,4.667512690355331,4.136061946902656,4.261061946902656,
2006-08-21,2006-Q3,9.37,4.756345177664974,4.142699115044248,4.261061946902656,
2006-08-22,2006-Q3,10.22,5.187817258883249,4.146775751313958,4.261061946902656,
2006-08-23,2006-Q3,10.28,5.218274111675127,4.152306724765285,4.261061946902656,
2006-08-24,2006-Q3,10.295,5.225888324873097,4.152306724765285,4.261061946902656,
2006-08-25,2006-Q3,10.295,5.225888324873097,4.156113831364269,4.261061946902656,
