Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-05-18,2005-Q2,,,,,
2005-05-19,2005-Q2,,,,,
2005-05-20,2005-Q2,,,,,
2005-05-23,2005-Q2,,,,,
2005-05-24,2005-Q2,,,,,
2005-05-25,2005-Q2,,,,,
2005-05-26,2005-Q2,,,,,
2005-05-27,2005-Q2,,,,,
2005-05-30,2005-Q2,,,,,
2005-05-31,2005-Q2,,,,,
2005-06-01,2005-Q2,,,,,
2005-06-02,2005-Q2,,,,,
2005-06-03,2005-Q2,,,,,
2005-06-04,2005-Q2,,,,,
2005-06-06,2005-Q2,,,,,
2005-06-07,2005-Q2,,,,,
2005-06-08,2005-Q2,,,,,
2005-06-09,2005-Q2,,,,,
2005-06-10,2005-Q2,,,,,
2005-06-13,2005-Q2,,,,,
2005-06-14,2005-Q2,,,,,
2005-06-15,2005-Q2,,,,,
2005-06-16,2005-Q2,52.315388,19.023777454545453,,,
2005-06-17,2005-Q2,51.693156,18.79751127272728,,,
2005-06-20,2005-Q2,51.310243,18.65827018181818,,,
2005-06-21,2005-Q2,51.262379,18.64086509090909,,,
2005-06-22,2005-Q2,51.549564,18.745296,,,
2005-06-23,2005-Q2,51.310243,18.65827018181818,,,
2005-06-24,2005-Q2,54.086357,19.66776618181818,,,
2005-06-27,2005-Q2,52.45898,19.075992727272727,,,
2005-06-28,2005-Q2,50.688011,18.432004000000003,,,
2005-06-29,2005-Q2,51.549564,18.745296,,,
2005-06-30,2005-Q2,51.836748,18.849726545454544,,,
2005-07-01,2005-Q3,52.363252,19.041182545454543,,,
2005-07-04,2005-Q3,52.794028,19.19782836363636,,,
2005-07-05,2005-Q3,52.171796,18.971562181818182,,,
2005-07-06,2005-Q3,53.224805,19.354474545454547,,,
2005-07-07,2005-Q3,50.735875,18.44940909090909,,,
2005-07-08,2005-Q3,52.028204,18.91934690909091,,,
2005-07-11,2005-Q3,52.794028,19.19782836363636,,,
2005-07-12,2005-Q3,55.043638,20.015868363636365,,,
2005-07-13,2005-Q3,55.282958,20.10289381818182,,,
2005-07-14,2005-Q3,55.18723,20.068083636363635,,,
2005-07-15,2005-Q3,54.900046,19.96365309090909,,,
2005-07-18,2005-Q3,56.048783,20.38137563636364,,,
2005-07-19,2005-Q3,57.771888,21.00795927272728,,,
2005-07-20,2005-Q3,56.766743,20.642452,,,
2005-07-21,2005-Q3,55.522278,20.18991927272728,,,
2005-07-22,2005-Q3,55.809463,20.29435018181818,,,
2005-07-25,2005-Q3,55.857327,20.31175527272727,,,
2005-07-26,2005-Q3,54.46927,19.807007272727272,,,
2005-07-27,2005-Q3,54.564998,19.841817454545456,,,
2005-07-28,2005-Q3,54.564998,19.841817454545456,,,
2005-07-29,2005-Q3,54.564998,19.841817454545456,,,
2005-08-01,2005-Q3,53.368397,19.406689818181817,,,
2005-08-02,2005-Q3,53.990629,19.632956,,,
2005-08-03,2005-Q3,54.086357,19.66776618181818,,,
2005-08-04,2005-Q3,54.325678,19.754792,,,
2005-08-05,2005-Q3,54.564998,19.841817454545456,,,
2005-08-08,2005-Q3,54.70859,19.894032727272727,,,
2005-08-09,2005-Q3,53.416261,19.424094909090908,,,
2005-08-10,2005-Q3,53.847037,19.58074072727273,,,
2005-08-11,2005-Q3,54.660726,19.87662763636364,,,
2005-08-12,2005-Q3,55.905191,20.329160363636365,,,
2005-08-15,2005-Q3,55.905191,20.329160363636365,,,
2005-08-16,2005-Q3,56.958199,20.712072363636363,,,
2005-08-17,2005-Q3,58.824897,21.39087163636364,,,
2005-08-18,2005-Q3,58.39412,21.234225454545456,,,
2005-08-19,2005-Q3,59.064217,21.47789709090909,,,
2005-08-22,2005-Q3,59.399265,21.599732727272727,,,
2005-08-23,2005-Q3,60.595866,22.03486036363637,,,
2005-08-24,2005-Q3,60.88305,22.139290909090903,,,
2005-08-25,2005-Q3,60.691594,22.069670545454542,,,
2005-08-26,2005-Q3,61.457418,22.348152,,,
2005-08-29,2005-Q3,61.074506,22.20891127272728,,,
2005-08-30,2005-Q3,60.739458,22.08707563636364,,,
2005-08-31,2005-Q3,61.601011,22.40036763636364,,,
2005-09-01,2005-Q3,62.701883,46.44583925925926,,,
2005-09-02,2005-Q3,65.430133,48.46676518518518,,,
2005-09-05,2005-Q3,67.871199,50.27496222222222,,,
2005-09-06,2005-Q3,68.110519,50.45223629629629,,,
2005-09-07,2005-Q3,68.110519,50.45223629629629,,,
2005-09-08,2005-Q3,72.705466,53.855900740740736,,,
2005-09-09,2005-Q3,72.657602,53.82044592592592,,,
2005-09-12,2005-Q3,73.662747,54.56499777777777,,,
2005-09-13,2005-Q3,73.184107,54.21044962962962,,,
2005-09-14,2005-Q3,71.317409,52.82771037037037,,,
2005-09-15,2005-Q3,71.939642,53.288623703703706,,,
2005-09-16,2005-Q3,71.843914,53.21771407407407,,,
2005-09-19,2005-Q3,72.609738,53.784991111111104,,,
2005-09-20,2005-Q3,70.743041,52.4022525925926,,,
2005-09-21,2005-Q3,67.871199,50.27496222222222,,,
2005-09-22,2005-Q3,60.787322,45.02764592592592,,,
2005-09-23,2005-Q3,62.654019,46.41038444444444,,,
2005-09-26,2005-Q3,66.148094,48.998588148148144,,,
2005-09-27,2005-Q3,64.999357,48.147671851851854,,,
2005-09-28,2005-Q3,65.717317,48.679494074074064,,,
2005-09-29,2005-Q3,63.563436,47.08402666666667,,,
2005-09-30,2005-Q3,63.180524,46.800388148148144,,,
2005-10-03,2005-Q4,64.08994,47.47402962962963,,,
2005-10-04,2005-Q4,64.999357,48.147671851851854,,,
2005-10-05,2005-Q4,64.760037,47.97039777777777,,,
2005-10-06,2005-Q4,64.520717,47.793123703703706,,,
2005-10-07,2005-Q4,64.520717,47.793123703703706,,,
2005-10-10,2005-Q4,63.515572,47.04857185185185,,,
2005-10-11,2005-Q4,62.031787,45.94947185185185,,,
2005-10-12,2005-Q4,62.031787,45.94947185185185,,,
2005-10-13,2005-Q4,60.739458,44.992191111111104,,,
2005-10-14,2005-Q4,60.021497,44.46036814814814,,,
2005-10-17,2005-Q4,59.494993,44.07036518518518,,,
2005-10-18,2005-Q4,59.925769,44.38945851851852,,,
2005-10-19,2005-Q4,58.729169,43.503088148148144,21.312548545454547,,
2005-10-20,2005-Q4,57.43684,42.5458074074074,21.434384363636365,,
2005-10-21,2005-Q4,58.39412,43.2549037037037,21.53881490909091,,
2005-10-24,2005-Q4,56.479559,41.83671037037037,21.817296545454543,,
2005-10-25,2005-Q4,57.628296,42.68762666666666,22.052265454545456,,
2005-10-26,2005-Q4,58.441984,43.29035851851852,22.07837309090909,,
2005-10-27,2005-Q4,57.580432,42.65217185185185,22.11318327272727,,
2005-10-28,2005-Q4,55.522278,41.12761333333333,22.17410109090909,,
2005-10-31,2005-Q4,55.043638,40.77306518518518,22.27853163636364,,
2005-11-01,2005-Q4,56.527423,41.87216518518518,22.37425981818182,,
2005-11-02,2005-Q4,56.240239,41.6594362962963,31.58671641077441,,
2005-11-03,2005-Q4,56.240239,41.6594362962963,40.95033925925925,,
2005-11-04,2005-Q4,56.240239,41.6594362962963,41.39352481481481,,
2005-11-07,2005-Q4,57.819752,42.82944592592592,41.6594362962963,,
2005-11-08,2005-Q4,58.585576,43.39672296296296,41.6594362962963,,
2005-11-09,2005-Q4,57.532568,42.61671703703704,41.74807333333334,,
2005-11-10,2005-Q4,58.585576,43.39672296296296,41.854437777777775,,
2005-11-11,2005-Q4,60.212954,44.602188148148144,42.20898629629629,,
2005-11-14,2005-Q4,59.303537,43.92854592592592,42.58126222222222,,
2005-11-15,2005-Q4,59.303537,43.92854592592592,42.63444444444444,,
2005-11-16,2005-Q4,59.303537,43.92854592592592,42.66989925925925,,
2005-11-17,2005-Q4,58.298392,43.18399407407407,42.758536296296285,,
2005-11-18,2005-Q4,59.638585,44.17672962962963,43.00672,,
2005-11-21,2005-Q4,58.441984,43.29035851851852,43.21944888888888,,
2005-11-22,2005-Q4,58.202664,43.11308444444444,43.21944888888888,,
2005-11-23,2005-Q4,58.1548,43.07762962962963,43.21944888888888,,
2005-11-24,2005-Q4,58.537712,43.36126814814814,43.27263111111111,,
2005-11-25,2005-Q4,58.441984,43.29035851851852,43.29035851851852,,
2005-11-26,2005-Q4,58.346256,43.21944888888888,43.29035851851852,,
2005-11-28,2005-Q4,59.064217,43.75127185185185,43.29035851851852,,
2005-11-29,2005-Q4,58.681305,43.46763333333333,43.32581333333333,,
2005-11-30,2005-Q4,59.159945,43.82218148148148,43.37899555555555,,
2005-12-01,2005-Q4,60.356546,37.72284125,43.37899555555555,,
2005-12-02,2005-Q4,59.207809,37.004880625,43.37899555555555,,
2005-12-05,2005-Q4,59.447129,37.154455625,43.37899555555555,,
2005-12-06,2005-Q4,60.069362,37.54335124999999,43.37899555555555,,
2005-12-07,2005-Q4,60.356546,37.72284125,43.37899555555555,,
2005-12-08,2005-Q4,62.175379,38.859611875,43.37899555555555,,
2005-12-09,2005-Q4,65.238677,40.774173125,43.37899555555555,,
2005-12-12,2005-Q4,64.520717,40.325448125,43.37899555555555,,
2005-12-13,2005-Q4,63.707028,39.8168925,43.37899555555555,,
2005-12-14,2005-Q4,62.749747,39.218591875,43.37899555555555,,
2005-12-15,2005-Q4,61.792467,38.620291875,43.37899555555555,,
2005-12-16,2005-Q4,61.457418,38.41088625,43.37899555555555,,
2005-12-19,2005-Q4,62.414699,39.009186875,43.37899555555555,,
2005-12-20,2005-Q4,60.548002,37.84250125,43.37899555555555,,
2005-12-21,2005-Q4,60.548002,37.84250125,43.37899555555555,,
2005-12-22,2005-Q4,59.830041,37.393775625,43.37899555555555,,
2005-12-23,2005-Q4,58.777033,36.735645625,43.37899555555555,,
2005-12-26,2005-Q4,57.484704,35.92794,43.37899555555555,,
2005-12-27,2005-Q4,57.91548,36.197175,43.37899555555555,,
2005-12-28,2005-Q4,58.489848,36.556155,43.37899555555555,,
2005-12-29,2005-Q4,58.777033,36.735645625,43.37899555555555,,
2005-12-30,2005-Q4,59.351401,37.094625625,43.37899555555555,,
2006-01-02,2006-Q1,60.260818,37.66301125,43.37899555555555,,
2006-01-03,2006-Q1,61.170234,38.23139625,43.37899555555555,,
2006-01-04,2006-Q1,59.734313,37.333945625,43.32581333333333,,
2006-01-05,2006-Q1,60.069362,37.54335124999999,43.29035851851852,,
2006-01-06,2006-Q1,61.409554,38.38097125,43.29035851851852,,
2006-01-09,2006-Q1,61.983923,38.739951875,43.27263111111111,,
2006-01-10,2006-Q1,61.074506,38.17156625,43.23717629629628,,
2006-01-11,2006-Q1,61.074506,38.17156625,43.20172148148147,,
2006-01-12,2006-Q1,60.548002,37.84250125,43.14853925925925,,
2006-01-13,2006-Q1,61.36169,38.35105625,43.09535703703703,,
2006-01-16,2006-Q1,60.595866,37.87241625,42.95353777777777,,
2006-01-17,2006-Q1,60.356546,37.72284125,42.758536296296285,,
2006-01-18,2006-Q1,59.303537,37.064710625,42.66989925925925,,
2006-01-19,2006-Q1,59.925769,37.453605625,42.63444444444444,,
2006-01-20,2006-Q1,60.069362,37.54335124999999,42.58126222222222,,
2006-01-23,2006-Q1,61.648875,38.530546875,42.20898629629629,,
2006-01-24,2006-Q1,61.409554,38.38097125,41.854437777777775,,
2006-01-25,2006-Q1,60.260818,37.66301125,41.74807333333334,,
2006-01-26,2006-Q1,60.260818,37.66301125,41.6594362962963,,
2006-01-27,2006-Q1,59.590721,37.244200625,41.6594362962963,,
2006-01-30,2006-Q1,59.159945,36.974965625,41.39352481481481,,
2006-01-31,2006-Q1,60.548002,37.84250125,40.95089322916667,,
2006-02-01,2006-Q1,57.484704,35.92794,40.77361915509259,,
2006-02-02,2006-Q1,58.346256,36.46641,40.54925665509259,,
2006-02-03,2006-Q1,58.106936,36.316835,40.0711703125,,
2006-02-06,2006-Q1,57.91548,36.197175,39.517742187500005,,
2006-02-07,2006-Q1,57.580432,35.98777,39.113889375,,
2006-02-08,2006-Q1,57.963344,36.22709,38.934399375,,
2006-02-09,2006-Q1,57.963344,36.22709,38.799781875,,
2006-02-10,2006-Q1,59.494993,37.184370625,38.680121875,,
2006-02-13,2006-Q1,59.016353,36.885220625,38.575419375,,
2006-02-14,2006-Q1,58.968489,36.855305625,38.4707165625,,
2006-02-15,2006-Q1,58.968489,36.855305625,38.39592875,,
2006-02-16,2006-Q1,59.494993,37.184370625,38.38097125,,
2006-02-17,2006-Q1,57.963344,36.22709,38.36601375,,
2006-02-20,2006-Q1,57.43684,35.898025,38.29122625,,
2006-02-21,2006-Q1,58.1548,36.34675,38.20148125,37.69292625,
2006-02-22,2006-Q1,57.819752,36.137345,38.17156625,37.69292625,
2006-02-23,2006-Q1,59.207809,37.004880625,38.02199125,37.69292625,
2006-02-24,2006-Q1,58.39412,36.496325,37.85745875,37.69292625,
2006-02-27,2006-Q1,58.824897,36.765560625,37.84250125,37.69292625,
2006-02-28,2006-Q1,59.303537,37.064710625,37.84250125,37.69292625,
2006-03-01,2006-Q1,60.691594,44.300433576642334,37.84250125,37.72284125,
2006-03-02,2006-Q1,60.021497,43.81131167883211,37.84250125,37.72284125,
2006-03-03,2006-Q1,59.782177,43.63662554744525,37.84250125,37.78267125,
2006-03-06,2006-Q1,59.399265,43.35712773722627,37.84250125,37.84250125,
2006-03-07,2006-Q1,59.638585,43.531813868613135,37.84250125,37.84250125,
2006-03-08,2006-Q1,59.877905,43.7065,37.84250125,37.84250125,
2006-03-09,2006-Q1,59.925769,43.74143722627737,37.84250125,37.85745875,
2006-03-10,2006-Q1,59.399265,43.35712773722627,37.84250125,38.02199125,
2006-03-13,2006-Q1,58.298392,42.5535708029197,37.84250125,38.17156625,
2006-03-14,2006-Q1,58.39412,42.62344525547445,37.84250125,38.20148125,
2006-03-15,2006-Q1,58.39412,42.62344525547445,37.84250125,38.29122625,
2006-03-16,2006-Q1,58.298392,42.5535708029197,37.84250125,38.36601375,
2006-03-17,2006-Q1,57.867616,42.23913576642335,37.84250125,38.38097125,
2006-03-20,2006-Q1,58.011208,42.34394744525547,37.84250125,38.39592875,
2006-03-21,2006-Q1,57.053927,41.64520218978102,37.84250125,38.4707165625,
2006-03-22,2006-Q1,56.288103,41.08620656934306,37.84250125,38.575419375,
2006-03-23,2006-Q1,56.240239,41.05126934306569,37.84250125,38.680121875,
2006-03-24,2006-Q1,56.862471,41.50545328467153,37.84250125,38.799781875,
2006-03-27,2006-Q1,56.479559,41.22595547445256,37.84250125,38.934399375,
2006-03-28,2006-Q1,55.857327,40.77177153284672,37.84250125,39.113889375,
2006-03-29,2006-Q1,57.006063,41.610264963503646,37.84250125,39.517742187500005,
2006-03-30,2006-Q1,57.67616,42.09938686131387,37.84250125,40.0711703125,
2006-03-31,2006-Q1,58.777033,42.90294379562044,37.84250125,40.54860982892336,
2006-04-03,2006-Q2,59.925769,43.74143722627737,37.84250125,40.77241835901595,
2006-04-04,2006-Q2,58.346256,42.58850802919707,37.84250125,40.77361915509259,
2006-04-05,2006-Q2,58.346256,42.58850802919707,37.84250125,40.91272123403285,
2006-04-06,2006-Q2,58.346256,42.58850802919707,37.84250125,41.06873795620437,
2006-04-07,2006-Q2,57.484704,41.959637956204375,37.85745875,41.1069099513382,
2006-04-10,2006-Q2,57.67616,42.09938686131387,38.02199125,41.17678440389295,
2006-04-11,2006-Q2,57.67616,42.09938686131387,38.17156625,41.36570437956205,
2006-04-12,2006-Q2,57.43684,41.92470072992701,38.20148125,41.55785912408759,
2006-04-13,2006-Q2,57.245384,41.78495182481752,38.20148125,41.62773357664233,
2006-04-14,2006-Q2,57.245384,41.78495182481752,38.20148125,41.65231924303866,
2006-04-17,2006-Q2,57.484704,41.959637956204375,38.20148125,41.6594362962963,
2006-04-18,2006-Q2,59.542857,43.46193941605839,38.20148125,41.6594362962963,
2006-04-19,2006-Q2,59.638585,43.531813868613135,38.20148125,41.72219406055691,
2006-04-20,2006-Q2,59.734313,43.60168832116788,38.20148125,41.78495182481752,
2006-04-21,2006-Q2,59.590721,43.49687664233576,38.20148125,41.81083109759395,
2006-04-24,2006-Q2,60.069362,43.84624963503649,38.20148125,41.854437777777775,
2006-04-25,2006-Q2,59.830041,43.67156277372263,38.29122625,41.898432957556096,
2006-04-26,2006-Q2,58.968489,43.04269270072992,38.36601375,41.94216934306569,
2006-04-27,2006-Q2,59.159945,43.182441605839415,38.38097125,41.959637956204375,
2006-04-28,2006-Q2,58.250528,42.51863357664234,38.4557590625,42.02951240875912,
2006-04-29,2006-Q2,58.585576,42.76319416058394,38.635249375,42.09938686131387,
2006-05-01,2006-Q2,58.585576,42.76319416058394,39.75586170392336,42.09938686131387,
2006-05-02,2006-Q2,58.346256,42.58850802919707,40.911520437956206,42.16926131386861,
2006-05-03,2006-Q2,58.346256,42.58850802919707,41.06873795620437,42.29154160583941,
2006-05-04,2006-Q2,58.250528,42.51863357664234,41.15608102189781,42.431290510948905,
2006-05-05,2006-Q2,58.39412,42.62344525547445,41.36570437956205,42.51863357664234,
2006-05-08,2006-Q2,58.1548,42.44875912408759,41.55785912408759,42.51863357664234,
2006-05-09,2006-Q2,60.548002,44.19562189781021,41.62773357664233,42.51863357664234,
2006-05-10,2006-Q2,62.414699,45.55817445255474,41.71507700729927,42.51863357664234,
2006-05-11,2006-Q2,62.223243,45.41842554744525,41.78495182481752,42.51863357664234,
2006-05-12,2006-Q2,61.505282,44.89436642335766,41.85482627737227,42.51863357664234,
2006-05-15,2006-Q2,61.074506,44.57993138686131,41.94216934306569,42.51863357664234,
2006-05-16,2006-Q2,59.494993,43.42700218978102,41.959637956204375,42.51863357664234,
2006-05-17,2006-Q2,62.223243,45.41842554744525,42.02951240875912,42.51863357664234,
2006-05-18,2006-Q2,57.484704,41.959637956204375,42.02951240875912,42.483696350364966,
2006-05-19,2006-Q2,53.942765,39.37428102189781,42.02951240875912,42.396353284671534,
2006-05-22,2006-Q2,48.007625,35.04206204379562,42.02951240875912,42.29154160583941,
2006-05-23,2006-Q2,55.570142,40.56214744525547,42.02951240875912,42.16926131386861,
2006-05-24,2006-Q2,53.320533,38.92009708029197,42.02951240875912,42.09938686131387,
2006-05-25,2006-Q2,51.693156,37.73223065693431,42.02951240875912,42.09938686131387,
2006-05-26,2006-Q2,53.368397,38.95503430656934,42.02951240875912,42.02951240875912,
2006-05-29,2006-Q2,52.411116,38.25628905109489,42.02951240875912,41.959637956204375,
2006-05-30,2006-Q2,52.506844,38.32616350364963,42.02951240875912,41.959637956204375,
2006-05-31,2006-Q2,50.640147,36.96361094890511,42.02951240875912,41.94216934306569,
2006-06-01,2006-Q2,48.917042,44.069407207207206,42.09938686131387,41.94216934306569,
2006-06-02,2006-Q2,47.337529,42.64642252252252,42.09938686131387,41.94216934306569,
2006-06-05,2006-Q2,47.911897,43.16387117117117,42.16926131386861,41.94216934306569,
2006-06-06,2006-Q2,44.752871,40.3179018018018,42.16926131386861,41.898432957556096,
2006-06-07,2006-Q2,40.923748,36.86824144144144,42.16926131386861,41.854437777777775,
2006-06-08,2006-Q2,39.248507,35.35901531531531,42.16926131386861,41.81083109759395,
2006-06-09,2006-Q2,41.833165,37.68753603603604,42.16926131386861,41.78495182481752,
2006-06-12,2006-Q2,42.83831,38.59307207207207,42.16926131386861,41.72219406055691,
2006-06-13,2006-Q2,38.33909,34.53972072072072,42.16926131386861,41.6594362962963,
2006-06-14,2006-Q2,37.956178,34.19475495495495,42.16926131386861,41.6594362962963,
2006-06-15,2006-Q2,39.392099,35.48837747747748,42.16926131386861,41.65231924303866,
2006-06-16,2006-Q2,40.82802,36.782,42.16926131386861,41.62773357664233,
2006-06-19,2006-Q2,40.684428,36.65263783783783,42.16926131386861,41.55785912408759,
2006-06-20,2006-Q2,41.06734,36.9976036036036,42.16926131386861,41.36570437956205,
2006-06-21,2006-Q2,42.455397,38.2481054054054,42.16926131386861,41.17678440389295,
2006-06-22,2006-Q2,44.03491,39.67109009009009,42.16926131386861,41.1069099513382,
2006-06-23,2006-Q2,43.460542,39.15364144144144,42.16926131386861,41.06873795620437,
2006-06-25,2006-Q2,44.130638,39.75733153153153,42.16926131386861,40.91272123403285,
2006-06-26,2006-Q2,42.072485,37.90313963963963,42.16926131386861,40.77361915509259,
2006-06-27,2006-Q2,40.780156,36.73887927927928,42.16926131386861,40.77241835901595,
2006-06-28,2006-Q2,40.732292,36.69575855855856,42.16926131386861,40.666959489051095,
2006-06-29,2006-Q2,40.636564,36.60951711711712,42.16926131386861,40.443797785127735,
2006-06-30,2006-Q2,41.976757,37.8168981981982,42.16926131386861,40.3216749634009,
2006-07-03,2006-Q3,41.737437,37.60129459459459,42.09938686131387,40.0673971509009,
2006-07-04,2006-Q3,41.593845,37.47193243243243,42.09938686131387,39.78711201576576,
2006-07-05,2006-Q3,41.306661,37.213208108108105,42.02951240875912,39.71421081081081,
2006-07-06,2006-Q3,40.780156,36.73887927927928,41.959637956204375,39.522685555993945,
2006-07-07,2006-Q3,40.540836,36.52327567567567,41.959637956204375,39.2964364484489,
2006-07-10,2006-Q3,40.34938,36.35079279279279,41.94216934306569,39.18611665822072,
2006-07-11,2006-Q3,41.545981,37.42881171171171,41.85482627737227,39.08141415822072,
2006-07-12,2006-Q3,42.120349,37.94626036036036,41.78495182481752,38.98211059078467,
2006-07-13,2006-Q3,42.455397,38.2481054054054,41.71507700729927,38.937565693430656,
2006-07-14,2006-Q3,42.83831,38.59307207207207,41.62773357664233,38.88985447764598,
2006-07-17,2006-Q3,43.747726,39.41236576576576,41.55785912408759,38.88985447764598,
2006-07-18,2006-Q3,44.513551,40.10229819819819,41.36570437956205,38.88985447764598,
2006-07-19,2006-Q3,42.263941,38.07562252252252,41.15608102189781,38.799781875,
2006-07-20,2006-Q3,43.747726,39.41236576576576,41.06873795620437,38.799781875,
2006-07-21,2006-Q3,42.503261,38.291226126126126,40.911520437956206,38.680121875,
2006-07-24,2006-Q3,41.258797,37.17008738738738,40.666959489051095,38.606681973536034,
2006-07-25,2006-Q3,41.689573,37.55817387387388,40.44002462352864,38.59307207207207,
2006-07-26,2006-Q3,42.263941,38.07562252252252,40.2101,38.56180947353603,
2006-07-27,2006-Q3,42.598989,38.37746756756757,39.92981486486486,38.4707165625,
2006-07-28,2006-Q3,43.125494,38.8517963963964,39.71421081081081,38.4707165625,
2006-07-31,2006-Q3,42.790446,38.54995135135135,39.54172792792792,38.4707165625,
2006-08-01,2006-Q3,41.689573,37.55817387387388,39.41236576576576,38.39592875,
2006-08-02,2006-Q3,41.737437,37.60129459459459,39.393323393831785,38.38097125,
2006-08-03,2006-Q3,41.833165,37.68753603603604,39.263961231669626,38.37921940878378,
2006-08-04,2006-Q3,41.976757,37.8168981981982,39.05433787400538,38.36426190878379,
2006-08-07,2006-Q3,41.545981,37.42881171171171,38.937565693430656,38.33860987682482,
2006-08-08,2006-Q3,41.641709,37.51505315315315,38.88594673834419,38.33860987682482,
2006-08-09,2006-Q3,42.263941,38.07562252252252,38.72243423423424,38.33860987682482,
2006-08-10,2006-Q3,42.934038,38.67931351351351,38.63619279279279,38.36426190878379,
2006-08-11,2006-Q3,43.79559,39.45548648648648,38.63619279279279,38.37921940878378,
2006-08-14,2006-Q3,44.896463,40.44726396396396,38.63619279279279,38.38097125,
2006-08-15,2006-Q3,44.896463,40.44726396396396,38.63619279279279,38.38097125,
2006-08-16,2006-Q3,46.52384,41.91336936936936,38.63619279279279,38.38097125,
2006-08-17,2006-Q3,45.518695,41.00783333333333,38.63619279279279,38.38097125,
2006-08-18,2006-Q3,46.093064,41.52528288288288,38.63619279279279,38.38097125,
2006-08-21,2006-Q3,46.332384,41.74088648648648,38.63619279279279,38.38097125,
2006-08-22,2006-Q3,48.486266,43.68132072072072,38.63619279279279,38.38097125,
2006-08-23,2006-Q3,49.874322,44.931821621621616,38.63619279279279,38.38097125,
2006-08-24,2006-Q3,49.826458,44.8887009009009,38.63619279279279,38.38097125,
2006-08-25,2006-Q3,49.922186,44.97494234234234,38.63619279279279,38.4557590625,
2006-08-28,2006-Q3,48.342673,43.55195765765765,38.63619279279279,38.54024911317568,
