Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-05-18,2005-Q2,,,,,
2005-05-19,2005-Q2,,,,,
2005-05-20,2005-Q2,,,,,
2005-05-23,2005-Q2,,,,,
2005-05-24,2005-Q2,,,,,
2005-05-25,2005-Q2,,,,,
2005-05-26,2005-Q2,,,,,
2005-05-27,2005-Q2,,,,,
2005-05-30,2005-Q2,,,,,
2005-05-31,2005-Q2,,,,,
2005-06-01,2005-Q2,,,,,
2005-06-02,2005-Q2,,,,,
2005-06-03,2005-Q2,,,,,
2005-06-04,2005-Q2,,,,,
2005-06-06,2005-Q2,,,,,
2005-06-07,2005-Q2,,,,,
2005-06-08,2005-Q2,,,,,
2005-06-09,2005-Q2,,,,,
2005-06-10,2005-Q2,,,,,
2005-06-13,2005-Q2,,,,,
2005-06-14,2005-Q2,,,,,
2005-06-15,2005-Q2,,,,,
2005-06-16,2005-Q2,,,,,
2005-06-17,2005-Q2,,,,,
2005-06-20,2005-Q2,,,,,
2005-06-21,2005-Q2,,,,,
2005-06-22,2005-Q2,,,,,
2005-06-23,2005-Q2,,,,,
2005-06-24,2005-Q2,,,,,
2005-06-27,2005-Q2,,,,,
2005-06-28,2005-Q2,,,,,
2005-06-29,2005-Q2,,,,,
2005-06-30,2005-Q2,,,,,
2005-07-01,2005-Q3,,,,,
2005-07-04,2005-Q3,,,,,
2005-07-05,2005-Q3,,,,,
2005-07-06,2005-Q3,,,,,
2005-07-07,2005-Q3,,,,,
2005-07-08,2005-Q3,11.97,5.782608695652175,,,
2005-07-11,2005-Q3,12.105,5.847826086956522,,,
2005-07-12,2005-Q3,11.81,5.705314009661836,,,
2005-07-13,2005-Q3,11.235,5.4275362318840585,,,
2005-07-14,2005-Q3,11.395,5.504830917874396,,,
2005-07-15,2005-Q3,11.605,5.6062801932367154,,,
2005-07-18,2005-Q3,11.74,5.671497584541063,,,
2005-07-19,2005-Q3,11.685,5.644927536231885,,,
2005-07-20,2005-Q3,11.82,5.710144927536232,,,
2005-07-21,2005-Q3,11.695,5.649758454106281,,,
2005-07-22,2005-Q3,12.03,5.811594202898551,,,
2005-07-25,2005-Q3,12.045,5.8188405797101455,,,
2005-07-26,2005-Q3,12.18,5.884057971014493,,,
2005-07-27,2005-Q3,12.26,5.922705314009662,,,
2005-07-28,2005-Q3,12.26,5.922705314009662,,,
2005-07-29,2005-Q3,11.72,5.661835748792272,,,
2005-08-01,2005-Q3,11.605,5.6062801932367154,,,
2005-08-02,2005-Q3,12.0,5.797101449275363,,,
2005-08-03,2005-Q3,11.855,5.727053140096619,,,
2005-08-04,2005-Q3,11.75,5.676328502415459,,,
2005-08-05,2005-Q3,11.75,5.676328502415459,,,
2005-08-08,2005-Q3,11.66,5.632850241545894,,,
2005-08-09,2005-Q3,11.775,5.68840579710145,,,
2005-08-10,2005-Q3,12.045,5.8188405797101455,,,
2005-08-11,2005-Q3,12.23,5.908212560386474,,,
2005-08-12,2005-Q3,12.07,5.830917874396136,,,
2005-08-15,2005-Q3,12.07,5.830917874396136,,,
2005-08-16,2005-Q3,12.075,5.833333333333333,,,
2005-08-17,2005-Q3,12.04,5.816425120772947,,,
2005-08-18,2005-Q3,12.115,5.852657004830919,,,
2005-08-19,2005-Q3,12.0,5.797101449275363,,,
2005-08-22,2005-Q3,11.985,5.7898550724637685,,,
2005-08-23,2005-Q3,11.75,5.676328502415459,,,
2005-08-24,2005-Q3,11.78,5.690821256038648,,,
2005-08-25,2005-Q3,12.96,6.2608695652173925,,,
2005-08-26,2005-Q3,14.26,6.888888888888889,,,
2005-08-29,2005-Q3,15.275,7.379227053140097,,,
2005-08-30,2005-Q3,16.04,7.748792270531401,,,
2005-08-31,2005-Q3,15.965,7.712560386473431,,,
2005-09-01,2005-Q3,16.005,5.425423728813558,,,
2005-09-02,2005-Q3,15.795,5.354237288135593,,,
2005-09-05,2005-Q3,15.51,5.257627118644067,,,
2005-09-06,2005-Q3,15.465,5.242372881355932,,,
2005-09-07,2005-Q3,15.465,5.242372881355932,,,
2005-09-08,2005-Q3,15.455,5.238983050847457,,,
2005-09-09,2005-Q3,15.035,5.096610169491525,,,
2005-09-12,2005-Q3,14.96,5.071186440677966,,,
2005-09-13,2005-Q3,15.39,5.216949152542373,,,
2005-09-14,2005-Q3,15.71,5.32542372881356,,,
2005-09-15,2005-Q3,16.5,5.59322033898305,,,
2005-09-16,2005-Q3,17.3,5.864406779661016,,,
2005-09-19,2005-Q3,17.105,5.798305084745762,,,
2005-09-20,2005-Q3,16.605,5.628813559322034,,,
2005-09-21,2005-Q3,15.835,5.367796610169491,,,
2005-09-22,2005-Q3,15.045,5.1,,,
2005-09-23,2005-Q3,14.605,4.950847457627119,,,
2005-09-26,2005-Q3,15.335,5.198305084745763,,,
2005-09-27,2005-Q3,15.65,5.305084745762712,,,
2005-09-28,2005-Q3,15.035,5.096610169491525,,,
2005-09-29,2005-Q3,14.885,5.045762711864406,,,
2005-09-30,2005-Q3,14.475,4.906779661016949,,,
2005-10-03,2005-Q4,14.04,4.759322033898305,,,
2005-10-04,2005-Q4,14.605,4.950847457627119,,,
2005-10-05,2005-Q4,15.04,5.098305084745762,,,
2005-10-06,2005-Q4,14.765,5.005084745762712,,,
2005-10-07,2005-Q4,14.5,4.915254237288135,,,
2005-10-10,2005-Q4,14.58,4.942372881355932,,,
2005-10-11,2005-Q4,14.48,4.908474576271186,,,
2005-10-12,2005-Q4,14.48,4.908474576271186,,,
2005-10-13,2005-Q4,14.06,4.766101694915254,,,
2005-10-14,2005-Q4,13.035,4.41864406779661,,,
2005-10-17,2005-Q4,13.55,4.593220338983051,,,
2005-10-18,2005-Q4,13.74,4.657627118644068,,,
2005-10-19,2005-Q4,13.16,4.461016949152542,,,
2005-10-20,2005-Q4,13.17,4.464406779661017,,,
2005-10-21,2005-Q4,13.3,4.508474576271186,,,
2005-10-24,2005-Q4,13.0,4.406779661016949,,,
2005-10-25,2005-Q4,13.43,4.552542372881356,,,
2005-10-26,2005-Q4,13.435,4.554237288135593,,,
2005-10-27,2005-Q4,13.71,4.647457627118644,,,
2005-10-28,2005-Q4,13.44,4.55593220338983,,,
2005-10-31,2005-Q4,13.215,4.479661016949152,,,
2005-11-01,2005-Q4,13.595,4.6084745762711865,,,
2005-11-02,2005-Q4,13.295,4.506779661016949,,,
2005-11-03,2005-Q4,13.295,4.506779661016949,,,
2005-11-04,2005-Q4,13.295,4.506779661016949,,,
2005-11-07,2005-Q4,13.61,4.613559322033898,,,
2005-11-08,2005-Q4,14.3,4.847457627118644,,,
2005-11-09,2005-Q4,14.84,5.030508474576271,,,
2005-11-10,2005-Q4,15.29,5.1830508474576265,5.361016949152543,,
2005-11-11,2005-Q4,16.2,5.491525423728813,5.361016949152543,,
2005-11-14,2005-Q4,15.805,5.357627118644068,5.3559322033898304,,
2005-11-15,2005-Q4,15.805,5.357627118644068,5.3559322033898304,,
2005-11-16,2005-Q4,15.27,5.176271186440678,5.339830508474577,,
2005-11-17,2005-Q4,15.58,5.28135593220339,5.315254237288136,,
2005-11-18,2005-Q4,15.17,5.142372881355932,5.293220338983051,,
2005-11-21,2005-Q4,14.83,5.027118644067796,5.269491525423728,,
2005-11-22,2005-Q4,14.865,5.038983050847458,5.25,,
2005-11-23,2005-Q4,15.01,5.088135593220339,5.242372881355932,,
2005-11-24,2005-Q4,14.69,4.979661016949152,5.240677966101695,,
2005-11-25,2005-Q4,15.065,5.106779661016948,5.227966101694915,,
2005-11-26,2005-Q4,15.195,5.150847457627118,5.207627118644068,,
2005-11-28,2005-Q4,15.235,5.164406779661016,5.190677966101695,,
2005-11-29,2005-Q4,15.105,5.120338983050847,5.179661016949153,,
2005-11-30,2005-Q4,15.595,5.286440677966102,5.179661016949153,,
2005-12-01,2005-Q4,15.255,9.301829268292684,5.179661016949153,,
2005-12-02,2005-Q4,15.2,9.268292682926829,5.179661016949153,,
2005-12-05,2005-Q4,14.47,8.823170731707318,5.179661016949153,,
2005-12-06,2005-Q4,14.51,8.847560975609756,5.179661016949153,,
2005-12-07,2005-Q4,14.96,9.121951219512196,5.179661016949153,,
2005-12-08,2005-Q4,14.47,8.823170731707318,5.179661016949153,,
2005-12-09,2005-Q4,14.95,9.115853658536585,5.179661016949153,,
2005-12-12,2005-Q4,14.745,8.990853658536585,5.179661016949153,,
2005-12-13,2005-Q4,14.99,9.140243902439025,5.179661016949153,,
2005-12-14,2005-Q4,14.56,8.878048780487806,5.179661016949153,,
2005-12-15,2005-Q4,14.78,9.01219512195122,5.179661016949153,,
2005-12-16,2005-Q4,15.745,9.600609756097562,5.179661016949153,,
2005-12-19,2005-Q4,15.74,9.597560975609756,5.179661016949153,,
2005-12-20,2005-Q4,15.625,9.527439024390244,5.179661016949153,,
2005-12-21,2005-Q4,15.94,9.719512195121952,5.179661016949153,,
2005-12-22,2005-Q4,15.785,9.625,5.179661016949153,,
2005-12-23,2005-Q4,15.805,9.63719512195122,5.179661016949153,,
2005-12-26,2005-Q4,15.725,9.58841463414634,5.179661016949153,,
2005-12-27,2005-Q4,15.71,9.579268292682928,5.179661016949153,,
2005-12-28,2005-Q4,15.67,9.554878048780488,5.179661016949153,,
2005-12-29,2005-Q4,15.635,9.533536585365852,5.179661016949153,,
2005-12-30,2005-Q4,15.745,9.600609756097562,5.179661016949153,,
2006-01-02,2006-Q1,15.73,9.591463414634148,5.179661016949153,,
2006-01-03,2006-Q1,15.905,9.698170731707318,5.179661016949153,,
2006-01-04,2006-Q1,15.95,9.725609756097562,5.179661016949153,,
2006-01-05,2006-Q1,15.935,9.716463414634148,5.179661016949153,,
2006-01-06,2006-Q1,15.745,9.600609756097562,5.179661016949153,,
2006-01-09,2006-Q1,15.95,9.725609756097562,5.179661016949153,,
2006-01-10,2006-Q1,15.945,9.722560975609756,5.179661016949153,,
2006-01-11,2006-Q1,15.945,9.722560975609756,5.179661016949153,,
2006-01-12,2006-Q1,15.62,9.52439024390244,5.190677966101695,,
2006-01-13,2006-Q1,15.45,9.420731707317072,5.207627118644068,,
2006-01-16,2006-Q1,15.13,9.225609756097562,5.239830508474576,,
2006-01-17,2006-Q1,15.185,9.259146341463415,5.239830508474576,,
2006-01-18,2006-Q1,15.2,9.268292682926829,5.239830508474576,,
2006-01-19,2006-Q1,15.1,9.207317073170731,5.239830508474576,,
2006-01-20,2006-Q1,15.535,9.472560975609756,5.239830508474576,,
2006-01-23,2006-Q1,15.63,9.53048780487805,5.239830508474576,,
2006-01-24,2006-Q1,15.6,9.51219512195122,5.239830508474576,,
2006-01-25,2006-Q1,15.545,9.478658536585366,5.283898305084746,,
2006-01-26,2006-Q1,15.545,9.478658536585366,5.295762711864407,,
2006-01-27,2006-Q1,14.51,8.847560975609756,5.33135593220339,,
2006-01-30,2006-Q1,14.625,8.917682926829269,5.357627118644068,,
2006-01-31,2006-Q1,15.1,9.207317073170731,5.4245762711864405,,
2006-02-01,2006-Q1,14.52,8.853658536585366,7.157348077718066,,
2006-02-02,2006-Q1,14.035,8.557926829268293,8.690548780487806,,
2006-02-03,2006-Q1,14.07,8.579268292682928,8.701219512195124,,
2006-02-06,2006-Q1,13.895,8.472560975609756,8.701219512195124,,
2006-02-07,2006-Q1,13.905,8.478658536585366,8.701219512195124,,
2006-02-08,2006-Q1,13.56,8.26829268292683,8.701219512195124,,
2006-02-09,2006-Q1,13.56,8.26829268292683,8.701219512195124,,
2006-02-10,2006-Q1,14.0,8.536585365853659,8.701219512195124,,
2006-02-13,2006-Q1,14.34,8.74390243902439,8.783536585365855,,
2006-02-14,2006-Q1,14.45,8.810975609756097,8.817073170731707,,
2006-02-15,2006-Q1,14.495,8.838414634146341,8.823170731707318,,
2006-02-16,2006-Q1,14.135,8.61890243902439,8.823170731707318,,
2006-02-17,2006-Q1,14.34,8.74390243902439,8.823170731707318,,
2006-02-20,2006-Q1,14.45,8.810975609756097,8.823170731707318,,
2006-02-21,2006-Q1,14.48,8.829268292682928,8.826219512195124,,
2006-02-22,2006-Q1,14.66,8.939024390243903,8.833841463414634,,
2006-02-23,2006-Q1,14.645,8.929878048780488,8.84298780487805,,
2006-02-24,2006-Q1,14.755,8.996951219512196,8.847560975609756,,
2006-02-27,2006-Q1,15.11,9.21341463414634,8.850609756097562,,
2006-02-28,2006-Q1,14.76,9.0,8.865853658536587,,
2006-03-01,2006-Q1,14.265,1.8695937090432504,8.865853658536587,,
2006-03-02,2006-Q1,14.105,1.8486238532110093,8.865853658536587,,
2006-03-03,2006-Q1,13.925,1.825032765399738,8.865853658536587,,
2006-03-06,2006-Q1,13.545,1.7752293577981653,8.865853658536587,,
2006-03-07,2006-Q1,14.355,1.881389252948886,8.865853658536587,,
2006-03-08,2006-Q1,14.585,1.9115334207077328,8.865853658536587,,
2006-03-09,2006-Q1,15.2,1.9921363040629088,8.865853658536587,,
2006-03-10,2006-Q1,15.545,2.03735255570118,8.865853658536587,,
2006-03-13,2006-Q1,18.035,2.3636959370904327,8.865853658536587,,
2006-03-14,2006-Q1,17.14,2.2463958060288336,8.865853658536587,,
2006-03-15,2006-Q1,17.14,2.2463958060288336,8.865853658536587,5.707729468599034,
2006-03-16,2006-Q1,18.4,2.411533420707733,8.865853658536587,5.6980676328502415,
2006-03-17,2006-Q1,17.755,2.3269986893840104,8.865853658536587,5.689613526570049,
2006-03-20,2006-Q1,17.49,2.292267365661861,8.865853658536587,5.682367149758455,
2006-03-21,2006-Q1,17.125,2.244429882044561,8.865853658536587,5.682367149758455,
2006-03-22,2006-Q1,16.67,2.1847968545216254,8.865853658536587,5.682367149758455,
2006-03-23,2006-Q1,16.225,2.1264744429882048,8.865853658536587,5.682367149758455,
2006-03-24,2006-Q1,16.41,2.1507208387942334,8.865853658536587,5.682367149758455,
2006-03-27,2006-Q1,16.21,2.124508519003932,8.865853658536587,5.682367149758455,
2006-03-28,2006-Q1,16.005,2.0976408912188726,8.865853658536587,5.676328502415459,
2006-03-29,2006-Q1,16.425,2.1526867627785062,8.865853658536587,5.676328502415459,
2006-03-30,2006-Q1,16.925,2.21821756225426,8.865853658536587,5.676328502415459,
2006-03-31,2006-Q1,17.525,2.296854521625164,8.865853658536587,5.6690821256038655,
2006-04-03,2006-Q2,18.82,2.4665792922673657,8.865853658536587,5.647342995169083,
2006-04-04,2006-Q2,20.385,2.671690694626475,8.865853658536587,5.630831900433964,
2006-04-05,2006-Q2,21.0,2.752293577981652,8.865853658536587,5.617546876279375,
2006-04-06,2006-Q2,21.0,2.752293577981652,8.850609756097562,5.599750266109883,
2006-04-07,2006-Q2,20.255,2.654652686762778,8.847560975609756,5.542372881355932,
2006-04-10,2006-Q2,20.66,2.707732634338139,8.847560975609756,5.458474576271186,
2006-04-11,2006-Q2,20.66,2.707732634338139,8.84298780487805,5.396610169491525,
2006-04-12,2006-Q2,21.47,2.8138925294888595,8.833841463414634,5.36271186440678,
2006-04-13,2006-Q2,20.78,2.72346002621232,8.833841463414634,5.357627118644068,
2006-04-14,2006-Q2,20.78,2.72346002621232,8.820121951219512,5.3559322033898304,
2006-04-17,2006-Q2,21.82,2.8597640891218874,8.810975609756097,5.339830508474577,
2006-04-18,2006-Q2,22.915,3.0032765399737875,8.777439024390244,5.315254237288136,
2006-04-19,2006-Q2,24.065,3.1539973787680213,8.74390243902439,5.295762711864407,
2006-04-20,2006-Q2,24.16,3.166448230668414,8.68140243902439,5.283898305084746,
2006-04-21,2006-Q2,23.32,3.056356487549148,8.599085365853659,5.269491525423728,
2006-04-24,2006-Q2,23.345,3.059633027522936,8.568597560975611,5.25,
2006-04-25,2006-Q2,22.42,2.938401048492792,8.547256097560975,5.242372881355932,
2006-04-26,2006-Q2,23.545,3.0858453473132377,8.507621951219512,5.240677966101695,
2006-04-27,2006-Q2,24.725,3.240498034076016,8.475609756097562,5.227966101694915,
2006-04-28,2006-Q2,24.42,3.200524246395806,8.370426829268293,5.207627118644068,
2006-04-29,2006-Q2,25.285,3.31389252948886,8.26829268292683,5.190677966101695,
2006-05-01,2006-Q2,25.285,3.31389252948886,5.791092606207846,5.179661016949153,
2006-05-02,2006-Q2,26.395,3.459370904325033,3.386631716906946,5.170338983050847,
2006-05-03,2006-Q2,25.76,3.376146788990826,3.345019659239843,5.157627118644067,
2006-05-04,2006-Q2,26.275,3.443643512450852,3.345019659239843,5.146610169491526,
2006-05-05,2006-Q2,26.765,3.5078636959370906,3.345019659239843,5.131355932203389,
2006-05-08,2006-Q2,26.715,3.501310615989515,3.345019659239843,5.113559322033898,
2006-05-09,2006-Q2,28.055,3.676933158584535,3.345019659239843,5.103389830508474,
2006-05-10,2006-Q2,29.46,3.8610747051114025,3.345019659239843,5.099152542372881,
2006-05-11,2006-Q2,28.96,3.795543905635649,3.345019659239843,5.097457627118644,
2006-05-12,2006-Q2,28.03,3.6736566186107473,3.345019659239843,5.096610169491525,
2006-05-15,2006-Q2,27.99,3.668414154652688,3.345019659239843,5.092372881355932,
2006-05-16,2006-Q2,27.16,3.559633027522936,3.345019659239843,5.079661016949153,
2006-05-17,2006-Q2,28.52,3.7378768020969857,3.345019659239843,5.058474576271186,
2006-05-18,2006-Q2,27.745,3.636304062909568,3.345019659239843,5.0423728813559325,
2006-05-19,2006-Q2,26.81,3.5137614678899083,3.345019659239843,5.034745762711864,
2006-05-22,2006-Q2,25.47,3.3381389252948885,3.3260157273918742,5.0288135593220336,
2006-05-23,2006-Q2,24.31,3.18610747051114,3.31389252948886,5.016101694915254,
2006-05-24,2006-Q2,24.815,3.252293577981652,3.2830930537352563,4.992372881355932,
2006-05-25,2006-Q2,25.445,3.334862385321101,3.2830930537352563,4.965254237288136,
2006-05-26,2006-Q2,26.72,3.5019659239842724,3.2830930537352563,4.950847457627119,
2006-05-29,2006-Q2,27.52,3.6068152031454783,3.2830930537352563,4.946610169491525,
2006-05-30,2006-Q2,27.035,3.5432503276539973,3.2830930537352563,4.928813559322034,
2006-05-31,2006-Q2,25.685,3.3663171690694624,3.2830930537352563,4.91186440677966,
2006-06-01,2006-Q2,25.005,7.354411764705882,3.2830930537352563,4.91186440677966,
2006-06-02,2006-Q2,24.05,7.0735294117647065,3.2830930537352563,4.91186440677966,
2006-06-05,2006-Q2,23.4,6.88235294117647,3.2830930537352563,4.91186440677966,
2006-06-06,2006-Q2,22.425,6.595588235294118,3.2830930537352563,4.91186440677966,
2006-06-07,2006-Q2,22.6,6.647058823529412,3.2830930537352563,4.928813559322034,
2006-06-08,2006-Q2,21.47,6.314705882352941,3.2830930537352563,4.946610169491525,
2006-06-09,2006-Q2,20.4,6.0,3.2830930537352563,4.961016949152542,
2006-06-12,2006-Q2,19.865,5.8426470588235295,3.2830930537352563,4.961016949152542,
2006-06-13,2006-Q2,18.42,5.41764705882353,3.2830930537352563,4.961016949152542,
2006-06-14,2006-Q2,16.58,4.876470588235294,3.2830930537352563,4.961016949152542,
2006-06-15,2006-Q2,17.3,5.088235294117648,3.2830930537352563,5.003389830508475,
2006-06-16,2006-Q2,18.165,5.3426470588235295,3.2830930537352563,5.0288135593220336,
2006-06-19,2006-Q2,19.05,5.602941176470589,3.2830930537352563,5.034745762711864,
2006-06-20,2006-Q2,19.485,5.730882352941176,3.2830930537352563,5.063559322033898,
2006-06-21,2006-Q2,18.66,5.488235294117647,3.2830930537352563,5.088185443668993,
2006-06-22,2006-Q2,17.965,5.283823529411765,3.2830930537352563,5.097507477567298,
2006-06-23,2006-Q2,17.975,5.286764705882353,3.2830930537352563,5.113559322033898,
2006-06-25,2006-Q2,17.98,5.288235294117647,3.2830930537352563,5.131355932203389,
2006-06-26,2006-Q2,17.085,5.025,3.2830930537352563,5.131355932203389,
2006-06-27,2006-Q2,17.035,5.010294117647059,3.2830930537352563,5.131355932203389,
2006-06-28,2006-Q2,16.685,4.907352941176471,3.2830930537352563,5.131355932203389,
2006-06-29,2006-Q2,16.34,4.805882352941176,3.2830930537352563,5.131355932203389,
2006-06-30,2006-Q2,16.89,4.9676470588235295,3.2830930537352563,5.131355932203389,
2006-07-03,2006-Q3,17.735,5.216176470588235,3.31389252948886,5.146610169491526,
2006-07-04,2006-Q3,18.005,5.295588235294118,3.3243774574049807,5.157627118644067,
2006-07-05,2006-Q3,18.215,5.357352941176471,3.3365006553079946,5.170338983050847,
2006-07-06,2006-Q3,18.27,5.373529411764706,3.352228047182176,5.179661016949153,
2006-07-07,2006-Q3,17.715,5.2102941176470585,3.371231979030144,5.196672482552343,
2006-07-10,2006-Q3,17.76,5.223529411764707,3.409895150720839,5.213235294117647,
2006-07-11,2006-Q3,18.025,5.3014705882352935,3.451507208387943,5.219852941176471,
2006-07-12,2006-Q3,18.365,5.401470588235294,3.480340760157274,5.252442671984048,
2006-07-13,2006-Q3,18.68,5.494117647058824,3.501638269986894,5.282589730807578,
2006-07-14,2006-Q3,18.56,5.458823529411765,3.504914809960681,5.285132103688934,
2006-07-17,2006-Q3,17.895,5.263235294117648,3.510812581913499,5.285132103688934,
2006-07-18,2006-Q3,17.555,5.163235294117647,3.528505897771953,5.282589730807578,
2006-07-19,2006-Q3,16.96,4.988235294117647,3.5514416775884667,5.272295613160519,
2006-07-20,2006-Q3,16.91,4.973529411764706,3.5832241153342075,5.243382352941177,
2006-07-21,2006-Q3,16.35,4.808823529411765,3.6215596330275233,5.243382352941177,
2006-07-24,2006-Q3,16.085,4.730882352941177,3.652359108781128,5.219852941176471,
2006-07-25,2006-Q3,16.285,4.7897058823529415,3.6710353866317176,5.219852941176471,
2006-07-26,2006-Q3,16.065,4.7250000000000005,3.675294888597641,5.219852941176471,
2006-07-27,2006-Q3,16.2,4.764705882352941,3.70740498034076,5.219852941176471,
2006-07-28,2006-Q3,15.93,4.685294117647059,3.766710353866317,5.219852941176471,
2006-07-31,2006-Q3,15.29,4.497058823529412,3.8283093053735255,5.219852941176471,
2006-08-01,2006-Q3,15.515,4.563235294117647,4.179066764320407,5.219852941176471,
2006-08-02,2006-Q3,16.11,4.738235294117647,4.5301470588235295,5.219852941176471,
2006-08-03,2006-Q3,15.925,4.683823529411765,4.623529411764706,5.219852941176471,
2006-08-04,2006-Q3,16.18,4.758823529411765,4.684558823529413,5.219852941176471,
2006-08-07,2006-Q3,15.995,4.704411764705882,4.694852941176471,5.213235294117647,
2006-08-08,2006-Q3,16.25,4.779411764705882,4.714705882352941,5.186764705882353,
2006-08-09,2006-Q3,16.335,4.804411764705883,4.727941176470589,5.125735294117647,
2006-08-10,2006-Q3,16.255,4.780882352941176,4.734558823529412,5.056617647058824,
2006-08-11,2006-Q3,16.645,4.895588235294118,4.748529411764705,5.017647058823529,
2006-08-14,2006-Q3,17.405,5.119117647058824,4.761764705882353,5.017647058823529,
2006-08-15,2006-Q3,17.405,5.119117647058824,4.772058823529411,5.017647058823529,
2006-08-16,2006-Q3,19.15,5.63235294117647,4.780147058823529,5.017647058823529,
2006-08-17,2006-Q3,19.195,5.645588235294118,4.785294117647059,5.017647058823529,
2006-08-18,2006-Q3,19.155,5.633823529411766,4.797058823529412,5.017647058823529,
2006-08-21,2006-Q3,19.235,5.657352941176471,4.805147058823529,5.017647058823529,
2006-08-22,2006-Q3,19.125,5.625,4.807352941176471,5.017647058823529,
2006-08-23,2006-Q3,19.01,5.591176470588236,4.8426470588235295,5.017647058823529,
2006-08-24,2006-Q3,18.845,5.542647058823529,4.886029411764706,5.017647058823529,
2006-08-25,2006-Q3,19.2,5.647058823529412,4.901470588235295,5.017647058823529,
2006-08-28,2006-Q3,19.105,5.619117647058824,4.9375,5.017647058823529,
2006-08-29,2006-Q3,18.89,5.555882352941177,4.970588235294118,5.017647058823529,
2006-08-30,2006-Q3,18.925,5.566176470588236,4.980882352941176,5.017647058823529,
2006-08-31,2006-Q3,19.455,5.722058823529411,4.999264705882354,5.017647058823529,
2006-09-01,2006-Q3,18.99,3.723529411764706,4.999264705882354,4.999264705882354,
2006-09-04,2006-Q3,19.05,3.7352941176470593,4.999264705882354,4.980882352941176,
2006-09-05,2006-Q3,18.995,3.724509803921569,4.999264705882354,4.970588235294118,
