Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-05-18,2005-Q2,,,,,
2005-05-19,2005-Q2,,,,,
2005-05-20,2005-Q2,,,,,
2005-05-23,2005-Q2,,,,,
2005-05-24,2005-Q2,,,,,
2005-05-25,2005-Q2,,,,,
2005-05-26,2005-Q2,,,,,
2005-05-27,2005-Q2,,,,,
2005-05-30,2005-Q2,,,,,
2005-05-31,2005-Q2,,,,,
2005-06-01,2005-Q2,,,,,
2005-06-02,2005-Q2,,,,,
2005-06-03,2005-Q2,,,,,
2005-06-04,2005-Q2,,,,,
2005-06-06,2005-Q2,,,,,
2005-06-07,2005-Q2,,,,,
2005-06-08,2005-Q2,,,,,
2005-06-09,2005-Q2,,,,,
2005-06-10,2005-Q2,,,,,
2005-06-13,2005-Q2,,,,,
2005-06-14,2005-Q2,,,,,
2005-06-15,2005-Q2,,,,,
2005-06-16,2005-Q2,,,,,
2005-06-17,2005-Q2,,,,,
2005-06-20,2005-Q2,,,,,
2005-06-21,2005-Q2,,,,,
2005-06-22,2005-Q2,,,,,
2005-06-23,2005-Q2,,,,,
2005-06-24,2005-Q2,,,,,
2005-06-27,2005-Q2,,,,,
2005-06-28,2005-Q2,,,,,
2005-06-29,2005-Q2,,,,,
2005-06-30,2005-Q2,,,,,
2005-07-01,2005-Q3,,,,,
2005-07-04,2005-Q3,,,,,
2005-07-05,2005-Q3,,,,,
2005-07-06,2005-Q3,,,,,
2005-07-07,2005-Q3,,,,,
2005-07-08,2005-Q3,,,,,
2005-07-11,2005-Q3,,,,,
2005-07-12,2005-Q3,,,,,
2005-07-13,2005-Q3,,,,,
2005-07-14,2005-Q3,,,,,
2005-07-15,2005-Q3,,,,,
2005-07-18,2005-Q3,,,,,
2005-07-19,2005-Q3,,,,,
2005-07-20,2005-Q3,,,,,
2005-07-21,2005-Q3,,,,,
2005-07-22,2005-Q3,,,,,
2005-07-25,2005-Q3,,,,,
2005-07-26,2005-Q3,,,,,
2005-07-27,2005-Q3,,,,,
2005-07-28,2005-Q3,,,,,
2005-07-29,2005-Q3,,,,,
2005-08-01,2005-Q3,,,,,
2005-08-02,2005-Q3,,,,,
2005-08-03,2005-Q3,,,,,
2005-08-04,2005-Q3,,,,,
2005-08-05,2005-Q3,,,,,
2005-08-08,2005-Q3,,,,,
2005-08-09,2005-Q3,,,,,
2005-08-10,2005-Q3,,,,,
2005-08-11,2005-Q3,,,,,
2005-08-12,2005-Q3,,,,,
2005-08-15,2005-Q3,,,,,
2005-08-16,2005-Q3,,,,,
2005-08-17,2005-Q3,,,,,
2005-08-18,2005-Q3,,,,,
2005-08-19,2005-Q3,,,,,
2005-08-22,2005-Q3,,,,,
2005-08-23,2005-Q3,,,,,
2005-08-24,2005-Q3,,,,,
2005-08-25,2005-Q3,,,,,
2005-08-26,2005-Q3,,,,,
2005-08-29,2005-Q3,,,,,
2005-08-30,2005-Q3,,,,,
2005-08-31,2005-Q3,,,,,
2005-09-01,2005-Q3,,,,,
2005-09-02,2005-Q3,,,,,
2005-09-05,2005-Q3,,,,,
2005-09-06,2005-Q3,,,,,
2005-09-07,2005-Q3,,,,,
2005-09-08,2005-Q3,,,,,
2005-09-09,2005-Q3,,,,,
2005-09-12,2005-Q3,,,,,
2005-09-13,2005-Q3,,,,,
2005-09-14,2005-Q3,,,,,
2005-09-15,2005-Q3,,,,,
2005-09-16,2005-Q3,,,,,
2005-09-19,2005-Q3,,,,,
2005-09-20,2005-Q3,313.0,,,,
2005-09-21,2005-Q3,265.9,,,,
2005-09-22,2005-Q3,219.15,,,,
2005-09-23,2005-Q3,200.25,,,,
2005-09-26,2005-Q3,240.3,,,,
2005-09-27,2005-Q3,257.55,,,,
2005-09-28,2005-Q3,254.55,,,,
2005-09-29,2005-Q3,241.85,,,,
2005-09-30,2005-Q3,234.5,,,,
2005-10-03,2005-Q4,231.6,,,,
2005-10-04,2005-Q4,225.65,,,,
2005-10-05,2005-Q4,221.95,,,,
2005-10-06,2005-Q4,211.35,,,,
2005-10-07,2005-Q4,203.65,,,,
2005-10-10,2005-Q4,204.2,,,,
2005-10-11,2005-Q4,198.65,,,,
2005-10-12,2005-Q4,198.65,,,,
2005-10-13,2005-Q4,199.45,,,,
2005-10-14,2005-Q4,192.9,,,,
2005-10-17,2005-Q4,183.85,,,,
2005-10-18,2005-Q4,180.15,,,,
2005-10-19,2005-Q4,171.15,,,,
2005-10-20,2005-Q4,168.55,,,,
2005-10-21,2005-Q4,161.7,,,,
2005-10-24,2005-Q4,167.25,,,,
2005-10-25,2005-Q4,167.85,,,,
2005-10-26,2005-Q4,168.95,,,,
2005-10-27,2005-Q4,183.2,,,,
2005-10-28,2005-Q4,183.4,,,,
2005-10-31,2005-Q4,184.5,,,,
2005-11-01,2005-Q4,180.0,,,,
2005-11-02,2005-Q4,177.45,,,,
2005-11-03,2005-Q4,177.45,,,,
2005-11-04,2005-Q4,177.45,,,,
2005-11-07,2005-Q4,181.3,,,,
2005-11-08,2005-Q4,185.8,,,,
2005-11-09,2005-Q4,187.2,,,,
2005-11-10,2005-Q4,189.55,,,,
2005-11-11,2005-Q4,183.9,,,,
2005-11-14,2005-Q4,183.6,,,,
2005-11-15,2005-Q4,183.6,,,,
2005-11-16,2005-Q4,193.1,,,,
2005-11-17,2005-Q4,203.2,,,,
2005-11-18,2005-Q4,203.05,,,,
2005-11-21,2005-Q4,197.8,,,,
2005-11-22,2005-Q4,189.55,,,,
2005-11-23,2005-Q4,190.95,,,,
2005-11-24,2005-Q4,189.05,,,,
2005-11-25,2005-Q4,188.05,,,,
2005-11-26,2005-Q4,191.0,,,,
2005-11-28,2005-Q4,189.75,,,,
2005-11-29,2005-Q4,187.8,,,,
2005-11-30,2005-Q4,190.45,,,,
2005-12-01,2005-Q4,199.35,25.557692307692307,,,
2005-12-02,2005-Q4,200.65,25.72435897435897,,,
2005-12-05,2005-Q4,201.35,25.81410256410257,,,
2005-12-06,2005-Q4,194.0,24.871794871794872,,,
2005-12-07,2005-Q4,193.5,24.807692307692307,,,
2005-12-08,2005-Q4,193.7,24.83333333333333,,,
2005-12-09,2005-Q4,194.1,24.884615384615383,,,
2005-12-12,2005-Q4,195.0,25.0,,,
2005-12-13,2005-Q4,194.65,24.955128205128208,,,
2005-12-14,2005-Q4,193.15,24.762820512820515,,,
2005-12-15,2005-Q4,191.6,24.56410256410257,,,
2005-12-16,2005-Q4,192.2,24.64102564102564,,,
2005-12-19,2005-Q4,191.9,24.602564102564106,,,
2005-12-20,2005-Q4,190.0,24.35897435897436,,,
2005-12-21,2005-Q4,191.5,24.55128205128205,,,
2005-12-22,2005-Q4,183.25,23.493589743589745,,,
2005-12-23,2005-Q4,185.4,23.76923076923077,,,
2005-12-26,2005-Q4,179.5,23.012820512820515,,,
2005-12-27,2005-Q4,184.45,23.64743589743589,,,
2005-12-28,2005-Q4,184.0,23.58974358974359,,,
2005-12-29,2005-Q4,184.65,23.673076923076923,,,
2005-12-30,2005-Q4,185.45,23.775641025641026,,,
2006-01-02,2006-Q1,183.15,23.48076923076924,,,
2006-01-03,2006-Q1,186.05,23.852564102564106,,,
2006-01-04,2006-Q1,185.05,23.72435897435897,,,
2006-01-05,2006-Q1,181.85,23.31410256410257,,,
2006-01-06,2006-Q1,179.8,23.05128205128205,,,
2006-01-09,2006-Q1,179.25,22.98076923076923,,,
2006-01-10,2006-Q1,180.0,23.07692307692308,,,
2006-01-11,2006-Q1,180.0,23.07692307692308,,,
2006-01-12,2006-Q1,179.0,22.94871794871795,,,
2006-01-13,2006-Q1,176.05,22.57051282051282,,,
2006-01-16,2006-Q1,167.7,21.5,,,
2006-01-17,2006-Q1,162.2,20.7948717948718,,,
2006-01-18,2006-Q1,161.1,20.65384615384616,,,
2006-01-19,2006-Q1,163.6,20.97435897435897,,,
2006-01-20,2006-Q1,166.95,21.40384615384616,,,
2006-01-23,2006-Q1,168.6,21.615384615384617,,,
2006-01-24,2006-Q1,167.15,21.429487179487182,,,
2006-01-25,2006-Q1,166.05,21.28846153846154,,,
2006-01-26,2006-Q1,166.05,21.28846153846154,,,
2006-01-27,2006-Q1,165.85,21.26282051282051,,,
2006-01-30,2006-Q1,163.9,21.012820512820515,,,
2006-01-31,2006-Q1,164.65,21.10897435897436,,,
2006-02-01,2006-Q1,158.85,20.365384615384617,,,
2006-02-02,2006-Q1,162.2,20.7948717948718,,,
2006-02-03,2006-Q1,160.45,20.57051282051282,,,
2006-02-06,2006-Q1,160.7,20.602564102564106,,,
2006-02-07,2006-Q1,160.0,20.512820512820515,,,
2006-02-08,2006-Q1,160.9,20.628205128205128,,,
2006-02-09,2006-Q1,160.9,20.628205128205128,,,
2006-02-10,2006-Q1,162.2,20.7948717948718,,,
2006-02-13,2006-Q1,159.7,20.47435897435897,,,
2006-02-14,2006-Q1,149.75,19.19871794871795,,,
2006-02-15,2006-Q1,179.7,23.038461538461537,,,
2006-02-16,2006-Q1,202.75,25.993589743589745,,,
2006-02-17,2006-Q1,193.35,24.788461538461537,,,
2006-02-20,2006-Q1,197.95,25.378205128205128,,,
2006-02-21,2006-Q1,200.15,25.66025641025641,,,
2006-02-22,2006-Q1,200.15,25.66025641025641,,,
2006-02-23,2006-Q1,188.05,24.10897435897436,,,
2006-02-24,2006-Q1,189.25,24.262820512820515,,,
2006-02-27,2006-Q1,186.55,23.916666666666668,,,
2006-02-28,2006-Q1,183.6,23.538461538461537,,,
2006-03-01,2006-Q1,180.35,16.117068811438784,,,
2006-03-02,2006-Q1,180.95,16.170688114387847,,,
2006-03-03,2006-Q1,179.3,16.023235031277927,,,
2006-03-06,2006-Q1,180.3,16.112600536193032,,,
2006-03-07,2006-Q1,184.1,16.45218945487042,,,
2006-03-08,2006-Q1,179.6,16.050044682752457,,,
2006-03-09,2006-Q1,176.35,15.759606791778374,,,
2006-03-10,2006-Q1,171.85,15.357462019660412,,,
2006-03-13,2006-Q1,167.05,14.92850759606792,,,
2006-03-14,2006-Q1,172.55,15.420017873100983,,,
2006-03-15,2006-Q1,172.55,15.420017873100983,,,
2006-03-16,2006-Q1,178.0,15.907059874888294,,,
2006-03-17,2006-Q1,174.0,15.549597855227884,,,
2006-03-20,2006-Q1,173.25,15.482573726541556,,,
2006-03-21,2006-Q1,172.6,15.424486148346736,,,
2006-03-22,2006-Q1,168.5,15.058087578194815,,,
2006-03-23,2006-Q1,169.2,15.120643431635388,,,
2006-03-24,2006-Q1,177.5,15.862377122430743,,,
2006-03-27,2006-Q1,172.6,15.424486148346736,,,
2006-03-28,2006-Q1,171.3,15.308310991957104,,,
2006-03-29,2006-Q1,183.5,16.39857015192136,,,
2006-03-30,2006-Q1,190.85,17.055406613047364,,,
2006-03-31,2006-Q1,206.7,18.471849865951743,,,
2006-04-03,2006-Q2,209.8,18.748882931188565,,,
2006-04-04,2006-Q2,199.35,17.815013404825738,,,
2006-04-05,2006-Q2,197.8,17.67649687220733,21.41666666666667,,
2006-04-06,2006-Q2,197.8,17.67649687220733,21.34615384615385,,
2006-04-07,2006-Q2,195.3,17.45308310991957,21.28846153846154,,
2006-04-10,2006-Q2,194.35,17.368185880250223,21.275641025641026,,
2006-04-11,2006-Q2,194.35,17.368185880250223,21.18589743589744,,
2006-04-12,2006-Q2,190.15,16.992850759606792,21.06089743589744,,
2006-04-13,2006-Q2,193.35,17.278820375335123,20.993589743589745,,
2006-04-14,2006-Q2,193.35,17.278820375335123,20.884615384615387,,
2006-04-17,2006-Q2,186.95,16.706881143878462,20.7948717948718,,
2006-04-18,2006-Q2,187.45,16.751563896336013,20.7948717948718,,
2006-04-19,2006-Q2,188.45,16.840929401251117,20.72435897435897,,
2006-04-20,2006-Q2,183.5,16.39857015192136,20.64102564102564,,
2006-04-21,2006-Q2,184.3,16.470062555853442,20.628205128205128,,
2006-04-24,2006-Q2,188.25,16.823056300268096,20.615384615384617,,
2006-04-25,2006-Q2,187.3,16.73815907059875,20.586538461538463,,
2006-04-26,2006-Q2,185.0,16.532618409294013,20.541666666666668,,
2006-04-27,2006-Q2,188.4,16.836461126005364,20.493589743589745,,
2006-04-28,2006-Q2,193.35,17.278820375335123,20.4198717948718,,
2006-04-29,2006-Q2,190.4,17.01519213583557,19.782051282051285,,
2006-05-01,2006-Q2,190.4,17.01519213583557,18.97380043995326,,
2006-05-02,2006-Q2,201.7,18.02502234137623,18.61036639857016,,
2006-05-03,2006-Q2,217.2,19.41018766756032,18.61036639857016,,
2006-05-04,2006-Q2,232.4,20.768543342269886,18.61036639857016,,
2006-05-05,2006-Q2,234.25,20.933869526362823,18.61036639857016,,
2006-05-08,2006-Q2,239.35,21.38963360142985,18.61036639857016,,
2006-05-09,2006-Q2,236.6,21.14387846291332,18.61036639857016,,
2006-05-10,2006-Q2,262.1,23.42269883824844,18.61036639857016,,
2006-05-11,2006-Q2,288.0,25.7372654155496,18.61036639857016,,
2006-05-12,2006-Q2,313.9,28.05183199285076,18.61036639857016,,
2006-05-15,2006-Q2,288.7,25.79982126899017,18.61036639857016,,
2006-05-16,2006-Q2,291.3,26.03217158176944,18.61036639857016,,
2006-05-17,2006-Q2,328.1,29.32082216264522,18.61036639857016,,
2006-05-18,2006-Q2,285.25,25.491510277033065,18.61036639857016,,
2006-05-19,2006-Q2,281.65,25.169794459338693,18.61036639857016,,
2006-05-22,2006-Q2,231.8,20.714924039320824,18.61036639857016,,
2006-05-23,2006-Q2,278.2,24.86148346738159,18.61036639857016,,
2006-05-24,2006-Q2,293.15,26.197497765862376,18.61036639857016,,
2006-05-25,2006-Q2,290.2,25.933869526362823,18.61036639857016,,
2006-05-26,2006-Q2,295.75,26.429848078641644,18.61036639857016,,
2006-05-29,2006-Q2,294.6,26.32707774798928,18.61036639857016,,
2006-05-30,2006-Q2,287.9,25.728328865058085,18.61036639857016,,
2006-05-31,2006-Q2,270.35,24.15996425379804,18.61036639857016,,
2006-06-01,2006-Q2,260.2,25.45988258317025,18.61036639857016,,
2006-06-02,2006-Q2,266.05,26.03228962818004,18.61036639857016,,
2006-06-05,2006-Q2,276.6,27.06457925636008,18.61036639857016,,
2006-06-06,2006-Q2,263.3,25.76320939334638,18.61036639857016,,
2006-06-07,2006-Q2,238.35,23.321917808219176,18.61036639857016,,
2006-06-08,2006-Q2,197.15,19.29060665362035,18.61036639857016,,
2006-06-09,2006-Q2,236.05,23.09686888454012,18.61036639857016,,
2006-06-12,2006-Q2,224.55,21.97162426614481,18.61036639857016,,
2006-06-13,2006-Q2,224.5,21.966731898238745,18.61036639857016,,
2006-06-14,2006-Q2,213.3,20.870841487279844,18.61036639857016,,
2006-06-15,2006-Q2,214.7,21.007827788649703,18.61036639857016,,
2006-06-16,2006-Q2,223.85,21.90313111545988,18.61036639857016,,
2006-06-19,2006-Q2,220.0,21.52641878669276,18.61036639857016,,
2006-06-20,2006-Q2,221.5,21.67318982387476,18.61036639857016,,
2006-06-21,2006-Q2,232.6,22.75929549902153,18.61036639857016,,
2006-06-22,2006-Q2,244.25,23.89921722113503,18.61036639857016,,
2006-06-23,2006-Q2,242.35,23.7133072407045,18.61036639857016,,
2006-06-25,2006-Q2,242.35,23.7133072407045,18.61036639857016,,
2006-06-26,2006-Q2,232.7,22.76908023483365,18.61036639857016,,
2006-06-27,2006-Q2,224.2,21.937377690802347,18.61036639857016,,
2006-06-28,2006-Q2,221.95,21.71722113502935,18.61036639857016,,
2006-06-29,2006-Q2,228.0,22.309197651663403,18.61036639857016,,
2006-06-30,2006-Q2,238.4,23.32681017612524,18.61036639857016,,
2006-07-03,2006-Q3,228.05,22.31409001956947,19.01974479240446,,
2006-07-04,2006-Q3,237.9,23.27788649706458,19.350397160590333,,
2006-07-05,2006-Q3,230.0,22.504892367906063,20.06255585344057,,
2006-07-06,2006-Q3,230.0,22.504892367906063,20.74173369079536,,
2006-07-07,2006-Q3,237.0,23.18982387475538,20.819692414774863,,
2006-07-10,2006-Q3,226.0,22.113502935420744,20.902355506821333,,
2006-07-11,2006-Q3,215.0,21.037181996086105,20.970848657506263,,
2006-07-12,2006-Q3,214.25,20.963796477495105,20.985812133072404,,
2006-07-13,2006-Q3,224.8,21.996086105675147,21.022504892367905,,
2006-07-14,2006-Q3,219.15,21.443248532289623,21.09053022949972,,
2006-07-17,2006-Q3,220.0,21.52641878669276,21.266756032171585,,
2006-07-18,2006-Q3,220.0,21.52641878669276,21.416441066859736,,
2006-07-19,2006-Q3,215.5,21.08610567514677,21.416441066859736,,
2006-07-20,2006-Q3,224.0,21.91780821917808,21.48483365949119,,
2006-07-21,2006-Q3,216.0,21.13502935420744,21.48483365949119,,
2006-07-24,2006-Q3,216.0,21.13502935420744,21.48483365949119,,
2006-07-25,2006-Q3,226.7,22.18199608610568,21.52641878669276,,
2006-07-26,2006-Q3,238.0,23.28767123287671,21.52641878669276,,
2006-07-27,2006-Q3,249.65,24.427592954990214,21.59980430528376,,
2006-07-28,2006-Q3,245.0,23.972602739726025,21.695205479452056,,
2006-07-31,2006-Q3,250.0,24.46183953033268,21.810176125244617,,
2006-08-01,2006-Q3,243.1,23.78669275929549,21.91046966731897,,
2006-08-02,2006-Q3,254.95,24.946183953033263,21.927592954990214,,
2006-08-03,2006-Q3,250.0,24.46183953033268,21.952054794520546,,
2006-08-04,2006-Q3,246.0,24.07045009784736,21.96917808219177,,
2006-08-07,2006-Q3,258.3,25.273972602739725,21.98385518590998,21.927592954990214,
2006-08-08,2006-Q3,255.0,24.95107632093933,22.054794520547944,21.927592954990214,
2006-08-09,2006-Q3,256.0,25.048923679060664,22.14774951076321,21.927592954990214,
2006-08-10,2006-Q3,256.05,25.05381604696673,22.24559686888454,21.927592954990214,
2006-08-11,2006-Q3,259.45,25.38649706457925,22.31164383561644,21.927592954990214,
2006-08-14,2006-Q3,259.5,25.39138943248532,22.409491193737765,21.927592954990214,
2006-08-15,2006-Q3,259.5,25.39138943248532,22.504892367906063,21.927592954990214,
2006-08-16,2006-Q3,262.05,25.64090019569472,22.6320939334638,21.927592954990214,
2006-08-17,2006-Q3,252.1,24.667318982387474,22.76418786692759,21.927592954990214,
2006-08-18,2006-Q3,244.0,23.874755381604697,22.932974559686883,21.927592954990214,
2006-08-21,2006-Q3,251.85,24.642857142857142,23.14334637964776,21.927592954990214,
2006-08-22,2006-Q3,243.9,23.864970645792564,23.23385518590998,21.927592954990214,
2006-08-23,2006-Q3,249.7,24.43248532289628,23.282778864970645,21.927592954990214,
2006-08-24,2006-Q3,241.95,23.674168297455967,23.304794520547944,21.927592954990214,
2006-08-25,2006-Q3,238.0,23.28767123287671,23.304794520547944,21.927592954990214,
2006-08-28,2006-Q3,248.8,24.344422700587085,23.32436399217221,21.927592954990214,
2006-08-29,2006-Q3,238.55,23.341487279843445,23.334148727984346,21.927592954990214,
2006-08-30,2006-Q3,240.0,23.48336594911937,23.382093059045943,21.927592954990214,
2006-08-31,2006-Q3,242.6,23.73776908023483,23.453032393683905,21.927592954990214,
2006-09-01,2006-Q3,240.0,22.900763358778622,23.453032393683905,21.927592954990214,
2006-09-04,2006-Q3,252.0,24.04580152671756,23.57876712328767,21.927592954990214,
2006-09-05,2006-Q3,243.7,23.25381679389313,23.57876712328767,21.927592954990214,
2006-09-06,2006-Q3,250.35,23.88835877862596,23.69373776908024,21.927592954990214,
2006-09-07,2006-Q3,239.25,22.82919847328244,23.69373776908024,21.927592954990214,
2006-09-08,2006-Q3,238.8,22.78625954198473,23.69373776908024,21.927592954990214,
2006-09-11,2006-Q3,236.75,22.59064885496183,23.69373776908024,21.927592954990214,
2006-09-12,2006-Q3,233.45,22.275763358778622,23.69373776908024,21.927592954990214,
2006-09-13,2006-Q3,233.5,22.28053435114504,23.57876712328767,21.927592954990214,
2006-09-14,2006-Q3,235.0,22.423664122137403,23.412426614481408,21.927592954990214,
2006-09-15,2006-Q3,232.4,22.175572519083968,23.334148727984346,21.927592954990214,
2006-09-18,2006-Q3,238.45,22.752862595419845,23.32436399217221,21.927592954990214,
2006-09-19,2006-Q3,245.85,23.458969465648853,23.32436399217221,21.927592954990214,
2006-09-20,2006-Q3,238.85,22.791030534351144,23.304794520547944,21.927592954990214,
2006-09-21,2006-Q3,236.75,22.59064885496183,23.28767123287671,21.952054794520546,
2006-09-22,2006-Q3,234.0,22.32824427480916,23.28767123287671,21.96917808219177,
2006-09-25,2006-Q3,223.7,21.34541984732824,23.282778864970645,21.96917808219177,
2006-09-26,2006-Q3,222.0,21.183206106870227,23.26585164547885,21.96917808219177,
2006-09-27,2006-Q3,221.0,21.087786259541986,23.221820334324256,21.96917808219177,
2006-09-28,2006-Q3,238.4,22.748091603053435,23.14334637964776,21.98385518590998,
2006-09-29,2006-Q3,262.25,25.02385496183206,23.14334637964776,22.054794520547944,
2006-10-02,2006-Q4,262.25,25.02385496183206,23.14334637964776,22.14453772725236,
2006-10-03,2006-Q4,288.25,27.50477099236641,23.14334637964776,22.178784302594824,
2006-10-04,2006-Q4,285.1,27.20419847328244,23.14334637964776,22.22887972244215,
2006-10-05,2006-Q4,285.05,27.19942748091603,23.14334637964776,22.27814885496183,
2006-10-06,2006-Q4,289.5,27.62404580152672,23.14334637964776,22.294866001404223,
2006-10-09,2006-Q4,278.75,26.59828244274809,23.14334637964776,22.31164383561644,
2006-10-10,2006-Q4,286.35,27.323473282442748,23.14334637964776,22.32116714718932,
2006-10-11,2006-Q4,282.65,26.97041984732824,23.221820334324256,22.37595419847328,
2006-10-12,2006-Q4,285.4,27.23282442748092,23.26585164547885,22.46427824502173,
2006-10-13,2006-Q4,281.0,26.81297709923664,23.282778864970645,22.504892367906063,
2006-10-16,2006-Q4,279.95,26.712786259541986,23.28767123287671,22.547770611433947,
2006-10-17,2006-Q4,278.1,26.53625954198473,23.307240704500977,22.59064885496183,
2006-10-18,2006-Q4,272.5,26.001908396946565,23.334148727984346,22.66937022900764,
2006-10-19,2006-Q4,271.0,25.8587786259542,23.40022837274615,22.75047709923664,
2006-10-20,2006-Q4,279.9,26.70801526717557,23.47116770738411,22.756079047220688,
2006-10-21,2006-Q4,281.75,26.884541984732824,23.57876712328767,22.756079047220688,
2006-10-23,2006-Q4,272.4,25.992366412213737,23.69373776908024,22.756079047220688,
2006-10-24,2006-Q4,272.4,25.992366412213737,23.69373776908024,22.756079047220688,
2006-10-25,2006-Q4,272.4,25.992366412213737,23.69373776908024,22.756079047220688,
2006-10-26,2006-Q4,277.65,26.49332061068701,23.7059686888454,22.756079047220688,
2006-10-27,2006-Q4,277.95,26.521946564885493,23.76223091976516,22.756079047220688,
2006-10-30,2006-Q4,271.1,25.868320610687025,23.82583170254403,22.756079047220688,
2006-10-31,2006-Q4,263.0,25.095419847328245,23.86986301369863,22.756079047220688,
2006-11-01,2006-Q4,264.9,25.276717557251903,23.88155708011533,22.756079047220688,
2006-11-02,2006-Q4,269.95,25.75858778625954,23.930480759175992,22.756079047220688,
2006-11-03,2006-Q4,268.15,25.58683206106869,24.00920213322179,22.76418786692759,
2006-11-06,2006-Q4,268.2,25.59160305343511,24.058125812282466,22.77766988840919,
2006-11-07,2006-Q4,265.6,25.34351145038168,24.207436399217222,22.78864503816793,
2006-11-08,2006-Q4,270.65,25.82538167938931,24.38600782778865,22.81011450381679,
2006-11-09,2006-Q4,267.2,25.496183206106867,24.430039138943247,22.86498091603053,
2006-11-10,2006-Q4,263.25,25.119274809160306,24.44716242661448,22.99881612165937,
2006-11-13,2006-Q4,266.7,25.448473282442745,24.46183953033268,23.14334637964776,
2006-11-14,2006-Q4,265.3,25.314885496183205,24.55234833659491,23.221820334324256,
2006-11-15,2006-Q4,269.0,25.66793893129771,24.65508806262231,23.26585164547885,
2006-11-16,2006-Q4,265.0,25.28625954198473,24.80675146771037,23.282778864970645,
2006-11-17,2006-Q4,261.0,24.904580152671755,24.92538205285251,23.28767123287671,
2006-11-20,2006-Q4,255.9,24.41793893129771,24.92538205285251,23.304794520547944,
2006-11-21,2006-Q4,261.0,24.904580152671755,24.92538205285251,23.32436399217221,
