Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-05-18,2005-Q2,,,,,
2005-05-19,2005-Q2,,,,,
2005-05-20,2005-Q2,,,,,
2005-05-23,2005-Q2,,,,,
2005-05-24,2005-Q2,,,,,
2005-05-25,2005-Q2,,,,,
2005-05-26,2005-Q2,,,,,
2005-05-27,2005-Q2,,,,,
2005-05-30,2005-Q2,,,,,
2005-05-31,2005-Q2,,,,,
2005-06-01,2005-Q2,,,,,
2005-06-02,2005-Q2,,,,,
2005-06-03,2005-Q2,,,,,
2005-06-04,2005-Q2,,,,,
2005-06-06,2005-Q2,,,,,
2005-06-07,2005-Q2,,,,,
2005-06-08,2005-Q2,,,,,
2005-06-09,2005-Q2,,,,,
2005-06-10,2005-Q2,,,,,
2005-06-13,2005-Q2,,,,,
2005-06-14,2005-Q2,,,,,
2005-06-15,2005-Q2,,,,,
2005-06-16,2005-Q2,,,,,
2005-06-17,2005-Q2,,,,,
2005-06-20,2005-Q2,,,,,
2005-06-21,2005-Q2,,,,,
2005-06-22,2005-Q2,,,,,
2005-06-23,2005-Q2,,,,,
2005-06-24,2005-Q2,,,,,
2005-06-27,2005-Q2,,,,,
2005-06-28,2005-Q2,,,,,
2005-06-29,2005-Q2,,,,,
2005-06-30,2005-Q2,,,,,
2005-07-01,2005-Q3,,,,,
2005-07-04,2005-Q3,,,,,
2005-07-05,2005-Q3,,,,,
2005-07-06,2005-Q3,,,,,
2005-07-07,2005-Q3,,,,,
2005-07-08,2005-Q3,,,,,
2005-07-11,2005-Q3,,,,,
2005-07-12,2005-Q3,,,,,
2005-07-13,2005-Q3,,,,,
2005-07-14,2005-Q3,,,,,
2005-07-15,2005-Q3,,,,,
2005-07-18,2005-Q3,,,,,
2005-07-19,2005-Q3,,,,,
2005-07-20,2005-Q3,,,,,
2005-07-21,2005-Q3,,,,,
2005-07-22,2005-Q3,,,,,
2005-07-25,2005-Q3,,,,,
2005-07-26,2005-Q3,,,,,
2005-07-27,2005-Q3,,,,,
2005-07-28,2005-Q3,,,,,
2005-07-29,2005-Q3,,,,,
2005-08-01,2005-Q3,,,,,
2005-08-02,2005-Q3,,,,,
2005-08-03,2005-Q3,,,,,
2005-08-04,2005-Q3,,,,,
2005-08-05,2005-Q3,,,,,
2005-08-08,2005-Q3,,,,,
2005-08-09,2005-Q3,,,,,
2005-08-10,2005-Q3,,,,,
2005-08-11,2005-Q3,,,,,
2005-08-12,2005-Q3,,,,,
2005-08-15,2005-Q3,,,,,
2005-08-16,2005-Q3,,,,,
2005-08-17,2005-Q3,,,,,
2005-08-18,2005-Q3,,,,,
2005-08-19,2005-Q3,,,,,
2005-08-22,2005-Q3,,,,,
2005-08-23,2005-Q3,,,,,
2005-08-24,2005-Q3,,,,,
2005-08-25,2005-Q3,,,,,
2005-08-26,2005-Q3,,,,,
2005-08-29,2005-Q3,,,,,
2005-08-30,2005-Q3,,,,,
2005-08-31,2005-Q3,,,,,
2005-09-01,2005-Q3,,,,,
2005-09-02,2005-Q3,,,,,
2005-09-05,2005-Q3,,,,,
2005-09-06,2005-Q3,,,,,
2005-09-07,2005-Q3,,,,,
2005-09-08,2005-Q3,,,,,
2005-09-09,2005-Q3,464.6,123.89333333333336,,,
2005-09-12,2005-Q3,439.5,117.2,,,
2005-09-13,2005-Q3,465.25,124.06666666666666,,,
2005-09-14,2005-Q3,452.6,120.69333333333334,,,
2005-09-15,2005-Q3,451.95,120.52,,,
2005-09-16,2005-Q3,450.5,120.13333333333334,,,
2005-09-19,2005-Q3,440.5,117.46666666666668,,,
2005-09-20,2005-Q3,448.2,119.52,,,
2005-09-21,2005-Q3,441.5,117.73333333333332,,,
2005-09-22,2005-Q3,403.5,107.6,,,
2005-09-23,2005-Q3,402.05,107.21333333333334,,,
2005-09-26,2005-Q3,423.15,112.84,,,
2005-09-27,2005-Q3,412.0,109.86666666666666,,,
2005-09-28,2005-Q3,409.3,109.14666666666668,,,
2005-09-29,2005-Q3,398.8,106.34666666666666,,,
2005-09-30,2005-Q3,405.9,108.24,,,
2005-10-03,2005-Q4,399.6,106.56,,,
2005-10-04,2005-Q4,412.6,110.02666666666669,,,
2005-10-05,2005-Q4,422.1,112.56,,,
2005-10-06,2005-Q4,407.75,108.73333333333332,,,
2005-10-07,2005-Q4,398.15,106.17333333333332,,,
2005-10-10,2005-Q4,400.85,106.89333333333336,,,
2005-10-11,2005-Q4,388.9,103.70666666666666,,,
2005-10-12,2005-Q4,388.9,103.70666666666666,,,
2005-10-13,2005-Q4,383.4,102.24,,,
2005-10-14,2005-Q4,371.9,99.17333333333332,,,
2005-10-17,2005-Q4,370.85,98.89333333333336,,,
2005-10-18,2005-Q4,369.3,98.48,,,
2005-10-19,2005-Q4,351.35,93.69333333333334,,,
2005-10-20,2005-Q4,343.6,91.62666666666668,,,
2005-10-21,2005-Q4,330.35,88.09333333333333,,,
2005-10-24,2005-Q4,325.6,86.82666666666667,,,
2005-10-25,2005-Q4,349.1,93.09333333333332,,,
2005-10-26,2005-Q4,345.65,92.17333333333332,,,
2005-10-27,2005-Q4,331.75,88.46666666666667,,,
2005-10-28,2005-Q4,327.0,87.2,,,
2005-10-31,2005-Q4,356.85,95.16,,,
2005-11-01,2005-Q4,358.2,95.52,,,
2005-11-02,2005-Q4,356.35,95.02666666666669,,,
2005-11-03,2005-Q4,356.35,95.02666666666669,,,
2005-11-04,2005-Q4,356.35,95.02666666666669,,,
2005-11-07,2005-Q4,358.45,95.58666666666666,,,
2005-11-08,2005-Q4,346.6,92.42666666666668,,,
2005-11-09,2005-Q4,336.55,89.74666666666667,,,
2005-11-10,2005-Q4,335.2,89.38666666666667,,,
2005-11-11,2005-Q4,343.3,91.54666666666668,,,
2005-11-14,2005-Q4,338.95,90.38666666666668,,,
2005-11-15,2005-Q4,338.95,90.38666666666668,,,
2005-11-16,2005-Q4,337.75,90.06666666666666,,,
2005-11-17,2005-Q4,349.35,93.16,,,
2005-11-18,2005-Q4,355.5,94.8,,,
2005-11-21,2005-Q4,358.25,95.53333333333332,,,
2005-11-22,2005-Q4,347.1,92.56,,,
2005-11-23,2005-Q4,346.3,92.34666666666666,,,
2005-11-24,2005-Q4,346.9,92.50666666666666,,,
2005-11-25,2005-Q4,357.55,95.34666666666666,,,
2005-11-26,2005-Q4,354.45,94.52,,,
2005-11-28,2005-Q4,353.75,94.33333333333331,,,
2005-11-29,2005-Q4,347.25,92.6,,,
2005-11-30,2005-Q4,348.2,92.85333333333332,,,
2005-12-01,2005-Q4,350.15,,,,
2005-12-02,2005-Q4,345.1,,,,
2005-12-05,2005-Q4,348.4,,,,
2005-12-06,2005-Q4,355.3,,,,
2005-12-07,2005-Q4,381.6,,,,
2005-12-08,2005-Q4,371.55,,,,
2005-12-09,2005-Q4,395.6,,,,
2005-12-12,2005-Q4,418.5,,,,
2005-12-13,2005-Q4,416.6,,,,
2005-12-14,2005-Q4,397.55,,,,
2005-12-15,2005-Q4,407.65,,,,
2005-12-16,2005-Q4,402.8,,,,
2005-12-19,2005-Q4,396.9,,,,
2005-12-20,2005-Q4,391.8,,,,
2005-12-21,2005-Q4,389.3,,,,
2005-12-22,2005-Q4,390.3,,,,
2005-12-23,2005-Q4,376.7,,,,
2005-12-26,2005-Q4,358.5,,,,
2005-12-27,2005-Q4,373.8,,,,
2005-12-28,2005-Q4,381.65,,,,
2005-12-29,2005-Q4,383.05,,,,
2005-12-30,2005-Q4,375.3,,,,
2006-01-02,2006-Q1,371.45,,,,
2006-01-03,2006-Q1,373.1,,,,
2006-01-04,2006-Q1,370.8,,,,
2006-01-05,2006-Q1,367.3,,,,
2006-01-06,2006-Q1,370.8,,,,
2006-01-09,2006-Q1,371.9,,,,
2006-01-10,2006-Q1,366.15,,,,
2006-01-11,2006-Q1,366.15,,,,
2006-01-12,2006-Q1,359.0,,,,
2006-01-13,2006-Q1,354.75,,,,
2006-01-16,2006-Q1,346.15,,,,
2006-01-17,2006-Q1,346.65,,,,
2006-01-18,2006-Q1,345.35,,,,
2006-01-19,2006-Q1,351.8,,,,
2006-01-20,2006-Q1,344.2,,,,
2006-01-23,2006-Q1,334.15,,,,
2006-01-24,2006-Q1,335.9,,,,
2006-01-25,2006-Q1,334.6,,,,
2006-01-26,2006-Q1,334.6,,,,
2006-01-27,2006-Q1,332.65,,,,
2006-01-30,2006-Q1,328.35,,,,
2006-01-31,2006-Q1,327.7,,,,
2006-02-01,2006-Q1,316.0,,,,
2006-02-02,2006-Q1,304.05,,,,
2006-02-03,2006-Q1,314.55,,,,
2006-02-06,2006-Q1,316.15,,,,
2006-02-07,2006-Q1,314.3,,,,
2006-02-08,2006-Q1,307.15,,,,
2006-02-09,2006-Q1,307.15,,,,
2006-02-10,2006-Q1,315.85,,,,
2006-02-13,2006-Q1,320.6,,,,
2006-02-14,2006-Q1,328.85,,,,
2006-02-15,2006-Q1,335.65,,,,
2006-02-16,2006-Q1,341.1,,,,
2006-02-17,2006-Q1,338.25,,,,
2006-02-20,2006-Q1,329.25,,,,
2006-02-21,2006-Q1,332.2,,,,
2006-02-22,2006-Q1,338.4,,,,
2006-02-23,2006-Q1,340.4,,,,
2006-02-24,2006-Q1,350.0,,,,
2006-02-27,2006-Q1,339.3,,,,
2006-02-28,2006-Q1,329.75,,,,
2006-03-01,2006-Q1,341.45,268.8582677165354,,,
2006-03-02,2006-Q1,334.1,263.0708661417323,,,
2006-03-03,2006-Q1,335.25,263.9763779527559,,,
2006-03-06,2006-Q1,341.35,268.7795275590551,,,
2006-03-07,2006-Q1,337.65,265.86614173228344,,,
2006-03-08,2006-Q1,337.2,265.51181102362204,,,
2006-03-09,2006-Q1,334.75,263.5826771653543,,,
2006-03-10,2006-Q1,338.0,266.1417322834646,,,
2006-03-13,2006-Q1,353.85,278.6220472440945,,,
2006-03-14,2006-Q1,360.1,283.54330708661416,,,
2006-03-15,2006-Q1,360.1,283.54330708661416,,,
2006-03-16,2006-Q1,359.9,283.3858267716535,,,
2006-03-17,2006-Q1,355.2,279.68503937007875,,,
2006-03-20,2006-Q1,354.95,279.488188976378,,,
2006-03-21,2006-Q1,350.05,275.62992125984255,,,
2006-03-22,2006-Q1,350.4,275.9055118110236,,,
2006-03-23,2006-Q1,349.35,275.07874015748035,,,
2006-03-24,2006-Q1,350.0,275.59055118110234,,,
2006-03-27,2006-Q1,347.85,273.8976377952756,,,
2006-03-28,2006-Q1,344.6,271.3385826771654,,,
2006-03-29,2006-Q1,348.3,274.251968503937,,,
2006-03-30,2006-Q1,345.8,272.2834645669291,,,
2006-03-31,2006-Q1,342.75,269.8818897637795,,,
2006-04-03,2006-Q2,355.0,279.5275590551181,,,
2006-04-04,2006-Q2,362.85,285.70866141732284,,,
2006-04-05,2006-Q2,380.9,299.92125984251965,,,
2006-04-06,2006-Q2,380.9,299.92125984251965,,,
2006-04-07,2006-Q2,373.5,294.0944881889764,,,
2006-04-10,2006-Q2,375.0,295.2755905511811,,,
2006-04-11,2006-Q2,375.0,295.2755905511811,,,
2006-04-12,2006-Q2,368.85,290.43307086614175,,,
2006-04-13,2006-Q2,365.3,287.6377952755906,,,
2006-04-14,2006-Q2,365.3,287.6377952755906,,,
2006-04-17,2006-Q2,350.35,275.8661417322835,,,
2006-04-18,2006-Q2,352.6,277.6377952755906,,,
2006-04-19,2006-Q2,352.65,277.67716535433067,,,
2006-04-20,2006-Q2,349.85,275.4724409448819,,,
2006-04-21,2006-Q2,351.35,276.65354330708664,,,
2006-04-24,2006-Q2,359.8,283.3070866141732,,,
2006-04-25,2006-Q2,358.9,282.5984251968504,,,
2006-04-26,2006-Q2,360.0,283.46456692913387,,,
2006-04-27,2006-Q2,359.6,283.1496062992126,,,
2006-04-28,2006-Q2,353.15,278.07086614173227,,,
2006-04-29,2006-Q2,350.7,276.14173228346453,,,
2006-05-01,2006-Q2,350.7,276.14173228346453,,,
2006-05-02,2006-Q2,350.1,275.6692913385827,,,
2006-05-03,2006-Q2,349.05,274.8425196850393,,,
2006-05-04,2006-Q2,349.45,275.1574803149606,,,
2006-05-05,2006-Q2,344.5,271.25984251968504,,,
2006-05-08,2006-Q2,350.35,275.8661417322835,,,
2006-05-09,2006-Q2,364.3,286.8503937007874,,,
2006-05-10,2006-Q2,370.25,291.53543307086613,,,
2006-05-11,2006-Q2,366.35,288.46456692913387,,,
2006-05-12,2006-Q2,370.1,291.4173228346457,,,
2006-05-15,2006-Q2,360.9,284.17322834645665,,,
2006-05-16,2006-Q2,346.7,272.992125984252,,,
2006-05-17,2006-Q2,355.6,280.0,,,
2006-05-18,2006-Q2,339.8,267.5590551181102,,,
2006-05-19,2006-Q2,333.15,262.3228346456693,,,
2006-05-22,2006-Q2,303.1,238.66141732283467,,,
2006-05-23,2006-Q2,321.5,253.1496062992126,,,
2006-05-24,2006-Q2,332.9,262.1259842519685,,,
2006-05-25,2006-Q2,324.2,255.2755905511811,,,
2006-05-26,2006-Q2,335.8,264.40944881889766,,,
2006-05-29,2006-Q2,335.6,264.251968503937,,,
2006-05-30,2006-Q2,340.05,267.755905511811,,,
2006-05-31,2006-Q2,343.65,270.59055118110234,,,
2006-06-01,2006-Q2,334.65,167.325,,,
2006-06-02,2006-Q2,322.65,161.325,,,
2006-06-05,2006-Q2,317.3,158.65,,,
2006-06-06,2006-Q2,312.1,156.05,,,
2006-06-07,2006-Q2,312.65,156.325,,,
2006-06-08,2006-Q2,295.6,147.8,,,
2006-06-09,2006-Q2,313.9,156.95,,,
2006-06-12,2006-Q2,301.4,150.7,,,
2006-06-13,2006-Q2,276.3,138.15,,,
2006-06-14,2006-Q2,243.1,121.55,,,
2006-06-15,2006-Q2,263.5,131.75,,,
2006-06-16,2006-Q2,269.2,134.6,,,
2006-06-19,2006-Q2,285.35,142.675,,,
2006-06-20,2006-Q2,284.9,142.45,,,
2006-06-21,2006-Q2,294.35,147.175,,,
2006-06-22,2006-Q2,310.1,155.05,,,
2006-06-23,2006-Q2,311.3,155.65,,,
2006-06-25,2006-Q2,308.95,154.475,,,
2006-06-26,2006-Q2,302.75,151.375,,,
2006-06-27,2006-Q2,298.4,149.2,,,
2006-06-28,2006-Q2,280.0,140.0,,,
2006-06-29,2006-Q2,283.15,141.575,,,
2006-06-30,2006-Q2,282.05,141.025,272.6377952755906,,
2006-07-03,2006-Q3,292.0,146.0,272.6377952755906,,
2006-07-04,2006-Q3,288.95,144.475,272.6377952755906,,
2006-07-05,2006-Q3,295.35,147.675,272.6377952755906,,
2006-07-06,2006-Q3,297.35,148.675,272.6377952755906,,
2006-07-07,2006-Q3,293.55,146.775,272.6377952755906,,
2006-07-10,2006-Q3,295.05,147.525,272.6377952755906,,
2006-07-11,2006-Q3,293.35,146.675,272.6377952755906,,
2006-07-12,2006-Q3,289.85,144.925,272.6377952755906,,
2006-07-13,2006-Q3,288.25,144.125,271.8110236220473,,
2006-07-14,2006-Q3,286.4,143.2,271.29921259842524,,
2006-07-17,2006-Q3,280.1,140.05,270.9251968503937,,
2006-07-18,2006-Q3,278.7,139.35,270.2362204724409,,
2006-07-19,2006-Q3,273.5,136.75,268.81889763779526,,
2006-07-20,2006-Q3,270.8,135.4,267.6574803149606,,
2006-07-21,2006-Q3,265.55,132.775,265.98425196850394,,
2006-07-24,2006-Q3,255.9,127.95,264.33070866141736,,
2006-07-25,2006-Q3,261.55,130.775,263.28740157480314,,
2006-07-26,2006-Q3,266.5,133.25,262.22440944881885,,
2006-07-27,2006-Q3,275.1,137.55,258.7007874015748,,
2006-07-28,2006-Q3,266.75,133.375,254.2125984251969,,
2006-07-31,2006-Q3,271.2,135.6,245.90551181102364,,
2006-08-01,2006-Q3,274.05,137.025,202.99320866141733,,
2006-08-02,2006-Q3,274.1,137.05,164.325,,
2006-08-03,2006-Q3,281.15,140.575,159.9875,,
2006-08-04,2006-Q3,289.05,144.525,157.8,,
2006-08-07,2006-Q3,290.8,145.4,156.6375,,
2006-08-08,2006-Q3,300.55,150.275,156.1875,,
2006-08-09,2006-Q3,310.0,155.0,155.85000000000002,,
2006-08-10,2006-Q3,314.65,157.325,155.85000000000002,,
2006-08-11,2006-Q3,311.0,155.5,155.575,,
2006-08-14,2006-Q3,311.45,155.725,155.575,,
2006-08-15,2006-Q3,311.45,155.725,155.575,,
2006-08-16,2006-Q3,320.8,160.4,155.575,,
2006-08-17,2006-Q3,321.7,160.85,155.575,,
2006-08-18,2006-Q3,324.45,162.225,155.575,,
2006-08-21,2006-Q3,322.3,161.15,155.575,,
2006-08-22,2006-Q3,320.25,160.125,155.575,,
2006-08-23,2006-Q3,328.55,164.275,155.575,,
2006-08-24,2006-Q3,333.75,166.875,155.575,,
2006-08-25,2006-Q3,326.5,163.25,155.575,,
2006-08-28,2006-Q3,322.05,161.025,155.575,,
2006-08-29,2006-Q3,318.3,159.15,155.575,,
2006-08-30,2006-Q3,318.4,159.2,155.575,,
2006-08-31,2006-Q3,312.0,156.0,155.575,,
2006-09-01,2006-Q3,317.75,73.04597701149426,155.275,,
2006-09-04,2006-Q3,321.05,73.80459770114943,155.025,,
2006-09-05,2006-Q3,332.65,76.47126436781609,154.7375,,
2006-09-06,2006-Q3,372.1,85.54022988505749,152.925,,
2006-09-07,2006-Q3,354.0,81.37931034482759,151.0375,,
2006-09-08,2006-Q3,360.4,82.85057471264368,150.4875,,
2006-09-11,2006-Q3,360.6,82.89655172413794,149.7375,,
2006-09-12,2006-Q3,355.2,81.65517241379311,148.9375,,
2006-09-13,2006-Q3,358.4,82.39080459770115,148.2375,,
2006-09-14,2006-Q3,359.05,82.54022988505749,147.7375,,
2006-09-15,2006-Q3,360.0,82.75862068965517,147.60000000000002,,
2006-09-18,2006-Q3,357.0,82.06896551724138,147.35000000000002,,
2006-09-19,2006-Q3,360.45,82.86206896551724,146.97500000000002,,
2006-09-20,2006-Q3,351.5,80.80459770114943,146.72500000000002,,
2006-09-21,2006-Q3,359.3,82.59770114942529,146.3375,,
2006-09-22,2006-Q3,355.2,81.65517241379311,145.7,,
2006-09-25,2006-Q3,363.85,83.64367816091955,145.16250000000002,,
2006-09-26,2006-Q3,396.5,91.14942528735632,144.72500000000002,,
2006-09-27,2006-Q3,377.55,86.79310344827587,144.5,,
2006-09-28,2006-Q3,396.8,91.21839080459772,144.3,,
2006-09-29,2006-Q3,393.75,90.51724137931036,143.6625,,
2006-10-02,2006-Q4,393.75,90.51724137931036,142.9375,,
2006-10-03,2006-Q4,397.95,91.48275862068968,142.5625,,
2006-10-04,2006-Q4,390.75,89.82758620689656,142.0125,,
2006-10-05,2006-Q4,402.9,92.6206896551724,141.3,,
2006-10-06,2006-Q4,401.05,92.19540229885058,140.8,,
2006-10-09,2006-Q4,423.6,97.3793103448276,140.3125,,
2006-10-10,2006-Q4,417.1,95.88505747126436,140.025,,
2006-10-11,2006-Q4,429.4,98.71264367816092,139.675,,
2006-10-12,2006-Q4,436.4,100.32183908045975,138.75,,
2006-10-13,2006-Q4,431.5,99.19540229885058,137.85000000000002,,
2006-10-16,2006-Q4,431.6,99.21839080459772,137.3,,
2006-10-17,2006-Q4,429.4,98.71264367816092,137.3,,
2006-10-18,2006-Q4,418.5,96.20689655172414,137.3,,
2006-10-19,2006-Q4,415.85,95.5977011494253,137.3,,
2006-10-20,2006-Q4,450.05,103.45977011494254,137.03750000000002,,
2006-10-21,2006-Q4,455.55,104.72413793103448,136.8875,,
2006-10-23,2006-Q4,442.75,101.78160919540232,136.175,,
2006-10-24,2006-Q4,442.75,101.78160919540232,135.5,,
2006-10-25,2006-Q4,442.75,101.78160919540232,134.3875,,
2006-10-26,2006-Q4,442.85,101.80459770114943,133.3125,,
2006-10-27,2006-Q4,452.0,103.9080459770115,133.0125,,
2006-10-30,2006-Q4,441.5,101.49425287356324,131.775,,
2006-10-31,2006-Q4,426.15,97.96551724137932,129.3625,,
2006-11-01,2006-Q4,438.5,100.80459770114943,116.33706896551725,,
2006-11-02,2006-Q4,436.0,100.22988505747128,104.316091954023,155.275,
2006-11-03,2006-Q4,441.8,101.5632183908046,103.68390804597702,155.025,
2006-11-06,2006-Q4,441.05,101.39080459770116,102.632183908046,154.7375,
2006-11-07,2006-Q4,440.6,101.2873563218391,101.79310344827589,152.925,
2006-11-08,2006-Q4,449.45,103.32183908045978,101.79310344827589,151.0375,
2006-11-09,2006-Q4,491.45,112.97701149425288,101.79310344827589,150.4875,
2006-11-10,2006-Q4,519.7,119.47126436781612,101.79310344827589,149.7375,
2006-11-13,2006-Q4,503.35,115.71264367816092,101.79310344827589,148.9375,
2006-11-14,2006-Q4,483.0,111.0344827586207,101.79310344827589,148.2375,
2006-11-15,2006-Q4,469.45,107.91954022988506,101.79310344827589,147.7375,
2006-11-16,2006-Q4,468.75,107.75862068965516,101.79310344827589,147.60000000000002,
2006-11-17,2006-Q4,484.6,111.40229885057472,101.79310344827589,147.35000000000002,
2006-11-20,2006-Q4,464.2,106.71264367816092,101.79310344827589,146.97500000000002,
2006-11-21,2006-Q4,470.25,108.10344827586208,101.79310344827589,146.72500000000002,
2006-11-22,2006-Q4,487.75,112.1264367816092,101.79310344827589,146.3375,
2006-11-23,2006-Q4,472.55,108.632183908046,101.79310344827589,145.7,
2006-11-24,2006-Q4,484.2,111.3103448275862,101.79310344827589,145.16250000000002,
2006-11-27,2006-Q4,493.9,113.54022988505749,101.79310344827589,144.72500000000002,
2006-11-28,2006-Q4,482.2,110.85057471264368,101.79310344827589,144.5,
2006-11-29,2006-Q4,477.15,109.6896551724138,101.79310344827589,144.3,
2006-11-30,2006-Q4,477.7,109.816091954023,101.79310344827589,143.6625,
2006-12-01,2006-Q4,488.1,164.34343434343435,101.79310344827589,143.6625,
2006-12-04,2006-Q4,481.8,162.22222222222223,101.79310344827589,143.6625,
2006-12-05,2006-Q4,478.8,161.21212121212122,101.79310344827589,143.6625,
2006-12-06,2006-Q4,468.35,157.69360269360268,101.79310344827589,143.6625,
2006-12-07,2006-Q4,496.7,167.23905723905722,101.79310344827589,143.6625,
2006-12-08,2006-Q4,494.1,166.36363636363637,101.79310344827589,143.6625,
2006-12-11,2006-Q4,489.5,164.8148148148148,101.79310344827589,143.6625,
2006-12-12,2006-Q4,477.45,160.75757575757575,101.79310344827589,143.6625,
2006-12-13,2006-Q4,481.25,162.03703703703704,101.79310344827589,143.6625,
2006-12-14,2006-Q4,489.35,164.76430976430976,101.79310344827589,143.6625,
2006-12-15,2006-Q4,499.3,168.11447811447812,101.79310344827589,143.6625,
2006-12-18,2006-Q4,496.05,167.02020202020202,101.79310344827589,143.6625,
2006-12-19,2006-Q4,494.85,166.6161616161616,101.79310344827589,143.6625,
2006-12-20,2006-Q4,485.4,163.43434343434342,101.79310344827589,143.6625,
2006-12-21,2006-Q4,502.6,169.22558922558923,101.79310344827589,143.6625,
2006-12-22,2006-Q4,507.15,170.75757575757575,101.79310344827589,143.6625,
2006-12-25,2006-Q4,507.15,170.75757575757575,101.79310344827589,143.6625,
2006-12-26,2006-Q4,543.55,183.013468013468,101.79310344827589,143.6625,
2006-12-27,2006-Q4,532.0,179.1245791245791,101.79310344827589,143.6625,
2006-12-28,2006-Q4,528.75,178.03030303030303,101.79310344827589,143.6625,
2006-12-29,2006-Q4,538.0,181.14478114478112,101.79310344827589,143.6625,
2007-01-01,2007-Q1,538.0,181.14478114478112,101.79310344827589,143.6625,
2007-01-02,2007-Q1,536.85,180.7575757575757,101.79310344827589,143.6625,
2007-01-03,2007-Q1,589.9,198.6195286195286,101.79310344827589,143.6625,
2007-01-04,2007-Q1,589.45,198.46801346801348,102.5632183908046,143.6625,
2007-01-05,2007-Q1,582.0,195.959595959596,103.39080459770116,143.6625,
2007-01-08,2007-Q1,569.95,191.9023569023569,103.68390804597702,143.6625,
2007-01-09,2007-Q1,615.0,207.07070707070704,104.316091954023,143.6625,
2007-01-10,2007-Q1,569.4,191.7171717171717,105.7183908045977,143.6625,
2007-01-11,2007-Q1,594.05,200.016835016835,107.23563218390804,143.6625,
2007-01-12,2007-Q1,585.85,197.25589225589223,107.83908045977012,143.6625,
