Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-05-18,2005-Q2,,,,,
2005-05-19,2005-Q2,,,,,
2005-05-20,2005-Q2,,,,,
2005-05-23,2005-Q2,,,,,
2005-05-24,2005-Q2,,,,,
2005-05-25,2005-Q2,,,,,
2005-05-26,2005-Q2,,,,,
2005-05-27,2005-Q2,,,,,
2005-05-30,2005-Q2,,,,,
2005-05-31,2005-Q2,,,,,
2005-06-01,2005-Q2,,,,,
2005-06-02,2005-Q2,,,,,
2005-06-03,2005-Q2,,,,,
2005-06-04,2005-Q2,,,,,
2005-06-06,2005-Q2,,,,,
2005-06-07,2005-Q2,,,,,
2005-06-08,2005-Q2,,,,,
2005-06-09,2005-Q2,,,,,
2005-06-10,2005-Q2,,,,,
2005-06-13,2005-Q2,,,,,
2005-06-14,2005-Q2,,,,,
2005-06-15,2005-Q2,,,,,
2005-06-16,2005-Q2,,,,,
2005-06-17,2005-Q2,,,,,
2005-06-20,2005-Q2,,,,,
2005-06-21,2005-Q2,278.55,37.69282814614344,,,
2005-06-22,2005-Q2,247.85,33.538565629228685,,,
2005-06-23,2005-Q2,237.1,32.08389715832206,,,
2005-06-24,2005-Q2,228.65,30.9404600811908,,,
2005-06-27,2005-Q2,206.5,27.943166441136672,,,
2005-06-28,2005-Q2,183.05,24.76995940460081,,,
2005-06-29,2005-Q2,189.1,25.58863328822733,,,
2005-06-30,2005-Q2,194.6,26.33288227334236,,,
2005-07-01,2005-Q3,207.55,28.085250338295,,,
2005-07-04,2005-Q3,215.1,29.10690121786197,,,
2005-07-05,2005-Q3,210.1,28.430311231393777,,,
2005-07-06,2005-Q3,219.4,29.68876860622463,,,
2005-07-07,2005-Q3,216.65,29.31664411366712,,,
2005-07-08,2005-Q3,223.6,30.25710419485792,,,
2005-07-11,2005-Q3,253.05,34.24221921515562,,,
2005-07-12,2005-Q3,246.75,33.38971583220569,,,
2005-07-13,2005-Q3,247.4,33.477672530446554,,,
2005-07-14,2005-Q3,241.45,32.67253044654939,,,
2005-07-15,2005-Q3,237.9,32.19215155615697,,,
2005-07-18,2005-Q3,237.4,32.12449255751015,,,
2005-07-19,2005-Q3,239.25,32.374830852503386,,,
2005-07-20,2005-Q3,234.7,31.75913396481732,,,
2005-07-21,2005-Q3,230.5,31.19079837618404,,,
2005-07-22,2005-Q3,226.15,30.6021650879567,,,
2005-07-25,2005-Q3,221.35,29.952638700947222,,,
2005-07-26,2005-Q3,216.65,29.31664411366712,,,
2005-07-27,2005-Q3,218.3,29.539918809201627,,,
2005-07-28,2005-Q3,218.3,29.539918809201627,,,
2005-07-29,2005-Q3,215.0,29.09336941813261,,,
2005-08-01,2005-Q3,202.0,27.33423545331529,,,
2005-08-02,2005-Q3,207.95,28.13937753721245,,,
2005-08-03,2005-Q3,197.7,26.75236806495264,,,
2005-08-04,2005-Q3,202.65,27.42219215155616,,,
2005-08-05,2005-Q3,203.75,27.57104194857916,,,
2005-08-08,2005-Q3,203.8,27.577807848443847,,,
2005-08-09,2005-Q3,201.55,27.27334235453316,,,
2005-08-10,2005-Q3,204.45,27.66576454668471,,,
2005-08-11,2005-Q3,215.8,29.20162381596753,,,
2005-08-12,2005-Q3,210.2,28.44384303112314,,,
2005-08-15,2005-Q3,210.2,28.44384303112314,,,
2005-08-16,2005-Q3,217.3,29.404600811907983,,,
2005-08-17,2005-Q3,216.2,29.25575101488498,,,
2005-08-18,2005-Q3,214.4,29.01217861975643,,,
2005-08-19,2005-Q3,209.05,28.28822733423545,,,
2005-08-22,2005-Q3,214.45,29.018944519621108,,,
2005-08-23,2005-Q3,208.4,28.20027063599459,,,
2005-08-24,2005-Q3,202.1,27.34776725304465,,,
2005-08-25,2005-Q3,205.5,27.80784844384303,,,
2005-08-26,2005-Q3,206.05,27.882273342354537,,,
2005-08-29,2005-Q3,201.75,27.30040595399188,,,
2005-08-30,2005-Q3,203.75,27.57104194857916,,,
2005-08-31,2005-Q3,205.4,27.794316644113668,,,
2005-09-01,2005-Q3,201.7,,,,
2005-09-02,2005-Q3,198.75,,,,
2005-09-05,2005-Q3,199.0,,,,
2005-09-06,2005-Q3,198.05,,,,
2005-09-07,2005-Q3,198.05,,,,
2005-09-08,2005-Q3,196.4,,,,
2005-09-09,2005-Q3,199.25,,,,
2005-09-12,2005-Q3,196.45,,,,
2005-09-13,2005-Q3,196.65,,,,
2005-09-14,2005-Q3,195.15,,,,
2005-09-15,2005-Q3,198.45,,,,
2005-09-16,2005-Q3,202.25,,,,
2005-09-19,2005-Q3,207.35,,,,
2005-09-20,2005-Q3,222.05,,,,
2005-09-21,2005-Q3,213.4,,,,
2005-09-22,2005-Q3,197.9,,,,
2005-09-23,2005-Q3,202.35,,,,
2005-09-26,2005-Q3,203.85,,,,
2005-09-27,2005-Q3,203.7,,,,
2005-09-28,2005-Q3,202.45,,,,
2005-09-29,2005-Q3,203.75,,,,
2005-09-30,2005-Q3,199.05,,,,
2005-10-03,2005-Q4,204.3,,,,
2005-10-04,2005-Q4,202.7,,,,
2005-10-05,2005-Q4,204.55,,,,
2005-10-06,2005-Q4,203.0,,,,
2005-10-07,2005-Q4,203.05,,,,
2005-10-10,2005-Q4,205.1,,,,
2005-10-11,2005-Q4,205.0,,,,
2005-10-12,2005-Q4,205.0,,,,
2005-10-13,2005-Q4,206.35,,,,
2005-10-14,2005-Q4,200.6,,,,
2005-10-17,2005-Q4,195.3,,,,
2005-10-18,2005-Q4,197.65,,,,
2005-10-19,2005-Q4,189.45,,,,
2005-10-20,2005-Q4,180.95,,,,
2005-10-21,2005-Q4,182.45,,,,
2005-10-24,2005-Q4,182.3,,,,
2005-10-25,2005-Q4,180.1,,,,
2005-10-26,2005-Q4,180.6,,,,
2005-10-27,2005-Q4,174.35,,,,
2005-10-28,2005-Q4,176.9,,,,
2005-10-31,2005-Q4,170.95,,,,
2005-11-01,2005-Q4,171.0,,,,
2005-11-02,2005-Q4,172.25,,,,
2005-11-03,2005-Q4,172.25,,,,
2005-11-04,2005-Q4,172.25,,,,
2005-11-07,2005-Q4,183.8,,,,
2005-11-08,2005-Q4,179.2,,,,
2005-11-09,2005-Q4,175.1,,,,
2005-11-10,2005-Q4,176.05,,,,
2005-11-11,2005-Q4,180.35,,,,
2005-11-14,2005-Q4,180.6,,,,
2005-11-15,2005-Q4,180.6,,,,
2005-11-16,2005-Q4,178.2,,,,
2005-11-17,2005-Q4,180.0,,,,
2005-11-18,2005-Q4,180.1,,,,
2005-11-21,2005-Q4,181.75,,,,
2005-11-22,2005-Q4,181.1,,,,
2005-11-23,2005-Q4,174.85,,,,
2005-11-24,2005-Q4,178.0,,,,
2005-11-25,2005-Q4,176.2,,,,
2005-11-26,2005-Q4,171.05,,,,
2005-11-28,2005-Q4,170.0,,,,
2005-11-29,2005-Q4,164.85,,,,
2005-11-30,2005-Q4,169.95,,,,
2005-12-01,2005-Q4,175.05,93.6096256684492,,,
2005-12-02,2005-Q4,172.15,92.05882352941175,,,
2005-12-05,2005-Q4,175.15,93.66310160427808,,,
2005-12-06,2005-Q4,175.0,93.58288770053476,,,
2005-12-07,2005-Q4,175.65,93.93048128342244,,,
2005-12-08,2005-Q4,175.3,93.7433155080214,,,
2005-12-09,2005-Q4,175.85,94.0374331550802,,,
2005-12-12,2005-Q4,180.25,96.3903743315508,,,
2005-12-13,2005-Q4,181.75,97.19251336898397,,,
2005-12-14,2005-Q4,194.5,104.01069518716577,,,
2005-12-15,2005-Q4,203.65,108.90374331550802,,,
2005-12-16,2005-Q4,209.85,112.21925133689838,,,
2005-12-19,2005-Q4,218.35,116.76470588235291,,,
2005-12-20,2005-Q4,214.05,114.46524064171123,,,
2005-12-21,2005-Q4,221.15,118.2620320855615,,,
2005-12-22,2005-Q4,223.95,119.75935828877004,,,
2005-12-23,2005-Q4,226.15,120.93582887700536,,,
2005-12-26,2005-Q4,219.25,117.24598930481282,,,
2005-12-27,2005-Q4,218.0,116.57754010695186,,,
2005-12-28,2005-Q4,223.75,119.65240641711227,,,
2005-12-29,2005-Q4,230.0,122.9946524064171,,,
2005-12-30,2005-Q4,235.75,126.06951871657752,,,
2006-01-02,2006-Q1,228.3,122.0855614973262,,,
2006-01-03,2006-Q1,224.0,119.78609625668447,,,
2006-01-04,2006-Q1,223.9,119.73262032085562,,,
2006-01-05,2006-Q1,217.3,116.20320855614972,,,
2006-01-06,2006-Q1,214.2,114.54545454545452,,,
2006-01-09,2006-Q1,209.2,111.87165775401068,,,
2006-01-10,2006-Q1,205.8,110.05347593582889,,,
2006-01-11,2006-Q1,205.8,110.05347593582889,,,
2006-01-12,2006-Q1,199.6,106.7379679144385,,,
2006-01-13,2006-Q1,200.65,107.29946524064172,,,
2006-01-16,2006-Q1,198.35,106.06951871657752,,,
2006-01-17,2006-Q1,192.45,102.9144385026738,,,
2006-01-18,2006-Q1,190.25,101.7379679144385,,,
2006-01-19,2006-Q1,196.85,105.26737967914436,,,
2006-01-20,2006-Q1,192.05,102.70053475935828,,,
2006-01-23,2006-Q1,191.7,102.5133689839572,,,
2006-01-24,2006-Q1,194.8,104.1711229946524,,,
2006-01-25,2006-Q1,189.25,101.20320855614972,,,
2006-01-26,2006-Q1,189.25,101.20320855614972,,,
2006-01-27,2006-Q1,196.25,104.94652406417111,,,
2006-01-30,2006-Q1,193.0,103.20855614973262,,,
2006-01-31,2006-Q1,188.7,100.90909090909088,,,
2006-02-01,2006-Q1,181.55,97.0855614973262,,,
2006-02-02,2006-Q1,179.9,96.20320855614972,,,
2006-02-03,2006-Q1,180.0,96.2566844919786,,,
2006-02-06,2006-Q1,177.3,94.81283422459892,,,
2006-02-07,2006-Q1,179.7,96.09625668449196,,,
2006-02-08,2006-Q1,178.1,95.24064171122994,,,
2006-02-09,2006-Q1,178.1,95.24064171122994,,,
2006-02-10,2006-Q1,179.1,95.77540106951872,,,
2006-02-13,2006-Q1,182.35,97.5133689839572,,,
2006-02-14,2006-Q1,174.9,93.52941176470588,,,
2006-02-15,2006-Q1,175.7,93.95721925133688,,,
2006-02-16,2006-Q1,176.25,94.25133689839572,,,
2006-02-17,2006-Q1,175.35,93.77005347593582,,,
2006-02-20,2006-Q1,172.75,92.37967914438502,,,
2006-02-21,2006-Q1,174.2,93.15508021390372,,,
2006-02-22,2006-Q1,175.7,93.95721925133688,,,
2006-02-23,2006-Q1,183.3,98.02139037433156,,,
2006-02-24,2006-Q1,183.25,97.9946524064171,,,
2006-02-27,2006-Q1,180.65,96.60427807486631,,,
2006-02-28,2006-Q1,175.2,93.6898395721925,,,
2006-03-01,2006-Q1,174.8,971.1111111111112,,,
2006-03-02,2006-Q1,185.15,1028.611111111111,,,
2006-03-03,2006-Q1,180.1,1000.5555555555557,,,
2006-03-06,2006-Q1,189.95,1055.2777777777778,,,
2006-03-07,2006-Q1,194.55,1080.8333333333337,,,
2006-03-08,2006-Q1,185.05,1028.0555555555557,,,
2006-03-09,2006-Q1,188.7,1048.3333333333333,,,
2006-03-10,2006-Q1,183.55,1019.7222222222224,,,
2006-03-13,2006-Q1,181.55,1008.6111111111112,,,
2006-03-14,2006-Q1,179.8,998.888888888889,,,
2006-03-15,2006-Q1,179.8,998.888888888889,,,
2006-03-16,2006-Q1,179.15,995.2777777777778,,,
2006-03-17,2006-Q1,176.1,978.3333333333334,,,
2006-03-20,2006-Q1,180.8,1004.4444444444446,,,
2006-03-21,2006-Q1,176.8,982.2222222222224,,,
2006-03-22,2006-Q1,177.35,985.2777777777778,,,
2006-03-23,2006-Q1,179.0,994.4444444444443,,,
2006-03-24,2006-Q1,179.6,997.7777777777778,,,
2006-03-27,2006-Q1,189.1,1050.5555555555557,,,
2006-03-28,2006-Q1,197.95,1099.7222222222222,,,
2006-03-29,2006-Q1,194.0,1077.7777777777778,,,
2006-03-30,2006-Q1,191.6,1064.4444444444443,,,
2006-03-31,2006-Q1,189.6,1053.3333333333333,,,
2006-04-03,2006-Q2,191.45,1063.611111111111,,,
2006-04-04,2006-Q2,190.35,1057.5,,,
2006-04-05,2006-Q2,182.9,1016.1111111111112,109.47860962566844,,
2006-04-06,2006-Q2,182.9,1016.1111111111112,110.05347593582889,,
2006-04-07,2006-Q2,185.45,1030.2777777777778,110.9625668449198,,
2006-04-10,2006-Q2,211.55,1175.2777777777778,112.04545454545452,,
2006-04-11,2006-Q2,211.55,1175.2777777777778,113.3422459893048,,
2006-04-12,2006-Q2,219.85,1221.388888888889,114.50534759358288,,
2006-04-13,2006-Q2,212.8,1182.2222222222224,115.37433155080213,,
2006-04-14,2006-Q2,212.8,1182.2222222222224,116.3903743315508,,
2006-04-17,2006-Q2,222.05,1233.6111111111113,116.6711229946524,,
2006-04-18,2006-Q2,221.1,1228.3333333333333,117.00534759358288,,
2006-04-19,2006-Q2,216.5,1202.7777777777778,117.75401069518716,,
2006-04-20,2006-Q2,213.6,1186.6666666666667,118.95721925133688,,
2006-04-21,2006-Q2,208.45,1158.0555555555554,119.69251336898397,,
2006-04-24,2006-Q2,205.35,1140.8333333333333,119.74598930481284,,
2006-04-25,2006-Q2,205.0,1138.888888888889,119.77272727272724,,
2006-04-26,2006-Q2,224.55,1247.5,120.36096256684492,,
2006-04-27,2006-Q2,226.9,1260.5555555555557,121.51069518716578,,
2006-04-28,2006-Q2,220.1,1222.7777777777778,122.54010695187164,,
2006-04-29,2006-Q2,222.75,1237.5,124.53208556149733,,
2006-05-01,2006-Q2,222.75,1237.5,548.5903149138444,,
2006-05-02,2006-Q2,220.4,1224.4444444444446,974.7222222222224,,
2006-05-03,2006-Q2,222.8,1237.7777777777778,980.2777777777778,,
2006-05-04,2006-Q2,228.1,1267.2222222222222,983.75,,
2006-05-05,2006-Q2,225.0,1250.0,989.8611111111112,,
2006-05-08,2006-Q2,213.85,1188.0555555555557,994.8611111111112,,
2006-05-09,2006-Q2,214.4,1191.111111111111,996.5277777777778,,
2006-05-10,2006-Q2,213.05,1183.6111111111113,998.3333333333336,,
2006-05-11,2006-Q2,213.7,1187.2222222222222,998.888888888889,,
2006-05-12,2006-Q2,210.0,1166.6666666666667,999.7222222222224,,
2006-05-15,2006-Q2,198.0,1100.0,1002.5,,
2006-05-16,2006-Q2,192.1,1067.2222222222222,1006.5277777777778,,
2006-05-17,2006-Q2,201.15,1117.5,1012.3611111111112,,
2006-05-18,2006-Q2,171.15,950.8333333333334,1012.3611111111112,,
2006-05-19,2006-Q2,168.9,938.3333333333334,1012.3611111111112,,
2006-05-22,2006-Q2,159.4,885.5555555555557,1012.3611111111112,,
2006-05-23,2006-Q2,159.35,885.2777777777778,1012.3611111111112,,
2006-05-24,2006-Q2,163.5,908.3333333333334,1012.3611111111112,,
2006-05-25,2006-Q2,164.0,911.1111111111112,1012.3611111111112,,
2006-05-26,2006-Q2,176.85,982.5,1012.3611111111112,,
2006-05-29,2006-Q2,174.0,966.6666666666669,1012.3611111111112,,
2006-05-30,2006-Q2,176.05,978.0555555555557,1012.3611111111112,,
2006-05-31,2006-Q2,169.7,942.7777777777776,1012.3611111111112,,
2006-06-01,2006-Q2,164.5,2350.0,1016.1111111111112,,
2006-06-02,2006-Q2,168.0,2399.9999999999995,1017.9166666666669,,
2006-06-05,2006-Q2,180.35,2576.428571428571,1023.888888888889,,
2006-06-06,2006-Q2,165.15,2359.285714285714,1028.3333333333337,,
2006-06-07,2006-Q2,140.25,2003.5714285714284,1029.4444444444443,,
2006-06-08,2006-Q2,121.25,1732.1428571428569,1039.3055555555557,,
2006-06-09,2006-Q2,134.5,1921.428571428572,1049.4444444444443,,
2006-06-12,2006-Q2,130.6,1865.7142857142856,1051.9444444444443,,
2006-06-13,2006-Q2,117.15,1673.5714285714284,1054.3055555555557,,
2006-06-14,2006-Q2,115.0,1642.857142857143,1056.388888888889,,
2006-06-15,2006-Q2,128.9,1841.428571428572,1060.5555555555557,,
2006-06-16,2006-Q2,148.3,2118.5714285714284,1064.0277777777778,,
2006-06-19,2006-Q2,150.0,2142.8571428571427,1065.8333333333333,,
2006-06-20,2006-Q2,142.4,2034.2857142857144,1072.5,,
2006-06-21,2006-Q2,148.6,2122.8571428571427,1079.3055555555557,,
2006-06-22,2006-Q2,158.5,2264.285714285714,1090.2777777777778,,
2006-06-23,2006-Q2,156.0,2228.5714285714284,1099.861111111111,,
2006-06-25,2006-Q2,156.0,2228.5714285714284,1108.75,,
2006-06-26,2006-Q2,149.6,2137.142857142857,1128.1944444444443,,
2006-06-27,2006-Q2,145.65,2080.714285714286,1139.861111111111,,
2006-06-28,2006-Q2,143.0,2042.857142857143,1149.4444444444443,,
2006-06-29,2006-Q2,145.1,2072.8571428571427,1162.361111111111,,
2006-06-30,2006-Q2,145.2,2074.2857142857138,1170.9722222222222,,
2006-07-03,2006-Q3,150.2,2145.7142857142853,1175.2777777777778,,
2006-07-04,2006-Q3,150.0,2142.8571428571427,1178.75,,
2006-07-05,2006-Q3,151.35,2162.142857142857,1182.2222222222224,,
2006-07-06,2006-Q3,151.7,2167.142857142857,1182.916666666667,,
2006-07-07,2006-Q3,160.0,2285.7142857142853,1185.1388888888891,,
2006-07-10,2006-Q3,161.5,2307.142857142857,1186.9444444444443,,
2006-07-11,2006-Q3,160.2,2288.571428571428,1187.638888888889,,
2006-07-12,2006-Q3,158.05,2257.8571428571427,1189.5833333333337,,
2006-07-13,2006-Q3,162.95,2327.8571428571427,1196.9444444444443,,
2006-07-14,2006-Q3,156.0,2228.5714285714284,1212.0833333333337,,
2006-07-17,2006-Q3,149.65,2137.8571428571427,1222.0833333333337,,
2006-07-18,2006-Q3,144.2,2059.9999999999995,1223.6111111111113,,
2006-07-19,2006-Q3,143.75,2053.5714285714284,1226.388888888889,,
2006-07-20,2006-Q3,145.7,2081.428571428571,1230.9722222222222,,
2006-07-21,2006-Q3,140.4,2005.7142857142856,1235.5555555555557,,
2006-07-24,2006-Q3,136.15,1945.0,1237.5,,
2006-07-25,2006-Q3,140.1,2001.428571428571,1237.638888888889,,
2006-07-26,2006-Q3,145.7,2081.428571428571,1242.638888888889,,
2006-07-27,2006-Q3,142.6,2037.1428571428569,1248.75,,
2006-07-28,2006-Q3,140.1,2001.428571428571,1255.2777777777778,,
2006-07-31,2006-Q3,147.0,2100.0,1263.888888888889,,
2006-08-01,2006-Q3,148.3,2118.5714285714284,1455.0396825396824,,
2006-08-02,2006-Q3,149.25,2132.142857142857,1658.2142857142858,,
2006-08-03,2006-Q3,149.15,2130.714285714286,1702.857142857143,,
2006-08-04,2006-Q3,143.5,2050.0,1786.7857142857144,,
2006-08-07,2006-Q3,145.0,2071.428571428571,1853.571428571429,1028.3333333333337,
2006-08-08,2006-Q3,143.15,2045.0,1893.571428571429,1029.4444444444443,
2006-08-09,2006-Q3,143.05,2043.5714285714284,1933.214285714286,1039.3055555555557,
2006-08-10,2006-Q3,149.05,2129.285714285714,1973.2142857142856,1049.4444444444443,
2006-08-11,2006-Q3,160.85,2297.8571428571427,2001.428571428571,1051.9444444444443,
2006-08-14,2006-Q3,161.0,2300.0,2002.5,1054.3055555555557,
2006-08-15,2006-Q3,161.0,2300.0,2004.6428571428569,1056.388888888889,
2006-08-16,2006-Q3,170.0,2428.5714285714284,2020.0,1060.5555555555557,
2006-08-17,2006-Q3,170.35,2433.5714285714284,2035.7142857142856,1064.0277777777778,
2006-08-18,2006-Q3,166.1,2372.8571428571427,2040.0,1065.8333333333333,
2006-08-21,2006-Q3,165.0,2357.142857142857,2043.2142857142856,1072.5,
2006-08-22,2006-Q3,169.0,2414.285714285714,2044.2857142857144,1079.3055555555557,
2006-08-23,2006-Q3,170.0,2428.5714285714284,2047.5,1090.2777777777778,
2006-08-24,2006-Q3,169.85,2426.428571428571,2051.785714285714,1099.861111111111,
2006-08-25,2006-Q3,170.0,2428.5714285714284,2056.7857142857138,1108.75,
2006-08-28,2006-Q3,170.3,2432.8571428571427,2065.7142857142853,1128.1944444444443,
2006-08-29,2006-Q3,171.85,2454.9999999999995,2072.142857142857,1139.861111111111,
2006-08-30,2006-Q3,170.0,2428.5714285714284,2073.5714285714284,1149.4444444444443,
2006-08-31,2006-Q3,170.0,2428.5714285714284,2077.5,1162.361111111111,
2006-09-01,2006-Q3,170.1,13.10477657935285,2077.5,1162.361111111111,
2006-09-04,2006-Q3,170.1,13.10477657935285,2077.5,1162.361111111111,
2006-09-05,2006-Q3,170.25,13.11633281972265,2077.5,1162.361111111111,
2006-09-06,2006-Q3,170.0,13.097072419106317,2077.5,1162.361111111111,
2006-09-07,2006-Q3,170.0,13.097072419106317,2077.5,1162.361111111111,
2006-09-08,2006-Q3,170.15,13.108628659476118,2077.5,1162.361111111111,
2006-09-11,2006-Q3,170.0,13.097072419106317,2077.5,1162.361111111111,
2006-09-12,2006-Q3,170.0,13.097072419106317,2077.5,1162.361111111111,
2006-09-13,2006-Q3,170.0,13.097072419106317,2077.5,1162.361111111111,
2006-09-14,2006-Q3,169.35,13.046995377503851,2077.5,1162.361111111111,
2006-09-15,2006-Q3,170.15,13.108628659476118,2077.5,1162.361111111111,
2006-09-18,2006-Q3,170.0,13.097072419106317,2077.5,1162.361111111111,
2006-09-19,2006-Q3,169.1,13.02773497688752,2077.5,1162.361111111111,
2006-09-20,2006-Q3,169.0,13.020030816640986,2077.5,1162.361111111111,
2006-09-21,2006-Q3,169.05,13.023882896764253,2077.5,1162.361111111111,
2006-09-22,2006-Q3,168.8,13.00462249614792,2077.5,1162.361111111111,
2006-09-25,2006-Q3,168.7,12.996918335901386,2077.5,1162.361111111111,
2006-09-26,2006-Q3,169.7,13.073959938366716,2077.5,1162.361111111111,
2006-09-27,2006-Q3,170.05,13.100924499229585,2077.5,1162.361111111111,
2006-09-28,2006-Q3,163.3,12.5808936825886,2077.5,1162.361111111111,
2006-09-29,2006-Q3,164.25,12.654083204930664,2077.5,1162.361111111111,
2006-10-02,2006-Q4,164.25,12.654083204930664,2077.5,1162.361111111111,
2006-10-03,2006-Q4,166.0,12.788906009244991,2077.5,1162.361111111111,
2006-10-04,2006-Q4,162.0,12.480739599383666,2073.5714285714284,1162.361111111111,
2006-10-05,2006-Q4,161.55,12.446070878274268,2072.142857142857,1162.361111111111,
2006-10-06,2006-Q4,165.65,12.761941448382126,2065.7142857142853,1162.361111111111,
2006-10-09,2006-Q4,167.5,12.90446841294299,2056.7857142857138,1162.361111111111,
2006-10-10,2006-Q4,166.2,12.804314329738055,2056.7857142857138,1162.361111111111,
2006-10-11,2006-Q4,160.75,12.384437596302003,2056.7857142857138,1162.361111111111,
2006-10-12,2006-Q4,163.9,12.627118644067796,2056.7857142857138,1162.361111111111,
2006-10-13,2006-Q4,159.35,12.276579352850538,2056.7857142857138,1162.361111111111,
2006-10-16,2006-Q4,158.5,12.211093990755009,2056.7857142857138,1162.361111111111,
2006-10-17,2006-Q4,159.3,12.272727272727272,2056.7857142857138,1162.361111111111,
2006-10-18,2006-Q4,154.1,11.872110939907548,2056.7857142857138,1162.361111111111,
2006-10-19,2006-Q4,157.1,12.103235747303543,2051.785714285714,1162.361111111111,
2006-10-20,2006-Q4,164.0,12.634822804314329,2047.5,1162.361111111111,
2006-10-21,2006-Q4,164.65,12.684899845916796,2047.5,1162.361111111111,
2006-10-23,2006-Q4,164.05,12.638674884437595,2044.2857142857144,1162.361111111111,
2006-10-24,2006-Q4,164.05,12.638674884437595,2043.2142857142856,1162.361111111111,
2006-10-25,2006-Q4,164.05,12.638674884437595,2040.0,1162.361111111111,
2006-10-26,2006-Q4,167.95,12.939137134052388,2021.428571428571,1162.361111111111,
2006-10-27,2006-Q4,184.75,14.233436055469951,2003.5714285714284,1162.361111111111,
2006-10-30,2006-Q4,183.75,14.156394453004625,2001.428571428571,1162.361111111111,
2006-10-31,2006-Q4,173.6,13.374422187981509,1973.2142857142856,1162.361111111111,
2006-11-01,2006-Q4,177.55,13.67873651771957,979.616718027735,1162.361111111111,
2006-11-02,2006-Q4,183.2,14.114021571648689,14.194915254237287,1162.361111111111,
2006-11-03,2006-Q4,180.6,13.913713405238829,14.135208012326656,1162.361111111111,
