Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-05-18,2005-Q2,,,,,
2005-05-19,2005-Q2,,,,,
2005-05-20,2005-Q2,,,,,
2005-05-23,2005-Q2,,,,,
2005-05-24,2005-Q2,,,,,
2005-05-25,2005-Q2,,,,,
2005-05-26,2005-Q2,,,,,
2005-05-27,2005-Q2,,,,,
2005-05-30,2005-Q2,,,,,
2005-05-31,2005-Q2,,,,,
2005-06-01,2005-Q2,,,,,
2005-06-02,2005-Q2,,,,,
2005-06-03,2005-Q2,,,,,
2005-06-04,2005-Q2,,,,,
2005-06-06,2005-Q2,,,,,
2005-06-07,2005-Q2,,,,,
2005-06-08,2005-Q2,,,,,
2005-06-09,2005-Q2,,,,,
2005-06-10,2005-Q2,,,,,
2005-06-13,2005-Q2,,,,,
2005-06-14,2005-Q2,,,,,
2005-06-15,2005-Q2,,,,,
2005-06-16,2005-Q2,,,,,
2005-06-17,2005-Q2,,,,,
2005-06-20,2005-Q2,,,,,
2005-06-21,2005-Q2,,,,,
2005-06-22,2005-Q2,,,,,
2005-06-23,2005-Q2,,,,,
2005-06-24,2005-Q2,,,,,
2005-06-27,2005-Q2,,,,,
2005-06-28,2005-Q2,,,,,
2005-06-29,2005-Q2,,,,,
2005-06-30,2005-Q2,,,,,
2005-07-01,2005-Q3,,,,,
2005-07-04,2005-Q3,,,,,
2005-07-05,2005-Q3,,,,,
2005-07-06,2005-Q3,,,,,
2005-07-07,2005-Q3,,,,,
2005-07-08,2005-Q3,,,,,
2005-07-11,2005-Q3,,,,,
2005-07-12,2005-Q3,,,,,
2005-07-13,2005-Q3,36.67,9.6246719160105,,,
2005-07-14,2005-Q3,35.96,9.438320209973751,,,
2005-07-15,2005-Q3,36.12,9.48031496062992,,,
2005-07-18,2005-Q3,35.5,9.317585301837273,,,
2005-07-19,2005-Q3,36.16,9.490813648293962,,,
2005-07-20,2005-Q3,36.15,9.488188976377952,,,
2005-07-21,2005-Q3,36.02,9.454068241469818,,,
2005-07-22,2005-Q3,36.98,9.706036745406823,,,
2005-07-25,2005-Q3,35.2,9.238845144356956,,,
2005-07-26,2005-Q3,34.39,9.026246719160104,,,
2005-07-27,2005-Q3,34.5,9.05511811023622,,,
2005-07-28,2005-Q3,34.5,9.05511811023622,,,
2005-07-29,2005-Q3,34.46,9.04461942257218,,,
2005-08-01,2005-Q3,33.62,8.824146981627296,,,
2005-08-02,2005-Q3,33.29,8.73753280839895,,,
2005-08-03,2005-Q3,33.25,8.727034120734908,,,
2005-08-04,2005-Q3,33.2,8.713910761154857,,,
2005-08-05,2005-Q3,33.28,8.73490813648294,,,
2005-08-08,2005-Q3,32.76,8.598425196850393,,,
2005-08-09,2005-Q3,33.92,8.902887139107612,,,
2005-08-10,2005-Q3,33.88,8.892388451443571,,,
2005-08-11,2005-Q3,33.81,8.874015748031496,,,
2005-08-12,2005-Q3,34.92,9.16535433070866,,,
2005-08-15,2005-Q3,34.92,9.16535433070866,,,
2005-08-16,2005-Q3,35.8,9.396325459317584,,,
2005-08-17,2005-Q3,35.41,9.293963254593177,,,
2005-08-18,2005-Q3,33.7,8.845144356955382,,,
2005-08-19,2005-Q3,34.7,9.10761154855643,,,
2005-08-22,2005-Q3,33.83,8.879265091863516,,,
2005-08-23,2005-Q3,33.56,8.808398950131235,,,
2005-08-24,2005-Q3,33.1,8.68766404199475,,,
2005-08-25,2005-Q3,33.31,8.742782152230971,,,
2005-08-26,2005-Q3,33.55,8.805774278215223,,,
2005-08-29,2005-Q3,33.59,8.816272965879266,,,
2005-08-30,2005-Q3,33.54,8.803149606299213,,,
2005-08-31,2005-Q3,33.96,8.913385826771654,,,
2005-09-01,2005-Q3,33.86,10.017751479289942,,,
2005-09-02,2005-Q3,34.56,10.224852071005918,,,
2005-09-05,2005-Q3,35.92,10.627218934911244,,,
2005-09-06,2005-Q3,35.92,10.627218934911244,,,
2005-09-07,2005-Q3,35.92,10.627218934911244,,,
2005-09-08,2005-Q3,35.1,10.384615384615383,,,
2005-09-09,2005-Q3,34.44,10.189349112426036,,,
2005-09-12,2005-Q3,34.01,10.062130177514792,,,
2005-09-13,2005-Q3,33.92,10.035502958579883,,,
2005-09-14,2005-Q3,33.7,9.970414201183432,,,
2005-09-15,2005-Q3,34.73,10.275147928994082,,,
2005-09-16,2005-Q3,37.0,10.946745562130175,,,
2005-09-19,2005-Q3,37.44,11.076923076923077,,,
2005-09-20,2005-Q3,36.09,10.677514792899409,,,
2005-09-21,2005-Q3,34.58,10.23076923076923,,,
2005-09-22,2005-Q3,32.43,9.594674556213018,,,
2005-09-23,2005-Q3,32.92,9.739644970414204,,,
2005-09-26,2005-Q3,34.16,10.106508875739644,,,
2005-09-27,2005-Q3,33.37,9.872781065088756,,,
2005-09-28,2005-Q3,33.63,9.949704142011836,,,
2005-09-29,2005-Q3,32.51,9.618343195266272,,,
2005-09-30,2005-Q3,32.58,9.63905325443787,,,
2005-10-03,2005-Q4,33.05,9.77810650887574,,,
2005-10-04,2005-Q4,34.45,10.192307692307692,,,
2005-10-05,2005-Q4,33.7,9.970414201183432,,,
2005-10-06,2005-Q4,32.85,9.718934911242604,,,
2005-10-07,2005-Q4,32.5,9.615384615384617,,,
2005-10-10,2005-Q4,32.05,9.482248520710058,,,
2005-10-11,2005-Q4,32.16,9.514792899408285,,,
2005-10-12,2005-Q4,32.16,9.514792899408285,,,
2005-10-13,2005-Q4,32.0,9.467455621301776,,,
2005-10-14,2005-Q4,31.2,9.230769230769232,,,
2005-10-17,2005-Q4,30.52,9.029585798816568,,,
2005-10-18,2005-Q4,30.85,9.127218934911244,,,
2005-10-19,2005-Q4,29.97,8.866863905325443,,,
2005-10-20,2005-Q4,29.05,8.594674556213018,,,
2005-10-21,2005-Q4,28.96,8.568047337278108,,,
2005-10-24,2005-Q4,29.37,8.689349112426036,,,
2005-10-25,2005-Q4,28.23,8.35207100591716,,,
2005-10-26,2005-Q4,28.43,8.411242603550296,,,
2005-10-27,2005-Q4,28.75,8.505917159763314,,,
2005-10-28,2005-Q4,26.98,7.982248520710059,,,
2005-10-31,2005-Q4,27.59,8.162721893491124,,,
2005-11-01,2005-Q4,27.98,8.27810650887574,,,
2005-11-02,2005-Q4,28.11,8.316568047337277,,,
2005-11-03,2005-Q4,28.11,8.316568047337277,,,
2005-11-04,2005-Q4,28.11,8.316568047337277,,,
2005-11-07,2005-Q4,28.16,8.331360946745562,,,
2005-11-08,2005-Q4,28.59,8.458579881656805,,,
2005-11-09,2005-Q4,27.77,8.215976331360947,,,
2005-11-10,2005-Q4,27.48,8.1301775147929,,,
2005-11-11,2005-Q4,27.43,8.115384615384615,,,
2005-11-14,2005-Q4,27.34,8.088757396449704,,,
2005-11-15,2005-Q4,27.34,8.088757396449704,9.146286632809952,,
2005-11-16,2005-Q4,27.43,8.115384615384615,9.117415241733838,,
2005-11-17,2005-Q4,27.58,8.159763313609467,9.081364829396325,,
2005-11-18,2005-Q4,27.62,8.171597633136095,9.05511811023622,,
2005-11-21,2005-Q4,27.48,8.1301775147929,9.0498687664042,,
2005-11-22,2005-Q4,27.32,8.08284023668639,9.037102610694374,,
2005-11-23,2005-Q4,27.09,8.014792899408285,9.027916258988336,,
2005-11-24,2005-Q4,27.79,8.221893491124261,8.969816272965879,,
2005-11-25,2005-Q4,28.19,8.340236686390533,8.908136482939632,,
2005-11-26,2005-Q4,29.19,8.636094674556213,8.897637795275593,,
2005-11-28,2005-Q4,29.98,8.8698224852071,8.885826771653544,,
2005-11-29,2005-Q4,28.95,8.565088757396449,8.876640419947506,,
2005-11-30,2005-Q4,28.79,8.517751479289942,8.8719191166193,,
2005-12-01,2005-Q4,28.89,5.252727272727273,8.868343195266272,,
2005-12-02,2005-Q4,28.6,5.2,8.868343195266272,,
2005-12-05,2005-Q4,28.16,5.12,8.868343195266272,,
2005-12-06,2005-Q4,27.97,5.085454545454545,8.868343195266272,,
2005-12-07,2005-Q4,27.89,5.070909090909091,8.868343195266272,,
2005-12-08,2005-Q4,28.2,5.127272727272727,8.868343195266272,,
2005-12-09,2005-Q4,29.55,5.372727272727273,8.868343195266272,,
2005-12-12,2005-Q4,29.74,5.407272727272727,8.856004131140413,,
2005-12-13,2005-Q4,29.25,5.318181818181818,8.830708661417324,,
2005-12-14,2005-Q4,29.4,5.345454545454545,8.81233595800525,,
2005-12-15,2005-Q4,29.0,5.2727272727272725,8.80708661417323,,
2005-12-16,2005-Q4,29.81,5.42,8.804461942257218,,
2005-12-19,2005-Q4,32.0,5.818181818181818,8.772965879265092,,
2005-12-20,2005-Q4,31.85,5.790909090909091,8.716065632328505,,
2005-12-21,2005-Q4,32.89,5.98,8.688506577210394,,
2005-12-22,2005-Q4,32.19,5.852727272727273,8.661879358275481,,
2005-12-23,2005-Q4,30.86,5.61090909090909,8.615384615384617,,
2005-12-26,2005-Q4,30.16,5.483636363636363,8.581360946745562,,
2005-12-27,2005-Q4,30.75,5.590909090909091,8.566568047337277,,
2005-12-28,2005-Q4,31.55,5.736363636363636,8.541420118343195,,
2005-12-29,2005-Q4,31.41,5.710909090909091,8.511834319526628,,
2005-12-30,2005-Q4,31.35,5.7,8.482248520710058,,
2006-01-02,2006-Q1,31.93,5.805454545454546,8.434911242603551,,
2006-01-03,2006-Q1,33.49,6.08909090909091,8.381656804733728,,
2006-01-04,2006-Q1,32.7,5.945454545454546,8.346153846153847,,
2006-01-05,2006-Q1,31.99,5.816363636363636,8.335798816568047,,
2006-01-06,2006-Q1,31.65,5.754545454545454,8.32396449704142,,
2006-01-09,2006-Q1,31.77,5.776363636363636,8.316568047337277,,
2006-01-10,2006-Q1,31.58,5.741818181818181,8.316568047337277,,
2006-01-11,2006-Q1,31.58,5.741818181818181,8.29733727810651,,
2006-01-12,2006-Q1,31.58,5.741818181818181,8.25,,
2006-01-13,2006-Q1,32.99,5.998181818181819,8.218934911242604,,
2006-01-16,2006-Q1,33.08,6.014545454545455,8.193786982248522,,
2006-01-17,2006-Q1,32.55,5.918181818181818,8.16715976331361,,
2006-01-18,2006-Q1,31.44,5.716363636363637,8.161242603550296,,
2006-01-19,2006-Q1,32.03,5.823636363636364,8.144970414201183,,
2006-01-20,2006-Q1,32.06,5.829090909090909,8.1301775147929,,
2006-01-23,2006-Q1,31.72,5.767272727272727,8.122781065088757,,
2006-01-24,2006-Q1,31.73,5.7690909090909095,8.115384615384615,,
2006-01-25,2006-Q1,31.87,5.794545454545455,8.10207100591716,,
2006-01-26,2006-Q1,31.87,5.794545454545455,8.088757396449704,,
2006-01-27,2006-Q1,31.9,5.8,8.085798816568047,,
2006-01-30,2006-Q1,31.25,5.681818181818182,8.048816568047338,,
2006-01-31,2006-Q1,31.45,5.718181818181818,7.9985207100591715,,
2006-02-01,2006-Q1,32.01,5.819999999999999,7.035669714900484,,
2006-02-02,2006-Q1,32.38,5.887272727272728,6.051818181818183,,
2006-02-03,2006-Q1,32.13,5.841818181818183,6.006363636363637,,
2006-02-06,2006-Q1,32.81,5.965454545454546,5.98909090909091,,
2006-02-07,2006-Q1,31.73,5.7690909090909095,5.972727272727273,,
2006-02-08,2006-Q1,32.22,5.858181818181818,5.955454545454546,,
2006-02-09,2006-Q1,32.22,5.858181818181818,5.931818181818182,,
2006-02-10,2006-Q1,35.23,6.405454545454545,5.931818181818182,,
2006-02-13,2006-Q1,36.37,6.612727272727272,5.931818181818182,,
2006-02-14,2006-Q1,36.47,6.630909090909091,5.931818181818182,,
2006-02-15,2006-Q1,36.26,6.592727272727273,5.931818181818182,,
2006-02-16,2006-Q1,36.0,6.545454545454546,5.931818181818182,,
2006-02-17,2006-Q1,34.82,6.330909090909091,5.931818181818182,,
2006-02-20,2006-Q1,33.99,6.180000000000001,5.931818181818182,,
2006-02-21,2006-Q1,33.4,6.072727272727272,5.931818181818182,,
2006-02-22,2006-Q1,32.97,5.994545454545454,5.931818181818182,,
2006-02-23,2006-Q1,33.03,6.005454545454546,5.931818181818182,,
2006-02-24,2006-Q1,33.56,6.101818181818183,5.931818181818182,,
2006-02-27,2006-Q1,33.95,6.172727272727273,5.931818181818182,,
2006-02-28,2006-Q1,33.74,6.134545454545455,5.931818181818182,,
2006-03-01,2006-Q1,35.59,4.40470297029703,5.902727272727272,,
2006-03-02,2006-Q1,35.86,4.438118811881188,5.872727272727273,,
2006-03-03,2006-Q1,35.08,4.341584158415841,5.858181818181818,,
2006-03-06,2006-Q1,34.4,4.257425742574258,5.8554545454545455,,
2006-03-07,2006-Q1,34.16,4.227722772277227,5.847272727272728,,
2006-03-08,2006-Q1,33.66,4.165841584158415,5.835454545454546,,
2006-03-09,2006-Q1,33.82,4.185643564356436,5.826363636363636,,
2006-03-10,2006-Q1,33.35,4.127475247524752,5.821818181818182,,
2006-03-13,2006-Q1,33.74,4.175742574257426,5.819090909090908,,
2006-03-14,2006-Q1,33.22,4.111386138613861,5.817272727272727,,
2006-03-15,2006-Q1,33.22,4.111386138613861,5.810909090909091,,
2006-03-16,2006-Q1,32.72,4.0495049504950495,5.802727272727273,,
2006-03-17,2006-Q1,32.73,4.050742574257425,5.797272727272727,,
2006-03-20,2006-Q1,32.69,4.045792079207921,5.794545454545455,8.193786982248522,
2006-03-21,2006-Q1,32.97,4.080445544554455,5.792727272727273,8.16715976331361,
2006-03-22,2006-Q1,32.58,4.032178217821782,5.783636363636363,8.161242603550296,
2006-03-23,2006-Q1,32.24,3.99009900990099,5.772727272727273,8.144970414201183,
2006-03-24,2006-Q1,32.26,3.9925742574257423,5.7690909090909095,8.1301775147929,
2006-03-27,2006-Q1,32.4,4.00990099009901,5.768181818181818,8.122781065088757,
2006-03-28,2006-Q1,32.21,3.986386138613861,5.76090909090909,8.115384615384615,
2006-03-29,2006-Q1,32.99,4.082920792079208,5.748181818181818,8.10207100591716,
2006-03-30,2006-Q1,32.6,4.034653465346535,5.741818181818181,8.088757396449704,
2006-03-31,2006-Q1,32.99,4.082920792079208,5.741818181818181,8.085798816568047,
2006-04-03,2006-Q2,33.79,4.181930693069307,5.739090909090908,8.048816568047338,
2006-04-04,2006-Q2,34.77,4.303217821782178,5.727272727272727,7.9985207100591715,
2006-04-05,2006-Q2,34.71,4.295792079207921,5.717272727272727,7.306578805809575,
2006-04-06,2006-Q2,34.71,4.295792079207921,5.717272727272727,6.621818181818181,
2006-04-07,2006-Q2,33.84,4.188118811881188,5.717272727272727,6.602727272727273,
2006-04-10,2006-Q2,38.81,4.803217821782178,5.717272727272727,6.569090909090909,
2006-04-11,2006-Q2,38.81,4.803217821782178,5.717272727272727,6.475454545454546,
2006-04-12,2006-Q2,40.29,4.986386138613861,5.717272727272727,6.368181818181818,
2006-04-13,2006-Q2,39.83,4.929455445544554,5.717272727272727,6.255454545454546,
2006-04-14,2006-Q2,39.83,4.929455445544554,5.717272727272727,6.176363636363637,
2006-04-17,2006-Q2,40.45,5.006188118811881,5.717272727272727,6.153636363636364,
2006-04-18,2006-Q2,40.64,5.02970297029703,5.717272727272727,6.118181818181819,
2006-04-19,2006-Q2,42.45,5.253712871287129,5.717272727272727,6.095454545454547,
2006-04-20,2006-Q2,41.42,5.126237623762377,5.717272727272727,6.080909090909091,
2006-04-21,2006-Q2,41.16,5.094059405940594,5.717272727272727,6.043636363636363,
2006-04-24,2006-Q2,41.51,5.137376237623762,5.713636363636364,6.01,
2006-04-25,2006-Q2,41.08,5.084158415841584,5.705454545454545,6.001818181818182,
2006-04-26,2006-Q2,48.1,5.952970297029703,5.705454545454545,5.996363636363636,
2006-04-27,2006-Q2,50.96,6.306930693069307,5.705454545454545,5.996363636363636,
2006-04-28,2006-Q2,51.82,6.413366336633663,5.713636363636364,5.996363636363636,
2006-04-29,2006-Q2,52.9,6.547029702970296,5.717272727272727,5.996363636363636,
2006-05-01,2006-Q2,52.9,6.547029702970296,5.727272727272727,5.996363636363636,
2006-05-02,2006-Q2,53.24,6.589108910891089,5.73,5.996363636363636,
2006-05-03,2006-Q2,52.42,6.487623762376238,5.741818181818181,5.996363636363636,
2006-05-04,2006-Q2,52.04,6.4405940594059405,5.741818181818181,5.996363636363636,
2006-05-05,2006-Q2,52.2,6.46039603960396,5.741818181818181,5.996363636363636,
2006-05-08,2006-Q2,52.79,6.533415841584159,5.741818181818181,5.996363636363636,
2006-05-09,2006-Q2,52.08,6.445544554455445,5.741818181818181,5.996363636363636,
2006-05-10,2006-Q2,52.34,6.477722772277228,5.741818181818181,5.996363636363636,
2006-05-11,2006-Q2,52.68,6.51980198019802,5.741818181818181,5.996363636363636,
2006-05-12,2006-Q2,50.71,6.275990099009901,5.741818181818181,5.996363636363636,
2006-05-15,2006-Q2,50.4,6.237623762376238,5.754545454545454,5.996363636363636,
2006-05-16,2006-Q2,49.99,6.186881188118812,5.768181818181818,5.996363636363636,
2006-05-17,2006-Q2,50.78,6.284653465346535,5.7690909090909095,5.996363636363636,
2006-05-18,2006-Q2,50.62,6.264851485148514,5.7690909090909095,5.996363636363636,
2006-05-19,2006-Q2,46.67,5.775990099009901,5.7690909090909095,5.987272727272727,
2006-05-22,2006-Q2,40.95,5.068069306930694,5.768181818181818,5.972727272727273,
2006-05-23,2006-Q2,43.67,5.40470297029703,5.768181818181818,5.959212421242125,
2006-05-24,2006-Q2,45.73,5.659653465346534,5.742727272727272,5.949212421242125,
2006-05-25,2006-Q2,43.55,5.389851485148514,5.699999999999999,5.931818181818182,
2006-05-26,2006-Q2,44.78,5.542079207920792,5.670735823582358,5.902727272727272,
2006-05-29,2006-Q2,44.01,5.446782178217822,5.600866336633663,5.872727272727273,
2006-05-30,2006-Q2,43.9,5.433168316831683,5.494430693069306,5.858181818181818,
2006-05-31,2006-Q2,42.58,5.26980198019802,5.439975247524752,5.8554545454545455,
2006-06-01,2006-Q2,40.1,8.08467741935484,5.439975247524752,5.8554545454545455,
2006-06-02,2006-Q2,39.78,8.02016129032258,5.439975247524752,5.8554545454545455,
2006-06-05,2006-Q2,40.74,8.213709677419356,5.439975247524752,5.8554545454545455,
2006-06-06,2006-Q2,39.06,7.875000000000001,5.439975247524752,5.8554545454545455,
2006-06-07,2006-Q2,36.18,7.294354838709677,5.439975247524752,5.8554545454545455,
2006-06-08,2006-Q2,35.04,7.064516129032258,5.439975247524752,5.8554545454545455,
2006-06-09,2006-Q2,36.39,7.336693548387097,5.439975247524752,5.8554545454545455,
2006-06-12,2006-Q2,36.98,7.455645161290322,5.439975247524752,5.8554545454545455,
2006-06-13,2006-Q2,37.05,7.469758064516128,5.439975247524752,5.8554545454545455,
2006-06-14,2006-Q2,33.24,6.701612903225807,5.439975247524752,5.8554545454545455,
2006-06-15,2006-Q2,35.47,7.151209677419355,5.439975247524752,5.8554545454545455,
2006-06-16,2006-Q2,37.89,7.639112903225807,5.439975247524752,5.8554545454545455,
2006-06-19,2006-Q2,38.64,7.790322580645161,5.439975247524752,5.8554545454545455,
2006-06-20,2006-Q2,38.35,7.731854838709678,5.439975247524752,5.8554545454545455,
2006-06-21,2006-Q2,39.36,7.935483870967742,5.439975247524752,5.8554545454545455,
2006-06-22,2006-Q2,39.85,8.034274193548388,5.439975247524752,5.8554545454545455,
2006-06-23,2006-Q2,39.12,7.887096774193548,5.439975247524752,5.8554545454545455,
2006-06-25,2006-Q2,39.91,8.046370967741934,5.439975247524752,5.8554545454545455,
2006-06-26,2006-Q2,38.1,7.681451612903226,5.439975247524752,5.8554545454545455,
2006-06-27,2006-Q2,37.04,7.467741935483871,5.439975247524752,5.8554545454545455,
2006-06-28,2006-Q2,35.77,7.211693548387098,5.439975247524752,5.8554545454545455,
2006-06-29,2006-Q2,37.0,7.459677419354839,5.439975247524752,5.8554545454545455,
2006-06-30,2006-Q2,37.4,7.540322580645161,5.439975247524752,5.8554545454545455,
2006-07-03,2006-Q3,38.71,7.804435483870968,5.494430693069306,5.8554545454545455,
2006-07-04,2006-Q3,37.74,7.608870967741936,5.600866336633663,5.8554545454545455,
2006-07-05,2006-Q3,38.4,7.741935483870967,5.717821782178218,5.8554545454545455,
2006-07-06,2006-Q3,41.42,8.350806451612904,5.864480198019802,5.8554545454545455,
2006-07-07,2006-Q3,40.0,8.064516129032258,6.069925742574258,5.8554545454545455,
2006-07-10,2006-Q3,38.87,7.836693548387096,6.212252475247524,5.8554545454545455,
2006-07-11,2006-Q3,38.18,7.69758064516129,6.251237623762377,5.8554545454545455,
2006-07-12,2006-Q3,38.14,7.689516129032258,6.270420792079207,5.8554545454545455,
2006-07-13,2006-Q3,38.18,7.69758064516129,6.280321782178218,5.8554545454545455,
2006-07-14,2006-Q3,37.61,7.582661290322581,6.295792079207921,5.8554545454545455,
2006-07-17,2006-Q3,37.12,7.483870967741935,6.360148514851485,5.8554545454545455,
2006-07-18,2006-Q3,36.74,7.40725806451613,6.426980198019802,5.8554545454545455,
2006-07-19,2006-Q3,36.24,7.306451612903226,6.443069306930693,5.8554545454545455,
2006-07-20,2006-Q3,36.61,7.381048387096774,6.452970297029703,5.8554545454545455,
2006-07-21,2006-Q3,35.16,7.088709677419354,6.469059405940595,5.8554545454545455,
2006-07-24,2006-Q3,36.56,7.370967741935484,6.482673267326733,5.8554545454545455,
2006-07-25,2006-Q3,38.39,7.73991935483871,6.503712871287129,5.8554545454545455,
2006-07-26,2006-Q3,39.52,7.967741935483872,6.526608910891089,5.8554545454545455,
2006-07-27,2006-Q3,39.13,7.889112903225807,6.540222772277227,5.8554545454545455,
2006-07-28,2006-Q3,38.93,7.848790322580645,6.547029702970296,5.8554545454545455,
2006-07-31,2006-Q3,39.09,7.881048387096775,6.568069306930693,5.8554545454545455,
2006-08-01,2006-Q3,38.35,7.731854838709678,6.645360907058448,5.8554545454545455,
2006-08-02,2006-Q3,38.16,7.693548387096773,6.883064516129032,5.8554545454545455,
2006-08-03,2006-Q3,39.3,7.923387096774193,7.076612903225806,5.8554545454545455,
2006-08-04,2006-Q3,38.49,7.760080645161291,7.119959677419354,5.8554545454545455,
2006-08-07,2006-Q3,38.59,7.780241935483872,7.181451612903226,5.8554545454545455,
2006-08-08,2006-Q3,38.9,7.842741935483871,7.253024193548388,5.858181818181818,
2006-08-09,2006-Q3,39.25,7.913306451612903,7.300403225806452,5.872727272727273,
2006-08-10,2006-Q3,41.44,8.354838709677418,7.321572580645162,5.902727272727272,
2006-08-11,2006-Q3,40.24,8.112903225806452,7.35383064516129,5.931818181818182,
2006-08-14,2006-Q3,40.66,8.19758064516129,7.376008064516129,5.949212421242125,
2006-08-15,2006-Q3,40.66,8.19758064516129,7.394153225806452,5.959212421242125,
2006-08-16,2006-Q3,42.1,8.487903225806452,7.431451612903226,5.972727272727273,
2006-08-17,2006-Q3,41.19,8.304435483870968,7.45766129032258,5.987272727272727,
2006-08-18,2006-Q3,43.31,8.731854838709678,7.463709677419355,5.996363636363636,
2006-08-21,2006-Q3,42.69,8.606854838709676,7.46875,6.001818181818182,
2006-08-22,2006-Q3,43.57,8.784274193548388,7.476814516129032,6.01,
2006-08-23,2006-Q3,44.09,8.889112903225808,7.512096774193548,6.043636363636363,
2006-08-24,2006-Q3,43.08,8.685483870967742,7.561491935483871,6.080909090909091,
2006-08-25,2006-Q3,43.47,8.764112903225806,7.595766129032258,6.095454545454547,
2006-08-28,2006-Q3,43.87,8.844758064516128,7.623991935483872,6.118181818181819,
2006-08-29,2006-Q3,43.12,8.693548387096774,7.660282258064516,6.153636363636364,
2006-08-30,2006-Q3,42.69,8.606854838709676,7.685483870967742,6.176363636363637,
2006-08-31,2006-Q3,42.21,8.51008064516129,7.691532258064516,6.183440594059406,
2006-09-01,2006-Q3,41.97,6.4569230769230765,7.691532258064516,6.212252475247524,
2006-09-04,2006-Q3,44.76,6.886153846153846,7.691532258064516,6.251237623762377,
2006-09-05,2006-Q3,45.13,6.943076923076924,7.691532258064516,6.270420792079207,
2006-09-06,2006-Q3,45.31,6.970769230769231,7.691532258064516,6.280321782178218,
2006-09-07,2006-Q3,44.68,6.873846153846154,7.691532258064516,6.295792079207921,
