Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-05-18,2005-Q2,,,,,
2005-05-19,2005-Q2,,,,,
2005-05-20,2005-Q2,,,,,
2005-05-23,2005-Q2,,,,,
2005-05-24,2005-Q2,,,,,
2005-05-25,2005-Q2,,,,,
2005-05-26,2005-Q2,,,,,
2005-05-27,2005-Q2,,,,,
2005-05-30,2005-Q2,,,,,
2005-05-31,2005-Q2,,,,,
2005-06-01,2005-Q2,,,,,
2005-06-02,2005-Q2,,,,,
2005-06-03,2005-Q2,,,,,
2005-06-04,2005-Q2,,,,,
2005-06-06,2005-Q2,,,,,
2005-06-07,2005-Q2,,,,,
2005-06-08,2005-Q2,,,,,
2005-06-09,2005-Q2,,,,,
2005-06-10,2005-Q2,,,,,
2005-06-13,2005-Q2,,,,,
2005-06-14,2005-Q2,,,,,
2005-06-15,2005-Q2,,,,,
2005-06-16,2005-Q2,,,,,
2005-06-17,2005-Q2,,,,,
2005-06-20,2005-Q2,,,,,
2005-06-21,2005-Q2,,,,,
2005-06-22,2005-Q2,,,,,
2005-06-23,2005-Q2,,,,,
2005-06-24,2005-Q2,,,,,
2005-06-27,2005-Q2,,,,,
2005-06-28,2005-Q2,,,,,
2005-06-29,2005-Q2,,,,,
2005-06-30,2005-Q2,,,,,
2005-07-01,2005-Q3,,,,,
2005-07-04,2005-Q3,,,,,
2005-07-05,2005-Q3,,,,,
2005-07-06,2005-Q3,,,,,
2005-07-07,2005-Q3,,,,,
2005-07-08,2005-Q3,,,,,
2005-07-11,2005-Q3,,,,,
2005-07-12,2005-Q3,12.17,21.73214285714285,,,
2005-07-13,2005-Q3,11.74,20.96428571428571,,,
2005-07-14,2005-Q3,11.45,20.44642857142857,,,
2005-07-15,2005-Q3,12.37,22.08928571428571,,,
2005-07-18,2005-Q3,12.82,22.892857142857142,,,
2005-07-19,2005-Q3,12.79,22.83928571428571,,,
2005-07-20,2005-Q3,12.7,22.678571428571423,,,
2005-07-21,2005-Q3,12.5,22.32142857142857,,,
2005-07-22,2005-Q3,12.41,22.160714285714285,,,
2005-07-25,2005-Q3,12.28,21.928571428571427,,,
2005-07-26,2005-Q3,12.49,22.303571428571427,,,
2005-07-27,2005-Q3,12.71,22.69642857142857,,,
2005-07-28,2005-Q3,12.71,22.69642857142857,,,
2005-07-29,2005-Q3,12.49,22.303571428571427,,,
2005-08-01,2005-Q3,12.66,22.60714285714285,,,
2005-08-02,2005-Q3,14.32,25.57142857142857,,,
2005-08-03,2005-Q3,13.91,24.83928571428571,,,
2005-08-04,2005-Q3,14.34,25.60714285714285,,,
2005-08-05,2005-Q3,14.31,25.553571428571427,,,
2005-08-08,2005-Q3,14.13,25.232142857142858,,,
2005-08-09,2005-Q3,13.94,24.89285714285714,,,
2005-08-10,2005-Q3,14.3,25.535714285714285,,,
2005-08-11,2005-Q3,14.33,25.58928571428571,,,
2005-08-12,2005-Q3,14.14,25.25,,,
2005-08-15,2005-Q3,14.14,25.25,,,
2005-08-16,2005-Q3,13.89,24.803571428571427,,,
2005-08-17,2005-Q3,13.81,24.660714285714285,,,
2005-08-18,2005-Q3,13.79,24.625,,,
2005-08-19,2005-Q3,13.58,24.25,,,
2005-08-22,2005-Q3,13.34,23.82142857142857,,,
2005-08-23,2005-Q3,12.92,23.07142857142857,,,
2005-08-24,2005-Q3,12.93,23.08928571428571,,,
2005-08-25,2005-Q3,13.14,23.46428571428571,,,
2005-08-26,2005-Q3,13.24,23.642857142857142,,,
2005-08-29,2005-Q3,13.05,23.303571428571427,,,
2005-08-30,2005-Q3,13.29,23.73214285714285,,,
2005-08-31,2005-Q3,13.41,23.94642857142857,,,
2005-09-01,2005-Q3,13.4,25.28301886792453,,,
2005-09-02,2005-Q3,14.12,26.641509433962263,,,
2005-09-05,2005-Q3,13.66,25.77358490566037,,,
2005-09-06,2005-Q3,13.77,25.98113207547169,,,
2005-09-07,2005-Q3,13.77,25.98113207547169,,,
2005-09-08,2005-Q3,13.82,26.07547169811321,,,
2005-09-09,2005-Q3,14.54,27.43396226415094,,,
2005-09-12,2005-Q3,14.34,27.056603773584904,,,
2005-09-13,2005-Q3,14.3,26.9811320754717,,,
2005-09-14,2005-Q3,14.34,27.056603773584904,,,
2005-09-15,2005-Q3,14.2,26.79245283018868,,,
2005-09-16,2005-Q3,14.14,26.67924528301887,,,
2005-09-19,2005-Q3,13.96,26.33962264150944,,,
2005-09-20,2005-Q3,13.77,25.98113207547169,,,
2005-09-21,2005-Q3,13.07,24.660377358490564,,,
2005-09-22,2005-Q3,12.78,24.113207547169807,,,
2005-09-23,2005-Q3,12.58,23.73584905660377,,,
2005-09-26,2005-Q3,13.01,24.54716981132076,,,
2005-09-27,2005-Q3,13.29,25.075471698113205,,,
2005-09-28,2005-Q3,13.73,25.90566037735849,,,
2005-09-29,2005-Q3,13.53,25.52830188679245,,,
2005-09-30,2005-Q3,13.27,25.0377358490566,,,
2005-10-03,2005-Q4,13.31,25.11320754716981,,,
2005-10-04,2005-Q4,13.42,25.32075471698113,,,
2005-10-05,2005-Q4,13.55,25.56603773584905,,,
2005-10-06,2005-Q4,13.68,25.81132075471698,,,
2005-10-07,2005-Q4,13.84,26.11320754716981,,,
2005-10-10,2005-Q4,13.64,25.73584905660377,,,
2005-10-11,2005-Q4,13.44,25.358490566037734,,,
2005-10-12,2005-Q4,13.44,25.358490566037734,,,
2005-10-13,2005-Q4,13.13,24.77358490566038,,,
2005-10-14,2005-Q4,12.94,24.41509433962264,,,
2005-10-17,2005-Q4,12.6,23.77358490566037,,,
2005-10-18,2005-Q4,13.14,24.79245283018868,,,
2005-10-19,2005-Q4,12.94,24.41509433962264,,,
2005-10-20,2005-Q4,12.93,24.396226415094336,,,
2005-10-21,2005-Q4,12.71,23.9811320754717,,,
2005-10-24,2005-Q4,12.91,24.358490566037734,,,
2005-10-25,2005-Q4,13.01,24.54716981132076,,,
2005-10-26,2005-Q4,13.08,24.679245283018865,,,
2005-10-27,2005-Q4,13.02,24.56603773584905,,,
2005-10-28,2005-Q4,12.69,23.943396226415093,,,
2005-10-31,2005-Q4,12.99,24.50943396226415,,,
2005-11-01,2005-Q4,13.18,24.867924528301884,,,
2005-11-02,2005-Q4,13.17,24.849056603773583,,,
2005-11-03,2005-Q4,13.17,24.849056603773583,,,
2005-11-04,2005-Q4,13.17,24.849056603773583,,,
2005-11-07,2005-Q4,13.08,24.679245283018865,,,
2005-11-08,2005-Q4,13.06,24.641509433962263,,,
2005-11-09,2005-Q4,13.0,24.52830188679245,,,
2005-11-10,2005-Q4,13.04,24.603773584905657,,,
2005-11-11,2005-Q4,13.3,25.09433962264151,,,
2005-11-14,2005-Q4,13.17,24.849056603773583,24.72641509433962,,
2005-11-15,2005-Q4,13.17,24.849056603773583,24.78301886792453,,
2005-11-16,2005-Q4,13.21,24.92452830188679,24.79801212938005,,
2005-11-17,2005-Q4,13.24,24.9811320754717,24.82142857142857,,
2005-11-18,2005-Q4,13.24,24.9811320754717,24.84417115902965,,
2005-11-21,2005-Q4,13.52,25.50943396226415,24.849056603773583,,
2005-11-22,2005-Q4,13.51,25.49056603773585,24.849056603773583,,
2005-11-23,2005-Q4,13.6,25.660377358490564,24.849056603773583,,
2005-11-24,2005-Q4,13.6,25.660377358490564,24.849056603773583,,
2005-11-25,2005-Q4,13.61,25.679245283018865,24.858490566037734,,
2005-11-26,2005-Q4,13.7,25.849056603773583,24.88039083557951,,
2005-11-28,2005-Q4,13.6,25.660377358490564,24.908692722371967,,
2005-11-29,2005-Q4,13.59,25.641509433962263,24.952830188679243,,
2005-11-30,2005-Q4,13.44,25.358490566037734,24.9811320754717,,
2005-12-01,2005-Q4,13.67,25.314814814814813,25.009433962264147,,
2005-12-02,2005-Q4,13.86,25.666666666666664,25.056603773584904,,
2005-12-05,2005-Q4,14.01,25.944444444444443,25.056603773584904,,
2005-12-06,2005-Q4,14.02,25.96296296296296,25.08490566037736,,
2005-12-07,2005-Q4,14.05,26.01851851851852,25.08490566037736,,
2005-12-08,2005-Q4,14.18,26.259259259259256,25.08490566037736,,
2005-12-09,2005-Q4,14.2,26.29629629629629,25.08490566037736,,
2005-12-12,2005-Q4,13.96,25.85185185185185,25.10377358490566,,
2005-12-13,2005-Q4,14.02,25.96296296296296,25.10377358490566,,
2005-12-14,2005-Q4,14.07,26.05555555555556,25.10377358490566,,
2005-12-15,2005-Q4,14.06,26.037037037037035,25.10377358490566,,
2005-12-16,2005-Q4,13.96,25.85185185185185,25.10377358490566,,
2005-12-19,2005-Q4,13.78,25.518518518518515,25.19811320754717,,
2005-12-20,2005-Q4,13.81,25.57407407407408,25.29891684136967,,
2005-12-21,2005-Q4,13.86,25.666666666666664,25.31778476589797,,
2005-12-22,2005-Q4,13.57,25.12962962962963,25.31778476589797,,
2005-12-23,2005-Q4,13.67,25.314814814814813,25.31778476589797,,
2005-12-26,2005-Q4,13.4,24.814814814814813,25.31778476589797,,
2005-12-27,2005-Q4,13.76,25.48148148148148,25.33962264150944,,
2005-12-28,2005-Q4,13.77,25.5,25.358490566037734,,
2005-12-29,2005-Q4,13.99,25.907407407407405,25.358490566037734,,
2005-12-30,2005-Q4,13.68,25.33333333333333,25.358490566037734,,
2006-01-02,2006-Q1,13.67,25.314814814814813,25.358490566037734,,
2006-01-03,2006-Q1,13.9,25.74074074074074,25.41998602375961,,
2006-01-04,2006-Q1,13.79,25.537037037037035,25.486023759608663,,
2006-01-05,2006-Q1,14.32,26.51851851851852,25.486023759608663,,
2006-01-06,2006-Q1,14.29,26.46296296296296,25.486023759608663,,
2006-01-09,2006-Q1,13.83,25.61111111111111,25.486023759608663,,
2006-01-10,2006-Q1,13.63,25.24074074074074,25.41998602375961,,
2006-01-11,2006-Q1,13.63,25.24074074074074,25.358490566037734,,
2006-01-12,2006-Q1,13.93,25.79629629629629,25.358490566037734,,
2006-01-13,2006-Q1,14.84,27.48148148148148,25.358490566037734,,
2006-01-16,2006-Q1,14.76,27.33333333333333,25.358490566037734,,
2006-01-17,2006-Q1,14.61,27.05555555555556,25.358490566037734,,
2006-01-18,2006-Q1,14.37,26.611111111111107,25.358490566037734,,
2006-01-19,2006-Q1,14.46,26.77777777777778,25.358490566037734,,
2006-01-20,2006-Q1,14.33,26.537037037037035,25.358490566037734,,
2006-01-23,2006-Q1,14.6,27.037037037037035,25.358490566037734,,
2006-01-24,2006-Q1,15.05,27.87037037037037,25.41998602375961,,
2006-01-25,2006-Q1,16.41,30.38888888888889,25.486023759608663,,
2006-01-26,2006-Q1,16.41,30.38888888888889,25.495283018867923,,
2006-01-27,2006-Q1,16.4,30.370370370370367,25.50471698113208,,
2006-01-30,2006-Q1,15.75,29.166666666666664,25.513976240391333,,
2006-01-31,2006-Q1,15.36,28.444444444444443,25.513976240391333,,
2006-02-01,2006-Q1,15.56,28.814814814814813,25.513976240391333,,
2006-02-02,2006-Q1,16.0,29.629629629629623,25.52777777777777,,
2006-02-03,2006-Q1,15.72,29.11111111111111,25.551537386443044,,
2006-02-06,2006-Q1,15.8,29.25925925925926,25.570055904961563,,
2006-02-07,2006-Q1,15.92,29.48148148148148,25.592592592592595,,
2006-02-08,2006-Q1,16.08,29.77777777777777,25.592592592592595,,
2006-02-09,2006-Q1,16.08,29.77777777777777,25.592592592592595,,
2006-02-10,2006-Q1,15.97,29.57407407407408,25.592592592592595,,
2006-02-13,2006-Q1,15.96,29.55555555555556,25.626310272536685,,
2006-02-14,2006-Q1,16.3,30.185185185185183,25.650943396226413,,
2006-02-15,2006-Q1,16.08,29.77777777777777,25.660377358490564,,
2006-02-16,2006-Q1,16.13,29.870370370370367,25.660377358490564,,
2006-02-17,2006-Q1,16.24,30.07407407407407,25.66352201257861,,
2006-02-20,2006-Q1,16.06,29.740740740740737,25.666666666666664,,
2006-02-21,2006-Q1,16.72,30.96296296296296,25.672955974842765,,
2006-02-22,2006-Q1,16.54,30.629629629629623,25.709993011879803,,
2006-02-23,2006-Q1,16.34,30.259259259259256,25.768518518518515,,
2006-02-24,2006-Q1,16.05,29.72222222222222,25.822676450034937,,
2006-02-27,2006-Q1,16.04,29.7037037037037,25.85045422781272,,
2006-02-28,2006-Q1,16.17,29.944444444444446,25.85185185185185,,
2006-03-01,2006-Q1,16.36,28.701754385964914,25.879629629629623,,
2006-03-02,2006-Q1,16.52,28.98245614035088,25.925925925925924,,
2006-03-03,2006-Q1,17.08,29.96491228070176,25.953703703703702,,
2006-03-06,2006-Q1,17.63,30.92982456140351,25.96296296296296,,
2006-03-07,2006-Q1,17.38,30.49122807017544,25.99074074074074,,
2006-03-08,2006-Q1,16.92,29.684210526315795,26.02777777777778,,
2006-03-09,2006-Q1,17.91,31.42105263157895,26.046296296296298,,
2006-03-10,2006-Q1,17.9,31.403508771929825,26.15740740740741,,
2006-03-13,2006-Q1,17.91,31.42105263157895,26.27777777777777,,
2006-03-14,2006-Q1,17.94,31.47368421052632,26.379629629629623,,
2006-03-15,2006-Q1,17.94,31.47368421052632,26.49074074074074,,
2006-03-16,2006-Q1,17.9,31.403508771929825,26.52777777777778,,
2006-03-17,2006-Q1,17.97,31.526315789473685,26.57407407407407,25.572751322751323,
2006-03-20,2006-Q1,18.17,31.877192982456148,26.694444444444443,25.581679894179896,
2006-03-21,2006-Q1,18.17,31.877192982456148,26.907407407407405,25.59821428571428,
2006-03-22,2006-Q1,18.17,31.877192982456148,27.046296296296298,25.60912698412698,
2006-03-23,2006-Q1,18.17,31.877192982456148,27.194444444444443,25.626310272536685,
2006-03-24,2006-Q1,18.4,32.280701754385966,27.407407407407405,25.650943396226413,
2006-03-27,2006-Q1,19.31,33.877192982456144,27.675925925925924,25.660377358490564,
2006-03-28,2006-Q1,20.24,35.50877192982456,28.157407407407405,25.660377358490564,
2006-03-29,2006-Q1,20.14,35.333333333333336,28.57309941520468,25.66352201257861,
2006-03-30,2006-Q1,20.16,35.36842105263158,28.758284600389864,25.666666666666664,
2006-03-31,2006-Q1,20.11,35.280701754385966,28.898635477582847,25.672955974842765,
2006-04-03,2006-Q2,20.4,35.78947368421053,29.046783625730995,25.70754716981132,
2006-04-04,2006-Q2,20.08,35.2280701754386,29.13888888888889,25.73829489867225,
2006-04-05,2006-Q2,20.39,35.771929824561404,29.21296296296296,25.75716282320056,
2006-04-06,2006-Q2,20.39,35.771929824561404,29.37037037037037,25.78494060097833,
2006-04-07,2006-Q2,20.18,35.40350877192983,29.51851851851852,25.80380852550664,
2006-04-10,2006-Q2,19.67,34.50877192982457,29.56481481481482,25.83018867924528,
2006-04-11,2006-Q2,19.67,34.50877192982457,29.60185185185185,25.85045422781272,
2006-04-12,2006-Q2,19.14,33.578947368421055,29.656920077972707,25.85185185185185,
2006-04-13,2006-Q2,19.14,33.578947368421055,29.693957115009745,25.87875611460517,
2006-04-14,2006-Q2,19.14,33.578947368421055,29.71296296296296,25.906533892382942,
2006-04-17,2006-Q2,19.32,33.89473684210527,29.73148148148148,25.925925925925924,
2006-04-18,2006-Q2,19.81,34.75438596491228,29.75925925925925,25.953703703703702,
2006-04-19,2006-Q2,19.68,34.526315789473685,29.77777777777777,25.96296296296296,
2006-04-20,2006-Q2,19.73,34.6140350877193,29.77777777777777,25.972047519217327,
2006-04-21,2006-Q2,19.46,34.140350877192986,29.82407407407407,25.98113207547169,
2006-04-24,2006-Q2,18.91,33.17543859649123,29.907407407407405,25.98113207547169,
2006-04-25,2006-Q2,18.45,32.36842105263158,29.954678362573105,25.999825296995105,
2006-04-26,2006-Q2,18.45,32.36842105263158,30.019493177387915,26.02777777777778,
2006-04-27,2006-Q2,19.33,33.91228070175438,30.129629629629623,26.046296296296298,
2006-04-28,2006-Q2,19.95,35.0,30.22222222222222,26.065513626834385,
2006-04-29,2006-Q2,19.51,34.2280701754386,30.31481481481481,26.09433962264151,
2006-05-01,2006-Q2,19.51,34.2280701754386,30.379629629629623,26.186233403214533,
2006-05-02,2006-Q2,19.86,34.8421052631579,30.38888888888889,26.27777777777777,
2006-05-03,2006-Q2,20.83,36.54385964912281,30.44005847953216,26.317959468902863,
2006-05-04,2006-Q2,20.78,36.4561403508772,30.56042884990253,26.4012928022362,
2006-05-05,2006-Q2,20.99,36.82456140350877,30.779727095516566,26.49074074074074,
2006-05-08,2006-Q2,20.92,36.70175438596492,30.946393762183234,26.52777777777778,
2006-05-09,2006-Q2,21.03,36.89473684210527,31.183235867446392,26.57407407407407,
2006-05-10,2006-Q2,21.43,37.59649122807018,31.403508771929825,26.57407407407407,
2006-05-11,2006-Q2,20.99,36.82456140350877,31.412280701754387,26.645178197064983,
2006-05-12,2006-Q2,21.17,37.140350877192986,31.42105263157895,26.72851153039832,
2006-05-15,2006-Q2,20.65,36.2280701754386,31.44736842105264,26.78511530398323,
2006-05-16,2006-Q2,20.11,35.280701754385966,31.47368421052632,26.88679245283019,
2006-05-17,2006-Q2,20.68,36.280701754385966,31.5,26.88679245283019,
2006-05-18,2006-Q2,19.81,34.75438596491228,31.70175438596492,26.88679245283019,
2006-05-19,2006-Q2,19.21,33.70175438596492,31.877192982456148,26.91474493361286,
2006-05-22,2006-Q2,18.12,31.78947368421053,31.877192982456148,26.91474493361286,
2006-05-23,2006-Q2,18.22,31.96491228070176,31.877192982456148,27.046296296296298,
2006-05-24,2006-Q2,18.04,31.649122807017545,31.877192982456148,27.194444444444443,
2006-05-25,2006-Q2,18.09,31.73684210526316,31.877192982456148,27.407407407407405,
2006-05-26,2006-Q2,18.37,32.2280701754386,31.877192982456148,27.675925925925924,
2006-05-29,2006-Q2,18.01,31.59649122807018,31.877192982456148,28.157407407407405,
2006-05-30,2006-Q2,18.12,31.78947368421053,31.877192982456148,28.57309941520468,
2006-05-31,2006-Q2,18.01,31.59649122807018,31.877192982456148,28.758284600389864,
2006-06-01,2006-Q2,18.0,28.571428571428573,31.877192982456148,28.758284600389864,
2006-06-02,2006-Q2,18.13,28.77777777777777,31.877192982456148,28.79629629629629,
2006-06-05,2006-Q2,17.09,27.126984126984127,31.877192982456148,28.79629629629629,
2006-06-06,2006-Q2,16.99,26.968253968253965,31.877192982456148,28.79629629629629,
2006-06-07,2006-Q2,16.49,26.17460317460317,31.877192982456148,28.79629629629629,
2006-06-08,2006-Q2,15.23,24.17460317460317,31.877192982456148,28.79629629629629,
2006-06-09,2006-Q2,15.87,25.19047619047619,31.877192982456148,28.79629629629629,
2006-06-12,2006-Q2,15.22,24.15873015873016,31.877192982456148,28.79629629629629,
2006-06-13,2006-Q2,14.88,23.61904761904762,31.877192982456148,28.79629629629629,
2006-06-14,2006-Q2,14.32,22.73015873015873,31.877192982456148,28.79629629629629,
2006-06-15,2006-Q2,15.39,24.42857142857143,31.877192982456148,28.79629629629629,
2006-06-16,2006-Q2,16.02,25.428571428571427,31.877192982456148,28.79629629629629,
2006-06-19,2006-Q2,15.75,25.0,31.877192982456148,28.79629629629629,
2006-06-20,2006-Q2,15.87,25.19047619047619,31.877192982456148,28.79629629629629,
2006-06-21,2006-Q2,16.09,25.539682539682538,31.877192982456148,28.79629629629629,
2006-06-22,2006-Q2,16.52,26.22222222222222,31.877192982456148,28.79629629629629,
2006-06-23,2006-Q2,16.44,26.0952380952381,31.877192982456148,28.79629629629629,
2006-06-25,2006-Q2,16.54,26.253968253968253,31.877192982456148,28.79629629629629,
2006-06-26,2006-Q2,15.84,25.142857142857142,31.877192982456148,28.79629629629629,
2006-06-27,2006-Q2,15.53,24.65079365079365,31.877192982456148,28.79629629629629,
2006-06-28,2006-Q2,15.25,24.20634920634921,31.877192982456148,28.79629629629629,
2006-06-29,2006-Q2,15.59,24.746031746031747,31.877192982456148,28.79629629629629,
2006-06-30,2006-Q2,15.68,24.88888888888889,31.877192982456148,28.79629629629629,
2006-07-03,2006-Q3,15.81,25.09523809523809,31.877192982456148,28.79629629629629,
2006-07-04,2006-Q3,16.02,25.428571428571427,31.877192982456148,28.79629629629629,
2006-07-05,2006-Q3,16.11,25.57142857142857,31.877192982456148,28.79629629629629,
2006-07-06,2006-Q3,16.76,26.603174603174605,31.877192982456148,28.79629629629629,
2006-07-07,2006-Q3,16.32,25.904761904761905,31.877192982456148,28.79629629629629,
2006-07-10,2006-Q3,16.02,25.428571428571427,31.877192982456148,28.79629629629629,
2006-07-11,2006-Q3,15.83,25.126984126984127,31.877192982456148,28.79629629629629,
2006-07-12,2006-Q3,15.77,25.03174603174603,31.877192982456148,28.79629629629629,
2006-07-13,2006-Q3,15.48,24.571428571428573,31.877192982456148,28.79629629629629,
2006-07-14,2006-Q3,15.28,24.253968253968253,31.877192982456148,28.79629629629629,
2006-07-17,2006-Q3,15.05,23.88888888888889,31.877192982456148,28.79629629629629,
2006-07-18,2006-Q3,14.69,23.31746031746032,31.877192982456148,28.79629629629629,
2006-07-19,2006-Q3,14.06,22.31746031746032,31.877192982456148,28.79629629629629,
2006-07-20,2006-Q3,14.72,23.365079365079367,31.877192982456148,28.79629629629629,
2006-07-21,2006-Q3,15.03,23.857142857142858,31.877192982456148,28.79629629629629,
2006-07-24,2006-Q3,15.44,24.507936507936503,31.83333333333334,28.79629629629629,
2006-07-25,2006-Q3,16.1,25.55555555555556,31.78947368421053,28.79629629629629,
2006-07-26,2006-Q3,15.94,25.3015873015873,31.76315789473685,28.79629629629629,
2006-07-27,2006-Q3,15.86,25.17460317460317,31.69298245614036,28.79629629629629,
2006-07-28,2006-Q3,16.02,25.428571428571427,31.622807017543863,28.79629629629629,
2006-07-31,2006-Q3,16.06,25.49206349206349,31.59649122807018,28.79629629629629,
2006-08-01,2006-Q3,16.03,25.444444444444446,30.18713450292397,28.79629629629629,
2006-08-02,2006-Q3,16.01,25.41269841269841,28.67460317460317,28.79629629629629,
2006-08-03,2006-Q3,15.84,25.142857142857142,27.849206349206348,28.79629629629629,
2006-08-04,2006-Q3,16.02,25.428571428571427,27.047619047619044,28.79629629629629,
2006-08-07,2006-Q3,16.03,25.444444444444446,26.785714285714285,28.79629629629629,
2006-08-08,2006-Q3,16.08,25.52380952380952,26.42857142857143,28.79629629629629,
2006-08-09,2006-Q3,17.15,27.22222222222222,26.42857142857143,28.79629629629629,
2006-08-10,2006-Q3,17.98,28.53968253968254,26.42857142857143,28.79629629629629,
2006-08-11,2006-Q3,17.95,28.49206349206349,26.42857142857143,28.79629629629629,
2006-08-14,2006-Q3,17.73,28.142857142857142,26.42857142857143,28.79629629629629,
2006-08-15,2006-Q3,17.73,28.142857142857142,26.42857142857143,28.79629629629629,
2006-08-16,2006-Q3,17.46,27.714285714285715,26.42857142857143,28.79629629629629,
2006-08-17,2006-Q3,17.4,27.619047619047617,26.42857142857143,28.79629629629629,
2006-08-18,2006-Q3,17.2,27.3015873015873,26.42857142857143,28.79629629629629,
2006-08-21,2006-Q3,17.26,27.3968253968254,26.42857142857143,28.79629629629629,
2006-08-22,2006-Q3,17.27,27.41269841269841,26.42857142857143,28.79629629629629,
2006-08-23,2006-Q3,17.12,27.174603174603178,26.42857142857143,28.79629629629629,
2006-08-24,2006-Q3,17.05,27.063492063492063,26.42857142857143,28.79629629629629,
2006-08-25,2006-Q3,17.31,27.476190476190474,26.42857142857143,28.79629629629629,
2006-08-28,2006-Q3,18.07,28.682539682539684,26.42857142857143,28.79629629629629,
2006-08-29,2006-Q3,18.24,28.95238095238095,26.42857142857143,28.88359788359788,
2006-08-30,2006-Q3,17.83,28.301587301587297,26.42857142857143,28.88359788359788,
2006-08-31,2006-Q3,17.89,28.3968253968254,26.42857142857143,28.88359788359788,
2006-09-01,2006-Q3,17.95,22.4375,26.23809523809524,28.88359788359788,
2006-09-04,2006-Q3,17.97,22.4625,26.198412698412696,28.88359788359788,
2006-09-05,2006-Q3,17.76,22.2,26.13492063492064,28.88359788359788,
2006-09-06,2006-Q3,17.71,22.1375,26.0,28.88359788359788,
2006-09-07,2006-Q3,17.51,21.8875,25.73809523809524,28.88359788359788,
2006-09-08,2006-Q3,17.62,22.025,25.563492063492063,28.88359788359788,
2006-09-11,2006-Q3,17.21,21.5125,25.54761904761905,28.88359788359788,
