Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-05-18,2005-Q2,,,,,
2005-05-19,2005-Q2,,,,,
2005-05-20,2005-Q2,,,,,
2005-05-23,2005-Q2,,,,,
2005-05-24,2005-Q2,,,,,
2005-05-25,2005-Q2,,,,,
2005-05-26,2005-Q2,,,,,
2005-05-27,2005-Q2,,,,,
2005-05-30,2005-Q2,,,,,
2005-05-31,2005-Q2,,,,,
2005-06-01,2005-Q2,,,,,
2005-06-02,2005-Q2,,,,,
2005-06-03,2005-Q2,,,,,
2005-06-04,2005-Q2,,,,,
2005-06-06,2005-Q2,,,,,
2005-06-07,2005-Q2,,,,,
2005-06-08,2005-Q2,,,,,
2005-06-09,2005-Q2,,,,,
2005-06-10,2005-Q2,,,,,
2005-06-13,2005-Q2,,,,,
2005-06-14,2005-Q2,,,,,
2005-06-15,2005-Q2,,,,,
2005-06-16,2005-Q2,,,,,
2005-06-17,2005-Q2,,,,,
2005-06-20,2005-Q2,,,,,
2005-06-21,2005-Q2,,,,,
2005-06-22,2005-Q2,,,,,
2005-06-23,2005-Q2,,,,,
2005-06-24,2005-Q2,,,,,
2005-06-27,2005-Q2,,,,,
2005-06-28,2005-Q2,,,,,
2005-06-29,2005-Q2,,,,,
2005-06-30,2005-Q2,,,,,
2005-07-01,2005-Q3,,,,,
2005-07-04,2005-Q3,,,,,
2005-07-05,2005-Q3,,,,,
2005-07-06,2005-Q3,,,,,
2005-07-07,2005-Q3,,,,,
2005-07-08,2005-Q3,,,,,
2005-07-11,2005-Q3,,,,,
2005-07-12,2005-Q3,,,,,
2005-07-13,2005-Q3,,,,,
2005-07-14,2005-Q3,,,,,
2005-07-15,2005-Q3,,,,,
2005-07-18,2005-Q3,,,,,
2005-07-19,2005-Q3,,,,,
2005-07-20,2005-Q3,,,,,
2005-07-21,2005-Q3,,,,,
2005-07-22,2005-Q3,,,,,
2005-07-25,2005-Q3,,,,,
2005-07-26,2005-Q3,,,,,
2005-07-27,2005-Q3,,,,,
2005-07-28,2005-Q3,,,,,
2005-07-29,2005-Q3,,,,,
2005-08-01,2005-Q3,,,,,
2005-08-02,2005-Q3,,,,,
2005-08-03,2005-Q3,,,,,
2005-08-04,2005-Q3,,,,,
2005-08-05,2005-Q3,,,,,
2005-08-08,2005-Q3,,,,,
2005-08-09,2005-Q3,,,,,
2005-08-10,2005-Q3,,,,,
2005-08-11,2005-Q3,,,,,
2005-08-12,2005-Q3,,,,,
2005-08-15,2005-Q3,,,,,
2005-08-16,2005-Q3,,,,,
2005-08-17,2005-Q3,43.73,10.797530864197531,,,
2005-08-18,2005-Q3,41.88,10.340740740740742,,,
2005-08-19,2005-Q3,40.94,10.10864197530864,,,
2005-08-22,2005-Q3,38.77,9.57283950617284,,,
2005-08-23,2005-Q3,38.35,9.469135802469136,,,
2005-08-24,2005-Q3,37.14,9.170370370370373,,,
2005-08-25,2005-Q3,39.99,9.874074074074075,,,
2005-08-26,2005-Q3,38.87,9.59753086419753,,,
2005-08-29,2005-Q3,37.26,9.2,,,
2005-08-30,2005-Q3,37.27,9.20246913580247,,,
2005-08-31,2005-Q3,40.1,9.901234567901236,,,
2005-09-01,2005-Q3,37.44,12.077419354838709,,,
2005-09-02,2005-Q3,37.26,12.019354838709676,,,
2005-09-05,2005-Q3,36.98,11.929032258064517,,,
2005-09-06,2005-Q3,36.76,11.858064516129032,,,
2005-09-07,2005-Q3,36.76,11.858064516129032,,,
2005-09-08,2005-Q3,36.51,11.777419354838708,,,
2005-09-09,2005-Q3,36.56,11.793548387096775,,,
2005-09-12,2005-Q3,36.28,11.703225806451613,,,
2005-09-13,2005-Q3,37.1,11.967741935483872,,,
2005-09-14,2005-Q3,35.93,11.59032258064516,,,
2005-09-15,2005-Q3,36.3,11.709677419354838,,,
2005-09-16,2005-Q3,36.28,11.703225806451613,,,
2005-09-19,2005-Q3,35.36,11.406451612903226,,,
2005-09-20,2005-Q3,33.63,10.848387096774196,,,
2005-09-21,2005-Q3,32.25,10.403225806451612,,,
2005-09-22,2005-Q3,27.26,8.793548387096774,,,
2005-09-23,2005-Q3,29.46,9.503225806451614,,,
2005-09-26,2005-Q3,30.92,9.974193548387095,,,
2005-09-27,2005-Q3,30.87,9.958064516129031,,,
2005-09-28,2005-Q3,30.01,9.680645161290323,,,
2005-09-29,2005-Q3,29.08,9.38064516129032,,,
2005-09-30,2005-Q3,27.7,8.935483870967742,,,
2005-10-03,2005-Q4,28.37,9.151612903225807,,,
2005-10-04,2005-Q4,28.68,9.251612903225809,,,
2005-10-05,2005-Q4,27.67,8.925806451612903,,,
2005-10-06,2005-Q4,27.2,8.774193548387096,,,
2005-10-07,2005-Q4,27.05,8.725806451612904,,,
2005-10-10,2005-Q4,26.77,8.635483870967741,,,
2005-10-11,2005-Q4,25.81,8.325806451612902,,,
2005-10-12,2005-Q4,25.81,8.325806451612902,,,
2005-10-13,2005-Q4,25.69,8.287096774193548,,,
2005-10-14,2005-Q4,24.16,7.793548387096774,,,
2005-10-17,2005-Q4,23.94,7.72258064516129,,,
2005-10-18,2005-Q4,23.84,7.690322580645161,,,
2005-10-19,2005-Q4,23.45,7.564516129032258,,,
2005-10-20,2005-Q4,22.21,7.1645161290322585,,,
2005-10-21,2005-Q4,21.76,7.019354838709678,,,
2005-10-24,2005-Q4,25.06,8.083870967741936,,,
2005-10-25,2005-Q4,26.94,8.690322580645162,,,
2005-10-26,2005-Q4,25.32,8.167741935483871,,,
2005-10-27,2005-Q4,26.39,8.512903225806452,,,
2005-10-28,2005-Q4,26.4,8.516129032258064,,,
2005-10-31,2005-Q4,26.6,8.580645161290322,,,
2005-11-01,2005-Q4,26.4,8.516129032258064,,,
2005-11-02,2005-Q4,27.49,8.86774193548387,,,
2005-11-03,2005-Q4,27.49,8.86774193548387,,,
2005-11-04,2005-Q4,27.49,8.86774193548387,,,
2005-11-07,2005-Q4,29.25,9.435483870967742,,,
2005-11-08,2005-Q4,28.99,9.351612903225806,,,
2005-11-09,2005-Q4,28.17,9.087096774193547,,,
2005-11-10,2005-Q4,28.9,9.32258064516129,,,
2005-11-11,2005-Q4,29.73,9.59032258064516,,,
2005-11-14,2005-Q4,29.46,9.503225806451614,,,
2005-11-15,2005-Q4,29.46,9.503225806451614,,,
2005-11-16,2005-Q4,30.09,9.706451612903226,,,
2005-11-17,2005-Q4,29.29,9.448387096774193,,,
2005-11-18,2005-Q4,29.09,9.383870967741936,,,
2005-11-21,2005-Q4,28.76,9.27741935483871,,,
2005-11-22,2005-Q4,28.25,9.112903225806452,,,
2005-11-23,2005-Q4,28.17,9.087096774193547,,,
2005-11-24,2005-Q4,27.65,8.919354838709676,,,
2005-11-25,2005-Q4,28.08,9.058064516129033,,,
2005-11-26,2005-Q4,27.99,9.029032258064516,,,
2005-11-28,2005-Q4,27.99,9.029032258064516,,,
2005-11-29,2005-Q4,27.52,8.87741935483871,,,
2005-11-30,2005-Q4,27.0,8.709677419354838,,,
2005-12-01,2005-Q4,26.93,8.442006269592477,,,
2005-12-02,2005-Q4,26.56,8.326018808777429,,,
2005-12-05,2005-Q4,26.15,8.197492163009404,,,
2005-12-06,2005-Q4,28.34,8.884012539184953,,,
2005-12-07,2005-Q4,28.92,9.065830721003136,,,
2005-12-08,2005-Q4,30.89,9.683385579937305,,,
2005-12-09,2005-Q4,31.4,9.843260188087774,,,
2005-12-12,2005-Q4,30.06,9.423197492163007,,,
2005-12-13,2005-Q4,30.47,9.551724137931034,,,
2005-12-14,2005-Q4,30.69,9.620689655172416,,,
2005-12-15,2005-Q4,29.61,9.282131661442008,,,
2005-12-16,2005-Q4,30.04,9.41692789968652,,,
2005-12-19,2005-Q4,29.95,9.38871473354232,9.27977550814036,,
2005-12-20,2005-Q4,30.37,9.52037617554859,9.27977550814036,,
2005-12-21,2005-Q4,31.7,9.93730407523511,9.27977550814036,,
2005-12-22,2005-Q4,32.71,10.253918495297809,9.27977550814036,,
2005-12-23,2005-Q4,31.51,9.877742946708464,9.27977550814036,,
2005-12-26,2005-Q4,29.7,9.310344827586206,9.27977550814036,,
2005-12-27,2005-Q4,29.78,9.335423197492164,9.296238244514107,,
2005-12-28,2005-Q4,29.47,9.238244514106585,9.27977550814036,,
2005-12-29,2005-Q4,30.19,9.463949843260188,9.27977550814036,,
2005-12-30,2005-Q4,30.24,9.47962382445141,9.296238244514107,,
2006-01-02,2006-Q1,30.66,9.61128526645768,9.316462736373747,,
2006-01-03,2006-Q1,31.54,9.887147335423196,9.316462736373747,,
2006-01-04,2006-Q1,31.49,9.871473354231975,9.316462736373747,,
2006-01-05,2006-Q1,32.16,10.081504702194357,9.316462736373747,,
2006-01-06,2006-Q1,32.06,10.050156739811912,9.316462736373747,,
2006-01-09,2006-Q1,33.09,10.373040752351098,9.316462736373747,,
2006-01-10,2006-Q1,33.85,10.61128526645768,9.316462736373747,,
2006-01-11,2006-Q1,33.85,10.61128526645768,9.316462736373747,,
2006-01-12,2006-Q1,36.08,11.310344827586206,9.316462736373747,,
2006-01-13,2006-Q1,38.25,11.990595611285269,9.316462736373747,,
2006-01-16,2006-Q1,38.97,12.216300940438872,9.316462736373747,,
2006-01-17,2006-Q1,38.65,12.115987460815049,9.316462736373747,,
2006-01-18,2006-Q1,38.11,11.946708463949845,9.316462736373747,,
2006-01-19,2006-Q1,39.68,12.438871473354231,9.316462736373747,,
2006-01-20,2006-Q1,40.45,12.68025078369906,9.316462736373747,,
2006-01-23,2006-Q1,41.28,12.940438871473354,9.316462736373747,,
2006-01-24,2006-Q1,49.18,15.41692789968652,9.316462736373747,,
2006-01-25,2006-Q1,44.69,14.009404388714731,9.329001921326729,,
2006-01-26,2006-Q1,44.69,14.009404388714731,9.329001921326729,,
2006-01-27,2006-Q1,45.07,14.128526645768025,9.329001921326729,,
2006-01-30,2006-Q1,43.38,13.598746081504704,9.329001921326729,,
2006-01-31,2006-Q1,43.88,13.755485893416928,9.329001921326729,,
2006-02-01,2006-Q1,42.15,13.213166144200626,9.329001921326729,,
2006-02-02,2006-Q1,42.17,13.219435736677116,9.343518050358984,,
2006-02-03,2006-Q1,43.62,13.67398119122257,9.36774193548387,,
2006-02-06,2006-Q1,42.86,13.435736677115989,9.386292850642128,,
2006-02-07,2006-Q1,43.21,13.545454545454549,9.40282131661442,,
2006-02-08,2006-Q1,42.09,13.19435736677116,9.420062695924765,,
2006-02-09,2006-Q1,42.09,13.19435736677116,9.429340681565376,,
2006-02-10,2006-Q1,44.79,14.04075235109718,9.441935483870967,,
2006-02-13,2006-Q1,46.65,14.623824451410655,9.45616847001719,,
2006-02-14,2006-Q1,44.7,14.01253918495298,9.471786833855798,,
2006-02-15,2006-Q1,45.66,14.31347962382445,9.491424815451513,,
2006-02-16,2006-Q1,45.16,14.156739811912225,9.503225806451614,,
2006-02-17,2006-Q1,43.55,13.65203761755486,9.5118009910001,,
2006-02-20,2006-Q1,41.58,13.034482758620689,9.536050156739812,,
2006-02-21,2006-Q1,41.04,12.865203761755486,9.571023359288098,,
2006-02-22,2006-Q1,40.97,12.843260188087774,9.60080392355142,,
2006-02-23,2006-Q1,40.03,12.548589341692791,9.615987460815049,,
2006-02-24,2006-Q1,39.88,12.501567398119125,9.65203761755486,,
2006-02-27,2006-Q1,39.8,12.476489028213166,9.694918596420266,,
2006-02-28,2006-Q1,38.79,12.15987460815047,9.7748559004955,,
2006-03-01,2006-Q1,40.73,10.49742268041237,9.857366771159874,,
2006-03-02,2006-Q1,42.77,11.02319587628866,9.87460815047022,,
2006-03-03,2006-Q1,44.05,11.353092783505154,9.88244514106583,,
2006-03-06,2006-Q1,42.57,10.971649484536083,9.912225705329153,,
2006-03-07,2006-Q1,40.94,10.551546391752575,9.993730407523511,,
2006-03-08,2006-Q1,42.15,10.86340206185567,10.065830721003136,,
2006-03-09,2006-Q1,41.2,10.61855670103093,10.167711598746084,,
2006-03-10,2006-Q1,43.26,11.149484536082474,10.313479623824453,,
2006-03-13,2006-Q1,44.11,11.368556701030927,10.435231716381734,,
2006-03-14,2006-Q1,42.4,10.927835051546392,10.524484536082472,,
2006-03-15,2006-Q1,42.4,10.927835051546392,10.581415829105127,,
2006-03-16,2006-Q1,42.6,10.97938144329897,10.61128526645768,,
2006-03-17,2006-Q1,41.57,10.713917525773196,10.614920983744303,,
2006-03-20,2006-Q1,41.31,10.646907216494846,10.632731958762887,,
2006-03-21,2006-Q1,41.43,10.677835051546392,10.66237113402062,,
2006-03-22,2006-Q1,40.02,10.314432989690722,10.66237113402062,,
2006-03-23,2006-Q1,39.89,10.280927835051546,10.66237113402062,,
2006-03-24,2006-Q1,39.31,10.131443298969073,10.66237113402062,,
2006-03-27,2006-Q1,41.28,10.63917525773196,10.66237113402062,,
2006-03-28,2006-Q1,43.35,11.172680412371134,10.695876288659791,,
2006-03-29,2006-Q1,45.52,11.7319587628866,10.788659793814432,,
2006-03-30,2006-Q1,43.78,11.283505154639176,10.89561855670103,,
2006-03-31,2006-Q1,43.95,11.327319587628867,10.927835051546392,,
2006-04-03,2006-Q2,44.53,11.47680412371134,10.949742268041238,,
2006-04-04,2006-Q2,44.33,11.425257731958762,10.975515463917526,,
2006-04-05,2006-Q2,43.7,11.262886597938143,11.001288659793817,,
2006-04-06,2006-Q2,43.7,11.262886597938143,11.086340206185568,,
2006-04-07,2006-Q2,42.19,10.873711340206183,11.086340206185568,,
2006-04-10,2006-Q2,44.3,11.417525773195877,11.161082474226804,,
2006-04-11,2006-Q2,44.3,11.417525773195877,11.21778350515464,,
2006-04-12,2006-Q2,46.52,11.989690721649486,11.262886597938143,,
2006-04-13,2006-Q2,44.2,11.391752577319588,11.27319587628866,,
2006-04-14,2006-Q2,44.2,11.391752577319588,11.296924991112691,,
2006-04-17,2006-Q2,43.61,11.239690721649485,11.296924991112691,,
2006-04-18,2006-Q2,43.06,11.097938144329898,11.296924991112691,,
2006-04-19,2006-Q2,44.6,11.494845360824742,11.318832207607535,,
2006-04-20,2006-Q2,44.86,11.561855670103093,11.34020618556701,,
2006-04-21,2006-Q2,43.58,11.231958762886595,11.34020618556701,,
2006-04-24,2006-Q2,43.33,11.167525773195877,11.34020618556701,10.327586865215732,
2006-04-25,2006-Q2,41.84,10.783505154639176,11.34020618556701,10.327586865215732,
2006-04-26,2006-Q2,43.2,11.134020618556702,11.34020618556701,10.34373687102091,
2006-04-27,2006-Q2,45.13,11.631443298969073,11.36082474226804,10.388133279401355,
2006-04-28,2006-Q2,47.39,12.213917525773196,11.380154639175258,10.450324243431991,
2006-04-29,2006-Q2,49.76,12.824742268041238,11.391752577319588,10.524484536082472,
2006-05-01,2006-Q2,49.76,12.824742268041238,11.404639175257731,10.581415829105127,
2006-05-02,2006-Q2,47.89,12.34278350515464,11.417525773195877,10.61128526645768,
2006-05-03,2006-Q2,49.05,12.641752577319588,11.42139175257732,10.614920983744303,
2006-05-04,2006-Q2,49.67,12.80154639175258,11.45103092783505,10.628865979381445,
2006-05-05,2006-Q2,51.48,13.2680412371134,11.48582474226804,10.643041237113405,
2006-05-08,2006-Q2,54.06,13.93298969072165,11.528350515463917,10.66237113402062,
2006-05-09,2006-Q2,53.65,13.827319587628866,11.596649484536083,10.66237113402062,
2006-05-10,2006-Q2,53.05,13.672680412371134,11.681701030927837,10.66237113402062,
2006-05-11,2006-Q2,51.49,13.270618556701033,11.839333613418225,10.66237113402062,
2006-05-12,2006-Q2,52.0,13.402061855670103,11.968199592799666,10.66237113402062,
2006-05-15,2006-Q2,50.07,12.904639175257731,11.990143166467377,10.66237113402062,
2006-05-16,2006-Q2,48.0,12.371134020618555,12.05329153605016,10.66237113402062,
2006-05-17,2006-Q2,49.11,12.65721649484536,12.13793103448276,10.66237113402062,
2006-05-18,2006-Q2,47.72,12.29896907216495,12.186896066961832,10.66237113402062,
2006-05-19,2006-Q2,45.34,11.68556701030928,12.13793103448276,10.66237113402062,
2006-05-22,2006-Q2,45.8,11.804123711340203,12.074782664899978,10.66237113402062,
2006-05-23,2006-Q2,43.55,11.224226804123711,12.074782664899978,10.66237113402062,
2006-05-24,2006-Q2,41.86,10.788659793814434,11.896907216494846,10.66237113402062,
2006-05-25,2006-Q2,42.0,10.824742268041238,11.7680412371134,10.66237113402062,
2006-05-26,2006-Q2,42.99,11.079896907216495,11.70876288659794,10.66237113402062,
2006-05-29,2006-Q2,41.0,10.56701030927835,11.658505154639176,10.66237113402062,
2006-05-30,2006-Q2,40.8,10.515463917525771,11.596649484536083,10.66237113402062,
2006-05-31,2006-Q2,40.0,10.309278350515465,11.528350515463917,10.66237113402062,
2006-06-01,2006-Q2,38.08,9.865284974093264,11.48582474226804,10.66237113402062,
2006-06-02,2006-Q2,36.18,9.373056994818652,11.45103092783505,10.66237113402062,
2006-06-05,2006-Q2,35.8,9.27461139896373,11.42139175257732,10.66237113402062,
2006-06-06,2006-Q2,34.06,8.823834196891193,11.417525773195877,10.66237113402062,
2006-06-07,2006-Q2,32.36,8.38341968911917,11.404639175257731,10.66237113402062,
2006-06-08,2006-Q2,30.75,7.966321243523316,11.391752577319588,10.66237113402062,
2006-06-09,2006-Q2,31.73,8.220207253886011,11.380154639175258,10.66237113402062,
2006-06-12,2006-Q2,30.16,7.813471502590674,11.36082474226804,10.66237113402062,
2006-06-13,2006-Q2,29.0,7.512953367875648,11.34020618556701,10.66237113402062,
2006-06-14,2006-Q2,27.55,7.137305699481866,11.305412371134022,10.66237113402062,
2006-06-15,2006-Q2,26.18,6.782383419689119,11.27319587628866,10.66237113402062,
2006-06-16,2006-Q2,26.76,6.932642487046633,11.262886597938143,10.66237113402062,
2006-06-19,2006-Q2,28.1,7.279792746113991,11.251288659793817,10.66237113402062,
2006-06-20,2006-Q2,28.54,7.393782383419689,11.23582474226804,10.66237113402062,
2006-06-21,2006-Q2,29.64,7.678756476683938,11.228092783505154,10.66237113402062,
2006-06-22,2006-Q2,30.33,7.857512953367875,11.198453608247425,10.66237113402062,
2006-06-23,2006-Q2,29.34,7.601036269430052,11.170103092783506,10.66237113402062,
2006-06-25,2006-Q2,29.34,7.601036269430052,11.158505154639176,10.66237113402062,
2006-06-26,2006-Q2,27.88,7.22279792746114,11.141752577319588,10.66237113402062,
2006-06-27,2006-Q2,27.2,7.046632124352332,11.1159793814433,10.66237113402062,
2006-06-28,2006-Q2,26.54,6.875647668393782,11.088917525773198,10.66237113402062,
2006-06-29,2006-Q2,26.17,6.779792746113991,11.051546391752575,10.66237113402062,
2006-06-30,2006-Q2,27.48,7.119170984455959,11.001288659793817,10.66237113402062,
2006-07-03,2006-Q3,28.84,7.471502590673575,11.001288659793817,10.66237113402062,
2006-07-04,2006-Q3,30.11,7.800518134715026,10.975515463917526,10.66237113402062,
2006-07-05,2006-Q3,29.32,7.595854922279793,10.949742268041238,10.66237113402062,
2006-07-06,2006-Q3,28.82,7.466321243523316,10.927835051546392,10.66237113402062,
2006-07-07,2006-Q3,29.29,7.588082901554404,10.927835051546392,10.66237113402062,
2006-07-10,2006-Q3,28.59,7.406735751295337,10.927835051546392,10.66237113402062,
2006-07-11,2006-Q3,29.2,7.564766839378239,10.927835051546392,10.66237113402062,
2006-07-12,2006-Q3,29.5,7.642487046632125,10.900773195876289,10.66237113402062,
2006-07-13,2006-Q3,30.29,7.847150259067358,10.84922680412371,10.66237113402062,
2006-07-14,2006-Q3,29.59,7.665803108808291,10.806701030927837,10.66237113402062,
2006-07-17,2006-Q3,28.82,7.466321243523316,10.786082474226806,10.66237113402062,
2006-07-18,2006-Q3,28.43,7.365284974093265,10.748711340206183,10.66237113402062,
2006-07-19,2006-Q3,26.19,6.784974093264249,10.730670103092784,10.66237113402062,
2006-07-20,2006-Q3,26.7,6.917098445595855,10.730670103092784,10.66237113402062,
2006-07-21,2006-Q3,25.97,6.727979274611399,10.711340206185568,10.66237113402062,
2006-07-24,2006-Q3,25.49,6.603626943005181,10.711340206185568,10.66237113402062,
2006-07-25,2006-Q3,26.1,6.761658031088084,10.711340206185568,10.66237113402062,
2006-07-26,2006-Q3,26.77,6.935233160621761,10.711340206185568,10.66237113402062,
2006-07-27,2006-Q3,26.62,6.896373056994819,10.675257731958762,10.66237113402062,
2006-07-28,2006-Q3,26.41,6.841968911917099,10.541237113402062,10.66237113402062,
2006-07-31,2006-Q3,27.0,6.994818652849741,10.412371134020615,10.66237113402062,
2006-08-01,2006-Q3,27.37,7.090673575129534,10.087281662304363,10.66237113402062,
2006-08-02,2006-Q3,28.02,7.259067357512953,9.61917098445596,10.66237113402062,
2006-08-03,2006-Q3,30.4,7.875647668393782,9.323834196891193,10.66237113402062,
2006-08-04,2006-Q3,32.43,8.401554404145077,9.04922279792746,10.66237113402062,
2006-08-07,2006-Q3,30.81,7.981865284974093,8.612694300518136,10.66237113402062,
2006-08-08,2006-Q3,29.7,7.694300518134715,8.392487046632123,10.66237113402062,
2006-08-09,2006-Q3,31.0,8.031088082901555,8.30181347150259,10.66237113402062,
2006-08-10,2006-Q3,31.41,8.137305699481866,8.178756476683938,10.66237113402062,
2006-08-11,2006-Q3,32.98,8.544041450777202,8.178756476683938,10.66237113402062,
2006-08-14,2006-Q3,34.63,8.971502590673577,8.178756476683938,10.66237113402062,
2006-08-15,2006-Q3,34.63,8.971502590673577,8.178756476683938,10.66237113402062,
2006-08-16,2006-Q3,33.69,8.727979274611398,8.178756476683938,10.66237113402062,
2006-08-17,2006-Q3,32.78,8.492227979274611,8.178756476683938,10.66237113402062,
2006-08-18,2006-Q3,32.37,8.3860103626943,8.178756476683938,10.66237113402062,
2006-08-21,2006-Q3,32.94,8.533678756476684,8.178756476683938,10.66237113402062,
2006-08-22,2006-Q3,34.59,8.961139896373059,8.178756476683938,10.66237113402062,
2006-08-23,2006-Q3,36.17,9.370466321243525,8.178756476683938,10.66237113402062,
2006-08-24,2006-Q3,37.24,9.647668393782384,8.178756476683938,10.66237113402062,
2006-08-25,2006-Q3,36.7,9.50777202072539,8.178756476683938,10.66237113402062,
2006-08-28,2006-Q3,36.08,9.347150259067355,8.178756476683938,10.66237113402062,
2006-08-29,2006-Q3,36.99,9.582901554404144,8.178756476683938,10.66237113402062,
2006-08-30,2006-Q3,38.11,9.873056994818652,8.178756476683938,10.66237113402062,
2006-08-31,2006-Q3,36.4,9.430051813471502,8.178756476683938,10.66237113402062,
2006-09-01,2006-Q3,37.32,11.207207207207206,8.178756476683938,10.695876288659791,
2006-09-04,2006-Q3,37.36,11.21921921921922,8.178756476683938,10.748711340206183,
2006-09-05,2006-Q3,37.18,11.165165165165163,8.178756476683938,10.786082474226806,
2006-09-06,2006-Q3,38.39,11.528528528528527,8.178756476683938,10.806701030927837,
2006-09-07,2006-Q3,38.25,11.486486486486486,8.178756476683938,10.844072164948454,
2006-09-08,2006-Q3,38.71,11.624624624624625,8.178756476683938,10.868556701030926,
2006-09-11,2006-Q3,36.86,11.06906906906907,8.178756476683938,10.900773195876289,
2006-09-12,2006-Q3,38.37,11.522522522522522,8.178756476683938,10.927835051546392,
2006-09-13,2006-Q3,37.46,11.24924924924925,8.178756476683938,10.949742268041238,
2006-09-14,2006-Q3,37.0,11.11111111111111,8.178756476683938,10.975515463917526,
2006-09-15,2006-Q3,37.09,11.13813813813814,8.178756476683938,11.001288659793817,
2006-09-18,2006-Q3,36.86,11.06906906906907,8.178756476683938,11.046132472678863,
2006-09-19,2006-Q3,35.69,10.717717717717717,8.178756476683938,11.001288659793817,
2006-09-20,2006-Q3,35.76,10.738738738738736,8.178756476683938,10.975515463917526,
2006-09-21,2006-Q3,36.16,10.858858858858856,8.178756476683938,10.949742268041238,
2006-09-22,2006-Q3,34.94,10.492492492492492,8.178756476683938,10.927835051546392,
2006-09-25,2006-Q3,33.52,10.066066066066067,8.178756476683938,10.900773195876289,
2006-09-26,2006-Q3,33.92,10.186186186186186,8.178756476683938,10.868556701030926,
2006-09-27,2006-Q3,34.5,10.36036036036036,8.178756476683938,10.861130460357264,
2006-09-28,2006-Q3,33.82,10.156156156156156,8.178756476683938,10.841800563450049,
