Date,Quarter,Close,PE
2005-06-14,2005-Q2,,
2005-06-15,2005-Q2,,
2005-06-16,2005-Q2,,
2005-06-17,2005-Q2,,
2005-06-20,2005-Q2,,
2005-06-21,2005-Q2,,37.69282814614344
2005-06-22,2005-Q2,,33.538565629228685
2005-06-23,2005-Q2,,32.08389715832206
2005-06-24,2005-Q2,,30.9404600811908
2005-06-27,2005-Q2,,27.943166441136672
2005-06-28,2005-Q2,,24.76995940460081
2005-06-29,2005-Q2,,25.58863328822733
2005-06-30,2005-Q2,,26.33288227334236
2005-07-01,2005-Q3,,28.085250338295
2005-07-04,2005-Q3,,29.10690121786197
2005-07-05,2005-Q3,,28.430311231393777
2005-07-06,2005-Q3,,29.68876860622463
2005-07-07,2005-Q3,,29.31664411366712
2005-07-08,2005-Q3,,30.25710419485792
2005-07-11,2005-Q3,,34.24221921515562
2005-07-12,2005-Q3,,33.38971583220569
2005-07-13,2005-Q3,,33.477672530446554
2005-07-14,2005-Q3,,32.67253044654939
2005-07-15,2005-Q3,,32.19215155615697
2005-07-18,2005-Q3,,32.12449255751015
2005-07-19,2005-Q3,,32.374830852503386
2005-07-20,2005-Q3,,31.75913396481732
2005-07-21,2005-Q3,,31.19079837618404
2005-07-22,2005-Q3,,30.6021650879567
2005-07-25,2005-Q3,,29.952638700947222
2005-07-26,2005-Q3,,29.31664411366712
2005-07-27,2005-Q3,,29.539918809201627
2005-07-28,2005-Q3,,29.539918809201627
2005-07-29,2005-Q3,,29.09336941813261
2005-08-01,2005-Q3,,27.33423545331529
2005-08-02,2005-Q3,,28.13937753721245
2005-08-03,2005-Q3,,26.75236806495264
2005-08-04,2005-Q3,,27.42219215155616
2005-08-05,2005-Q3,,27.57104194857916
2005-08-08,2005-Q3,,27.577807848443847
2005-08-09,2005-Q3,,27.27334235453316
2005-08-10,2005-Q3,,27.66576454668471
2005-08-11,2005-Q3,,29.20162381596753
2005-08-12,2005-Q3,,28.44384303112314
2005-08-15,2005-Q3,,28.44384303112314
2005-08-16,2005-Q3,,29.404600811907983
2005-08-17,2005-Q3,,29.25575101488498
2005-08-18,2005-Q3,,29.01217861975643
2005-08-19,2005-Q3,,28.28822733423545
2005-08-22,2005-Q3,,29.018944519621108
2005-08-23,2005-Q3,,28.20027063599459
2005-08-24,2005-Q3,,27.34776725304465
2005-08-25,2005-Q3,,27.80784844384303
2005-08-26,2005-Q3,,27.882273342354537
2005-08-29,2005-Q3,,27.30040595399188
2005-08-30,2005-Q3,,27.57104194857916
2005-08-31,2005-Q3,,27.794316644113668
2005-09-01,2005-Q3,,
2005-09-02,2005-Q3,,
2005-09-05,2005-Q3,,
2005-09-06,2005-Q3,,
2005-09-07,2005-Q3,,
2005-09-08,2005-Q3,,
2005-09-09,2005-Q3,,
2005-09-12,2005-Q3,,
2005-09-13,2005-Q3,,
2005-09-14,2005-Q3,,
2005-09-15,2005-Q3,,
2005-09-16,2005-Q3,,
2005-09-19,2005-Q3,,
2005-09-20,2005-Q3,,
2005-09-21,2005-Q3,,
2005-09-22,2005-Q3,,
2005-09-23,2005-Q3,,
2005-09-26,2005-Q3,,
2005-09-27,2005-Q3,,
2005-09-28,2005-Q3,,
2005-09-29,2005-Q3,,
2005-09-30,2005-Q3,,
2005-10-03,2005-Q4,,
2005-10-04,2005-Q4,,
2005-10-05,2005-Q4,,
2005-10-06,2005-Q4,,
2005-10-07,2005-Q4,,
2005-10-10,2005-Q4,,
2005-10-11,2005-Q4,,
2005-10-12,2005-Q4,,
2005-10-13,2005-Q4,,
2005-10-14,2005-Q4,,
2005-10-17,2005-Q4,,
2005-10-18,2005-Q4,,
2005-10-19,2005-Q4,,
2005-10-20,2005-Q4,,
2005-10-21,2005-Q4,,
2005-10-24,2005-Q4,,
2005-10-25,2005-Q4,,
2005-10-26,2005-Q4,,
2005-10-27,2005-Q4,,
2005-10-28,2005-Q4,,
2005-10-31,2005-Q4,,
2005-11-01,2005-Q4,,
2005-11-02,2005-Q4,,
2005-11-03,2005-Q4,,
2005-11-04,2005-Q4,,
2005-11-07,2005-Q4,,
2005-11-08,2005-Q4,,
2005-11-09,2005-Q4,,
2005-11-10,2005-Q4,,
2005-11-11,2005-Q4,,
2005-11-14,2005-Q4,,
2005-11-15,2005-Q4,,
2005-11-16,2005-Q4,,
2005-11-17,2005-Q4,,
2005-11-18,2005-Q4,,
2005-11-21,2005-Q4,,
2005-11-22,2005-Q4,,
2005-11-23,2005-Q4,,
2005-11-24,2005-Q4,,
2005-11-25,2005-Q4,,
2005-11-26,2005-Q4,,
2005-11-28,2005-Q4,,
2005-11-29,2005-Q4,,
2005-11-30,2005-Q4,,
2005-12-01,2005-Q4,,93.6096256684492
2005-12-02,2005-Q4,,92.05882352941175
2005-12-05,2005-Q4,,93.66310160427808
2005-12-06,2005-Q4,,93.58288770053476
2005-12-07,2005-Q4,,93.93048128342244
2005-12-08,2005-Q4,,93.7433155080214
2005-12-09,2005-Q4,,94.0374331550802
2005-12-12,2005-Q4,,96.3903743315508
2005-12-13,2005-Q4,,97.19251336898397
2005-12-14,2005-Q4,,104.01069518716577
2005-12-15,2005-Q4,,108.90374331550802
2005-12-16,2005-Q4,,112.21925133689838
2005-12-19,2005-Q4,,116.76470588235291
2005-12-20,2005-Q4,,114.46524064171123
2005-12-21,2005-Q4,,118.2620320855615
2005-12-22,2005-Q4,,119.75935828877004
2005-12-23,2005-Q4,,120.93582887700536
2005-12-26,2005-Q4,,117.24598930481282
2005-12-27,2005-Q4,,116.57754010695186
2005-12-28,2005-Q4,,119.65240641711227
2005-12-29,2005-Q4,,122.9946524064171
2005-12-30,2005-Q4,,126.06951871657752
2006-01-02,2006-Q1,,122.0855614973262
2006-01-03,2006-Q1,,119.78609625668447
2006-01-04,2006-Q1,,119.73262032085562
2006-01-05,2006-Q1,,116.20320855614972
2006-01-06,2006-Q1,,114.54545454545452
2006-01-09,2006-Q1,,111.87165775401068
2006-01-10,2006-Q1,,110.05347593582889
2006-01-11,2006-Q1,,110.05347593582889
2006-01-12,2006-Q1,,106.7379679144385
2006-01-13,2006-Q1,,107.29946524064172
2006-01-16,2006-Q1,,106.06951871657752
2006-01-17,2006-Q1,,102.9144385026738
2006-01-18,2006-Q1,,101.7379679144385
2006-01-19,2006-Q1,,105.26737967914436
2006-01-20,2006-Q1,,102.70053475935828
2006-01-23,2006-Q1,,102.5133689839572
2006-01-24,2006-Q1,,104.1711229946524
2006-01-25,2006-Q1,,101.20320855614972
2006-01-26,2006-Q1,,101.20320855614972
2006-01-27,2006-Q1,,104.94652406417111
2006-01-30,2006-Q1,,103.20855614973262
2006-01-31,2006-Q1,,100.90909090909088
2006-02-01,2006-Q1,,97.0855614973262
2006-02-02,2006-Q1,,96.20320855614972
2006-02-03,2006-Q1,,96.2566844919786
2006-02-06,2006-Q1,,94.81283422459892
2006-02-07,2006-Q1,,96.09625668449196
2006-02-08,2006-Q1,,95.24064171122994
2006-02-09,2006-Q1,,95.24064171122994
2006-02-10,2006-Q1,,95.77540106951872
2006-02-13,2006-Q1,,97.5133689839572
2006-02-14,2006-Q1,,93.52941176470588
2006-02-15,2006-Q1,,93.95721925133688
2006-02-16,2006-Q1,,94.25133689839572
2006-02-17,2006-Q1,,93.77005347593582
2006-02-20,2006-Q1,,92.37967914438502
2006-02-21,2006-Q1,,93.15508021390372
2006-02-22,2006-Q1,,93.95721925133688
2006-02-23,2006-Q1,,98.02139037433156
2006-02-24,2006-Q1,,97.9946524064171
2006-02-27,2006-Q1,,96.60427807486631
2006-02-28,2006-Q1,,93.6898395721925
2006-03-01,2006-Q1,,
2006-03-02,2006-Q1,,
2006-03-03,2006-Q1,,
2006-03-06,2006-Q1,,
2006-03-07,2006-Q1,,
2006-03-08,2006-Q1,,
2006-03-09,2006-Q1,,
2006-03-10,2006-Q1,,
2006-03-13,2006-Q1,,
2006-03-14,2006-Q1,,
2006-03-15,2006-Q1,,
2006-03-16,2006-Q1,,
2006-03-17,2006-Q1,,
2006-03-20,2006-Q1,,
2006-03-21,2006-Q1,,
2006-03-22,2006-Q1,,
2006-03-23,2006-Q1,,
2006-03-24,2006-Q1,,
2006-03-27,2006-Q1,,
2006-03-28,2006-Q1,,
2006-03-29,2006-Q1,,
2006-03-30,2006-Q1,,
2006-03-31,2006-Q1,,
2006-04-03,2006-Q2,,
2006-04-04,2006-Q2,,
2006-04-05,2006-Q2,,
2006-04-06,2006-Q2,,
2006-04-07,2006-Q2,,
2006-04-10,2006-Q2,,
2006-04-11,2006-Q2,,
2006-04-12,2006-Q2,,
2006-04-13,2006-Q2,,
2006-04-14,2006-Q2,,
2006-04-17,2006-Q2,,
2006-04-18,2006-Q2,,
2006-04-19,2006-Q2,,
2006-04-20,2006-Q2,,
2006-04-21,2006-Q2,,
2006-04-24,2006-Q2,,
2006-04-25,2006-Q2,,
2006-04-26,2006-Q2,,
2006-04-27,2006-Q2,,
2006-04-28,2006-Q2,,
2006-04-29,2006-Q2,,
2006-05-01,2006-Q2,,
2006-05-02,2006-Q2,,
2006-05-03,2006-Q2,,
2006-05-04,2006-Q2,,
2006-05-05,2006-Q2,,
2006-05-08,2006-Q2,,
2006-05-09,2006-Q2,,
2006-05-10,2006-Q2,,
2006-05-11,2006-Q2,,
2006-05-12,2006-Q2,,
2006-05-15,2006-Q2,,
2006-05-16,2006-Q2,,
2006-05-17,2006-Q2,,
2006-05-18,2006-Q2,,
2006-05-19,2006-Q2,,
2006-05-22,2006-Q2,,
2006-05-23,2006-Q2,,
2006-05-24,2006-Q2,,
2006-05-25,2006-Q2,,
2006-05-26,2006-Q2,,
2006-05-29,2006-Q2,,
2006-05-30,2006-Q2,,
2006-05-31,2006-Q2,,
2006-06-01,2006-Q2,,
2006-06-02,2006-Q2,,
2006-06-05,2006-Q2,,
2006-06-06,2006-Q2,,
2006-06-07,2006-Q2,,
2006-06-08,2006-Q2,,
2006-06-09,2006-Q2,,
2006-06-12,2006-Q2,,
2006-06-13,2006-Q2,,
2006-06-14,2006-Q2,,
2006-06-15,2006-Q2,,
2006-06-16,2006-Q2,,
2006-06-19,2006-Q2,,
2006-06-20,2006-Q2,,
2006-06-21,2006-Q2,,
2006-06-22,2006-Q2,,
2006-06-23,2006-Q2,,
2006-06-25,2006-Q2,,
2006-06-26,2006-Q2,,
2006-06-27,2006-Q2,,
2006-06-28,2006-Q2,,
2006-06-29,2006-Q2,,
2006-06-30,2006-Q2,,
2006-07-03,2006-Q3,,
2006-07-04,2006-Q3,,
2006-07-05,2006-Q3,,
2006-07-06,2006-Q3,,
2006-07-07,2006-Q3,,
2006-07-10,2006-Q3,,
2006-07-11,2006-Q3,,
2006-07-12,2006-Q3,,
2006-07-13,2006-Q3,,
2006-07-14,2006-Q3,,
2006-07-17,2006-Q3,,
2006-07-18,2006-Q3,,
2006-07-19,2006-Q3,,
2006-07-20,2006-Q3,,
2006-07-21,2006-Q3,,
2006-07-24,2006-Q3,,
2006-07-25,2006-Q3,,
2006-07-26,2006-Q3,,
2006-07-27,2006-Q3,,
2006-07-28,2006-Q3,,
2006-07-31,2006-Q3,,
2006-08-01,2006-Q3,,
2006-08-02,2006-Q3,,
2006-08-03,2006-Q3,,
2006-08-04,2006-Q3,,
2006-08-07,2006-Q3,,
2006-08-08,2006-Q3,,
2006-08-09,2006-Q3,,
2006-08-10,2006-Q3,,
2006-08-11,2006-Q3,,
2006-08-14,2006-Q3,,
2006-08-15,2006-Q3,,
2006-08-16,2006-Q3,,
2006-08-17,2006-Q3,,
2006-08-18,2006-Q3,,
2006-08-21,2006-Q3,,
2006-08-22,2006-Q3,,
2006-08-23,2006-Q3,,
2006-08-24,2006-Q3,,
2006-08-25,2006-Q3,,
2006-08-28,2006-Q3,,
2006-08-29,2006-Q3,,
2006-08-30,2006-Q3,,
2006-08-31,2006-Q3,,
2006-09-01,2006-Q3,,13.10477657935285
2006-09-04,2006-Q3,,13.10477657935285
2006-09-05,2006-Q3,,13.11633281972265
2006-09-06,2006-Q3,,13.097072419106317
2006-09-07,2006-Q3,,13.097072419106317
2006-09-08,2006-Q3,,13.108628659476118
2006-09-11,2006-Q3,,13.097072419106317
2006-09-12,2006-Q3,,13.097072419106317
2006-09-13,2006-Q3,,13.097072419106317
2006-09-14,2006-Q3,,13.046995377503851
2006-09-15,2006-Q3,,13.108628659476118
2006-09-18,2006-Q3,,13.097072419106317
2006-09-19,2006-Q3,,13.02773497688752
2006-09-20,2006-Q3,,13.020030816640986
2006-09-21,2006-Q3,,13.023882896764253
2006-09-22,2006-Q3,,13.00462249614792
2006-09-25,2006-Q3,,12.996918335901386
2006-09-26,2006-Q3,,13.073959938366716
2006-09-27,2006-Q3,,13.100924499229585
2006-09-28,2006-Q3,,12.5808936825886
2006-09-29,2006-Q3,,12.654083204930664
2006-10-02,2006-Q4,,12.654083204930664
2006-10-03,2006-Q4,,12.788906009244991
2006-10-04,2006-Q4,,12.480739599383666
2006-10-05,2006-Q4,,12.446070878274268
2006-10-06,2006-Q4,,12.761941448382126
2006-10-09,2006-Q4,,12.90446841294299
2006-10-10,2006-Q4,,12.804314329738055
2006-10-11,2006-Q4,,12.384437596302003
2006-10-12,2006-Q4,,12.627118644067796
2006-10-13,2006-Q4,,12.276579352850538
2006-10-16,2006-Q4,,12.211093990755009
2006-10-17,2006-Q4,,12.272727272727272
2006-10-18,2006-Q4,,11.872110939907548
2006-10-19,2006-Q4,,12.103235747303543
2006-10-20,2006-Q4,,12.634822804314329
2006-10-21,2006-Q4,,12.684899845916796
2006-10-23,2006-Q4,,12.638674884437595
2006-10-24,2006-Q4,,12.638674884437595
2006-10-25,2006-Q4,,12.638674884437595
2006-10-26,2006-Q4,,12.939137134052388
2006-10-27,2006-Q4,,14.233436055469951
2006-10-30,2006-Q4,,14.156394453004625
2006-10-31,2006-Q4,,13.374422187981509
2006-11-01,2006-Q4,,13.67873651771957
2006-11-02,2006-Q4,,14.114021571648689
2006-11-03,2006-Q4,,13.913713405238829
2006-11-06,2006-Q4,,13.48613251155624
2006-11-07,2006-Q4,,13.366718027734976
2006-11-08,2006-Q4,,13.424499229583976
2006-11-09,2006-Q4,,13.12788906009245
2006-11-10,2006-Q4,,12.962249614791988
2006-11-13,2006-Q4,,12.83898305084746
2006-11-14,2006-Q4,,12.4884437596302
2006-11-15,2006-Q4,,12.157164869029277
2006-11-16,2006-Q4,,11.968412942989213
2006-11-17,2006-Q4,,12.35362095531587
2006-11-20,2006-Q4,,11.841294298921415
2006-11-21,2006-Q4,,11.78351309707242
2006-11-22,2006-Q4,,11.956856702619412
2006-11-23,2006-Q4,,11.552388289676424
2006-11-24,2006-Q4,,11.517719568567026
2006-11-27,2006-Q4,,11.417565485362095
2006-11-28,2006-Q4,,11.409861325115562
2006-11-29,2006-Q4,,11.494607087827426
2006-11-30,2006-Q4,,11.421417565485362
2006-12-01,2006-Q4,,72.89603960396039
2006-12-04,2006-Q4,,74.52970297029704
2006-12-05,2006-Q4,,73.21782178217822
2006-12-06,2006-Q4,,74.92574257425743
2006-12-07,2006-Q4,,72.7970297029703
2006-12-08,2006-Q4,,73.36633663366337
2006-12-11,2006-Q4,,73.24257425742573
2006-12-12,2006-Q4,,72.52475247524752
2006-12-13,2006-Q4,,71.43564356435644
2006-12-14,2006-Q4,,72.77227722772277
2006-12-15,2006-Q4,,72.32673267326733
2006-12-18,2006-Q4,,72.94554455445544
2006-12-19,2006-Q4,,71.68316831683168
2006-12-20,2006-Q4,,73.7871287128713
2006-12-21,2006-Q4,,74.62871287128714
2006-12-22,2006-Q4,,75.24752475247524
2006-12-25,2006-Q4,,75.24752475247524
2006-12-26,2006-Q4,,79.10891089108911
2006-12-27,2006-Q4,,76.16336633663366
2006-12-28,2006-Q4,,76.60891089108911
2006-12-29,2006-Q4,,76.46039603960395
2007-01-01,2007-Q1,,76.46039603960395
2007-01-02,2007-Q1,,75.99009900990099
2007-01-03,2007-Q1,,75.6930693069307
2007-01-04,2007-Q1,,75.02475247524752
2007-01-05,2007-Q1,,75.22277227722772
2007-01-08,2007-Q1,,76.9059405940594
2007-01-09,2007-Q1,,76.78217821782178
2007-01-10,2007-Q1,,77.42574257425743
2007-01-11,2007-Q1,,79.20792079207921
2007-01-12,2007-Q1,,89.43069306930693
2007-01-15,2007-Q1,,97.7970297029703
2007-01-16,2007-Q1,,94.33168316831684
2007-01-17,2007-Q1,,94.55445544554456
2007-01-18,2007-Q1,,94.13366336633663
2007-01-19,2007-Q1,,90.24752475247526
2007-01-22,2007-Q1,,91.5841584158416
2007-01-23,2007-Q1,,91.5841584158416
2007-01-24,2007-Q1,,92.3019801980198
2007-01-25,2007-Q1,,93.83663366336634
2007-01-26,2007-Q1,,93.83663366336634
2007-01-29,2007-Q1,,99.009900990099
2007-01-30,2007-Q1,,99.009900990099
2007-01-31,2007-Q1,,103.4158415841584
2007-02-01,2007-Q1,,104.85148514851484
2007-02-02,2007-Q1,,103.63861386138612
2007-02-05,2007-Q1,,104.23267326732672
2007-02-06,2007-Q1,,104.6039603960396
2007-02-07,2007-Q1,,103.98514851485147
2007-02-08,2007-Q1,,104.009900990099
2007-02-09,2007-Q1,,103.96039603960396
2007-02-12,2007-Q1,,99.38118811881188
2007-02-13,2007-Q1,,96.53465346534654
2007-02-14,2007-Q1,,99.1089108910891
2007-02-15,2007-Q1,,99.67821782178216
2007-02-16,2007-Q1,,99.67821782178216
2007-02-19,2007-Q1,,103.96039603960396
2007-02-20,2007-Q1,,106.83168316831684
2007-02-21,2007-Q1,,107.42574257425744
2007-02-22,2007-Q1,,106.46039603960396
2007-02-23,2007-Q1,,102.8960396039604
2007-02-26,2007-Q1,,106.8069306930693
2007-02-27,2007-Q1,,111.46039603960396
2007-02-28,2007-Q1,,106.55940594059406
2007-03-01,2007-Q1,,10.323529411764708
2007-03-02,2007-Q1,,10.840686274509803
2007-03-05,2007-Q1,,10.301470588235295
2007-03-06,2007-Q1,,10.818627450980392
2007-03-07,2007-Q1,,10.74264705882353
2007-03-08,2007-Q1,,11.259803921568627
2007-03-09,2007-Q1,,11.029411764705882
2007-03-12,2007-Q1,,10.642156862745098
2007-03-13,2007-Q1,,11.029411764705882
2007-03-14,2007-Q1,,10.588235294117649
2007-03-15,2007-Q1,,11.029411764705882
2007-03-16,2007-Q1,,11.029411764705882
2007-03-19,2007-Q1,,11.029411764705882
2007-03-20,2007-Q1,,11.029411764705882
2007-03-21,2007-Q1,,11.029411764705882
2007-03-22,2007-Q1,,11.029411764705882
2007-03-23,2007-Q1,,11.053921568627452
2007-03-26,2007-Q1,,11.029411764705882
2007-03-27,2007-Q1,,11.029411764705882
2007-03-28,2007-Q1,,10.784313725490197
2007-03-29,2007-Q1,,11.029411764705882
2007-03-30,2007-Q1,,11.029411764705882
2007-04-02,2007-Q2,,11.002450980392156
2007-04-03,2007-Q2,,11.151960784313726
2007-04-04,2007-Q2,,11.029411764705882
2007-04-05,2007-Q2,,11.27450980392157
2007-04-06,2007-Q2,,11.27450980392157
2007-04-09,2007-Q2,,11.090686274509803
2007-04-10,2007-Q2,,11.534313725490197
2007-04-11,2007-Q2,,12.112745098039216
2007-04-12,2007-Q2,,12.647058823529411
2007-04-13,2007-Q2,,13.279411764705882
2007-04-16,2007-Q2,,13.83578431372549
2007-04-17,2007-Q2,,13.691176470588236
2007-04-18,2007-Q2,,13.43872549019608
2007-04-19,2007-Q2,,13.112745098039216
2007-04-20,2007-Q2,,13.333333333333334
2007-04-23,2007-Q2,,13.308823529411766
2007-04-24,2007-Q2,,12.990196078431373
2007-04-25,2007-Q2,,13.338235294117649
2007-04-26,2007-Q2,,13.262254901960786
2007-04-27,2007-Q2,,13.137254901960786
2007-04-30,2007-Q2,,13.333333333333334
2007-05-01,2007-Q2,,13.333333333333334
2007-05-02,2007-Q2,,13.333333333333334
2007-05-03,2007-Q2,,13.132352941176473
2007-05-04,2007-Q2,,13.129901960784316
2007-05-07,2007-Q2,,12.990196078431373
2007-05-08,2007-Q2,,13.27450980392157
2007-05-09,2007-Q2,,13.450980392156865
2007-05-10,2007-Q2,,14.125
2007-05-11,2007-Q2,,14.833333333333336
2007-05-14,2007-Q2,,15.575980392156865
2007-05-15,2007-Q2,,16.355392156862745
2007-05-16,2007-Q2,,17.17401960784314
2007-05-17,2007-Q2,,18.0343137254902
2007-05-18,2007-Q2,,18.936274509803923
2007-05-21,2007-Q2,,19.88480392156863
2007-05-22,2007-Q2,,18.892156862745097
2007-05-23,2007-Q2,,19.607843137254903
2007-05-24,2007-Q2,,19.607843137254903
2007-05-25,2007-Q2,,20.350490196078432
2007-05-28,2007-Q2,,20.05637254901961
2007-05-29,2007-Q2,,21.061274509803923
2007-05-30,2007-Q2,,22.11519607843137
2007-05-31,2007-Q2,,22.041666666666668
2007-06-01,2007-Q2,,
2007-06-04,2007-Q2,,
2007-06-05,2007-Q2,,
2007-06-06,2007-Q2,,
2007-06-07,2007-Q2,,
2007-06-08,2007-Q2,,
2007-06-11,2007-Q2,,
2007-06-12,2007-Q2,,
2007-06-13,2007-Q2,,
2007-06-14,2007-Q2,,
2007-06-15,2007-Q2,,
2007-06-18,2007-Q2,,
2007-06-19,2007-Q2,,
2007-06-20,2007-Q2,,
2007-06-21,2007-Q2,,
2007-06-22,2007-Q2,,
2007-06-25,2007-Q2,,
2007-06-26,2007-Q2,,
2007-06-27,2007-Q2,,
2007-06-28,2007-Q2,,
2007-06-29,2007-Q2,,
2007-07-02,2007-Q3,,
2007-07-03,2007-Q3,,
2007-07-04,2007-Q3,,
2007-07-05,2007-Q3,,
2007-07-06,2007-Q3,,
2007-07-09,2007-Q3,,
2007-07-10,2007-Q3,,
2007-07-11,2007-Q3,,
2007-07-12,2007-Q3,,
2007-07-13,2007-Q3,,
2007-07-16,2007-Q3,,
2007-07-17,2007-Q3,,
2007-07-18,2007-Q3,,
2007-07-19,2007-Q3,,
2007-07-20,2007-Q3,,
2007-07-23,2007-Q3,,
2007-07-24,2007-Q3,,
2007-07-25,2007-Q3,,
2007-07-26,2007-Q3,,
2007-07-27,2007-Q3,,
2007-07-30,2007-Q3,,
2007-07-31,2007-Q3,,
2007-08-01,2007-Q3,,
2007-08-02,2007-Q3,,
2007-08-03,2007-Q3,,
2007-08-06,2007-Q3,,
2007-08-07,2007-Q3,,
2007-08-08,2007-Q3,,
2007-08-09,2007-Q3,,
2007-08-10,2007-Q3,,
2007-08-13,2007-Q3,,
2007-08-14,2007-Q3,,
2007-08-15,2007-Q3,,
2007-08-16,2007-Q3,,
2007-08-17,2007-Q3,,
2007-08-20,2007-Q3,,
2007-08-21,2007-Q3,,
2007-08-22,2007-Q3,,
2007-08-23,2007-Q3,,
2007-08-24,2007-Q3,,
2007-08-27,2007-Q3,,
2007-08-28,2007-Q3,,
2007-08-29,2007-Q3,,
2007-08-30,2007-Q3,,
2007-08-31,2007-Q3,,
2007-09-03,2007-Q3,,
2007-09-04,2007-Q3,,
2007-09-05,2007-Q3,,
2007-09-06,2007-Q3,,
2007-09-07,2007-Q3,,
2007-09-10,2007-Q3,,
2007-09-11,2007-Q3,,
2007-09-12,2007-Q3,,
2007-09-13,2007-Q3,,
2007-09-14,2007-Q3,,
2007-09-17,2007-Q3,,
2007-09-18,2007-Q3,,
2007-09-19,2007-Q3,,
2007-09-20,2007-Q3,,
2007-09-21,2007-Q3,,
2007-09-24,2007-Q3,,
2007-09-25,2007-Q3,,
2007-09-26,2007-Q3,,
2007-09-27,2007-Q3,,
2007-09-28,2007-Q3,,
2007-10-01,2007-Q4,,
2007-10-02,2007-Q4,,
2007-10-03,2007-Q4,,
2007-10-04,2007-Q4,,
2007-10-05,2007-Q4,,
2007-10-08,2007-Q4,,
2007-10-09,2007-Q4,,
2007-10-10,2007-Q4,,
2007-10-11,2007-Q4,,
2007-10-12,2007-Q4,,
2007-10-15,2007-Q4,,
2007-10-16,2007-Q4,,
2007-10-17,2007-Q4,,
2007-10-18,2007-Q4,,
2007-10-19,2007-Q4,,
2007-10-22,2007-Q4,,
2007-10-23,2007-Q4,,
