Date,Quarter,Close,PE
2005-06-14,2005-Q2,,
2005-06-15,2005-Q2,,
2005-06-16,2005-Q2,,
2005-06-17,2005-Q2,,
2005-06-20,2005-Q2,,
2005-06-21,2005-Q2,,
2005-06-22,2005-Q2,,
2005-06-23,2005-Q2,,
2005-06-24,2005-Q2,,
2005-06-27,2005-Q2,,14.923444976076556
2005-06-28,2005-Q2,,14.691387559808613
2005-06-29,2005-Q2,,14.578947368421051
2005-06-30,2005-Q2,,14.51196172248804
2005-07-01,2005-Q3,,15.057416267942584
2005-07-04,2005-Q3,,15.444976076555026
2005-07-05,2005-Q3,,15.732057416267946
2005-07-06,2005-Q3,,16.313397129186605
2005-07-07,2005-Q3,,16.205741626794257
2005-07-08,2005-Q3,,16.523923444976077
2005-07-11,2005-Q3,,17.22727272727273
2005-07-12,2005-Q3,,18.09808612440192
2005-07-13,2005-Q3,,17.990430622009573
2005-07-14,2005-Q3,,17.940191387559807
2005-07-15,2005-Q3,,17.566985645933016
2005-07-18,2005-Q3,,17.677033492822968
2005-07-19,2005-Q3,,18.870813397129183
2005-07-20,2005-Q3,,19.08851674641149
2005-07-21,2005-Q3,,18.77751196172249
2005-07-22,2005-Q3,,18.96650717703349
2005-07-25,2005-Q3,,19.15311004784689
2005-07-26,2005-Q3,,19.02392344497608
2005-07-27,2005-Q3,,19.370813397129183
2005-07-28,2005-Q3,,19.370813397129183
2005-07-29,2005-Q3,,19.22248803827751
2005-08-01,2005-Q3,,19.129186602870814
2005-08-02,2005-Q3,,18.67224880382776
2005-08-03,2005-Q3,,18.6555023923445
2005-08-04,2005-Q3,,18.80143540669857
2005-08-05,2005-Q3,,18.72727272727273
2005-08-08,2005-Q3,,18.703349282296653
2005-08-09,2005-Q3,,18.755980861244023
2005-08-10,2005-Q3,,18.72727272727273
2005-08-11,2005-Q3,,18.88755980861244
2005-08-12,2005-Q3,,19.595693779904305
2005-08-15,2005-Q3,,19.595693779904305
2005-08-16,2005-Q3,,20.08373205741627
2005-08-17,2005-Q3,,20.002392344497608
2005-08-18,2005-Q3,,19.84928229665072
2005-08-19,2005-Q3,,19.619617224880383
2005-08-22,2005-Q3,,19.75837320574163
2005-08-23,2005-Q3,,19.607655502392344
2005-08-24,2005-Q3,,19.84210526315789
2005-08-25,2005-Q3,,21.25358851674641
2005-08-26,2005-Q3,,21.794258373205743
2005-08-29,2005-Q3,,22.377990430622013
2005-08-30,2005-Q3,,23.05023923444976
2005-08-31,2005-Q3,,23.765550239234454
2005-09-01,2005-Q3,,22.15695067264574
2005-09-02,2005-Q3,,22.298206278026907
2005-09-05,2005-Q3,,22.618834080717487
2005-09-06,2005-Q3,,23.17713004484305
2005-09-07,2005-Q3,,23.17713004484305
2005-09-08,2005-Q3,,24.159192825112108
2005-09-09,2005-Q3,,23.66591928251121
2005-09-12,2005-Q3,,24.58520179372197
2005-09-13,2005-Q3,,24.955156950672645
2005-09-14,2005-Q3,,25.13452914798206
2005-09-15,2005-Q3,,25.22421524663677
2005-09-16,2005-Q3,,25.0560538116592
2005-09-19,2005-Q3,,25.123318385650222
2005-09-20,2005-Q3,,24.64125560538117
2005-09-21,2005-Q3,,24.12556053811659
2005-09-22,2005-Q3,,20.885650224215247
2005-09-23,2005-Q3,,21.378923766816143
2005-09-26,2005-Q3,,21.434977578475337
2005-09-27,2005-Q3,,20.986547085201792
2005-09-28,2005-Q3,,21.031390134529147
2005-09-29,2005-Q3,,20.53811659192825
2005-09-30,2005-Q3,,20.739910313901344
2005-10-03,2005-Q4,,21.62556053811659
2005-10-04,2005-Q4,,21.446188340807176
2005-10-05,2005-Q4,,22.52242152466368
2005-10-06,2005-Q4,,22.477578475336323
2005-10-07,2005-Q4,,22.298206278026907
2005-10-10,2005-Q4,,21.80493273542601
2005-10-11,2005-Q4,,23.06053811659193
2005-10-12,2005-Q4,,23.06053811659193
2005-10-13,2005-Q4,,22.52242152466368
2005-10-14,2005-Q4,,21.995515695067265
2005-10-17,2005-Q4,,21.7152466367713
2005-10-18,2005-Q4,,20.773542600896864
2005-10-19,2005-Q4,,19.92152466367713
2005-10-20,2005-Q4,,20.672645739910315
2005-10-21,2005-Q4,,20.6390134529148
2005-10-24,2005-Q4,,21.233183856502244
2005-10-25,2005-Q4,,21.18834080717489
2005-10-26,2005-Q4,,22.24215246636772
2005-10-27,2005-Q4,,21.90582959641256
2005-10-28,2005-Q4,,22.90358744394619
2005-10-31,2005-Q4,,24.05829596412556
2005-11-01,2005-Q4,,22.926008968609867
2005-11-02,2005-Q4,,22.21973094170404
2005-11-03,2005-Q4,,22.21973094170404
2005-11-04,2005-Q4,,22.21973094170404
2005-11-07,2005-Q4,,22.26457399103139
2005-11-08,2005-Q4,,22.152466367713004
2005-11-09,2005-Q4,,22.05156950672645
2005-11-10,2005-Q4,,21.92825112107624
2005-11-11,2005-Q4,,21.88340807174888
2005-11-14,2005-Q4,,22.05156950672645
2005-11-15,2005-Q4,,22.05156950672645
2005-11-16,2005-Q4,,21.827354260089685
2005-11-17,2005-Q4,,21.62556053811659
2005-11-18,2005-Q4,,22.006726457399104
2005-11-21,2005-Q4,,21.973094170403588
2005-11-22,2005-Q4,,21.96188340807175
2005-11-23,2005-Q4,,22.3542600896861
2005-11-24,2005-Q4,,23.02690582959641
2005-11-25,2005-Q4,,22.83632286995516
2005-11-26,2005-Q4,,23.16143497757848
2005-11-28,2005-Q4,,23.251121076233183
2005-11-29,2005-Q4,,23.105381165919283
2005-11-30,2005-Q4,,22.432735426008968
2005-12-01,2005-Q4,,16.319218241042346
2005-12-02,2005-Q4,,16.55537459283388
2005-12-05,2005-Q4,,17.19869706840391
2005-12-06,2005-Q4,,17.18241042345277
2005-12-07,2005-Q4,,16.978827361563518
2005-12-08,2005-Q4,,17.38599348534202
2005-12-09,2005-Q4,,18.330618892508145
2005-12-12,2005-Q4,,17.785016286644954
2005-12-13,2005-Q4,,17.44299674267101
2005-12-14,2005-Q4,,17.21498371335505
2005-12-15,2005-Q4,,17.15798045602606
2005-12-16,2005-Q4,,18.79478827361564
2005-12-19,2005-Q4,,18.745928338762216
2005-12-20,2005-Q4,,18.88436482084691
2005-12-21,2005-Q4,,18.33876221498372
2005-12-22,2005-Q4,,17.923452768729643
2005-12-23,2005-Q4,,17.89087947882736
2005-12-26,2005-Q4,,17.58957654723127
2005-12-27,2005-Q4,,17.915309446254074
2005-12-28,2005-Q4,,17.711726384364823
2005-12-29,2005-Q4,,17.825732899022803
2005-12-30,2005-Q4,,18.19218241042345
2006-01-02,2006-Q1,,18.11889250814332
2006-01-03,2006-Q1,,18.680781758957657
2006-01-04,2006-Q1,,18.371335504885995
2006-01-05,2006-Q1,,18.21661237785016
2006-01-06,2006-Q1,,18.135179153094462
2006-01-09,2006-Q1,,18.428338762214985
2006-01-10,2006-Q1,,18.281758957654723
2006-01-11,2006-Q1,,18.281758957654723
2006-01-12,2006-Q1,,18.078175895765472
2006-01-13,2006-Q1,,17.899022801302934
2006-01-16,2006-Q1,,17.57328990228013
2006-01-17,2006-Q1,,17.26384364820847
2006-01-18,2006-Q1,,16.864820846905538
2006-01-19,2006-Q1,,17.58957654723127
2006-01-20,2006-Q1,,17.622149837133552
2006-01-23,2006-Q1,,17.320846905537458
2006-01-24,2006-Q1,,17.67100977198697
2006-01-25,2006-Q1,,17.4185667752443
2006-01-26,2006-Q1,,17.4185667752443
2006-01-27,2006-Q1,,17.31270358306189
2006-01-30,2006-Q1,,16.775244299674267
2006-01-31,2006-Q1,,16.848534201954397
2006-02-01,2006-Q1,,16.832247557003257
2006-02-02,2006-Q1,,16.530944625407166
2006-02-03,2006-Q1,,16.229641693811075
2006-02-06,2006-Q1,,16.205211726384366
2006-02-07,2006-Q1,,16.058631921824105
2006-02-08,2006-Q1,,16.001628664495115
2006-02-09,2006-Q1,,16.001628664495115
2006-02-10,2006-Q1,,16.938110749185668
2006-02-13,2006-Q1,,16.938110749185668
2006-02-14,2006-Q1,,16.587947882736156
2006-02-15,2006-Q1,,16.148208469055376
2006-02-16,2006-Q1,,16.156351791530945
2006-02-17,2006-Q1,,15.960912052117264
2006-02-20,2006-Q1,,15.912052117263844
2006-02-21,2006-Q1,,16.107491856677527
2006-02-22,2006-Q1,,15.773615635179151
2006-02-23,2006-Q1,,15.684039087947884
2006-02-24,2006-Q1,,16.384364820846905
2006-02-27,2006-Q1,,16.376221498371336
2006-02-28,2006-Q1,,17.22312703583062
2006-03-01,2006-Q1,,18.10580204778157
2006-03-02,2006-Q1,,17.977815699658702
2006-03-03,2006-Q1,,18.020477815699657
2006-03-06,2006-Q1,,18.293515358361773
2006-03-07,2006-Q1,,17.8839590443686
2006-03-08,2006-Q1,,17.858361774744026
2006-03-09,2006-Q1,,18.011945392491466
2006-03-10,2006-Q1,,18.3617747440273
2006-03-13,2006-Q1,,18.66040955631399
2006-03-14,2006-Q1,,19.138225255972696
2006-03-15,2006-Q1,,19.138225255972696
2006-03-16,2006-Q1,,19.77815699658703
2006-03-17,2006-Q1,,20.56313993174061
2006-03-20,2006-Q1,,22.32935153583617
2006-03-21,2006-Q1,,21.493174061433447
2006-03-22,2006-Q1,,21.015358361774744
2006-03-23,2006-Q1,,20.61433447098976
2006-03-24,2006-Q1,,20.45221843003413
2006-03-27,2006-Q1,,19.761092150170647
2006-03-28,2006-Q1,,20.16211604095563
2006-03-29,2006-Q1,,21.288395904436857
2006-03-30,2006-Q1,,21.47610921501706
2006-03-31,2006-Q1,,21.587030716723547
2006-04-03,2006-Q2,,21.262798634812285
2006-04-04,2006-Q2,,21.092150170648463
2006-04-05,2006-Q2,,21.66382252559727
2006-04-06,2006-Q2,,21.66382252559727
2006-04-07,2006-Q2,,21.19453924914676
2006-04-10,2006-Q2,,22.150170648464165
2006-04-11,2006-Q2,,22.150170648464165
2006-04-12,2006-Q2,,21.800341296928327
2006-04-13,2006-Q2,,20.827645051194537
2006-04-14,2006-Q2,,20.827645051194537
2006-04-17,2006-Q2,,21.109215017064844
2006-04-18,2006-Q2,,20.964163822525595
2006-04-19,2006-Q2,,21.40784982935153
2006-04-20,2006-Q2,,21.493174061433447
2006-04-21,2006-Q2,,21.56996587030717
2006-04-24,2006-Q2,,22.030716723549485
2006-04-25,2006-Q2,,22.60238907849829
2006-04-26,2006-Q2,,23.464163822525595
2006-04-27,2006-Q2,,23.549488054607508
2006-04-28,2006-Q2,,23.583617747440268
2006-04-29,2006-Q2,,24.31740614334471
2006-05-01,2006-Q2,,24.31740614334471
2006-05-02,2006-Q2,,24.70136518771331
2006-05-03,2006-Q2,,24.206484641638223
2006-05-04,2006-Q2,,24.65870307167236
2006-05-05,2006-Q2,,23.96757679180887
2006-05-08,2006-Q2,,24.71843003412969
2006-05-09,2006-Q2,,24.79522184300341
2006-05-10,2006-Q2,,25.29863481228669
2006-05-11,2006-Q2,,24.249146757679178
2006-05-12,2006-Q2,,23.805460750853243
2006-05-15,2006-Q2,,22.44027303754266
2006-05-16,2006-Q2,,22.13310580204778
2006-05-17,2006-Q2,,23.156996587030715
2006-05-18,2006-Q2,,20.84470989761092
2006-05-19,2006-Q2,,19.453924914675767
2006-05-22,2006-Q2,,18.643344709897608
2006-05-23,2006-Q2,,21.049488054607508
2006-05-24,2006-Q2,,20.341296928327644
2006-05-25,2006-Q2,,20.69112627986348
2006-05-26,2006-Q2,,20.836177474402728
2006-05-29,2006-Q2,,20.682593856655288
2006-05-30,2006-Q2,,20.486348122866893
2006-05-31,2006-Q2,,19.880546075085324
2006-06-01,2006-Q2,,20.02533783783784
2006-06-02,2006-Q2,,19.49324324324325
2006-06-05,2006-Q2,,20.48141891891892
2006-06-06,2006-Q2,,20.25337837837838
2006-06-07,2006-Q2,,18.758445945945947
2006-06-08,2006-Q2,,18.16722972972973
2006-06-09,2006-Q2,,18.403716216216218
2006-06-12,2006-Q2,,17.820945945945947
2006-06-13,2006-Q2,,17.27195945945946
2006-06-14,2006-Q2,,17.136824324324326
2006-06-15,2006-Q2,,17.407094594594593
2006-06-16,2006-Q2,,17.82939189189189
2006-06-19,2006-Q2,,17.381756756756758
2006-06-20,2006-Q2,,17.635135135135137
2006-06-21,2006-Q2,,17.592905405405407
2006-06-22,2006-Q2,,17.652027027027028
2006-06-23,2006-Q2,,18.015202702702705
2006-06-25,2006-Q2,,17.9222972972973
2006-06-26,2006-Q2,,17.778716216216218
2006-06-27,2006-Q2,,18.006756756756754
2006-06-28,2006-Q2,,17.947635135135137
2006-06-29,2006-Q2,,18.39527027027027
2006-06-30,2006-Q2,,19.23141891891892
2006-07-03,2006-Q3,,19.51858108108108
2006-07-04,2006-Q3,,19.33277027027027
2006-07-05,2006-Q3,,19.16385135135135
2006-07-06,2006-Q3,,18.9695945945946
2006-07-07,2006-Q3,,19.054054054054053
2006-07-10,2006-Q3,,18.91891891891892
2006-07-11,2006-Q3,,19.383445945945947
2006-07-12,2006-Q3,,19.0625
2006-07-13,2006-Q3,,19.08783783783784
2006-07-14,2006-Q3,,18.842905405405403
2006-07-17,2006-Q3,,18.2347972972973
2006-07-18,2006-Q3,,18.572635135135137
2006-07-19,2006-Q3,,18.403716216216218
2006-07-20,2006-Q3,,18.79222972972973
2006-07-21,2006-Q3,,19.08783783783784
2006-07-24,2006-Q3,,19.25675675675676
2006-07-25,2006-Q3,,19.30743243243243
2006-07-26,2006-Q3,,19.42567567567568
2006-07-27,2006-Q3,,19.39189189189189
2006-07-28,2006-Q3,,19.43412162162162
2006-07-31,2006-Q3,,19.467905405405407
2006-08-01,2006-Q3,,19.070945945945947
2006-08-02,2006-Q3,,19.14695945945946
2006-08-03,2006-Q3,,19.028716216216218
2006-08-04,2006-Q3,,19.096283783783782
2006-08-07,2006-Q3,,18.99493243243243
2006-08-08,2006-Q3,,18.8597972972973
2006-08-09,2006-Q3,,18.986486486486488
2006-08-10,2006-Q3,,20.02533783783784
2006-08-11,2006-Q3,,20.304054054054056
2006-08-14,2006-Q3,,20.85304054054054
2006-08-15,2006-Q3,,20.85304054054054
2006-08-16,2006-Q3,,21.09797297297297
2006-08-17,2006-Q3,,20.7347972972973
2006-08-18,2006-Q3,,20.72635135135135
2006-08-21,2006-Q3,,20.35472972972973
2006-08-22,2006-Q3,,20.43074324324325
2006-08-23,2006-Q3,,19.71283783783784
2006-08-24,2006-Q3,,19.64527027027027
2006-08-25,2006-Q3,,20.008445945945947
2006-08-28,2006-Q3,,19.721283783783782
2006-08-29,2006-Q3,,19.98310810810811
2006-08-30,2006-Q3,,20.25337837837838
2006-08-31,2006-Q3,,20.278716216216218
2006-09-01,2006-Q3,,16.06578947368421
2006-09-04,2006-Q3,,15.809210526315791
2006-09-05,2006-Q3,,15.61842105263158
2006-09-06,2006-Q3,,15.789473684210527
2006-09-07,2006-Q3,,17.236842105263158
2006-09-08,2006-Q3,,17.032894736842106
2006-09-11,2006-Q3,,16.513157894736842
2006-09-12,2006-Q3,,16.30263157894737
2006-09-13,2006-Q3,,17.032894736842106
2006-09-14,2006-Q3,,16.907894736842106
2006-09-15,2006-Q3,,16.638157894736842
2006-09-18,2006-Q3,,16.68421052631579
2006-09-19,2006-Q3,,16.585526315789473
2006-09-20,2006-Q3,,16.907894736842106
2006-09-21,2006-Q3,,17.05263157894737
2006-09-22,2006-Q3,,17.22368421052632
2006-09-25,2006-Q3,,17.80263157894737
2006-09-26,2006-Q3,,17.828947368421055
2006-09-27,2006-Q3,,17.828947368421055
2006-09-28,2006-Q3,,17.894736842105264
2006-09-29,2006-Q3,,18.052631578947366
2006-10-02,2006-Q4,,18.052631578947366
2006-10-03,2006-Q4,,18.019736842105264
2006-10-04,2006-Q4,,18.13815789473684
2006-10-05,2006-Q4,,18.17763157894737
2006-10-06,2006-Q4,,18.5
2006-10-09,2006-Q4,,18.17763157894737
2006-10-10,2006-Q4,,18.342105263157897
2006-10-11,2006-Q4,,18.19078947368421
2006-10-12,2006-Q4,,18.26315789473685
2006-10-13,2006-Q4,,18.30263157894737
2006-10-16,2006-Q4,,18.526315789473685
2006-10-17,2006-Q4,,18.33552631578948
2006-10-18,2006-Q4,,18.394736842105267
2006-10-19,2006-Q4,,18.61842105263158
2006-10-20,2006-Q4,,18.69736842105263
2006-10-21,2006-Q4,,18.98684210526316
2006-10-23,2006-Q4,,19.342105263157897
2006-10-24,2006-Q4,,19.342105263157897
2006-10-25,2006-Q4,,19.342105263157897
2006-10-26,2006-Q4,,19.67763157894737
2006-10-27,2006-Q4,,20.282894736842103
2006-10-30,2006-Q4,,23.164473684210527
2006-10-31,2006-Q4,,23.13815789473684
2006-11-01,2006-Q4,,23.407894736842103
2006-11-02,2006-Q4,,23.000000000000004
2006-11-03,2006-Q4,,22.092105263157897
2006-11-06,2006-Q4,,21.664473684210527
2006-11-07,2006-Q4,,21.86184210526316
2006-11-08,2006-Q4,,22.11842105263158
2006-11-09,2006-Q4,,21.46052631578948
2006-11-10,2006-Q4,,22.18421052631579
2006-11-13,2006-Q4,,22.45394736842105
2006-11-14,2006-Q4,,22.868421052631582
2006-11-15,2006-Q4,,22.875
2006-11-16,2006-Q4,,22.92105263157895
2006-11-17,2006-Q4,,22.375000000000004
2006-11-20,2006-Q4,,22.098684210526315
2006-11-21,2006-Q4,,23.25657894736842
2006-11-22,2006-Q4,,23.157894736842103
2006-11-23,2006-Q4,,23.11184210526316
2006-11-24,2006-Q4,,23.04605263157895
2006-11-27,2006-Q4,,23.05921052631579
2006-11-28,2006-Q4,,22.79605263157895
2006-11-29,2006-Q4,,23.493421052631582
2006-11-30,2006-Q4,,23.598684210526315
2006-12-01,2006-Q4,,20.5046403712297
2006-12-04,2006-Q4,,20.64385150812065
2006-12-05,2006-Q4,,20.284222737819025
2006-12-06,2006-Q4,,20.34802784222738
2006-12-07,2006-Q4,,19.95359628770301
2006-12-08,2006-Q4,,19.90139211136892
2006-12-11,2006-Q4,,19.00812064965197
2006-12-12,2006-Q4,,18.68909512761021
2006-12-13,2006-Q4,,18.306264501160097
2006-12-14,2006-Q4,,18.4338747099768
2006-12-15,2006-Q4,,17.993039443155453
2006-12-18,2006-Q4,,17.94083526682135
2006-12-19,2006-Q4,,17.71461716937355
2006-12-20,2006-Q4,,17.650812064965198
2006-12-21,2006-Q4,,17.546403712296986
2006-12-22,2006-Q4,,18.38167053364269
2006-12-25,2006-Q4,,18.38167053364269
2006-12-26,2006-Q4,,19.71577726218097
2006-12-27,2006-Q4,,18.886310904872392
2006-12-28,2006-Q4,,19.01972157772622
2006-12-29,2006-Q4,,18.654292343387475
2007-01-01,2007-Q1,,18.654292343387475
2007-01-02,2007-Q1,,18.98491879350348
2007-01-03,2007-Q1,,19.0661252900232
2007-01-04,2007-Q1,,18.92691415313225
2007-01-05,2007-Q1,,18.74129930394432
2007-01-08,2007-Q1,,18.404872389791187
2007-01-09,2007-Q1,,18.718097447795824
2007-01-10,2007-Q1,,18.60788863109049
2007-01-11,2007-Q1,,18.462877030162414
2007-01-12,2007-Q1,,18.39907192575406
2007-01-15,2007-Q1,,18.561484918793504
2007-01-16,2007-Q1,,18.752900232018565
2007-01-17,2007-Q1,,18.34686774941996
2007-01-18,2007-Q1,,18.30046403712297
2007-01-19,2007-Q1,,18.39327146171694
2007-01-22,2007-Q1,,18.27146171693736
2007-01-23,2007-Q1,,18.34686774941996
2007-01-24,2007-Q1,,17.98723897911833
2007-01-25,2007-Q1,,18.12064965197216
2007-01-26,2007-Q1,,18.12064965197216
2007-01-29,2007-Q1,,18.19025522041764
2007-01-30,2007-Q1,,18.19025522041764
2007-01-31,2007-Q1,,18.53248259860789
2007-02-01,2007-Q1,,18.306264501160097
2007-02-02,2007-Q1,,18.23665893271462
2007-02-05,2007-Q1,,18.091647331786543
2007-02-06,2007-Q1,,18.132250580046406
2007-02-07,2007-Q1,,19.518561484918795
2007-02-08,2007-Q1,,19.037122969837583
2007-02-09,2007-Q1,,18.59048723897912
2007-02-12,2007-Q1,,17.917633410672853
2007-02-13,2007-Q1,,18.642691415313227
2007-02-14,2007-Q1,,18.312064965197216
2007-02-15,2007-Q1,,18.83990719257541
2007-02-16,2007-Q1,,18.83990719257541
2007-02-19,2007-Q1,,18.49767981438515
2007-02-20,2007-Q1,,18.56728538283063
2007-02-21,2007-Q1,,18.32366589327146
2007-02-22,2007-Q1,,18.486078886310903
2007-02-23,2007-Q1,,17.795823665893273
2007-02-26,2007-Q1,,17.88863109048724
2007-02-27,2007-Q1,,18.05684454756381
2007-02-28,2007-Q1,,17.372389791183295
2007-03-01,2007-Q1,,20.535248041775457
2007-03-02,2007-Q1,,20.8289817232376
2007-03-05,2007-Q1,,20.972584856396868
2007-03-06,2007-Q1,,20.87467362924282
2007-03-07,2007-Q1,,19.85639686684073
2007-03-08,2007-Q1,,19.889033942558747
2007-03-09,2007-Q1,,19.321148825065272
2007-03-12,2007-Q1,,19.45822454308094
2007-03-13,2007-Q1,,19.51697127937337
2007-03-14,2007-Q1,,19.197127937336816
2007-03-15,2007-Q1,,19.092689295039165
2007-03-16,2007-Q1,,18.812010443864228
2007-03-19,2007-Q1,,18.93603133159269
2007-03-20,2007-Q1,,19.10574412532637
2007-03-21,2007-Q1,,19.44516971279373
2007-03-22,2007-Q1,,19.060052219321147
2007-03-23,2007-Q1,,19.223237597911226
2007-03-26,2007-Q1,,18.59007832898172
2007-03-27,2007-Q1,,18.59007832898172
2007-03-28,2007-Q1,,18.30939947780679
2007-03-29,2007-Q1,,18.139686684073105
2007-03-30,2007-Q1,,18.08093994778068
2007-04-02,2007-Q2,,17.839425587467364
2007-04-03,2007-Q2,,18.113577023498696
2007-04-04,2007-Q2,,18.537859007832896
2007-04-05,2007-Q2,,18.19190600522193
2007-04-06,2007-Q2,,18.19190600522193
2007-04-09,2007-Q2,,18.19190600522193
2007-04-10,2007-Q2,,17.976501305483026
2007-04-11,2007-Q2,,18.211488250652742
2007-04-12,2007-Q2,,18.009138381201044
2007-04-13,2007-Q2,,18.002610966057443
2007-04-16,2007-Q2,,18.15926892950392
2007-04-17,2007-Q2,,18.39425587467363
2007-04-18,2007-Q2,,19.07963446475196
2007-04-19,2007-Q2,,18.733681462141
2007-04-20,2007-Q2,,18.84464751958225
2007-04-23,2007-Q2,,19.83028720626632
2007-04-24,2007-Q2,,20.78328981723237
2007-04-25,2007-Q2,,20.8355091383812
2007-04-26,2007-Q2,,21.07702349869452
2007-04-27,2007-Q2,,21.89947780678851
2007-04-30,2007-Q2,,22.27806788511749
2007-05-01,2007-Q2,,22.27806788511749
2007-05-02,2007-Q2,,22.27806788511749
2007-05-03,2007-Q2,,21.671018276762403
2007-05-04,2007-Q2,,21.703655352480418
2007-05-07,2007-Q2,,21.00522193211488
2007-05-08,2007-Q2,,21.48825065274152
2007-05-09,2007-Q2,,21.057441253263708
2007-05-10,2007-Q2,,21.14882506527416
2007-05-11,2007-Q2,,20.802872062663184
2007-05-14,2007-Q2,,21.024804177545693
2007-05-15,2007-Q2,,20.66579634464752
2007-05-16,2007-Q2,,20.763707571801568
2007-05-17,2007-Q2,,20.99216710182768
2007-05-18,2007-Q2,,20.933420365535248
2007-05-21,2007-Q2,,20.58746736292428
2007-05-22,2007-Q2,,20.385117493472585
2007-05-23,2007-Q2,,20.89425587467363
2007-05-24,2007-Q2,,20.89425587467363
2007-05-25,2007-Q2,,20.848563968668405
2007-05-28,2007-Q2,,20.4242819843342
2007-05-29,2007-Q2,,20.150130548302872
2007-05-30,2007-Q2,,20.4046997389034
2007-05-31,2007-Q2,,21.592689295039165
2007-06-01,2007-Q2,,21.746753246753244
2007-06-04,2007-Q2,,21.928571428571427
2007-06-05,2007-Q2,,21.759740259740266
2007-06-06,2007-Q2,,22.181818181818183
2007-06-07,2007-Q2,,23.01298701298701
2007-06-08,2007-Q2,,23.51298701298701
2007-06-11,2007-Q2,,23.53246753246753
2007-06-12,2007-Q2,,22.9025974025974
2007-06-13,2007-Q2,,22.75974025974026
2007-06-14,2007-Q2,,22.694805194805195
2007-06-15,2007-Q2,,22.73376623376624
2007-06-18,2007-Q2,,22.5974025974026
