Date,Quarter,Close,PE
2005-05-30,2005-Q2,,12.358333333333334
2005-05-31,2005-Q2,,13.316666666666666
2005-06-01,2005-Q2,,47.77
2005-06-02,2005-Q2,,46.58
2005-06-03,2005-Q2,,47.61
2005-06-04,2005-Q2,,48.56
2005-06-06,2005-Q2,,47.41
2005-06-07,2005-Q2,,47.2
2005-06-08,2005-Q2,,46.0
2005-06-09,2005-Q2,,45.58
2005-06-10,2005-Q2,,46.81
2005-06-13,2005-Q2,,47.76
2005-06-14,2005-Q2,,49.82
2005-06-15,2005-Q2,,51.11
2005-06-16,2005-Q2,,49.54
2005-06-17,2005-Q2,,49.02
2005-06-20,2005-Q2,,48.02
2005-06-21,2005-Q2,,48.61
2005-06-22,2005-Q2,,48.46
2005-06-23,2005-Q2,,47.96
2005-06-24,2005-Q2,,48.16
2005-06-27,2005-Q2,,48.28
2005-06-28,2005-Q2,,47.13
2005-06-29,2005-Q2,,48.74
2005-06-30,2005-Q2,,48.33
2005-07-01,2005-Q3,,47.73
2005-07-04,2005-Q3,,48.1
2005-07-05,2005-Q3,,47.15
2005-07-06,2005-Q3,,48.06
2005-07-07,2005-Q3,,47.11
2005-07-08,2005-Q3,,47.32
2005-07-11,2005-Q3,,48.93
2005-07-12,2005-Q3,,49.57
2005-07-13,2005-Q3,,48.58
2005-07-14,2005-Q3,,48.79
2005-07-15,2005-Q3,,48.57
2005-07-18,2005-Q3,,48.55
2005-07-19,2005-Q3,,48.81
2005-07-20,2005-Q3,,45.49
2005-07-21,2005-Q3,,44.72
2005-07-22,2005-Q3,,44.36
2005-07-25,2005-Q3,,43.55
2005-07-26,2005-Q3,,41.99
2005-07-27,2005-Q3,,43.27
2005-07-28,2005-Q3,,43.27
2005-07-29,2005-Q3,,42.32
2005-08-01,2005-Q3,,42.36
2005-08-02,2005-Q3,,43.17
2005-08-03,2005-Q3,,41.53
2005-08-04,2005-Q3,,41.74
2005-08-05,2005-Q3,,41.83
2005-08-08,2005-Q3,,42.26
2005-08-09,2005-Q3,,42.29
2005-08-10,2005-Q3,,42.63
2005-08-11,2005-Q3,,43.62
2005-08-12,2005-Q3,,43.74
2005-08-15,2005-Q3,,43.74
2005-08-16,2005-Q3,,43.87
2005-08-17,2005-Q3,,43.38
2005-08-18,2005-Q3,,43.58
2005-08-19,2005-Q3,,43.96
2005-08-22,2005-Q3,,45.01
2005-08-23,2005-Q3,,44.07
2005-08-24,2005-Q3,,43.25
2005-08-25,2005-Q3,,43.83
2005-08-26,2005-Q3,,46.14
2005-08-29,2005-Q3,,47.74
2005-08-30,2005-Q3,,47.68
2005-08-31,2005-Q3,,47.06
2005-09-01,2005-Q3,,33.51428571428572
2005-09-02,2005-Q3,,32.95714285714286
2005-09-05,2005-Q3,,33.91428571428571
2005-09-06,2005-Q3,,33.114285714285714
2005-09-07,2005-Q3,,33.114285714285714
2005-09-08,2005-Q3,,33.6
2005-09-09,2005-Q3,,34.57857142857143
2005-09-12,2005-Q3,,34.371428571428574
2005-09-13,2005-Q3,,34.042857142857144
2005-09-14,2005-Q3,,33.392857142857146
2005-09-15,2005-Q3,,33.83571428571429
2005-09-16,2005-Q3,,33.84285714285715
2005-09-19,2005-Q3,,34.300000000000004
2005-09-20,2005-Q3,,34.30714285714286
2005-09-21,2005-Q3,,34.557142857142864
2005-09-22,2005-Q3,,34.30714285714286
2005-09-23,2005-Q3,,34.52857142857143
2005-09-26,2005-Q3,,34.67142857142857
2005-09-27,2005-Q3,,34.557142857142864
2005-09-28,2005-Q3,,34.51428571428572
2005-09-29,2005-Q3,,34.31428571428572
2005-09-30,2005-Q3,,33.864285714285714
2005-10-03,2005-Q4,,33.80714285714286
2005-10-04,2005-Q4,,33.94285714285715
2005-10-05,2005-Q4,,33.58571428571429
2005-10-06,2005-Q4,,33.40714285714286
2005-10-07,2005-Q4,,33.27857142857143
2005-10-10,2005-Q4,,32.392857142857146
2005-10-11,2005-Q4,,31.38571428571429
2005-10-12,2005-Q4,,31.38571428571429
2005-10-13,2005-Q4,,32.03571428571429
2005-10-14,2005-Q4,,31.31428571428572
2005-10-17,2005-Q4,,31.47857142857143
2005-10-18,2005-Q4,,32.114285714285714
2005-10-19,2005-Q4,,32.47857142857143
2005-10-20,2005-Q4,,32.73571428571429
2005-10-21,2005-Q4,,32.85
2005-10-24,2005-Q4,,32.93571428571429
2005-10-25,2005-Q4,,32.35
2005-10-26,2005-Q4,,32.142857142857146
2005-10-27,2005-Q4,,31.87142857142857
2005-10-28,2005-Q4,,30.83571428571429
2005-10-31,2005-Q4,,30.96428571428572
2005-11-01,2005-Q4,,31.371428571428574
2005-11-02,2005-Q4,,31.11428571428572
2005-11-03,2005-Q4,,31.11428571428572
2005-11-04,2005-Q4,,31.11428571428572
2005-11-07,2005-Q4,,31.485714285714288
2005-11-08,2005-Q4,,31.85714285714286
2005-11-09,2005-Q4,,31.42857142857143
2005-11-10,2005-Q4,,31.05
2005-11-11,2005-Q4,,31.235714285714284
2005-11-14,2005-Q4,,31.62857142857143
2005-11-15,2005-Q4,,31.62857142857143
2005-11-16,2005-Q4,,31.192857142857147
2005-11-17,2005-Q4,,31.528571428571432
2005-11-18,2005-Q4,,31.121428571428574
2005-11-21,2005-Q4,,31.4
2005-11-22,2005-Q4,,31.31428571428572
2005-11-23,2005-Q4,,31.17857142857143
2005-11-24,2005-Q4,,31.76428571428572
2005-11-25,2005-Q4,,32.535714285714285
2005-11-26,2005-Q4,,33.59285714285715
2005-11-28,2005-Q4,,33.550000000000004
2005-11-29,2005-Q4,,33.892857142857146
2005-11-30,2005-Q4,,33.19285714285714
2005-12-01,2005-Q4,,36.48484848484848
2005-12-02,2005-Q4,,36.12878787878788
2005-12-05,2005-Q4,,36.67424242424242
2005-12-06,2005-Q4,,36.51515151515152
2005-12-07,2005-Q4,,36.49242424242424
2005-12-08,2005-Q4,,37.196969696969695
2005-12-09,2005-Q4,,37.696969696969695
2005-12-12,2005-Q4,,38.46212121212121
2005-12-13,2005-Q4,,38.590909090909086
2005-12-14,2005-Q4,,38.50757575757576
2005-12-15,2005-Q4,,38.09090909090909
2005-12-16,2005-Q4,,39.340909090909086
2005-12-19,2005-Q4,,41.37878787878788
2005-12-20,2005-Q4,,42.810606060606055
2005-12-21,2005-Q4,,43.67424242424242
2005-12-22,2005-Q4,,43.88636363636363
2005-12-23,2005-Q4,,42.590909090909086
2005-12-26,2005-Q4,,41.76515151515152
2005-12-27,2005-Q4,,42.09848484848485
2005-12-28,2005-Q4,,42.25
2005-12-29,2005-Q4,,45.46969696969697
2005-12-30,2005-Q4,,46.51515151515151
2006-01-02,2006-Q1,,46.590909090909086
2006-01-03,2006-Q1,,45.90909090909091
2006-01-04,2006-Q1,,45.60606060606061
2006-01-05,2006-Q1,,45.07575757575757
2006-01-06,2006-Q1,,44.46969696969697
2006-01-09,2006-Q1,,43.18181818181818
2006-01-10,2006-Q1,,42.42424242424242
2006-01-11,2006-Q1,,42.42424242424242
2006-01-12,2006-Q1,,40.45454545454545
2006-01-13,2006-Q1,,41.06060606060606
2006-01-16,2006-Q1,,40.68181818181818
2006-01-17,2006-Q1,,39.39393939393939
2006-01-18,2006-Q1,,38.333333333333336
2006-01-19,2006-Q1,,46.060606060606055
2006-01-20,2006-Q1,,43.78787878787878
2006-01-23,2006-Q1,,45.83333333333333
2006-01-24,2006-Q1,,46.96969696969697
2006-01-25,2006-Q1,,44.31818181818181
2006-01-26,2006-Q1,,44.31818181818181
2006-01-27,2006-Q1,,42.34848484848485
2006-01-30,2006-Q1,,40.45454545454545
2006-01-31,2006-Q1,,39.77272727272727
2006-02-01,2006-Q1,,36.89393939393939
2006-02-02,2006-Q1,,37.42424242424242
2006-02-03,2006-Q1,,38.48484848484848
2006-02-06,2006-Q1,,37.8030303030303
2006-02-07,2006-Q1,,40.22727272727273
2006-02-08,2006-Q1,,39.84848484848485
2006-02-09,2006-Q1,,39.84848484848485
2006-02-10,2006-Q1,,39.77272727272727
2006-02-13,2006-Q1,,39.54545454545455
2006-02-14,2006-Q1,,39.16666666666666
2006-02-15,2006-Q1,,38.78787878787879
2006-02-16,2006-Q1,,39.09090909090909
2006-02-17,2006-Q1,,38.03030303030303
2006-02-20,2006-Q1,,37.95454545454545
2006-02-21,2006-Q1,,37.57575757575758
2006-02-22,2006-Q1,,37.8030303030303
2006-02-23,2006-Q1,,38.71212121212121
2006-02-24,2006-Q1,,40.07575757575757
2006-02-27,2006-Q1,,41.74242424242424
2006-02-28,2006-Q1,,43.78787878787878
2006-03-01,2006-Q1,,40.42857142857143
2006-03-02,2006-Q1,,40.85714285714286
2006-03-03,2006-Q1,,41.57142857142858
2006-03-06,2006-Q1,,42.92857142857143
2006-03-07,2006-Q1,,42.142857142857146
2006-03-08,2006-Q1,,41.07142857142858
2006-03-09,2006-Q1,,40.50000000000001
2006-03-10,2006-Q1,,40.642857142857146
2006-03-13,2006-Q1,,40.42857142857143
2006-03-14,2006-Q1,,40.0
2006-03-15,2006-Q1,,40.0
2006-03-16,2006-Q1,,39.5
2006-03-17,2006-Q1,,40.0
2006-03-20,2006-Q1,,43.00000000000001
2006-03-21,2006-Q1,,42.642857142857146
2006-03-22,2006-Q1,,40.42857142857143
2006-03-23,2006-Q1,,40.42857142857143
2006-03-24,2006-Q1,,40.0
2006-03-27,2006-Q1,,40.142857142857146
2006-03-28,2006-Q1,,39.78571428571429
2006-03-29,2006-Q1,,40.0
2006-03-30,2006-Q1,,48.00000000000001
2006-03-31,2006-Q1,,48.785714285714285
2006-04-03,2006-Q2,,48.64285714285714
2006-04-04,2006-Q2,,47.5
2006-04-05,2006-Q2,,46.85714285714285
2006-04-06,2006-Q2,,46.85714285714285
2006-04-07,2006-Q2,,44.92857142857143
2006-04-10,2006-Q2,,43.85714285714286
2006-04-11,2006-Q2,,43.85714285714286
2006-04-12,2006-Q2,,41.92857142857143
2006-04-13,2006-Q2,,41.42857142857143
2006-04-14,2006-Q2,,41.42857142857143
2006-04-17,2006-Q2,,41.92857142857143
2006-04-18,2006-Q2,,50.35714285714286
2006-04-19,2006-Q2,,56.35714285714287
2006-04-20,2006-Q2,,54.07142857142858
2006-04-21,2006-Q2,,52.71428571428572
2006-04-24,2006-Q2,,57.35714285714286
2006-04-25,2006-Q2,,56.00000000000001
2006-04-26,2006-Q2,,56.642857142857146
2006-04-27,2006-Q2,,55.07142857142857
2006-04-28,2006-Q2,,54.71428571428572
2006-04-29,2006-Q2,,56.71428571428572
2006-05-01,2006-Q2,,56.71428571428572
2006-05-02,2006-Q2,,55.57142857142857
2006-05-03,2006-Q2,,56.142857142857146
2006-05-04,2006-Q2,,53.92857142857143
2006-05-05,2006-Q2,,53.50000000000001
2006-05-08,2006-Q2,,53.92857142857143
2006-05-09,2006-Q2,,53.21428571428572
2006-05-10,2006-Q2,,53.92857142857143
2006-05-11,2006-Q2,,52.92857142857143
2006-05-12,2006-Q2,,53.14285714285715
2006-05-15,2006-Q2,,49.78571428571429
2006-05-16,2006-Q2,,48.92857142857143
2006-05-17,2006-Q2,,50.57142857142857
2006-05-18,2006-Q2,,42.142857142857146
2006-05-19,2006-Q2,,43.785714285714285
2006-05-22,2006-Q2,,39.85714285714285
2006-05-23,2006-Q2,,43.785714285714285
2006-05-24,2006-Q2,,43.5
2006-05-25,2006-Q2,,42.35714285714286
2006-05-26,2006-Q2,,42.42857142857143
2006-05-29,2006-Q2,,50.92857142857143
2006-05-30,2006-Q2,,51.14285714285714
2006-05-31,2006-Q2,,47.42857142857144
2006-06-01,2006-Q2,,25.57692307692308
2006-06-02,2006-Q2,,24.615384615384613
2006-06-05,2006-Q2,,24.26923076923077
2006-06-06,2006-Q2,,22.76923076923077
2006-06-07,2006-Q2,,20.923076923076923
2006-06-08,2006-Q2,,18.115384615384617
2006-06-09,2006-Q2,,20.0
2006-06-12,2006-Q2,,19.96153846153846
2006-06-13,2006-Q2,,18.384615384615383
2006-06-14,2006-Q2,,17.807692307692307
2006-06-15,2006-Q2,,19.15384615384616
2006-06-16,2006-Q2,,19.307692307692307
2006-06-19,2006-Q2,,19.23076923076923
2006-06-20,2006-Q2,,19.423076923076923
2006-06-21,2006-Q2,,20.538461538461537
2006-06-22,2006-Q2,,22.807692307692307
2006-06-23,2006-Q2,,23.73076923076923
2006-06-25,2006-Q2,,23.692307692307693
2006-06-26,2006-Q2,,21.923076923076923
2006-06-27,2006-Q2,,21.57692307692308
2006-06-28,2006-Q2,,21.884615384615383
2006-06-29,2006-Q2,,21.5
2006-06-30,2006-Q2,,22.15384615384616
2006-07-03,2006-Q3,,22.884615384615383
2006-07-04,2006-Q3,,22.615384615384613
2006-07-05,2006-Q3,,22.5
2006-07-06,2006-Q3,,22.115384615384613
2006-07-07,2006-Q3,,21.69230769230769
2006-07-10,2006-Q3,,21.346153846153847
2006-07-11,2006-Q3,,21.03846153846154
2006-07-12,2006-Q3,,21.269230769230766
2006-07-13,2006-Q3,,21.269230769230766
2006-07-14,2006-Q3,,21.923076923076923
2006-07-17,2006-Q3,,20.65384615384616
2006-07-18,2006-Q3,,20.19230769230769
2006-07-19,2006-Q3,,19.46153846153846
2006-07-20,2006-Q3,,19.538461538461537
2006-07-21,2006-Q3,,19.115384615384617
2006-07-24,2006-Q3,,19.0
2006-07-25,2006-Q3,,19.038461538461537
2006-07-26,2006-Q3,,19.807692307692307
2006-07-27,2006-Q3,,19.615384615384613
2006-07-28,2006-Q3,,19.73076923076923
2006-07-31,2006-Q3,,20.07692307692308
2006-08-01,2006-Q3,,19.92307692307692
2006-08-02,2006-Q3,,20.23076923076923
2006-08-03,2006-Q3,,21.65384615384616
2006-08-04,2006-Q3,,20.884615384615383
2006-08-07,2006-Q3,,21.346153846153847
2006-08-08,2006-Q3,,21.307692307692307
2006-08-09,2006-Q3,,21.46153846153846
2006-08-10,2006-Q3,,21.115384615384613
2006-08-11,2006-Q3,,21.5
2006-08-14,2006-Q3,,22.615384615384613
2006-08-15,2006-Q3,,22.615384615384613
2006-08-16,2006-Q3,,23.23076923076923
2006-08-17,2006-Q3,,22.807692307692307
2006-08-18,2006-Q3,,22.538461538461537
2006-08-21,2006-Q3,,22.69230769230769
2006-08-22,2006-Q3,,22.615384615384613
2006-08-23,2006-Q3,,22.384615384615383
2006-08-24,2006-Q3,,22.307692307692307
2006-08-25,2006-Q3,,22.65384615384616
2006-08-28,2006-Q3,,22.65384615384616
2006-08-29,2006-Q3,,22.76923076923077
2006-08-30,2006-Q3,,23.19230769230769
2006-08-31,2006-Q3,,23.423076923076923
2006-09-01,2006-Q3,,30.612244897959183
2006-09-04,2006-Q3,,30.1530612244898
2006-09-05,2006-Q3,,30.357142857142858
2006-09-06,2006-Q3,,30.1530612244898
2006-09-07,2006-Q3,,30.51020408163265
2006-09-08,2006-Q3,,33.01020408163266
2006-09-11,2006-Q3,,31.68367346938776
2006-09-12,2006-Q3,,32.09183673469388
2006-09-13,2006-Q3,,32.44897959183674
2006-09-14,2006-Q3,,32.142857142857146
2006-09-15,2006-Q3,,31.63265306122449
2006-09-18,2006-Q3,,32.295918367346935
2006-09-19,2006-Q3,,33.57142857142857
2006-09-20,2006-Q3,,38.11224489795919
2006-09-21,2006-Q3,,35.61224489795918
2006-09-22,2006-Q3,,36.224489795918366
2006-09-25,2006-Q3,,35.714285714285715
2006-09-26,2006-Q3,,34.33673469387755
2006-09-27,2006-Q3,,35.765306122448976
2006-09-28,2006-Q3,,35.30612244897959
2006-09-29,2006-Q3,,35.765306122448976
2006-10-02,2006-Q4,,35.765306122448976
2006-10-03,2006-Q4,,35.45918367346939
2006-10-04,2006-Q4,,34.79591836734694
2006-10-05,2006-Q4,,35.40816326530613
2006-10-06,2006-Q4,,36.93877551020409
2006-10-09,2006-Q4,,38.36734693877551
2006-10-10,2006-Q4,,38.21428571428572
2006-10-11,2006-Q4,,36.88775510204081
2006-10-12,2006-Q4,,36.785714285714285
2006-10-13,2006-Q4,,36.3265306122449
2006-10-16,2006-Q4,,36.224489795918366
2006-10-17,2006-Q4,,36.734693877551024
2006-10-18,2006-Q4,,36.47959183673469
2006-10-19,2006-Q4,,35.663265306122454
2006-10-20,2006-Q4,,36.3265306122449
2006-10-21,2006-Q4,,36.37755102040816
2006-10-23,2006-Q4,,36.224489795918366
2006-10-24,2006-Q4,,36.224489795918366
2006-10-25,2006-Q4,,36.224489795918366
2006-10-26,2006-Q4,,35.714285714285715
2006-10-27,2006-Q4,,34.94897959183673
2006-10-30,2006-Q4,,34.642857142857146
2006-10-31,2006-Q4,,33.97959183673469
2006-11-01,2006-Q4,,32.95918367346938
2006-11-02,2006-Q4,,33.97959183673469
2006-11-03,2006-Q4,,33.87755102040817
2006-11-06,2006-Q4,,33.214285714285715
2006-11-07,2006-Q4,,33.214285714285715
2006-11-08,2006-Q4,,32.55102040816327
2006-11-09,2006-Q4,,32.5
2006-11-10,2006-Q4,,32.44897959183674
2006-11-13,2006-Q4,,32.19387755102041
2006-11-14,2006-Q4,,32.09183673469388
2006-11-15,2006-Q4,,31.22448979591837
2006-11-16,2006-Q4,,30.969387755102044
2006-11-17,2006-Q4,,30.204081632653065
2006-11-20,2006-Q4,,31.1734693877551
2006-11-21,2006-Q4,,31.63265306122449
2006-11-22,2006-Q4,,31.3265306122449
2006-11-23,2006-Q4,,30.714285714285715
2006-11-24,2006-Q4,,32.44897959183674
2006-11-27,2006-Q4,,31.68367346938776
2006-11-28,2006-Q4,,31.071428571428573
2006-11-29,2006-Q4,,31.63265306122449
2006-11-30,2006-Q4,,31.53061224489796
2006-12-01,2006-Q4,,1.9266589057043075
2006-12-04,2006-Q4,,1.9353899883585568
2006-12-05,2006-Q4,,1.90046565774156
2006-12-06,2006-Q4,,1.8364377182770664
2006-12-07,2006-Q4,,1.810244470314319
2006-12-08,2006-Q4,,1.818975552968568
2006-12-11,2006-Q4,,1.7753201396973226
2006-12-12,2006-Q4,,1.661816065192084
2006-12-13,2006-Q4,,1.720023282887078
2006-12-14,2006-Q4,,1.7927823050058207
2006-12-15,2006-Q4,,1.8073341094295687
2006-12-18,2006-Q4,,1.789871944121071
2006-12-19,2006-Q4,,1.7636786961583235
2006-12-20,2006-Q4,,1.7869615832363213
2006-12-21,2006-Q4,,1.79860302677532
2006-12-22,2006-Q4,,1.7665890570430736
2006-12-25,2006-Q4,,1.7665890570430736
2006-12-26,2006-Q4,,1.7782305005820722
2006-12-27,2006-Q4,,1.7724097788125728
2006-12-28,2006-Q4,,1.7636786961583235
2006-12-29,2006-Q4,,1.7665890570430736
2007-01-01,2007-Q1,,1.7665890570430736
2007-01-02,2007-Q1,,1.7927823050058207
2007-01-03,2007-Q1,,1.7869615832363213
2007-01-04,2007-Q1,,1.7782305005820722
2007-01-05,2007-Q1,,1.880093131548312
2007-01-08,2007-Q1,,1.909196740395809
2007-01-09,2007-Q1,,1.920838183934808
2007-01-10,2007-Q1,,1.853899883585565
2007-01-11,2007-Q1,,1.8480791618160648
2007-01-12,2007-Q1,,1.7956926658905703
2007-01-15,2007-Q1,,1.8073341094295687
2007-01-16,2007-Q1,,1.850989522700815
2007-01-17,2007-Q1,,1.891734575087311
2007-01-18,2007-Q1,,1.80442374854482
2007-01-19,2007-Q1,,1.827706635622817
2007-01-22,2007-Q1,,1.850989522700815
2007-01-23,2007-Q1,,1.853899883585565
2007-01-24,2007-Q1,,1.947031431897556
2007-01-25,2007-Q1,,1.9732246798603024
2007-01-26,2007-Q1,,1.9732246798603024
2007-01-29,2007-Q1,,1.9266589057043075
2007-01-30,2007-Q1,,1.9266589057043075
2007-01-31,2007-Q1,,1.8888242142025613
2007-02-01,2007-Q1,,1.8830034924330616
2007-02-02,2007-Q1,,1.8830034924330616
2007-02-05,2007-Q1,,1.9033760186263096
2007-02-06,2007-Q1,,1.970314318975553
2007-02-07,2007-Q1,,2.147846332945285
2007-02-08,2007-Q1,,2.124563445867288
2007-02-09,2007-Q1,,2.11001164144354
2007-02-12,2007-Q1,,1.970314318975553
2007-02-13,2007-Q1,,2.0168800931315483
2007-02-14,2007-Q1,,1.9935972060535507
2007-02-15,2007-Q1,,2.00523864959255
2007-02-16,2007-Q1,,2.00523864959255
2007-02-19,2007-Q1,,1.9237485448195573
2007-02-20,2007-Q1,,1.9353899883585568
2007-02-21,2007-Q1,,1.90046565774156
2007-02-22,2007-Q1,,1.8684516880093127
2007-02-23,2007-Q1,,1.7869615832363213
2007-02-26,2007-Q1,,1.810244470314319
2007-02-27,2007-Q1,,1.938300349243306
2007-02-28,2007-Q1,,1.845168800931316
2007-03-01,2007-Q1,,51.29032258064516
2007-03-02,2007-Q1,,48.70967741935484
2007-03-05,2007-Q1,,46.693548387096776
2007-03-06,2007-Q1,,45.0
2007-03-07,2007-Q1,,44.67741935483871
2007-03-08,2007-Q1,,46.20967741935484
2007-03-09,2007-Q1,,45.0
2007-03-12,2007-Q1,,45.08064516129032
2007-03-13,2007-Q1,,46.04838709677419
2007-03-14,2007-Q1,,45.96774193548387
2007-03-15,2007-Q1,,46.37096774193549
2007-03-16,2007-Q1,,46.12903225806452
2007-03-19,2007-Q1,,45.88709677419354
2007-03-20,2007-Q1,,46.45161290322581
2007-03-21,2007-Q1,,47.82258064516129
2007-03-22,2007-Q1,,48.5483870967742
2007-03-23,2007-Q1,,48.70967741935484
2007-03-26,2007-Q1,,48.2258064516129
2007-03-27,2007-Q1,,48.2258064516129
2007-03-28,2007-Q1,,45.322580645161295
2007-03-29,2007-Q1,,48.064516129032256
2007-03-30,2007-Q1,,48.30645161290322
2007-04-02,2007-Q2,,46.774193548387096
2007-04-03,2007-Q2,,46.29032258064516
2007-04-04,2007-Q2,,46.12903225806452
2007-04-05,2007-Q2,,45.80645161290322
2007-04-06,2007-Q2,,45.80645161290322
2007-04-09,2007-Q2,,46.61290322580645
2007-04-10,2007-Q2,,46.85483870967742
2007-04-11,2007-Q2,,47.66129032258065
2007-04-12,2007-Q2,,46.774193548387096
2007-04-13,2007-Q2,,46.12903225806452
2007-04-16,2007-Q2,,46.29032258064516
2007-04-17,2007-Q2,,45.64516129032258
2007-04-18,2007-Q2,,49.274193548387096
2007-04-19,2007-Q2,,48.38709677419355
2007-04-20,2007-Q2,,48.87096774193549
2007-04-23,2007-Q2,,54.193548387096776
2007-04-24,2007-Q2,,52.016129032258064
2007-04-25,2007-Q2,,51.612903225806456
2007-04-26,2007-Q2,,51.774193548387096
2007-04-27,2007-Q2,,49.83870967741935
2007-04-30,2007-Q2,,50.403225806451616
2007-05-01,2007-Q2,,50.403225806451616
2007-05-02,2007-Q2,,50.403225806451616
2007-05-03,2007-Q2,,50.24193548387097
2007-05-04,2007-Q2,,49.91935483870968
2007-05-07,2007-Q2,,49.83870967741935
2007-05-08,2007-Q2,,48.95161290322581
2007-05-09,2007-Q2,,48.46774193548387
2007-05-10,2007-Q2,,49.43548387096774
2007-05-11,2007-Q2,,48.62903225806451
2007-05-14,2007-Q2,,48.30645161290322
2007-05-15,2007-Q2,,51.53225806451613
2007-05-16,2007-Q2,,51.935483870967744
2007-05-17,2007-Q2,,51.20967741935484
2007-05-18,2007-Q2,,51.29032258064516
2007-05-21,2007-Q2,,51.45161290322581
2007-05-22,2007-Q2,,51.69354838709677
2007-05-23,2007-Q2,,50.56451612903226
2007-05-24,2007-Q2,,50.0
2007-05-25,2007-Q2,,48.95161290322581
2007-05-28,2007-Q2,,48.38709677419355
2007-05-29,2007-Q2,,48.30645161290322
2007-05-30,2007-Q2,,48.62903225806451
2007-05-31,2007-Q2,,47.58064516129032
2007-06-01,2007-Q2,,54.99999999999999
2007-06-04,2007-Q2,,56.94444444444444
2007-06-05,2007-Q2,,56.94444444444444
2007-06-06,2007-Q2,,55.55555555555555
2007-06-07,2007-Q2,,55.18518518518518
2007-06-08,2007-Q2,,54.35185185185185
2007-06-11,2007-Q2,,53.61111111111111
2007-06-12,2007-Q2,,53.51851851851851
2007-06-13,2007-Q2,,53.24074074074074
2007-06-14,2007-Q2,,53.7037037037037
2007-06-15,2007-Q2,,52.96296296296296
