Date,Quarter,Close,PE
2005-06-14,2005-Q2,,
2005-06-15,2005-Q2,,
2005-06-16,2005-Q2,,
2005-06-17,2005-Q2,,
2005-06-20,2005-Q2,,
2005-06-21,2005-Q2,,
2005-06-22,2005-Q2,,
2005-06-23,2005-Q2,,
2005-06-24,2005-Q2,,
2005-06-27,2005-Q2,,
2005-06-28,2005-Q2,,
2005-06-29,2005-Q2,,
2005-06-30,2005-Q2,,
2005-07-01,2005-Q3,,
2005-07-04,2005-Q3,,
2005-07-05,2005-Q3,,
2005-07-06,2005-Q3,,
2005-07-07,2005-Q3,,
2005-07-08,2005-Q3,,
2005-07-11,2005-Q3,,
2005-07-12,2005-Q3,,
2005-07-13,2005-Q3,,
2005-07-14,2005-Q3,,
2005-07-15,2005-Q3,,
2005-07-18,2005-Q3,,
2005-07-19,2005-Q3,,
2005-07-20,2005-Q3,,
2005-07-21,2005-Q3,,
2005-07-22,2005-Q3,,
2005-07-25,2005-Q3,,
2005-07-26,2005-Q3,,
2005-07-27,2005-Q3,,
2005-07-28,2005-Q3,,
2005-07-29,2005-Q3,,
2005-08-01,2005-Q3,,
2005-08-02,2005-Q3,,
2005-08-03,2005-Q3,,
2005-08-04,2005-Q3,,
2005-08-05,2005-Q3,,
2005-08-08,2005-Q3,,
2005-08-09,2005-Q3,,
2005-08-10,2005-Q3,,
2005-08-11,2005-Q3,,
2005-08-12,2005-Q3,,
2005-08-15,2005-Q3,,
2005-08-16,2005-Q3,,
2005-08-17,2005-Q3,,
2005-08-18,2005-Q3,,
2005-08-19,2005-Q3,,
2005-08-22,2005-Q3,,
2005-08-23,2005-Q3,,
2005-08-24,2005-Q3,,
2005-08-25,2005-Q3,,
2005-08-26,2005-Q3,,
2005-08-29,2005-Q3,,
2005-08-30,2005-Q3,,
2005-08-31,2005-Q3,,
2005-09-01,2005-Q3,,
2005-09-02,2005-Q3,,
2005-09-05,2005-Q3,,
2005-09-06,2005-Q3,,
2005-09-07,2005-Q3,,
2005-09-08,2005-Q3,,
2005-09-09,2005-Q3,,123.89333333333336
2005-09-12,2005-Q3,,117.2
2005-09-13,2005-Q3,,124.06666666666666
2005-09-14,2005-Q3,,120.69333333333334
2005-09-15,2005-Q3,,120.52
2005-09-16,2005-Q3,,120.13333333333334
2005-09-19,2005-Q3,,117.46666666666668
2005-09-20,2005-Q3,,119.52
2005-09-21,2005-Q3,,117.73333333333332
2005-09-22,2005-Q3,,107.6
2005-09-23,2005-Q3,,107.21333333333334
2005-09-26,2005-Q3,,112.84
2005-09-27,2005-Q3,,109.86666666666666
2005-09-28,2005-Q3,,109.14666666666668
2005-09-29,2005-Q3,,106.34666666666666
2005-09-30,2005-Q3,,108.24
2005-10-03,2005-Q4,,106.56
2005-10-04,2005-Q4,,110.02666666666669
2005-10-05,2005-Q4,,112.56
2005-10-06,2005-Q4,,108.73333333333332
2005-10-07,2005-Q4,,106.17333333333332
2005-10-10,2005-Q4,,106.89333333333336
2005-10-11,2005-Q4,,103.70666666666666
2005-10-12,2005-Q4,,103.70666666666666
2005-10-13,2005-Q4,,102.24
2005-10-14,2005-Q4,,99.17333333333332
2005-10-17,2005-Q4,,98.89333333333336
2005-10-18,2005-Q4,,98.48
2005-10-19,2005-Q4,,93.69333333333334
2005-10-20,2005-Q4,,91.62666666666668
2005-10-21,2005-Q4,,88.09333333333333
2005-10-24,2005-Q4,,86.82666666666667
2005-10-25,2005-Q4,,93.09333333333332
2005-10-26,2005-Q4,,92.17333333333332
2005-10-27,2005-Q4,,88.46666666666667
2005-10-28,2005-Q4,,87.2
2005-10-31,2005-Q4,,95.16
2005-11-01,2005-Q4,,95.52
2005-11-02,2005-Q4,,95.02666666666669
2005-11-03,2005-Q4,,95.02666666666669
2005-11-04,2005-Q4,,95.02666666666669
2005-11-07,2005-Q4,,95.58666666666666
2005-11-08,2005-Q4,,92.42666666666668
2005-11-09,2005-Q4,,89.74666666666667
2005-11-10,2005-Q4,,89.38666666666667
2005-11-11,2005-Q4,,91.54666666666668
2005-11-14,2005-Q4,,90.38666666666668
2005-11-15,2005-Q4,,90.38666666666668
2005-11-16,2005-Q4,,90.06666666666666
2005-11-17,2005-Q4,,93.16
2005-11-18,2005-Q4,,94.8
2005-11-21,2005-Q4,,95.53333333333332
2005-11-22,2005-Q4,,92.56
2005-11-23,2005-Q4,,92.34666666666666
2005-11-24,2005-Q4,,92.50666666666666
2005-11-25,2005-Q4,,95.34666666666666
2005-11-26,2005-Q4,,94.52
2005-11-28,2005-Q4,,94.33333333333331
2005-11-29,2005-Q4,,92.6
2005-11-30,2005-Q4,,92.85333333333332
2005-12-01,2005-Q4,,
2005-12-02,2005-Q4,,
2005-12-05,2005-Q4,,
2005-12-06,2005-Q4,,
2005-12-07,2005-Q4,,
2005-12-08,2005-Q4,,
2005-12-09,2005-Q4,,
2005-12-12,2005-Q4,,
2005-12-13,2005-Q4,,
2005-12-14,2005-Q4,,
2005-12-15,2005-Q4,,
2005-12-16,2005-Q4,,
2005-12-19,2005-Q4,,
2005-12-20,2005-Q4,,
2005-12-21,2005-Q4,,
2005-12-22,2005-Q4,,
2005-12-23,2005-Q4,,
2005-12-26,2005-Q4,,
2005-12-27,2005-Q4,,
2005-12-28,2005-Q4,,
2005-12-29,2005-Q4,,
2005-12-30,2005-Q4,,
2006-01-02,2006-Q1,,
2006-01-03,2006-Q1,,
2006-01-04,2006-Q1,,
2006-01-05,2006-Q1,,
2006-01-06,2006-Q1,,
2006-01-09,2006-Q1,,
2006-01-10,2006-Q1,,
2006-01-11,2006-Q1,,
2006-01-12,2006-Q1,,
2006-01-13,2006-Q1,,
2006-01-16,2006-Q1,,
2006-01-17,2006-Q1,,
2006-01-18,2006-Q1,,
2006-01-19,2006-Q1,,
2006-01-20,2006-Q1,,
2006-01-23,2006-Q1,,
2006-01-24,2006-Q1,,
2006-01-25,2006-Q1,,
2006-01-26,2006-Q1,,
2006-01-27,2006-Q1,,
2006-01-30,2006-Q1,,
2006-01-31,2006-Q1,,
2006-02-01,2006-Q1,,
2006-02-02,2006-Q1,,
2006-02-03,2006-Q1,,
2006-02-06,2006-Q1,,
2006-02-07,2006-Q1,,
2006-02-08,2006-Q1,,
2006-02-09,2006-Q1,,
2006-02-10,2006-Q1,,
2006-02-13,2006-Q1,,
2006-02-14,2006-Q1,,
2006-02-15,2006-Q1,,
2006-02-16,2006-Q1,,
2006-02-17,2006-Q1,,
2006-02-20,2006-Q1,,
2006-02-21,2006-Q1,,
2006-02-22,2006-Q1,,
2006-02-23,2006-Q1,,
2006-02-24,2006-Q1,,
2006-02-27,2006-Q1,,
2006-02-28,2006-Q1,,
2006-03-01,2006-Q1,,
2006-03-02,2006-Q1,,
2006-03-03,2006-Q1,,
2006-03-06,2006-Q1,,
2006-03-07,2006-Q1,,
2006-03-08,2006-Q1,,
2006-03-09,2006-Q1,,
2006-03-10,2006-Q1,,
2006-03-13,2006-Q1,,
2006-03-14,2006-Q1,,
2006-03-15,2006-Q1,,
2006-03-16,2006-Q1,,
2006-03-17,2006-Q1,,
2006-03-20,2006-Q1,,
2006-03-21,2006-Q1,,
2006-03-22,2006-Q1,,
2006-03-23,2006-Q1,,
2006-03-24,2006-Q1,,
2006-03-27,2006-Q1,,
2006-03-28,2006-Q1,,
2006-03-29,2006-Q1,,
2006-03-30,2006-Q1,,
2006-03-31,2006-Q1,,
2006-04-03,2006-Q2,,
2006-04-04,2006-Q2,,
2006-04-05,2006-Q2,,
2006-04-06,2006-Q2,,
2006-04-07,2006-Q2,,
2006-04-10,2006-Q2,,
2006-04-11,2006-Q2,,
2006-04-12,2006-Q2,,
2006-04-13,2006-Q2,,
2006-04-14,2006-Q2,,
2006-04-17,2006-Q2,,
2006-04-18,2006-Q2,,
2006-04-19,2006-Q2,,
2006-04-20,2006-Q2,,
2006-04-21,2006-Q2,,
2006-04-24,2006-Q2,,
2006-04-25,2006-Q2,,
2006-04-26,2006-Q2,,
2006-04-27,2006-Q2,,
2006-04-28,2006-Q2,,
2006-04-29,2006-Q2,,
2006-05-01,2006-Q2,,
2006-05-02,2006-Q2,,
2006-05-03,2006-Q2,,
2006-05-04,2006-Q2,,
2006-05-05,2006-Q2,,
2006-05-08,2006-Q2,,
2006-05-09,2006-Q2,,
2006-05-10,2006-Q2,,
2006-05-11,2006-Q2,,
2006-05-12,2006-Q2,,
2006-05-15,2006-Q2,,
2006-05-16,2006-Q2,,
2006-05-17,2006-Q2,,
2006-05-18,2006-Q2,,
2006-05-19,2006-Q2,,
2006-05-22,2006-Q2,,
2006-05-23,2006-Q2,,
2006-05-24,2006-Q2,,
2006-05-25,2006-Q2,,
2006-05-26,2006-Q2,,
2006-05-29,2006-Q2,,
2006-05-30,2006-Q2,,
2006-05-31,2006-Q2,,
2006-06-01,2006-Q2,,167.325
2006-06-02,2006-Q2,,161.325
2006-06-05,2006-Q2,,158.65
2006-06-06,2006-Q2,,156.05
2006-06-07,2006-Q2,,156.325
2006-06-08,2006-Q2,,147.8
2006-06-09,2006-Q2,,156.95
2006-06-12,2006-Q2,,150.7
2006-06-13,2006-Q2,,138.15
2006-06-14,2006-Q2,,121.55
2006-06-15,2006-Q2,,131.75
2006-06-16,2006-Q2,,134.6
2006-06-19,2006-Q2,,142.675
2006-06-20,2006-Q2,,142.45
2006-06-21,2006-Q2,,147.175
2006-06-22,2006-Q2,,155.05
2006-06-23,2006-Q2,,155.65
2006-06-25,2006-Q2,,154.475
2006-06-26,2006-Q2,,151.375
2006-06-27,2006-Q2,,149.2
2006-06-28,2006-Q2,,140.0
2006-06-29,2006-Q2,,141.575
2006-06-30,2006-Q2,,141.025
2006-07-03,2006-Q3,,146.0
2006-07-04,2006-Q3,,144.475
2006-07-05,2006-Q3,,147.675
2006-07-06,2006-Q3,,148.675
2006-07-07,2006-Q3,,146.775
2006-07-10,2006-Q3,,147.525
2006-07-11,2006-Q3,,146.675
2006-07-12,2006-Q3,,144.925
2006-07-13,2006-Q3,,144.125
2006-07-14,2006-Q3,,143.2
2006-07-17,2006-Q3,,140.05
2006-07-18,2006-Q3,,139.35
2006-07-19,2006-Q3,,136.75
2006-07-20,2006-Q3,,135.4
2006-07-21,2006-Q3,,132.775
2006-07-24,2006-Q3,,127.95
2006-07-25,2006-Q3,,130.775
2006-07-26,2006-Q3,,133.25
2006-07-27,2006-Q3,,137.55
2006-07-28,2006-Q3,,133.375
2006-07-31,2006-Q3,,135.6
2006-08-01,2006-Q3,,137.025
2006-08-02,2006-Q3,,137.05
2006-08-03,2006-Q3,,140.575
2006-08-04,2006-Q3,,144.525
2006-08-07,2006-Q3,,145.4
2006-08-08,2006-Q3,,150.275
2006-08-09,2006-Q3,,155.0
2006-08-10,2006-Q3,,157.325
2006-08-11,2006-Q3,,155.5
2006-08-14,2006-Q3,,155.725
2006-08-15,2006-Q3,,155.725
2006-08-16,2006-Q3,,160.4
2006-08-17,2006-Q3,,160.85
2006-08-18,2006-Q3,,162.225
2006-08-21,2006-Q3,,161.15
2006-08-22,2006-Q3,,160.125
2006-08-23,2006-Q3,,164.275
2006-08-24,2006-Q3,,166.875
2006-08-25,2006-Q3,,163.25
2006-08-28,2006-Q3,,161.025
2006-08-29,2006-Q3,,159.15
2006-08-30,2006-Q3,,159.2
2006-08-31,2006-Q3,,156.0
2006-09-01,2006-Q3,,73.04597701149426
2006-09-04,2006-Q3,,73.80459770114943
2006-09-05,2006-Q3,,76.47126436781609
2006-09-06,2006-Q3,,85.54022988505749
2006-09-07,2006-Q3,,81.37931034482759
2006-09-08,2006-Q3,,82.85057471264368
2006-09-11,2006-Q3,,82.89655172413794
2006-09-12,2006-Q3,,81.65517241379311
2006-09-13,2006-Q3,,82.39080459770115
2006-09-14,2006-Q3,,82.54022988505749
2006-09-15,2006-Q3,,82.75862068965517
2006-09-18,2006-Q3,,82.06896551724138
2006-09-19,2006-Q3,,82.86206896551724
2006-09-20,2006-Q3,,80.80459770114943
2006-09-21,2006-Q3,,82.59770114942529
2006-09-22,2006-Q3,,81.65517241379311
2006-09-25,2006-Q3,,83.64367816091955
2006-09-26,2006-Q3,,91.14942528735632
2006-09-27,2006-Q3,,86.79310344827587
2006-09-28,2006-Q3,,91.21839080459772
2006-09-29,2006-Q3,,90.51724137931036
2006-10-02,2006-Q4,,90.51724137931036
2006-10-03,2006-Q4,,91.48275862068968
2006-10-04,2006-Q4,,89.82758620689656
2006-10-05,2006-Q4,,92.6206896551724
2006-10-06,2006-Q4,,92.19540229885058
2006-10-09,2006-Q4,,97.3793103448276
2006-10-10,2006-Q4,,95.88505747126436
2006-10-11,2006-Q4,,98.71264367816092
2006-10-12,2006-Q4,,100.32183908045975
2006-10-13,2006-Q4,,99.19540229885058
2006-10-16,2006-Q4,,99.21839080459772
2006-10-17,2006-Q4,,98.71264367816092
2006-10-18,2006-Q4,,96.20689655172414
2006-10-19,2006-Q4,,95.5977011494253
2006-10-20,2006-Q4,,103.45977011494254
2006-10-21,2006-Q4,,104.72413793103448
2006-10-23,2006-Q4,,101.78160919540232
2006-10-24,2006-Q4,,101.78160919540232
2006-10-25,2006-Q4,,101.78160919540232
2006-10-26,2006-Q4,,101.80459770114943
2006-10-27,2006-Q4,,103.9080459770115
2006-10-30,2006-Q4,,101.49425287356324
2006-10-31,2006-Q4,,97.96551724137932
2006-11-01,2006-Q4,,100.80459770114943
2006-11-02,2006-Q4,,100.22988505747128
2006-11-03,2006-Q4,,101.5632183908046
2006-11-06,2006-Q4,,101.39080459770116
2006-11-07,2006-Q4,,101.2873563218391
2006-11-08,2006-Q4,,103.32183908045978
2006-11-09,2006-Q4,,112.97701149425288
2006-11-10,2006-Q4,,119.47126436781612
2006-11-13,2006-Q4,,115.71264367816092
2006-11-14,2006-Q4,,111.0344827586207
2006-11-15,2006-Q4,,107.91954022988506
2006-11-16,2006-Q4,,107.75862068965516
2006-11-17,2006-Q4,,111.40229885057472
2006-11-20,2006-Q4,,106.71264367816092
2006-11-21,2006-Q4,,108.10344827586208
2006-11-22,2006-Q4,,112.1264367816092
2006-11-23,2006-Q4,,108.632183908046
2006-11-24,2006-Q4,,111.3103448275862
2006-11-27,2006-Q4,,113.54022988505749
2006-11-28,2006-Q4,,110.85057471264368
2006-11-29,2006-Q4,,109.6896551724138
2006-11-30,2006-Q4,,109.816091954023
2006-12-01,2006-Q4,,164.34343434343435
2006-12-04,2006-Q4,,162.22222222222223
2006-12-05,2006-Q4,,161.21212121212122
2006-12-06,2006-Q4,,157.69360269360268
2006-12-07,2006-Q4,,167.23905723905722
2006-12-08,2006-Q4,,166.36363636363637
2006-12-11,2006-Q4,,164.8148148148148
2006-12-12,2006-Q4,,160.75757575757575
2006-12-13,2006-Q4,,162.03703703703704
2006-12-14,2006-Q4,,164.76430976430976
2006-12-15,2006-Q4,,168.11447811447812
2006-12-18,2006-Q4,,167.02020202020202
2006-12-19,2006-Q4,,166.6161616161616
2006-12-20,2006-Q4,,163.43434343434342
2006-12-21,2006-Q4,,169.22558922558923
2006-12-22,2006-Q4,,170.75757575757575
2006-12-25,2006-Q4,,170.75757575757575
2006-12-26,2006-Q4,,183.013468013468
2006-12-27,2006-Q4,,179.1245791245791
2006-12-28,2006-Q4,,178.03030303030303
2006-12-29,2006-Q4,,181.14478114478112
2007-01-01,2007-Q1,,181.14478114478112
2007-01-02,2007-Q1,,180.7575757575757
2007-01-03,2007-Q1,,198.6195286195286
2007-01-04,2007-Q1,,198.46801346801348
2007-01-05,2007-Q1,,195.959595959596
2007-01-08,2007-Q1,,191.9023569023569
2007-01-09,2007-Q1,,
2007-01-10,2007-Q1,,191.7171717171717
2007-01-11,2007-Q1,,
2007-01-12,2007-Q1,,197.25589225589223
2007-01-15,2007-Q1,,197.03703703703704
2007-01-16,2007-Q1,,192.5589225589225
2007-01-17,2007-Q1,,186.6161616161616
2007-01-18,2007-Q1,,185.5050505050505
2007-01-19,2007-Q1,,183.09764309764307
2007-01-22,2007-Q1,,182.4074074074074
2007-01-23,2007-Q1,,181.14478114478112
2007-01-24,2007-Q1,,181.5319865319865
2007-01-25,2007-Q1,,183.75420875420875
2007-01-26,2007-Q1,,183.75420875420875
2007-01-29,2007-Q1,,178.4175084175084
2007-01-30,2007-Q1,,178.4175084175084
2007-01-31,2007-Q1,,185.5892255892256
2007-02-01,2007-Q1,,189.5959595959596
2007-02-02,2007-Q1,,186.88552188552185
2007-02-05,2007-Q1,,188.14814814814807
2007-02-06,2007-Q1,,183.06397306397307
2007-02-07,2007-Q1,,184.5959595959596
2007-02-08,2007-Q1,,184.61279461279457
2007-02-09,2007-Q1,,180.38720538720537
2007-02-12,2007-Q1,,175.58922558922558
2007-02-13,2007-Q1,,175.58922558922558
2007-02-14,2007-Q1,,169.49494949494948
2007-02-15,2007-Q1,,175.31986531986533
2007-02-16,2007-Q1,,175.31986531986533
2007-02-19,2007-Q1,,172.86195286195283
2007-02-20,2007-Q1,,173.6026936026936
2007-02-21,2007-Q1,,172.15488215488216
2007-02-22,2007-Q1,,173.0976430976431
2007-02-23,2007-Q1,,165.5218855218855
2007-02-26,2007-Q1,,168.6195286195286
2007-02-27,2007-Q1,,168.85521885521885
2007-02-28,2007-Q1,,167.3232323232323
2007-03-01,2007-Q1,,164.28802588996763
2007-03-02,2007-Q1,,162.11974110032364
2007-03-05,2007-Q1,,159.80582524271847
2007-03-06,2007-Q1,,161.8770226537217
2007-03-07,2007-Q1,,159.3527508090615
2007-03-08,2007-Q1,,166.66666666666669
2007-03-09,2007-Q1,,162.58899676375404
2007-03-12,2007-Q1,,162.50809061488673
2007-03-13,2007-Q1,,163.36569579288027
2007-03-14,2007-Q1,,161.19741100323623
2007-03-15,2007-Q1,,161.47249190938513
2007-03-16,2007-Q1,,161.3106796116505
2007-03-19,2007-Q1,,160.25889967637542
2007-03-20,2007-Q1,,164.51456310679612
2007-03-21,2007-Q1,,164.93527508090614
2007-03-22,2007-Q1,,165.17799352750808
2007-03-23,2007-Q1,,162.66990291262135
2007-03-26,2007-Q1,,157.3948220064725
2007-03-27,2007-Q1,,157.3948220064725
2007-03-28,2007-Q1,,156.8284789644013
2007-03-29,2007-Q1,,155.4368932038835
2007-03-30,2007-Q1,,158.51132686084142
2007-04-02,2007-Q2,,153.7540453074434
2007-04-03,2007-Q2,,153.7378640776699
2007-04-04,2007-Q2,,153.80258899676377
2007-04-05,2007-Q2,,156.03559870550163
2007-04-06,2007-Q2,,156.03559870550163
2007-04-09,2007-Q2,,159.3527508090615
2007-04-10,2007-Q2,,171.42394822006474
2007-04-11,2007-Q2,,168.36569579288027
2007-04-12,2007-Q2,,168.43042071197414
2007-04-13,2007-Q2,,171.68284789644014
2007-04-16,2007-Q2,,181.7313915857605
2007-04-17,2007-Q2,,173.4789644012945
2007-04-18,2007-Q2,,172.76699029126215
2007-04-19,2007-Q2,,174.72491909385113
2007-04-20,2007-Q2,,170.3398058252427
2007-04-23,2007-Q2,,170.25889967637542
2007-04-24,2007-Q2,,172.60517799352752
2007-04-25,2007-Q2,,171.48867313915858
2007-04-26,2007-Q2,,170.4368932038835
2007-04-27,2007-Q2,,161.90938511326863
2007-04-30,2007-Q2,,160.3074433656958
2007-05-01,2007-Q2,,160.3074433656958
2007-05-02,2007-Q2,,160.3074433656958
2007-05-03,2007-Q2,,159.56310679611653
2007-05-04,2007-Q2,,164.07766990291262
2007-05-07,2007-Q2,,167.0064724919094
2007-05-08,2007-Q2,,159.19093851132686
2007-05-09,2007-Q2,,158.4466019417476
2007-05-10,2007-Q2,,161.26213592233012
2007-05-11,2007-Q2,,158.39805825242718
2007-05-14,2007-Q2,,160.77669902912623
2007-05-15,2007-Q2,,160.03236245954693
2007-05-16,2007-Q2,,160.40453074433657
2007-05-17,2007-Q2,,164.6925566343042
2007-05-18,2007-Q2,,163.80258899676377
2007-05-21,2007-Q2,,164.15857605177993
2007-05-22,2007-Q2,,166.50485436893206
2007-05-23,2007-Q2,,163.77022653721684
2007-05-24,2007-Q2,,161.92556634304208
2007-05-25,2007-Q2,,162.8802588996764
2007-05-28,2007-Q2,,163.62459546925567
2007-05-29,2007-Q2,,165.19417475728156
2007-05-30,2007-Q2,,163.3495145631068
2007-05-31,2007-Q2,,161.50485436893206
2007-06-01,2007-Q2,,
2007-06-04,2007-Q2,,
2007-06-05,2007-Q2,,
2007-06-06,2007-Q2,,
2007-06-07,2007-Q2,,
2007-06-08,2007-Q2,,
2007-06-11,2007-Q2,,
2007-06-12,2007-Q2,,
2007-06-13,2007-Q2,,
2007-06-14,2007-Q2,,
2007-06-15,2007-Q2,,
2007-06-18,2007-Q2,,
2007-06-19,2007-Q2,,
2007-06-20,2007-Q2,,
2007-06-21,2007-Q2,,
2007-06-22,2007-Q2,,
2007-06-25,2007-Q2,,
2007-06-26,2007-Q2,,
2007-06-27,2007-Q2,,
2007-06-28,2007-Q2,,
2007-06-29,2007-Q2,,
2007-07-02,2007-Q3,,
2007-07-03,2007-Q3,,
2007-07-04,2007-Q3,,
2007-07-05,2007-Q3,,
2007-07-06,2007-Q3,,
2007-07-09,2007-Q3,,
2007-07-10,2007-Q3,,
2007-07-11,2007-Q3,,
2007-07-12,2007-Q3,,
2007-07-13,2007-Q3,,
2007-07-16,2007-Q3,,
2007-07-17,2007-Q3,,
2007-07-18,2007-Q3,,
2007-07-19,2007-Q3,,
2007-07-20,2007-Q3,,
2007-07-23,2007-Q3,,
2007-07-24,2007-Q3,,
2007-07-25,2007-Q3,,
2007-07-26,2007-Q3,,
2007-07-27,2007-Q3,,
2007-07-30,2007-Q3,,
2007-07-31,2007-Q3,,
2007-08-01,2007-Q3,,
2007-08-02,2007-Q3,,
2007-08-03,2007-Q3,,
2007-08-06,2007-Q3,,
2007-08-07,2007-Q3,,
2007-08-08,2007-Q3,,
2007-08-09,2007-Q3,,
2007-08-10,2007-Q3,,
2007-08-13,2007-Q3,,
2007-08-14,2007-Q3,,
2007-08-15,2007-Q3,,
2007-08-16,2007-Q3,,
2007-08-17,2007-Q3,,
2007-08-20,2007-Q3,,
2007-08-21,2007-Q3,,
2007-08-22,2007-Q3,,
2007-08-23,2007-Q3,,
2007-08-24,2007-Q3,,
2007-08-27,2007-Q3,,
2007-08-28,2007-Q3,,
2007-08-29,2007-Q3,,
2007-08-30,2007-Q3,,
2007-08-31,2007-Q3,,
2007-09-03,2007-Q3,,
2007-09-04,2007-Q3,,
2007-09-05,2007-Q3,,
2007-09-06,2007-Q3,,
2007-09-07,2007-Q3,,
2007-09-10,2007-Q3,,
2007-09-11,2007-Q3,,
2007-09-12,2007-Q3,,
2007-09-13,2007-Q3,,
2007-09-14,2007-Q3,,
2007-09-17,2007-Q3,,
2007-09-18,2007-Q3,,
2007-09-19,2007-Q3,,
2007-09-20,2007-Q3,,
2007-09-21,2007-Q3,,
2007-09-24,2007-Q3,,
2007-09-25,2007-Q3,,
2007-09-26,2007-Q3,,
2007-09-27,2007-Q3,,
2007-09-28,2007-Q3,,
2007-10-01,2007-Q4,,
2007-10-02,2007-Q4,,
2007-10-03,2007-Q4,,
2007-10-04,2007-Q4,,
2007-10-05,2007-Q4,,
2007-10-08,2007-Q4,,
2007-10-09,2007-Q4,,
2007-10-10,2007-Q4,,
2007-10-11,2007-Q4,,
2007-10-12,2007-Q4,,
2007-10-15,2007-Q4,,
2007-10-16,2007-Q4,,
2007-10-17,2007-Q4,,
2007-10-18,2007-Q4,,
2007-10-19,2007-Q4,,
2007-10-22,2007-Q4,,
2007-10-23,2007-Q4,,
2007-10-24,2007-Q4,,
2007-10-25,2007-Q4,,
2007-10-26,2007-Q4,,
2007-10-29,2007-Q4,,
2007-10-30,2007-Q4,,
2007-10-31,2007-Q4,,
2007-11-01,2007-Q4,,
2007-11-02,2007-Q4,,
2007-11-05,2007-Q4,,
2007-11-06,2007-Q4,,
2007-11-07,2007-Q4,,
2007-11-08,2007-Q4,,
2007-11-09,2007-Q4,,
2007-11-12,2007-Q4,,
2007-11-13,2007-Q4,,
2007-11-14,2007-Q4,,
2007-11-15,2007-Q4,,
