Date,Quarter,Close,PE
2005-06-14,2005-Q2,,
2005-06-15,2005-Q2,,
2005-06-16,2005-Q2,,
2005-06-17,2005-Q2,,
2005-06-20,2005-Q2,,
2005-06-21,2005-Q2,,
2005-06-22,2005-Q2,,
2005-06-23,2005-Q2,,
2005-06-24,2005-Q2,,
2005-06-27,2005-Q2,,
2005-06-28,2005-Q2,,
2005-06-29,2005-Q2,,
2005-06-30,2005-Q2,,
2005-07-01,2005-Q3,,
2005-07-04,2005-Q3,,
2005-07-05,2005-Q3,,
2005-07-06,2005-Q3,,
2005-07-07,2005-Q3,,
2005-07-08,2005-Q3,,
2005-07-11,2005-Q3,,
2005-07-12,2005-Q3,,21.73214285714285
2005-07-13,2005-Q3,,20.96428571428571
2005-07-14,2005-Q3,,20.44642857142857
2005-07-15,2005-Q3,,22.08928571428571
2005-07-18,2005-Q3,,22.892857142857142
2005-07-19,2005-Q3,,22.83928571428571
2005-07-20,2005-Q3,,22.678571428571423
2005-07-21,2005-Q3,,22.32142857142857
2005-07-22,2005-Q3,,22.160714285714285
2005-07-25,2005-Q3,,21.928571428571427
2005-07-26,2005-Q3,,22.303571428571427
2005-07-27,2005-Q3,,22.69642857142857
2005-07-28,2005-Q3,,22.69642857142857
2005-07-29,2005-Q3,,22.303571428571427
2005-08-01,2005-Q3,,22.60714285714285
2005-08-02,2005-Q3,,25.57142857142857
2005-08-03,2005-Q3,,24.83928571428571
2005-08-04,2005-Q3,,25.60714285714285
2005-08-05,2005-Q3,,25.553571428571427
2005-08-08,2005-Q3,,25.232142857142858
2005-08-09,2005-Q3,,24.89285714285714
2005-08-10,2005-Q3,,25.535714285714285
2005-08-11,2005-Q3,,25.58928571428571
2005-08-12,2005-Q3,,25.25
2005-08-15,2005-Q3,,25.25
2005-08-16,2005-Q3,,24.803571428571427
2005-08-17,2005-Q3,,24.660714285714285
2005-08-18,2005-Q3,,24.625
2005-08-19,2005-Q3,,24.25
2005-08-22,2005-Q3,,23.82142857142857
2005-08-23,2005-Q3,,23.07142857142857
2005-08-24,2005-Q3,,23.08928571428571
2005-08-25,2005-Q3,,23.46428571428571
2005-08-26,2005-Q3,,23.642857142857142
2005-08-29,2005-Q3,,23.303571428571427
2005-08-30,2005-Q3,,23.73214285714285
2005-08-31,2005-Q3,,23.94642857142857
2005-09-01,2005-Q3,,25.28301886792453
2005-09-02,2005-Q3,,26.641509433962263
2005-09-05,2005-Q3,,25.77358490566037
2005-09-06,2005-Q3,,25.98113207547169
2005-09-07,2005-Q3,,25.98113207547169
2005-09-08,2005-Q3,,26.07547169811321
2005-09-09,2005-Q3,,27.43396226415094
2005-09-12,2005-Q3,,27.056603773584904
2005-09-13,2005-Q3,,26.9811320754717
2005-09-14,2005-Q3,,27.056603773584904
2005-09-15,2005-Q3,,26.79245283018868
2005-09-16,2005-Q3,,26.67924528301887
2005-09-19,2005-Q3,,26.33962264150944
2005-09-20,2005-Q3,,25.98113207547169
2005-09-21,2005-Q3,,24.660377358490564
2005-09-22,2005-Q3,,24.113207547169807
2005-09-23,2005-Q3,,23.73584905660377
2005-09-26,2005-Q3,,24.54716981132076
2005-09-27,2005-Q3,,25.075471698113205
2005-09-28,2005-Q3,,25.90566037735849
2005-09-29,2005-Q3,,25.52830188679245
2005-09-30,2005-Q3,,25.0377358490566
2005-10-03,2005-Q4,,25.11320754716981
2005-10-04,2005-Q4,,25.32075471698113
2005-10-05,2005-Q4,,25.56603773584905
2005-10-06,2005-Q4,,25.81132075471698
2005-10-07,2005-Q4,,26.11320754716981
2005-10-10,2005-Q4,,25.73584905660377
2005-10-11,2005-Q4,,25.358490566037734
2005-10-12,2005-Q4,,25.358490566037734
2005-10-13,2005-Q4,,24.77358490566038
2005-10-14,2005-Q4,,24.41509433962264
2005-10-17,2005-Q4,,23.77358490566037
2005-10-18,2005-Q4,,24.79245283018868
2005-10-19,2005-Q4,,24.41509433962264
2005-10-20,2005-Q4,,24.396226415094336
2005-10-21,2005-Q4,,23.9811320754717
2005-10-24,2005-Q4,,24.358490566037734
2005-10-25,2005-Q4,,24.54716981132076
2005-10-26,2005-Q4,,24.679245283018865
2005-10-27,2005-Q4,,24.56603773584905
2005-10-28,2005-Q4,,23.943396226415093
2005-10-31,2005-Q4,,24.50943396226415
2005-11-01,2005-Q4,,24.867924528301884
2005-11-02,2005-Q4,,24.849056603773583
2005-11-03,2005-Q4,,24.849056603773583
2005-11-04,2005-Q4,,24.849056603773583
2005-11-07,2005-Q4,,24.679245283018865
2005-11-08,2005-Q4,,24.641509433962263
2005-11-09,2005-Q4,,24.52830188679245
2005-11-10,2005-Q4,,24.603773584905657
2005-11-11,2005-Q4,,25.09433962264151
2005-11-14,2005-Q4,,24.849056603773583
2005-11-15,2005-Q4,,24.849056603773583
2005-11-16,2005-Q4,,24.92452830188679
2005-11-17,2005-Q4,,24.9811320754717
2005-11-18,2005-Q4,,24.9811320754717
2005-11-21,2005-Q4,,25.50943396226415
2005-11-22,2005-Q4,,25.49056603773585
2005-11-23,2005-Q4,,25.660377358490564
2005-11-24,2005-Q4,,25.660377358490564
2005-11-25,2005-Q4,,25.679245283018865
2005-11-26,2005-Q4,,25.849056603773583
2005-11-28,2005-Q4,,25.660377358490564
2005-11-29,2005-Q4,,25.641509433962263
2005-11-30,2005-Q4,,25.358490566037734
2005-12-01,2005-Q4,,25.314814814814813
2005-12-02,2005-Q4,,25.666666666666664
2005-12-05,2005-Q4,,25.944444444444443
2005-12-06,2005-Q4,,25.96296296296296
2005-12-07,2005-Q4,,26.01851851851852
2005-12-08,2005-Q4,,26.259259259259256
2005-12-09,2005-Q4,,26.29629629629629
2005-12-12,2005-Q4,,25.85185185185185
2005-12-13,2005-Q4,,25.96296296296296
2005-12-14,2005-Q4,,26.05555555555556
2005-12-15,2005-Q4,,26.037037037037035
2005-12-16,2005-Q4,,25.85185185185185
2005-12-19,2005-Q4,,25.518518518518515
2005-12-20,2005-Q4,,25.57407407407408
2005-12-21,2005-Q4,,25.666666666666664
2005-12-22,2005-Q4,,25.12962962962963
2005-12-23,2005-Q4,,25.314814814814813
2005-12-26,2005-Q4,,24.814814814814813
2005-12-27,2005-Q4,,25.48148148148148
2005-12-28,2005-Q4,,25.5
2005-12-29,2005-Q4,,25.907407407407405
2005-12-30,2005-Q4,,25.33333333333333
2006-01-02,2006-Q1,,25.314814814814813
2006-01-03,2006-Q1,,25.74074074074074
2006-01-04,2006-Q1,,25.537037037037035
2006-01-05,2006-Q1,,26.51851851851852
2006-01-06,2006-Q1,,26.46296296296296
2006-01-09,2006-Q1,,25.61111111111111
2006-01-10,2006-Q1,,25.24074074074074
2006-01-11,2006-Q1,,25.24074074074074
2006-01-12,2006-Q1,,25.79629629629629
2006-01-13,2006-Q1,,27.48148148148148
2006-01-16,2006-Q1,,27.33333333333333
2006-01-17,2006-Q1,,27.05555555555556
2006-01-18,2006-Q1,,26.611111111111107
2006-01-19,2006-Q1,,26.77777777777778
2006-01-20,2006-Q1,,26.537037037037035
2006-01-23,2006-Q1,,27.037037037037035
2006-01-24,2006-Q1,,27.87037037037037
2006-01-25,2006-Q1,,30.38888888888889
2006-01-26,2006-Q1,,30.38888888888889
2006-01-27,2006-Q1,,30.370370370370367
2006-01-30,2006-Q1,,29.166666666666664
2006-01-31,2006-Q1,,28.444444444444443
2006-02-01,2006-Q1,,28.814814814814813
2006-02-02,2006-Q1,,29.629629629629623
2006-02-03,2006-Q1,,29.11111111111111
2006-02-06,2006-Q1,,29.25925925925926
2006-02-07,2006-Q1,,29.48148148148148
2006-02-08,2006-Q1,,29.77777777777777
2006-02-09,2006-Q1,,29.77777777777777
2006-02-10,2006-Q1,,29.57407407407408
2006-02-13,2006-Q1,,29.55555555555556
2006-02-14,2006-Q1,,30.185185185185183
2006-02-15,2006-Q1,,29.77777777777777
2006-02-16,2006-Q1,,29.870370370370367
2006-02-17,2006-Q1,,30.07407407407407
2006-02-20,2006-Q1,,29.740740740740737
2006-02-21,2006-Q1,,30.96296296296296
2006-02-22,2006-Q1,,30.629629629629623
2006-02-23,2006-Q1,,30.259259259259256
2006-02-24,2006-Q1,,29.72222222222222
2006-02-27,2006-Q1,,29.7037037037037
2006-02-28,2006-Q1,,29.944444444444446
2006-03-01,2006-Q1,,28.701754385964914
2006-03-02,2006-Q1,,28.98245614035088
2006-03-03,2006-Q1,,29.96491228070176
2006-03-06,2006-Q1,,30.92982456140351
2006-03-07,2006-Q1,,30.49122807017544
2006-03-08,2006-Q1,,29.684210526315795
2006-03-09,2006-Q1,,31.42105263157895
2006-03-10,2006-Q1,,31.403508771929825
2006-03-13,2006-Q1,,31.42105263157895
2006-03-14,2006-Q1,,31.47368421052632
2006-03-15,2006-Q1,,31.47368421052632
2006-03-16,2006-Q1,,31.403508771929825
2006-03-17,2006-Q1,,31.526315789473685
2006-03-20,2006-Q1,,31.877192982456148
2006-03-21,2006-Q1,,31.877192982456148
2006-03-22,2006-Q1,,31.877192982456148
2006-03-23,2006-Q1,,31.877192982456148
2006-03-24,2006-Q1,,32.280701754385966
2006-03-27,2006-Q1,,33.877192982456144
2006-03-28,2006-Q1,,35.50877192982456
2006-03-29,2006-Q1,,35.333333333333336
2006-03-30,2006-Q1,,35.36842105263158
2006-03-31,2006-Q1,,35.280701754385966
2006-04-03,2006-Q2,,35.78947368421053
2006-04-04,2006-Q2,,35.2280701754386
2006-04-05,2006-Q2,,35.771929824561404
2006-04-06,2006-Q2,,35.771929824561404
2006-04-07,2006-Q2,,35.40350877192983
2006-04-10,2006-Q2,,34.50877192982457
2006-04-11,2006-Q2,,34.50877192982457
2006-04-12,2006-Q2,,33.578947368421055
2006-04-13,2006-Q2,,33.578947368421055
2006-04-14,2006-Q2,,33.578947368421055
2006-04-17,2006-Q2,,33.89473684210527
2006-04-18,2006-Q2,,34.75438596491228
2006-04-19,2006-Q2,,34.526315789473685
2006-04-20,2006-Q2,,34.6140350877193
2006-04-21,2006-Q2,,34.140350877192986
2006-04-24,2006-Q2,,33.17543859649123
2006-04-25,2006-Q2,,32.36842105263158
2006-04-26,2006-Q2,,32.36842105263158
2006-04-27,2006-Q2,,33.91228070175438
2006-04-28,2006-Q2,,35.0
2006-04-29,2006-Q2,,34.2280701754386
2006-05-01,2006-Q2,,34.2280701754386
2006-05-02,2006-Q2,,34.8421052631579
2006-05-03,2006-Q2,,36.54385964912281
2006-05-04,2006-Q2,,36.4561403508772
2006-05-05,2006-Q2,,36.82456140350877
2006-05-08,2006-Q2,,36.70175438596492
2006-05-09,2006-Q2,,36.89473684210527
2006-05-10,2006-Q2,,37.59649122807018
2006-05-11,2006-Q2,,36.82456140350877
2006-05-12,2006-Q2,,37.140350877192986
2006-05-15,2006-Q2,,36.2280701754386
2006-05-16,2006-Q2,,35.280701754385966
2006-05-17,2006-Q2,,36.280701754385966
2006-05-18,2006-Q2,,34.75438596491228
2006-05-19,2006-Q2,,33.70175438596492
2006-05-22,2006-Q2,,31.78947368421053
2006-05-23,2006-Q2,,31.96491228070176
2006-05-24,2006-Q2,,31.649122807017545
2006-05-25,2006-Q2,,31.73684210526316
2006-05-26,2006-Q2,,32.2280701754386
2006-05-29,2006-Q2,,31.59649122807018
2006-05-30,2006-Q2,,31.78947368421053
2006-05-31,2006-Q2,,31.59649122807018
2006-06-01,2006-Q2,,28.571428571428573
2006-06-02,2006-Q2,,28.77777777777777
2006-06-05,2006-Q2,,27.126984126984127
2006-06-06,2006-Q2,,26.968253968253965
2006-06-07,2006-Q2,,26.17460317460317
2006-06-08,2006-Q2,,24.17460317460317
2006-06-09,2006-Q2,,25.19047619047619
2006-06-12,2006-Q2,,24.15873015873016
2006-06-13,2006-Q2,,23.61904761904762
2006-06-14,2006-Q2,,22.73015873015873
2006-06-15,2006-Q2,,24.42857142857143
2006-06-16,2006-Q2,,25.428571428571427
2006-06-19,2006-Q2,,25.0
2006-06-20,2006-Q2,,25.19047619047619
2006-06-21,2006-Q2,,25.539682539682538
2006-06-22,2006-Q2,,26.22222222222222
2006-06-23,2006-Q2,,26.0952380952381
2006-06-25,2006-Q2,,26.253968253968253
2006-06-26,2006-Q2,,25.142857142857142
2006-06-27,2006-Q2,,24.65079365079365
2006-06-28,2006-Q2,,24.20634920634921
2006-06-29,2006-Q2,,24.746031746031747
2006-06-30,2006-Q2,,24.88888888888889
2006-07-03,2006-Q3,,25.09523809523809
2006-07-04,2006-Q3,,25.428571428571427
2006-07-05,2006-Q3,,25.57142857142857
2006-07-06,2006-Q3,,26.603174603174605
2006-07-07,2006-Q3,,25.904761904761905
2006-07-10,2006-Q3,,25.428571428571427
2006-07-11,2006-Q3,,25.126984126984127
2006-07-12,2006-Q3,,25.03174603174603
2006-07-13,2006-Q3,,24.571428571428573
2006-07-14,2006-Q3,,24.253968253968253
2006-07-17,2006-Q3,,23.88888888888889
2006-07-18,2006-Q3,,23.31746031746032
2006-07-19,2006-Q3,,22.31746031746032
2006-07-20,2006-Q3,,23.365079365079367
2006-07-21,2006-Q3,,23.857142857142858
2006-07-24,2006-Q3,,24.507936507936503
2006-07-25,2006-Q3,,25.55555555555556
2006-07-26,2006-Q3,,25.3015873015873
2006-07-27,2006-Q3,,25.17460317460317
2006-07-28,2006-Q3,,25.428571428571427
2006-07-31,2006-Q3,,25.49206349206349
2006-08-01,2006-Q3,,25.444444444444446
2006-08-02,2006-Q3,,25.41269841269841
2006-08-03,2006-Q3,,25.142857142857142
2006-08-04,2006-Q3,,25.428571428571427
2006-08-07,2006-Q3,,25.444444444444446
2006-08-08,2006-Q3,,25.52380952380952
2006-08-09,2006-Q3,,27.22222222222222
2006-08-10,2006-Q3,,28.53968253968254
2006-08-11,2006-Q3,,28.49206349206349
2006-08-14,2006-Q3,,28.142857142857142
2006-08-15,2006-Q3,,28.142857142857142
2006-08-16,2006-Q3,,27.714285714285715
2006-08-17,2006-Q3,,27.619047619047617
2006-08-18,2006-Q3,,27.3015873015873
2006-08-21,2006-Q3,,27.3968253968254
2006-08-22,2006-Q3,,27.41269841269841
2006-08-23,2006-Q3,,27.174603174603178
2006-08-24,2006-Q3,,27.063492063492063
2006-08-25,2006-Q3,,27.476190476190474
2006-08-28,2006-Q3,,28.682539682539684
2006-08-29,2006-Q3,,28.95238095238095
2006-08-30,2006-Q3,,28.301587301587297
2006-08-31,2006-Q3,,28.3968253968254
2006-09-01,2006-Q3,,22.4375
2006-09-04,2006-Q3,,22.4625
2006-09-05,2006-Q3,,22.2
2006-09-06,2006-Q3,,22.1375
2006-09-07,2006-Q3,,21.8875
2006-09-08,2006-Q3,,22.025
2006-09-11,2006-Q3,,21.5125
2006-09-12,2006-Q3,,21.95
2006-09-13,2006-Q3,,22.3125
2006-09-14,2006-Q3,,22.3375
2006-09-15,2006-Q3,,22.05
2006-09-18,2006-Q3,,23.0625
2006-09-19,2006-Q3,,22.6375
2006-09-20,2006-Q3,,22.5875
2006-09-21,2006-Q3,,22.4625
2006-09-22,2006-Q3,,22.1375
2006-09-25,2006-Q3,,22.1125
2006-09-26,2006-Q3,,22.075
2006-09-27,2006-Q3,,22.6625
2006-09-28,2006-Q3,,22.925
2006-09-29,2006-Q3,,23.1125
2006-10-02,2006-Q4,,23.1125
2006-10-03,2006-Q4,,23.8625
2006-10-04,2006-Q4,,24.3125
2006-10-05,2006-Q4,,25.0625
2006-10-06,2006-Q4,,25.5
2006-10-09,2006-Q4,,24.8625
2006-10-10,2006-Q4,,25.125
2006-10-11,2006-Q4,,25.0125
2006-10-12,2006-Q4,,25.05
2006-10-13,2006-Q4,,24.9
2006-10-16,2006-Q4,,25.0375
2006-10-17,2006-Q4,,25.7
2006-10-18,2006-Q4,,26.6375
2006-10-19,2006-Q4,,27.85
2006-10-20,2006-Q4,,27.8375
2006-10-21,2006-Q4,,27.2875
2006-10-23,2006-Q4,,27.6625
2006-10-24,2006-Q4,,27.6625
2006-10-25,2006-Q4,,27.6625
2006-10-26,2006-Q4,,27.3625
2006-10-27,2006-Q4,,26.95
2006-10-30,2006-Q4,,29.1625
2006-10-31,2006-Q4,,28.6125
2006-11-01,2006-Q4,,29.0625
2006-11-02,2006-Q4,,29.0375
2006-11-03,2006-Q4,,28.125
2006-11-06,2006-Q4,,28.45
2006-11-07,2006-Q4,,27.7
2006-11-08,2006-Q4,,27.45
2006-11-09,2006-Q4,,28.8625
2006-11-10,2006-Q4,,28.75
2006-11-13,2006-Q4,,29.0375
2006-11-14,2006-Q4,,29.1875
2006-11-15,2006-Q4,,29.85
2006-11-16,2006-Q4,,29.475
2006-11-17,2006-Q4,,28.9125
2006-11-20,2006-Q4,,29.6375
2006-11-21,2006-Q4,,29.575
2006-11-22,2006-Q4,,28.95
2006-11-23,2006-Q4,,29.5375
2006-11-24,2006-Q4,,32.7
2006-11-27,2006-Q4,,31.9125
2006-11-28,2006-Q4,,31.725
2006-11-29,2006-Q4,,32.05
2006-11-30,2006-Q4,,31.6
2006-12-01,2006-Q4,,27.58064516129032
2006-12-04,2006-Q4,,27.10752688172043
2006-12-05,2006-Q4,,26.55913978494624
2006-12-06,2006-Q4,,27.774193548387093
2006-12-07,2006-Q4,,29.666666666666664
2006-12-08,2006-Q4,,30.161290322580644
2006-12-11,2006-Q4,,28.10752688172043
2006-12-12,2006-Q4,,26.731182795698924
2006-12-13,2006-Q4,,28.43010752688172
2006-12-14,2006-Q4,,28.924731182795696
2006-12-15,2006-Q4,,30.51612903225806
2006-12-18,2006-Q4,,30.021505376344088
2006-12-19,2006-Q4,,29.483870967741936
2006-12-20,2006-Q4,,29.161290322580644
2006-12-21,2006-Q4,,28.634408602150536
2006-12-22,2006-Q4,,28.36559139784946
2006-12-25,2006-Q4,,28.36559139784946
2006-12-26,2006-Q4,,29.677419354838708
2006-12-27,2006-Q4,,29.39784946236559
2006-12-28,2006-Q4,,28.98924731182796
2006-12-29,2006-Q4,,28.93548387096774
2007-01-01,2007-Q1,,28.93548387096774
2007-01-02,2007-Q1,,30.387096774193548
2007-01-03,2007-Q1,,30.021505376344088
2007-01-04,2007-Q1,,29.73118279569892
2007-01-05,2007-Q1,,29.774193548387096
2007-01-08,2007-Q1,,29.73118279569892
2007-01-09,2007-Q1,,29.602150537634408
2007-01-10,2007-Q1,,29.172043010752684
2007-01-11,2007-Q1,,29.580645161290324
2007-01-12,2007-Q1,,30.50537634408602
2007-01-15,2007-Q1,,33.33333333333333
2007-01-16,2007-Q1,,34.87096774193548
2007-01-17,2007-Q1,,34.43010752688172
2007-01-18,2007-Q1,,33.72043010752688
2007-01-19,2007-Q1,,34.40860215053763
2007-01-22,2007-Q1,,33.70967741935484
2007-01-23,2007-Q1,,33.53763440860215
2007-01-24,2007-Q1,,33.24731182795699
2007-01-25,2007-Q1,,33.53763440860215
2007-01-26,2007-Q1,,33.53763440860215
2007-01-29,2007-Q1,,33.344086021505376
2007-01-30,2007-Q1,,33.344086021505376
2007-01-31,2007-Q1,,32.44086021505376
2007-02-01,2007-Q1,,32.634408602150536
2007-02-02,2007-Q1,,32.55913978494624
2007-02-05,2007-Q1,,32.634408602150536
2007-02-06,2007-Q1,,32.903225806451616
2007-02-07,2007-Q1,,34.55913978494623
2007-02-08,2007-Q1,,33.26881720430107
2007-02-09,2007-Q1,,32.61290322580645
2007-02-12,2007-Q1,,31.634408602150536
2007-02-13,2007-Q1,,30.666666666666664
2007-02-14,2007-Q1,,31.956989247311824
2007-02-15,2007-Q1,,32.44086021505376
2007-02-16,2007-Q1,,32.44086021505376
2007-02-19,2007-Q1,,32.74193548387097
2007-02-20,2007-Q1,,32.3010752688172
2007-02-21,2007-Q1,,34.064516129032256
2007-02-22,2007-Q1,,33.03225806451613
2007-02-23,2007-Q1,,32.32258064516129
2007-02-26,2007-Q1,,32.354838709677416
2007-02-27,2007-Q1,,32.33333333333333
2007-02-28,2007-Q1,,30.56989247311828
2007-03-01,2007-Q1,,25.92727272727273
2007-03-02,2007-Q1,,25.79090909090909
2007-03-05,2007-Q1,,23.627272727272725
2007-03-06,2007-Q1,,22.34545454545454
2007-03-07,2007-Q1,,21.99090909090909
2007-03-08,2007-Q1,,22.5
2007-03-09,2007-Q1,,22.045454545454543
2007-03-12,2007-Q1,,23.581818181818186
2007-03-13,2007-Q1,,23.39090909090909
2007-03-14,2007-Q1,,22.3
2007-03-15,2007-Q1,,22.727272727272727
2007-03-16,2007-Q1,,22.80909090909091
2007-03-19,2007-Q1,,22.518181818181816
2007-03-20,2007-Q1,,23.036363636363635
2007-03-21,2007-Q1,,25.127272727272725
2007-03-22,2007-Q1,,25.563636363636363
2007-03-23,2007-Q1,,27.77272727272727
2007-03-26,2007-Q1,,26.827272727272728
2007-03-27,2007-Q1,,26.827272727272728
2007-03-28,2007-Q1,,25.818181818181817
2007-03-29,2007-Q1,,26.036363636363635
2007-03-30,2007-Q1,,25.454545454545453
2007-04-02,2007-Q2,,25.036363636363635
2007-04-03,2007-Q2,,25.44545454545454
2007-04-04,2007-Q2,,25.581818181818186
2007-04-05,2007-Q2,,25.88181818181818
2007-04-06,2007-Q2,,25.88181818181818
2007-04-09,2007-Q2,,26.518181818181816
2007-04-10,2007-Q2,,26.75454545454545
2007-04-11,2007-Q2,,27.35454545454545
2007-04-12,2007-Q2,,27.154545454545453
2007-04-13,2007-Q2,,27.227272727272723
2007-04-16,2007-Q2,,27.99090909090909
2007-04-17,2007-Q2,,27.509090909090908
2007-04-18,2007-Q2,,27.57272727272727
2007-04-19,2007-Q2,,27.509090909090908
2007-04-20,2007-Q2,,27.363636363636363
2007-04-23,2007-Q2,,26.809090909090905
2007-04-24,2007-Q2,,27.97272727272727
2007-04-25,2007-Q2,,27.809090909090905
2007-04-26,2007-Q2,,28.327272727272724
2007-04-27,2007-Q2,,27.66363636363636
2007-04-30,2007-Q2,,27.4
2007-05-01,2007-Q2,,27.4
2007-05-02,2007-Q2,,27.4
2007-05-03,2007-Q2,,27.60909090909091
2007-05-04,2007-Q2,,27.7
2007-05-07,2007-Q2,,27.29090909090909
2007-05-08,2007-Q2,,26.736363636363635
2007-05-09,2007-Q2,,27.9
2007-05-10,2007-Q2,,28.281818181818178
2007-05-11,2007-Q2,,28.063636363636363
2007-05-14,2007-Q2,,28.46363636363636
2007-05-15,2007-Q2,,28.96363636363636
2007-05-16,2007-Q2,,29.91818181818181
2007-05-17,2007-Q2,,31.572727272727267
2007-05-18,2007-Q2,,31.78181818181818
2007-05-21,2007-Q2,,30.88181818181818
2007-05-22,2007-Q2,,30.590909090909086
2007-05-23,2007-Q2,,30.709090909090907
2007-05-24,2007-Q2,,30.690909090909088
2007-05-25,2007-Q2,,31.118181818181814
2007-05-28,2007-Q2,,30.736363636363635
2007-05-29,2007-Q2,,30.91818181818181
2007-05-30,2007-Q2,,30.154545454545453
2007-05-31,2007-Q2,,30.536363636363635
2007-06-01,2007-Q2,,26.28682170542635
2007-06-04,2007-Q2,,26.232558139534884
2007-06-05,2007-Q2,,26.356589147286822
2007-06-06,2007-Q2,,26.155038759689923
2007-06-07,2007-Q2,,25.86046511627907
2007-06-08,2007-Q2,,25.33333333333333
2007-06-11,2007-Q2,,25.09302325581395
2007-06-12,2007-Q2,,24.57364341085271
2007-06-13,2007-Q2,,23.97674418604651
2007-06-14,2007-Q2,,23.906976744186046
2007-06-15,2007-Q2,,23.72093023255814
2007-06-18,2007-Q2,,23.868217054263564
2007-06-19,2007-Q2,,24.67441860465116
2007-06-20,2007-Q2,,24.60465116279069
2007-06-21,2007-Q2,,24.6124031007752
2007-06-22,2007-Q2,,24.42635658914729
2007-06-25,2007-Q2,,26.49612403100775
2007-06-26,2007-Q2,,26.46511627906977
2007-06-27,2007-Q2,,26.21705426356589
2007-06-28,2007-Q2,,26.75193798449612
2007-06-29,2007-Q2,,27.930232558139537
2007-07-02,2007-Q3,,28.57364341085271
2007-07-03,2007-Q3,,28.65116279069768
2007-07-04,2007-Q3,,30.069767441860463
2007-07-05,2007-Q3,,29.868217054263567
2007-07-06,2007-Q3,,30.465116279069765
2007-07-09,2007-Q3,,30.13953488372093
