Date,Quarter,Close,PE
2005-06-02,2005-Q2,,5.357142857142858
2005-06-03,2005-Q2,,5.783333333333333
2005-06-04,2005-Q2,,6.195238095238095
2005-06-06,2005-Q2,,6.3
2005-06-07,2005-Q2,,6.826190476190477
2005-06-08,2005-Q2,,7.357142857142857
2005-06-09,2005-Q2,,6.983333333333333
2005-06-10,2005-Q2,,6.695238095238095
2005-06-13,2005-Q2,,7.295238095238096
2005-06-14,2005-Q2,,7.169047619047619
2005-06-15,2005-Q2,,6.783333333333334
2005-06-16,2005-Q2,,6.976190476190477
2005-06-17,2005-Q2,,7.216666666666668
2005-06-20,2005-Q2,,7.280952380952381
2005-06-21,2005-Q2,,7.133333333333334
2005-06-22,2005-Q2,,7.092857142857143
2005-06-23,2005-Q2,,6.954761904761905
2005-06-24,2005-Q2,,7.066666666666666
2005-06-27,2005-Q2,,7.097619047619047
2005-06-28,2005-Q2,,6.792857142857144
2005-06-29,2005-Q2,,6.678571428571429
2005-06-30,2005-Q2,,6.847619047619047
2005-07-01,2005-Q3,,6.8047619047619055
2005-07-04,2005-Q3,,6.821428571428572
2005-07-05,2005-Q3,,6.385714285714286
2005-07-06,2005-Q3,,6.395238095238096
2005-07-07,2005-Q3,,6.330952380952381
2005-07-08,2005-Q3,,6.1
2005-07-11,2005-Q3,,6.616666666666667
2005-07-12,2005-Q3,,6.864285714285715
2005-07-13,2005-Q3,,6.7023809523809526
2005-07-14,2005-Q3,,6.633333333333334
2005-07-15,2005-Q3,,7.138095238095239
2005-07-18,2005-Q3,,7.142857142857143
2005-07-19,2005-Q3,,6.940476190476191
2005-07-20,2005-Q3,,6.933333333333334
2005-07-21,2005-Q3,,7.004761904761906
2005-07-22,2005-Q3,,6.869047619047619
2005-07-25,2005-Q3,,6.707142857142858
2005-07-26,2005-Q3,,6.59047619047619
2005-07-27,2005-Q3,,6.559523809523809
2005-07-28,2005-Q3,,6.559523809523809
2005-07-29,2005-Q3,,6.557142857142858
2005-08-01,2005-Q3,,6.380952380952381
2005-08-02,2005-Q3,,6.588095238095238
2005-08-03,2005-Q3,,6.461904761904762
2005-08-04,2005-Q3,,6.469047619047619
2005-08-05,2005-Q3,,6.480952380952381
2005-08-08,2005-Q3,,6.321428571428571
2005-08-09,2005-Q3,,6.254761904761905
2005-08-10,2005-Q3,,6.357142857142858
2005-08-11,2005-Q3,,6.373809523809524
2005-08-12,2005-Q3,,6.297619047619048
2005-08-15,2005-Q3,,6.297619047619048
2005-08-16,2005-Q3,,6.338095238095238
2005-08-17,2005-Q3,,6.261904761904762
2005-08-18,2005-Q3,,6.230952380952381
2005-08-19,2005-Q3,,6.20952380952381
2005-08-22,2005-Q3,,6.378571428571428
2005-08-23,2005-Q3,,6.242857142857143
2005-08-24,2005-Q3,,5.990476190476191
2005-08-25,2005-Q3,,6.047619047619048
2005-08-26,2005-Q3,,6.204761904761905
2005-08-29,2005-Q3,,6.20952380952381
2005-08-30,2005-Q3,,6.419047619047619
2005-08-31,2005-Q3,,6.578571428571428
2005-09-01,2005-Q3,,3.4993630573248407
2005-09-02,2005-Q3,,3.3910828025477704
2005-09-05,2005-Q3,,3.3745222929936305
2005-09-06,2005-Q3,,3.347770700636943
2005-09-07,2005-Q3,,3.347770700636943
2005-09-08,2005-Q3,,3.349044585987261
2005-09-09,2005-Q3,,3.3210191082802547
2005-09-12,2005-Q3,,3.315923566878981
2005-09-13,2005-Q3,,3.3363057324840764
2005-09-14,2005-Q3,,3.29171974522293
2005-09-15,2005-Q3,,3.264968152866242
2005-09-16,2005-Q3,,3.314649681528662
2005-09-19,2005-Q3,,3.4547770700636944
2005-09-20,2005-Q3,,3.4675159235668787
2005-09-21,2005-Q3,,3.452229299363057
2005-09-22,2005-Q3,,3.401273885350318
2005-09-23,2005-Q3,,3.373248407643312
2005-09-26,2005-Q3,,3.447133757961783
2005-09-27,2005-Q3,,3.453503184713376
2005-09-28,2005-Q3,,3.4394904458598727
2005-09-29,2005-Q3,,3.5095541401273884
2005-09-30,2005-Q3,,3.4394904458598727
2005-10-03,2005-Q4,,3.343949044585987
2005-10-04,2005-Q4,,3.329936305732484
2005-10-05,2005-Q4,,3.280254777070064
2005-10-06,2005-Q4,,3.2471337579617834
2005-10-07,2005-Q4,,3.286624203821656
2005-10-10,2005-Q4,,3.380891719745222
2005-10-11,2005-Q4,,3.286624203821656
2005-10-12,2005-Q4,,3.286624203821656
2005-10-13,2005-Q4,,3.254777070063694
2005-10-14,2005-Q4,,3.23312101910828
2005-10-17,2005-Q4,,3.132484076433121
2005-10-18,2005-Q4,,3.0152866242038217
2005-10-19,2005-Q4,,2.8675159235668786
2005-10-20,2005-Q4,,2.738853503184713
2005-10-21,2005-Q4,,2.602547770700637
2005-10-24,2005-Q4,,2.537579617834395
2005-10-25,2005-Q4,,2.522292993630573
2005-10-26,2005-Q4,,2.50063694267516
2005-10-27,2005-Q4,,2.4980891719745224
2005-10-28,2005-Q4,,2.3745222929936305
2005-10-31,2005-Q4,,2.2560509554140125
2005-11-01,2005-Q4,,2.286624203821656
2005-11-02,2005-Q4,,2.4012738853503186
2005-11-03,2005-Q4,,2.4012738853503186
2005-11-04,2005-Q4,,2.4012738853503186
2005-11-07,2005-Q4,,2.522292993630573
2005-11-08,2005-Q4,,2.549044585987261
2005-11-09,2005-Q4,,2.667515923566879
2005-11-10,2005-Q4,,2.8
2005-11-11,2005-Q4,,2.940127388535032
2005-11-14,2005-Q4,,3.0878980891719743
2005-11-15,2005-Q4,,3.0878980891719743
2005-11-16,2005-Q4,,3.243312101910828
2005-11-17,2005-Q4,,3.406369426751592
2005-11-18,2005-Q4,,3.284076433121019
2005-11-21,2005-Q4,,3.23312101910828
2005-11-22,2005-Q4,,3.370700636942675
2005-11-23,2005-Q4,,3.337579617834395
2005-11-24,2005-Q4,,3.424203821656051
2005-11-25,2005-Q4,,3.349044585987261
2005-11-26,2005-Q4,,3.3044585987261144
2005-11-28,2005-Q4,,3.2535031847133755
2005-11-29,2005-Q4,,3.259872611464968
2005-11-30,2005-Q4,,3.2318471337579617
2005-12-01,2005-Q4,,4.0249027237354085
2005-12-02,2005-Q4,,3.978210116731518
2005-12-05,2005-Q4,,3.9906614785992223
2005-12-06,2005-Q4,,3.9284046692607006
2005-12-07,2005-Q4,,3.975097276264592
2005-12-08,2005-Q4,,3.998443579766537
2005-12-09,2005-Q4,,3.975097276264592
2005-12-12,2005-Q4,,3.94863813229572
2005-12-13,2005-Q4,,4.01556420233463
2005-12-14,2005-Q4,,3.923735408560312
2005-12-15,2005-Q4,,4.023346303501945
2005-12-16,2005-Q4,,4.021789883268482
2005-12-19,2005-Q4,,3.981322957198444
2005-12-20,2005-Q4,,3.8926070038910505
2005-12-21,2005-Q4,,3.855252918287938
2005-12-22,2005-Q4,,3.887937743190662
2005-12-23,2005-Q4,,3.772762645914397
2005-12-26,2005-Q4,,3.617120622568093
2005-12-27,2005-Q4,,3.70739299610895
2005-12-28,2005-Q4,,3.768093385214008
2005-12-29,2005-Q4,,3.956420233463035
2005-12-30,2005-Q4,,4.0824902723735415
2006-01-02,2006-Q1,,4.094941634241245
2006-01-03,2006-Q1,,4.0326848249027245
2006-01-04,2006-Q1,,4.062256809338521
2006-01-05,2006-Q1,,3.91284046692607
2006-01-06,2006-Q1,,3.998443579766537
2006-01-09,2006-Q1,,3.957976653696498
2006-01-10,2006-Q1,,3.9392996108949423
2006-01-11,2006-Q1,,3.9392996108949423
2006-01-12,2006-Q1,,3.923735408560312
2006-01-13,2006-Q1,,3.9268482490272376
2006-01-16,2006-Q1,,3.86147859922179
2006-01-17,2006-Q1,,3.7914396887159536
2006-01-18,2006-Q1,,3.754085603112841
2006-01-19,2006-Q1,,3.853696498054475
2006-01-20,2006-Q1,,3.8428015564202336
2006-01-23,2006-Q1,,3.855252918287938
2006-01-24,2006-Q1,,3.84591439688716
2006-01-25,2006-Q1,,3.80544747081712
2006-01-26,2006-Q1,,3.80544747081712
2006-01-27,2006-Q1,,3.824124513618677
2006-01-30,2006-Q1,,3.7976653696498057
2006-01-31,2006-Q1,,3.677821011673152
2006-02-01,2006-Q1,,3.62023346303502
2006-02-02,2006-Q1,,3.439688715953308
2006-02-03,2006-Q1,,3.2856031128404672
2006-02-06,2006-Q1,,3.270038910505837
2006-02-07,2006-Q1,,3.232684824902724
2006-02-08,2006-Q1,,3.2093385214007784
2006-02-09,2006-Q1,,3.2093385214007784
2006-02-10,2006-Q1,,3.38988326848249
2006-02-13,2006-Q1,,3.459922178988327
2006-02-14,2006-Q1,,3.3431906614786
2006-02-15,2006-Q1,,3.273151750972763
2006-02-16,2006-Q1,,3.280933852140078
2006-02-17,2006-Q1,,3.2607003891050588
2006-02-20,2006-Q1,,3.1548638132295723
2006-02-21,2006-Q1,,3.115953307392996
2006-02-22,2006-Q1,,3.0785992217898834
2006-02-23,2006-Q1,,3.0692607003891053
2006-02-24,2006-Q1,,3.179766536964981
2006-02-27,2006-Q1,,3.1112840466926075
2006-02-28,2006-Q1,,3.09727626459144
2006-03-01,2006-Q1,,3.376824034334764
2006-03-02,2006-Q1,,3.411158798283262
2006-03-03,2006-Q1,,3.35793991416309
2006-03-06,2006-Q1,,3.3201716738197424
2006-03-07,2006-Q1,,3.36137339055794
2006-03-08,2006-Q1,,3.165665236051502
2006-03-09,2006-Q1,,3.2806866952789697
2006-03-10,2006-Q1,,3.296137339055794
2006-03-13,2006-Q1,,3.2291845493562232
2006-03-14,2006-Q1,,3.2137339055793994
2006-03-15,2006-Q1,,3.2137339055793994
2006-03-16,2006-Q1,,3.2137339055793994
2006-03-17,2006-Q1,,3.242918454935622
2006-03-20,2006-Q1,,3.3630901287553647
2006-03-21,2006-Q1,,3.297854077253219
2006-03-22,2006-Q1,,3.349356223175965
2006-03-23,2006-Q1,,3.330472103004292
2006-03-24,2006-Q1,,3.2806866952789697
2006-03-27,2006-Q1,,3.344206008583691
2006-03-28,2006-Q1,,3.2480686695278966
2006-03-29,2006-Q1,,3.4094420600858366
2006-03-30,2006-Q1,,3.393991416309013
2006-03-31,2006-Q1,,3.3321888412017167
2006-04-03,2006-Q2,,3.414592274678112
2006-04-04,2006-Q2,,3.7562231759656655
2006-04-05,2006-Q2,,4.1321888412017165
2006-04-06,2006-Q2,,4.1321888412017165
2006-04-07,2006-Q2,,4.250643776824035
2006-04-10,2006-Q2,,4.120171673819742
2006-04-11,2006-Q2,,4.120171673819742
2006-04-12,2006-Q2,,3.99656652360515
2006-04-13,2006-Q2,,3.984549356223176
2006-04-14,2006-Q2,,3.984549356223176
2006-04-17,2006-Q2,,4.017167381974248
2006-04-18,2006-Q2,,3.9570815450643777
2006-04-19,2006-Q2,,3.8815450643776814
2006-04-20,2006-Q2,,3.859227467811159
2006-04-21,2006-Q2,,3.732188841201717
2006-04-24,2006-Q2,,3.807725321888412
2006-04-25,2006-Q2,,3.656652360515021
2006-04-26,2006-Q2,,3.675536480686695
2006-04-27,2006-Q2,,3.690987124463519
2006-04-28,2006-Q2,,3.742489270386266
2006-04-29,2006-Q2,,3.773390557939914
2006-05-01,2006-Q2,,3.773390557939914
2006-05-02,2006-Q2,,3.749356223175966
2006-05-03,2006-Q2,,3.725321888412017
2006-05-04,2006-Q2,,3.891845493562232
2006-05-05,2006-Q2,,3.776824034334764
2006-05-08,2006-Q2,,3.9193133047210296
2006-05-09,2006-Q2,,4.022317596566523
2006-05-10,2006-Q2,,3.934763948497854
2006-05-11,2006-Q2,,3.886695278969957
2006-05-12,2006-Q2,,3.7939914163090127
2006-05-15,2006-Q2,,3.7167381974248928
2006-05-16,2006-Q2,,3.598283261802575
2006-05-17,2006-Q2,,3.648068669527897
2006-05-18,2006-Q2,,3.498712446351931
2006-05-19,2006-Q2,,3.330472103004292
2006-05-22,2006-Q2,,3.165665236051502
2006-05-23,2006-Q2,,3.023175965665236
2006-05-24,2006-Q2,,3.0111587982832617
2006-05-25,2006-Q2,,3.002575107296137
2006-05-26,2006-Q2,,3.002575107296137
2006-05-29,2006-Q2,,3.0317596566523606
2006-05-30,2006-Q2,,2.9871244635193133
2006-05-31,2006-Q2,,2.9871244635193133
2006-06-01,2006-Q2,,2.9004329004329006
2006-06-02,2006-Q2,,2.805194805194805
2006-06-05,2006-Q2,,2.7463203463203465
2006-06-06,2006-Q2,,2.618181818181818
2006-06-07,2006-Q2,,2.4883116883116885
2006-06-08,2006-Q2,,2.3653679653679656
2006-06-09,2006-Q2,,2.4606060606060605
2006-06-12,2006-Q2,,2.441558441558441
2006-06-13,2006-Q2,,2.5264069264069264
2006-06-14,2006-Q2,,2.4606060606060605
2006-06-15,2006-Q2,,2.567965367965368
2006-06-16,2006-Q2,,2.722077922077922
2006-06-19,2006-Q2,,2.903896103896104
2006-06-20,2006-Q2,,3.033766233766234
2006-06-21,2006-Q2,,3.014718614718615
2006-06-22,2006-Q2,,3.1619047619047618
2006-06-23,2006-Q2,,3.139393939393939
2006-06-25,2006-Q2,,3.0476190476190474
2006-06-26,2006-Q2,,2.903896103896104
2006-06-27,2006-Q2,,2.914285714285714
2006-06-28,2006-Q2,,2.8
2006-06-29,2006-Q2,,2.744588744588744
2006-06-30,2006-Q2,,2.8380952380952382
2006-07-03,2006-Q3,,2.765367965367965
2006-07-04,2006-Q3,,2.7532467532467533
2006-07-05,2006-Q3,,2.7012987012987013
2006-07-06,2006-Q3,,2.836363636363636
2006-07-07,2006-Q3,,2.872727272727273
2006-07-10,2006-Q3,,2.805194805194805
2006-07-11,2006-Q3,,2.83982683982684
2006-07-12,2006-Q3,,2.7861471861471863
2006-07-13,2006-Q3,,2.7688311688311686
2006-07-14,2006-Q3,,2.7012987012987013
2006-07-17,2006-Q3,,2.685714285714285
2006-07-18,2006-Q3,,2.63030303030303
2006-07-19,2006-Q3,,2.502164502164502
2006-07-20,2006-Q3,,2.5125541125541124
2006-07-21,2006-Q3,,2.431168831168831
2006-07-24,2006-Q3,,2.521212121212121
2006-07-25,2006-Q3,,2.424242424242424
2006-07-26,2006-Q3,,2.389610389610389
2006-07-27,2006-Q3,,2.374025974025974
2006-07-28,2006-Q3,,2.4
2006-07-31,2006-Q3,,2.4225108225108225
2006-08-01,2006-Q3,,2.301298701298701
2006-08-02,2006-Q3,,2.249350649350649
2006-08-03,2006-Q3,,2.315151515151515
2006-08-04,2006-Q3,,2.4017316017316017
2006-08-07,2006-Q3,,2.419047619047619
2006-08-08,2006-Q3,,2.493506493506493
2006-08-09,2006-Q3,,2.465800865800865
2006-08-10,2006-Q3,,2.547186147186147
2006-08-11,2006-Q3,,2.52987012987013
2006-08-14,2006-Q3,,2.5316017316017314
2006-08-15,2006-Q3,,2.5316017316017314
2006-08-16,2006-Q3,,2.5645021645021644
2006-08-17,2006-Q3,,2.5454545454545454
2006-08-18,2006-Q3,,2.52987012987013
2006-08-21,2006-Q3,,2.5454545454545454
2006-08-22,2006-Q3,,2.5125541125541124
2006-08-23,2006-Q3,,2.5177489177489174
2006-08-24,2006-Q3,,2.4865800865800862
2006-08-25,2006-Q3,,2.516017316017316
2006-08-28,2006-Q3,,2.7688311688311686
2006-08-29,2006-Q3,,2.6943722943722945
2006-08-30,2006-Q3,,2.713419913419913
2006-08-31,2006-Q3,,2.6666666666666665
2006-09-01,2006-Q3,,2.1662162162162164
2006-09-04,2006-Q3,,2.3364864864864865
2006-09-05,2006-Q3,,2.272972972972973
2006-09-06,2006-Q3,,2.435135135135136
2006-09-07,2006-Q3,,2.6297297297297297
2006-09-08,2006-Q3,,2.6594594594594594
2006-09-11,2006-Q3,,2.527027027027027
2006-09-12,2006-Q3,,2.42027027027027
2006-09-13,2006-Q3,,2.506756756756757
2006-09-14,2006-Q3,,2.424324324324324
2006-09-15,2006-Q3,,2.467567567567568
2006-09-18,2006-Q3,,2.460810810810811
2006-09-19,2006-Q3,,2.4148648648648647
2006-09-20,2006-Q3,,2.483783783783784
2006-09-21,2006-Q3,,2.4905405405405405
2006-09-22,2006-Q3,,2.397297297297297
2006-09-25,2006-Q3,,2.4702702702702704
2006-09-26,2006-Q3,,2.4702702702702704
2006-09-27,2006-Q3,,2.533783783783784
2006-09-28,2006-Q3,,2.6500000000000004
2006-09-29,2006-Q3,,2.627027027027027
2006-10-02,2006-Q4,,2.627027027027027
2006-10-03,2006-Q4,,2.759459459459459
2006-10-04,2006-Q4,,2.8986486486486487
2006-10-05,2006-Q4,,3.044594594594595
2006-10-06,2006-Q4,,3.1972972972972973
2006-10-09,2006-Q4,,3.1189189189189186
2006-10-10,2006-Q4,,3.087837837837838
2006-10-11,2006-Q4,,3.1567567567567565
2006-10-12,2006-Q4,,3.124324324324324
2006-10-13,2006-Q4,,3.0256756756756755
2006-10-16,2006-Q4,,3.004054054054054
2006-10-17,2006-Q4,,2.91891891891892
2006-10-18,2006-Q4,,2.8162162162162163
2006-10-19,2006-Q4,,2.952702702702702
2006-10-20,2006-Q4,,3.004054054054054
2006-10-21,2006-Q4,,3.0891891891891894
2006-10-23,2006-Q4,,3.060810810810811
2006-10-24,2006-Q4,,3.060810810810811
2006-10-25,2006-Q4,,3.060810810810811
2006-10-26,2006-Q4,,3.355405405405405
2006-10-27,2006-Q4,,3.290540540540541
2006-10-30,2006-Q4,,3.321621621621622
2006-10-31,2006-Q4,,3.35
2006-11-01,2006-Q4,,3.516216216216216
2006-11-02,2006-Q4,,3.417567567567568
2006-11-03,2006-Q4,,3.75945945945946
2006-11-06,2006-Q4,,3.69054054054054
2006-11-07,2006-Q4,,3.895945945945946
2006-11-08,2006-Q4,,3.7675675675675673
2006-11-09,2006-Q4,,3.9567567567567568
2006-11-10,2006-Q4,,3.848648648648648
2006-11-13,2006-Q4,,4.0418918918918925
2006-11-14,2006-Q4,,4.244594594594595
2006-11-15,2006-Q4,,4.282432432432432
2006-11-16,2006-Q4,,4.082432432432432
2006-11-17,2006-Q4,,4.152702702702703
2006-11-20,2006-Q4,,3.945945945945946
2006-11-21,2006-Q4,,4.12972972972973
2006-11-22,2006-Q4,,4.089189189189189
2006-11-23,2006-Q4,,3.995945945945946
2006-11-24,2006-Q4,,3.925675675675675
2006-11-27,2006-Q4,,3.766216216216216
2006-11-28,2006-Q4,,3.7297297297297294
2006-11-29,2006-Q4,,3.8702702702702703
2006-11-30,2006-Q4,,3.916216216216216
2006-12-01,2006-Q4,,4.02112676056338
2006-12-04,2006-Q4,,4.067605633802817
2006-12-05,2006-Q4,,3.967605633802817
2006-12-06,2006-Q4,,3.825352112676057
2006-12-07,2006-Q4,,3.8281690140845073
2006-12-08,2006-Q4,,4.019718309859155
2006-12-11,2006-Q4,,3.840845070422535
2006-12-12,2006-Q4,,3.866197183098592
2006-12-13,2006-Q4,,4.019718309859155
2006-12-14,2006-Q4,,4.022535211267606
2006-12-15,2006-Q4,,3.987323943661972
2006-12-18,2006-Q4,,4.108450704225352
2006-12-19,2006-Q4,,3.926760563380282
2006-12-20,2006-Q4,,3.897183098591549
2006-12-21,2006-Q4,,3.816901408450705
2006-12-22,2006-Q4,,3.9563380281690144
2006-12-25,2006-Q4,,3.9563380281690144
2006-12-26,2006-Q4,,3.9563380281690144
2006-12-27,2006-Q4,,3.922535211267606
2006-12-28,2006-Q4,,3.907042253521127
2006-12-29,2006-Q4,,3.783098591549296
2007-01-01,2007-Q1,,3.783098591549296
2007-01-02,2007-Q1,,3.916901408450705
2007-01-03,2007-Q1,,3.85774647887324
2007-01-04,2007-Q1,,3.87323943661972
2007-01-05,2007-Q1,,3.8056338028169017
2007-01-08,2007-Q1,,3.85774647887324
2007-01-09,2007-Q1,,3.7549295774647886
2007-01-10,2007-Q1,,3.802816901408451
2007-01-11,2007-Q1,,3.8056338028169017
2007-01-12,2007-Q1,,3.774647887323944
2007-01-15,2007-Q1,,3.705633802816901
2007-01-16,2007-Q1,,3.6394366197183103
2007-01-17,2007-Q1,,3.583098591549296
2007-01-18,2007-Q1,,3.722535211267605
2007-01-19,2007-Q1,,3.5816901408450708
2007-01-22,2007-Q1,,3.5901408450704224
2007-01-23,2007-Q1,,3.502816901408451
2007-01-24,2007-Q1,,3.607042253521127
2007-01-25,2007-Q1,,3.543661971830986
2007-01-26,2007-Q1,,3.543661971830986
2007-01-29,2007-Q1,,3.514084507042254
2007-01-30,2007-Q1,,3.514084507042254
2007-01-31,2007-Q1,,3.5211267605633805
2007-02-01,2007-Q1,,3.445070422535212
2007-02-02,2007-Q1,,3.4577464788732395
2007-02-05,2007-Q1,,3.490140845070423
2007-02-06,2007-Q1,,3.735211267605634
2007-02-07,2007-Q1,,4.109859154929578
2007-02-08,2007-Q1,,4.228169014084507
2007-02-09,2007-Q1,,4.01830985915493
2007-02-12,2007-Q1,,3.8183098591549296
2007-02-13,2007-Q1,,3.6971830985915495
2007-02-14,2007-Q1,,3.65774647887324
2007-02-15,2007-Q1,,3.685915492957746
2007-02-16,2007-Q1,,3.685915492957746
2007-02-19,2007-Q1,,3.557746478873239
2007-02-20,2007-Q1,,3.532394366197184
2007-02-21,2007-Q1,,3.5633802816901405
2007-02-22,2007-Q1,,3.5492957746478875
2007-02-23,2007-Q1,,3.380281690140845
2007-02-26,2007-Q1,,3.425352112676056
2007-02-27,2007-Q1,,3.5971830985915494
2007-02-28,2007-Q1,,3.419718309859155
2007-03-01,2007-Q1,,5.514285714285714
2007-03-02,2007-Q1,,5.608791208791208
2007-03-05,2007-Q1,,5.3318681318681325
2007-03-06,2007-Q1,,5.6
2007-03-07,2007-Q1,,5.727472527472527
2007-03-08,2007-Q1,,5.718681318681318
2007-03-09,2007-Q1,,5.9472527472527466
2007-03-12,2007-Q1,,6.246153846153846
2007-03-13,2007-Q1,,6.472527472527472
2007-03-14,2007-Q1,,6.248351648351648
2007-03-15,2007-Q1,,6.463736263736263
2007-03-16,2007-Q1,,6.384615384615384
2007-03-19,2007-Q1,,6.674725274725274
2007-03-20,2007-Q1,,6.753846153846154
2007-03-21,2007-Q1,,6.69010989010989
2007-03-22,2007-Q1,,6.92967032967033
2007-03-23,2007-Q1,,6.905494505494505
2007-03-26,2007-Q1,,6.984615384615385
2007-03-27,2007-Q1,,6.984615384615385
2007-03-28,2007-Q1,,6.813186813186813
2007-03-29,2007-Q1,,6.931868131868131
2007-03-30,2007-Q1,,7.072527472527472
2007-04-02,2007-Q2,,6.764835164835164
2007-04-03,2007-Q2,,7.092307692307692
2007-04-04,2007-Q2,,7.043956043956044
2007-04-05,2007-Q2,,6.989010989010989
2007-04-06,2007-Q2,,6.989010989010989
2007-04-09,2007-Q2,,7.032967032967033
2007-04-10,2007-Q2,,7.406593406593407
2007-04-11,2007-Q2,,7.435164835164834
2007-04-12,2007-Q2,,7.087912087912088
2007-04-13,2007-Q2,,7.657142857142857
2007-04-16,2007-Q2,,8.01978021978022
2007-04-17,2007-Q2,,7.791208791208791
2007-04-18,2007-Q2,,7.571428571428571
2007-04-19,2007-Q2,,7.56043956043956
2007-04-20,2007-Q2,,7.938461538461539
2007-04-23,2007-Q2,,8.178021978021977
2007-04-24,2007-Q2,,8.448351648351649
2007-04-25,2007-Q2,,8.30989010989011
2007-04-26,2007-Q2,,8.725274725274726
2007-04-27,2007-Q2,,8.45934065934066
2007-04-30,2007-Q2,,8.437362637362638
2007-05-01,2007-Q2,,8.437362637362638
2007-05-02,2007-Q2,,8.437362637362638
2007-05-03,2007-Q2,,8.505494505494505
2007-05-04,2007-Q2,,8.84175824175824
2007-05-07,2007-Q2,,8.727472527472527
2007-05-08,2007-Q2,,8.668131868131868
2007-05-09,2007-Q2,,8.78901098901099
2007-05-10,2007-Q2,,9.20879120879121
2007-05-11,2007-Q2,,9.05934065934066
2007-05-14,2007-Q2,,9.476923076923075
2007-05-15,2007-Q2,,9.8
2007-05-16,2007-Q2,,10.024175824175824
2007-05-17,2007-Q2,,9.824175824175825
2007-05-18,2007-Q2,,9.723076923076924
2007-05-21,2007-Q2,,9.63956043956044
2007-05-22,2007-Q2,,9.817582417582416
2007-05-23,2007-Q2,,9.586813186813188
2007-05-24,2007-Q2,,9.476923076923075
