Date,Quarter,Close,PE
2005-06-14,2005-Q2,,
2005-06-15,2005-Q2,,
2005-06-16,2005-Q2,,
2005-06-17,2005-Q2,,
2005-06-20,2005-Q2,,
2005-06-21,2005-Q2,,
2005-06-22,2005-Q2,,
2005-06-23,2005-Q2,,
2005-06-24,2005-Q2,,
2005-06-27,2005-Q2,,
2005-06-28,2005-Q2,,
2005-06-29,2005-Q2,,
2005-06-30,2005-Q2,,
2005-07-01,2005-Q3,,
2005-07-04,2005-Q3,,
2005-07-05,2005-Q3,,
2005-07-06,2005-Q3,,
2005-07-07,2005-Q3,,
2005-07-08,2005-Q3,,
2005-07-11,2005-Q3,,
2005-07-12,2005-Q3,,
2005-07-13,2005-Q3,,
2005-07-14,2005-Q3,,
2005-07-15,2005-Q3,,
2005-07-18,2005-Q3,,
2005-07-19,2005-Q3,,
2005-07-20,2005-Q3,,
2005-07-21,2005-Q3,,
2005-07-22,2005-Q3,,
2005-07-25,2005-Q3,,
2005-07-26,2005-Q3,,
2005-07-27,2005-Q3,,
2005-07-28,2005-Q3,,
2005-07-29,2005-Q3,,
2005-08-01,2005-Q3,,
2005-08-02,2005-Q3,,
2005-08-03,2005-Q3,,
2005-08-04,2005-Q3,,
2005-08-05,2005-Q3,,
2005-08-08,2005-Q3,,
2005-08-09,2005-Q3,,
2005-08-10,2005-Q3,,
2005-08-11,2005-Q3,,
2005-08-12,2005-Q3,,
2005-08-15,2005-Q3,,
2005-08-16,2005-Q3,,
2005-08-17,2005-Q3,,
2005-08-18,2005-Q3,,
2005-08-19,2005-Q3,,
2005-08-22,2005-Q3,,
2005-08-23,2005-Q3,,
2005-08-24,2005-Q3,,
2005-08-25,2005-Q3,,
2005-08-26,2005-Q3,,
2005-08-29,2005-Q3,,
2005-08-30,2005-Q3,,
2005-08-31,2005-Q3,,
2005-09-01,2005-Q3,,
2005-09-02,2005-Q3,,
2005-09-05,2005-Q3,,
2005-09-06,2005-Q3,,
2005-09-07,2005-Q3,,
2005-09-08,2005-Q3,,
2005-09-09,2005-Q3,,
2005-09-12,2005-Q3,,
2005-09-13,2005-Q3,,
2005-09-14,2005-Q3,,
2005-09-15,2005-Q3,,86.83962264150942
2005-09-16,2005-Q3,,84.95283018867924
2005-09-19,2005-Q3,,81.55660377358491
2005-09-20,2005-Q3,,80.80188679245283
2005-09-21,2005-Q3,,75.04716981132074
2005-09-22,2005-Q3,,67.59433962264151
2005-09-23,2005-Q3,,67.0754716981132
2005-09-26,2005-Q3,,70.47169811320755
2005-09-27,2005-Q3,,71.41509433962264
2005-09-28,2005-Q3,,70.33018867924528
2005-09-29,2005-Q3,,66.83962264150942
2005-09-30,2005-Q3,,65.28301886792453
2005-10-03,2005-Q4,,67.16981132075472
2005-10-04,2005-Q4,,70.56603773584905
2005-10-05,2005-Q4,,70.70754716981132
2005-10-06,2005-Q4,,68.82075471698113
2005-10-07,2005-Q4,,67.68867924528301
2005-10-10,2005-Q4,,64.33962264150944
2005-10-11,2005-Q4,,65.23584905660377
2005-10-12,2005-Q4,,65.23584905660377
2005-10-13,2005-Q4,,62.16981132075472
2005-10-14,2005-Q4,,59.52830188679245
2005-10-17,2005-Q4,,58.34905660377358
2005-10-18,2005-Q4,,56.74528301886792
2005-10-19,2005-Q4,,52.02830188679245
2005-10-20,2005-Q4,,51.886792452830186
2005-10-21,2005-Q4,,54.4811320754717
2005-10-24,2005-Q4,,55.70754716981131
2005-10-25,2005-Q4,,55.37735849056604
2005-10-26,2005-Q4,,53.77358490566037
2005-10-27,2005-Q4,,51.46226415094339
2005-10-28,2005-Q4,,51.65094339622641
2005-10-31,2005-Q4,,53.86792452830189
2005-11-01,2005-Q4,,56.60377358490566
2005-11-02,2005-Q4,,57.64150943396226
2005-11-03,2005-Q4,,57.64150943396226
2005-11-04,2005-Q4,,57.64150943396226
2005-11-07,2005-Q4,,60.56603773584906
2005-11-08,2005-Q4,,63.44339622641509
2005-11-09,2005-Q4,,61.36792452830189
2005-11-10,2005-Q4,,61.36792452830189
2005-11-11,2005-Q4,,60.99056603773585
2005-11-14,2005-Q4,,64.00943396226414
2005-11-15,2005-Q4,,64.00943396226414
2005-11-16,2005-Q4,,63.58490566037736
2005-11-17,2005-Q4,,61.4622641509434
2005-11-18,2005-Q4,,59.575471698113205
2005-11-21,2005-Q4,,59.0566037735849
2005-11-22,2005-Q4,,58.39622641509433
2005-11-23,2005-Q4,,58.20754716981132
2005-11-24,2005-Q4,,60.75471698113208
2005-11-25,2005-Q4,,63.77358490566037
2005-11-26,2005-Q4,,62.311320754716974
2005-11-28,2005-Q4,,64.71698113207546
2005-11-29,2005-Q4,,67.97169811320754
2005-11-30,2005-Q4,,69.6698113207547
2005-12-01,2005-Q4,,57.8515625
2005-12-02,2005-Q4,,55.703125
2005-12-05,2005-Q4,,55.8984375
2005-12-06,2005-Q4,,57.03125
2005-12-07,2005-Q4,,59.4921875
2005-12-08,2005-Q4,,57.2265625
2005-12-09,2005-Q4,,56.796875
2005-12-12,2005-Q4,,55.46875
2005-12-13,2005-Q4,,54.76562499999999
2005-12-14,2005-Q4,,52.7734375
2005-12-15,2005-Q4,,52.4609375
2005-12-16,2005-Q4,,53.90625
2005-12-19,2005-Q4,,54.7265625
2005-12-20,2005-Q4,,59.1796875
2005-12-21,2005-Q4,,63.94531249999999
2005-12-22,2005-Q4,,66.1328125
2005-12-23,2005-Q4,,65.1171875
2005-12-26,2005-Q4,,61.875
2005-12-27,2005-Q4,,63.828125
2005-12-28,2005-Q4,,64.4921875
2005-12-29,2005-Q4,,67.734375
2005-12-30,2005-Q4,,70.625
2006-01-02,2006-Q1,,74.1796875
2006-01-03,2006-Q1,,76.9140625
2006-01-04,2006-Q1,,80.390625
2006-01-05,2006-Q1,,83.1640625
2006-01-06,2006-Q1,,80.546875
2006-01-09,2006-Q1,,76.875
2006-01-10,2006-Q1,,73.046875
2006-01-11,2006-Q1,,73.046875
2006-01-12,2006-Q1,,71.7578125
2006-01-13,2006-Q1,,71.953125
2006-01-16,2006-Q1,,73.6328125
2006-01-17,2006-Q1,,73.2421875
2006-01-18,2006-Q1,,70.8984375
2006-01-19,2006-Q1,,74.140625
2006-01-20,2006-Q1,,77.8515625
2006-01-23,2006-Q1,,81.7578125
2006-01-24,2006-Q1,,79.609375
2006-01-25,2006-Q1,,77.34375
2006-01-26,2006-Q1,,77.34375
2006-01-27,2006-Q1,,78.6328125
2006-01-30,2006-Q1,,77.1875
2006-01-31,2006-Q1,,79.1796875
2006-02-01,2006-Q1,,75.234375
2006-02-02,2006-Q1,,71.7578125
2006-02-03,2006-Q1,,74.4140625
2006-02-06,2006-Q1,,72.5
2006-02-07,2006-Q1,,70.8203125
2006-02-08,2006-Q1,,68.8671875
2006-02-09,2006-Q1,,68.8671875
2006-02-10,2006-Q1,,69.8046875
2006-02-13,2006-Q1,,70.078125
2006-02-14,2006-Q1,,68.1640625
2006-02-15,2006-Q1,,73.0859375
2006-02-16,2006-Q1,,76.484375
2006-02-17,2006-Q1,,71.015625
2006-02-20,2006-Q1,,68.0078125
2006-02-21,2006-Q1,,71.09375
2006-02-22,2006-Q1,,68.7890625
2006-02-23,2006-Q1,,68.359375
2006-02-24,2006-Q1,,65.5859375
2006-02-27,2006-Q1,,66.2890625
2006-02-28,2006-Q1,,70.859375
2006-03-01,2006-Q1,,51.875
2006-03-02,2006-Q1,,51.42045454545455
2006-03-03,2006-Q1,,56.5625
2006-03-06,2006-Q1,,61.98863636363636
2006-03-07,2006-Q1,,60.45454545454546
2006-03-08,2006-Q1,,57.89772727272727
2006-03-09,2006-Q1,,58.77840909090909
2006-03-10,2006-Q1,,59.48863636363637
2006-03-13,2006-Q1,,58.125
2006-03-14,2006-Q1,,57.92613636363637
2006-03-15,2006-Q1,,57.92613636363637
2006-03-16,2006-Q1,,56.81818181818182
2006-03-17,2006-Q1,,54.11931818181818
2006-03-20,2006-Q1,,56.84659090909091
2006-03-21,2006-Q1,,57.24431818181818
2006-03-22,2006-Q1,,55.53977272727273
2006-03-23,2006-Q1,,54.80113636363637
2006-03-24,2006-Q1,,53.72159090909091
2006-03-27,2006-Q1,,54.659090909090914
2006-03-28,2006-Q1,,53.4375
2006-03-29,2006-Q1,,52.95454545454545
2006-03-30,2006-Q1,,54.26136363636363
2006-03-31,2006-Q1,,54.659090909090914
2006-04-03,2006-Q2,,56.33522727272727
2006-04-04,2006-Q2,,54.82954545454545
2006-04-05,2006-Q2,,55.82386363636363
2006-04-06,2006-Q2,,55.82386363636363
2006-04-07,2006-Q2,,55.08522727272727
2006-04-10,2006-Q2,,60.596590909090914
2006-04-11,2006-Q2,,60.596590909090914
2006-04-12,2006-Q2,,65.17045454545455
2006-04-13,2006-Q2,,60.71022727272727
2006-04-14,2006-Q2,,60.71022727272727
2006-04-17,2006-Q2,,58.66477272727273
2006-04-18,2006-Q2,,60.0
2006-04-19,2006-Q2,,61.67613636363636
2006-04-20,2006-Q2,,66.93181818181817
2006-04-21,2006-Q2,,68.21022727272727
2006-04-24,2006-Q2,,71.96022727272728
2006-04-25,2006-Q2,,75.36931818181819
2006-04-26,2006-Q2,,76.13636363636364
2006-04-27,2006-Q2,,79.94318181818181
2006-04-28,2006-Q2,,81.47727272727273
2006-04-29,2006-Q2,,85.56818181818181
2006-05-01,2006-Q2,,85.56818181818181
2006-05-02,2006-Q2,,89.85795454545455
2006-05-03,2006-Q2,,94.375
2006-05-04,2006-Q2,,99.11931818181816
2006-05-05,2006-Q2,,104.09090909090908
2006-05-08,2006-Q2,,109.31818181818184
2006-05-09,2006-Q2,,110.45454545454544
2006-05-10,2006-Q2,,105.625
2006-05-11,2006-Q2,,100.42613636363636
2006-05-12,2006-Q2,,100.3693181818182
2006-05-15,2006-Q2,,96.07954545454544
2006-05-16,2006-Q2,,93.23863636363636
2006-05-17,2006-Q2,,97.92613636363636
2006-05-18,2006-Q2,,93.03977272727272
2006-05-19,2006-Q2,,88.83522727272727
2006-05-22,2006-Q2,,84.4034090909091
2006-05-23,2006-Q2,,82.89772727272728
2006-05-24,2006-Q2,,84.97159090909092
2006-05-25,2006-Q2,,81.42045454545455
2006-05-26,2006-Q2,,85.51136363636364
2006-05-29,2006-Q2,,83.80681818181819
2006-05-30,2006-Q2,,82.13068181818183
2006-05-31,2006-Q2,,78.0965909090909
2006-06-01,2006-Q2,,65.325
2006-06-02,2006-Q2,,62.275
2006-06-05,2006-Q2,,60.3
2006-06-06,2006-Q2,,59.95
2006-06-07,2006-Q2,,58.575
2006-06-08,2006-Q2,,55.65
2006-06-09,2006-Q2,,56.075
2006-06-12,2006-Q2,,61.325
2006-06-13,2006-Q2,,58.55
2006-06-14,2006-Q2,,55.475
2006-06-15,2006-Q2,,60.9
2006-06-16,2006-Q2,,66.5
2006-06-19,2006-Q2,,70.425
2006-06-20,2006-Q2,,70.5
2006-06-21,2006-Q2,,70.2
2006-06-22,2006-Q2,,70.8
2006-06-23,2006-Q2,,72.35
2006-06-25,2006-Q2,,71.0
2006-06-26,2006-Q2,,70.225
2006-06-27,2006-Q2,,67.0
2006-06-28,2006-Q2,,65.925
2006-06-29,2006-Q2,,68.4
2006-06-30,2006-Q2,,68.525
2006-07-03,2006-Q3,,67.375
2006-07-04,2006-Q3,,65.15
2006-07-05,2006-Q3,,64.95
2006-07-06,2006-Q3,,64.975
2006-07-07,2006-Q3,,61.85
2006-07-10,2006-Q3,,59.175
2006-07-11,2006-Q3,,59.975
2006-07-12,2006-Q3,,58.95
2006-07-13,2006-Q3,,58.2
2006-07-14,2006-Q3,,55.475
2006-07-17,2006-Q3,,52.7
2006-07-18,2006-Q3,,50.125
2006-07-19,2006-Q3,,47.75
2006-07-20,2006-Q3,,50.15
2006-07-21,2006-Q3,,52.275
2006-07-24,2006-Q3,,50.575
2006-07-25,2006-Q3,,50.475
2006-07-26,2006-Q3,,51.925
2006-07-27,2006-Q3,,54.525
2006-07-28,2006-Q3,,55.475
2006-07-31,2006-Q3,,56.375
2006-08-01,2006-Q3,,55.525
2006-08-02,2006-Q3,,54.85
2006-08-03,2006-Q3,,54.475
2006-08-04,2006-Q3,,56.3
2006-08-07,2006-Q3,,59.075
2006-08-08,2006-Q3,,61.65
2006-08-09,2006-Q3,,63.375
2006-08-10,2006-Q3,,64.1
2006-08-11,2006-Q3,,62.25
2006-08-14,2006-Q3,,61.55
2006-08-15,2006-Q3,,61.55
2006-08-16,2006-Q3,,65.0
2006-08-17,2006-Q3,,61.725
2006-08-18,2006-Q3,,61.35
2006-08-21,2006-Q3,,61.8
2006-08-22,2006-Q3,,59.975
2006-08-23,2006-Q3,,57.675
2006-08-24,2006-Q3,,54.925
2006-08-25,2006-Q3,,54.225
2006-08-28,2006-Q3,,52.75
2006-08-29,2006-Q3,,53.675
2006-08-30,2006-Q3,,53.275
2006-08-31,2006-Q3,,52.425
2006-09-01,2006-Q3,,56.35135135135135
2006-09-04,2006-Q3,,59.94594594594594
2006-09-05,2006-Q3,,59.0
2006-09-06,2006-Q3,,58.89189189189189
2006-09-07,2006-Q3,,57.21621621621621
2006-09-08,2006-Q3,,57.37837837837838
2006-09-11,2006-Q3,,55.18918918918919
2006-09-12,2006-Q3,,57.4054054054054
2006-09-13,2006-Q3,,57.567567567567565
2006-09-14,2006-Q3,,56.89189189189189
2006-09-15,2006-Q3,,56.32432432432432
2006-09-18,2006-Q3,,61.51351351351351
2006-09-19,2006-Q3,,61.02702702702703
2006-09-20,2006-Q3,,62.81081081081081
2006-09-21,2006-Q3,,60.91891891891892
2006-09-22,2006-Q3,,59.59459459459459
2006-09-25,2006-Q3,,61.054054054054056
2006-09-26,2006-Q3,,60.864864864864856
2006-09-27,2006-Q3,,60.37837837837838
2006-09-28,2006-Q3,,58.75675675675676
2006-09-29,2006-Q3,,59.32432432432432
2006-10-02,2006-Q4,,59.32432432432432
2006-10-03,2006-Q4,,59.89189189189189
2006-10-04,2006-Q4,,58.67567567567567
2006-10-05,2006-Q4,,61.2972972972973
2006-10-06,2006-Q4,,66.48648648648648
2006-10-09,2006-Q4,,68.78378378378378
2006-10-10,2006-Q4,,68.02702702702702
2006-10-11,2006-Q4,,64.75675675675676
2006-10-12,2006-Q4,,66.21621621621621
2006-10-13,2006-Q4,,64.5945945945946
2006-10-16,2006-Q4,,67.13513513513513
2006-10-17,2006-Q4,,65.08108108108108
2006-10-18,2006-Q4,,63.13513513513513
2006-10-19,2006-Q4,,62.18918918918919
2006-10-20,2006-Q4,,61.83783783783784
2006-10-21,2006-Q4,,63.08108108108108
2006-10-23,2006-Q4,,62.567567567567565
2006-10-24,2006-Q4,,62.567567567567565
2006-10-25,2006-Q4,,62.567567567567565
2006-10-26,2006-Q4,,62.567567567567565
2006-10-27,2006-Q4,,65.48648648648648
2006-10-30,2006-Q4,,61.54054054054053
2006-10-31,2006-Q4,,59.86486486486486
2006-11-01,2006-Q4,,59.86486486486486
2006-11-02,2006-Q4,,63.054054054054056
2006-11-03,2006-Q4,,61.02702702702703
2006-11-06,2006-Q4,,64.5945945945946
2006-11-07,2006-Q4,,62.7027027027027
2006-11-08,2006-Q4,,61.5945945945946
2006-11-09,2006-Q4,,60.648648648648646
2006-11-10,2006-Q4,,60.62162162162162
2006-11-13,2006-Q4,,60.59459459459459
2006-11-14,2006-Q4,,61.94594594594594
2006-11-15,2006-Q4,,61.972972972972975
2006-11-16,2006-Q4,,60.51351351351351
2006-11-17,2006-Q4,,61.2972972972973
2006-11-20,2006-Q4,,61.18918918918919
2006-11-21,2006-Q4,,62.48648648648648
2006-11-22,2006-Q4,,67.97297297297297
2006-11-23,2006-Q4,,74.37837837837837
2006-11-24,2006-Q4,,76.13513513513513
2006-11-27,2006-Q4,,77.1891891891892
2006-11-28,2006-Q4,,74.08108108108108
2006-11-29,2006-Q4,,72.45945945945947
2006-11-30,2006-Q4,,70.70270270270271
2006-12-01,2006-Q4,,93.90845070422536
2006-12-04,2006-Q4,,93.4154929577465
2006-12-05,2006-Q4,,90.95070422535213
2006-12-06,2006-Q4,,88.09859154929578
2006-12-07,2006-Q4,,86.23239436619718
2006-12-08,2006-Q4,,86.09154929577466
2006-12-11,2006-Q4,,81.93661971830986
2006-12-12,2006-Q4,,74.6830985915493
2006-12-13,2006-Q4,,73.87323943661973
2006-12-14,2006-Q4,,81.26760563380283
2006-12-15,2006-Q4,,87.3943661971831
2006-12-18,2006-Q4,,88.27464788732395
2006-12-19,2006-Q4,,82.95774647887325
2006-12-20,2006-Q4,,81.6549295774648
2006-12-21,2006-Q4,,82.95774647887325
2006-12-22,2006-Q4,,88.13380281690142
2006-12-25,2006-Q4,,88.13380281690142
2006-12-26,2006-Q4,,91.26760563380282
2006-12-27,2006-Q4,,96.54929577464787
2006-12-28,2006-Q4,,95.0
2006-12-29,2006-Q4,,98.556338028169
2007-01-01,2007-Q1,,98.556338028169
2007-01-02,2007-Q1,,100.49295774647888
2007-01-03,2007-Q1,,104.61267605633805
2007-01-04,2007-Q1,,106.9718309859155
2007-01-05,2007-Q1,,103.45070422535213
2007-01-08,2007-Q1,,103.45070422535213
2007-01-09,2007-Q1,,100.07042253521126
2007-01-10,2007-Q1,,95.70422535211269
2007-01-11,2007-Q1,,94.85915492957746
2007-01-12,2007-Q1,,93.16901408450704
2007-01-15,2007-Q1,,91.0211267605634
2007-01-16,2007-Q1,,91.30281690140846
2007-01-17,2007-Q1,,91.37323943661973
2007-01-18,2007-Q1,,90.3169014084507
2007-01-19,2007-Q1,,88.20422535211269
2007-01-22,2007-Q1,,88.02816901408451
2007-01-23,2007-Q1,,86.58450704225353
2007-01-24,2007-Q1,,90.91549295774648
2007-01-25,2007-Q1,,91.05633802816902
2007-01-26,2007-Q1,,91.05633802816902
2007-01-29,2007-Q1,,92.88732394366198
2007-01-30,2007-Q1,,92.88732394366198
2007-01-31,2007-Q1,,88.8380281690141
2007-02-01,2007-Q1,,89.6830985915493
2007-02-02,2007-Q1,,94.19014084507045
2007-02-05,2007-Q1,,93.45070422535213
2007-02-06,2007-Q1,,92.53521126760565
2007-02-07,2007-Q1,,97.11267605633805
2007-02-08,2007-Q1,,100.14084507042251
2007-02-09,2007-Q1,,97.42957746478874
2007-02-12,2007-Q1,,92.57042253521126
2007-02-13,2007-Q1,,88.02816901408451
2007-02-14,2007-Q1,,83.90845070422536
2007-02-15,2007-Q1,,88.13380281690142
2007-02-16,2007-Q1,,88.13380281690142
2007-02-19,2007-Q1,,88.69718309859155
2007-02-20,2007-Q1,,85.03521126760563
2007-02-21,2007-Q1,,83.09859154929578
2007-02-22,2007-Q1,,85.42253521126761
2007-02-23,2007-Q1,,81.37323943661973
2007-02-26,2007-Q1,,80.45774647887325
2007-02-27,2007-Q1,,82.3943661971831
2007-02-28,2007-Q1,,78.30985915492958
2007-03-01,2007-Q1,,74.87179487179486
2007-03-02,2007-Q1,,74.83974358974359
2007-03-05,2007-Q1,,71.12179487179488
2007-03-06,2007-Q1,,72.40384615384615
2007-03-07,2007-Q1,,70.3525641025641
2007-03-08,2007-Q1,,72.40384615384615
2007-03-09,2007-Q1,,74.35897435897435
2007-03-12,2007-Q1,,75.0
2007-03-13,2007-Q1,,77.40384615384615
2007-03-14,2007-Q1,,75.64102564102564
2007-03-15,2007-Q1,,77.5
2007-03-16,2007-Q1,,77.08333333333333
2007-03-19,2007-Q1,,77.24358974358974
2007-03-20,2007-Q1,,77.27564102564102
2007-03-21,2007-Q1,,80.03205128205127
2007-03-22,2007-Q1,,80.28846153846153
2007-03-23,2007-Q1,,80.12820512820512
2007-03-26,2007-Q1,,80.16025641025641
2007-03-27,2007-Q1,,80.16025641025641
2007-03-28,2007-Q1,,79.83974358974359
2007-03-29,2007-Q1,,80.76923076923076
2007-03-30,2007-Q1,,80.12820512820512
2007-04-02,2007-Q2,,78.97435897435898
2007-04-03,2007-Q2,,78.87820512820512
2007-04-04,2007-Q2,,79.42307692307692
2007-04-05,2007-Q2,,79.00641025641025
2007-04-06,2007-Q2,,79.00641025641025
2007-04-09,2007-Q2,,79.8076923076923
2007-04-10,2007-Q2,,77.11538461538461
2007-04-11,2007-Q2,,76.63461538461539
2007-04-12,2007-Q2,,75.38461538461537
2007-04-13,2007-Q2,,77.78846153846153
2007-04-16,2007-Q2,,77.08333333333333
2007-04-17,2007-Q2,,78.5576923076923
2007-04-18,2007-Q2,,77.11538461538461
2007-04-19,2007-Q2,,76.9551282051282
2007-04-20,2007-Q2,,76.9551282051282
2007-04-23,2007-Q2,,76.9551282051282
2007-04-24,2007-Q2,,75.41666666666667
2007-04-25,2007-Q2,,74.90384615384615
2007-04-26,2007-Q2,,74.48717948717949
2007-04-27,2007-Q2,,75.76923076923077
2007-04-30,2007-Q2,,74.42307692307692
2007-05-01,2007-Q2,,74.42307692307692
2007-05-02,2007-Q2,,74.42307692307692
2007-05-03,2007-Q2,,75.0
2007-05-04,2007-Q2,,75.0
2007-05-07,2007-Q2,,75.96153846153845
2007-05-08,2007-Q2,,78.46153846153847
2007-05-09,2007-Q2,,79.32692307692308
2007-05-10,2007-Q2,,79.8076923076923
2007-05-11,2007-Q2,,80.12820512820512
2007-05-14,2007-Q2,,81.50641025641026
2007-05-15,2007-Q2,,79.35897435897435
2007-05-16,2007-Q2,,81.53846153846153
2007-05-17,2007-Q2,,83.36538461538461
2007-05-18,2007-Q2,,84.00641025641026
2007-05-21,2007-Q2,,87.72435897435896
2007-05-22,2007-Q2,,84.67948717948717
2007-05-23,2007-Q2,,84.58333333333333
2007-05-24,2007-Q2,,84.6474358974359
2007-05-25,2007-Q2,,86.69871794871794
2007-05-28,2007-Q2,,94.77564102564102
2007-05-29,2007-Q2,,92.08333333333331
2007-05-30,2007-Q2,,90.3846153846154
2007-05-31,2007-Q2,,95.76923076923076
2007-06-01,2007-Q2,,73.84236453201972
2007-06-04,2007-Q2,,71.33004926108376
2007-06-05,2007-Q2,,70.51724137931035
2007-06-06,2007-Q2,,69.55665024630542
2007-06-07,2007-Q2,,69.85221674876848
2007-06-08,2007-Q2,,69.70443349753695
2007-06-11,2007-Q2,,69.53201970443351
2007-06-12,2007-Q2,,69.53201970443351
2007-06-13,2007-Q2,,69.48275862068967
2007-06-14,2007-Q2,,69.45812807881774
2007-06-15,2007-Q2,,69.45812807881774
2007-06-18,2007-Q2,,69.38423645320198
2007-06-19,2007-Q2,,69.90147783251233
2007-06-20,2007-Q2,,69.48275862068967
2007-06-21,2007-Q2,,76.45320197044335
2007-06-22,2007-Q2,,75.76354679802957
2007-06-25,2007-Q2,,73.81773399014779
2007-06-26,2007-Q2,,71.92118226600986
2007-06-27,2007-Q2,,71.33004926108376
2007-06-28,2007-Q2,,76.08374384236453
2007-06-29,2007-Q2,,73.52216748768474
2007-07-02,2007-Q3,,73.17733990147785
2007-07-03,2007-Q3,,72.68472906403942
2007-07-04,2007-Q3,,72.3152709359606
2007-07-05,2007-Q3,,70.39408866995075
2007-07-06,2007-Q3,,70.61576354679804
2007-07-09,2007-Q3,,71.52709359605912
2007-07-10,2007-Q3,,69.7536945812808
2007-07-11,2007-Q3,,73.84236453201972
2007-07-12,2007-Q3,,72.98029556650248
2007-07-13,2007-Q3,,74.60591133004927
2007-07-16,2007-Q3,,73.86699507389163
2007-07-17,2007-Q3,,71.67487684729065
2007-07-18,2007-Q3,,70.88669950738917
2007-07-19,2007-Q3,,70.46798029556652
2007-07-20,2007-Q3,,68.69458128078819
2007-07-23,2007-Q3,,69.33497536945814
2007-07-24,2007-Q3,,73.2512315270936
2007-07-25,2007-Q3,,75.12315270935962
2007-07-26,2007-Q3,,78.81773399014779
2007-07-27,2007-Q3,,73.5960591133005
2007-07-30,2007-Q3,,72.04433497536947
2007-07-31,2007-Q3,,75.02463054187193
2007-08-01,2007-Q3,,72.24137931034484
2007-08-02,2007-Q3,,71.99507389162562
2007-08-03,2007-Q3,,73.84236453201972
2007-08-06,2007-Q3,,73.81773399014779
2007-08-07,2007-Q3,,75.00000000000001
2007-08-08,2007-Q3,,75.49261083743843
2007-08-09,2007-Q3,,77.58620689655173
