Date,Quarter,Close,PE
2005-01-03,2005-Q1,67.518182,9.590650852272727
2005-01-04,2005-Q1,67.981818,9.656508238636365
2005-01-05,2005-Q1,65.772727,9.342716903409093
2005-01-06,2005-Q1,64.254545,9.127066051136362
2005-01-07,2005-Q1,65.218182,9.263946306818182
2005-01-10,2005-Q1,63.43636399999999,9.01084715909091
2005-01-11,2005-Q1,63.772726999999996,9.058625994318184
2005-01-12,2005-Q1,62.745454999999986,8.912706676136363
2005-01-13,2005-Q1,64.37272699999998,9.143853267045454
2005-01-14,2005-Q1,63.84545499999999,9.068956676136365
2005-01-17,2005-Q1,64.01818199999998,9.093491761363635
2005-01-18,2005-Q1,63.818181999999986,9.065082670454546
2005-01-19,2005-Q1,63.927272999999985,9.080578551136364
2005-01-20,2005-Q1,62.945454999999995,8.941115767045455
2005-01-21,2005-Q1,62.945454999999995,8.941115767045455
2005-01-24,2005-Q1,61.55454499999999,8.743543323863635
2005-01-25,2005-Q1,62.463635999999994,8.872675568181819
2005-01-26,2005-Q1,62.463635999999994,8.872675568181819
2005-01-27,2005-Q1,61.36363599999999,8.716425568181817
2005-01-28,2005-Q1,63.281817999999994,8.988894602272728
2005-01-31,2005-Q1,65.61818199999999,9.320764488636364
2005-02-01,2005-Q1,65.78181799999999,9.344008238636365
2005-02-02,2005-Q1,66.55454499999999,9.45377059659091
2005-02-03,2005-Q1,67.20909099999999,9.54674588068182
2005-02-04,2005-Q1,66.49090899999999,9.444731392045457
2005-02-07,2005-Q1,65.65454499999998,9.3259296875
2005-02-08,2005-Q1,65.96363599999998,9.369834659090907
2005-02-09,2005-Q1,66.62727299999997,9.46410127840909
2005-02-10,2005-Q1,68.12727299999997,9.677169460227272
2005-02-11,2005-Q1,68.16363599999997,9.682334659090907
2005-02-14,2005-Q1,69.23636399999997,9.834710795454544
2005-02-15,2005-Q1,69.66363599999997,9.89540284090909
2005-02-16,2005-Q1,68.29090899999997,9.700413210227271
2005-02-17,2005-Q1,68.38181799999995,9.713326420454544
2005-02-18,2005-Q1,69.40909099999998,9.85924588068182
2005-02-21,2005-Q1,68.44545499999997,9.722365767045456
2005-02-22,2005-Q1,68.11818199999998,9.675878125
2005-02-23,2005-Q1,67.95454499999997,9.652634232954544
2005-02-24,2005-Q1,67.16363599999997,9.540289204545454
2005-02-25,2005-Q1,66.84545499999997,9.495093039772728
2005-02-28,2005-Q1,69.25454499999996,9.837293323863635
2005-03-01,2005-Q1,67.68181799999998,8.09591124401914
2005-03-02,2005-Q1,70.81818199999996,8.471074401913876
2005-03-03,2005-Q1,72.18181799999998,8.634188755980862
2005-03-04,2005-Q1,72.30909099999997,8.649412799043063
2005-03-07,2005-Q1,72.59999999999998,8.68421052631579
2005-03-08,2005-Q1,72.53636399999999,8.676598564593302
2005-03-09,2005-Q1,70.99999999999999,8.492822966507177
2005-03-10,2005-Q1,71.28181799999999,8.526533253588518
2005-03-11,2005-Q1,70.99999999999999,8.492822966507177
2005-03-14,2005-Q1,69.85454499999999,8.355806818181819
2005-03-15,2005-Q1,69.56363599999999,8.321009090909092
2005-03-16,2005-Q1,72.9,8.720095693779905
2005-03-17,2005-Q1,72.981818,8.729882535885169
2005-03-18,2005-Q1,75.1,8.983253588516746
2005-03-21,2005-Q1,74.263636,8.883210047846891
2005-03-22,2005-Q1,71.863636,8.596128708133971
2005-03-23,2005-Q1,70.95454499999998,8.48738576555024
2005-03-24,2005-Q1,70.972727,8.489560645933016
2005-03-25,2005-Q1,70.972727,8.489560645933016
2005-03-28,2005-Q1,72.336364,8.652675119617227
2005-03-29,2005-Q1,70.88181799999998,8.478686363636363
2005-03-30,2005-Q1,69.636364,8.329708612440191
2005-03-31,2005-Q1,71.418182,8.542844736842106
2005-04-01,2005-Q2,73.827273,8.831013516746413
2005-04-04,2005-Q2,76.063636,9.09852105263158
2005-04-05,2005-Q2,77.35454499999999,9.25293600478469
2005-04-06,2005-Q2,77.31818199999998,9.248586363636363
2005-04-07,2005-Q2,74.30909099999998,8.888647248803828
2005-04-08,2005-Q2,73.445455,8.785341507177034
2005-04-11,2005-Q2,71.736364,8.580904784688995
2005-04-12,2005-Q2,74.254545,8.882122607655502
