Date,Quarter,Close,PE
2005-06-14,2005-Q2,,
2005-06-15,2005-Q2,,
2005-06-16,2005-Q2,,
2005-06-17,2005-Q2,,
2005-06-20,2005-Q2,,
2005-06-21,2005-Q2,,
2005-06-22,2005-Q2,,
2005-06-23,2005-Q2,,
2005-06-24,2005-Q2,,
2005-06-27,2005-Q2,,
2005-06-28,2005-Q2,,
2005-06-29,2005-Q2,,
2005-06-30,2005-Q2,,
2005-07-01,2005-Q3,,
2005-07-04,2005-Q3,,
2005-07-05,2005-Q3,,
2005-07-06,2005-Q3,,
2005-07-07,2005-Q3,,
2005-07-08,2005-Q3,,
2005-07-11,2005-Q3,,
2005-07-12,2005-Q3,,
2005-07-13,2005-Q3,,9.6246719160105
2005-07-14,2005-Q3,,9.438320209973751
2005-07-15,2005-Q3,,9.48031496062992
2005-07-18,2005-Q3,,9.317585301837273
2005-07-19,2005-Q3,,9.490813648293962
2005-07-20,2005-Q3,,9.488188976377952
2005-07-21,2005-Q3,,9.454068241469818
2005-07-22,2005-Q3,,9.706036745406823
2005-07-25,2005-Q3,,9.238845144356956
2005-07-26,2005-Q3,,9.026246719160104
2005-07-27,2005-Q3,,9.05511811023622
2005-07-28,2005-Q3,,9.05511811023622
2005-07-29,2005-Q3,,9.04461942257218
2005-08-01,2005-Q3,,8.824146981627296
2005-08-02,2005-Q3,,8.73753280839895
2005-08-03,2005-Q3,,8.727034120734908
2005-08-04,2005-Q3,,8.713910761154857
2005-08-05,2005-Q3,,8.73490813648294
2005-08-08,2005-Q3,,8.598425196850393
2005-08-09,2005-Q3,,8.902887139107612
2005-08-10,2005-Q3,,8.892388451443571
2005-08-11,2005-Q3,,8.874015748031496
2005-08-12,2005-Q3,,9.16535433070866
2005-08-15,2005-Q3,,9.16535433070866
2005-08-16,2005-Q3,,9.396325459317584
2005-08-17,2005-Q3,,9.293963254593177
2005-08-18,2005-Q3,,8.845144356955382
2005-08-19,2005-Q3,,9.10761154855643
2005-08-22,2005-Q3,,8.879265091863516
2005-08-23,2005-Q3,,8.808398950131235
2005-08-24,2005-Q3,,8.68766404199475
2005-08-25,2005-Q3,,8.742782152230971
2005-08-26,2005-Q3,,8.805774278215223
2005-08-29,2005-Q3,,8.816272965879266
2005-08-30,2005-Q3,,8.803149606299213
2005-08-31,2005-Q3,,8.913385826771654
2005-09-01,2005-Q3,,10.017751479289942
2005-09-02,2005-Q3,,10.224852071005918
2005-09-05,2005-Q3,,10.627218934911244
2005-09-06,2005-Q3,,10.627218934911244
2005-09-07,2005-Q3,,10.627218934911244
2005-09-08,2005-Q3,,10.384615384615383
2005-09-09,2005-Q3,,10.189349112426036
2005-09-12,2005-Q3,,10.062130177514792
2005-09-13,2005-Q3,,10.035502958579883
2005-09-14,2005-Q3,,9.970414201183432
2005-09-15,2005-Q3,,10.275147928994082
2005-09-16,2005-Q3,,10.946745562130175
2005-09-19,2005-Q3,,11.076923076923077
2005-09-20,2005-Q3,,10.677514792899409
2005-09-21,2005-Q3,,10.23076923076923
2005-09-22,2005-Q3,,9.594674556213018
2005-09-23,2005-Q3,,9.739644970414204
2005-09-26,2005-Q3,,10.106508875739644
2005-09-27,2005-Q3,,9.872781065088756
2005-09-28,2005-Q3,,9.949704142011836
2005-09-29,2005-Q3,,9.618343195266272
2005-09-30,2005-Q3,,9.63905325443787
2005-10-03,2005-Q4,,9.77810650887574
2005-10-04,2005-Q4,,10.192307692307692
2005-10-05,2005-Q4,,9.970414201183432
2005-10-06,2005-Q4,,9.718934911242604
2005-10-07,2005-Q4,,9.615384615384617
2005-10-10,2005-Q4,,9.482248520710058
2005-10-11,2005-Q4,,9.514792899408285
2005-10-12,2005-Q4,,9.514792899408285
2005-10-13,2005-Q4,,9.467455621301776
2005-10-14,2005-Q4,,9.230769230769232
2005-10-17,2005-Q4,,9.029585798816568
2005-10-18,2005-Q4,,9.127218934911244
2005-10-19,2005-Q4,,8.866863905325443
2005-10-20,2005-Q4,,8.594674556213018
2005-10-21,2005-Q4,,8.568047337278108
2005-10-24,2005-Q4,,8.689349112426036
2005-10-25,2005-Q4,,8.35207100591716
2005-10-26,2005-Q4,,8.411242603550296
2005-10-27,2005-Q4,,8.505917159763314
2005-10-28,2005-Q4,,7.982248520710059
2005-10-31,2005-Q4,,8.162721893491124
2005-11-01,2005-Q4,,8.27810650887574
2005-11-02,2005-Q4,,8.316568047337277
2005-11-03,2005-Q4,,8.316568047337277
2005-11-04,2005-Q4,,8.316568047337277
2005-11-07,2005-Q4,,8.331360946745562
2005-11-08,2005-Q4,,8.458579881656805
2005-11-09,2005-Q4,,8.215976331360947
2005-11-10,2005-Q4,,8.1301775147929
2005-11-11,2005-Q4,,8.115384615384615
2005-11-14,2005-Q4,,8.088757396449704
2005-11-15,2005-Q4,,8.088757396449704
2005-11-16,2005-Q4,,8.115384615384615
2005-11-17,2005-Q4,,8.159763313609467
2005-11-18,2005-Q4,,8.171597633136095
2005-11-21,2005-Q4,,8.1301775147929
2005-11-22,2005-Q4,,8.08284023668639
2005-11-23,2005-Q4,,8.014792899408285
2005-11-24,2005-Q4,,8.221893491124261
2005-11-25,2005-Q4,,8.340236686390533
2005-11-26,2005-Q4,,8.636094674556213
2005-11-28,2005-Q4,,8.8698224852071
2005-11-29,2005-Q4,,8.565088757396449
2005-11-30,2005-Q4,,8.517751479289942
2005-12-01,2005-Q4,,5.252727272727273
2005-12-02,2005-Q4,,5.2
2005-12-05,2005-Q4,,5.12
2005-12-06,2005-Q4,,5.085454545454545
2005-12-07,2005-Q4,,5.070909090909091
2005-12-08,2005-Q4,,5.127272727272727
2005-12-09,2005-Q4,,5.372727272727273
2005-12-12,2005-Q4,,5.407272727272727
2005-12-13,2005-Q4,,5.318181818181818
2005-12-14,2005-Q4,,5.345454545454545
2005-12-15,2005-Q4,,5.2727272727272725
2005-12-16,2005-Q4,,5.42
2005-12-19,2005-Q4,,5.818181818181818
2005-12-20,2005-Q4,,5.790909090909091
2005-12-21,2005-Q4,,5.98
2005-12-22,2005-Q4,,5.852727272727273
2005-12-23,2005-Q4,,5.61090909090909
2005-12-26,2005-Q4,,5.483636363636363
2005-12-27,2005-Q4,,5.590909090909091
2005-12-28,2005-Q4,,5.736363636363636
2005-12-29,2005-Q4,,5.710909090909091
2005-12-30,2005-Q4,,5.7
2006-01-02,2006-Q1,,5.805454545454546
2006-01-03,2006-Q1,,6.08909090909091
2006-01-04,2006-Q1,,5.945454545454546
2006-01-05,2006-Q1,,5.816363636363636
2006-01-06,2006-Q1,,5.754545454545454
2006-01-09,2006-Q1,,5.776363636363636
2006-01-10,2006-Q1,,5.741818181818181
2006-01-11,2006-Q1,,5.741818181818181
2006-01-12,2006-Q1,,5.741818181818181
2006-01-13,2006-Q1,,5.998181818181819
2006-01-16,2006-Q1,,6.014545454545455
2006-01-17,2006-Q1,,5.918181818181818
2006-01-18,2006-Q1,,5.716363636363637
2006-01-19,2006-Q1,,5.823636363636364
2006-01-20,2006-Q1,,5.829090909090909
2006-01-23,2006-Q1,,5.767272727272727
2006-01-24,2006-Q1,,5.7690909090909095
2006-01-25,2006-Q1,,5.794545454545455
2006-01-26,2006-Q1,,5.794545454545455
2006-01-27,2006-Q1,,5.8
2006-01-30,2006-Q1,,5.681818181818182
2006-01-31,2006-Q1,,5.718181818181818
2006-02-01,2006-Q1,,5.819999999999999
2006-02-02,2006-Q1,,5.887272727272728
2006-02-03,2006-Q1,,5.841818181818183
2006-02-06,2006-Q1,,5.965454545454546
2006-02-07,2006-Q1,,5.7690909090909095
2006-02-08,2006-Q1,,5.858181818181818
2006-02-09,2006-Q1,,5.858181818181818
2006-02-10,2006-Q1,,6.405454545454545
2006-02-13,2006-Q1,,6.612727272727272
2006-02-14,2006-Q1,,6.630909090909091
2006-02-15,2006-Q1,,6.592727272727273
2006-02-16,2006-Q1,,6.545454545454546
2006-02-17,2006-Q1,,6.330909090909091
2006-02-20,2006-Q1,,6.180000000000001
2006-02-21,2006-Q1,,6.072727272727272
2006-02-22,2006-Q1,,5.994545454545454
2006-02-23,2006-Q1,,6.005454545454546
2006-02-24,2006-Q1,,6.101818181818183
2006-02-27,2006-Q1,,6.172727272727273
2006-02-28,2006-Q1,,6.134545454545455
2006-03-01,2006-Q1,,4.40470297029703
2006-03-02,2006-Q1,,4.438118811881188
2006-03-03,2006-Q1,,4.341584158415841
2006-03-06,2006-Q1,,4.257425742574258
2006-03-07,2006-Q1,,4.227722772277227
2006-03-08,2006-Q1,,4.165841584158415
2006-03-09,2006-Q1,,4.185643564356436
2006-03-10,2006-Q1,,4.127475247524752
2006-03-13,2006-Q1,,4.175742574257426
2006-03-14,2006-Q1,,4.111386138613861
2006-03-15,2006-Q1,,4.111386138613861
2006-03-16,2006-Q1,,4.0495049504950495
2006-03-17,2006-Q1,,4.050742574257425
2006-03-20,2006-Q1,,4.045792079207921
2006-03-21,2006-Q1,,4.080445544554455
2006-03-22,2006-Q1,,4.032178217821782
2006-03-23,2006-Q1,,3.99009900990099
2006-03-24,2006-Q1,,3.9925742574257423
2006-03-27,2006-Q1,,4.00990099009901
2006-03-28,2006-Q1,,3.986386138613861
2006-03-29,2006-Q1,,4.082920792079208
2006-03-30,2006-Q1,,4.034653465346535
2006-03-31,2006-Q1,,4.082920792079208
2006-04-03,2006-Q2,,4.181930693069307
2006-04-04,2006-Q2,,4.303217821782178
2006-04-05,2006-Q2,,4.295792079207921
2006-04-06,2006-Q2,,4.295792079207921
2006-04-07,2006-Q2,,4.188118811881188
2006-04-10,2006-Q2,,4.803217821782178
2006-04-11,2006-Q2,,4.803217821782178
2006-04-12,2006-Q2,,4.986386138613861
2006-04-13,2006-Q2,,4.929455445544554
2006-04-14,2006-Q2,,4.929455445544554
2006-04-17,2006-Q2,,5.006188118811881
2006-04-18,2006-Q2,,5.02970297029703
2006-04-19,2006-Q2,,5.253712871287129
2006-04-20,2006-Q2,,5.126237623762377
2006-04-21,2006-Q2,,5.094059405940594
2006-04-24,2006-Q2,,5.137376237623762
2006-04-25,2006-Q2,,5.084158415841584
2006-04-26,2006-Q2,,5.952970297029703
2006-04-27,2006-Q2,,6.306930693069307
2006-04-28,2006-Q2,,6.413366336633663
2006-04-29,2006-Q2,,6.547029702970296
2006-05-01,2006-Q2,,6.547029702970296
2006-05-02,2006-Q2,,6.589108910891089
2006-05-03,2006-Q2,,6.487623762376238
2006-05-04,2006-Q2,,6.4405940594059405
2006-05-05,2006-Q2,,6.46039603960396
2006-05-08,2006-Q2,,6.533415841584159
2006-05-09,2006-Q2,,6.445544554455445
2006-05-10,2006-Q2,,6.477722772277228
2006-05-11,2006-Q2,,6.51980198019802
2006-05-12,2006-Q2,,6.275990099009901
2006-05-15,2006-Q2,,6.237623762376238
2006-05-16,2006-Q2,,6.186881188118812
2006-05-17,2006-Q2,,6.284653465346535
2006-05-18,2006-Q2,,6.264851485148514
2006-05-19,2006-Q2,,5.775990099009901
2006-05-22,2006-Q2,,5.068069306930694
2006-05-23,2006-Q2,,5.40470297029703
2006-05-24,2006-Q2,,5.659653465346534
2006-05-25,2006-Q2,,5.389851485148514
2006-05-26,2006-Q2,,5.542079207920792
2006-05-29,2006-Q2,,5.446782178217822
2006-05-30,2006-Q2,,5.433168316831683
2006-05-31,2006-Q2,,5.26980198019802
2006-06-01,2006-Q2,,8.08467741935484
2006-06-02,2006-Q2,,8.02016129032258
2006-06-05,2006-Q2,,8.213709677419356
2006-06-06,2006-Q2,,7.875000000000001
2006-06-07,2006-Q2,,7.294354838709677
2006-06-08,2006-Q2,,7.064516129032258
2006-06-09,2006-Q2,,7.336693548387097
2006-06-12,2006-Q2,,7.455645161290322
2006-06-13,2006-Q2,,7.469758064516128
2006-06-14,2006-Q2,,6.701612903225807
2006-06-15,2006-Q2,,7.151209677419355
2006-06-16,2006-Q2,,7.639112903225807
2006-06-19,2006-Q2,,7.790322580645161
2006-06-20,2006-Q2,,7.731854838709678
2006-06-21,2006-Q2,,7.935483870967742
2006-06-22,2006-Q2,,8.034274193548388
2006-06-23,2006-Q2,,7.887096774193548
2006-06-25,2006-Q2,,8.046370967741934
2006-06-26,2006-Q2,,7.681451612903226
2006-06-27,2006-Q2,,7.467741935483871
2006-06-28,2006-Q2,,7.211693548387098
2006-06-29,2006-Q2,,7.459677419354839
2006-06-30,2006-Q2,,7.540322580645161
2006-07-03,2006-Q3,,7.804435483870968
2006-07-04,2006-Q3,,7.608870967741936
2006-07-05,2006-Q3,,7.741935483870967
2006-07-06,2006-Q3,,8.350806451612904
2006-07-07,2006-Q3,,8.064516129032258
2006-07-10,2006-Q3,,7.836693548387096
2006-07-11,2006-Q3,,7.69758064516129
2006-07-12,2006-Q3,,7.689516129032258
2006-07-13,2006-Q3,,7.69758064516129
2006-07-14,2006-Q3,,7.582661290322581
2006-07-17,2006-Q3,,7.483870967741935
2006-07-18,2006-Q3,,7.40725806451613
2006-07-19,2006-Q3,,7.306451612903226
2006-07-20,2006-Q3,,7.381048387096774
2006-07-21,2006-Q3,,7.088709677419354
2006-07-24,2006-Q3,,7.370967741935484
2006-07-25,2006-Q3,,7.73991935483871
2006-07-26,2006-Q3,,7.967741935483872
2006-07-27,2006-Q3,,7.889112903225807
2006-07-28,2006-Q3,,7.848790322580645
2006-07-31,2006-Q3,,7.881048387096775
2006-08-01,2006-Q3,,7.731854838709678
2006-08-02,2006-Q3,,7.693548387096773
2006-08-03,2006-Q3,,7.923387096774193
2006-08-04,2006-Q3,,7.760080645161291
2006-08-07,2006-Q3,,7.780241935483872
2006-08-08,2006-Q3,,7.842741935483871
2006-08-09,2006-Q3,,7.913306451612903
2006-08-10,2006-Q3,,8.354838709677418
2006-08-11,2006-Q3,,8.112903225806452
2006-08-14,2006-Q3,,8.19758064516129
2006-08-15,2006-Q3,,8.19758064516129
2006-08-16,2006-Q3,,8.487903225806452
2006-08-17,2006-Q3,,8.304435483870968
2006-08-18,2006-Q3,,8.731854838709678
2006-08-21,2006-Q3,,8.606854838709676
2006-08-22,2006-Q3,,8.784274193548388
2006-08-23,2006-Q3,,8.889112903225808
2006-08-24,2006-Q3,,8.685483870967742
2006-08-25,2006-Q3,,8.764112903225806
2006-08-28,2006-Q3,,8.844758064516128
2006-08-29,2006-Q3,,8.693548387096774
2006-08-30,2006-Q3,,8.606854838709676
2006-08-31,2006-Q3,,8.51008064516129
2006-09-01,2006-Q3,,6.4569230769230765
2006-09-04,2006-Q3,,6.886153846153846
2006-09-05,2006-Q3,,6.943076923076924
2006-09-06,2006-Q3,,6.970769230769231
2006-09-07,2006-Q3,,6.873846153846154
2006-09-08,2006-Q3,,7.016923076923077
2006-09-11,2006-Q3,,7.043076923076924
2006-09-12,2006-Q3,,6.926153846153847
2006-09-13,2006-Q3,,7.015384615384615
2006-09-14,2006-Q3,,7.278461538461538
2006-09-15,2006-Q3,,7.36
2006-09-18,2006-Q3,,7.315384615384615
2006-09-19,2006-Q3,,7.1984615384615385
2006-09-20,2006-Q3,,7.041538461538462
2006-09-21,2006-Q3,,6.966153846153846
2006-09-22,2006-Q3,,6.926153846153847
2006-09-25,2006-Q3,,6.792307692307692
2006-09-26,2006-Q3,,6.823076923076924
2006-09-27,2006-Q3,,6.816923076923077
2006-09-28,2006-Q3,,6.92
2006-09-29,2006-Q3,,7.055384615384615
2006-10-02,2006-Q4,,7.055384615384615
2006-10-03,2006-Q4,,6.953846153846154
2006-10-04,2006-Q4,,6.832307692307692
2006-10-05,2006-Q4,,6.955384615384616
2006-10-06,2006-Q4,,6.987692307692308
2006-10-09,2006-Q4,,7.184615384615385
2006-10-10,2006-Q4,,7.103076923076923
2006-10-11,2006-Q4,,7.292307692307692
2006-10-12,2006-Q4,,7.247692307692308
2006-10-13,2006-Q4,,7.595384615384615
2006-10-16,2006-Q4,,7.681538461538461
2006-10-17,2006-Q4,,7.626153846153846
2006-10-18,2006-Q4,,7.436923076923078
2006-10-19,2006-Q4,,7.306153846153847
2006-10-20,2006-Q4,,7.423076923076923
2006-10-21,2006-Q4,,7.498461538461539
2006-10-23,2006-Q4,,7.443076923076924
2006-10-24,2006-Q4,,7.443076923076924
2006-10-25,2006-Q4,,7.443076923076924
2006-10-26,2006-Q4,,7.416923076923077
2006-10-27,2006-Q4,,7.361538461538462
2006-10-30,2006-Q4,,7.509230769230769
2006-10-31,2006-Q4,,7.627692307692308
2006-11-01,2006-Q4,,8.136923076923077
2006-11-02,2006-Q4,,8.301538461538462
2006-11-03,2006-Q4,,8.096923076923078
2006-11-06,2006-Q4,,8.647692307692308
2006-11-07,2006-Q4,,8.343076923076923
2006-11-08,2006-Q4,,8.258461538461539
2006-11-09,2006-Q4,,8.018461538461539
2006-11-10,2006-Q4,,8.026153846153846
2006-11-13,2006-Q4,,8.155384615384616
2006-11-14,2006-Q4,,8.2
2006-11-15,2006-Q4,,8.470769230769232
2006-11-16,2006-Q4,,8.275384615384615
2006-11-17,2006-Q4,,8.236923076923077
2006-11-20,2006-Q4,,8.0
2006-11-21,2006-Q4,,8.195384615384615
2006-11-22,2006-Q4,,8.161538461538461
2006-11-23,2006-Q4,,8.344615384615384
2006-11-24,2006-Q4,,8.153846153846153
2006-11-27,2006-Q4,,8.206153846153846
2006-11-28,2006-Q4,,8.078461538461537
2006-11-29,2006-Q4,,7.9338461538461535
2006-11-30,2006-Q4,,8.035384615384615
2006-12-01,2006-Q4,,47.54545454545454
2006-12-04,2006-Q4,,47.72727272727273
2006-12-05,2006-Q4,,46.92727272727272
2006-12-06,2006-Q4,,46.37272727272727
2006-12-07,2006-Q4,,46.2
2006-12-08,2006-Q4,,45.39999999999999
2006-12-11,2006-Q4,,44.19090909090909
2006-12-12,2006-Q4,,43.3
2006-12-13,2006-Q4,,43.99999999999999
2006-12-14,2006-Q4,,44.57272727272727
2006-12-15,2006-Q4,,44.11818181818182
2006-12-18,2006-Q4,,44.6090909090909
2006-12-19,2006-Q4,,43.39090909090908
2006-12-20,2006-Q4,,43.55454545454545
2006-12-21,2006-Q4,,43.55454545454545
2006-12-22,2006-Q4,,43.7090909090909
2006-12-25,2006-Q4,,43.7090909090909
2006-12-26,2006-Q4,,43.781818181818174
2006-12-27,2006-Q4,,43.88181818181818
2006-12-28,2006-Q4,,43.71818181818182
2006-12-29,2006-Q4,,43.54545454545454
2007-01-01,2007-Q1,,43.54545454545454
2007-01-02,2007-Q1,,44.345454545454544
2007-01-03,2007-Q1,,47.37272727272727
2007-01-04,2007-Q1,,47.47272727272727
2007-01-05,2007-Q1,,45.92727272727273
2007-01-08,2007-Q1,,46.08181818181818
2007-01-09,2007-Q1,,45.40909090909091
2007-01-10,2007-Q1,,44.85454545454545
2007-01-11,2007-Q1,,45.309090909090905
2007-01-12,2007-Q1,,45.57272727272727
2007-01-15,2007-Q1,,46.68181818181818
2007-01-16,2007-Q1,,46.90909090909091
2007-01-17,2007-Q1,,46.154545454545456
2007-01-18,2007-Q1,,46.92727272727272
2007-01-19,2007-Q1,,46.590909090909086
2007-01-22,2007-Q1,,46.56363636363636
2007-01-23,2007-Q1,,47.06363636363636
2007-01-24,2007-Q1,,46.79090909090909
2007-01-25,2007-Q1,,46.809090909090905
2007-01-26,2007-Q1,,46.809090909090905
2007-01-29,2007-Q1,,46.26363636363636
2007-01-30,2007-Q1,,46.26363636363636
2007-01-31,2007-Q1,,44.33636363636364
2007-02-01,2007-Q1,,45.89090909090908
2007-02-02,2007-Q1,,46.07272727272727
2007-02-05,2007-Q1,,45.0090909090909
2007-02-06,2007-Q1,,45.07272727272727
2007-02-07,2007-Q1,,45.46363636363636
2007-02-08,2007-Q1,,45.52727272727272
2007-02-09,2007-Q1,,44.89090909090909
2007-02-12,2007-Q1,,42.98181818181818
2007-02-13,2007-Q1,,42.381818181818176
2007-02-14,2007-Q1,,42.74545454545454
2007-02-15,2007-Q1,,43.10909090909091
2007-02-16,2007-Q1,,43.10909090909091
2007-02-19,2007-Q1,,43.71818181818182
2007-02-20,2007-Q1,,43.81818181818182
2007-02-21,2007-Q1,,43.74545454545454
2007-02-22,2007-Q1,,43.63636363636363
2007-02-23,2007-Q1,,43.31818181818181
2007-02-26,2007-Q1,,43.69090909090909
2007-02-27,2007-Q1,,42.95454545454545
2007-02-28,2007-Q1,,41.91818181818181
2007-03-01,2007-Q1,,34.37037037037037
2007-03-02,2007-Q1,,34.4
2007-03-05,2007-Q1,,33.57037037037037
2007-03-06,2007-Q1,,34.24444444444444
2007-03-07,2007-Q1,,32.15555555555555
2007-03-08,2007-Q1,,33.903703703703705
2007-03-09,2007-Q1,,34.481481481481474
2007-03-12,2007-Q1,,35.288888888888884
2007-03-13,2007-Q1,,35.54074074074074
2007-03-14,2007-Q1,,33.74074074074073
2007-03-15,2007-Q1,,33.19259259259259
2007-03-16,2007-Q1,,32.75555555555555
2007-03-19,2007-Q1,,33.785185185185185
2007-03-20,2007-Q1,,34.2074074074074
2007-03-21,2007-Q1,,34.37037037037037
2007-03-22,2007-Q1,,34.237037037037034
2007-03-23,2007-Q1,,34.81481481481481
2007-03-26,2007-Q1,,34.48888888888889
2007-03-27,2007-Q1,,34.48888888888889
2007-03-28,2007-Q1,,34.303703703703704
2007-03-29,2007-Q1,,34.51851851851852
2007-03-30,2007-Q1,,34.81481481481481
2007-04-02,2007-Q2,,34.1037037037037
2007-04-03,2007-Q2,,35.11111111111111
2007-04-04,2007-Q2,,34.785185185185185
2007-04-05,2007-Q2,,35.62222222222222
2007-04-06,2007-Q2,,35.62222222222222
2007-04-09,2007-Q2,,34.24444444444444
2007-04-10,2007-Q2,,34.925925925925924
2007-04-11,2007-Q2,,34.9037037037037
2007-04-12,2007-Q2,,34.31111111111111
2007-04-13,2007-Q2,,34.0074074074074
2007-04-16,2007-Q2,,34.31851851851852
2007-04-17,2007-Q2,,34.45925925925926
2007-04-18,2007-Q2,,34.06666666666666
2007-04-19,2007-Q2,,34.53333333333333
2007-04-20,2007-Q2,,34.91111111111111
2007-04-23,2007-Q2,,34.82962962962963
2007-04-24,2007-Q2,,34.81481481481481
2007-04-25,2007-Q2,,34.39259259259259
2007-04-26,2007-Q2,,34.32592592592593
2007-04-27,2007-Q2,,34.837037037037035
2007-04-30,2007-Q2,,33.5037037037037
2007-05-01,2007-Q2,,33.5037037037037
2007-05-02,2007-Q2,,33.5037037037037
2007-05-03,2007-Q2,,32.91851851851852
2007-05-04,2007-Q2,,35.0
2007-05-07,2007-Q2,,35.9037037037037
2007-05-08,2007-Q2,,36.04444444444444
2007-05-09,2007-Q2,,36.2
2007-05-10,2007-Q2,,36.32592592592592
2007-05-11,2007-Q2,,35.79259259259259
2007-05-14,2007-Q2,,35.785185185185185
2007-05-15,2007-Q2,,35.407407407407405
2007-05-16,2007-Q2,,34.82962962962963
2007-05-17,2007-Q2,,34.81481481481481
2007-05-18,2007-Q2,,34.303703703703704
2007-05-21,2007-Q2,,34.940740740740736
2007-05-22,2007-Q2,,35.72592592592592
2007-05-23,2007-Q2,,34.43703703703704
2007-05-24,2007-Q2,,33.62222222222222
2007-05-25,2007-Q2,,34.407407407407405
2007-05-28,2007-Q2,,33.8
2007-05-29,2007-Q2,,34.385185185185186
2007-05-30,2007-Q2,,34.13333333333333
2007-05-31,2007-Q2,,34.081481481481475
2007-06-01,2007-Q2,,41.55045871559633
2007-06-04,2007-Q2,,41.8348623853211
2007-06-05,2007-Q2,,41.51376146788991
2007-06-06,2007-Q2,,40.348623853211
2007-06-07,2007-Q2,,41.55963302752293
2007-06-08,2007-Q2,,40.40366972477064
2007-06-11,2007-Q2,,39.90825688073394
2007-06-12,2007-Q2,,39.68807339449541
2007-06-13,2007-Q2,,39.27522935779817
2007-06-14,2007-Q2,,38.71559633027523
2007-06-15,2007-Q2,,40.38532110091743
2007-06-18,2007-Q2,,40.366972477064216
2007-06-19,2007-Q2,,39.88073394495412
2007-06-20,2007-Q2,,40.07339449541284
2007-06-21,2007-Q2,,39.81651376146789
2007-06-22,2007-Q2,,40.60550458715596
2007-06-25,2007-Q2,,40.61467889908257
