Date,Quarter,Close,PE
2005-05-31,2005-Q2,,73.26923076923077
2005-06-01,2005-Q2,,53.87640449438202
2005-06-02,2005-Q2,,53.03370786516855
2005-06-03,2005-Q2,,53.56741573033708
2005-06-04,2005-Q2,,53.82022471910112
2005-06-06,2005-Q2,,53.70786516853932
2005-06-07,2005-Q2,,53.56741573033708
2005-06-08,2005-Q2,,54.12921348314606
2005-06-09,2005-Q2,,53.764044943820224
2005-06-10,2005-Q2,,53.48314606741573
2005-06-13,2005-Q2,,53.960674157303366
2005-06-14,2005-Q2,,53.67977528089887
2005-06-15,2005-Q2,,54.29775280898877
2005-06-16,2005-Q2,,53.51123595505618
2005-06-17,2005-Q2,,52.2752808988764
2005-06-20,2005-Q2,,52.47191011235955
2005-06-21,2005-Q2,,52.162921348314605
2005-06-22,2005-Q2,,51.79775280898876
2005-06-23,2005-Q2,,51.51685393258427
2005-06-24,2005-Q2,,51.57303370786517
2005-06-27,2005-Q2,,51.460674157303366
2005-06-28,2005-Q2,,50.61797752808988
2005-06-29,2005-Q2,,50.08426966292135
2005-06-30,2005-Q2,,50.02808988764045
2005-07-01,2005-Q3,,49.831460674157306
2005-07-04,2005-Q3,,50.140449438202246
2005-07-05,2005-Q3,,50.02808988764045
2005-07-06,2005-Q3,,51.99438202247191
2005-07-07,2005-Q3,,50.842696629213485
2005-07-08,2005-Q3,,50.89887640449438
2005-07-11,2005-Q3,,51.01123595505618
2005-07-12,2005-Q3,,50.75842696629213
2005-07-13,2005-Q3,,50.561797752808985
2005-07-14,2005-Q3,,50.252808988764045
2005-07-15,2005-Q3,,50.16853932584269
2005-07-18,2005-Q3,,53.960674157303366
2005-07-19,2005-Q3,,58.31460674157303
2005-07-20,2005-Q3,,57.7247191011236
2005-07-21,2005-Q3,,55.70224719101124
2005-07-22,2005-Q3,,56.71348314606742
2005-07-25,2005-Q3,,55.50561797752809
2005-07-26,2005-Q3,,54.74719101123596
2005-07-27,2005-Q3,,54.15730337078652
2005-07-28,2005-Q3,,54.15730337078652
2005-07-29,2005-Q3,,58.45505617977528
2005-08-01,2005-Q3,,57.24719101123596
2005-08-02,2005-Q3,,58.56741573033708
2005-08-03,2005-Q3,,58.25842696629213
2005-08-04,2005-Q3,,57.528089887640455
2005-08-05,2005-Q3,,61.151685393258425
2005-08-08,2005-Q3,,60.252808988764045
2005-08-09,2005-Q3,,63.45505617977528
2005-08-10,2005-Q3,,70.95505617977528
2005-08-11,2005-Q3,,70.64606741573034
2005-08-12,2005-Q3,,68.25842696629213
2005-08-15,2005-Q3,,68.25842696629213
2005-08-16,2005-Q3,,71.74157303370787
2005-08-17,2005-Q3,,71.71348314606742
2005-08-18,2005-Q3,,69.438202247191
2005-08-19,2005-Q3,,69.18539325842697
2005-08-22,2005-Q3,,69.52247191011236
2005-08-23,2005-Q3,,68.14606741573033
2005-08-24,2005-Q3,,67.83707865168539
2005-08-25,2005-Q3,,70.58988764044945
2005-08-26,2005-Q3,,70.33707865168539
2005-08-29,2005-Q3,,74.01685393258427
2005-08-30,2005-Q3,,75.14044943820224
2005-08-31,2005-Q3,,74.35393258426966
2005-09-01,2005-Q3,,47.21631205673759
2005-09-02,2005-Q3,,47.304964539007095
2005-09-05,2005-Q3,,46.57801418439716
2005-09-06,2005-Q3,,46.06382978723405
2005-09-07,2005-Q3,,46.06382978723405
2005-09-08,2005-Q3,,46.04609929078014
2005-09-09,2005-Q3,,45.24822695035461
2005-09-12,2005-Q3,,46.45390070921986
2005-09-13,2005-Q3,,46.38297872340426
2005-09-14,2005-Q3,,45.90425531914894
2005-09-15,2005-Q3,,47.05673758865248
2005-09-16,2005-Q3,,48.47517730496454
2005-09-19,2005-Q3,,47.62411347517731
2005-09-20,2005-Q3,,47.145390070921984
2005-09-21,2005-Q3,,45.39007092198582
2005-09-22,2005-Q3,,41.32978723404256
2005-09-23,2005-Q3,,42.69503546099291
2005-09-26,2005-Q3,,44.52127659574468
2005-09-27,2005-Q3,,48.49290780141844
2005-09-28,2005-Q3,,49.06028368794326
2005-09-29,2005-Q3,,47.4113475177305
2005-09-30,2005-Q3,,46.79078014184397
2005-10-03,2005-Q4,,47.07446808510639
2005-10-04,2005-Q4,,47.925531914893625
2005-10-05,2005-Q4,,46.77304964539008
2005-10-06,2005-Q4,,47.3936170212766
2005-10-07,2005-Q4,,47.90780141843972
2005-10-10,2005-Q4,,46.73758865248227
2005-10-11,2005-Q4,,46.861702127659576
2005-10-12,2005-Q4,,46.861702127659576
2005-10-13,2005-Q4,,46.36524822695036
2005-10-14,2005-Q4,,44.7872340425532
2005-10-17,2005-Q4,,43.61702127659575
2005-10-18,2005-Q4,,43.58156028368795
2005-10-19,2005-Q4,,42.18085106382979
2005-10-20,2005-Q4,,41.453900709219866
2005-10-21,2005-Q4,,42.269503546099294
2005-10-24,2005-Q4,,42.65957446808511
2005-10-25,2005-Q4,,41.96808510638298
2005-10-26,2005-Q4,,41.95035460992908
2005-10-27,2005-Q4,,40.797872340425535
2005-10-28,2005-Q4,,39.255319148936174
2005-10-31,2005-Q4,,40.37234042553192
2005-11-01,2005-Q4,,41.47163120567376
2005-11-02,2005-Q4,,43.97163120567376
2005-11-03,2005-Q4,,43.97163120567376
2005-11-04,2005-Q4,,43.97163120567376
2005-11-07,2005-Q4,,44.361702127659576
2005-11-08,2005-Q4,,45.37234042553192
2005-11-09,2005-Q4,,45.65602836879433
2005-11-10,2005-Q4,,46.11702127659575
2005-11-11,2005-Q4,,48.13829787234043
2005-11-14,2005-Q4,,47.32269503546099
2005-11-15,2005-Q4,,47.32269503546099
2005-11-16,2005-Q4,,47.53546099290781
2005-11-17,2005-Q4,,46.96808510638298
2005-11-18,2005-Q4,,47.02127659574468
2005-11-21,2005-Q4,,46.09929078014185
2005-11-22,2005-Q4,,45.30141843971632
2005-11-23,2005-Q4,,46.01063829787234
2005-11-24,2005-Q4,,46.15248226950355
2005-11-25,2005-Q4,,47.99645390070922
2005-11-26,2005-Q4,,48.173758865248224
2005-11-28,2005-Q4,,48.10283687943263
2005-11-29,2005-Q4,,48.75886524822696
2005-11-30,2005-Q4,,49.53900709219858
2005-12-01,2005-Q4,,47.85472972972973
2005-12-02,2005-Q4,,47.145270270270274
2005-12-05,2005-Q4,,50.4222972972973
2005-12-06,2005-Q4,,50.4222972972973
2005-12-07,2005-Q4,,50.270270270270274
2005-12-08,2005-Q4,,49.91554054054054
2005-12-09,2005-Q4,,50.25337837837838
2005-12-12,2005-Q4,,51.65540540540541
2005-12-13,2005-Q4,,51.03040540540541
2005-12-14,2005-Q4,,50.16891891891892
2005-12-15,2005-Q4,,50.45608108108108
2005-12-16,2005-Q4,,53.04054054054054
2005-12-19,2005-Q4,,54.62837837837837
2005-12-20,2005-Q4,,53.9527027027027
2005-12-21,2005-Q4,,54.42567567567568
2005-12-22,2005-Q4,,57.12837837837838
2005-12-23,2005-Q4,,60.13513513513514
2005-12-26,2005-Q4,,57.87162162162163
2005-12-27,2005-Q4,,63.49662162162162
2005-12-28,2005-Q4,,62.88851351351352
2005-12-29,2005-Q4,,65.86148648648648
2005-12-30,2005-Q4,,64.61148648648648
2006-01-02,2006-Q1,,65.86148648648648
2006-01-03,2006-Q1,,65.28716216216216
2006-01-04,2006-Q1,,64.54391891891892
2006-01-05,2006-Q1,,63.20945945945946
2006-01-06,2006-Q1,,63.73310810810811
2006-01-09,2006-Q1,,63.98648648648649
2006-01-10,2006-Q1,,64.03716216216216
2006-01-11,2006-Q1,,64.03716216216216
2006-01-12,2006-Q1,,61.18243243243243
2006-01-13,2006-Q1,,61.14864864864865
2006-01-16,2006-Q1,,60.270270270270274
2006-01-17,2006-Q1,,59.94932432432432
2006-01-18,2006-Q1,,60.54054054054054
2006-01-19,2006-Q1,,61.84121621621622
2006-01-20,2006-Q1,,62.53378378378378
2006-01-23,2006-Q1,,61.875
2006-01-24,2006-Q1,,63.429054054054056
2006-01-25,2006-Q1,,61.858108108108105
2006-01-26,2006-Q1,,61.858108108108105
2006-01-27,2006-Q1,,60.929054054054056
2006-01-30,2006-Q1,,60.96283783783783
2006-01-31,2006-Q1,,61.30067567567567
2006-02-01,2006-Q1,,59.5945945945946
2006-02-02,2006-Q1,,59.273648648648646
2006-02-03,2006-Q1,,57.73648648648649
2006-02-06,2006-Q1,,58.547297297297305
2006-02-07,2006-Q1,,60.23648648648649
2006-02-08,2006-Q1,,61.46959459459459
2006-02-09,2006-Q1,,61.46959459459459
2006-02-10,2006-Q1,,60.472972972972975
2006-02-13,2006-Q1,,60.016891891891895
2006-02-14,2006-Q1,,60.304054054054056
2006-02-15,2006-Q1,,60.48986486486487
2006-02-16,2006-Q1,,60.016891891891895
2006-02-17,2006-Q1,,58.15878378378379
2006-02-20,2006-Q1,,56.6554054054054
2006-02-21,2006-Q1,,58.10810810810811
2006-02-22,2006-Q1,,58.17567567567567
2006-02-23,2006-Q1,,58.91891891891892
2006-02-24,2006-Q1,,57.53378378378379
2006-02-27,2006-Q1,,57.36486486486487
2006-02-28,2006-Q1,,57.5
2006-03-01,2006-Q1,,39.82954545454545
2006-03-02,2006-Q1,,39.31818181818181
2006-03-03,2006-Q1,,40.70454545454545
2006-03-06,2006-Q1,,41.67045454545454
2006-03-07,2006-Q1,,40.69318181818182
2006-03-08,2006-Q1,,38.965909090909086
2006-03-09,2006-Q1,,39.21590909090909
2006-03-10,2006-Q1,,39.38636363636363
2006-03-13,2006-Q1,,40.64772727272727
2006-03-14,2006-Q1,,40.57954545454545
2006-03-15,2006-Q1,,40.57954545454545
2006-03-16,2006-Q1,,40.49999999999999
2006-03-17,2006-Q1,,40.27272727272727
2006-03-20,2006-Q1,,42.61363636363636
2006-03-21,2006-Q1,,41.64772727272727
2006-03-22,2006-Q1,,40.92045454545455
2006-03-23,2006-Q1,,41.60227272727273
2006-03-24,2006-Q1,,41.40909090909091
2006-03-27,2006-Q1,,40.82954545454545
2006-03-28,2006-Q1,,41.29545454545454
2006-03-29,2006-Q1,,41.20454545454545
2006-03-30,2006-Q1,,41.54545454545455
2006-03-31,2006-Q1,,41.44318181818181
2006-04-03,2006-Q2,,42.90909090909091
2006-04-04,2006-Q2,,42.34090909090909
2006-04-05,2006-Q2,,43.67045454545455
2006-04-06,2006-Q2,,43.67045454545455
2006-04-07,2006-Q2,,42.0
2006-04-10,2006-Q2,,42.204545454545446
2006-04-11,2006-Q2,,42.204545454545446
2006-04-12,2006-Q2,,41.05681818181818
2006-04-13,2006-Q2,,39.88636363636363
2006-04-14,2006-Q2,,39.88636363636363
2006-04-17,2006-Q2,,41.05681818181818
2006-04-18,2006-Q2,,42.02272727272727
2006-04-19,2006-Q2,,42.74999999999999
2006-04-20,2006-Q2,,42.68181818181818
2006-04-21,2006-Q2,,41.77272727272727
2006-04-24,2006-Q2,,42.25
2006-04-25,2006-Q2,,41.94318181818182
2006-04-26,2006-Q2,,43.125
2006-04-27,2006-Q2,,42.69318181818181
2006-04-28,2006-Q2,,41.94318181818182
2006-04-29,2006-Q2,,42.78409090909091
2006-05-01,2006-Q2,,42.78409090909091
2006-05-02,2006-Q2,,44.73863636363636
2006-05-03,2006-Q2,,46.07954545454545
2006-05-04,2006-Q2,,46.22727272727273
2006-05-05,2006-Q2,,46.0
2006-05-08,2006-Q2,,44.76136363636363
2006-05-09,2006-Q2,,44.56818181818181
2006-05-10,2006-Q2,,45.20454545454545
2006-05-11,2006-Q2,,45.68181818181818
2006-05-12,2006-Q2,,45.19318181818181
2006-05-15,2006-Q2,,45.1590909090909
2006-05-16,2006-Q2,,44.40909090909091
2006-05-17,2006-Q2,,48.2840909090909
2006-05-18,2006-Q2,,43.79545454545454
2006-05-19,2006-Q2,,41.13636363636363
2006-05-22,2006-Q2,,37.090909090909086
2006-05-23,2006-Q2,,38.65909090909091
2006-05-24,2006-Q2,,39.24999999999999
2006-05-25,2006-Q2,,39.15909090909091
2006-05-26,2006-Q2,,39.090909090909086
2006-05-29,2006-Q2,,40.94318181818181
2006-05-30,2006-Q2,,41.17045454545455
2006-05-31,2006-Q2,,38.99999999999999
2006-06-01,2006-Q2,,43.11224489795919
2006-06-02,2006-Q2,,42.95918367346939
2006-06-05,2006-Q2,,42.130102040816325
2006-06-06,2006-Q2,,40.076530612244895
2006-06-07,2006-Q2,,36.91326530612245
2006-06-08,2006-Q2,,32.85714285714286
2006-06-09,2006-Q2,,36.41581632653061
2006-06-12,2006-Q2,,35.267857142857146
2006-06-13,2006-Q2,,32.21938775510204
2006-06-14,2006-Q2,,32.27040816326531
2006-06-15,2006-Q2,,34.73214285714286
2006-06-16,2006-Q2,,36.68367346938776
2006-06-19,2006-Q2,,38.44387755102041
2006-06-20,2006-Q2,,38.91581632653062
2006-06-21,2006-Q2,,39.56632653061224
2006-06-22,2006-Q2,,40.01275510204081
2006-06-23,2006-Q2,,40.03826530612245
2006-06-25,2006-Q2,,40.01275510204081
2006-06-26,2006-Q2,,38.72448979591837
2006-06-27,2006-Q2,,38.50765306122449
2006-06-28,2006-Q2,,37.93367346938776
2006-06-29,2006-Q2,,38.035714285714285
2006-06-30,2006-Q2,,37.61479591836734
2006-07-03,2006-Q3,,38.83928571428572
2006-07-04,2006-Q3,,38.96683673469388
2006-07-05,2006-Q3,,38.25255102040816
2006-07-06,2006-Q3,,37.99744897959184
2006-07-07,2006-Q3,,37.90816326530612
2006-07-10,2006-Q3,,38.2780612244898
2006-07-11,2006-Q3,,37.33418367346939
2006-07-12,2006-Q3,,38.13775510204082
2006-07-13,2006-Q3,,37.95918367346939
2006-07-14,2006-Q3,,38.11224489795919
2006-07-17,2006-Q3,,37.55102040816326
2006-07-18,2006-Q3,,37.984693877551024
2006-07-19,2006-Q3,,36.55612244897959
2006-07-20,2006-Q3,,37.46173469387755
2006-07-21,2006-Q3,,34.78316326530612
2006-07-24,2006-Q3,,36.18622448979592
2006-07-25,2006-Q3,,36.39030612244898
2006-07-26,2006-Q3,,36.87500000000001
2006-07-27,2006-Q3,,36.14795918367346
2006-07-28,2006-Q3,,35.53571428571429
2006-07-31,2006-Q3,,35.93112244897959
2006-08-01,2006-Q3,,36.03316326530612
2006-08-02,2006-Q3,,36.734693877551024
2006-08-03,2006-Q3,,37.05357142857143
2006-08-04,2006-Q3,,37.4234693877551
2006-08-07,2006-Q3,,37.33418367346939
2006-08-08,2006-Q3,,37.23214285714285
2006-08-09,2006-Q3,,38.31632653061224
2006-08-10,2006-Q3,,39.01785714285714
2006-08-11,2006-Q3,,39.336734693877546
2006-08-14,2006-Q3,,41.73469387755102
2006-08-15,2006-Q3,,41.73469387755102
2006-08-16,2006-Q3,,42.64030612244898
2006-08-17,2006-Q3,,42.88265306122449
2006-08-18,2006-Q3,,43.099489795918366
2006-08-21,2006-Q3,,42.5765306122449
2006-08-22,2006-Q3,,42.92091836734694
2006-08-23,2006-Q3,,43.18877551020409
2006-08-24,2006-Q3,,42.99744897959184
2006-08-25,2006-Q3,,43.53316326530612
2006-08-28,2006-Q3,,43.34183673469388
2006-08-29,2006-Q3,,42.80612244897959
2006-08-30,2006-Q3,,42.56377551020408
2006-08-31,2006-Q3,,41.98979591836735
2006-09-01,2006-Q3,,36.36666666666667
2006-09-04,2006-Q3,,36.65555555555555
2006-09-05,2006-Q3,,38.400000000000006
2006-09-06,2006-Q3,,39.02222222222222
2006-09-07,2006-Q3,,37.98888888888889
2006-09-08,2006-Q3,,37.94444444444444
2006-09-11,2006-Q3,,36.05555555555556
2006-09-12,2006-Q3,,36.47777777777778
2006-09-13,2006-Q3,,37.34444444444445
2006-09-14,2006-Q3,,36.86666666666667
2006-09-15,2006-Q3,,36.63333333333333
2006-09-18,2006-Q3,,36.78888888888889
2006-09-19,2006-Q3,,36.62222222222223
2006-09-20,2006-Q3,,36.55555555555556
2006-09-21,2006-Q3,,38.31111111111111
2006-09-22,2006-Q3,,37.62222222222223
2006-09-25,2006-Q3,,37.03333333333333
2006-09-26,2006-Q3,,37.0
2006-09-27,2006-Q3,,37.077777777777776
2006-09-28,2006-Q3,,37.422222222222224
2006-09-29,2006-Q3,,36.98888888888889
2006-10-02,2006-Q4,,36.98888888888889
2006-10-03,2006-Q4,,37.61111111111112
2006-10-04,2006-Q4,,37.96666666666667
2006-10-05,2006-Q4,,38.0
2006-10-06,2006-Q4,,39.72222222222222
2006-10-09,2006-Q4,,39.81111111111111
2006-10-10,2006-Q4,,39.5
2006-10-11,2006-Q4,,39.82222222222222
2006-10-12,2006-Q4,,40.28888888888889
2006-10-13,2006-Q4,,40.7
2006-10-16,2006-Q4,,40.47777777777778
2006-10-17,2006-Q4,,40.16666666666666
2006-10-18,2006-Q4,,40.03333333333333
2006-10-19,2006-Q4,,41.04444444444445
2006-10-20,2006-Q4,,41.56666666666667
2006-10-21,2006-Q4,,41.86666666666667
2006-10-23,2006-Q4,,40.97777777777778
2006-10-24,2006-Q4,,40.97777777777778
2006-10-25,2006-Q4,,40.97777777777778
2006-10-26,2006-Q4,,40.355555555555554
2006-10-27,2006-Q4,,40.61111111111112
2006-10-30,2006-Q4,,40.73333333333333
2006-10-31,2006-Q4,,40.333333333333336
2006-11-01,2006-Q4,,40.16666666666666
2006-11-02,2006-Q4,,39.73333333333333
2006-11-03,2006-Q4,,40.577777777777776
2006-11-06,2006-Q4,,40.577777777777776
2006-11-07,2006-Q4,,40.2
2006-11-08,2006-Q4,,39.34444444444445
2006-11-09,2006-Q4,,40.31111111111111
2006-11-10,2006-Q4,,41.05555555555556
2006-11-13,2006-Q4,,41.63333333333333
2006-11-14,2006-Q4,,42.05555555555556
2006-11-15,2006-Q4,,41.86666666666667
2006-11-16,2006-Q4,,42.03333333333333
2006-11-17,2006-Q4,,40.16666666666666
2006-11-20,2006-Q4,,40.51111111111111
2006-11-21,2006-Q4,,41.0
2006-11-22,2006-Q4,,40.58888888888889
2006-11-23,2006-Q4,,40.87777777777777
2006-11-24,2006-Q4,,40.68888888888889
2006-11-27,2006-Q4,,40.45555555555556
2006-11-28,2006-Q4,,40.46666666666667
2006-11-29,2006-Q4,,41.24444444444444
2006-11-30,2006-Q4,,41.02222222222222
2006-12-01,2006-Q4,,14.129770992366412
2006-12-04,2006-Q4,,13.881679389312977
2006-12-05,2006-Q4,,13.881679389312977
2006-12-06,2006-Q4,,13.63358778625954
2006-12-07,2006-Q4,,13.778625954198471
2006-12-08,2006-Q4,,13.561068702290076
2006-12-11,2006-Q4,,13.396946564885496
2006-12-12,2006-Q4,,12.790076335877863
2006-12-13,2006-Q4,,13.13740458015267
2006-12-14,2006-Q4,,13.389312977099236
2006-12-15,2006-Q4,,13.31679389312977
2006-12-18,2006-Q4,,13.057251908396948
2006-12-19,2006-Q4,,12.927480916030534
2006-12-20,2006-Q4,,12.969465648854962
2006-12-21,2006-Q4,,13.259541984732824
2006-12-22,2006-Q4,,14.080152671755725
2006-12-25,2006-Q4,,14.080152671755725
2006-12-26,2006-Q4,,13.942748091603054
2006-12-27,2006-Q4,,14.240458015267176
2006-12-28,2006-Q4,,14.32442748091603
2006-12-29,2006-Q4,,14.34732824427481
2007-01-01,2007-Q1,,14.34732824427481
2007-01-02,2007-Q1,,16.16030534351145
2007-01-03,2007-Q1,,16.50763358778626
2007-01-04,2007-Q1,,16.198473282442748
2007-01-05,2007-Q1,,16.431297709923665
2007-01-08,2007-Q1,,17.1793893129771
2007-01-09,2007-Q1,,16.698473282442748
2007-01-10,2007-Q1,,16.270992366412216
2007-01-11,2007-Q1,,17.84351145038168
2007-01-12,2007-Q1,,17.877862595419845
2007-01-15,2007-Q1,,17.80534351145038
2007-01-16,2007-Q1,,19.33587786259542
2007-01-17,2007-Q1,,21.33969465648855
2007-01-18,2007-Q1,,21.12213740458015
2007-01-19,2007-Q1,,22.587786259541986
2007-01-22,2007-Q1,,22.507633587786263
2007-01-23,2007-Q1,,21.423664122137403
2007-01-24,2007-Q1,,21.56870229007633
2007-01-25,2007-Q1,,23.053435114503817
2007-01-26,2007-Q1,,23.053435114503817
2007-01-29,2007-Q1,,22.587786259541986
2007-01-30,2007-Q1,,22.587786259541986
2007-01-31,2007-Q1,,22.095419847328245
2007-02-01,2007-Q1,,21.9618320610687
2007-02-02,2007-Q1,,21.61068702290077
2007-02-05,2007-Q1,,21.46564885496183
2007-02-06,2007-Q1,,23.614503816793896
2007-02-07,2007-Q1,,23.40458015267176
2007-02-08,2007-Q1,,22.25572519083969
2007-02-09,2007-Q1,,22.1412213740458
2007-02-12,2007-Q1,,21.32824427480916
2007-02-13,2007-Q1,,21.19083969465649
2007-02-14,2007-Q1,,22.213740458015263
2007-02-15,2007-Q1,,22.38167938931298
2007-02-16,2007-Q1,,22.38167938931298
2007-02-19,2007-Q1,,22.17175572519084
2007-02-20,2007-Q1,,21.904580152671755
2007-02-21,2007-Q1,,21.969465648854964
2007-02-22,2007-Q1,,21.267175572519086
2007-02-23,2007-Q1,,19.923664122137406
2007-02-26,2007-Q1,,19.793893129771
2007-02-27,2007-Q1,,19.759541984732827
2007-02-28,2007-Q1,,18.72137404580153
2007-03-01,2007-Q1,,49.054054054054056
2007-03-02,2007-Q1,,47.335907335907336
2007-03-05,2007-Q1,,42.90540540540541
2007-03-06,2007-Q1,,42.5965250965251
2007-03-07,2007-Q1,,43.79343629343629
2007-03-08,2007-Q1,,45.73359073359074
2007-03-09,2007-Q1,,46.399613899613904
2007-03-12,2007-Q1,,46.66023166023166
2007-03-13,2007-Q1,,47.72200772200773
2007-03-14,2007-Q1,,45.38610038610039
2007-03-15,2007-Q1,,45.99420849420849
2007-03-16,2007-Q1,,45.038610038610045
2007-03-19,2007-Q1,,44.78764478764479
2007-03-20,2007-Q1,,44.31467181467182
2007-03-21,2007-Q1,,44.92277992277992
2007-03-22,2007-Q1,,45.183397683397686
2007-03-23,2007-Q1,,46.785714285714285
2007-03-26,2007-Q1,,47.66409266409267
2007-03-27,2007-Q1,,47.66409266409267
2007-03-28,2007-Q1,,45.94594594594595
2007-03-29,2007-Q1,,45.472972972972975
2007-03-30,2007-Q1,,46.84362934362935
2007-04-02,2007-Q2,,44.42084942084942
2007-04-03,2007-Q2,,45.55984555984556
2007-04-04,2007-Q2,,46.254826254826256
2007-04-05,2007-Q2,,46.26447876447877
2007-04-06,2007-Q2,,46.26447876447877
2007-04-09,2007-Q2,,47.34555984555985
2007-04-10,2007-Q2,,50.810810810810814
2007-04-11,2007-Q2,,49.42084942084942
2007-04-12,2007-Q2,,50.83011583011584
2007-04-13,2007-Q2,,51.592664092664094
2007-04-16,2007-Q2,,51.14864864864865
2007-04-17,2007-Q2,,50.22200772200772
2007-04-18,2007-Q2,,50.99420849420849
2007-04-19,2007-Q2,,51.62162162162162
2007-04-20,2007-Q2,,51.45752895752896
2007-04-23,2007-Q2,,50.955598455598455
2007-04-24,2007-Q2,,53.6969111969112
2007-04-25,2007-Q2,,55.00965250965251
2007-04-26,2007-Q2,,56.3899613899614
2007-04-27,2007-Q2,,54.36293436293437
2007-04-30,2007-Q2,,58.40733590733591
2007-05-01,2007-Q2,,58.40733590733591
2007-05-02,2007-Q2,,58.40733590733591
2007-05-03,2007-Q2,,58.76447876447876
2007-05-04,2007-Q2,,58.19498069498069
2007-05-07,2007-Q2,,58.33011583011583
2007-05-08,2007-Q2,,56.76640926640927
2007-05-09,2007-Q2,,57.75096525096525
2007-05-10,2007-Q2,,59.30501930501931
2007-05-11,2007-Q2,,61.119691119691126
2007-05-14,2007-Q2,,60.31853281853282
2007-05-15,2007-Q2,,61.73745173745174
2007-05-16,2007-Q2,,61.27413127413127
2007-05-17,2007-Q2,,62.52895752895753
2007-05-18,2007-Q2,,60.270270270270274
2007-05-21,2007-Q2,,59.990347490347496
2007-05-22,2007-Q2,,60.02895752895753
2007-05-23,2007-Q2,,59.0926640926641
2007-05-24,2007-Q2,,59.11196911196911
2007-05-25,2007-Q2,,58.320463320463325
2007-05-28,2007-Q2,,59.32432432432433
2007-05-29,2007-Q2,,59.91312741312742
2007-05-30,2007-Q2,,58.53281853281853
2007-05-31,2007-Q2,,59.86486486486487
