Date,Quarter,Close,PE
2005-05-23,2005-Q2,,99.72222083333334
2005-05-24,2005-Q2,,98.05555416666668
2005-05-25,2005-Q2,,97.6388875
2005-05-26,2005-Q2,,98.33333333333334
2005-05-27,2005-Q2,,97.91666666666669
2005-05-30,2005-Q2,,96.3888875
2005-05-31,2005-Q2,,98.75
2005-06-01,2005-Q2,,124.5614052631579
2005-06-02,2005-Q2,,123.6842105263158
2005-06-03,2005-Q2,,129.1228052631579
2005-06-04,2005-Q2,,131.7543842105263
2005-06-06,2005-Q2,,132.2807
2005-06-07,2005-Q2,,134.5614052631579
2005-06-08,2005-Q2,,135.61403684210526
2005-06-09,2005-Q2,,133.68421052631578
2005-06-10,2005-Q2,,131.92982631578946
2005-06-13,2005-Q2,,132.98245789473685
2005-06-14,2005-Q2,,133.33333157894737
2005-06-15,2005-Q2,,131.57894736842104
2005-06-16,2005-Q2,,130.17543684210526
2005-06-17,2005-Q2,,130.0
2005-06-20,2005-Q2,,128.42105263157893
2005-06-21,2005-Q2,,132.98245789473685
2005-06-22,2005-Q2,,136.8421052631579
2005-06-23,2005-Q2,,139.6491210526316
2005-06-24,2005-Q2,,141.05263157894737
2005-06-27,2005-Q2,,140.3508789473684
2005-06-28,2005-Q2,,140.3508789473684
2005-06-29,2005-Q2,,143.85964736842104
2005-06-30,2005-Q2,,145.61403684210526
2005-07-01,2005-Q3,,150.5263157894737
2005-07-04,2005-Q3,,149.29824736842104
2005-07-05,2005-Q3,,146.14035263157896
2005-07-06,2005-Q3,,148.24561578947367
2005-07-07,2005-Q3,,147.54385789473685
2005-07-08,2005-Q3,,146.49122631578948
2005-07-11,2005-Q3,,145.78947368421052
2005-07-12,2005-Q3,,145.96491052631578
2005-07-13,2005-Q3,,145.61403684210526
2005-07-14,2005-Q3,,143.1578947368421
2005-07-15,2005-Q3,,141.05263157894737
2005-07-18,2005-Q3,,143.85964736842104
2005-07-19,2005-Q3,,146.49122631578948
2005-07-20,2005-Q3,,146.31578947368422
2005-07-21,2005-Q3,,144.38596315789474
2005-07-22,2005-Q3,,146.14035263157896
2005-07-25,2005-Q3,,141.40351052631578
2005-07-26,2005-Q3,,142.10526315789474
2005-07-27,2005-Q3,,142.2807
2005-07-28,2005-Q3,,142.2807
2005-07-29,2005-Q3,,140.3508789473684
2005-08-01,2005-Q3,,139.1228052631579
2005-08-02,2005-Q3,,134.38596315789474
2005-08-03,2005-Q3,,131.05263157894737
2005-08-04,2005-Q3,,129.6491210526316
2005-08-05,2005-Q3,,132.45614210526315
2005-08-08,2005-Q3,,131.57894736842104
2005-08-09,2005-Q3,,132.98245789473685
2005-08-10,2005-Q3,,131.7543842105263
2005-08-11,2005-Q3,,131.7543842105263
2005-08-12,2005-Q3,,129.82456315789474
2005-08-15,2005-Q3,,129.82456315789474
2005-08-16,2005-Q3,,130.17543684210526
2005-08-17,2005-Q3,,130.70175263157896
2005-08-18,2005-Q3,,130.17543684210526
2005-08-19,2005-Q3,,131.22806842105263
2005-08-22,2005-Q3,,132.45614210526315
2005-08-23,2005-Q3,,130.17543684210526
2005-08-24,2005-Q3,,128.59648947368422
2005-08-25,2005-Q3,,130.17543684210526
2005-08-26,2005-Q3,,130.5263157894737
2005-08-29,2005-Q3,,128.07017368421052
2005-08-30,2005-Q3,,128.94736842105263
2005-08-31,2005-Q3,,127.36842105263158
2005-09-01,2005-Q3,,86.07142857142857
2005-09-02,2005-Q3,,86.309525
2005-09-05,2005-Q3,,81.309525
2005-09-06,2005-Q3,,81.42857142857142
2005-09-07,2005-Q3,,81.42857142857142
2005-09-08,2005-Q3,,79.64285714285714
2005-09-09,2005-Q3,,81.07142857142856
2005-09-12,2005-Q3,,82.14285714285714
2005-09-13,2005-Q3,,81.54761785714285
2005-09-14,2005-Q3,,80.23809642857142
2005-09-15,2005-Q3,,80.95238214285713
2005-09-16,2005-Q3,,80.35714285714285
2005-09-19,2005-Q3,,78.92857142857143
2005-09-20,2005-Q3,,77.97618928571428
2005-09-21,2005-Q3,,76.42857142857142
2005-09-22,2005-Q3,,74.04761785714284
2005-09-23,2005-Q3,,73.33333214285713
2005-09-26,2005-Q3,,73.92857142857142
2005-09-27,2005-Q3,,74.99999999999999
2005-09-28,2005-Q3,,78.33333214285715
2005-09-29,2005-Q3,,79.52381071428572
2005-09-30,2005-Q3,,77.14285714285714
2005-10-03,2005-Q4,,74.76190357142856
2005-10-04,2005-Q4,,73.809525
2005-10-05,2005-Q4,,73.92857142857142
2005-10-06,2005-Q4,,72.61904642857142
2005-10-07,2005-Q4,,71.42857142857142
2005-10-10,2005-Q4,,71.54761785714285
2005-10-11,2005-Q4,,71.42857142857142
2005-10-12,2005-Q4,,71.42857142857142
2005-10-13,2005-Q4,,71.42857142857142
2005-10-14,2005-Q4,,70.83333214285713
2005-10-17,2005-Q4,,68.45238214285713
2005-10-18,2005-Q4,,69.16666785714285
2005-10-19,2005-Q4,,66.9047607142857
2005-10-20,2005-Q4,,58.095239285714285
2005-10-21,2005-Q4,,62.26190357142857
2005-10-24,2005-Q4,,57.26190357142856
2005-10-25,2005-Q4,,59.40476071428571
2005-10-26,2005-Q4,,61.19047499999999
2005-10-27,2005-Q4,,62.619046428571416
2005-10-28,2005-Q4,,59.52381071428571
2005-10-31,2005-Q4,,61.90476071428571
2005-11-01,2005-Q4,,62.49999999999999
2005-11-02,2005-Q4,,65.95238214285715
2005-11-03,2005-Q4,,65.95238214285715
2005-11-04,2005-Q4,,65.95238214285715
2005-11-07,2005-Q4,,65.23809642857142
2005-11-08,2005-Q4,,65.47618928571428
2005-11-09,2005-Q4,,64.28571428571428
2005-11-10,2005-Q4,,64.28571428571428
2005-11-11,2005-Q4,,65.59523928571427
2005-11-14,2005-Q4,,66.66666785714285
2005-11-15,2005-Q4,,66.66666785714285
2005-11-16,2005-Q4,,68.45238214285713
2005-11-17,2005-Q4,,71.42857142857142
2005-11-18,2005-Q4,,72.0238107142857
2005-11-21,2005-Q4,,71.54761785714285
2005-11-22,2005-Q4,,69.40476071428571
2005-11-23,2005-Q4,,69.76190357142856
2005-11-24,2005-Q4,,71.42857142857142
2005-11-25,2005-Q4,,70.95238214285713
2005-11-26,2005-Q4,,71.42857142857142
2005-11-28,2005-Q4,,70.23809642857142
2005-11-29,2005-Q4,,69.88095357142856
2005-11-30,2005-Q4,,70.23809642857142
2005-12-01,2005-Q4,,47.9166675
2005-12-02,2005-Q4,,49.1666675
2005-12-05,2005-Q4,,49.1666675
2005-12-06,2005-Q4,,48.4166675
2005-12-07,2005-Q4,,48.3333325
2005-12-08,2005-Q4,,46.9166675
2005-12-09,2005-Q4,,45.3333325
2005-12-12,2005-Q4,,45.99999999999999
2005-12-13,2005-Q4,,45.8333325
2005-12-14,2005-Q4,,45.8333325
2005-12-15,2005-Q4,,46.25
2005-12-16,2005-Q4,,45.25
2005-12-19,2005-Q4,,45.0
2005-12-20,2005-Q4,,44.9166675
2005-12-21,2005-Q4,,42.75
2005-12-22,2005-Q4,,42.1666675
2005-12-23,2005-Q4,,42.0833325
2005-12-26,2005-Q4,,41.6666675
2005-12-27,2005-Q4,,40.8333325
2005-12-28,2005-Q4,,40.0833325
2005-12-29,2005-Q4,,41.5833325
2005-12-30,2005-Q4,,40.75
2006-01-02,2006-Q1,,40.6666675
2006-01-03,2006-Q1,,41.1666675
2006-01-04,2006-Q1,,43.5833325
2006-01-05,2006-Q1,,45.0
2006-01-06,2006-Q1,,42.75
2006-01-09,2006-Q1,,43.6666675
2006-01-10,2006-Q1,,43.25
2006-01-11,2006-Q1,,43.25
2006-01-12,2006-Q1,,42.5
2006-01-13,2006-Q1,,42.5
2006-01-16,2006-Q1,,42.8333325
2006-01-17,2006-Q1,,41.74999999999999
2006-01-18,2006-Q1,,42.4166675
2006-01-19,2006-Q1,,42.5
2006-01-20,2006-Q1,,42.6666675
2006-01-23,2006-Q1,,45.25
2006-01-24,2006-Q1,,54.33333249999999
2006-01-25,2006-Q1,,54.33333249999999
2006-01-26,2006-Q1,,54.33333249999999
2006-01-27,2006-Q1,,58.3333325
2006-01-30,2006-Q1,,55.3333325
2006-01-31,2006-Q1,,55.1666675
2006-02-01,2006-Q1,,53.49999999999999
2006-02-02,2006-Q1,,53.4166675
2006-02-03,2006-Q1,,51.5833325
2006-02-06,2006-Q1,,51.83333249999999
2006-02-07,2006-Q1,,50.25
2006-02-08,2006-Q1,,51.74999999999999
2006-02-09,2006-Q1,,51.74999999999999
2006-02-10,2006-Q1,,51.1666675
2006-02-13,2006-Q1,,50.0
2006-02-14,2006-Q1,,50.25
2006-02-15,2006-Q1,,50.0
2006-02-16,2006-Q1,,50.1666675
2006-02-17,2006-Q1,,49.5
2006-02-20,2006-Q1,,50.75
2006-02-21,2006-Q1,,53.3333325
2006-02-22,2006-Q1,,55.99999999999999
2006-02-23,2006-Q1,,55.75
2006-02-24,2006-Q1,,57.1666675
2006-02-27,2006-Q1,,58.6666675
2006-02-28,2006-Q1,,59.5833325
2006-03-01,2006-Q1,,98.33333333333334
2006-03-02,2006-Q1,,97.6388875
2006-03-03,2006-Q1,,97.91666666666669
2006-03-06,2006-Q1,,97.77777916666668
2006-03-07,2006-Q1,,97.77777916666668
2006-03-08,2006-Q1,,95.0
2006-03-09,2006-Q1,,97.22222083333334
2006-03-10,2006-Q1,,97.22222083333334
2006-03-13,2006-Q1,,94.58333333333331
2006-03-14,2006-Q1,,97.22222083333334
2006-03-15,2006-Q1,,97.22222083333334
2006-03-16,2006-Q1,,95.55555416666668
2006-03-17,2006-Q1,,95.83333333333334
2006-03-20,2006-Q1,,94.30555416666668
2006-03-21,2006-Q1,,91.80555416666668
2006-03-22,2006-Q1,,88.8888875
2006-03-23,2006-Q1,,90.1388875
2006-03-24,2006-Q1,,91.52777916666668
2006-03-27,2006-Q1,,90.83333333333334
2006-03-28,2006-Q1,,88.6111125
2006-03-29,2006-Q1,,88.33333333333333
2006-03-30,2006-Q1,,89.16666666666666
2006-03-31,2006-Q1,,87.08333333333333
2006-04-03,2006-Q2,,91.52777916666668
2006-04-04,2006-Q2,,96.1111125
2006-04-05,2006-Q2,,97.5
2006-04-06,2006-Q2,,97.5
2006-04-07,2006-Q2,,94.8611125
2006-04-10,2006-Q2,,95.83333333333334
2006-04-11,2006-Q2,,95.83333333333334
2006-04-12,2006-Q2,,91.66666666666669
2006-04-13,2006-Q2,,91.66666666666669
2006-04-14,2006-Q2,,91.66666666666669
2006-04-17,2006-Q2,,89.02777916666666
2006-04-18,2006-Q2,,93.47222083333334
2006-04-19,2006-Q2,,94.44444583333332
2006-04-20,2006-Q2,,93.05555416666668
2006-04-21,2006-Q2,,92.5
2006-04-24,2006-Q2,,92.3611125
2006-04-25,2006-Q2,,91.66666666666669
2006-04-26,2006-Q2,,91.66666666666669
2006-04-27,2006-Q2,,88.8888875
2006-04-28,2006-Q2,,88.8888875
2006-04-29,2006-Q2,,88.47222083333332
2006-05-01,2006-Q2,,88.47222083333332
2006-05-02,2006-Q2,,88.8888875
2006-05-03,2006-Q2,,88.8888875
2006-05-04,2006-Q2,,87.6388875
2006-05-05,2006-Q2,,92.08333333333334
2006-05-08,2006-Q2,,87.91666666666667
2006-05-09,2006-Q2,,85.27777916666668
2006-05-10,2006-Q2,,83.05555416666668
2006-05-11,2006-Q2,,83.6111125
2006-05-12,2006-Q2,,80.55555416666667
2006-05-15,2006-Q2,,76.52777916666666
2006-05-16,2006-Q2,,79.8611125
2006-05-17,2006-Q2,,81.94444583333333
2006-05-18,2006-Q2,,77.91666666666667
2006-05-19,2006-Q2,,74.30555416666667
2006-05-22,2006-Q2,,70.69444583333335
2006-05-23,2006-Q2,,68.33333333333333
2006-05-24,2006-Q2,,71.80555416666667
2006-05-25,2006-Q2,,74.8611125
2006-05-26,2006-Q2,,78.05555416666667
2006-05-29,2006-Q2,,77.63888750000001
2006-05-30,2006-Q2,,75.0
2006-05-31,2006-Q2,,75.41666666666667
2006-06-01,2006-Q2,,91.22806842105264
2006-06-02,2006-Q2,,87.7193
2006-06-05,2006-Q2,,83.50877368421052
2006-06-06,2006-Q2,,84.21052631578948
2006-06-07,2006-Q2,,82.45614210526315
2006-06-08,2006-Q2,,78.42105263157895
2006-06-09,2006-Q2,,82.45614210526315
2006-06-12,2006-Q2,,86.49122631578948
2006-06-13,2006-Q2,,82.45614210526315
2006-06-14,2006-Q2,,83.50877368421052
2006-06-15,2006-Q2,,87.1929842105263
2006-06-16,2006-Q2,,89.1228052631579
2006-06-19,2006-Q2,,92.2807
2006-06-20,2006-Q2,,97.01754210526316
2006-06-21,2006-Q2,,101.92982631578948
2006-06-22,2006-Q2,,107.01754210526316
2006-06-23,2006-Q2,,112.45614210526315
2006-06-25,2006-Q2,,117.7193
2006-06-26,2006-Q2,,112.2807
2006-06-27,2006-Q2,,108.77193157894736
2006-06-28,2006-Q2,,107.54385789473685
2006-06-29,2006-Q2,,105.26315789473684
2006-06-30,2006-Q2,,106.84210526315788
2006-07-03,2006-Q3,,105.26315789473684
2006-07-04,2006-Q3,,105.43859473684208
2006-07-05,2006-Q3,,104.91227894736842
2006-07-06,2006-Q3,,103.50877368421052
2006-07-07,2006-Q3,,101.05263157894736
2006-07-10,2006-Q3,,103.50877368421052
2006-07-11,2006-Q3,,104.5614052631579
2006-07-12,2006-Q3,,103.50877368421052
2006-07-13,2006-Q3,,101.75438421052633
2006-07-14,2006-Q3,,98.77193157894736
2006-07-17,2006-Q3,,97.19298421052632
2006-07-18,2006-Q3,,96.49122631578948
2006-07-19,2006-Q3,,95.26315789473684
2006-07-20,2006-Q3,,94.73684210526316
2006-07-21,2006-Q3,,95.61403684210526
2006-07-24,2006-Q3,,94.73684210526316
2006-07-25,2006-Q3,,91.75438421052633
2006-07-26,2006-Q3,,95.26315789473684
2006-07-27,2006-Q3,,93.85964736842104
2006-07-28,2006-Q3,,91.40351052631578
2006-07-31,2006-Q3,,91.40351052631578
2006-08-01,2006-Q3,,91.40351052631578
2006-08-02,2006-Q3,,95.08772105263158
2006-08-03,2006-Q3,,95.78947368421052
2006-08-04,2006-Q3,,92.2807
2006-08-07,2006-Q3,,93.1578947368421
2006-08-08,2006-Q3,,93.1578947368421
2006-08-09,2006-Q3,,93.50877368421054
2006-08-10,2006-Q3,,91.57894736842104
2006-08-11,2006-Q3,,94.5614052631579
2006-08-14,2006-Q3,,97.54385789473685
2006-08-15,2006-Q3,,97.54385789473685
2006-08-16,2006-Q3,,107.19298421052632
2006-08-17,2006-Q3,,105.26315789473684
2006-08-18,2006-Q3,,105.26315789473684
2006-08-21,2006-Q3,,105.26315789473684
2006-08-22,2006-Q3,,102.98245789473684
2006-08-23,2006-Q3,,104.21052631578948
2006-08-24,2006-Q3,,102.63157894736842
2006-08-25,2006-Q3,,101.75438421052633
2006-08-28,2006-Q3,,101.75438421052633
2006-08-29,2006-Q3,,101.4035105263158
2006-08-30,2006-Q3,,101.75438421052633
2006-08-31,2006-Q3,,97.36842105263158
2006-09-01,2006-Q3,,89.54545454545455
2006-09-04,2006-Q3,,84.84848636363637
2006-09-05,2006-Q3,,85.75757727272727
2006-09-06,2006-Q3,,84.69696818181818
2006-09-07,2006-Q3,,84.69696818181818
2006-09-08,2006-Q3,,81.81818181818181
2006-09-11,2006-Q3,,77.57575909090909
2006-09-12,2006-Q3,,77.27272727272727
2006-09-13,2006-Q3,,78.48485000000001
2006-09-14,2006-Q3,,77.57575909090909
2006-09-15,2006-Q3,,78.3333318181818
2006-09-18,2006-Q3,,78.78787727272727
2006-09-19,2006-Q3,,76.36363636363636
2006-09-20,2006-Q3,,75.6060590909091
2006-09-21,2006-Q3,,75.75757727272727
2006-09-22,2006-Q3,,75.75757727272727
2006-09-25,2006-Q3,,75.15151363636363
2006-09-26,2006-Q3,,73.93939545454546
2006-09-27,2006-Q3,,73.93939545454546
2006-09-28,2006-Q3,,74.3939409090909
2006-09-29,2006-Q3,,76.66666818181818
2006-10-02,2006-Q4,,76.66666818181818
2006-10-03,2006-Q4,,75.75757727272727
2006-10-04,2006-Q4,,74.3939409090909
2006-10-05,2006-Q4,,76.06060454545454
2006-10-06,2006-Q4,,75.0
2006-10-09,2006-Q4,,75.75757727272727
2006-10-10,2006-Q4,,76.51514999999999
2006-10-11,2006-Q4,,78.63636363636364
2006-10-12,2006-Q4,,83.18181818181819
2006-10-13,2006-Q4,,81.21212272727273
2006-10-16,2006-Q4,,83.18181818181819
2006-10-17,2006-Q4,,80.30303181818182
2006-10-18,2006-Q4,,80.9090909090909
2006-10-19,2006-Q4,,78.78787727272727
2006-10-20,2006-Q4,,80.0
2006-10-21,2006-Q4,,82.12121363636363
2006-10-23,2006-Q4,,86.96969545454546
2006-10-24,2006-Q4,,86.96969545454546
2006-10-25,2006-Q4,,86.96969545454546
2006-10-26,2006-Q4,,90.75757727272727
2006-10-27,2006-Q4,,89.24242272727273
2006-10-30,2006-Q4,,89.54545454545455
2006-10-31,2006-Q4,,85.45454545454545
2006-11-01,2006-Q4,,84.69696818181818
2006-11-02,2006-Q4,,83.48485
2006-11-03,2006-Q4,,81.96969545454544
2006-11-06,2006-Q4,,83.93939545454546
2006-11-07,2006-Q4,,84.3939409090909
2006-11-08,2006-Q4,,81.36363636363636
2006-11-09,2006-Q4,,84.3939409090909
2006-11-10,2006-Q4,,85.30303181818182
2006-11-13,2006-Q4,,83.78787727272727
2006-11-14,2006-Q4,,81.21212272727273
2006-11-15,2006-Q4,,82.27272727272728
2006-11-16,2006-Q4,,84.0909090909091
2006-11-17,2006-Q4,,83.63636363636363
2006-11-20,2006-Q4,,84.69696818181818
2006-11-21,2006-Q4,,84.69696818181818
2006-11-22,2006-Q4,,82.27272727272728
2006-11-23,2006-Q4,,81.51515
2006-11-24,2006-Q4,,81.21212272727273
2006-11-27,2006-Q4,,79.09090909090908
2006-11-28,2006-Q4,,79.39394090909092
2006-11-29,2006-Q4,,85.30303181818182
2006-11-30,2006-Q4,,86.66666818181818
2006-12-01,2006-Q4,,46.99187073170732
2006-12-04,2006-Q4,,45.609756097560975
2006-12-05,2006-Q4,,45.528456097560976
2006-12-06,2006-Q4,,46.34146341463415
2006-12-07,2006-Q4,,45.2032512195122
2006-12-08,2006-Q4,,46.17886097560976
2006-12-11,2006-Q4,,44.30894390243903
2006-12-12,2006-Q4,,43.82113902439025
2006-12-13,2006-Q4,,42.4390243902439
2006-12-14,2006-Q4,,44.14634146341464
2006-12-15,2006-Q4,,44.471543902439024
2006-12-18,2006-Q4,,44.55284634146342
2006-12-19,2006-Q4,,44.71544634146342
2006-12-20,2006-Q4,,44.55284634146342
2006-12-21,2006-Q4,,42.3577243902439
2006-12-22,2006-Q4,,42.6829268292683
2006-12-25,2006-Q4,,42.6829268292683
2006-12-26,2006-Q4,,43.65853658536585
2006-12-27,2006-Q4,,42.27642195121951
2006-12-28,2006-Q4,,42.4390243902439
2006-12-29,2006-Q4,,42.6016268292683
2007-01-01,2007-Q1,,42.6016268292683
2007-01-02,2007-Q1,,41.788617073170734
2007-01-03,2007-Q1,,40.97560975609756
2007-01-04,2007-Q1,,41.463414634146346
2007-01-05,2007-Q1,,41.54471463414634
2007-01-08,2007-Q1,,41.869919512195125
2007-01-09,2007-Q1,,41.463414634146346
2007-01-10,2007-Q1,,40.73170731707317
2007-01-11,2007-Q1,,41.62601707317073
2007-01-12,2007-Q1,,40.73170731707317
2007-01-15,2007-Q1,,39.75609756097561
2007-01-16,2007-Q1,,39.43089512195122
2007-01-17,2007-Q1,,39.34959268292683
2007-01-18,2007-Q1,,39.51219512195122
2007-01-19,2007-Q1,,40.2439024390244
2007-01-22,2007-Q1,,40.89430975609757
2007-01-23,2007-Q1,,40.65040731707317
2007-01-24,2007-Q1,,39.83739756097561
2007-01-25,2007-Q1,,39.18699268292683
2007-01-26,2007-Q1,,39.18699268292683
2007-01-29,2007-Q1,,39.43089512195122
2007-01-30,2007-Q1,,39.43089512195122
2007-01-31,2007-Q1,,38.94309024390244
2007-02-01,2007-Q1,,38.61788536585366
2007-02-02,2007-Q1,,41.869919512195125
2007-02-05,2007-Q1,,40.56910487804878
2007-02-06,2007-Q1,,40.2439024390244
2007-02-07,2007-Q1,,40.2439024390244
2007-02-08,2007-Q1,,40.2439024390244
2007-02-09,2007-Q1,,38.86178780487805
2007-02-12,2007-Q1,,37.23577317073171
2007-02-13,2007-Q1,,37.39837317073171
2007-02-14,2007-Q1,,38.21138292682927
2007-02-15,2007-Q1,,39.268292682926834
2007-02-16,2007-Q1,,39.268292682926834
2007-02-19,2007-Q1,,38.29268292682927
2007-02-20,2007-Q1,,37.39837317073171
2007-02-21,2007-Q1,,38.86178780487805
2007-02-22,2007-Q1,,37.39837317073171
2007-02-23,2007-Q1,,38.37398292682927
2007-02-26,2007-Q1,,36.17886097560976
2007-02-27,2007-Q1,,35.0406512195122
2007-02-28,2007-Q1,,33.57723658536585
2007-03-01,2007-Q1,,49.38271481481481
2007-03-02,2007-Q1,,49.50617407407407
2007-03-05,2007-Q1,,48.51851851851851
2007-03-06,2007-Q1,,48.76543333333333
2007-03-07,2007-Q1,,46.91358148148148
2007-03-08,2007-Q1,,47.65432222222222
2007-03-09,2007-Q1,,51.11111111111111
2007-03-12,2007-Q1,,49.38271481481481
2007-03-13,2007-Q1,,52.71604814814815
2007-03-14,2007-Q1,,51.85185185185185
2007-03-15,2007-Q1,,54.32098888888888
2007-03-16,2007-Q1,,54.44444444444444
2007-03-19,2007-Q1,,54.44444444444444
2007-03-20,2007-Q1,,55.80247037037037
2007-03-21,2007-Q1,,56.41975185185185
2007-03-22,2007-Q1,,51.85185185185185
2007-03-23,2007-Q1,,49.25925925925926
2007-03-26,2007-Q1,,51.48148148148148
2007-03-27,2007-Q1,,51.48148148148148
2007-03-28,2007-Q1,,47.283951851851846
2007-03-29,2007-Q1,,47.16049259259259
2007-03-30,2007-Q1,,49.50617407407407
2007-04-02,2007-Q2,,50.61728518518518
2007-04-03,2007-Q2,,51.23456666666666
2007-04-04,2007-Q2,,50.61728518518518
2007-04-05,2007-Q2,,52.34567777777777
2007-04-06,2007-Q2,,52.34567777777777
2007-04-09,2007-Q2,,50.74074074074073
2007-04-10,2007-Q2,,49.629629629629626
2007-04-11,2007-Q2,,52.09876666666666
2007-04-12,2007-Q2,,51.60493703703703
2007-04-13,2007-Q2,,50.12345555555555
2007-04-16,2007-Q2,,51.72839629629629
2007-04-17,2007-Q2,,52.34567777777777
2007-04-18,2007-Q2,,50.61728518518518
2007-04-19,2007-Q2,,51.85185185185185
2007-04-20,2007-Q2,,52.09876666666666
2007-04-23,2007-Q2,,54.07407407407407
2007-04-24,2007-Q2,,56.17284074074074
2007-04-25,2007-Q2,,57.16049259259259
2007-04-26,2007-Q2,,58.02469259259259
2007-04-27,2007-Q2,,57.03703703703704
2007-04-30,2007-Q2,,57.90123333333333
2007-05-01,2007-Q2,,57.90123333333333
2007-05-02,2007-Q2,,57.90123333333333
2007-05-03,2007-Q2,,54.32098888888888
2007-05-04,2007-Q2,,54.32098888888888
2007-05-07,2007-Q2,,52.59259259259259
2007-05-08,2007-Q2,,54.5679
2007-05-09,2007-Q2,,52.8395074074074
2007-05-10,2007-Q2,,53.086418518518514
2007-05-11,2007-Q2,,53.82715925925926
2007-05-14,2007-Q2,,54.07407407407407
2007-05-15,2007-Q2,,51.48148148148148
2007-05-16,2007-Q2,,51.85185185185185
2007-05-17,2007-Q2,,51.85185185185185
2007-05-18,2007-Q2,,53.20987777777777
2007-05-21,2007-Q2,,49.87654444444444
2007-05-22,2007-Q2,,49.50617407407407
2007-05-23,2007-Q2,,50.493825925925925
2007-05-24,2007-Q2,,50.86419629629629
2007-05-25,2007-Q2,,52.46913703703704
2007-05-28,2007-Q2,,51.11111111111111
2007-05-29,2007-Q2,,50.61728518518518
2007-05-30,2007-Q2,,49.629629629629626
2007-05-31,2007-Q2,,49.629629629629626
2007-06-01,2007-Q2,,70.35087894736841
2007-06-04,2007-Q2,,70.17543684210526
2007-06-05,2007-Q2,,70.17543684210526
