Date,Quarter,Close,PE
2005-06-14,2005-Q2,,
2005-06-15,2005-Q2,,
2005-06-16,2005-Q2,,19.023777454545453
2005-06-17,2005-Q2,,18.79751127272728
2005-06-20,2005-Q2,,18.65827018181818
2005-06-21,2005-Q2,,18.64086509090909
2005-06-22,2005-Q2,,18.745296
2005-06-23,2005-Q2,,18.65827018181818
2005-06-24,2005-Q2,,19.66776618181818
2005-06-27,2005-Q2,,19.075992727272727
2005-06-28,2005-Q2,,18.432004000000003
2005-06-29,2005-Q2,,18.745296
2005-06-30,2005-Q2,,18.849726545454544
2005-07-01,2005-Q3,,19.041182545454543
2005-07-04,2005-Q3,,19.19782836363636
2005-07-05,2005-Q3,,18.971562181818182
2005-07-06,2005-Q3,,19.354474545454547
2005-07-07,2005-Q3,,18.44940909090909
2005-07-08,2005-Q3,,18.91934690909091
2005-07-11,2005-Q3,,19.19782836363636
2005-07-12,2005-Q3,,20.015868363636365
2005-07-13,2005-Q3,,20.10289381818182
2005-07-14,2005-Q3,,20.068083636363635
2005-07-15,2005-Q3,,19.96365309090909
2005-07-18,2005-Q3,,20.38137563636364
2005-07-19,2005-Q3,,21.00795927272728
2005-07-20,2005-Q3,,20.642452
2005-07-21,2005-Q3,,20.18991927272728
2005-07-22,2005-Q3,,20.29435018181818
2005-07-25,2005-Q3,,20.31175527272727
2005-07-26,2005-Q3,,19.807007272727272
2005-07-27,2005-Q3,,19.841817454545456
2005-07-28,2005-Q3,,19.841817454545456
2005-07-29,2005-Q3,,19.841817454545456
2005-08-01,2005-Q3,,19.406689818181817
2005-08-02,2005-Q3,,19.632956
2005-08-03,2005-Q3,,19.66776618181818
2005-08-04,2005-Q3,,19.754792
2005-08-05,2005-Q3,,19.841817454545456
2005-08-08,2005-Q3,,19.894032727272727
2005-08-09,2005-Q3,,19.424094909090908
2005-08-10,2005-Q3,,19.58074072727273
2005-08-11,2005-Q3,,19.87662763636364
2005-08-12,2005-Q3,,20.329160363636365
2005-08-15,2005-Q3,,20.329160363636365
2005-08-16,2005-Q3,,20.712072363636363
2005-08-17,2005-Q3,,21.39087163636364
2005-08-18,2005-Q3,,21.234225454545456
2005-08-19,2005-Q3,,21.47789709090909
2005-08-22,2005-Q3,,21.599732727272727
2005-08-23,2005-Q3,,22.03486036363637
2005-08-24,2005-Q3,,22.139290909090903
2005-08-25,2005-Q3,,22.069670545454542
2005-08-26,2005-Q3,,22.348152
2005-08-29,2005-Q3,,22.20891127272728
2005-08-30,2005-Q3,,22.08707563636364
2005-08-31,2005-Q3,,22.40036763636364
2005-09-01,2005-Q3,,46.44583925925926
2005-09-02,2005-Q3,,48.46676518518518
2005-09-05,2005-Q3,,50.27496222222222
2005-09-06,2005-Q3,,50.45223629629629
2005-09-07,2005-Q3,,50.45223629629629
2005-09-08,2005-Q3,,53.855900740740736
2005-09-09,2005-Q3,,53.82044592592592
2005-09-12,2005-Q3,,54.56499777777777
2005-09-13,2005-Q3,,54.21044962962962
2005-09-14,2005-Q3,,52.82771037037037
2005-09-15,2005-Q3,,53.288623703703706
2005-09-16,2005-Q3,,53.21771407407407
2005-09-19,2005-Q3,,53.784991111111104
2005-09-20,2005-Q3,,52.4022525925926
2005-09-21,2005-Q3,,50.27496222222222
2005-09-22,2005-Q3,,45.02764592592592
2005-09-23,2005-Q3,,46.41038444444444
2005-09-26,2005-Q3,,48.998588148148144
2005-09-27,2005-Q3,,48.147671851851854
2005-09-28,2005-Q3,,48.679494074074064
2005-09-29,2005-Q3,,47.08402666666667
2005-09-30,2005-Q3,,46.800388148148144
2005-10-03,2005-Q4,,47.47402962962963
2005-10-04,2005-Q4,,48.147671851851854
2005-10-05,2005-Q4,,47.97039777777777
2005-10-06,2005-Q4,,47.793123703703706
2005-10-07,2005-Q4,,47.793123703703706
2005-10-10,2005-Q4,,47.04857185185185
2005-10-11,2005-Q4,,45.94947185185185
2005-10-12,2005-Q4,,45.94947185185185
2005-10-13,2005-Q4,,44.992191111111104
2005-10-14,2005-Q4,,44.46036814814814
2005-10-17,2005-Q4,,44.07036518518518
2005-10-18,2005-Q4,,44.38945851851852
2005-10-19,2005-Q4,,43.503088148148144
2005-10-20,2005-Q4,,42.5458074074074
2005-10-21,2005-Q4,,43.2549037037037
2005-10-24,2005-Q4,,41.83671037037037
2005-10-25,2005-Q4,,42.68762666666666
2005-10-26,2005-Q4,,43.29035851851852
2005-10-27,2005-Q4,,42.65217185185185
2005-10-28,2005-Q4,,41.12761333333333
2005-10-31,2005-Q4,,40.77306518518518
2005-11-01,2005-Q4,,41.87216518518518
2005-11-02,2005-Q4,,41.6594362962963
2005-11-03,2005-Q4,,41.6594362962963
2005-11-04,2005-Q4,,41.6594362962963
2005-11-07,2005-Q4,,42.82944592592592
2005-11-08,2005-Q4,,43.39672296296296
2005-11-09,2005-Q4,,42.61671703703704
2005-11-10,2005-Q4,,43.39672296296296
2005-11-11,2005-Q4,,44.602188148148144
2005-11-14,2005-Q4,,43.92854592592592
2005-11-15,2005-Q4,,43.92854592592592
2005-11-16,2005-Q4,,43.92854592592592
2005-11-17,2005-Q4,,43.18399407407407
2005-11-18,2005-Q4,,44.17672962962963
2005-11-21,2005-Q4,,43.29035851851852
2005-11-22,2005-Q4,,43.11308444444444
2005-11-23,2005-Q4,,43.07762962962963
2005-11-24,2005-Q4,,43.36126814814814
2005-11-25,2005-Q4,,43.29035851851852
2005-11-26,2005-Q4,,43.21944888888888
2005-11-28,2005-Q4,,43.75127185185185
2005-11-29,2005-Q4,,43.46763333333333
2005-11-30,2005-Q4,,43.82218148148148
2005-12-01,2005-Q4,,37.72284125
2005-12-02,2005-Q4,,37.004880625
2005-12-05,2005-Q4,,37.154455625
2005-12-06,2005-Q4,,37.54335124999999
2005-12-07,2005-Q4,,37.72284125
2005-12-08,2005-Q4,,38.859611875
2005-12-09,2005-Q4,,40.774173125
2005-12-12,2005-Q4,,40.325448125
2005-12-13,2005-Q4,,39.8168925
2005-12-14,2005-Q4,,39.218591875
2005-12-15,2005-Q4,,38.620291875
2005-12-16,2005-Q4,,38.41088625
2005-12-19,2005-Q4,,39.009186875
2005-12-20,2005-Q4,,37.84250125
2005-12-21,2005-Q4,,37.84250125
2005-12-22,2005-Q4,,37.393775625
2005-12-23,2005-Q4,,36.735645625
2005-12-26,2005-Q4,,35.92794
2005-12-27,2005-Q4,,36.197175
2005-12-28,2005-Q4,,36.556155
2005-12-29,2005-Q4,,36.735645625
2005-12-30,2005-Q4,,37.094625625
2006-01-02,2006-Q1,,37.66301125
2006-01-03,2006-Q1,,38.23139625
2006-01-04,2006-Q1,,37.333945625
2006-01-05,2006-Q1,,37.54335124999999
2006-01-06,2006-Q1,,38.38097125
2006-01-09,2006-Q1,,38.739951875
2006-01-10,2006-Q1,,38.17156625
2006-01-11,2006-Q1,,38.17156625
2006-01-12,2006-Q1,,37.84250125
2006-01-13,2006-Q1,,38.35105625
2006-01-16,2006-Q1,,37.87241625
2006-01-17,2006-Q1,,37.72284125
2006-01-18,2006-Q1,,37.064710625
2006-01-19,2006-Q1,,37.453605625
2006-01-20,2006-Q1,,37.54335124999999
2006-01-23,2006-Q1,,38.530546875
2006-01-24,2006-Q1,,38.38097125
2006-01-25,2006-Q1,,37.66301125
2006-01-26,2006-Q1,,37.66301125
2006-01-27,2006-Q1,,37.244200625
2006-01-30,2006-Q1,,36.974965625
2006-01-31,2006-Q1,,37.84250125
2006-02-01,2006-Q1,,35.92794
2006-02-02,2006-Q1,,36.46641
2006-02-03,2006-Q1,,36.316835
2006-02-06,2006-Q1,,36.197175
2006-02-07,2006-Q1,,35.98777
2006-02-08,2006-Q1,,36.22709
2006-02-09,2006-Q1,,36.22709
2006-02-10,2006-Q1,,37.184370625
2006-02-13,2006-Q1,,36.885220625
2006-02-14,2006-Q1,,36.855305625
2006-02-15,2006-Q1,,36.855305625
2006-02-16,2006-Q1,,37.184370625
2006-02-17,2006-Q1,,36.22709
2006-02-20,2006-Q1,,35.898025
2006-02-21,2006-Q1,,36.34675
2006-02-22,2006-Q1,,36.137345
2006-02-23,2006-Q1,,37.004880625
2006-02-24,2006-Q1,,36.496325
2006-02-27,2006-Q1,,36.765560625
2006-02-28,2006-Q1,,37.064710625
2006-03-01,2006-Q1,,44.300433576642334
2006-03-02,2006-Q1,,43.81131167883211
2006-03-03,2006-Q1,,43.63662554744525
2006-03-06,2006-Q1,,43.35712773722627
2006-03-07,2006-Q1,,43.531813868613135
2006-03-08,2006-Q1,,43.7065
2006-03-09,2006-Q1,,43.74143722627737
2006-03-10,2006-Q1,,43.35712773722627
2006-03-13,2006-Q1,,42.5535708029197
2006-03-14,2006-Q1,,42.62344525547445
2006-03-15,2006-Q1,,42.62344525547445
2006-03-16,2006-Q1,,42.5535708029197
2006-03-17,2006-Q1,,42.23913576642335
2006-03-20,2006-Q1,,42.34394744525547
2006-03-21,2006-Q1,,41.64520218978102
2006-03-22,2006-Q1,,41.08620656934306
2006-03-23,2006-Q1,,41.05126934306569
2006-03-24,2006-Q1,,41.50545328467153
2006-03-27,2006-Q1,,41.22595547445256
2006-03-28,2006-Q1,,40.77177153284672
2006-03-29,2006-Q1,,41.610264963503646
2006-03-30,2006-Q1,,42.09938686131387
2006-03-31,2006-Q1,,42.90294379562044
2006-04-03,2006-Q2,,43.74143722627737
2006-04-04,2006-Q2,,42.58850802919707
2006-04-05,2006-Q2,,42.58850802919707
2006-04-06,2006-Q2,,42.58850802919707
2006-04-07,2006-Q2,,41.959637956204375
2006-04-10,2006-Q2,,42.09938686131387
2006-04-11,2006-Q2,,42.09938686131387
2006-04-12,2006-Q2,,41.92470072992701
2006-04-13,2006-Q2,,41.78495182481752
2006-04-14,2006-Q2,,41.78495182481752
2006-04-17,2006-Q2,,41.959637956204375
2006-04-18,2006-Q2,,43.46193941605839
2006-04-19,2006-Q2,,43.531813868613135
2006-04-20,2006-Q2,,43.60168832116788
2006-04-21,2006-Q2,,43.49687664233576
2006-04-24,2006-Q2,,43.84624963503649
2006-04-25,2006-Q2,,43.67156277372263
2006-04-26,2006-Q2,,43.04269270072992
2006-04-27,2006-Q2,,43.182441605839415
2006-04-28,2006-Q2,,42.51863357664234
2006-04-29,2006-Q2,,42.76319416058394
2006-05-01,2006-Q2,,42.76319416058394
2006-05-02,2006-Q2,,42.58850802919707
2006-05-03,2006-Q2,,42.58850802919707
2006-05-04,2006-Q2,,42.51863357664234
2006-05-05,2006-Q2,,42.62344525547445
2006-05-08,2006-Q2,,42.44875912408759
2006-05-09,2006-Q2,,44.19562189781021
2006-05-10,2006-Q2,,45.55817445255474
2006-05-11,2006-Q2,,45.41842554744525
2006-05-12,2006-Q2,,44.89436642335766
2006-05-15,2006-Q2,,44.57993138686131
2006-05-16,2006-Q2,,43.42700218978102
2006-05-17,2006-Q2,,45.41842554744525
2006-05-18,2006-Q2,,41.959637956204375
2006-05-19,2006-Q2,,39.37428102189781
2006-05-22,2006-Q2,,35.04206204379562
2006-05-23,2006-Q2,,40.56214744525547
2006-05-24,2006-Q2,,38.92009708029197
2006-05-25,2006-Q2,,37.73223065693431
2006-05-26,2006-Q2,,38.95503430656934
2006-05-29,2006-Q2,,38.25628905109489
2006-05-30,2006-Q2,,38.32616350364963
2006-05-31,2006-Q2,,36.96361094890511
2006-06-01,2006-Q2,,44.069407207207206
2006-06-02,2006-Q2,,42.64642252252252
2006-06-05,2006-Q2,,43.16387117117117
2006-06-06,2006-Q2,,40.3179018018018
2006-06-07,2006-Q2,,36.86824144144144
2006-06-08,2006-Q2,,35.35901531531531
2006-06-09,2006-Q2,,37.68753603603604
2006-06-12,2006-Q2,,38.59307207207207
2006-06-13,2006-Q2,,34.53972072072072
2006-06-14,2006-Q2,,34.19475495495495
2006-06-15,2006-Q2,,35.48837747747748
2006-06-16,2006-Q2,,36.782
2006-06-19,2006-Q2,,36.65263783783783
2006-06-20,2006-Q2,,36.9976036036036
2006-06-21,2006-Q2,,38.2481054054054
2006-06-22,2006-Q2,,39.67109009009009
2006-06-23,2006-Q2,,39.15364144144144
2006-06-25,2006-Q2,,39.75733153153153
2006-06-26,2006-Q2,,37.90313963963963
2006-06-27,2006-Q2,,36.73887927927928
2006-06-28,2006-Q2,,36.69575855855856
2006-06-29,2006-Q2,,36.60951711711712
2006-06-30,2006-Q2,,37.8168981981982
2006-07-03,2006-Q3,,37.60129459459459
2006-07-04,2006-Q3,,37.47193243243243
2006-07-05,2006-Q3,,37.213208108108105
2006-07-06,2006-Q3,,36.73887927927928
2006-07-07,2006-Q3,,36.52327567567567
2006-07-10,2006-Q3,,36.35079279279279
2006-07-11,2006-Q3,,37.42881171171171
2006-07-12,2006-Q3,,37.94626036036036
2006-07-13,2006-Q3,,38.2481054054054
2006-07-14,2006-Q3,,38.59307207207207
2006-07-17,2006-Q3,,39.41236576576576
2006-07-18,2006-Q3,,40.10229819819819
2006-07-19,2006-Q3,,38.07562252252252
2006-07-20,2006-Q3,,39.41236576576576
2006-07-21,2006-Q3,,38.291226126126126
2006-07-24,2006-Q3,,37.17008738738738
2006-07-25,2006-Q3,,37.55817387387388
2006-07-26,2006-Q3,,38.07562252252252
2006-07-27,2006-Q3,,38.37746756756757
2006-07-28,2006-Q3,,38.8517963963964
2006-07-31,2006-Q3,,38.54995135135135
2006-08-01,2006-Q3,,37.55817387387388
2006-08-02,2006-Q3,,37.60129459459459
2006-08-03,2006-Q3,,37.68753603603604
2006-08-04,2006-Q3,,37.8168981981982
2006-08-07,2006-Q3,,37.42881171171171
2006-08-08,2006-Q3,,37.51505315315315
2006-08-09,2006-Q3,,38.07562252252252
2006-08-10,2006-Q3,,38.67931351351351
2006-08-11,2006-Q3,,39.45548648648648
2006-08-14,2006-Q3,,40.44726396396396
2006-08-15,2006-Q3,,40.44726396396396
2006-08-16,2006-Q3,,41.91336936936936
2006-08-17,2006-Q3,,41.00783333333333
2006-08-18,2006-Q3,,41.52528288288288
2006-08-21,2006-Q3,,41.74088648648648
2006-08-22,2006-Q3,,43.68132072072072
2006-08-23,2006-Q3,,44.931821621621616
2006-08-24,2006-Q3,,44.8887009009009
2006-08-25,2006-Q3,,44.97494234234234
2006-08-28,2006-Q3,,43.55195765765765
2006-08-29,2006-Q3,,43.12075045045045
2006-08-30,2006-Q3,,42.43081891891891
2006-08-31,2006-Q3,,41.43904144144143
2006-09-01,2006-Q3,,40.14802068965517
2006-09-04,2006-Q3,,41.13831120689655
2006-09-05,2006-Q3,,40.849476724137936
2006-09-06,2006-Q3,,40.56064224137931
2006-09-07,2006-Q3,,40.27180689655173
2006-09-08,2006-Q3,,41.09704913793104
2006-09-11,2006-Q3,,39.11646810344829
2006-09-12,2006-Q3,,38.62132327586208
2006-09-13,2006-Q3,,38.78637155172414
2006-09-14,2006-Q3,,39.44656551724138
2006-09-15,2006-Q3,,38.95141982758621
2006-09-18,2006-Q3,,39.44656551724138
2006-09-19,2006-Q3,,38.58006120689655
2006-09-20,2006-Q3,,38.37375086206897
2006-09-21,2006-Q3,,38.33248879310345
2006-09-22,2006-Q3,,38.62132327586208
2006-09-25,2006-Q3,,38.04365344827586
2006-09-26,2006-Q3,,37.96112931034483
2006-09-27,2006-Q3,,38.37375086206897
2006-09-28,2006-Q3,,39.61161379310345
2006-09-29,2006-Q3,,39.44656551724138
2006-10-02,2006-Q4,,39.44656551724138
2006-10-03,2006-Q4,,39.570351724137936
2006-10-04,2006-Q4,,39.85918620689656
2006-10-05,2006-Q4,,41.05578706896552
2006-10-06,2006-Q4,,41.09704913793104
2006-10-09,2006-Q4,,40.72569051724138
2006-10-10,2006-Q4,,41.014525000000006
2006-10-11,2006-Q4,,40.39559310344828
2006-10-12,2006-Q4,,40.68442844827587
2006-10-13,2006-Q4,,40.39559310344828
2006-10-16,2006-Q4,,40.02423448275862
2006-10-17,2006-Q4,,39.90044827586208
2006-10-18,2006-Q4,,39.24025431034483
2006-10-19,2006-Q4,,39.24025431034483
2006-10-20,2006-Q4,,39.19899224137931
2006-10-21,2006-Q4,,39.69413793103449
2006-10-23,2006-Q4,,39.15773017241379
2006-10-24,2006-Q4,,39.15773017241379
2006-10-25,2006-Q4,,39.15773017241379
2006-10-26,2006-Q4,,39.033943965517246
2006-10-27,2006-Q4,,39.19899224137931
2006-10-30,2006-Q4,,38.9101577586207
2006-10-31,2006-Q4,,38.37375086206897
2006-11-01,2006-Q4,,38.41501293103448
2006-11-02,2006-Q4,,38.126178448275866
2006-11-03,2006-Q4,,38.08491637931035
2006-11-06,2006-Q4,,38.95141982758621
2006-11-07,2006-Q4,,38.33248879310345
2006-11-08,2006-Q4,,37.79608103448276
2006-11-09,2006-Q4,,38.08491637931035
2006-11-10,2006-Q4,,37.71355689655173
2006-11-13,2006-Q4,,37.71355689655173
2006-11-14,2006-Q4,,37.09462586206897
2006-11-15,2006-Q4,,36.88831551724138
2006-11-16,2006-Q4,,37.46598448275862
2006-11-17,2006-Q4,,36.475693965517245
2006-11-20,2006-Q4,,35.40287931034483
2006-11-21,2006-Q4,,36.393169827586206
2006-11-22,2006-Q4,,37.05336379310345
2006-11-23,2006-Q4,,36.76452844827586
2006-11-24,2006-Q4,,35.980549137931035
2006-11-27,2006-Q4,,36.640742241379314
2006-11-28,2006-Q4,,35.93928706896552
2006-11-29,2006-Q4,,36.393169827586206
2006-11-30,2006-Q4,,35.60919051724138
2006-12-01,2006-Q4,,28.10394932432433
2006-12-04,2006-Q4,,28.75076013513513
2006-12-05,2006-Q4,,29.009485135135137
2006-12-06,2006-Q4,,28.49203581081081
2006-12-07,2006-Q4,,28.33033310810811
2006-12-08,2006-Q4,,28.10394932432433
2006-12-11,2006-Q4,,27.52181891891892
2006-12-12,2006-Q4,,26.19585608108108
2006-12-13,2006-Q4,,27.133732432432435
2006-12-14,2006-Q4,,27.845224324324324
2006-12-15,2006-Q4,,28.49203581081081
2006-12-18,2006-Q4,,28.10394932432433
2006-12-19,2006-Q4,,27.812883783783786
2006-12-20,2006-Q4,,27.812883783783786
2006-12-21,2006-Q4,,27.39245675675676
2006-12-22,2006-Q4,,27.683521621621622
2006-12-25,2006-Q4,,27.683521621621622
2006-12-26,2006-Q4,,27.942246621621624
2006-12-27,2006-Q4,,27.87756554054054
2006-12-28,2006-Q4,,27.71586216216216
2006-12-29,2006-Q4,,27.90990608108108
2007-01-01,2007-Q1,,27.90990608108108
2007-01-02,2007-Q1,,28.0069277027027
2007-01-03,2007-Q1,,28.136289864864864
2007-01-04,2007-Q1,,28.33033310810811
2007-01-05,2007-Q1,,28.55671689189189
2007-01-08,2007-Q1,,29.041825675675675
2007-01-09,2007-Q1,,28.847782432432435
2007-01-10,2007-Q1,,28.75076013513513
2007-01-11,2007-Q1,,28.62139797297297
2007-01-12,2007-Q1,,28.55671689189189
2007-01-15,2007-Q1,,28.97714459459459
2007-01-16,2007-Q1,,29.1388472972973
2007-01-17,2007-Q1,,29.26820945945946
2007-01-18,2007-Q1,,29.688636486486487
2007-01-19,2007-Q1,,29.462252702702703
2007-01-22,2007-Q1,,29.526933783783782
2007-01-23,2007-Q1,,29.656295945945946
2007-01-24,2007-Q1,,29.720977027027025
2007-01-25,2007-Q1,,29.494593243243244
2007-01-26,2007-Q1,,29.494593243243244
2007-01-29,2007-Q1,,30.4324695945946
2007-01-30,2007-Q1,,30.4324695945946
2007-01-31,2007-Q1,,29.75331756756757
2007-02-01,2007-Q1,,29.42991216216216
2007-02-02,2007-Q1,,29.591614864864862
2007-02-05,2007-Q1,,29.462252702702703
2007-02-06,2007-Q1,,29.75331756756757
2007-02-07,2007-Q1,,29.526933783783782
2007-02-08,2007-Q1,,29.23586891891892
2007-02-09,2007-Q1,,28.847782432432435
2007-02-12,2007-Q1,,27.71586216216216
2007-02-13,2007-Q1,,27.489478378378376
2007-02-14,2007-Q1,,27.748202702702702
2007-02-15,2007-Q1,,28.10394932432433
2007-02-16,2007-Q1,,28.10394932432433
2007-02-19,2007-Q1,,28.944804054054053
2007-02-20,2007-Q1,,28.297992567567565
2007-02-21,2007-Q1,,28.45969527027027
2007-02-22,2007-Q1,,28.0069277027027
2007-02-23,2007-Q1,,27.39245675675676
2007-02-26,2007-Q1,,27.45713783783784
2007-02-27,2007-Q1,,27.97458716216216
2007-02-28,2007-Q1,,27.61884054054054
2007-03-01,2007-Q1,,28.186597222222225
2007-03-02,2007-Q1,,28.053641666666667
2007-03-05,2007-Q1,,26.890279861111114
2007-03-06,2007-Q1,,26.690846527777776
2007-03-07,2007-Q1,,26.15902361111111
2007-03-08,2007-Q1,,27.05647430555556
2007-03-09,2007-Q1,,26.823802083333334
2007-03-12,2007-Q1,,27.08971319444444
2007-03-13,2007-Q1,,26.65760763888889
2007-03-14,2007-Q1,,26.557890277777776
2007-03-15,2007-Q1,,26.557890277777776
2007-03-16,2007-Q1,,26.1922625
2007-03-19,2007-Q1,,26.59112916666667
2007-03-20,2007-Q1,,26.15902361111111
2007-03-21,2007-Q1,,26.15902361111111
2007-03-22,2007-Q1,,26.258740277777783
2007-03-23,2007-Q1,,26.02606805555556
2007-03-26,2007-Q1,,26.15902361111111
2007-03-27,2007-Q1,,26.15902361111111
2007-03-28,2007-Q1,,26.1922625
2007-03-29,2007-Q1,,26.52465138888889
2007-03-30,2007-Q1,,26.59112916666667
2007-04-02,2007-Q2,,25.79339583333333
2007-04-03,2007-Q2,,25.79339583333333
2007-04-04,2007-Q2,,25.85987361111112
2007-04-05,2007-Q2,,26.32521805555556
2007-04-06,2007-Q2,,26.32521805555556
2007-04-09,2007-Q2,,27.455340972222224
2007-04-10,2007-Q2,,27.953925
2007-04-11,2007-Q2,,28.08688055555556
2007-04-12,2007-Q2,,27.953925
2007-04-13,2007-Q2,,27.820969444444447
2007-04-16,2007-Q2,,27.754491666666667
2007-04-17,2007-Q2,,27.754491666666667
2007-04-18,2007-Q2,,27.72125277777778
2007-04-19,2007-Q2,,27.85420833333333
2007-04-20,2007-Q2,,28.053641666666667
2007-04-23,2007-Q2,,27.72125277777778
2007-04-24,2007-Q2,,27.820969444444447
2007-04-25,2007-Q2,,27.887447222222224
2007-04-26,2007-Q2,,27.78773055555556
2007-04-27,2007-Q2,,27.78773055555556
2007-04-30,2007-Q2,,27.887447222222224
2007-05-01,2007-Q2,,27.887447222222224
2007-05-02,2007-Q2,,27.887447222222224
2007-05-03,2007-Q2,,28.319552777777776
2007-05-04,2007-Q2,,27.953925
2007-05-07,2007-Q2,,27.654775
2007-05-08,2007-Q2,,27.08971319444444
2007-05-09,2007-Q2,,26.62436805555556
2007-05-10,2007-Q2,,26.62436805555556
2007-05-11,2007-Q2,,26.989996527777777
2007-05-14,2007-Q2,,27.322385416666663
2007-05-15,2007-Q2,,27.189429861111115
2007-05-16,2007-Q2,,26.95675763888889
2007-05-17,2007-Q2,,26.890279861111114
2007-05-18,2007-Q2,,26.823802083333334
2007-05-21,2007-Q2,,27.455340972222224
2007-05-22,2007-Q2,,27.52181875
2007-05-23,2007-Q2,,27.68801388888889
2007-05-24,2007-Q2,,27.422102083333336
2007-05-25,2007-Q2,,27.322385416666663
2007-05-28,2007-Q2,,27.48857986111111
2007-05-29,2007-Q2,,27.08971319444444
2007-05-30,2007-Q2,,26.989996527777777
2007-05-31,2007-Q2,,26.75732430555556
2007-06-01,2007-Q2,,25.39012582781457
2007-06-04,2007-Q2,,25.45352251655629
2007-06-05,2007-Q2,,26.024086754966888
2007-06-06,2007-Q2,,25.73880463576159
2007-06-07,2007-Q2,,25.96069072847682
2007-06-08,2007-Q2,,25.833898675496688
2007-06-11,2007-Q2,,25.833898675496688
2007-06-12,2007-Q2,,25.39012582781457
2007-06-13,2007-Q2,,25.516918543046355
2007-06-14,2007-Q2,,25.580314569536423
2007-06-15,2007-Q2,,25.3267298013245
2007-06-18,2007-Q2,,25.39012582781457
2007-06-19,2007-Q2,,25.29503178807947
2007-06-20,2007-Q2,,25.421824503311257
2007-06-21,2007-Q2,,25.548616556291392
2007-06-22,2007-Q2,,25.45352251655629
2007-06-25,2007-Q2,,27.482196688741723
