Date,Quarter,Close,PE
2005-06-14,2005-Q2,,
2005-06-15,2005-Q2,,
2005-06-16,2005-Q2,,13.661971830985916
2005-06-17,2005-Q2,,13.741197183098592
2005-06-20,2005-Q2,,13.24823943661972
2005-06-21,2005-Q2,,13.411091549295774
2005-06-22,2005-Q2,,13.481514084507044
2005-06-23,2005-Q2,,13.807218309859156
2005-06-24,2005-Q2,,14.493838028169016
2005-06-27,2005-Q2,,13.802816901408452
2005-06-28,2005-Q2,,13.221830985915492
2005-06-29,2005-Q2,,13.411091549295774
2005-06-30,2005-Q2,,13.419894366197182
2005-07-01,2005-Q3,,14.014084507042254
2005-07-04,2005-Q3,,13.992077464788732
2005-07-05,2005-Q3,,14.04049295774648
2005-07-06,2005-Q3,,14.203345070422536
2005-07-07,2005-Q3,,14.348591549295776
2005-07-08,2005-Q3,,14.11531690140845
2005-07-11,2005-Q3,,14.23855633802817
2005-07-12,2005-Q3,,14.507042253521128
2005-07-13,2005-Q3,,14.176936619718312
2005-07-14,2005-Q3,,14.0625
2005-07-15,2005-Q3,,14.339788732394368
2005-07-18,2005-Q3,,14.656690140845072
2005-07-19,2005-Q3,,14.643485915492958
2005-07-20,2005-Q3,,14.502640845070424
2005-07-21,2005-Q3,,14.507042253521128
2005-07-22,2005-Q3,,14.348591549295776
2005-07-25,2005-Q3,,14.15492957746479
2005-07-26,2005-Q3,,13.705985915492958
2005-07-27,2005-Q3,,13.873239436619718
2005-07-28,2005-Q3,,13.873239436619718
2005-07-29,2005-Q3,,13.675176056338028
2005-08-01,2005-Q3,,13.490316901408452
2005-08-02,2005-Q3,,13.455105633802818
2005-08-03,2005-Q3,,13.380281690140846
2005-08-04,2005-Q3,,13.921654929577466
2005-08-05,2005-Q3,,14.485035211267608
2005-08-08,2005-Q3,,13.978873239436622
2005-08-09,2005-Q3,,13.776408450704226
2005-08-10,2005-Q3,,14.313380281690142
2005-08-11,2005-Q3,,15.00880281690141
2005-08-12,2005-Q3,,15.162852112676058
2005-08-15,2005-Q3,,15.162852112676058
2005-08-16,2005-Q3,,15.28169014084507
2005-08-17,2005-Q3,,15.638204225352114
2005-08-18,2005-Q3,,15.215669014084508
2005-08-19,2005-Q3,,18.261443661971832
2005-08-22,2005-Q3,,21.15757042253521
2005-08-23,2005-Q3,,20.48855633802817
2005-08-24,2005-Q3,,20.38732394366197
2005-08-25,2005-Q3,,22.429577464788736
2005-08-26,2005-Q3,,24.586267605633804
2005-08-29,2005-Q3,,26.698943661971832
2005-08-30,2005-Q3,,28.78961267605634
2005-08-31,2005-Q3,,28.160211267605632
2005-09-01,2005-Q3,,16.463097713097714
2005-09-02,2005-Q3,,16.372141372141375
2005-09-05,2005-Q3,,16.35654885654886
2005-09-06,2005-Q3,,16.221413721413725
2005-09-07,2005-Q3,,16.221413721413725
2005-09-08,2005-Q3,,16.76715176715177
2005-09-09,2005-Q3,,17.310291060291064
2005-09-12,2005-Q3,,17.62993762993763
2005-09-13,2005-Q3,,18.4433471933472
2005-09-14,2005-Q3,,19.36590436590437
2005-09-15,2005-Q3,,20.0987525987526
2005-09-16,2005-Q3,,20.912162162162165
2005-09-19,2005-Q3,,21.10706860706861
2005-09-20,2005-Q3,,20.764033264033262
2005-09-21,2005-Q3,,19.84927234927235
2005-09-22,2005-Q3,,18.85654885654886
2005-09-23,2005-Q3,,17.926195426195427
2005-09-26,2005-Q3,,18.685031185031185
2005-09-27,2005-Q3,,18.90072765072765
2005-09-28,2005-Q3,,19.00467775467776
2005-09-29,2005-Q3,,19.27234927234928
2005-09-30,2005-Q3,,18.70841995841996
2005-10-03,2005-Q4,,18.69802494802495
2005-10-04,2005-Q4,,19.54521829521829
2005-10-05,2005-Q4,,19.02546777546777
2005-10-06,2005-Q4,,18.60706860706861
2005-10-07,2005-Q4,,18.51091476091476
2005-10-10,2005-Q4,,17.64033264033264
2005-10-11,2005-Q4,,17.791060291060294
2005-10-12,2005-Q4,,17.791060291060294
2005-10-13,2005-Q4,,17.853430353430355
2005-10-14,2005-Q4,,17.902806652806653
2005-10-17,2005-Q4,,17.50779625779626
2005-10-18,2005-Q4,,16.385135135135137
2005-10-19,2005-Q4,,14.935031185031187
2005-10-20,2005-Q4,,14.282744282744284
2005-10-21,2005-Q4,,14.399688149688153
2005-10-24,2005-Q4,,14.9012474012474
2005-10-25,2005-Q4,,15.018191268191268
2005-10-26,2005-Q4,,14.85966735966736
2005-10-27,2005-Q4,,14.233367983367986
2005-10-28,2005-Q4,,14.007276507276508
2005-10-31,2005-Q4,,14.5997920997921
2005-11-01,2005-Q4,,14.854469854469857
2005-11-02,2005-Q4,,15.345634095634097
2005-11-03,2005-Q4,,15.345634095634097
2005-11-04,2005-Q4,,15.345634095634097
2005-11-07,2005-Q4,,15.524948024948026
2005-11-08,2005-Q4,,16.252598752598754
2005-11-09,2005-Q4,,17.06600831600832
2005-11-10,2005-Q4,,17.266112266112266
2005-11-11,2005-Q4,,17.67671517671518
2005-11-14,2005-Q4,,17.746881496881496
2005-11-15,2005-Q4,,17.746881496881496
2005-11-16,2005-Q4,,17.86902286902287
2005-11-17,2005-Q4,,17.77027027027027
2005-11-18,2005-Q4,,17.832640332640334
2005-11-21,2005-Q4,,17.666320166320165
2005-11-22,2005-Q4,,17.661122661122665
2005-11-23,2005-Q4,,17.546777546777548
2005-11-24,2005-Q4,,17.396049896049895
2005-11-25,2005-Q4,,17.41164241164241
2005-11-26,2005-Q4,,17.292099792099794
2005-11-28,2005-Q4,,17.47661122661123
2005-11-29,2005-Q4,,17.312889812889814
2005-11-30,2005-Q4,,16.933471933471935
2005-12-01,2005-Q4,,29.388297872340427
2005-12-02,2005-Q4,,29.70301418439717
2005-12-05,2005-Q4,,29.370567375886527
2005-12-06,2005-Q4,,29.166666666666668
2005-12-07,2005-Q4,,28.625886524822693
2005-12-08,2005-Q4,,28.577127659574472
2005-12-09,2005-Q4,,28.763297872340427
2005-12-12,2005-Q4,,27.25177304964539
2005-12-13,2005-Q4,,27.176418439716315
2005-12-14,2005-Q4,,27.127659574468087
2005-12-15,2005-Q4,,26.61790780141844
2005-12-16,2005-Q4,,26.51152482269504
2005-12-19,2005-Q4,,27.380319148936174
2005-12-20,2005-Q4,,27.442375886524825
2005-12-21,2005-Q4,,28.18262411347518
2005-12-22,2005-Q4,,27.996453900709223
2005-12-23,2005-Q4,,28.86524822695036
2005-12-26,2005-Q4,,29.038120567375888
2005-12-27,2005-Q4,,28.18262411347518
2005-12-28,2005-Q4,,28.72340425531915
2005-12-29,2005-Q4,,29.55673758865248
2005-12-30,2005-Q4,,30.398936170212767
2006-01-02,2006-Q1,,30.46985815602837
2006-01-03,2006-Q1,,30.93971631205674
2006-01-04,2006-Q1,,30.695921985815605
2006-01-05,2006-Q1,,31.081560283687946
2006-01-06,2006-Q1,,31.604609929078016
2006-01-09,2006-Q1,,31.232269503546103
2006-01-10,2006-Q1,,31.79964539007092
2006-01-11,2006-Q1,,31.79964539007092
2006-01-12,2006-Q1,,31.812943262411352
2006-01-13,2006-Q1,,31.94148936170213
2006-01-16,2006-Q1,,31.83067375886525
2006-01-17,2006-Q1,,31.09929078014185
2006-01-18,2006-Q1,,31.66223404255319
2006-01-19,2006-Q1,,31.39627659574468
2006-01-20,2006-Q1,,31.83510638297873
2006-01-23,2006-Q1,,31.86613475177305
2006-01-24,2006-Q1,,31.742021276595747
2006-01-25,2006-Q1,,31.57358156028369
2006-01-26,2006-Q1,,31.57358156028369
2006-01-27,2006-Q1,,31.564716312056746
2006-01-30,2006-Q1,,31.529255319148938
2006-01-31,2006-Q1,,31.72429078014185
2006-02-01,2006-Q1,,31.520390070921987
2006-02-02,2006-Q1,,30.42109929078014
2006-02-03,2006-Q1,,31.46719858156029
2006-02-06,2006-Q1,,30.602836879432623
2006-02-07,2006-Q1,,30.124113475177307
2006-02-08,2006-Q1,,29.946808510638306
2006-02-09,2006-Q1,,29.946808510638306
2006-02-10,2006-Q1,,30.837765957446813
2006-02-13,2006-Q1,,30.02659574468085
2006-02-14,2006-Q1,,30.93971631205674
2006-02-15,2006-Q1,,31.2854609929078
2006-02-16,2006-Q1,,32.77482269503546
2006-02-17,2006-Q1,,31.79078014184397
2006-02-20,2006-Q1,,31.57801418439717
2006-02-21,2006-Q1,,30.398936170212767
2006-02-22,2006-Q1,,30.106382978723406
2006-02-23,2006-Q1,,30.035460992907804
2006-02-24,2006-Q1,,31.1436170212766
2006-02-27,2006-Q1,,31.20567375886525
2006-02-28,2006-Q1,,30.9663120567376
2006-03-01,2006-Q1,,
2006-03-02,2006-Q1,,
2006-03-03,2006-Q1,,
2006-03-06,2006-Q1,,
2006-03-07,2006-Q1,,
2006-03-08,2006-Q1,,
2006-03-09,2006-Q1,,
2006-03-10,2006-Q1,,
2006-03-13,2006-Q1,,
2006-03-14,2006-Q1,,
2006-03-15,2006-Q1,,
2006-03-16,2006-Q1,,
2006-03-17,2006-Q1,,
2006-03-20,2006-Q1,,
2006-03-21,2006-Q1,,
2006-03-22,2006-Q1,,
2006-03-23,2006-Q1,,
2006-03-24,2006-Q1,,
2006-03-27,2006-Q1,,
2006-03-28,2006-Q1,,
2006-03-29,2006-Q1,,
2006-03-30,2006-Q1,,
2006-03-31,2006-Q1,,
2006-04-03,2006-Q2,,
2006-04-04,2006-Q2,,
2006-04-05,2006-Q2,,
2006-04-06,2006-Q2,,
2006-04-07,2006-Q2,,
2006-04-10,2006-Q2,,
2006-04-11,2006-Q2,,
2006-04-12,2006-Q2,,
2006-04-13,2006-Q2,,
2006-04-14,2006-Q2,,
2006-04-17,2006-Q2,,
2006-04-18,2006-Q2,,
2006-04-19,2006-Q2,,
2006-04-20,2006-Q2,,
2006-04-21,2006-Q2,,
2006-04-24,2006-Q2,,
2006-04-25,2006-Q2,,
2006-04-26,2006-Q2,,
2006-04-27,2006-Q2,,
2006-04-28,2006-Q2,,
2006-04-29,2006-Q2,,
2006-05-01,2006-Q2,,
2006-05-02,2006-Q2,,
2006-05-03,2006-Q2,,
2006-05-04,2006-Q2,,
2006-05-05,2006-Q2,,
2006-05-08,2006-Q2,,
2006-05-09,2006-Q2,,
2006-05-10,2006-Q2,,
2006-05-11,2006-Q2,,
2006-05-12,2006-Q2,,
2006-05-15,2006-Q2,,
2006-05-16,2006-Q2,,
2006-05-17,2006-Q2,,
2006-05-18,2006-Q2,,
2006-05-19,2006-Q2,,
2006-05-22,2006-Q2,,
2006-05-23,2006-Q2,,
2006-05-24,2006-Q2,,
2006-05-25,2006-Q2,,
2006-05-26,2006-Q2,,
2006-05-29,2006-Q2,,
2006-05-30,2006-Q2,,
2006-05-31,2006-Q2,,
2006-06-01,2006-Q2,,24.886934673366834
2006-06-02,2006-Q2,,24.780150753768844
2006-06-05,2006-Q2,,24.2211055276382
2006-06-06,2006-Q2,,22.902010050251256
2006-06-07,2006-Q2,,18.81281407035176
2006-06-08,2006-Q2,,15.11934673366834
2006-06-09,2006-Q2,,17.964824120603016
2006-06-12,2006-Q2,,18.379396984924625
2006-06-13,2006-Q2,,15.376884422110551
2006-06-14,2006-Q2,,15.508793969849249
2006-06-15,2006-Q2,,16.608040201005025
2006-06-16,2006-Q2,,17.035175879396984
2006-06-19,2006-Q2,,17.443467336683415
2006-06-20,2006-Q2,,17.613065326633166
2006-06-21,2006-Q2,,18.12814070351759
2006-06-22,2006-Q2,,17.876884422110553
2006-06-23,2006-Q2,,17.87060301507538
2006-06-25,2006-Q2,,17.908291457286435
2006-06-26,2006-Q2,,17.041457286432163
2006-06-27,2006-Q2,,17.361809045226128
2006-06-28,2006-Q2,,16.82788944723618
2006-06-29,2006-Q2,,16.67713567839196
2006-06-30,2006-Q2,,17.719849246231156
2006-07-03,2006-Q3,,18.02763819095477
2006-07-04,2006-Q3,,17.74497487437186
2006-07-05,2006-Q3,,17.701005025125628
2006-07-06,2006-Q3,,17.78894472361809
2006-07-07,2006-Q3,,17.56281407035176
2006-07-10,2006-Q3,,17.374371859296485
2006-07-11,2006-Q3,,17.15452261306533
2006-07-12,2006-Q3,,17.399497487437188
2006-07-13,2006-Q3,,17.355527638190956
2006-07-14,2006-Q3,,17.14824120603015
2006-07-17,2006-Q3,,17.525125628140703
2006-07-18,2006-Q3,,20.07537688442212
2006-07-19,2006-Q3,,19.6356783919598
2006-07-20,2006-Q3,,20.91708542713568
2006-07-21,2006-Q3,,20.10678391959799
2006-07-24,2006-Q3,,20.47110552763819
2006-07-25,2006-Q3,,20.559045226130653
2006-07-26,2006-Q3,,21.25
2006-07-27,2006-Q3,,20.992462311557787
2006-07-28,2006-Q3,,21.162060301507537
2006-07-31,2006-Q3,,20.61557788944724
2006-08-01,2006-Q3,,20.71608040201005
2006-08-02,2006-Q3,,20.0
2006-08-03,2006-Q3,,20.207286432160803
2006-08-04,2006-Q3,,20.1570351758794
2006-08-07,2006-Q3,,19.842964824120603
2006-08-08,2006-Q3,,19.85552763819096
2006-08-09,2006-Q3,,19.79899497487437
2006-08-10,2006-Q3,,19.69849246231156
2006-08-11,2006-Q3,,20.01256281407036
2006-08-14,2006-Q3,,20.1570351758794
2006-08-15,2006-Q3,,20.1570351758794
2006-08-16,2006-Q3,,21.545226130653266
2006-08-17,2006-Q3,,21.62060301507537
2006-08-18,2006-Q3,,21.47613065326633
2006-08-21,2006-Q3,,21.011306532663315
2006-08-22,2006-Q3,,20.77261306532663
2006-08-23,2006-Q3,,20.860552763819097
2006-08-24,2006-Q3,,20.847989949748744
2006-08-25,2006-Q3,,21.4321608040201
2006-08-28,2006-Q3,,21.93467336683417
2006-08-29,2006-Q3,,22.223618090452263
2006-08-30,2006-Q3,,22.55025125628141
2006-08-31,2006-Q3,,21.55778894472362
2006-09-01,2006-Q3,,27.165354330708663
2006-09-04,2006-Q3,,27.661417322834648
2006-09-05,2006-Q3,,27.787401574803148
2006-09-06,2006-Q3,,28.322834645669293
2006-09-07,2006-Q3,,28.929133858267715
2006-09-08,2006-Q3,,30.15748031496064
2006-09-11,2006-Q3,,27.488188976377955
2006-09-12,2006-Q3,,27.700787401574807
2006-09-13,2006-Q3,,27.77952755905512
2006-09-14,2006-Q3,,27.94488188976377
2006-09-15,2006-Q3,,27.133858267716537
2006-09-18,2006-Q3,,27.165354330708663
2006-09-19,2006-Q3,,26.61417322834646
2006-09-20,2006-Q3,,27.51968503937008
2006-09-21,2006-Q3,,28.2992125984252
2006-09-22,2006-Q3,,27.33070866141733
2006-09-25,2006-Q3,,26.811023622047244
2006-09-26,2006-Q3,,27.53543307086614
2006-09-27,2006-Q3,,26.755905511811022
2006-09-28,2006-Q3,,26.52755905511811
2006-09-29,2006-Q3,,26.77165354330709
2006-10-02,2006-Q4,,26.77165354330709
2006-10-03,2006-Q4,,26.740157480314963
2006-10-04,2006-Q4,,26.47244094488189
2006-10-05,2006-Q4,,27.433070866141733
2006-10-06,2006-Q4,,27.488188976377955
2006-10-09,2006-Q4,,27.41732283464567
2006-10-10,2006-Q4,,27.37795275590551
2006-10-11,2006-Q4,,27.2992125984252
2006-10-12,2006-Q4,,27.401574803149607
2006-10-13,2006-Q4,,27.055118110236226
2006-10-16,2006-Q4,,26.551181102362204
2006-10-17,2006-Q4,,26.48031496062992
2006-10-18,2006-Q4,,26.51968503937008
2006-10-19,2006-Q4,,26.62204724409449
2006-10-20,2006-Q4,,26.464566929133863
2006-10-21,2006-Q4,,26.85826771653544
2006-10-23,2006-Q4,,26.4488188976378
2006-10-24,2006-Q4,,26.4488188976378
2006-10-25,2006-Q4,,26.4488188976378
2006-10-26,2006-Q4,,26.078740157480315
2006-10-27,2006-Q4,,26.086614173228348
2006-10-30,2006-Q4,,25.905511811023626
2006-10-31,2006-Q4,,25.976377952755904
2006-11-01,2006-Q4,,25.62992125984252
2006-11-02,2006-Q4,,25.251968503937007
2006-11-03,2006-Q4,,25.236220472440948
2006-11-06,2006-Q4,,25.55905511811024
2006-11-07,2006-Q4,,24.763779527559056
2006-11-08,2006-Q4,,24.77165354330709
2006-11-09,2006-Q4,,24.7244094488189
2006-11-10,2006-Q4,,25.637795275590555
2006-11-13,2006-Q4,,25.125984251968507
2006-11-14,2006-Q4,,25.03937007874016
2006-11-15,2006-Q4,,24.56692913385827
2006-11-16,2006-Q4,,24.000000000000004
2006-11-17,2006-Q4,,23.84251968503937
2006-11-20,2006-Q4,,23.133858267716537
2006-11-21,2006-Q4,,24.33070866141733
2006-11-22,2006-Q4,,24.84251968503937
2006-11-23,2006-Q4,,24.275590551181104
2006-11-24,2006-Q4,,23.755905511811022
2006-11-27,2006-Q4,,23.606299212598422
2006-11-28,2006-Q4,,22.787401574803148
2006-11-29,2006-Q4,,23.66929133858268
2006-11-30,2006-Q4,,23.62204724409449
2006-12-01,2006-Q4,,26.69658886894075
2006-12-04,2006-Q4,,26.68761220825853
2006-12-05,2006-Q4,,26.660682226211847
2006-12-06,2006-Q4,,26.31956912028725
2006-12-07,2006-Q4,,26.92100538599641
2006-12-08,2006-Q4,,26.184919210053856
2006-12-11,2006-Q4,,25.6822262118492
2006-12-12,2006-Q4,,24.811490125673245
2006-12-13,2006-Q4,,25.610412926391383
2006-12-14,2006-Q4,,26.14901256732496
2006-12-15,2006-Q4,,27.9802513464991
2006-12-18,2006-Q4,,28.42908438061041
2006-12-19,2006-Q4,,27.495511669658885
2006-12-20,2006-Q4,,26.82226211849192
2006-12-21,2006-Q4,,27.064631956912027
2006-12-22,2006-Q4,,26.552962298025136
2006-12-25,2006-Q4,,26.552962298025136
2006-12-26,2006-Q4,,26.6786355475763
2006-12-27,2006-Q4,,26.41831238779174
2006-12-28,2006-Q4,,25.736086175942543
2006-12-29,2006-Q4,,28.71633752244165
2007-01-01,2007-Q1,,28.71633752244165
2007-01-02,2007-Q1,,28.87791741472172
2007-01-03,2007-Q1,,28.91382405745063
2007-01-04,2007-Q1,,28.734290843806104
2007-01-05,2007-Q1,,28.662477558348293
2007-01-08,2007-Q1,,27.899461400359066
2007-01-09,2007-Q1,,27.019748653500898
2007-01-10,2007-Q1,,26.723518850987432
2007-01-11,2007-Q1,,26.80430879712747
2007-01-12,2007-Q1,,27.09156193895871
2007-01-15,2007-Q1,,27.280071813285453
2007-01-16,2007-Q1,,26.786355475763013
2007-01-17,2007-Q1,,26.570915619389584
2007-01-18,2007-Q1,,26.202872531418308
2007-01-19,2007-Q1,,25.727109515260324
2007-01-22,2007-Q1,,25.816876122082583
2007-01-23,2007-Q1,,25.96947935368043
2007-01-24,2007-Q1,,25.52064631956912
2007-01-25,2007-Q1,,26.03231597845601
2007-01-26,2007-Q1,,26.03231597845601
2007-01-29,2007-Q1,,25.98743267504488
2007-01-30,2007-Q1,,25.98743267504488
2007-01-31,2007-Q1,,25.71813285457809
2007-02-01,2007-Q1,,25.82585278276481
2007-02-02,2007-Q1,,26.14901256732496
2007-02-05,2007-Q1,,25.610412926391383
2007-02-06,2007-Q1,,25.41292639138241
2007-02-07,2007-Q1,,26.023339317773782
2007-02-08,2007-Q1,,25.27827648114901
2007-02-09,2007-Q1,,24.910233393177737
2007-02-12,2007-Q1,,22.881508078994614
2007-02-13,2007-Q1,,22.064631956912027
2007-02-14,2007-Q1,,24.21903052064632
2007-02-15,2007-Q1,,26.81328545780969
2007-02-16,2007-Q1,,26.81328545780969
2007-02-19,2007-Q1,,26.409335727109514
2007-02-20,2007-Q1,,25.96947935368043
2007-02-21,2007-Q1,,25.50269299820467
2007-02-22,2007-Q1,,25.341113105924595
2007-02-23,2007-Q1,,23.087971274685813
2007-02-26,2007-Q1,,20.78096947935368
2007-02-27,2007-Q1,,20.22441651705565
2007-02-28,2007-Q1,,19.61400359066427
2007-03-01,2007-Q1,,85.63432835820895
2007-03-02,2007-Q1,,86.86567164179104
2007-03-05,2007-Q1,,82.61194029850746
2007-03-06,2007-Q1,,79.14179104477611
2007-03-07,2007-Q1,,75.1865671641791
2007-03-08,2007-Q1,,71.45522388059702
2007-03-09,2007-Q1,,67.91044776119402
2007-03-12,2007-Q1,,66.04477611940298
2007-03-13,2007-Q1,,66.455223880597
2007-03-14,2007-Q1,,63.24626865671642
2007-03-15,2007-Q1,,62.42537313432836
2007-03-16,2007-Q1,,62.537313432835816
2007-03-19,2007-Q1,,63.02238805970149
2007-03-20,2007-Q1,,61.7910447761194
2007-03-21,2007-Q1,,61.67910447761194
2007-03-22,2007-Q1,,63.09701492537313
2007-03-23,2007-Q1,,61.865671641791046
2007-03-26,2007-Q1,,60.223880597014926
2007-03-27,2007-Q1,,60.223880597014926
2007-03-28,2007-Q1,,57.23880597014925
2007-03-29,2007-Q1,,60.111940298507456
2007-03-30,2007-Q1,,63.13432835820895
2007-04-02,2007-Q2,,61.2686567164179
2007-04-03,2007-Q2,,63.69402985074626
2007-04-04,2007-Q2,,62.31343283582089
2007-04-05,2007-Q2,,64.02985074626865
2007-04-06,2007-Q2,,64.02985074626865
2007-04-09,2007-Q2,,67.20149253731343
2007-04-10,2007-Q2,,66.79104477611939
2007-04-11,2007-Q2,,73.39552238805969
2007-04-12,2007-Q2,,66.0820895522388
2007-04-13,2007-Q2,,60.07462686567164
2007-04-16,2007-Q2,,62.798507462686565
2007-04-17,2007-Q2,,62.35074626865672
2007-04-18,2007-Q2,,61.56716417910447
2007-04-19,2007-Q2,,61.0820895522388
2007-04-20,2007-Q2,,61.7910447761194
2007-04-23,2007-Q2,,61.19402985074627
2007-04-24,2007-Q2,,63.73134328358209
2007-04-25,2007-Q2,,65.29850746268656
2007-04-26,2007-Q2,,63.88059701492536
2007-04-27,2007-Q2,,61.90298507462686
2007-04-30,2007-Q2,,61.9776119402985
2007-05-01,2007-Q2,,61.9776119402985
2007-05-02,2007-Q2,,61.9776119402985
2007-05-03,2007-Q2,,62.537313432835816
2007-05-04,2007-Q2,,62.798507462686565
2007-05-07,2007-Q2,,64.92537313432835
2007-05-08,2007-Q2,,64.92537313432835
2007-05-09,2007-Q2,,63.02238805970149
2007-05-10,2007-Q2,,63.470149253731336
2007-05-11,2007-Q2,,62.61194029850746
2007-05-14,2007-Q2,,66.19402985074626
2007-05-15,2007-Q2,,66.34328358208955
2007-05-16,2007-Q2,,67.38805970149254
2007-05-17,2007-Q2,,69.32835820895522
2007-05-18,2007-Q2,,68.65671641791045
2007-05-21,2007-Q2,,69.25373134328358
2007-05-22,2007-Q2,,68.69402985074626
2007-05-23,2007-Q2,,67.53731343283582
2007-05-24,2007-Q2,,65.82089552238806
2007-05-25,2007-Q2,,67.61194029850745
2007-05-28,2007-Q2,,67.38805970149254
2007-05-29,2007-Q2,,66.23134328358209
2007-05-30,2007-Q2,,64.25373134328358
2007-05-31,2007-Q2,,66.90298507462687
2007-06-01,2007-Q2,,
2007-06-04,2007-Q2,,
2007-06-05,2007-Q2,,
2007-06-06,2007-Q2,,
2007-06-07,2007-Q2,,
2007-06-08,2007-Q2,,
2007-06-11,2007-Q2,,
2007-06-12,2007-Q2,,
2007-06-13,2007-Q2,,
2007-06-14,2007-Q2,,
2007-06-15,2007-Q2,,
2007-06-18,2007-Q2,,
2007-06-19,2007-Q2,,
2007-06-20,2007-Q2,,
2007-06-21,2007-Q2,,
2007-06-22,2007-Q2,,
2007-06-25,2007-Q2,,
2007-06-26,2007-Q2,,
2007-06-27,2007-Q2,,
2007-06-28,2007-Q2,,
2007-06-29,2007-Q2,,
2007-07-02,2007-Q3,,
2007-07-03,2007-Q3,,
2007-07-04,2007-Q3,,
2007-07-05,2007-Q3,,
2007-07-06,2007-Q3,,
2007-07-09,2007-Q3,,
2007-07-10,2007-Q3,,
2007-07-11,2007-Q3,,
2007-07-12,2007-Q3,,
2007-07-13,2007-Q3,,
2007-07-16,2007-Q3,,
2007-07-17,2007-Q3,,
2007-07-18,2007-Q3,,
2007-07-19,2007-Q3,,
2007-07-20,2007-Q3,,
2007-07-23,2007-Q3,,
2007-07-24,2007-Q3,,
2007-07-25,2007-Q3,,
2007-07-26,2007-Q3,,
2007-07-27,2007-Q3,,
2007-07-30,2007-Q3,,
2007-07-31,2007-Q3,,
2007-08-01,2007-Q3,,
