Date,Quarter,Close,PE
2005-06-14,2005-Q2,,
2005-06-15,2005-Q2,,
2005-06-16,2005-Q2,,
2005-06-17,2005-Q2,,
2005-06-20,2005-Q2,,
2005-06-21,2005-Q2,,
2005-06-22,2005-Q2,,
2005-06-23,2005-Q2,,
2005-06-24,2005-Q2,,
2005-06-27,2005-Q2,,
2005-06-28,2005-Q2,,
2005-06-29,2005-Q2,,
2005-06-30,2005-Q2,,
2005-07-01,2005-Q3,,4.303382051282052
2005-07-04,2005-Q3,,4.464989743589744
2005-07-05,2005-Q3,,4.222577948717949
2005-07-06,2005-Q3,,4.241047692307692
2005-07-07,2005-Q3,,4.139465641025641
2005-07-08,2005-Q3,,4.19025641025641
2005-07-11,2005-Q3,,4.296455897435897
2005-07-12,2005-Q3,,4.275677948717949
2005-07-13,2005-Q3,,4.220269743589744
2005-07-14,2005-Q3,,4.174095897435898
2005-07-15,2005-Q3,,4.199491282051282
2005-07-18,2005-Q3,,4.217961025641025
2005-07-19,2005-Q3,,4.174095897435898
2005-07-20,2005-Q3,,4.291838461538462
2005-07-21,2005-Q3,,4.208726153846154
2005-07-22,2005-Q3,,4.647375384615384
2005-07-25,2005-Q3,,4.529632820512821
2005-07-26,2005-Q3,,4.349555897435898
2005-07-27,2005-Q3,,4.414198974358974
2005-07-28,2005-Q3,,4.414198974358974
2005-07-29,2005-Q3,,4.404964102564103
2005-08-01,2005-Q3,,4.368025128205129
2005-08-02,2005-Q3,,4.460372307692308
2005-08-03,2005-Q3,,4.437285641025641
2005-08-04,2005-Q3,,4.335703589743591
2005-08-05,2005-Q3,,4.585041025641026
2005-08-08,2005-Q3,,4.455754871794872
2005-08-09,2005-Q3,,4.46960717948718
2005-08-10,2005-Q3,,4.481150256410257
2005-08-11,2005-Q3,,4.485767692307692
2005-08-12,2005-Q3,,4.578114871794872
2005-08-15,2005-Q3,,4.578114871794872
2005-08-16,2005-Q3,,4.899022051282052
2005-08-17,2005-Q3,,5.252250256410257
2005-08-18,2005-Q3,,6.3027
2005-08-19,2005-Q3,,6.94913076923077
2005-08-22,2005-Q3,,6.2657610256410265
2005-08-23,2005-Q3,,6.247291794871795
2005-08-24,2005-Q3,,5.981793333333334
2005-08-25,2005-Q3,,6.5820507692307695
2005-08-26,2005-Q3,,6.568198461538462
2005-08-29,2005-Q3,,6.346565128205128
2005-08-30,2005-Q3,,6.556654871794872
2005-08-31,2005-Q3,,6.365034358974358
2005-09-01,2005-Q3,,2.8835538641686185
2005-09-02,2005-Q3,,2.863521779859485
2005-09-05,2005-Q3,,2.9204548009367683
2005-09-06,2005-Q3,,2.916237704918033
2005-09-07,2005-Q3,,2.916237704918033
2005-09-08,2005-Q3,,3.00796299765808
2005-09-09,2005-Q3,,3.00796299765808
2005-09-12,2005-Q3,,3.003745901639345
2005-09-13,2005-Q3,,3.002691569086652
2005-09-14,2005-Q3,,2.97106206088993
2005-09-15,2005-Q3,,3.1060145199063234
2005-09-16,2005-Q3,,3.1492414519906324
2005-09-19,2005-Q3,,3.038538173302108
2005-09-20,2005-Q3,,2.997419906323185
2005-09-21,2005-Q3,,2.8403269320843094
2005-09-22,2005-Q3,,2.561987587822014
2005-09-23,2005-Q3,,2.538792505854801
2005-09-26,2005-Q3,,2.688505386416862
2005-09-27,2005-Q3,,2.69693981264637
2005-09-28,2005-Q3,,2.704320140515222
2005-09-29,2005-Q3,,2.608377283372366
2005-09-30,2005-Q3,,2.8582503512880564
2005-10-03,2005-Q4,,2.8867168618266983
2005-10-04,2005-Q4,,2.947866978922717
2005-10-05,2005-Q4,,2.9584103044496493
2005-10-06,2005-Q4,,2.918346135831382
2005-10-07,2005-Q4,,2.8962056206088995
2005-10-10,2005-Q4,,2.946812880562061
2005-10-11,2005-Q4,,2.908857377049181
2005-10-12,2005-Q4,,2.908857377049181
2005-10-13,2005-Q4,,2.888825292740047
2005-10-14,2005-Q4,,2.7454384074941456
2005-10-17,2005-Q4,,2.765470491803279
2005-10-18,2005-Q4,,2.6874510538641685
2005-10-19,2005-Q4,,2.560933255269321
2005-10-20,2005-Q4,,2.64106112412178
2005-10-21,2005-Q4,,2.6579302107728338
2005-10-24,2005-Q4,,2.87722786885246
2005-10-25,2005-Q4,,2.8582503512880564
2005-10-26,2005-Q4,,2.954192974238876
2005-10-27,2005-Q4,,2.9520843091334896
2005-10-28,2005-Q4,,2.870902107728337
2005-10-31,2005-Q4,,2.936269555035129
2005-11-01,2005-Q4,,3.092308430913349
2005-11-02,2005-Q4,,3.130263700234192
2005-11-03,2005-Q4,,3.130263700234192
2005-11-04,2005-Q4,,3.130263700234192
2005-11-07,2005-Q4,,3.206174473067916
2005-11-08,2005-Q4,,3.1650562060889933
2005-11-09,2005-Q4,,3.159784543325527
2005-11-10,2005-Q4,,3.154512880562061
2005-11-11,2005-Q4,,3.171381967213115
2005-11-14,2005-Q4,,3.429689461358314
2005-11-15,2005-Q4,,3.429689461358314
2005-11-16,2005-Q4,,3.385408196721312
2005-11-17,2005-Q4,,3.2968456674473074
2005-11-18,2005-Q4,,3.3274208430913355
2005-11-21,2005-Q4,,3.3052800936768154
2005-11-22,2005-Q4,,3.2652161592505857
2005-11-23,2005-Q4,,3.268379156908665
2005-11-24,2005-Q4,,3.3485070257611245
2005-11-25,2005-Q4,,3.3706477751756445
2005-11-26,2005-Q4,,3.383299531615925
2005-11-28,2005-Q4,,3.3896255269320847
2005-11-29,2005-Q4,,3.4676447306791576
2005-11-30,2005-Q4,,3.3801365339578457
2005-12-01,2005-Q4,,53.52292962962962
2005-12-02,2005-Q4,,53.13943333333333
2005-12-05,2005-Q4,,52.772607407407406
2005-12-06,2005-Q4,,52.75593333333333
2005-12-07,2005-Q4,,52.72258518518518
2005-12-08,2005-Q4,,53.03938888888888
2005-12-09,2005-Q4,,52.57252222222222
2005-12-12,2005-Q4,,57.84144444444444
2005-12-13,2005-Q4,,58.84187407407407
2005-12-14,2005-Q4,,64.59434074074073
2005-12-15,2005-Q4,,61.59305185185184
2005-12-16,2005-Q4,,64.06077777777777
2005-12-19,2005-Q4,,63.91071111111111
2005-12-20,2005-Q4,,63.51054074074074
2005-12-21,2005-Q4,,64.32755925925926
2005-12-22,2005-Q4,,62.97697777777777
2005-12-23,2005-Q4,,63.41049999999999
2005-12-26,2005-Q4,,61.392966666666666
2005-12-27,2005-Q4,,62.47676666666666
2005-12-28,2005-Q4,,62.14328888888888
2005-12-29,2005-Q4,,63.26043333333333
2005-12-30,2005-Q4,,63.59391111111111
2006-01-02,2006-Q1,,66.27839259259258
2006-01-03,2006-Q1,,66.74525925925926
2006-01-04,2006-Q1,,67.91242592592593
2006-01-05,2006-Q1,,67.57895185185185
2006-01-06,2006-Q1,,67.82905925925927
2006-01-09,2006-Q1,,69.27967777777778
2006-01-10,2006-Q1,,69.9633074074074
2006-01-11,2006-Q1,,69.9633074074074
2006-01-12,2006-Q1,,69.6465037037037
2006-01-13,2006-Q1,,69.34637407407408
2006-01-16,2006-Q1,,69.59648148148148
2006-01-17,2006-Q1,,69.52978518518518
2006-01-18,2006-Q1,,66.3450888888889
2006-01-19,2006-Q1,,67.66231851851852
2006-01-20,2006-Q1,,71.0471037037037
2006-01-23,2006-Q1,,74.59862592592592
2006-01-24,2006-Q1,,77.76664814814814
2006-01-25,2006-Q1,,73.88165185185186
2006-01-26,2006-Q1,,73.88165185185186
2006-01-27,2006-Q1,,70.7969962962963
2006-01-30,2006-Q1,,69.04624444444444
2006-01-31,2006-Q1,,68.77946666666666
2006-02-01,2006-Q1,,65.4447037037037
2006-02-02,2006-Q1,,62.1933111111111
2006-02-03,2006-Q1,,62.79356666666666
2006-02-06,2006-Q1,,63.39382592592592
2006-02-07,2006-Q1,,65.07787777777777
2006-02-08,2006-Q1,,65.5780925925926
2006-02-09,2006-Q1,,65.5780925925926
2006-02-10,2006-Q1,,66.5285
2006-02-13,2006-Q1,,64.56099259259258
2006-02-14,2006-Q1,,63.7273
2006-02-15,2006-Q1,,63.76064814814815
2006-02-16,2006-Q1,,62.560133333333326
2006-02-17,2006-Q1,,62.05991851851851
2006-02-20,2006-Q1,,60.025714814814805
2006-02-21,2006-Q1,,60.209125925925925
2006-02-22,2006-Q1,,59.67556666666666
2006-02-23,2006-Q1,,60.209125925925925
2006-02-24,2006-Q1,,60.19245185185184
2006-02-27,2006-Q1,,60.04238888888889
2006-02-28,2006-Q1,,60.07573703703703
2006-03-01,2006-Q1,,49.48028787878788
2006-03-02,2006-Q1,,49.93048181818182
2006-03-03,2006-Q1,,49.78041818181818
2006-03-06,2006-Q1,,54.18685151515152
2006-03-07,2006-Q1,,53.34103333333333
2006-03-08,2006-Q1,,51.33562727272727
2006-03-09,2006-Q1,,51.18556363636363
2006-03-10,2006-Q1,,51.92224242424243
2006-03-13,2006-Q1,,51.390196969696966
2006-03-14,2006-Q1,,51.29470303030303
2006-03-15,2006-Q1,,51.29470303030303
2006-03-16,2006-Q1,,50.94000606060606
2006-03-17,2006-Q1,,50.54438181818182
2006-03-20,2006-Q1,,50.78993939393939
2006-03-21,2006-Q1,,50.63987575757575
2006-03-22,2006-Q1,,50.72173030303031
2006-03-23,2006-Q1,,51.85403333333333
2006-03-24,2006-Q1,,53.914006060606056
2006-03-27,2006-Q1,,54.391481818181816
2006-03-28,2006-Q1,,54.59611515151515
2006-03-29,2006-Q1,,54.75982424242424
2006-03-30,2006-Q1,,54.60975757575757
2006-03-31,2006-Q1,,55.42829090909091
2006-04-03,2006-Q2,,55.41464848484848
2006-04-04,2006-Q2,,55.100878787878784
2006-04-05,2006-Q2,,57.06535454545454
2006-04-06,2006-Q2,,57.06535454545454
2006-04-07,2006-Q2,,55.71477878787879
2006-04-10,2006-Q2,,59.88929393939393
2006-04-11,2006-Q2,,59.88929393939393
2006-04-12,2006-Q2,,58.020309090909095
2006-04-13,2006-Q2,,57.67925454545455
2006-04-14,2006-Q2,,57.67925454545455
2006-04-17,2006-Q2,,58.52507272727272
2006-04-18,2006-Q2,,57.63832727272728
2006-04-19,2006-Q2,,62.7678
2006-04-20,2006-Q2,,64.22751515151515
2006-04-21,2006-Q2,,66.06921212121212
2006-04-24,2006-Q2,,66.99688484848485
2006-04-25,2006-Q2,,65.55080909090908
2006-04-26,2006-Q2,,67.7881303030303
2006-04-27,2006-Q2,,68.49752727272727
2006-04-28,2006-Q2,,68.64759090909091
2006-04-29,2006-Q2,,69.60254545454545
2006-05-01,2006-Q2,,69.60254545454545
2006-05-02,2006-Q2,,69.46612424242424
2006-05-03,2006-Q2,,68.86586666666666
2006-05-04,2006-Q2,,66.4921212121212
2006-05-05,2006-Q2,,65.97371818181817
2006-05-08,2006-Q2,,63.65454242424242
2006-05-09,2006-Q2,,66.08285454545454
2006-05-10,2006-Q2,,67.17423333333333
2006-05-11,2006-Q2,,65.49623939393939
2006-05-12,2006-Q2,,66.00100303030302
2006-05-15,2006-Q2,,64.84141515151515
2006-05-16,2006-Q2,,62.45402727272728
2006-05-17,2006-Q2,,64.2002303030303
2006-05-18,2006-Q2,,58.088521212121215
2006-05-19,2006-Q2,,56.54695151515151
2006-05-22,2006-Q2,,57.50190606060606
2006-05-23,2006-Q2,,57.06535454545454
2006-05-24,2006-Q2,,57.31091515151515
2006-05-25,2006-Q2,,57.570118181818174
2006-05-26,2006-Q2,,57.22906363636364
2006-05-29,2006-Q2,,58.006669696969695
2006-05-30,2006-Q2,,57.29727272727273
2006-05-31,2006-Q2,,54.54154848484848
2006-06-01,2006-Q2,,38.39940454545455
2006-06-02,2006-Q2,,41.11079318181818
2006-06-05,2006-Q2,,41.50982727272727
2006-06-06,2006-Q2,,40.691295454545454
2006-06-07,2006-Q2,,39.68859318181818
2006-06-08,2006-Q2,,35.739175
2006-06-09,2006-Q2,,33.92817045454545
2006-06-12,2006-Q2,,35.10481136363636
2006-06-13,2006-Q2,,33.662147727272725
2006-06-14,2006-Q2,,32.321802272727275
2006-06-15,2006-Q2,,35.155970454545454
2006-06-16,2006-Q2,,35.57546818181818
2006-06-19,2006-Q2,,39.13608409090909
2006-06-20,2006-Q2,,40.88569772727273
2006-06-21,2006-Q2,,40.86523409090909
2006-06-22,2006-Q2,,40.97778181818182
2006-06-23,2006-Q2,,40.15925
2006-06-25,2006-Q2,,40.67083181818182
2006-06-26,2006-Q2,,39.00307272727273
2006-06-27,2006-Q2,,38.23569772727272
2006-06-28,2006-Q2,,38.13338181818182
2006-06-29,2006-Q2,,39.37141136363636
2006-06-30,2006-Q2,,39.21793636363636
2006-07-03,2006-Q3,,38.59380681818182
2006-07-04,2006-Q3,,38.68589090909092
2006-07-05,2006-Q3,,38.634734090909085
2006-07-06,2006-Q3,,38.522184090909086
2006-07-07,2006-Q3,,38.307320454545454
2006-07-10,2006-Q3,,36.997668181818185
2006-07-11,2006-Q3,,36.83396136363636
2006-07-12,2006-Q3,,37.07952045454545
2006-07-13,2006-Q3,,37.662725
2006-07-14,2006-Q3,,38.81890227272727
2006-07-17,2006-Q3,,37.43762954545454
2006-07-18,2006-Q3,,36.394
2006-07-19,2006-Q3,,36.29168409090909
2006-07-20,2006-Q3,,36.42469545454545
2006-07-21,2006-Q3,,34.88994772727273
2006-07-24,2006-Q3,,33.15056590909091
2006-07-25,2006-Q3,,32.98685909090909
2006-07-26,2006-Q3,,34.59322954545455
2006-07-27,2006-Q3,,35.10481136363636
2006-07-28,2006-Q3,,35.08434772727273
2006-07-31,2006-Q3,,36.84419318181818
2006-08-01,2006-Q3,,38.68589090909092
2006-08-02,2006-Q3,,39.33048636363636
2006-08-03,2006-Q3,,38.94168181818182
2006-08-04,2006-Q3,,39.40210681818181
2006-08-07,2006-Q3,,38.4301
2006-08-08,2006-Q3,,38.38917272727272
2006-08-09,2006-Q3,,39.25886363636364
2006-08-10,2006-Q3,,39.26909545454546
2006-08-11,2006-Q3,,40.12855454545454
2006-08-14,2006-Q3,,39.964847727272726
2006-08-15,2006-Q3,,39.964847727272726
2006-08-16,2006-Q3,,43.965425
2006-08-17,2006-Q3,,44.40538636363637
2006-08-18,2006-Q3,,44.077975
2006-08-21,2006-Q3,,44.81465227272727
2006-08-22,2006-Q3,,43.76079318181818
2006-08-23,2006-Q3,,43.73009772727273
2006-08-24,2006-Q3,,44.477009090909085
2006-08-25,2006-Q3,,44.364461363636366
2006-08-28,2006-Q3,,44.753263636363634
2006-08-29,2006-Q3,,44.38492272727272
2006-08-30,2006-Q3,,44.66117727272727
2006-08-31,2006-Q3,,43.40268409090909
2006-09-01,2006-Q3,,79.19642916666666
2006-09-04,2006-Q3,,79.06512083333334
2006-09-05,2006-Q3,,78.6336875
2006-09-06,2006-Q3,,76.7954
2006-09-07,2006-Q3,,75.44482083333334
2006-09-08,2006-Q3,,76.5890625
2006-09-11,2006-Q3,,77.9396375
2006-09-12,2006-Q3,,85.74298333333334
2006-09-13,2006-Q3,,89.7196875
2006-09-14,2006-Q3,,89.21322083333334
2006-09-15,2006-Q3,,89.90726666666667
2006-09-18,2006-Q3,,92.19574583333332
2006-09-19,2006-Q3,,94.24037083333332
2006-09-20,2006-Q3,,96.17245
2006-09-21,2006-Q3,,94.8031125
2006-09-22,2006-Q3,,96.00362916666668
2006-09-25,2006-Q3,,104.01330833333334
2006-09-26,2006-Q3,,95.66598333333332
2006-09-27,2006-Q3,,96.228725
2006-09-28,2006-Q3,,98.66727083333332
2006-09-29,2006-Q3,,97.5417875
2006-10-02,2006-Q4,,97.5417875
2006-10-03,2006-Q4,,95.8535625
2006-10-04,2006-Q4,,98.85485
2006-10-05,2006-Q4,,99.23000833333332
2006-10-06,2006-Q4,,97.91694583333334
2006-10-09,2006-Q4,,96.97904583333334
2006-10-10,2006-Q4,,97.35420833333336
2006-10-11,2006-Q4,,96.97904583333334
2006-10-12,2006-Q4,,96.04114583333332
2006-10-13,2006-Q4,,96.60388333333334
2006-10-16,2006-Q4,,95.29082083333331
2006-10-17,2006-Q4,,93.97775833333334
2006-10-18,2006-Q4,,92.85227916666668
2006-10-19,2006-Q4,,92.10195833333331
2006-10-20,2006-Q4,,91.16405416666667
2006-10-21,2006-Q4,,93.03985833333334
2006-10-23,2006-Q4,,102.418875
2006-10-24,2006-Q4,,102.418875
2006-10-25,2006-Q4,,102.418875
2006-10-26,2006-Q4,,112.73579583333334
2006-10-27,2006-Q4,,112.17305416666667
2006-10-30,2006-Q4,,108.42144583333334
2006-10-31,2006-Q4,,103.35677916666668
2006-11-01,2006-Q4,,103.54435833333334
2006-11-02,2006-Q4,,105.98290416666669
2006-11-03,2006-Q4,,105.045
2006-11-06,2006-Q4,,104.66984166666668
2006-11-07,2006-Q4,,105.045
2006-11-08,2006-Q4,,105.98290416666669
2006-11-09,2006-Q4,,107.29596666666666
2006-11-10,2006-Q4,,109.35935
2006-11-13,2006-Q4,,112.17305416666667
2006-11-14,2006-Q4,,111.047575
2006-11-15,2006-Q4,,109.73450833333334
2006-11-16,2006-Q4,,110.6724125
2006-11-17,2006-Q4,,108.79660833333334
2006-11-20,2006-Q4,,107.10838333333334
2006-11-21,2006-Q4,,109.73450833333334
2006-11-22,2006-Q4,,111.047575
2006-11-23,2006-Q4,,111.23515416666667
2006-11-24,2006-Q4,,109.54692916666669
2006-11-27,2006-Q4,,110.6724125
2006-11-28,2006-Q4,,109.54692916666669
2006-11-29,2006-Q4,,110.48483333333331
2006-11-30,2006-Q4,,110.29725
2006-12-01,2006-Q4,,85.53664516129032
2006-12-04,2006-Q4,,85.24619677419355
2006-12-05,2006-Q4,,85.1009741935484
2006-12-06,2006-Q4,,86.84365483870968
2006-12-07,2006-Q4,,87.71499677419355
2006-12-08,2006-Q4,,87.56977419354838
2006-12-11,2006-Q4,,86.11753870967742
2006-12-12,2006-Q4,,81.32516129032258
2006-12-13,2006-Q4,,82.6321741935484
2006-12-14,2006-Q4,,85.82709032258064
2006-12-15,2006-Q4,,94.5405
2006-12-18,2006-Q4,,101.22078387096776
2006-12-19,2006-Q4,,101.3660064516129
2006-12-20,2006-Q4,,97.73541935483873
2006-12-21,2006-Q4,,96.57362903225808
2006-12-22,2006-Q4,,98.3163129032258
2006-12-25,2006-Q4,,98.3163129032258
2006-12-26,2006-Q4,,100.34944193548388
2006-12-27,2006-Q4,,102.96346451612904
2006-12-28,2006-Q4,,103.39913548387096
2006-12-29,2006-Q4,,102.81824193548388
2007-01-01,2007-Q1,,102.81824193548388
2007-01-02,2007-Q1,,102.38257096774193
2007-01-03,2007-Q1,,103.1086870967742
2007-01-04,2007-Q1,,101.22078387096776
2007-01-05,2007-Q1,,101.3660064516129
2007-01-08,2007-Q1,,100.20421935483871
2007-01-09,2007-Q1,,100.34944193548388
2007-01-10,2007-Q1,,100.0589935483871
2007-01-11,2007-Q1,,99.91377096774193
2007-01-12,2007-Q1,,104.56092258064515
2007-01-15,2007-Q1,,105.5774870967742
2007-01-16,2007-Q1,,107.02972258064516
2007-01-17,2007-Q1,,106.30360645161292
2007-01-18,2007-Q1,,105.43226451612904
2007-01-19,2007-Q1,,105.28704193548388
2007-01-22,2007-Q1,,105.86793548387097
2007-01-23,2007-Q1,,105.14181612903226
2007-01-24,2007-Q1,,107.61061612903224
2007-01-25,2007-Q1,,112.9838870967742
2007-01-26,2007-Q1,,112.9838870967742
2007-01-29,2007-Q1,,118.64760322580646
2007-01-30,2007-Q1,,118.64760322580646
2007-01-31,2007-Q1,,119.66416774193549
2007-02-01,2007-Q1,,120.68073225806452
2007-02-02,2007-Q1,,121.98774516129032
2007-02-05,2007-Q1,,120.53550967741936
2007-02-06,2007-Q1,,115.45268709677418
2007-02-07,2007-Q1,,116.75969677419356
2007-02-08,2007-Q1,,115.59790967741937
2007-02-09,2007-Q1,,113.12910967741936
2007-02-12,2007-Q1,,110.07941612903228
2007-02-13,2007-Q1,,106.73927419354838
2007-02-14,2007-Q1,,107.32017096774192
2007-02-15,2007-Q1,,111.82209677419355
2007-02-16,2007-Q1,,111.82209677419355
2007-02-19,2007-Q1,,113.41955806451614
2007-02-20,2007-Q1,,112.4029935483871
2007-02-21,2007-Q1,,112.9838870967742
2007-02-22,2007-Q1,,110.80553225806452
2007-02-23,2007-Q1,,108.19150967741936
2007-02-26,2007-Q1,,107.32017096774192
2007-02-27,2007-Q1,,109.3533
2007-02-28,2007-Q1,,101.65645161290324
2007-03-01,2007-Q1,,76.30769
2007-03-02,2007-Q1,,74.73201499999999
2007-03-05,2007-Q1,,70.1175375
2007-03-06,2007-Q1,,73.3814375
2007-03-07,2007-Q1,,74.39437
2007-03-08,2007-Q1,,78.22100999999999
2007-03-09,2007-Q1,,80.2468775
2007-03-12,2007-Q1,,82.83548749999999
2007-03-13,2007-Q1,,85.536645
2007-03-14,2007-Q1,,83.28568
2007-03-15,2007-Q1,,83.39822749999999
2007-03-16,2007-Q1,,80.47197499999999
2007-03-19,2007-Q1,,78.8963
2007-03-20,2007-Q1,,78.78375
2007-03-21,2007-Q1,,78.78375
2007-03-22,2007-Q1,,79.0088475
2007-03-23,2007-Q1,,80.9221675
2007-03-26,2007-Q1,,78.8963
2007-03-27,2007-Q1,,78.8963
2007-03-28,2007-Q1,,77.883365
2007-03-29,2007-Q1,,77.0955275
2007-03-30,2007-Q1,,78.67120249999999
2007-04-02,2007-Q2,,74.50692
2007-04-03,2007-Q2,,75.6324
2007-04-04,2007-Q2,,77.4331725
2007-04-05,2007-Q2,,76.98298
2007-04-06,2007-Q2,,76.98298
2007-04-09,2007-Q2,,78.67120249999999
2007-04-10,2007-Q2,,78.8963
2007-04-11,2007-Q2,,78.67120249999999
2007-04-12,2007-Q2,,77.4331725
2007-04-13,2007-Q2,,78.3335575
2007-04-16,2007-Q2,,78.8963
2007-04-17,2007-Q2,,78.4461075
2007-04-18,2007-Q2,,78.78375
2007-04-19,2007-Q2,,77.77081749999999
2007-04-20,2007-Q2,,79.0088475
2007-04-23,2007-Q2,,79.0088475
2007-04-24,2007-Q2,,78.8963
2007-04-25,2007-Q2,,79.0088475
2007-04-26,2007-Q2,,78.558655
2007-04-27,2007-Q2,,77.99591249999999
2007-04-30,2007-Q2,,77.4331725
2007-05-01,2007-Q2,,77.4331725
2007-05-02,2007-Q2,,77.4331725
2007-05-03,2007-Q2,,77.4331725
2007-05-04,2007-Q2,,78.4461075
2007-05-07,2007-Q2,,76.645335
2007-05-08,2007-Q2,,77.32062499999999
2007-05-09,2007-Q2,,77.77081749999999
2007-05-10,2007-Q2,,78.78375
2007-05-11,2007-Q2,,78.78375
2007-05-14,2007-Q2,,78.8963
2007-05-15,2007-Q2,,82.49784249999999
2007-05-16,2007-Q2,,85.08644999999999
2007-05-17,2007-Q2,,87.67505999999999
2007-05-18,2007-Q2,,86.43703
2007-05-21,2007-Q2,,82.49784249999999
2007-05-22,2007-Q2,,81.37235999999999
2007-05-23,2007-Q2,,79.68413749999999
2007-05-24,2007-Q2,,78.8963
2007-05-25,2007-Q2,,79.90923249999999
2007-05-28,2007-Q2,,79.90923249999999
2007-05-29,2007-Q2,,81.1472625
2007-05-30,2007-Q2,,82.385295
2007-05-31,2007-Q2,,82.272745
2007-06-01,2007-Q2,,63.45987884615384
2007-06-04,2007-Q2,,64.06590769230769
2007-06-05,2007-Q2,,65.10481346153846
2007-06-06,2007-Q2,,71.68455576923077
2007-06-07,2007-Q2,,72.81003846153847
2007-06-08,2007-Q2,,69.6933173076923
2007-06-11,2007-Q2,,68.30810961538462
2007-06-12,2007-Q2,,67.09605192307691
2007-06-13,2007-Q2,,67.44235384615384
2007-06-14,2007-Q2,,68.3946846153846
2007-06-15,2007-Q2,,68.74098653846154
2007-06-18,2007-Q2,,66.83632499999999
2007-06-19,2007-Q2,,67.44235384615384
2007-06-20,2007-Q2,,68.48125961538462
2007-06-21,2007-Q2,,68.30810961538462
2007-06-22,2007-Q2,,68.22153461538461
2007-06-25,2007-Q2,,70.47249807692307
2007-06-26,2007-Q2,,70.8188
2007-06-27,2007-Q2,,69.77989423076923
2007-06-28,2007-Q2,,70.21277115384615
2007-06-29,2007-Q2,,70.29934615384616
