Date,Quarter,Close,PE
2005-06-07,2005-Q2,,172.82608695652172
2005-06-08,2005-Q2,,170.2173913043478
2005-06-09,2005-Q2,,168.69565217391303
2005-06-10,2005-Q2,,166.52173913043475
2005-06-13,2005-Q2,,158.69565217391303
2005-06-14,2005-Q2,,155.21739130434784
2005-06-15,2005-Q2,,155.43478260869566
2005-06-16,2005-Q2,,147.82608695652172
2005-06-17,2005-Q2,,142.17391304347828
2005-06-20,2005-Q2,,135.65217391304347
2005-06-21,2005-Q2,,140.0
2005-06-22,2005-Q2,,136.52173913043478
2005-06-23,2005-Q2,,135.65217391304347
2005-06-24,2005-Q2,,139.78260869565216
2005-06-27,2005-Q2,,136.95652173913044
2005-06-28,2005-Q2,,132.6086956521739
2005-06-29,2005-Q2,,134.3478260869565
2005-06-30,2005-Q2,,133.26086956521738
2005-07-01,2005-Q3,,133.91304347826087
2005-07-04,2005-Q3,,134.3478260869565
2005-07-05,2005-Q3,,134.1304347826087
2005-07-06,2005-Q3,,134.56521739130434
2005-07-07,2005-Q3,,132.6086956521739
2005-07-08,2005-Q3,,133.04347826086956
2005-07-11,2005-Q3,,133.47826086956522
2005-07-12,2005-Q3,,132.82608695652175
2005-07-13,2005-Q3,,131.30434782608694
2005-07-14,2005-Q3,,129.3478260869565
2005-07-15,2005-Q3,,129.3478260869565
2005-07-18,2005-Q3,,129.56521739130434
2005-07-19,2005-Q3,,145.2173913043478
2005-07-20,2005-Q3,,142.6086956521739
2005-07-21,2005-Q3,,138.04347826086956
2005-07-22,2005-Q3,,138.69565217391303
2005-07-25,2005-Q3,,137.6086956521739
2005-07-26,2005-Q3,,133.91304347826087
2005-07-27,2005-Q3,,133.69565217391303
2005-07-28,2005-Q3,,133.69565217391303
2005-07-29,2005-Q3,,131.7391304347826
2005-08-01,2005-Q3,,128.47826086956522
2005-08-02,2005-Q3,,129.3478260869565
2005-08-03,2005-Q3,,129.1304347826087
2005-08-04,2005-Q3,,129.3478260869565
2005-08-05,2005-Q3,,131.08695652173913
2005-08-08,2005-Q3,,128.91304347826085
2005-08-09,2005-Q3,,128.04347826086956
2005-08-10,2005-Q3,,128.47826086956522
2005-08-11,2005-Q3,,131.52173913043478
2005-08-12,2005-Q3,,131.52173913043478
2005-08-15,2005-Q3,,131.52173913043478
2005-08-16,2005-Q3,,136.95652173913044
2005-08-17,2005-Q3,,138.47826086956522
2005-08-18,2005-Q3,,136.30434782608697
2005-08-19,2005-Q3,,136.52173913043478
2005-08-22,2005-Q3,,137.82608695652172
2005-08-23,2005-Q3,,132.17391304347825
2005-08-24,2005-Q3,,129.1304347826087
2005-08-25,2005-Q3,,131.7391304347826
2005-08-26,2005-Q3,,134.3478260869565
2005-08-29,2005-Q3,,136.7391304347826
2005-08-30,2005-Q3,,140.2173913043478
2005-08-31,2005-Q3,,143.04347826086956
2005-09-01,2005-Q3,,72.77777777777777
2005-09-02,2005-Q3,,74.77777777777777
2005-09-05,2005-Q3,,75.0
2005-09-06,2005-Q3,,80.44444444444444
2005-09-07,2005-Q3,,80.44444444444444
2005-09-08,2005-Q3,,78.22222222222223
2005-09-09,2005-Q3,,75.77777777777779
2005-09-12,2005-Q3,,75.77777777777779
2005-09-13,2005-Q3,,75.1111111111111
2005-09-14,2005-Q3,,73.33333333333333
2005-09-15,2005-Q3,,73.66666666666666
2005-09-16,2005-Q3,,73.33333333333333
2005-09-19,2005-Q3,,73.22222222222223
2005-09-20,2005-Q3,,70.88888888888889
2005-09-21,2005-Q3,,67.0
2005-09-22,2005-Q3,,62.44444444444444
2005-09-23,2005-Q3,,62.22222222222222
2005-09-26,2005-Q3,,66.0
2005-09-27,2005-Q3,,66.55555555555556
2005-09-28,2005-Q3,,66.66666666666667
2005-09-29,2005-Q3,,64.22222222222221
2005-09-30,2005-Q3,,62.44444444444444
2005-10-03,2005-Q4,,63.66666666666666
2005-10-04,2005-Q4,,64.44444444444444
2005-10-05,2005-Q4,,64.33333333333333
2005-10-06,2005-Q4,,63.77777777777777
2005-10-07,2005-Q4,,63.44444444444444
2005-10-10,2005-Q4,,62.66666666666666
2005-10-11,2005-Q4,,60.77777777777778
2005-10-12,2005-Q4,,60.77777777777778
2005-10-13,2005-Q4,,60.888888888888886
2005-10-14,2005-Q4,,57.77777777777778
2005-10-17,2005-Q4,,55.55555555555556
2005-10-18,2005-Q4,,55.55555555555556
2005-10-19,2005-Q4,,52.55555555555555
2005-10-20,2005-Q4,,48.77777777777777
2005-10-21,2005-Q4,,48.22222222222222
2005-10-24,2005-Q4,,49.22222222222221
2005-10-25,2005-Q4,,51.11111111111111
2005-10-26,2005-Q4,,51.77777777777778
2005-10-27,2005-Q4,,51.66666666666666
2005-10-28,2005-Q4,,49.44444444444444
2005-10-31,2005-Q4,,50.44444444444444
2005-11-01,2005-Q4,,51.99999999999999
2005-11-02,2005-Q4,,50.33333333333333
2005-11-03,2005-Q4,,50.33333333333333
2005-11-04,2005-Q4,,50.33333333333333
2005-11-07,2005-Q4,,52.333333333333336
2005-11-08,2005-Q4,,52.66666666666666
2005-11-09,2005-Q4,,52.77777777777778
2005-11-10,2005-Q4,,51.66666666666666
2005-11-11,2005-Q4,,52.888888888888886
2005-11-14,2005-Q4,,53.66666666666666
2005-11-15,2005-Q4,,53.66666666666666
2005-11-16,2005-Q4,,53.55555555555556
2005-11-17,2005-Q4,,53.55555555555556
2005-11-18,2005-Q4,,52.44444444444444
2005-11-21,2005-Q4,,51.44444444444444
2005-11-22,2005-Q4,,50.55555555555556
2005-11-23,2005-Q4,,50.22222222222222
2005-11-24,2005-Q4,,50.11111111111112
2005-11-25,2005-Q4,,50.44444444444444
2005-11-26,2005-Q4,,51.22222222222222
2005-11-28,2005-Q4,,51.22222222222222
2005-11-29,2005-Q4,,51.22222222222222
2005-11-30,2005-Q4,,51.11111111111111
2005-12-01,2005-Q4,,46.83673469387755
2005-12-02,2005-Q4,,46.224489795918366
2005-12-05,2005-Q4,,45.51020408163266
2005-12-06,2005-Q4,,45.71428571428572
2005-12-07,2005-Q4,,45.91836734693878
2005-12-08,2005-Q4,,45.61224489795919
2005-12-09,2005-Q4,,45.30612244897959
2005-12-12,2005-Q4,,46.12244897959184
2005-12-13,2005-Q4,,46.83673469387755
2005-12-14,2005-Q4,,47.24489795918368
2005-12-15,2005-Q4,,52.85714285714285
2005-12-16,2005-Q4,,50.30612244897959
2005-12-19,2005-Q4,,50.204081632653065
2005-12-20,2005-Q4,,48.16326530612245
2005-12-21,2005-Q4,,48.265306122448976
2005-12-22,2005-Q4,,48.67346938775511
2005-12-23,2005-Q4,,46.73469387755102
2005-12-26,2005-Q4,,45.30612244897959
2005-12-27,2005-Q4,,45.81632653061224
2005-12-28,2005-Q4,,46.02040816326531
2005-12-29,2005-Q4,,45.91836734693878
2005-12-30,2005-Q4,,46.326530612244895
2006-01-02,2006-Q1,,47.755102040816325
2006-01-03,2006-Q1,,50.102040816326536
2006-01-04,2006-Q1,,49.89795918367347
2006-01-05,2006-Q1,,49.285714285714285
2006-01-06,2006-Q1,,48.775510204081634
2006-01-09,2006-Q1,,48.46938775510204
2006-01-10,2006-Q1,,47.04081632653062
2006-01-11,2006-Q1,,47.04081632653062
2006-01-12,2006-Q1,,47.755102040816325
2006-01-13,2006-Q1,,47.755102040816325
2006-01-16,2006-Q1,,47.24489795918368
2006-01-17,2006-Q1,,46.42857142857143
2006-01-18,2006-Q1,,47.3469387755102
2006-01-19,2006-Q1,,46.632653061224495
2006-01-20,2006-Q1,,47.04081632653062
2006-01-23,2006-Q1,,46.02040816326531
2006-01-24,2006-Q1,,45.40816326530612
2006-01-25,2006-Q1,,45.61224489795919
2006-01-26,2006-Q1,,45.61224489795919
2006-01-27,2006-Q1,,45.81632653061224
2006-01-30,2006-Q1,,44.18367346938776
2006-01-31,2006-Q1,,42.95918367346939
2006-02-01,2006-Q1,,41.63265306122449
2006-02-02,2006-Q1,,40.61224489795918
2006-02-03,2006-Q1,,39.69387755102041
2006-02-06,2006-Q1,,41.224489795918366
2006-02-07,2006-Q1,,40.00000000000001
2006-02-08,2006-Q1,,41.63265306122449
2006-02-09,2006-Q1,,41.63265306122449
2006-02-10,2006-Q1,,43.46938775510204
2006-02-13,2006-Q1,,44.38775510204082
2006-02-14,2006-Q1,,42.85714285714286
2006-02-15,2006-Q1,,42.14285714285714
2006-02-16,2006-Q1,,42.14285714285714
2006-02-17,2006-Q1,,41.53061224489796
2006-02-20,2006-Q1,,40.91836734693878
2006-02-21,2006-Q1,,39.18367346938776
2006-02-22,2006-Q1,,39.69387755102041
2006-02-23,2006-Q1,,39.08163265306122
2006-02-24,2006-Q1,,39.38775510204082
2006-02-27,2006-Q1,,38.775510204081634
2006-02-28,2006-Q1,,38.87755102040816
2006-03-01,2006-Q1,,53.14285714285715
2006-03-02,2006-Q1,,51.57142857142858
2006-03-03,2006-Q1,,50.57142857142857
2006-03-06,2006-Q1,,50.57142857142857
2006-03-07,2006-Q1,,51.285714285714285
2006-03-08,2006-Q1,,50.71428571428572
2006-03-09,2006-Q1,,50.42857142857143
2006-03-10,2006-Q1,,49.85714285714286
2006-03-13,2006-Q1,,50.142857142857146
2006-03-14,2006-Q1,,49.42857142857143
2006-03-15,2006-Q1,,49.42857142857143
2006-03-16,2006-Q1,,48.285714285714285
2006-03-17,2006-Q1,,45.85714285714286
2006-03-20,2006-Q1,,45.0
2006-03-21,2006-Q1,,46.00000000000001
2006-03-22,2006-Q1,,45.42857142857143
2006-03-23,2006-Q1,,44.85714285714286
2006-03-24,2006-Q1,,44.142857142857146
2006-03-27,2006-Q1,,43.00000000000001
2006-03-28,2006-Q1,,41.57142857142858
2006-03-29,2006-Q1,,41.57142857142858
2006-03-30,2006-Q1,,43.71428571428572
2006-03-31,2006-Q1,,46.00000000000001
2006-04-03,2006-Q2,,48.42857142857143
2006-04-04,2006-Q2,,50.42857142857143
2006-04-05,2006-Q2,,53.00000000000001
2006-04-06,2006-Q2,,53.00000000000001
2006-04-07,2006-Q2,,54.42857142857143
2006-04-10,2006-Q2,,56.85714285714285
2006-04-11,2006-Q2,,56.85714285714285
2006-04-12,2006-Q2,,59.71428571428572
2006-04-13,2006-Q2,,56.71428571428572
2006-04-14,2006-Q2,,56.71428571428572
2006-04-17,2006-Q2,,54.142857142857146
2006-04-18,2006-Q2,,56.285714285714285
2006-04-19,2006-Q2,,55.0
2006-04-20,2006-Q2,,53.57142857142858
2006-04-21,2006-Q2,,51.85714285714285
2006-04-24,2006-Q2,,51.85714285714285
2006-04-25,2006-Q2,,50.0
2006-04-26,2006-Q2,,52.28571428571429
2006-04-27,2006-Q2,,50.42857142857143
2006-04-28,2006-Q2,,49.142857142857146
2006-04-29,2006-Q2,,50.142857142857146
2006-05-01,2006-Q2,,50.142857142857146
2006-05-02,2006-Q2,,50.57142857142857
2006-05-03,2006-Q2,,51.85714285714285
2006-05-04,2006-Q2,,51.00000000000001
2006-05-05,2006-Q2,,50.42857142857143
2006-05-08,2006-Q2,,53.00000000000001
2006-05-09,2006-Q2,,53.57142857142858
2006-05-10,2006-Q2,,54.0
2006-05-11,2006-Q2,,52.28571428571429
2006-05-12,2006-Q2,,51.14285714285714
2006-05-15,2006-Q2,,50.28571428571429
2006-05-16,2006-Q2,,48.85714285714286
2006-05-17,2006-Q2,,50.28571428571429
2006-05-18,2006-Q2,,48.42857142857143
2006-05-19,2006-Q2,,46.42857142857143
2006-05-22,2006-Q2,,44.142857142857146
2006-05-23,2006-Q2,,43.142857142857146
2006-05-24,2006-Q2,,42.85714285714286
2006-05-25,2006-Q2,,42.142857142857146
2006-05-26,2006-Q2,,43.85714285714286
2006-05-29,2006-Q2,,46.00000000000001
2006-05-30,2006-Q2,,46.00000000000001
2006-05-31,2006-Q2,,43.71428571428572
2006-06-01,2006-Q2,,66.52173913043478
2006-06-02,2006-Q2,,63.26086956521739
2006-06-05,2006-Q2,,60.21739130434782
2006-06-06,2006-Q2,,57.60869565217392
2006-06-07,2006-Q2,,54.78260869565217
2006-06-08,2006-Q2,,52.82608695652174
2006-06-09,2006-Q2,,55.65217391304348
2006-06-12,2006-Q2,,56.95652173913043
2006-06-13,2006-Q2,,56.52173913043478
2006-06-14,2006-Q2,,54.56521739130435
2006-06-15,2006-Q2,,57.39130434782608
2006-06-16,2006-Q2,,58.47826086956521
2006-06-19,2006-Q2,,58.26086956521739
2006-06-20,2006-Q2,,57.82608695652174
2006-06-21,2006-Q2,,58.04347826086956
2006-06-22,2006-Q2,,59.13043478260869
2006-06-23,2006-Q2,,57.39130434782608
2006-06-25,2006-Q2,,57.39130434782608
2006-06-26,2006-Q2,,57.39130434782608
2006-06-27,2006-Q2,,56.52173913043478
2006-06-28,2006-Q2,,56.73913043478261
2006-06-29,2006-Q2,,56.52173913043478
2006-06-30,2006-Q2,,56.52173913043478
2006-07-03,2006-Q3,,58.26086956521739
2006-07-04,2006-Q3,,57.60869565217392
2006-07-05,2006-Q3,,57.60869565217392
2006-07-06,2006-Q3,,58.04347826086956
2006-07-07,2006-Q3,,58.04347826086956
2006-07-10,2006-Q3,,57.17391304347826
2006-07-11,2006-Q3,,57.39130434782608
2006-07-12,2006-Q3,,56.95652173913043
2006-07-13,2006-Q3,,60.869565217391305
2006-07-14,2006-Q3,,60.21739130434782
2006-07-17,2006-Q3,,61.08695652173913
2006-07-18,2006-Q3,,62.391304347826086
2006-07-19,2006-Q3,,60.869565217391305
2006-07-20,2006-Q3,,60.869565217391305
2006-07-21,2006-Q3,,59.13043478260869
2006-07-24,2006-Q3,,58.26086956521739
2006-07-25,2006-Q3,,57.17391304347826
2006-07-26,2006-Q3,,57.60869565217392
2006-07-27,2006-Q3,,57.17391304347826
2006-07-28,2006-Q3,,57.17391304347826
2006-07-31,2006-Q3,,57.17391304347826
2006-08-01,2006-Q3,,56.73913043478261
2006-08-02,2006-Q3,,57.17391304347826
2006-08-03,2006-Q3,,56.95652173913043
2006-08-04,2006-Q3,,56.52173913043478
2006-08-07,2006-Q3,,56.52173913043478
2006-08-08,2006-Q3,,56.52173913043478
2006-08-09,2006-Q3,,57.39130434782608
2006-08-10,2006-Q3,,56.73913043478261
2006-08-11,2006-Q3,,56.73913043478261
2006-08-14,2006-Q3,,56.95652173913043
2006-08-15,2006-Q3,,56.95652173913043
2006-08-16,2006-Q3,,60.869565217391305
2006-08-17,2006-Q3,,60.0
2006-08-18,2006-Q3,,58.69565217391304
2006-08-21,2006-Q3,,57.82608695652174
2006-08-22,2006-Q3,,58.04347826086956
2006-08-23,2006-Q3,,57.60869565217392
2006-08-24,2006-Q3,,58.26086956521739
2006-08-25,2006-Q3,,57.39130434782608
2006-08-28,2006-Q3,,57.39130434782608
2006-08-29,2006-Q3,,56.95652173913043
2006-08-30,2006-Q3,,57.60869565217392
2006-08-31,2006-Q3,,58.04347826086956
2006-09-01,2006-Q3,,89.0
2006-09-04,2006-Q3,,88.33333333333334
2006-09-05,2006-Q3,,89.0
2006-09-06,2006-Q3,,93.0
2006-09-07,2006-Q3,,93.0
2006-09-08,2006-Q3,,95.0
2006-09-11,2006-Q3,,104.33333333333334
2006-09-12,2006-Q3,,114.33333333333331
2006-09-13,2006-Q3,,119.0
2006-09-14,2006-Q3,,113.33333333333334
2006-09-15,2006-Q3,,108.66666666666669
2006-09-18,2006-Q3,,108.33333333333334
2006-09-19,2006-Q3,,102.33333333333331
2006-09-20,2006-Q3,,103.33333333333334
2006-09-21,2006-Q3,,108.66666666666669
2006-09-22,2006-Q3,,109.33333333333331
2006-09-25,2006-Q3,,106.66666666666669
2006-09-26,2006-Q3,,104.33333333333334
2006-09-27,2006-Q3,,109.66666666666669
2006-09-28,2006-Q3,,113.66666666666669
2006-09-29,2006-Q3,,110.66666666666669
2006-10-02,2006-Q4,,110.66666666666669
2006-10-03,2006-Q4,,113.33333333333334
2006-10-04,2006-Q4,,117.33333333333334
2006-10-05,2006-Q4,,120.66666666666669
2006-10-06,2006-Q4,,120.66666666666669
2006-10-09,2006-Q4,,120.33333333333334
2006-10-10,2006-Q4,,122.66666666666666
2006-10-11,2006-Q4,,117.66666666666666
2006-10-12,2006-Q4,,117.33333333333334
2006-10-13,2006-Q4,,121.66666666666669
2006-10-16,2006-Q4,,119.0
2006-10-17,2006-Q4,,118.66666666666669
2006-10-18,2006-Q4,,118.33333333333334
2006-10-19,2006-Q4,,129.66666666666666
2006-10-20,2006-Q4,,139.66666666666666
2006-10-21,2006-Q4,,153.66666666666669
2006-10-23,2006-Q4,,161.33333333333334
2006-10-24,2006-Q4,,161.33333333333334
2006-10-25,2006-Q4,,161.33333333333334
2006-10-26,2006-Q4,,169.66666666666666
2006-10-27,2006-Q4,,178.33333333333334
2006-10-30,2006-Q4,,171.0
2006-10-31,2006-Q4,,163.0
2006-11-01,2006-Q4,,170.0
2006-11-02,2006-Q4,,173.0
2006-11-03,2006-Q4,,172.66666666666666
2006-11-06,2006-Q4,,181.3333333333333
2006-11-07,2006-Q4,,190.66666666666669
2006-11-08,2006-Q4,,
2006-11-09,2006-Q4,,
2006-11-10,2006-Q4,,
2006-11-13,2006-Q4,,
2006-11-14,2006-Q4,,199.66666666666663
2006-11-15,2006-Q4,,
2006-11-16,2006-Q4,,197.0
2006-11-17,2006-Q4,,197.3333333333333
2006-11-20,2006-Q4,,
2006-11-21,2006-Q4,,194.00000000000003
2006-11-22,2006-Q4,,185.0
2006-11-23,2006-Q4,,180.0
2006-11-24,2006-Q4,,180.0
2006-11-27,2006-Q4,,187.3333333333333
2006-11-28,2006-Q4,,180.0
2006-11-29,2006-Q4,,178.0
2006-11-30,2006-Q4,,182.66666666666663
2006-12-01,2006-Q4,,
2006-12-04,2006-Q4,,
2006-12-05,2006-Q4,,
2006-12-06,2006-Q4,,
2006-12-07,2006-Q4,,
2006-12-08,2006-Q4,,
2006-12-11,2006-Q4,,
2006-12-12,2006-Q4,,
2006-12-13,2006-Q4,,
2006-12-14,2006-Q4,,
2006-12-15,2006-Q4,,
2006-12-18,2006-Q4,,
2006-12-19,2006-Q4,,
2006-12-20,2006-Q4,,
2006-12-21,2006-Q4,,
2006-12-22,2006-Q4,,
2006-12-25,2006-Q4,,
2006-12-26,2006-Q4,,
2006-12-27,2006-Q4,,
2006-12-28,2006-Q4,,
2006-12-29,2006-Q4,,
2007-01-01,2007-Q1,,
2007-01-02,2007-Q1,,
2007-01-03,2007-Q1,,
2007-01-04,2007-Q1,,
2007-01-05,2007-Q1,,
2007-01-08,2007-Q1,,
2007-01-09,2007-Q1,,
2007-01-10,2007-Q1,,
2007-01-11,2007-Q1,,
2007-01-12,2007-Q1,,
2007-01-15,2007-Q1,,
2007-01-16,2007-Q1,,
2007-01-17,2007-Q1,,
2007-01-18,2007-Q1,,
2007-01-19,2007-Q1,,
2007-01-22,2007-Q1,,
2007-01-23,2007-Q1,,
2007-01-24,2007-Q1,,
2007-01-25,2007-Q1,,
2007-01-26,2007-Q1,,
2007-01-29,2007-Q1,,
2007-01-30,2007-Q1,,
2007-01-31,2007-Q1,,
2007-02-01,2007-Q1,,
2007-02-02,2007-Q1,,
2007-02-05,2007-Q1,,
2007-02-06,2007-Q1,,
2007-02-07,2007-Q1,,
2007-02-08,2007-Q1,,
2007-02-09,2007-Q1,,
2007-02-12,2007-Q1,,
2007-02-13,2007-Q1,,
2007-02-14,2007-Q1,,
2007-02-15,2007-Q1,,
2007-02-16,2007-Q1,,
2007-02-19,2007-Q1,,
2007-02-20,2007-Q1,,
2007-02-21,2007-Q1,,
2007-02-22,2007-Q1,,
2007-02-23,2007-Q1,,
2007-02-26,2007-Q1,,
2007-02-27,2007-Q1,,
2007-02-28,2007-Q1,,
2007-03-01,2007-Q1,,85.55555555555556
2007-03-02,2007-Q1,,83.33333333333334
2007-03-05,2007-Q1,,80.55555555555556
2007-03-06,2007-Q1,,81.11111111111111
2007-03-07,2007-Q1,,80.55555555555556
2007-03-08,2007-Q1,,81.66666666666667
2007-03-09,2007-Q1,,80.83333333333334
2007-03-12,2007-Q1,,79.16666666666667
2007-03-13,2007-Q1,,82.5
2007-03-14,2007-Q1,,78.61111111111111
2007-03-15,2007-Q1,,74.72222222222221
2007-03-16,2007-Q1,,71.94444444444444
2007-03-19,2007-Q1,,75.55555555555556
2007-03-20,2007-Q1,,79.44444444444446
2007-03-21,2007-Q1,,83.61111111111111
2007-03-22,2007-Q1,,87.77777777777779
2007-03-23,2007-Q1,,92.22222222222224
2007-03-26,2007-Q1,,95.83333333333334
2007-03-27,2007-Q1,,95.83333333333334
2007-03-28,2007-Q1,,93.33333333333334
2007-03-29,2007-Q1,,90.83333333333334
2007-03-30,2007-Q1,,91.1111111111111
2007-04-02,2007-Q2,,90.0
2007-04-03,2007-Q2,,91.66666666666669
2007-04-04,2007-Q2,,92.77777777777776
2007-04-05,2007-Q2,,97.5
2007-04-06,2007-Q2,,97.5
2007-04-09,2007-Q2,,102.5
2007-04-10,2007-Q2,,108.8888888888889
2007-04-11,2007-Q2,,106.38888888888889
2007-04-12,2007-Q2,,101.66666666666669
2007-04-13,2007-Q2,,103.33333333333334
2007-04-16,2007-Q2,,108.61111111111111
2007-04-17,2007-Q2,,107.77777777777776
2007-04-18,2007-Q2,,105.55555555555556
2007-04-19,2007-Q2,,108.05555555555556
2007-04-20,2007-Q2,,108.05555555555556
2007-04-23,2007-Q2,,109.16666666666666
2007-04-24,2007-Q2,,105.55555555555556
2007-04-25,2007-Q2,,103.05555555555556
2007-04-26,2007-Q2,,103.05555555555556
2007-04-27,2007-Q2,,102.5
2007-04-30,2007-Q2,,100.0
2007-05-01,2007-Q2,,100.0
2007-05-02,2007-Q2,,100.0
2007-05-03,2007-Q2,,98.33333333333331
2007-05-04,2007-Q2,,97.5
2007-05-07,2007-Q2,,99.72222222222224
2007-05-08,2007-Q2,,97.22222222222224
2007-05-09,2007-Q2,,93.33333333333334
2007-05-10,2007-Q2,,93.05555555555556
2007-05-11,2007-Q2,,93.61111111111111
2007-05-14,2007-Q2,,91.66666666666669
2007-05-15,2007-Q2,,92.77777777777776
2007-05-16,2007-Q2,,93.05555555555556
2007-05-17,2007-Q2,,93.33333333333334
2007-05-18,2007-Q2,,91.94444444444446
2007-05-21,2007-Q2,,94.44444444444444
2007-05-22,2007-Q2,,92.5
2007-05-23,2007-Q2,,90.83333333333334
2007-05-24,2007-Q2,,88.88888888888889
2007-05-25,2007-Q2,,90.0
2007-05-28,2007-Q2,,90.55555555555556
2007-05-29,2007-Q2,,93.33333333333334
2007-05-30,2007-Q2,,93.33333333333334
2007-05-31,2007-Q2,,90.55555555555556
2007-06-01,2007-Q2,,114.33333333333331
2007-06-04,2007-Q2,,120.33333333333334
2007-06-05,2007-Q2,,125.33333333333334
2007-06-06,2007-Q2,,121.66666666666669
2007-06-07,2007-Q2,,117.66666666666666
2007-06-08,2007-Q2,,118.0
2007-06-11,2007-Q2,,117.33333333333334
2007-06-12,2007-Q2,,113.33333333333334
2007-06-13,2007-Q2,,110.66666666666669
2007-06-14,2007-Q2,,112.66666666666666
2007-06-15,2007-Q2,,111.66666666666669
2007-06-18,2007-Q2,,107.33333333333334
2007-06-19,2007-Q2,,109.33333333333331
2007-06-20,2007-Q2,,115.0
2007-06-21,2007-Q2,,110.33333333333334
2007-06-22,2007-Q2,,113.33333333333334
2007-06-25,2007-Q2,,111.0
2007-06-26,2007-Q2,,109.0
2007-06-27,2007-Q2,,113.0
2007-06-28,2007-Q2,,111.66666666666669
2007-06-29,2007-Q2,,112.66666666666666
2007-07-02,2007-Q3,,113.33333333333334
2007-07-03,2007-Q3,,114.0
2007-07-04,2007-Q3,,111.33333333333331
2007-07-05,2007-Q3,,109.66666666666669
2007-07-06,2007-Q3,,110.33333333333334
2007-07-09,2007-Q3,,108.33333333333334
2007-07-10,2007-Q3,,108.0
2007-07-11,2007-Q3,,110.0
2007-07-12,2007-Q3,,107.33333333333334
2007-07-13,2007-Q3,,115.33333333333334
2007-07-16,2007-Q3,,110.0
2007-07-17,2007-Q3,,111.0
