Date,Quarter,Close,PE
2005-06-14,2005-Q2,,
2005-06-15,2005-Q2,,
2005-06-16,2005-Q2,,
2005-06-17,2005-Q2,,
2005-06-20,2005-Q2,,
2005-06-21,2005-Q2,,
2005-06-22,2005-Q2,,
2005-06-23,2005-Q2,,
2005-06-24,2005-Q2,,
2005-06-27,2005-Q2,,
2005-06-28,2005-Q2,,
2005-06-29,2005-Q2,,
2005-06-30,2005-Q2,,
2005-07-01,2005-Q3,,
2005-07-04,2005-Q3,,
2005-07-05,2005-Q3,,
2005-07-06,2005-Q3,,
2005-07-07,2005-Q3,,
2005-07-08,2005-Q3,,
2005-07-11,2005-Q3,,
2005-07-12,2005-Q3,,
2005-07-13,2005-Q3,,
2005-07-14,2005-Q3,,
2005-07-15,2005-Q3,,
2005-07-18,2005-Q3,,
2005-07-19,2005-Q3,,
2005-07-20,2005-Q3,,
2005-07-21,2005-Q3,,
2005-07-22,2005-Q3,,
2005-07-25,2005-Q3,,
2005-07-26,2005-Q3,,
2005-07-27,2005-Q3,,
2005-07-28,2005-Q3,,
2005-07-29,2005-Q3,,
2005-08-01,2005-Q3,,
2005-08-02,2005-Q3,,
2005-08-03,2005-Q3,,
2005-08-04,2005-Q3,,
2005-08-05,2005-Q3,,
2005-08-08,2005-Q3,,
2005-08-09,2005-Q3,,
2005-08-10,2005-Q3,,
2005-08-11,2005-Q3,,
2005-08-12,2005-Q3,,
2005-08-15,2005-Q3,,
2005-08-16,2005-Q3,,
2005-08-17,2005-Q3,,
2005-08-18,2005-Q3,,
2005-08-19,2005-Q3,,
2005-08-22,2005-Q3,,
2005-08-23,2005-Q3,,
2005-08-24,2005-Q3,,
2005-08-25,2005-Q3,,
2005-08-26,2005-Q3,,
2005-08-29,2005-Q3,,
2005-08-30,2005-Q3,,
2005-08-31,2005-Q3,,
2005-09-01,2005-Q3,,19.692307692307693
2005-09-02,2005-Q3,,19.51098901098901
2005-09-05,2005-Q3,,19.587912087912088
2005-09-06,2005-Q3,,20.82417582417582
2005-09-07,2005-Q3,,20.82417582417582
2005-09-08,2005-Q3,,21.71978021978022
2005-09-09,2005-Q3,,21.07692307692308
2005-09-12,2005-Q3,,20.65384615384616
2005-09-13,2005-Q3,,20.82967032967033
2005-09-14,2005-Q3,,20.582417582417584
2005-09-15,2005-Q3,,21.48351648351648
2005-09-16,2005-Q3,,21.36813186813187
2005-09-19,2005-Q3,,21.06043956043956
2005-09-20,2005-Q3,,20.763736263736263
2005-09-21,2005-Q3,,20.08241758241758
2005-09-22,2005-Q3,,18.93956043956044
2005-09-23,2005-Q3,,18.785714285714285
2005-09-26,2005-Q3,,19.53296703296703
2005-09-27,2005-Q3,,19.47802197802197
2005-09-28,2005-Q3,,19.346153846153847
2005-09-29,2005-Q3,,18.97802197802197
2005-09-30,2005-Q3,,18.56043956043956
2005-10-03,2005-Q4,,19.68131868131868
2005-10-04,2005-Q4,,20.21978021978022
2005-10-05,2005-Q4,,19.494505494505493
2005-10-06,2005-Q4,,19.27472527472528
2005-10-07,2005-Q4,,18.93406593406593
2005-10-10,2005-Q4,,19.005494505494507
2005-10-11,2005-Q4,,18.796703296703296
2005-10-12,2005-Q4,,18.796703296703296
2005-10-13,2005-Q4,,18.642857142857142
2005-10-14,2005-Q4,,18.35164835164835
2005-10-17,2005-Q4,,18.02747252747253
2005-10-18,2005-Q4,,17.818681318681318
2005-10-19,2005-Q4,,16.97252747252747
2005-10-20,2005-Q4,,16.142857142857142
2005-10-21,2005-Q4,,15.56043956043956
2005-10-24,2005-Q4,,15.576923076923077
2005-10-25,2005-Q4,,15.313186813186814
2005-10-26,2005-Q4,,14.879120879120878
2005-10-27,2005-Q4,,14.972527472527473
2005-10-28,2005-Q4,,13.802197802197805
2005-10-31,2005-Q4,,13.653846153846152
2005-11-01,2005-Q4,,14.214285714285714
2005-11-02,2005-Q4,,13.884615384615383
2005-11-03,2005-Q4,,13.884615384615383
2005-11-04,2005-Q4,,13.884615384615383
2005-11-07,2005-Q4,,14.032967032967033
2005-11-08,2005-Q4,,14.186813186813186
2005-11-09,2005-Q4,,13.708791208791208
2005-11-10,2005-Q4,,14.10989010989011
2005-11-11,2005-Q4,,13.873626373626372
2005-11-14,2005-Q4,,14.016483516483516
2005-11-15,2005-Q4,,14.016483516483516
2005-11-16,2005-Q4,,14.362637362637363
2005-11-17,2005-Q4,,15.45054945054945
2005-11-18,2005-Q4,,15.175824175824175
2005-11-21,2005-Q4,,14.642857142857142
2005-11-22,2005-Q4,,14.417582417582416
2005-11-23,2005-Q4,,14.692307692307692
2005-11-24,2005-Q4,,15.763736263736265
2005-11-25,2005-Q4,,18.58241758241758
2005-11-26,2005-Q4,,20.461538461538463
2005-11-28,2005-Q4,,21.1978021978022
2005-11-29,2005-Q4,,20.41208791208791
2005-11-30,2005-Q4,,20.626373626373624
2005-12-01,2005-Q4,,16.79203539823009
2005-12-02,2005-Q4,,16.45132743362832
2005-12-05,2005-Q4,,15.898230088495575
2005-12-06,2005-Q4,,16.256637168141594
2005-12-07,2005-Q4,,16.433628318584073
2005-12-08,2005-Q4,,16.76991150442478
2005-12-09,2005-Q4,,16.4070796460177
2005-12-12,2005-Q4,,16.017699115044252
2005-12-13,2005-Q4,,15.840707964601773
2005-12-14,2005-Q4,,16.026548672566374
2005-12-15,2005-Q4,,15.632743362831858
2005-12-16,2005-Q4,,15.438053097345136
2005-12-19,2005-Q4,,16.230088495575224
2005-12-20,2005-Q4,,15.734513274336283
2005-12-21,2005-Q4,,15.964601769911503
2005-12-22,2005-Q4,,17.393805309734518
2005-12-23,2005-Q4,,18.787610619469028
2005-12-26,2005-Q4,,17.8495575221239
2005-12-27,2005-Q4,,18.234513274336287
2005-12-28,2005-Q4,,17.690265486725664
2005-12-29,2005-Q4,,17.969026548672566
2005-12-30,2005-Q4,,18.26991150442478
2006-01-02,2006-Q1,,19.172566371681416
2006-01-03,2006-Q1,,19.141592920353983
2006-01-04,2006-Q1,,19.367256637168143
2006-01-05,2006-Q1,,20.33628318584071
2006-01-06,2006-Q1,,20.07964601769912
2006-01-09,2006-Q1,,20.70353982300885
2006-01-10,2006-Q1,,21.73893805309735
2006-01-11,2006-Q1,,21.73893805309735
2006-01-12,2006-Q1,,22.827433628318587
2006-01-13,2006-Q1,,23.96902654867257
2006-01-16,2006-Q1,,22.91150442477876
2006-01-17,2006-Q1,,22.34955752212389
2006-01-18,2006-Q1,,22.119469026548675
2006-01-19,2006-Q1,,23.097345132743367
2006-01-20,2006-Q1,,22.70796460176992
2006-01-23,2006-Q1,,23.738938053097343
2006-01-24,2006-Q1,,24.92920353982301
2006-01-25,2006-Q1,,24.10619469026549
2006-01-26,2006-Q1,,24.10619469026549
2006-01-27,2006-Q1,,23.43362831858408
2006-01-30,2006-Q1,,24.34513274336284
2006-01-31,2006-Q1,,23.504424778761063
2006-02-01,2006-Q1,,22.601769911504427
2006-02-02,2006-Q1,,22.97345132743364
2006-02-03,2006-Q1,,22.58849557522124
2006-02-06,2006-Q1,,22.8141592920354
2006-02-07,2006-Q1,,22.61504424778761
2006-02-08,2006-Q1,,23.747787610619472
2006-02-09,2006-Q1,,23.747787610619472
2006-02-10,2006-Q1,,24.31858407079646
2006-02-13,2006-Q1,,24.95132743362832
2006-02-14,2006-Q1,,26.0
2006-02-15,2006-Q1,,25.47345132743363
2006-02-16,2006-Q1,,25.070796460177
2006-02-17,2006-Q1,,24.146017699115045
2006-02-20,2006-Q1,,24.39380530973452
2006-02-21,2006-Q1,,24.61504424778761
2006-02-22,2006-Q1,,24.99557522123894
2006-02-23,2006-Q1,,24.79203539823009
2006-02-24,2006-Q1,,24.663716814159294
2006-02-27,2006-Q1,,24.12389380530973
2006-02-28,2006-Q1,,24.79203539823009
2006-03-01,2006-Q1,,28.45273631840796
2006-03-02,2006-Q1,,27.611940298507463
2006-03-03,2006-Q1,,27.87064676616916
2006-03-06,2006-Q1,,27.5771144278607
2006-03-07,2006-Q1,,27.631840796019905
2006-03-08,2006-Q1,,26.432835820895527
2006-03-09,2006-Q1,,26.616915422885576
2006-03-10,2006-Q1,,28.09950248756219
2006-03-13,2006-Q1,,27.77611940298508
2006-03-14,2006-Q1,,27.895522388059703
2006-03-15,2006-Q1,,27.895522388059703
2006-03-16,2006-Q1,,28.243781094527368
2006-03-17,2006-Q1,,27.90547263681593
2006-03-20,2006-Q1,,27.88059701492537
2006-03-21,2006-Q1,,28.21890547263682
2006-03-22,2006-Q1,,27.771144278606968
2006-03-23,2006-Q1,,27.76119402985075
2006-03-24,2006-Q1,,28.56716417910448
2006-03-27,2006-Q1,,31.427860696517417
2006-03-28,2006-Q1,,33.97014925373135
2006-03-29,2006-Q1,,33.04477611940299
2006-03-30,2006-Q1,,34.49253731343284
2006-03-31,2006-Q1,,35.0497512437811
2006-04-03,2006-Q2,,34.407960199004975
2006-04-04,2006-Q2,,34.920398009950254
2006-04-05,2006-Q2,,36.66666666666667
2006-04-06,2006-Q2,,36.66666666666667
2006-04-07,2006-Q2,,35.98009950248756
2006-04-10,2006-Q2,,37.33333333333334
2006-04-11,2006-Q2,,37.33333333333334
2006-04-12,2006-Q2,,36.4179104477612
2006-04-13,2006-Q2,,34.48258706467662
2006-04-14,2006-Q2,,34.48258706467662
2006-04-17,2006-Q2,,33.243781094527364
2006-04-18,2006-Q2,,33.24875621890548
2006-04-19,2006-Q2,,34.65671641791045
2006-04-20,2006-Q2,,34.865671641791046
2006-04-21,2006-Q2,,37.08955223880597
2006-04-24,2006-Q2,,36.900497512437816
2006-04-25,2006-Q2,,40.5771144278607
2006-04-26,2006-Q2,,42.60696517412936
2006-04-27,2006-Q2,,43.104477611940304
2006-04-28,2006-Q2,,41.54726368159205
2006-04-29,2006-Q2,,42.95522388059702
2006-05-01,2006-Q2,,42.95522388059702
2006-05-02,2006-Q2,,41.96517412935324
2006-05-03,2006-Q2,,41.6268656716418
2006-05-04,2006-Q2,,41.39303482587065
2006-05-05,2006-Q2,,41.92537313432836
2006-05-08,2006-Q2,,39.975124378109456
2006-05-09,2006-Q2,,39.29353233830847
2006-05-10,2006-Q2,,39.651741293532346
2006-05-11,2006-Q2,,41.44278606965175
2006-05-12,2006-Q2,,41.47761194029852
2006-05-15,2006-Q2,,39.51741293532339
2006-05-16,2006-Q2,,38.0
2006-05-17,2006-Q2,,39.900497512437816
2006-05-18,2006-Q2,,37.90547263681592
2006-05-19,2006-Q2,,36.00995024875622
2006-05-22,2006-Q2,,34.2089552238806
2006-05-23,2006-Q2,,32.50248756218906
2006-05-24,2006-Q2,,30.88059701492537
2006-05-25,2006-Q2,,29.338308457711445
2006-05-26,2006-Q2,,28.845771144278608
2006-05-29,2006-Q2,,29.676616915422887
2006-05-30,2006-Q2,,30.985074626865675
2006-05-31,2006-Q2,,29.43781094527364
2006-06-01,2006-Q2,,33.07058823529412
2006-06-02,2006-Q2,,31.77058823529412
2006-06-05,2006-Q2,,30.18235294117647
2006-06-06,2006-Q2,,28.676470588235293
2006-06-07,2006-Q2,,27.24705882352941
2006-06-08,2006-Q2,,25.88823529411765
2006-06-09,2006-Q2,,24.594117647058827
2006-06-12,2006-Q2,,22.13529411764706
2006-06-13,2006-Q2,,21.029411764705884
2006-06-14,2006-Q2,,19.98235294117647
2006-06-15,2006-Q2,,20.982352941176472
2006-06-16,2006-Q2,,21.000000000000004
2006-06-19,2006-Q2,,22.05294117647059
2006-06-20,2006-Q2,,23.15882352941176
2006-06-21,2006-Q2,,24.31764705882353
2006-06-22,2006-Q2,,25.53529411764706
2006-06-23,2006-Q2,,26.81176470588236
2006-06-25,2006-Q2,,28.152941176470588
2006-06-26,2006-Q2,,27.6
2006-06-27,2006-Q2,,26.223529411764705
2006-06-28,2006-Q2,,24.911764705882355
2006-06-29,2006-Q2,,23.67058823529412
2006-06-30,2006-Q2,,24.858823529411765
2006-07-03,2006-Q3,,25.105882352941176
2006-07-04,2006-Q3,,24.352941176470587
2006-07-05,2006-Q3,,24.711764705882352
2006-07-06,2006-Q3,,24.57058823529412
2006-07-07,2006-Q3,,24.058823529411764
2006-07-10,2006-Q3,,23.9
2006-07-11,2006-Q3,,23.88235294117647
2006-07-12,2006-Q3,,23.41764705882353
2006-07-13,2006-Q3,,23.558823529411764
2006-07-14,2006-Q3,,23.18823529411765
2006-07-17,2006-Q3,,22.74117647058824
2006-07-18,2006-Q3,,21.641176470588235
2006-07-19,2006-Q3,,20.558823529411768
2006-07-20,2006-Q3,,20.74117647058824
2006-07-21,2006-Q3,,19.84705882352941
2006-07-24,2006-Q3,,19.494117647058825
2006-07-25,2006-Q3,,20.34117647058824
2006-07-26,2006-Q3,,21.10588235294118
2006-07-27,2006-Q3,,21.394117647058824
2006-07-28,2006-Q3,,22.31764705882353
2006-07-31,2006-Q3,,22.25294117647059
2006-08-01,2006-Q3,,21.8
2006-08-02,2006-Q3,,22.18235294117647
2006-08-03,2006-Q3,,22.04705882352941
2006-08-04,2006-Q3,,22.12941176470588
2006-08-07,2006-Q3,,21.752941176470586
2006-08-08,2006-Q3,,22.111764705882354
2006-08-09,2006-Q3,,22.323529411764707
2006-08-10,2006-Q3,,23.41176470588235
2006-08-11,2006-Q3,,24.58235294117647
2006-08-14,2006-Q3,,25.65882352941176
2006-08-15,2006-Q3,,25.65882352941176
2006-08-16,2006-Q3,,26.947058823529414
2006-08-17,2006-Q3,,28.1
2006-08-18,2006-Q3,,28.03529411764706
2006-08-21,2006-Q3,,27.65882352941177
2006-08-22,2006-Q3,,27.700000000000003
2006-08-23,2006-Q3,,28.17058823529412
2006-08-24,2006-Q3,,29.58235294117647
2006-08-25,2006-Q3,,30.71176470588236
2006-08-28,2006-Q3,,31.000000000000004
2006-08-29,2006-Q3,,30.51176470588236
2006-08-30,2006-Q3,,29.88823529411765
2006-08-31,2006-Q3,,28.641176470588235
2006-09-01,2006-Q3,,17.481751824817515
2006-09-04,2006-Q3,,17.784671532846712
2006-09-05,2006-Q3,,17.76277372262774
2006-09-06,2006-Q3,,17.456204379562042
2006-09-07,2006-Q3,,16.974452554744524
2006-09-08,2006-Q3,,17.704379562043794
2006-09-11,2006-Q3,,16.832116788321166
2006-09-12,2006-Q3,,16.89051094890511
2006-09-13,2006-Q3,,17.357664233576642
2006-09-14,2006-Q3,,17.510948905109487
2006-09-15,2006-Q3,,17.51824817518248
2006-09-18,2006-Q3,,17.51824817518248
2006-09-19,2006-Q3,,17.299270072992698
2006-09-20,2006-Q3,,17.233576642335766
2006-09-21,2006-Q3,,17.266423357664234
2006-09-22,2006-Q3,,18.131386861313867
2006-09-25,2006-Q3,,19.04014598540146
2006-09-26,2006-Q3,,19.992700729927005
2006-09-27,2006-Q3,,20.992700729927005
2006-09-28,2006-Q3,,22.043795620437955
2006-09-29,2006-Q3,,23.145985401459853
2006-10-02,2006-Q4,,23.145985401459853
2006-10-03,2006-Q4,,24.30656934306569
2006-10-04,2006-Q4,,25.521897810218977
2006-10-05,2006-Q4,,26.7992700729927
2006-10-06,2006-Q4,,28.14233576642336
2006-10-09,2006-Q4,,26.96715328467153
2006-10-10,2006-Q4,,25.620437956204377
2006-10-11,2006-Q4,,24.350364963503647
2006-10-12,2006-Q4,,25.56934306569343
2006-10-13,2006-Q4,,26.850364963503644
2006-10-16,2006-Q4,,28.193430656934304
2006-10-17,2006-Q4,,29.06204379562044
2006-10-18,2006-Q4,,28.06569343065693
2006-10-19,2006-Q4,,26.916058394160583
2006-10-20,2006-Q4,,26.95620437956204
2006-10-21,2006-Q4,,26.93430656934306
2006-10-23,2006-Q4,,26.952554744525543
2006-10-24,2006-Q4,,26.952554744525543
2006-10-25,2006-Q4,,26.952554744525543
2006-10-26,2006-Q4,,28.24087591240876
2006-10-27,2006-Q4,,27.675182481751825
2006-10-30,2006-Q4,,28.10218978102189
2006-10-31,2006-Q4,,28.5
2006-11-01,2006-Q4,,27.383211678832115
2006-11-02,2006-Q4,,27.74087591240876
2006-11-03,2006-Q4,,27.96715328467153
2006-11-06,2006-Q4,,28.06569343065693
2006-11-07,2006-Q4,,28.28832116788321
2006-11-08,2006-Q4,,28.343065693430653
2006-11-09,2006-Q4,,27.551094890510942
2006-11-10,2006-Q4,,27.733576642335763
2006-11-13,2006-Q4,,27.7007299270073
2006-11-14,2006-Q4,,27.73722627737226
2006-11-15,2006-Q4,,27.5
2006-11-16,2006-Q4,,27.83941605839416
2006-11-17,2006-Q4,,27.74087591240876
2006-11-20,2006-Q4,,28.32481751824817
2006-11-21,2006-Q4,,29.74087591240876
2006-11-22,2006-Q4,,30.970802919708028
2006-11-23,2006-Q4,,30.3029197080292
2006-11-24,2006-Q4,,31.821167883211675
2006-11-27,2006-Q4,,32.82846715328467
2006-11-28,2006-Q4,,31.744525547445253
2006-11-29,2006-Q4,,31.67883211678832
2006-11-30,2006-Q4,,31.047445255474447
2006-12-01,2006-Q4,,18.15913978494624
2006-12-04,2006-Q4,,18.116129032258065
2006-12-05,2006-Q4,,17.993548387096773
2006-12-06,2006-Q4,,17.802150537634407
2006-12-07,2006-Q4,,17.65591397849462
2006-12-08,2006-Q4,,17.896774193548385
2006-12-11,2006-Q4,,17.419354838709676
2006-12-12,2006-Q4,,16.804301075268818
2006-12-13,2006-Q4,,17.765591397849462
2006-12-14,2006-Q4,,17.84516129032258
2006-12-15,2006-Q4,,17.589247311827958
2006-12-18,2006-Q4,,17.559139784946236
2006-12-19,2006-Q4,,16.931182795698923
2006-12-20,2006-Q4,,16.993548387096773
2006-12-21,2006-Q4,,18.69462365591398
2006-12-22,2006-Q4,,18.04731182795699
2006-12-25,2006-Q4,,18.04731182795699
2006-12-26,2006-Q4,,17.808602150537634
2006-12-27,2006-Q4,,17.58279569892473
2006-12-28,2006-Q4,,18.06021505376344
2006-12-29,2006-Q4,,17.76774193548387
2007-01-01,2007-Q1,,17.76774193548387
2007-01-02,2007-Q1,,18.032258064516128
2007-01-03,2007-Q1,,17.913978494623652
2007-01-04,2007-Q1,,18.10322580645161
2007-01-05,2007-Q1,,18.21505376344086
2007-01-08,2007-Q1,,18.68387096774193
2007-01-09,2007-Q1,,18.4989247311828
2007-01-10,2007-Q1,,18.88602150537634
2007-01-11,2007-Q1,,19.098924731182795
2007-01-12,2007-Q1,,19.51397849462365
2007-01-15,2007-Q1,,19.817204301075268
2007-01-16,2007-Q1,,20.16559139784946
2007-01-17,2007-Q1,,20.68387096774193
2007-01-18,2007-Q1,,21.49247311827957
2007-01-19,2007-Q1,,20.76344086021505
2007-01-22,2007-Q1,,20.006451612903223
2007-01-23,2007-Q1,,19.04516129032258
2007-01-24,2007-Q1,,19.518279569892474
2007-01-25,2007-Q1,,19.434408602150537
2007-01-26,2007-Q1,,19.434408602150537
2007-01-29,2007-Q1,,19.07956989247312
2007-01-30,2007-Q1,,19.07956989247312
2007-01-31,2007-Q1,,19.33333333333333
2007-02-01,2007-Q1,,19.31397849462365
2007-02-02,2007-Q1,,19.397849462365592
2007-02-05,2007-Q1,,19.62150537634408
2007-02-06,2007-Q1,,19.722580645161287
2007-02-07,2007-Q1,,20.445161290322577
2007-02-08,2007-Q1,,20.141935483870967
2007-02-09,2007-Q1,,20.172043010752684
2007-02-12,2007-Q1,,19.787096774193547
2007-02-13,2007-Q1,,19.840860215053763
2007-02-14,2007-Q1,,19.787096774193547
2007-02-15,2007-Q1,,19.787096774193547
2007-02-16,2007-Q1,,19.787096774193547
2007-02-19,2007-Q1,,20.221505376344084
2007-02-20,2007-Q1,,19.787096774193547
2007-02-21,2007-Q1,,20.189247311827955
2007-02-22,2007-Q1,,20.002150537634407
2007-02-23,2007-Q1,,19.78924731182796
2007-02-26,2007-Q1,,19.838709677419352
2007-02-27,2007-Q1,,19.78924731182796
2007-02-28,2007-Q1,,19.776344086021503
2007-03-01,2007-Q1,,31.273684210526312
2007-03-02,2007-Q1,,31.70877192982456
2007-03-05,2007-Q1,,31.473684210526315
2007-03-06,2007-Q1,,31.04912280701754
2007-03-07,2007-Q1,,31.2280701754386
2007-03-08,2007-Q1,,31.25964912280702
2007-03-09,2007-Q1,,31.37543859649123
2007-03-12,2007-Q1,,31.33684210526316
2007-03-13,2007-Q1,,31.54385964912281
2007-03-14,2007-Q1,,31.34035087719298
2007-03-15,2007-Q1,,31.2280701754386
2007-03-16,2007-Q1,,31.231578947368423
2007-03-19,2007-Q1,,31.26315789473684
2007-03-20,2007-Q1,,31.515789473684208
2007-03-21,2007-Q1,,31.44912280701754
2007-03-22,2007-Q1,,31.57894736842105
2007-03-23,2007-Q1,,31.57894736842105
2007-03-26,2007-Q1,,31.56842105263157
2007-03-27,2007-Q1,,31.56842105263157
2007-03-28,2007-Q1,,31.55438596491228
2007-03-29,2007-Q1,,31.410526315789472
2007-03-30,2007-Q1,,31.53333333333333
2007-04-02,2007-Q2,,31.498245614035085
2007-04-03,2007-Q2,,31.178947368421053
2007-04-04,2007-Q2,,31.58596491228069
2007-04-05,2007-Q2,,31.575438596491225
2007-04-06,2007-Q2,,31.575438596491225
2007-04-09,2007-Q2,,33.98245614035088
2007-04-10,2007-Q2,,34.34736842105263
2007-04-11,2007-Q2,,33.5578947368421
2007-04-12,2007-Q2,,33.80350877192983
2007-04-13,2007-Q2,,33.16491228070175
2007-04-16,2007-Q2,,32.91929824561403
2007-04-17,2007-Q2,,32.45263157894737
2007-04-18,2007-Q2,,32.522807017543855
2007-04-19,2007-Q2,,32.02456140350877
2007-04-20,2007-Q2,,32.52982456140351
2007-04-23,2007-Q2,,32.67719298245614
2007-04-24,2007-Q2,,32.72982456140351
2007-04-25,2007-Q2,,32.70877192982456
2007-04-26,2007-Q2,,32.63157894736842
2007-04-27,2007-Q2,,32.150877192982456
2007-04-30,2007-Q2,,31.93684210526316
2007-05-01,2007-Q2,,31.93684210526316
2007-05-02,2007-Q2,,31.93684210526316
2007-05-03,2007-Q2,,32.421052631578945
2007-05-04,2007-Q2,,32.487719298245615
2007-05-07,2007-Q2,,32.280701754385966
2007-05-08,2007-Q2,,32.280701754385966
2007-05-09,2007-Q2,,32.522807017543855
2007-05-10,2007-Q2,,32.189473684210526
2007-05-11,2007-Q2,,32.315789473684205
2007-05-14,2007-Q2,,32.45263157894737
2007-05-15,2007-Q2,,32.56842105263158
2007-05-16,2007-Q2,,32.354385964912275
2007-05-17,2007-Q2,,32.41754385964912
2007-05-18,2007-Q2,,32.43859649122807
2007-05-21,2007-Q2,,36.71578947368421
2007-05-22,2007-Q2,,34.21754385964912
2007-05-23,2007-Q2,,33.329824561403505
2007-05-24,2007-Q2,,32.72280701754386
2007-05-25,2007-Q2,,32.122807017543856
2007-05-28,2007-Q2,,32.10877192982456
2007-05-29,2007-Q2,,33.06315789473684
2007-05-30,2007-Q2,,32.343859649122805
2007-05-31,2007-Q2,,32.18245614035087
2007-06-01,2007-Q2,,37.729838709677416
2007-06-04,2007-Q2,,37.71370967741935
2007-06-05,2007-Q2,,38.63709677419354
2007-06-06,2007-Q2,,38.66532258064516
2007-06-07,2007-Q2,,38.729838709677416
2007-06-08,2007-Q2,,38.62096774193549
2007-06-11,2007-Q2,,38.560483870967744
2007-06-12,2007-Q2,,38.29435483870968
2007-06-13,2007-Q2,,38.68145161290323
2007-06-14,2007-Q2,,38.58870967741936
2007-06-15,2007-Q2,,38.391129032258064
2007-06-18,2007-Q2,,38.66532258064516
2007-06-19,2007-Q2,,38.70564516129032
2007-06-20,2007-Q2,,38.66935483870968
2007-06-21,2007-Q2,,38.82258064516129
2007-06-22,2007-Q2,,38.71370967741936
2007-06-25,2007-Q2,,38.79838709677419
2007-06-26,2007-Q2,,38.95564516129032
2007-06-27,2007-Q2,,38.25403225806452
2007-06-28,2007-Q2,,37.68145161290322
2007-06-29,2007-Q2,,38.65725806451613
2007-07-02,2007-Q3,,38.57661290322581
2007-07-03,2007-Q3,,38.391129032258064
2007-07-04,2007-Q3,,38.41935483870968
2007-07-05,2007-Q3,,38.64516129032258
2007-07-06,2007-Q3,,40.81048387096774
2007-07-09,2007-Q3,,41.149193548387096
