Date,Quarter,Close,PE
2005-01-03,2005-Q1,10.26,3.0903614457831328
2005-01-04,2005-Q1,10.8,3.253012048192772
2005-01-05,2005-Q1,10.245,3.085843373493976
2005-01-06,2005-Q1,9.795,2.950301204819277
2005-01-07,2005-Q1,10.120000000000001,3.048192771084337
2005-01-10,2005-Q1,10.15,3.057228915662651
2005-01-11,2005-Q1,9.995000000000001,3.0105421686746987
2005-01-12,2005-Q1,9.31,2.80421686746988
2005-01-13,2005-Q1,9.675,2.9141566265060246
2005-01-14,2005-Q1,9.8,2.951807228915663
2005-01-17,2005-Q1,9.9,2.9819277108433737
2005-01-18,2005-Q1,10.0,3.0120481927710845
2005-01-19,2005-Q1,9.895,2.980421686746988
2005-01-20,2005-Q1,9.825,2.95933734939759
2005-01-21,2005-Q1,9.825,2.95933734939759
2005-01-24,2005-Q1,9.415,2.835843373493976
2005-01-25,2005-Q1,10.299999999999999,3.1024096385542173
2005-01-26,2005-Q1,10.299999999999999,3.1024096385542173
2005-01-27,2005-Q1,10.425,3.140060240963856
2005-01-28,2005-Q1,10.664999999999997,3.212349397590361
2005-01-31,2005-Q1,11.03,3.322289156626506
2005-02-01,2005-Q1,11.015,3.3177710843373496
2005-02-02,2005-Q1,11.4,3.433734939759036
2005-02-03,2005-Q1,11.379999999999999,3.4277108433734944
2005-02-04,2005-Q1,11.154999999999998,3.3599397590361444
2005-02-07,2005-Q1,10.864999999999998,3.272590361445783
2005-02-08,2005-Q1,10.854999999999999,3.2695783132530125
2005-02-09,2005-Q1,11.834999999999999,3.564759036144579
2005-02-10,2005-Q1,11.464999999999998,3.4533132530120483
2005-02-11,2005-Q1,11.304999999999998,3.4051204819277108
2005-02-14,2005-Q1,11.139999999999997,3.3554216867469884
2005-02-15,2005-Q1,10.739999999999997,3.234939759036145
2005-02-16,2005-Q1,11.084999999999997,3.3388554216867474
2005-02-17,2005-Q1,11.134999999999998,3.3539156626506026
2005-02-18,2005-Q1,10.974999999999998,3.305722891566265
2005-02-21,2005-Q1,11.024999999999997,3.3207831325301207
2005-02-22,2005-Q1,10.794999999999996,3.251506024096386
2005-02-23,2005-Q1,10.764999999999999,3.2424698795180724
2005-02-24,2005-Q1,11.584999999999999,3.4894578313253017
2005-02-25,2005-Q1,11.279999999999998,3.397590361445783
2005-02-28,2005-Q1,11.579999999999998,3.487951807228916
2005-03-01,2005-Q1,11.304999999999998,10.467592592592592
2005-03-02,2005-Q1,11.479999999999999,10.62962962962963
2005-03-03,2005-Q1,11.584999999999999,10.726851851851851
2005-03-04,2005-Q1,13.884999999999998,12.85648148148148
2005-03-07,2005-Q1,12.994999999999997,12.032407407407408
2005-03-08,2005-Q1,12.334999999999999,11.421296296296296
2005-03-09,2005-Q1,12.524999999999999,11.59722222222222
2005-03-10,2005-Q1,12.904999999999998,11.949074074074073
2005-03-11,2005-Q1,13.089999999999998,12.12037037037037
2005-03-14,2005-Q1,14.059999999999999,13.018518518518515
2005-03-15,2005-Q1,13.689999999999998,12.675925925925924
2005-03-16,2005-Q1,14.05,13.00925925925926
2005-03-17,2005-Q1,12.939999999999998,11.98148148148148
2005-03-18,2005-Q1,13.065,12.09722222222222
2005-03-21,2005-Q1,13.08,12.11111111111111
2005-03-22,2005-Q1,12.465000000000002,11.541666666666666
2005-03-23,2005-Q1,12.275000000000002,11.36574074074074
2005-03-24,2005-Q1,11.915000000000001,11.032407407407408
2005-03-25,2005-Q1,11.915000000000001,11.032407407407408
2005-03-28,2005-Q1,12.18,11.277777777777777
2005-03-29,2005-Q1,11.885,11.004629629629628
2005-03-30,2005-Q1,12.190000000000003,11.287037037037036
2005-03-31,2005-Q1,12.205000000000002,11.300925925925926
2005-04-01,2005-Q2,13.270000000000003,12.287037037037036
2005-04-04,2005-Q2,12.850000000000003,11.898148148148149
2005-04-05,2005-Q2,13.010000000000003,12.046296296296296
2005-04-06,2005-Q2,13.925000000000004,12.89351851851852
2005-04-07,2005-Q2,13.355000000000004,12.36574074074074
2005-04-08,2005-Q2,13.655000000000001,12.643518518518515
2005-04-11,2005-Q2,13.145,12.171296296296296
2005-04-12,2005-Q2,13.08,12.11111111111111
2005-04-13,2005-Q2,12.700000000000001,11.759259259259258
2005-04-14,2005-Q2,12.700000000000001,11.759259259259258
2005-04-15,2005-Q2,12.585000000000003,11.65277777777778
2005-04-18,2005-Q2,12.815000000000001,11.86574074074074
2005-04-19,2005-Q2,12.270000000000001,11.36111111111111
2005-04-20,2005-Q2,12.625,11.689814814814817
2005-04-21,2005-Q2,12.610000000000001,11.675925925925924
2005-04-22,2005-Q2,12.865000000000004,11.912037037037036
2005-04-25,2005-Q2,13.265000000000002,12.282407407407408
2005-04-26,2005-Q2,13.570000000000002,12.564814814814817
2005-04-27,2005-Q2,12.980000000000002,12.018518518518515
2005-04-28,2005-Q2,12.64,11.703703703703704
2005-04-29,2005-Q2,12.325,11.412037037037036
2005-05-02,2005-Q2,12.325,11.412037037037036
2005-05-03,2005-Q2,12.265,11.35648148148148
2005-05-04,2005-Q2,12.139999999999999,11.24074074074074
2005-05-05,2005-Q2,12.179999999999998,11.277777777777777
2005-05-06,2005-Q2,12.244999999999997,11.337962962962962
2005-05-09,2005-Q2,12.339999999999998,11.425925925925926
2005-05-10,2005-Q2,12.449999999999998,11.527777777777777
2005-05-11,2005-Q2,12.435,11.51388888888889
2005-05-12,2005-Q2,12.449999999999998,11.527777777777777
2005-05-13,2005-Q2,14.185,13.13425925925926
2005-05-16,2005-Q2,13.98,12.944444444444445
2005-05-17,2005-Q2,13.335,12.34722222222222
2005-05-18,2005-Q2,13.24,12.25925925925926
2005-05-19,2005-Q2,13.335,12.34722222222222
2005-05-20,2005-Q2,14.54,13.462962962962962
2005-05-23,2005-Q2,14.815,13.717592592592592
2005-05-24,2005-Q2,14.725,13.634259259259258
2005-05-25,2005-Q2,14.479999999999999,13.407407407407408
2005-05-26,2005-Q2,14.235,13.180555555555554
2005-05-27,2005-Q2,14.1,13.055555555555554
2005-05-30,2005-Q2,13.589999999999998,12.583333333333332
2005-05-31,2005-Q2,13.899999999999999,12.87037037037037
2005-06-01,2005-Q2,13.994999999999996,3.247099767981439
2005-06-02,2005-Q2,14.004999999999999,3.249419953596288
2005-06-03,2005-Q2,13.974999999999998,3.242459396751741
2005-06-04,2005-Q2,14.269999999999998,3.310904872389792
2005-06-06,2005-Q2,14.559999999999997,3.378190255220418
2005-06-07,2005-Q2,15.149999999999997,3.51508120649652
2005-06-08,2005-Q2,14.844999999999997,3.44431554524362
2005-06-09,2005-Q2,14.579999999999997,3.3828306264501165
2005-06-10,2005-Q2,14.344999999999997,3.3283062645011605
2005-06-13,2005-Q2,13.899999999999999,3.2250580046403714
2005-06-14,2005-Q2,13.955,3.2378190255220423
2005-06-15,2005-Q2,13.64,3.1647331786542927
2005-06-16,2005-Q2,13.44,3.118329466357309
2005-06-17,2005-Q2,12.865,2.9849187935034807
2005-06-20,2005-Q2,12.660000000000002,2.9373549883990724
2005-06-21,2005-Q2,12.785,2.966357308584687
2005-06-22,2005-Q2,12.785,2.966357308584687
2005-06-23,2005-Q2,12.714999999999998,2.950116009280743
2005-06-24,2005-Q2,13.009999999999998,3.0185614849187936
2005-06-27,2005-Q2,12.909999999999998,2.9953596287703017
2005-06-28,2005-Q2,12.724999999999996,2.952436194895592
2005-06-29,2005-Q2,12.854999999999999,2.982598607888632
2005-06-30,2005-Q2,13.099999999999996,3.0394431554524366
2005-07-01,2005-Q3,12.869999999999996,2.986078886310905
2005-07-04,2005-Q3,12.909999999999995,2.9953596287703017
2005-07-05,2005-Q3,12.664999999999992,2.9385150812064964
2005-07-06,2005-Q3,12.754999999999995,2.95939675174014
2005-07-07,2005-Q3,12.489999999999995,2.897911832946636
2005-07-08,2005-Q3,13.019999999999994,3.020881670533643
2005-07-11,2005-Q3,12.749999999999995,2.958236658932715
2005-07-12,2005-Q3,12.709999999999997,2.9489559164733183
2005-07-13,2005-Q3,12.714999999999995,2.950116009280743
2005-07-14,2005-Q3,12.679999999999993,2.9419953596287707
2005-07-15,2005-Q3,12.794999999999995,2.9686774941995364
2005-07-18,2005-Q3,12.684999999999995,2.943155452436195
2005-07-19,2005-Q3,12.699999999999996,2.946635730858469
2005-07-20,2005-Q3,12.584999999999997,2.919953596287704
2005-07-21,2005-Q3,12.479999999999997,2.895591647331787
2005-07-22,2005-Q3,12.399999999999997,2.8770301624129933
2005-07-25,2005-Q3,12.669999999999995,2.9396751740139213
2005-07-26,2005-Q3,12.389999999999997,2.8747099767981443
2005-07-27,2005-Q3,12.429999999999998,2.883990719257541
2005-07-28,2005-Q3,12.429999999999998,2.883990719257541
2005-07-29,2005-Q3,12.394999999999996,2.875870069605569
2005-08-01,2005-Q3,12.479999999999997,2.895591647331787
2005-08-02,2005-Q3,13.409999999999998,3.111368909512761
2005-08-03,2005-Q3,13.529999999999998,3.1392111368909514
2005-08-04,2005-Q3,13.604999999999997,3.1566125290023206
2005-08-05,2005-Q3,13.384999999999994,3.1055684454756385
2005-08-08,2005-Q3,13.169999999999996,3.055684454756381
2005-08-09,2005-Q3,13.404999999999994,3.1102088167053368
2005-08-10,2005-Q3,13.504999999999994,3.1334106728538287
2005-08-11,2005-Q3,14.694999999999993,3.409512761020882
2005-08-12,2005-Q3,14.354999999999995,3.33062645011601
2005-08-15,2005-Q3,14.354999999999995,3.33062645011601
2005-08-16,2005-Q3,13.974999999999994,3.242459396751741
2005-08-17,2005-Q3,13.829999999999995,3.208816705336427
2005-08-18,2005-Q3,13.479999999999995,3.127610208816706
2005-08-19,2005-Q3,13.439999999999994,3.118329466357309
2005-08-22,2005-Q3,13.244999999999994,3.073085846867749
2005-08-23,2005-Q3,12.954999999999995,3.005800464037123
2005-08-24,2005-Q3,12.649999999999995,2.935034802784223
2005-08-25,2005-Q3,12.909999999999993,2.9953596287703017
2005-08-26,2005-Q3,13.274999999999991,3.080046403712297
2005-08-29,2005-Q3,13.23499999999999,3.0707656612529
2005-08-30,2005-Q3,13.47499999999999,3.126450116009281
2005-08-31,2005-Q3,13.48499999999999,3.12877030162413
2005-09-01,2005-Q3,13.73499999999999,3.052222222222222
2005-09-02,2005-Q3,13.579999999999991,3.017777777777778
2005-09-05,2005-Q3,13.534999999999993,3.0077777777777777
2005-09-06,2005-Q3,13.364999999999993,2.97
