Date,Quarter,Close,PE
2005-06-14,2005-Q2,,
2005-06-15,2005-Q2,,
2005-06-16,2005-Q2,,
2005-06-17,2005-Q2,,
2005-06-20,2005-Q2,,
2005-06-21,2005-Q2,,
2005-06-22,2005-Q2,,
2005-06-23,2005-Q2,,
2005-06-24,2005-Q2,,
2005-06-27,2005-Q2,,
2005-06-28,2005-Q2,,
2005-06-29,2005-Q2,,
2005-06-30,2005-Q2,,
2005-07-01,2005-Q3,,
2005-07-04,2005-Q3,,
2005-07-05,2005-Q3,,
2005-07-06,2005-Q3,,
2005-07-07,2005-Q3,,
2005-07-08,2005-Q3,,5.782608695652175
2005-07-11,2005-Q3,,5.847826086956522
2005-07-12,2005-Q3,,5.705314009661836
2005-07-13,2005-Q3,,5.4275362318840585
2005-07-14,2005-Q3,,5.504830917874396
2005-07-15,2005-Q3,,5.6062801932367154
2005-07-18,2005-Q3,,5.671497584541063
2005-07-19,2005-Q3,,5.644927536231885
2005-07-20,2005-Q3,,5.710144927536232
2005-07-21,2005-Q3,,5.649758454106281
2005-07-22,2005-Q3,,5.811594202898551
2005-07-25,2005-Q3,,5.8188405797101455
2005-07-26,2005-Q3,,5.884057971014493
2005-07-27,2005-Q3,,5.922705314009662
2005-07-28,2005-Q3,,5.922705314009662
2005-07-29,2005-Q3,,5.661835748792272
2005-08-01,2005-Q3,,5.6062801932367154
2005-08-02,2005-Q3,,5.797101449275363
2005-08-03,2005-Q3,,5.727053140096619
2005-08-04,2005-Q3,,5.676328502415459
2005-08-05,2005-Q3,,5.676328502415459
2005-08-08,2005-Q3,,5.632850241545894
2005-08-09,2005-Q3,,5.68840579710145
2005-08-10,2005-Q3,,5.8188405797101455
2005-08-11,2005-Q3,,5.908212560386474
2005-08-12,2005-Q3,,5.830917874396136
2005-08-15,2005-Q3,,5.830917874396136
2005-08-16,2005-Q3,,5.833333333333333
2005-08-17,2005-Q3,,5.816425120772947
2005-08-18,2005-Q3,,5.852657004830919
2005-08-19,2005-Q3,,5.797101449275363
2005-08-22,2005-Q3,,5.7898550724637685
2005-08-23,2005-Q3,,5.676328502415459
2005-08-24,2005-Q3,,5.690821256038648
2005-08-25,2005-Q3,,6.2608695652173925
2005-08-26,2005-Q3,,6.888888888888889
2005-08-29,2005-Q3,,7.379227053140097
2005-08-30,2005-Q3,,7.748792270531401
2005-08-31,2005-Q3,,7.712560386473431
2005-09-01,2005-Q3,,5.425423728813558
2005-09-02,2005-Q3,,5.354237288135593
2005-09-05,2005-Q3,,5.257627118644067
2005-09-06,2005-Q3,,5.242372881355932
2005-09-07,2005-Q3,,5.242372881355932
2005-09-08,2005-Q3,,5.238983050847457
2005-09-09,2005-Q3,,5.096610169491525
2005-09-12,2005-Q3,,5.071186440677966
2005-09-13,2005-Q3,,5.216949152542373
2005-09-14,2005-Q3,,5.32542372881356
2005-09-15,2005-Q3,,5.59322033898305
2005-09-16,2005-Q3,,5.864406779661016
2005-09-19,2005-Q3,,5.798305084745762
2005-09-20,2005-Q3,,5.628813559322034
2005-09-21,2005-Q3,,5.367796610169491
2005-09-22,2005-Q3,,5.1
2005-09-23,2005-Q3,,4.950847457627119
2005-09-26,2005-Q3,,5.198305084745763
2005-09-27,2005-Q3,,5.305084745762712
2005-09-28,2005-Q3,,5.096610169491525
2005-09-29,2005-Q3,,5.045762711864406
2005-09-30,2005-Q3,,4.906779661016949
2005-10-03,2005-Q4,,4.759322033898305
2005-10-04,2005-Q4,,4.950847457627119
2005-10-05,2005-Q4,,5.098305084745762
2005-10-06,2005-Q4,,5.005084745762712
2005-10-07,2005-Q4,,4.915254237288135
2005-10-10,2005-Q4,,4.942372881355932
2005-10-11,2005-Q4,,4.908474576271186
2005-10-12,2005-Q4,,4.908474576271186
2005-10-13,2005-Q4,,4.766101694915254
2005-10-14,2005-Q4,,4.41864406779661
2005-10-17,2005-Q4,,4.593220338983051
2005-10-18,2005-Q4,,4.657627118644068
2005-10-19,2005-Q4,,4.461016949152542
2005-10-20,2005-Q4,,4.464406779661017
2005-10-21,2005-Q4,,4.508474576271186
2005-10-24,2005-Q4,,4.406779661016949
2005-10-25,2005-Q4,,4.552542372881356
2005-10-26,2005-Q4,,4.554237288135593
2005-10-27,2005-Q4,,4.647457627118644
2005-10-28,2005-Q4,,4.55593220338983
2005-10-31,2005-Q4,,4.479661016949152
2005-11-01,2005-Q4,,4.6084745762711865
2005-11-02,2005-Q4,,4.506779661016949
2005-11-03,2005-Q4,,4.506779661016949
2005-11-04,2005-Q4,,4.506779661016949
2005-11-07,2005-Q4,,4.613559322033898
2005-11-08,2005-Q4,,4.847457627118644
2005-11-09,2005-Q4,,5.030508474576271
2005-11-10,2005-Q4,,5.1830508474576265
2005-11-11,2005-Q4,,5.491525423728813
2005-11-14,2005-Q4,,5.357627118644068
2005-11-15,2005-Q4,,5.357627118644068
2005-11-16,2005-Q4,,5.176271186440678
2005-11-17,2005-Q4,,5.28135593220339
2005-11-18,2005-Q4,,5.142372881355932
2005-11-21,2005-Q4,,5.027118644067796
2005-11-22,2005-Q4,,5.038983050847458
2005-11-23,2005-Q4,,5.088135593220339
2005-11-24,2005-Q4,,4.979661016949152
2005-11-25,2005-Q4,,5.106779661016948
2005-11-26,2005-Q4,,5.150847457627118
2005-11-28,2005-Q4,,5.164406779661016
2005-11-29,2005-Q4,,5.120338983050847
2005-11-30,2005-Q4,,5.286440677966102
2005-12-01,2005-Q4,,9.301829268292684
2005-12-02,2005-Q4,,9.268292682926829
2005-12-05,2005-Q4,,8.823170731707318
2005-12-06,2005-Q4,,8.847560975609756
2005-12-07,2005-Q4,,9.121951219512196
2005-12-08,2005-Q4,,8.823170731707318
2005-12-09,2005-Q4,,9.115853658536585
2005-12-12,2005-Q4,,8.990853658536585
2005-12-13,2005-Q4,,9.140243902439025
2005-12-14,2005-Q4,,8.878048780487806
2005-12-15,2005-Q4,,9.01219512195122
2005-12-16,2005-Q4,,9.600609756097562
2005-12-19,2005-Q4,,9.597560975609756
2005-12-20,2005-Q4,,9.527439024390244
2005-12-21,2005-Q4,,9.719512195121952
2005-12-22,2005-Q4,,9.625
2005-12-23,2005-Q4,,9.63719512195122
2005-12-26,2005-Q4,,9.58841463414634
2005-12-27,2005-Q4,,9.579268292682928
2005-12-28,2005-Q4,,9.554878048780488
2005-12-29,2005-Q4,,9.533536585365852
2005-12-30,2005-Q4,,9.600609756097562
2006-01-02,2006-Q1,,9.591463414634148
2006-01-03,2006-Q1,,9.698170731707318
2006-01-04,2006-Q1,,9.725609756097562
2006-01-05,2006-Q1,,9.716463414634148
2006-01-06,2006-Q1,,9.600609756097562
2006-01-09,2006-Q1,,9.725609756097562
2006-01-10,2006-Q1,,9.722560975609756
2006-01-11,2006-Q1,,9.722560975609756
2006-01-12,2006-Q1,,9.52439024390244
2006-01-13,2006-Q1,,9.420731707317072
2006-01-16,2006-Q1,,9.225609756097562
2006-01-17,2006-Q1,,9.259146341463415
2006-01-18,2006-Q1,,9.268292682926829
2006-01-19,2006-Q1,,9.207317073170731
2006-01-20,2006-Q1,,9.472560975609756
2006-01-23,2006-Q1,,9.53048780487805
2006-01-24,2006-Q1,,9.51219512195122
2006-01-25,2006-Q1,,9.478658536585366
2006-01-26,2006-Q1,,9.478658536585366
2006-01-27,2006-Q1,,8.847560975609756
2006-01-30,2006-Q1,,8.917682926829269
2006-01-31,2006-Q1,,9.207317073170731
2006-02-01,2006-Q1,,8.853658536585366
2006-02-02,2006-Q1,,8.557926829268293
2006-02-03,2006-Q1,,8.579268292682928
2006-02-06,2006-Q1,,8.472560975609756
2006-02-07,2006-Q1,,8.478658536585366
2006-02-08,2006-Q1,,8.26829268292683
2006-02-09,2006-Q1,,8.26829268292683
2006-02-10,2006-Q1,,8.536585365853659
2006-02-13,2006-Q1,,8.74390243902439
2006-02-14,2006-Q1,,8.810975609756097
2006-02-15,2006-Q1,,8.838414634146341
2006-02-16,2006-Q1,,8.61890243902439
2006-02-17,2006-Q1,,8.74390243902439
2006-02-20,2006-Q1,,8.810975609756097
2006-02-21,2006-Q1,,8.829268292682928
2006-02-22,2006-Q1,,8.939024390243903
2006-02-23,2006-Q1,,8.929878048780488
2006-02-24,2006-Q1,,8.996951219512196
2006-02-27,2006-Q1,,9.21341463414634
2006-02-28,2006-Q1,,9.0
2006-03-01,2006-Q1,,1.8695937090432504
2006-03-02,2006-Q1,,1.8486238532110093
2006-03-03,2006-Q1,,1.825032765399738
2006-03-06,2006-Q1,,1.7752293577981653
2006-03-07,2006-Q1,,1.881389252948886
2006-03-08,2006-Q1,,1.9115334207077328
2006-03-09,2006-Q1,,1.9921363040629088
2006-03-10,2006-Q1,,2.03735255570118
2006-03-13,2006-Q1,,2.3636959370904327
2006-03-14,2006-Q1,,2.2463958060288336
2006-03-15,2006-Q1,,2.2463958060288336
2006-03-16,2006-Q1,,2.411533420707733
2006-03-17,2006-Q1,,2.3269986893840104
2006-03-20,2006-Q1,,2.292267365661861
2006-03-21,2006-Q1,,2.244429882044561
2006-03-22,2006-Q1,,2.1847968545216254
2006-03-23,2006-Q1,,2.1264744429882048
2006-03-24,2006-Q1,,2.1507208387942334
2006-03-27,2006-Q1,,2.124508519003932
2006-03-28,2006-Q1,,2.0976408912188726
2006-03-29,2006-Q1,,2.1526867627785062
2006-03-30,2006-Q1,,2.21821756225426
2006-03-31,2006-Q1,,2.296854521625164
2006-04-03,2006-Q2,,2.4665792922673657
2006-04-04,2006-Q2,,2.671690694626475
2006-04-05,2006-Q2,,2.752293577981652
2006-04-06,2006-Q2,,2.752293577981652
2006-04-07,2006-Q2,,2.654652686762778
2006-04-10,2006-Q2,,2.707732634338139
2006-04-11,2006-Q2,,2.707732634338139
2006-04-12,2006-Q2,,2.8138925294888595
2006-04-13,2006-Q2,,2.72346002621232
2006-04-14,2006-Q2,,2.72346002621232
2006-04-17,2006-Q2,,2.8597640891218874
2006-04-18,2006-Q2,,3.0032765399737875
2006-04-19,2006-Q2,,3.1539973787680213
2006-04-20,2006-Q2,,3.166448230668414
2006-04-21,2006-Q2,,3.056356487549148
2006-04-24,2006-Q2,,3.059633027522936
2006-04-25,2006-Q2,,2.938401048492792
2006-04-26,2006-Q2,,3.0858453473132377
2006-04-27,2006-Q2,,3.240498034076016
2006-04-28,2006-Q2,,3.200524246395806
2006-04-29,2006-Q2,,3.31389252948886
2006-05-01,2006-Q2,,3.31389252948886
2006-05-02,2006-Q2,,3.459370904325033
2006-05-03,2006-Q2,,3.376146788990826
2006-05-04,2006-Q2,,3.443643512450852
2006-05-05,2006-Q2,,3.5078636959370906
2006-05-08,2006-Q2,,3.501310615989515
2006-05-09,2006-Q2,,3.676933158584535
2006-05-10,2006-Q2,,3.8610747051114025
2006-05-11,2006-Q2,,3.795543905635649
2006-05-12,2006-Q2,,3.6736566186107473
2006-05-15,2006-Q2,,3.668414154652688
2006-05-16,2006-Q2,,3.559633027522936
2006-05-17,2006-Q2,,3.7378768020969857
2006-05-18,2006-Q2,,3.636304062909568
2006-05-19,2006-Q2,,3.5137614678899083
2006-05-22,2006-Q2,,3.3381389252948885
2006-05-23,2006-Q2,,3.18610747051114
2006-05-24,2006-Q2,,3.252293577981652
2006-05-25,2006-Q2,,3.334862385321101
2006-05-26,2006-Q2,,3.5019659239842724
2006-05-29,2006-Q2,,3.6068152031454783
2006-05-30,2006-Q2,,3.5432503276539973
2006-05-31,2006-Q2,,3.3663171690694624
2006-06-01,2006-Q2,,7.354411764705882
2006-06-02,2006-Q2,,7.0735294117647065
2006-06-05,2006-Q2,,6.88235294117647
2006-06-06,2006-Q2,,6.595588235294118
2006-06-07,2006-Q2,,6.647058823529412
2006-06-08,2006-Q2,,6.314705882352941
2006-06-09,2006-Q2,,6.0
2006-06-12,2006-Q2,,5.8426470588235295
2006-06-13,2006-Q2,,5.41764705882353
2006-06-14,2006-Q2,,4.876470588235294
2006-06-15,2006-Q2,,5.088235294117648
2006-06-16,2006-Q2,,5.3426470588235295
2006-06-19,2006-Q2,,5.602941176470589
2006-06-20,2006-Q2,,5.730882352941176
2006-06-21,2006-Q2,,5.488235294117647
2006-06-22,2006-Q2,,5.283823529411765
2006-06-23,2006-Q2,,5.286764705882353
2006-06-25,2006-Q2,,5.288235294117647
2006-06-26,2006-Q2,,5.025
2006-06-27,2006-Q2,,5.010294117647059
2006-06-28,2006-Q2,,4.907352941176471
2006-06-29,2006-Q2,,4.805882352941176
2006-06-30,2006-Q2,,4.9676470588235295
2006-07-03,2006-Q3,,5.216176470588235
2006-07-04,2006-Q3,,5.295588235294118
2006-07-05,2006-Q3,,5.357352941176471
2006-07-06,2006-Q3,,5.373529411764706
2006-07-07,2006-Q3,,5.2102941176470585
2006-07-10,2006-Q3,,5.223529411764707
2006-07-11,2006-Q3,,5.3014705882352935
2006-07-12,2006-Q3,,5.401470588235294
2006-07-13,2006-Q3,,5.494117647058824
2006-07-14,2006-Q3,,5.458823529411765
2006-07-17,2006-Q3,,5.263235294117648
2006-07-18,2006-Q3,,5.163235294117647
2006-07-19,2006-Q3,,4.988235294117647
2006-07-20,2006-Q3,,4.973529411764706
2006-07-21,2006-Q3,,4.808823529411765
2006-07-24,2006-Q3,,4.730882352941177
2006-07-25,2006-Q3,,4.7897058823529415
2006-07-26,2006-Q3,,4.7250000000000005
2006-07-27,2006-Q3,,4.764705882352941
2006-07-28,2006-Q3,,4.685294117647059
2006-07-31,2006-Q3,,4.497058823529412
2006-08-01,2006-Q3,,4.563235294117647
2006-08-02,2006-Q3,,4.738235294117647
2006-08-03,2006-Q3,,4.683823529411765
2006-08-04,2006-Q3,,4.758823529411765
2006-08-07,2006-Q3,,4.704411764705882
2006-08-08,2006-Q3,,4.779411764705882
2006-08-09,2006-Q3,,4.804411764705883
2006-08-10,2006-Q3,,4.780882352941176
2006-08-11,2006-Q3,,4.895588235294118
2006-08-14,2006-Q3,,5.119117647058824
2006-08-15,2006-Q3,,5.119117647058824
2006-08-16,2006-Q3,,5.63235294117647
2006-08-17,2006-Q3,,5.645588235294118
2006-08-18,2006-Q3,,5.633823529411766
2006-08-21,2006-Q3,,5.657352941176471
2006-08-22,2006-Q3,,5.625
2006-08-23,2006-Q3,,5.591176470588236
2006-08-24,2006-Q3,,5.542647058823529
2006-08-25,2006-Q3,,5.647058823529412
2006-08-28,2006-Q3,,5.619117647058824
2006-08-29,2006-Q3,,5.555882352941177
2006-08-30,2006-Q3,,5.566176470588236
2006-08-31,2006-Q3,,5.722058823529411
2006-09-01,2006-Q3,,3.723529411764706
2006-09-04,2006-Q3,,3.7352941176470593
2006-09-05,2006-Q3,,3.724509803921569
2006-09-06,2006-Q3,,4.095098039215687
2006-09-07,2006-Q3,,4.072549019607844
2006-09-08,2006-Q3,,4.236274509803922
2006-09-11,2006-Q3,,4.199019607843137
2006-09-12,2006-Q3,,4.184313725490196
2006-09-13,2006-Q3,,4.202941176470588
2006-09-14,2006-Q3,,4.132352941176471
2006-09-15,2006-Q3,,4.070588235294118
2006-09-18,2006-Q3,,4.28921568627451
2006-09-19,2006-Q3,,4.190196078431373
2006-09-20,2006-Q3,,4.176470588235294
2006-09-21,2006-Q3,,4.23529411764706
2006-09-22,2006-Q3,,4.173529411764706
2006-09-25,2006-Q3,,4.180392156862745
2006-09-26,2006-Q3,,4.151960784313726
2006-09-27,2006-Q3,,4.12843137254902
2006-09-28,2006-Q3,,4.150980392156863
2006-09-29,2006-Q3,,4.104901960784313
2006-10-02,2006-Q4,,4.104901960784313
2006-10-03,2006-Q4,,4.105882352941177
2006-10-04,2006-Q4,,4.209803921568628
2006-10-05,2006-Q4,,4.446078431372549
2006-10-06,2006-Q4,,4.475490196078432
2006-10-09,2006-Q4,,4.458823529411765
2006-10-10,2006-Q4,,4.564705882352942
2006-10-11,2006-Q4,,4.497058823529412
2006-10-12,2006-Q4,,4.551960784313726
2006-10-13,2006-Q4,,4.535294117647059
2006-10-16,2006-Q4,,4.527450980392157
2006-10-17,2006-Q4,,4.515686274509805
2006-10-18,2006-Q4,,4.513725490196078
2006-10-19,2006-Q4,,4.511764705882354
2006-10-20,2006-Q4,,4.649019607843138
2006-10-21,2006-Q4,,4.67843137254902
2006-10-23,2006-Q4,,4.62843137254902
2006-10-24,2006-Q4,,4.62843137254902
2006-10-25,2006-Q4,,4.62843137254902
2006-10-26,2006-Q4,,4.625490196078432
2006-10-27,2006-Q4,,4.607843137254903
2006-10-30,2006-Q4,,4.612745098039215
2006-10-31,2006-Q4,,4.594117647058824
2006-11-01,2006-Q4,,4.611764705882353
2006-11-02,2006-Q4,,4.626470588235295
2006-11-03,2006-Q4,,4.603921568627452
2006-11-06,2006-Q4,,4.625490196078432
2006-11-07,2006-Q4,,4.669607843137255
2006-11-08,2006-Q4,,4.603921568627452
2006-11-09,2006-Q4,,4.609803921568628
2006-11-10,2006-Q4,,4.531372549019608
2006-11-13,2006-Q4,,4.370588235294118
2006-11-14,2006-Q4,,4.282352941176471
2006-11-15,2006-Q4,,4.283333333333333
2006-11-16,2006-Q4,,4.303921568627451
2006-11-17,2006-Q4,,4.263725490196079
2006-11-20,2006-Q4,,4.126470588235295
2006-11-21,2006-Q4,,4.175490196078432
2006-11-22,2006-Q4,,4.098039215686274
2006-11-23,2006-Q4,,4.085294117647059
2006-11-24,2006-Q4,,4.126470588235295
2006-11-27,2006-Q4,,4.429411764705883
2006-11-28,2006-Q4,,4.365686274509804
2006-11-29,2006-Q4,,4.365686274509804
2006-11-30,2006-Q4,,4.295098039215687
2006-12-01,2006-Q4,,3.794117647058824
2006-12-04,2006-Q4,,3.698961937716263
2006-12-05,2006-Q4,,3.731833910034602
2006-12-06,2006-Q4,,3.717993079584775
2006-12-07,2006-Q4,,3.6980968858131487
2006-12-08,2006-Q4,,3.683391003460207
2006-12-11,2006-Q4,,3.545847750865052
2006-12-12,2006-Q4,,3.278546712802768
2006-12-13,2006-Q4,,3.3728373702422147
2006-12-14,2006-Q4,,3.471453287197232
2006-12-15,2006-Q4,,3.514705882352941
2006-12-18,2006-Q4,,3.4299307958477505
2006-12-19,2006-Q4,,3.370242214532872
2006-12-20,2006-Q4,,3.3840830449826984
2006-12-21,2006-Q4,,3.46280276816609
2006-12-22,2006-Q4,,3.46280276816609
2006-12-25,2006-Q4,,3.46280276816609
2006-12-26,2006-Q4,,3.794982698961937
2006-12-27,2006-Q4,,3.60121107266436
2006-12-28,2006-Q4,,3.545847750865052
2006-12-29,2006-Q4,,3.5181660899653977
2007-01-01,2007-Q1,,3.5181660899653977
2007-01-02,2007-Q1,,3.608131487889273
2007-01-03,2007-Q1,,3.667820069204152
2007-01-04,2007-Q1,,3.6877162629757785
2007-01-05,2007-Q1,,3.682525951557093
2007-01-08,2007-Q1,,3.6444636678200695
2007-01-09,2007-Q1,,3.6608996539792384
2007-01-10,2007-Q1,,3.561418685121107
2007-01-11,2007-Q1,,3.5795847750865053
2007-01-12,2007-Q1,,3.692041522491349
2007-01-15,2007-Q1,,4.015570934256055
2007-01-16,2007-Q1,,3.961937716262976
2007-01-17,2007-Q1,,4.358131487889273
2007-01-18,2007-Q1,,4.461072664359861
2007-01-19,2007-Q1,,4.422145328719723
2007-01-22,2007-Q1,,4.421280276816609
2007-01-23,2007-Q1,,4.22923875432526
2007-01-24,2007-Q1,,4.261245674740484
2007-01-25,2007-Q1,,4.292387543252595
2007-01-26,2007-Q1,,4.292387543252595
2007-01-29,2007-Q1,,4.173010380622838
2007-01-30,2007-Q1,,4.173010380622838
2007-01-31,2007-Q1,,4.173875432525952
2007-02-01,2007-Q1,,4.173010380622838
2007-02-02,2007-Q1,,4.174740484429066
2007-02-05,2007-Q1,,4.305363321799308
2007-02-06,2007-Q1,,4.393598615916955
2007-02-07,2007-Q1,,4.506920415224913
2007-02-08,2007-Q1,,4.514705882352941
2007-02-09,2007-Q1,,4.41955017301038
2007-02-12,2007-Q1,,4.226643598615917
2007-02-13,2007-Q1,,4.192906574394463
2007-02-14,2007-Q1,,4.180795847750865
2007-02-15,2007-Q1,,4.323529411764706
2007-02-16,2007-Q1,,4.323529411764706
2007-02-19,2007-Q1,,4.753460207612457
2007-02-20,2007-Q1,,4.713667820069204
2007-02-21,2007-Q1,,4.937716262975778
2007-02-22,2007-Q1,,4.961072664359862
2007-02-23,2007-Q1,,4.876297577854671
2007-02-26,2007-Q1,,4.771626297577854
2007-02-27,2007-Q1,,4.757785467128027
2007-02-28,2007-Q1,,4.579584775086505
2007-03-01,2007-Q1,,2.3218884120171674
2007-03-02,2007-Q1,,2.31931330472103
2007-03-05,2007-Q1,,2.1034334763948497
2007-03-06,2007-Q1,,2.076394849785408
2007-03-07,2007-Q1,,2.114163090128755
2007-03-08,2007-Q1,,2.236051502145923
2007-03-09,2007-Q1,,2.259227467811159
2007-03-12,2007-Q1,,2.27381974248927
2007-03-13,2007-Q1,,2.2987124463519315
2007-03-14,2007-Q1,,2.196137339055794
2007-03-15,2007-Q1,,2.307725321888412
2007-03-16,2007-Q1,,2.240772532188841
2007-03-19,2007-Q1,,2.187982832618025
2007-03-20,2007-Q1,,2.1974248927038627
2007-03-21,2007-Q1,,2.1326180257510727
2007-03-22,2007-Q1,,2.193133047210301
2007-03-23,2007-Q1,,2.203862660944206
2007-03-26,2007-Q1,,2.1476394849785407
2007-03-27,2007-Q1,,2.1476394849785407
2007-03-28,2007-Q1,,2.148068669527897
2007-03-29,2007-Q1,,2.1836909871244634
2007-03-30,2007-Q1,,2.2034334763948498
2007-04-02,2007-Q2,,2.130901287553648
2007-04-03,2007-Q2,,2.1545064377682404
2007-04-04,2007-Q2,,2.153218884120172
2007-04-05,2007-Q2,,2.196137339055794
2007-04-06,2007-Q2,,2.196137339055794
2007-04-09,2007-Q2,,2.2167381974248928
2007-04-10,2007-Q2,,2.1935622317596564
2007-04-11,2007-Q2,,2.275536480686696
2007-04-12,2007-Q2,,2.256223175965665
2007-04-13,2007-Q2,,2.266094420600858
2007-04-16,2007-Q2,,2.4450643776824035
2007-04-17,2007-Q2,,2.413304721030043
2007-04-18,2007-Q2,,2.53862660944206
2007-04-19,2007-Q2,,2.53519313304721
2007-04-20,2007-Q2,,2.511587982832618
2007-04-23,2007-Q2,,2.460515021459228
2007-04-24,2007-Q2,,2.4244635193133046
2007-04-25,2007-Q2,,2.418454935622317
2007-04-26,2007-Q2,,2.176824034334764
2007-04-27,2007-Q2,,1.9592274678111588
2007-04-30,2007-Q2,,2.0575107296137336
2007-05-01,2007-Q2,,2.0575107296137336
2007-05-02,2007-Q2,,2.0575107296137336
2007-05-03,2007-Q2,,2.146351931330472
2007-05-04,2007-Q2,,2.1969957081545064
2007-05-07,2007-Q2,,2.245064377682404
2007-05-08,2007-Q2,,2.230042918454936
2007-05-09,2007-Q2,,2.1296137339055794
2007-05-10,2007-Q2,,2.1545064377682404
2007-05-11,2007-Q2,,2.127038626609442
2007-05-14,2007-Q2,,2.1240343347639485
2007-05-15,2007-Q2,,2.092274678111588
2007-05-16,2007-Q2,,2.0545064377682403
2007-05-17,2007-Q2,,2.0665236051502145
2007-05-18,2007-Q2,,2.051931330472103
2007-05-21,2007-Q2,,2.144206008583691
2007-05-22,2007-Q2,,2.171244635193133
2007-05-23,2007-Q2,,2.140343347639485
2007-05-24,2007-Q2,,2.105579399141631
2007-05-25,2007-Q2,,2.118884120171673
2007-05-28,2007-Q2,,2.1875536480686693
2007-05-29,2007-Q2,,2.232618025751073
2007-05-30,2007-Q2,,2.148497854077253
2007-05-31,2007-Q2,,2.169098712446352
2007-06-01,2007-Q2,,4.146551724137931
2007-06-04,2007-Q2,,4.167711598746082
2007-06-05,2007-Q2,,4.37539184952978
2007-06-06,2007-Q2,,4.267241379310345
2007-06-07,2007-Q2,,4.235109717868339
2007-06-08,2007-Q2,,4.19435736677116
2007-06-11,2007-Q2,,4.29153605015674
2007-06-12,2007-Q2,,4.3119122257053295
2007-06-13,2007-Q2,,4.280564263322884
2007-06-14,2007-Q2,,4.22962382445141
2007-06-15,2007-Q2,,4.131661442006269
