Date,Quarter,Close,PE
2005-06-14,2005-Q2,,
2005-06-15,2005-Q2,,
2005-06-16,2005-Q2,,
2005-06-17,2005-Q2,,
2005-06-20,2005-Q2,,
2005-06-21,2005-Q2,,
2005-06-22,2005-Q2,,
2005-06-23,2005-Q2,,
2005-06-24,2005-Q2,,
2005-06-27,2005-Q2,,
2005-06-28,2005-Q2,,
2005-06-29,2005-Q2,,
2005-06-30,2005-Q2,,
2005-07-01,2005-Q3,,
2005-07-04,2005-Q3,,
2005-07-05,2005-Q3,,
2005-07-06,2005-Q3,,
2005-07-07,2005-Q3,,
2005-07-08,2005-Q3,,
2005-07-11,2005-Q3,,
2005-07-12,2005-Q3,,
2005-07-13,2005-Q3,,
2005-07-14,2005-Q3,,
2005-07-15,2005-Q3,,
2005-07-18,2005-Q3,,
2005-07-19,2005-Q3,,
2005-07-20,2005-Q3,,
2005-07-21,2005-Q3,,
2005-07-22,2005-Q3,,
2005-07-25,2005-Q3,,
2005-07-26,2005-Q3,,
2005-07-27,2005-Q3,,
2005-07-28,2005-Q3,,
2005-07-29,2005-Q3,,
2005-08-01,2005-Q3,,
2005-08-02,2005-Q3,,
2005-08-03,2005-Q3,,
2005-08-04,2005-Q3,,
2005-08-05,2005-Q3,,
2005-08-08,2005-Q3,,
2005-08-09,2005-Q3,,
2005-08-10,2005-Q3,,
2005-08-11,2005-Q3,,
2005-08-12,2005-Q3,,64.35185185185185
2005-08-15,2005-Q3,,64.35185185185185
2005-08-16,2005-Q3,,59.907407407407405
2005-08-17,2005-Q3,,62.4537037037037
2005-08-18,2005-Q3,,63.24074074074073
2005-08-19,2005-Q3,,62.31481481481481
2005-08-22,2005-Q3,,61.71296296296296
2005-08-23,2005-Q3,,60.60185185185185
2005-08-24,2005-Q3,,59.44444444444444
2005-08-25,2005-Q3,,60.46296296296296
2005-08-26,2005-Q3,,60.69444444444444
2005-08-29,2005-Q3,,59.44444444444444
2005-08-30,2005-Q3,,60.97222222222221
2005-08-31,2005-Q3,,61.25
2005-09-01,2005-Q3,,68.76288659793815
2005-09-02,2005-Q3,,67.78350515463917
2005-09-05,2005-Q3,,71.54639175257732
2005-09-06,2005-Q3,,70.9278350515464
2005-09-07,2005-Q3,,70.9278350515464
2005-09-08,2005-Q3,,75.82474226804123
2005-09-09,2005-Q3,,76.18556701030928
2005-09-12,2005-Q3,,76.44329896907217
2005-09-13,2005-Q3,,77.42268041237114
2005-09-14,2005-Q3,,77.57731958762886
2005-09-15,2005-Q3,,77.01030927835052
2005-09-16,2005-Q3,,77.5257731958763
2005-09-19,2005-Q3,,77.0618556701031
2005-09-20,2005-Q3,,75.20618556701031
2005-09-21,2005-Q3,,72.21649484536083
2005-09-22,2005-Q3,,69.3298969072165
2005-09-23,2005-Q3,,70.61855670103093
2005-09-26,2005-Q3,,73.45360824742268
2005-09-27,2005-Q3,,73.81443298969072
2005-09-28,2005-Q3,,73.81443298969072
2005-09-29,2005-Q3,,73.55670103092783
2005-09-30,2005-Q3,,73.14432989690722
2005-10-03,2005-Q4,,74.1237113402062
2005-10-04,2005-Q4,,74.69072164948454
2005-10-05,2005-Q4,,73.91752577319588
2005-10-06,2005-Q4,,72.62886597938144
2005-10-07,2005-Q4,,72.83505154639177
2005-10-10,2005-Q4,,73.14432989690722
2005-10-11,2005-Q4,,72.0618556701031
2005-10-12,2005-Q4,,72.0618556701031
2005-10-13,2005-Q4,,71.44329896907216
2005-10-14,2005-Q4,,70.56701030927836
2005-10-17,2005-Q4,,68.96907216494846
2005-10-18,2005-Q4,,67.9896907216495
2005-10-19,2005-Q4,,66.3917525773196
2005-10-20,2005-Q4,,63.96907216494845
2005-10-21,2005-Q4,,66.49484536082474
2005-10-24,2005-Q4,,65.97938144329898
2005-10-25,2005-Q4,,66.64948453608248
2005-10-26,2005-Q4,,65.97938144329898
2005-10-27,2005-Q4,,64.58762886597938
2005-10-28,2005-Q4,,63.76288659793815
2005-10-31,2005-Q4,,66.95876288659794
2005-11-01,2005-Q4,,68.04123711340206
2005-11-02,2005-Q4,,69.0721649484536
2005-11-03,2005-Q4,,69.0721649484536
2005-11-04,2005-Q4,,69.0721649484536
2005-11-07,2005-Q4,,69.38144329896907
2005-11-08,2005-Q4,,68.96907216494846
2005-11-09,2005-Q4,,67.47422680412372
2005-11-10,2005-Q4,,68.50515463917526
2005-11-11,2005-Q4,,71.1340206185567
2005-11-14,2005-Q4,,70.61855670103093
2005-11-15,2005-Q4,,70.61855670103093
2005-11-16,2005-Q4,,72.88659793814433
2005-11-17,2005-Q4,,74.02061855670102
2005-11-18,2005-Q4,,74.74226804123711
2005-11-21,2005-Q4,,72.0618556701031
2005-11-22,2005-Q4,,71.34020618556701
2005-11-23,2005-Q4,,72.16494845360825
2005-11-24,2005-Q4,,73.04123711340206
2005-11-25,2005-Q4,,75.10309278350515
2005-11-26,2005-Q4,,77.16494845360825
2005-11-28,2005-Q4,,76.75257731958763
2005-11-29,2005-Q4,,74.84536082474226
2005-11-30,2005-Q4,,77.11340206185567
2005-12-01,2005-Q4,,98.07692307692308
2005-12-02,2005-Q4,,97.37179487179488
2005-12-05,2005-Q4,,94.1025641025641
2005-12-06,2005-Q4,,92.05128205128204
2005-12-07,2005-Q4,,91.6025641025641
2005-12-08,2005-Q4,,92.82051282051282
2005-12-09,2005-Q4,,93.9102564102564
2005-12-12,2005-Q4,,93.01282051282053
2005-12-13,2005-Q4,,92.69230769230768
2005-12-14,2005-Q4,,92.05128205128204
2005-12-15,2005-Q4,,89.74358974358974
2005-12-16,2005-Q4,,90.8974358974359
2005-12-19,2005-Q4,,91.73076923076924
2005-12-20,2005-Q4,,92.94871794871794
2005-12-21,2005-Q4,,93.01282051282053
2005-12-22,2005-Q4,,93.33333333333331
2005-12-23,2005-Q4,,92.82051282051282
2005-12-26,2005-Q4,,90.19230769230768
2005-12-27,2005-Q4,,92.17948717948718
2005-12-28,2005-Q4,,92.62820512820512
2005-12-29,2005-Q4,,93.2051282051282
2005-12-30,2005-Q4,,93.78205128205128
2006-01-02,2006-Q1,,93.39743589743588
2006-01-03,2006-Q1,,94.23076923076924
2006-01-04,2006-Q1,,93.97435897435896
2006-01-05,2006-Q1,,93.52564102564102
2006-01-06,2006-Q1,,93.5897435897436
2006-01-09,2006-Q1,,93.2051282051282
2006-01-10,2006-Q1,,91.73076923076924
2006-01-11,2006-Q1,,91.73076923076924
2006-01-12,2006-Q1,,90.83333333333331
2006-01-13,2006-Q1,,90.5128205128205
2006-01-16,2006-Q1,,87.24358974358974
2006-01-17,2006-Q1,,86.98717948717947
2006-01-18,2006-Q1,,87.75641025641026
2006-01-19,2006-Q1,,89.61538461538461
2006-01-20,2006-Q1,,88.78205128205128
2006-01-23,2006-Q1,,88.01282051282051
2006-01-24,2006-Q1,,88.07692307692308
2006-01-25,2006-Q1,,86.28205128205127
2006-01-26,2006-Q1,,86.28205128205127
2006-01-27,2006-Q1,,88.33333333333334
2006-01-30,2006-Q1,,90.8974358974359
2006-01-31,2006-Q1,,89.35897435897436
2006-02-01,2006-Q1,,89.23076923076923
2006-02-02,2006-Q1,,89.16666666666666
2006-02-03,2006-Q1,,88.26923076923076
2006-02-06,2006-Q1,,89.61538461538461
2006-02-07,2006-Q1,,89.16666666666666
2006-02-08,2006-Q1,,88.07692307692308
2006-02-09,2006-Q1,,88.07692307692308
2006-02-10,2006-Q1,,89.74358974358974
2006-02-13,2006-Q1,,89.61538461538461
2006-02-14,2006-Q1,,89.2948717948718
2006-02-15,2006-Q1,,89.67948717948718
2006-02-16,2006-Q1,,90.0
2006-02-17,2006-Q1,,91.47435897435896
2006-02-20,2006-Q1,,89.74358974358974
2006-02-21,2006-Q1,,90.12820512820512
2006-02-22,2006-Q1,,89.74358974358974
2006-02-23,2006-Q1,,88.33333333333334
2006-02-24,2006-Q1,,89.48717948717947
2006-02-27,2006-Q1,,94.42307692307692
2006-02-28,2006-Q1,,91.79487179487178
2006-03-01,2006-Q1,,106.76923076923076
2006-03-02,2006-Q1,,109.84615384615384
2006-03-03,2006-Q1,,109.23076923076924
2006-03-06,2006-Q1,,108.15384615384616
2006-03-07,2006-Q1,,109.0
2006-03-08,2006-Q1,,106.07692307692308
2006-03-09,2006-Q1,,106.30769230769228
2006-03-10,2006-Q1,,106.84615384615384
2006-03-13,2006-Q1,,107.0
2006-03-14,2006-Q1,,107.07692307692308
2006-03-15,2006-Q1,,107.07692307692308
2006-03-16,2006-Q1,,107.76923076923076
2006-03-17,2006-Q1,,108.3846153846154
2006-03-20,2006-Q1,,107.0
2006-03-21,2006-Q1,,106.15384615384616
2006-03-22,2006-Q1,,106.0
2006-03-23,2006-Q1,,106.07692307692308
2006-03-24,2006-Q1,,105.3846153846154
2006-03-27,2006-Q1,,106.53846153846152
2006-03-28,2006-Q1,,104.84615384615384
2006-03-29,2006-Q1,,102.0
2006-03-30,2006-Q1,,102.92307692307692
2006-03-31,2006-Q1,,102.46153846153844
2006-04-03,2006-Q2,,103.6153846153846
2006-04-04,2006-Q2,,104.69230769230768
2006-04-05,2006-Q2,,109.46153846153848
2006-04-06,2006-Q2,,109.46153846153848
2006-04-07,2006-Q2,,113.15384615384616
2006-04-10,2006-Q2,,115.46153846153844
2006-04-11,2006-Q2,,115.46153846153844
2006-04-12,2006-Q2,,113.76923076923076
2006-04-13,2006-Q2,,111.46153846153848
2006-04-14,2006-Q2,,111.46153846153848
2006-04-17,2006-Q2,,115.3076923076923
2006-04-18,2006-Q2,,115.46153846153844
2006-04-19,2006-Q2,,114.23076923076924
2006-04-20,2006-Q2,,115.3846153846154
2006-04-21,2006-Q2,,113.6153846153846
2006-04-24,2006-Q2,,115.3846153846154
2006-04-25,2006-Q2,,112.46153846153844
2006-04-26,2006-Q2,,114.0
2006-04-27,2006-Q2,,110.15384615384616
2006-04-28,2006-Q2,,110.9230769230769
2006-04-29,2006-Q2,,112.6153846153846
2006-05-01,2006-Q2,,112.6153846153846
2006-05-02,2006-Q2,,110.53846153846152
2006-05-03,2006-Q2,,110.76923076923076
2006-05-04,2006-Q2,,108.3846153846154
2006-05-05,2006-Q2,,110.9230769230769
2006-05-08,2006-Q2,,110.07692307692308
2006-05-09,2006-Q2,,109.76923076923076
2006-05-10,2006-Q2,,110.76923076923076
2006-05-11,2006-Q2,,106.84615384615384
2006-05-12,2006-Q2,,106.46153846153848
2006-05-15,2006-Q2,,103.53846153846152
2006-05-16,2006-Q2,,100.46153846153844
2006-05-17,2006-Q2,,105.07692307692308
2006-05-18,2006-Q2,,100.0
2006-05-19,2006-Q2,,94.15384615384616
2006-05-22,2006-Q2,,88.46153846153845
2006-05-23,2006-Q2,,92.15384615384616
2006-05-24,2006-Q2,,88.76923076923077
2006-05-25,2006-Q2,,87.84615384615384
2006-05-26,2006-Q2,,91.6153846153846
2006-05-29,2006-Q2,,91.07692307692308
2006-05-30,2006-Q2,,89.3076923076923
2006-05-31,2006-Q2,,84.61538461538461
2006-06-01,2006-Q2,,51.157407407407405
2006-06-02,2006-Q2,,51.80555555555556
2006-06-05,2006-Q2,,54.02777777777778
2006-06-06,2006-Q2,,52.03703703703704
2006-06-07,2006-Q2,,48.7962962962963
2006-06-08,2006-Q2,,45.23148148148148
2006-06-09,2006-Q2,,52.407407407407405
2006-06-12,2006-Q2,,50.37037037037037
2006-06-13,2006-Q2,,48.7962962962963
2006-06-14,2006-Q2,,46.52777777777777
2006-06-15,2006-Q2,,50.04629629629629
2006-06-16,2006-Q2,,50.138888888888886
2006-06-19,2006-Q2,,51.89814814814815
2006-06-20,2006-Q2,,51.57407407407408
2006-06-21,2006-Q2,,51.3425925925926
2006-06-22,2006-Q2,,52.22222222222221
2006-06-23,2006-Q2,,51.66666666666666
2006-06-25,2006-Q2,,51.80555555555556
2006-06-26,2006-Q2,,49.35185185185185
2006-06-27,2006-Q2,,49.53703703703703
2006-06-28,2006-Q2,,50.27777777777777
2006-06-29,2006-Q2,,48.101851851851855
2006-06-30,2006-Q2,,50.04629629629629
2006-07-03,2006-Q3,,50.138888888888886
2006-07-04,2006-Q3,,49.67592592592592
2006-07-05,2006-Q3,,50.09259259259259
2006-07-06,2006-Q3,,50.74074074074073
2006-07-07,2006-Q3,,49.21296296296296
2006-07-10,2006-Q3,,48.61111111111111
2006-07-11,2006-Q3,,47.638888888888886
2006-07-12,2006-Q3,,46.71296296296296
2006-07-13,2006-Q3,,46.11111111111111
2006-07-14,2006-Q3,,45.41666666666666
2006-07-17,2006-Q3,,44.58333333333333
2006-07-18,2006-Q3,,44.16666666666666
2006-07-19,2006-Q3,,43.19444444444444
2006-07-20,2006-Q3,,42.68518518518518
2006-07-21,2006-Q3,,41.66666666666666
2006-07-24,2006-Q3,,43.42592592592592
2006-07-25,2006-Q3,,46.71296296296296
2006-07-26,2006-Q3,,47.91666666666666
2006-07-27,2006-Q3,,48.333333333333336
2006-07-28,2006-Q3,,50.0
2006-07-31,2006-Q3,,50.74074074074073
2006-08-01,2006-Q3,,50.23148148148148
2006-08-02,2006-Q3,,50.83333333333333
2006-08-03,2006-Q3,,50.138888888888886
2006-08-04,2006-Q3,,49.9537037037037
2006-08-07,2006-Q3,,51.435185185185176
2006-08-08,2006-Q3,,53.10185185185185
2006-08-09,2006-Q3,,53.33333333333333
2006-08-10,2006-Q3,,53.14814814814815
2006-08-11,2006-Q3,,53.51851851851851
2006-08-14,2006-Q3,,53.888888888888886
2006-08-15,2006-Q3,,53.888888888888886
2006-08-16,2006-Q3,,52.82407407407407
2006-08-17,2006-Q3,,53.7962962962963
2006-08-18,2006-Q3,,53.14814814814815
2006-08-21,2006-Q3,,54.44444444444444
2006-08-22,2006-Q3,,54.12037037037037
2006-08-23,2006-Q3,,53.7037037037037
2006-08-24,2006-Q3,,53.888888888888886
2006-08-25,2006-Q3,,54.25925925925926
2006-08-28,2006-Q3,,56.75925925925925
2006-08-29,2006-Q3,,58.33333333333333
2006-08-30,2006-Q3,,56.57407407407407
2006-08-31,2006-Q3,,55.50925925925926
2006-09-01,2006-Q3,,47.5
2006-09-04,2006-Q3,,49.32539682539682
2006-09-05,2006-Q3,,49.04761904761904
2006-09-06,2006-Q3,,49.12698412698413
2006-09-07,2006-Q3,,48.88888888888889
2006-09-08,2006-Q3,,48.80952380952381
2006-09-11,2006-Q3,,46.26984126984127
2006-09-12,2006-Q3,,46.74603174603175
2006-09-13,2006-Q3,,49.20634920634921
2006-09-14,2006-Q3,,49.24603174603175
2006-09-15,2006-Q3,,49.20634920634921
2006-09-18,2006-Q3,,49.32539682539682
2006-09-19,2006-Q3,,49.6031746031746
2006-09-20,2006-Q3,,50.07936507936508
2006-09-21,2006-Q3,,50.27777777777778
2006-09-22,2006-Q3,,50.07936507936508
2006-09-25,2006-Q3,,49.36507936507937
2006-09-26,2006-Q3,,50.03968253968254
2006-09-27,2006-Q3,,50.03968253968254
2006-09-28,2006-Q3,,51.54761904761905
2006-09-29,2006-Q3,,53.61111111111111
2006-10-02,2006-Q4,,53.61111111111111
2006-10-03,2006-Q4,,52.57936507936508
2006-10-04,2006-Q4,,53.57142857142857
2006-10-05,2006-Q4,,55.35714285714285
2006-10-06,2006-Q4,,55.55555555555556
2006-10-09,2006-Q4,,56.30952380952381
2006-10-10,2006-Q4,,56.388888888888886
2006-10-11,2006-Q4,,57.142857142857146
2006-10-12,2006-Q4,,57.81746031746031
2006-10-13,2006-Q4,,58.05555555555556
2006-10-16,2006-Q4,,57.81746031746031
2006-10-17,2006-Q4,,57.142857142857146
2006-10-18,2006-Q4,,56.98412698412698
2006-10-19,2006-Q4,,55.79365079365079
2006-10-20,2006-Q4,,57.34126984126984
2006-10-21,2006-Q4,,57.261904761904766
2006-10-23,2006-Q4,,56.388888888888886
2006-10-24,2006-Q4,,56.388888888888886
2006-10-25,2006-Q4,,56.388888888888886
2006-10-26,2006-Q4,,57.261904761904766
2006-10-27,2006-Q4,,60.35714285714285
2006-10-30,2006-Q4,,65.5952380952381
2006-10-31,2006-Q4,,62.46031746031746
2006-11-01,2006-Q4,,61.03174603174604
2006-11-02,2006-Q4,,63.33333333333333
2006-11-03,2006-Q4,,62.53968253968254
2006-11-06,2006-Q4,,61.07142857142858
2006-11-07,2006-Q4,,60.99206349206349
2006-11-08,2006-Q4,,59.960317460317455
2006-11-09,2006-Q4,,62.738095238095234
2006-11-10,2006-Q4,,64.04761904761905
2006-11-13,2006-Q4,,63.69047619047619
2006-11-14,2006-Q4,,63.01587301587302
2006-11-15,2006-Q4,,62.420634920634924
2006-11-16,2006-Q4,,62.420634920634924
2006-11-17,2006-Q4,,61.19047619047618
2006-11-20,2006-Q4,,62.34126984126984
2006-11-21,2006-Q4,,62.53968253968254
2006-11-22,2006-Q4,,61.86507936507937
2006-11-23,2006-Q4,,63.29365079365079
2006-11-24,2006-Q4,,63.80952380952381
2006-11-27,2006-Q4,,64.36507936507935
2006-11-28,2006-Q4,,63.33333333333333
2006-11-29,2006-Q4,,62.46031746031746
2006-11-30,2006-Q4,,62.1031746031746
2006-12-01,2006-Q4,,78.23529411764706
2006-12-04,2006-Q4,,80.04901960784314
2006-12-05,2006-Q4,,79.11764705882354
2006-12-06,2006-Q4,,77.74509803921568
2006-12-07,2006-Q4,,77.15686274509804
2006-12-08,2006-Q4,,76.7156862745098
2006-12-11,2006-Q4,,73.57843137254902
2006-12-12,2006-Q4,,68.08823529411765
2006-12-13,2006-Q4,,69.90196078431372
2006-12-14,2006-Q4,,71.51960784313725
2006-12-15,2006-Q4,,73.87254901960783
2006-12-18,2006-Q4,,72.59803921568627
2006-12-19,2006-Q4,,70.9313725490196
2006-12-20,2006-Q4,,69.70588235294117
2006-12-21,2006-Q4,,69.41176470588235
2006-12-22,2006-Q4,,70.73529411764706
2006-12-25,2006-Q4,,70.73529411764706
2006-12-26,2006-Q4,,73.48039215686275
2006-12-27,2006-Q4,,74.75490196078431
2006-12-28,2006-Q4,,76.42156862745098
2006-12-29,2006-Q4,,76.37254901960785
2007-01-01,2007-Q1,,76.37254901960785
2007-01-02,2007-Q1,,76.81372549019608
2007-01-03,2007-Q1,,78.48039215686273
2007-01-04,2007-Q1,,78.48039215686273
2007-01-05,2007-Q1,,77.1078431372549
2007-01-08,2007-Q1,,75.29411764705883
2007-01-09,2007-Q1,,74.01960784313725
2007-01-10,2007-Q1,,75.63725490196079
2007-01-11,2007-Q1,,80.1470588235294
2007-01-12,2007-Q1,,81.51960784313727
2007-01-15,2007-Q1,,81.91176470588235
2007-01-16,2007-Q1,,86.66666666666667
2007-01-17,2007-Q1,,90.88235294117648
2007-01-18,2007-Q1,,88.8235294117647
2007-01-19,2007-Q1,,85.24509803921569
2007-01-22,2007-Q1,,88.23529411764706
2007-01-23,2007-Q1,,89.41176470588235
2007-01-24,2007-Q1,,94.95098039215684
2007-01-25,2007-Q1,,102.94117647058825
2007-01-26,2007-Q1,,102.94117647058825
2007-01-29,2007-Q1,,105.88235294117646
2007-01-30,2007-Q1,,105.88235294117646
2007-01-31,2007-Q1,,101.07843137254902
2007-02-01,2007-Q1,,98.33333333333331
2007-02-02,2007-Q1,,97.99019607843135
2007-02-05,2007-Q1,,105.0
2007-02-06,2007-Q1,,107.54901960784314
2007-02-07,2007-Q1,,106.12745098039215
2007-02-08,2007-Q1,,102.7941176470588
2007-02-09,2007-Q1,,98.48039215686276
2007-02-12,2007-Q1,,93.82352941176472
2007-02-13,2007-Q1,,92.3529411764706
2007-02-14,2007-Q1,,93.38235294117646
2007-02-15,2007-Q1,,101.96078431372548
2007-02-16,2007-Q1,,101.96078431372548
2007-02-19,2007-Q1,,99.55882352941175
2007-02-20,2007-Q1,,98.6764705882353
2007-02-21,2007-Q1,,98.18627450980392
2007-02-22,2007-Q1,,96.5686274509804
2007-02-23,2007-Q1,,90.04901960784314
2007-02-26,2007-Q1,,91.96078431372548
2007-02-27,2007-Q1,,92.45098039215686
2007-02-28,2007-Q1,,89.75490196078431
2007-03-01,2007-Q1,,115.26315789473684
2007-03-02,2007-Q1,,111.64473684210526
2007-03-05,2007-Q1,,102.30263157894736
2007-03-06,2007-Q1,,104.47368421052632
2007-03-07,2007-Q1,,99.14473684210526
2007-03-08,2007-Q1,,108.02631578947368
2007-03-09,2007-Q1,,111.05263157894736
2007-03-12,2007-Q1,,117.17105263157896
2007-03-13,2007-Q1,,117.10526315789474
2007-03-14,2007-Q1,,109.60526315789473
2007-03-15,2007-Q1,,109.01315789473684
2007-03-16,2007-Q1,,107.76315789473684
2007-03-19,2007-Q1,,111.05263157894736
2007-03-20,2007-Q1,,112.17105263157896
2007-03-21,2007-Q1,,112.96052631578948
2007-03-22,2007-Q1,,115.59210526315788
2007-03-23,2007-Q1,,114.14473684210526
2007-03-26,2007-Q1,,112.69736842105264
2007-03-27,2007-Q1,,112.69736842105264
2007-03-28,2007-Q1,,108.61842105263158
2007-03-29,2007-Q1,,109.80263157894736
2007-03-30,2007-Q1,,110.13157894736842
2007-04-02,2007-Q2,,104.01315789473684
2007-04-03,2007-Q2,,102.96052631578948
2007-04-04,2007-Q2,,103.42105263157896
2007-04-05,2007-Q2,,107.30263157894736
2007-04-06,2007-Q2,,107.30263157894736
2007-04-09,2007-Q2,,117.03947368421052
2007-04-10,2007-Q2,,121.57894736842104
2007-04-11,2007-Q2,,120.26315789473684
2007-04-12,2007-Q2,,120.92105263157896
2007-04-13,2007-Q2,,122.76315789473684
2007-04-16,2007-Q2,,122.82894736842104
2007-04-17,2007-Q2,,124.34210526315788
2007-04-18,2007-Q2,,128.0921052631579
2007-04-19,2007-Q2,,127.10526315789473
2007-04-20,2007-Q2,,128.68421052631578
2007-04-23,2007-Q2,,129.73684210526315
2007-04-24,2007-Q2,,134.73684210526315
2007-04-25,2007-Q2,,136.64473684210526
2007-04-26,2007-Q2,,130.0657894736842
2007-04-27,2007-Q2,,128.42105263157893
2007-04-30,2007-Q2,,126.3815789473684
2007-05-01,2007-Q2,,126.3815789473684
2007-05-02,2007-Q2,,126.3815789473684
2007-05-03,2007-Q2,,131.51315789473685
2007-05-04,2007-Q2,,134.53947368421052
2007-05-07,2007-Q2,,133.48684210526315
2007-05-08,2007-Q2,,129.07894736842104
2007-05-09,2007-Q2,,133.2236842105263
2007-05-10,2007-Q2,,137.17105263157896
2007-05-11,2007-Q2,,140.5921052631579
2007-05-14,2007-Q2,,145.0
2007-05-15,2007-Q2,,144.4078947368421
2007-05-16,2007-Q2,,144.07894736842104
2007-05-17,2007-Q2,,142.17105263157893
2007-05-18,2007-Q2,,151.71052631578948
2007-05-21,2007-Q2,,151.44736842105263
2007-05-22,2007-Q2,,155.32894736842104
2007-05-23,2007-Q2,,151.44736842105263
2007-05-24,2007-Q2,,149.14473684210526
2007-05-25,2007-Q2,,147.82894736842104
2007-05-28,2007-Q2,,148.28947368421052
2007-05-29,2007-Q2,,149.60526315789474
2007-05-30,2007-Q2,,148.68421052631578
2007-05-31,2007-Q2,,153.75
2007-06-01,2007-Q2,,77.3489932885906
2007-06-04,2007-Q2,,76.24161073825503
2007-06-05,2007-Q2,,78.12080536912752
2007-06-06,2007-Q2,,77.11409395973155
2007-06-07,2007-Q2,,75.60402684563759
2007-06-08,2007-Q2,,74.79865771812081
2007-06-11,2007-Q2,,75.20134228187919
2007-06-12,2007-Q2,,72.4496644295302
2007-06-13,2007-Q2,,70.93959731543625
2007-06-14,2007-Q2,,73.42281879194631
2007-06-15,2007-Q2,,75.06711409395973
2007-06-18,2007-Q2,,76.97986577181209
2007-06-19,2007-Q2,,77.14765100671141
2007-06-20,2007-Q2,,80.63758389261746
2007-06-21,2007-Q2,,80.20134228187919
2007-06-22,2007-Q2,,84.59731543624162
2007-06-25,2007-Q2,,87.24832214765101
2007-06-26,2007-Q2,,88.25503355704699
2007-06-27,2007-Q2,,87.98657718120805
2007-06-28,2007-Q2,,88.25503355704699
2007-06-29,2007-Q2,,88.35570469798658
2007-07-02,2007-Q3,,89.79865771812081
2007-07-03,2007-Q3,,88.45637583892618
2007-07-04,2007-Q3,,87.18120805369128
