Date,Quarter,Close,PE
2005-06-14,2005-Q2,,
2005-06-15,2005-Q2,,
2005-06-16,2005-Q2,,
2005-06-17,2005-Q2,,
2005-06-20,2005-Q2,,
2005-06-21,2005-Q2,,
2005-06-22,2005-Q2,,
2005-06-23,2005-Q2,,
2005-06-24,2005-Q2,,
2005-06-27,2005-Q2,,
2005-06-28,2005-Q2,,
2005-06-29,2005-Q2,,
2005-06-30,2005-Q2,,
2005-07-01,2005-Q3,,
2005-07-04,2005-Q3,,
2005-07-05,2005-Q3,,
2005-07-06,2005-Q3,,
2005-07-07,2005-Q3,,
2005-07-08,2005-Q3,,
2005-07-11,2005-Q3,,
2005-07-12,2005-Q3,,
2005-07-13,2005-Q3,,
2005-07-14,2005-Q3,,
2005-07-15,2005-Q3,,
2005-07-18,2005-Q3,,
2005-07-19,2005-Q3,,
2005-07-20,2005-Q3,,
2005-07-21,2005-Q3,,
2005-07-22,2005-Q3,,
2005-07-25,2005-Q3,,
2005-07-26,2005-Q3,,
2005-07-27,2005-Q3,,
2005-07-28,2005-Q3,,
2005-07-29,2005-Q3,,
2005-08-01,2005-Q3,,
2005-08-02,2005-Q3,,
2005-08-03,2005-Q3,,
2005-08-04,2005-Q3,,
2005-08-05,2005-Q3,,
2005-08-08,2005-Q3,,
2005-08-09,2005-Q3,,
2005-08-10,2005-Q3,,
2005-08-11,2005-Q3,,
2005-08-12,2005-Q3,,
2005-08-15,2005-Q3,,
2005-08-16,2005-Q3,,
2005-08-17,2005-Q3,,
2005-08-18,2005-Q3,,
2005-08-19,2005-Q3,,
2005-08-22,2005-Q3,,
2005-08-23,2005-Q3,,
2005-08-24,2005-Q3,,
2005-08-25,2005-Q3,,
2005-08-26,2005-Q3,,
2005-08-29,2005-Q3,,
2005-08-30,2005-Q3,,
2005-08-31,2005-Q3,,
2005-09-01,2005-Q3,,25.141728624535315
2005-09-02,2005-Q3,,25.11849442379182
2005-09-05,2005-Q3,,24.63289962825279
2005-09-06,2005-Q3,,24.312267657992567
2005-09-07,2005-Q3,,24.312267657992567
2005-09-08,2005-Q3,,25.102230483271377
2005-09-09,2005-Q3,,24.86988847583644
2005-09-12,2005-Q3,,24.156598513011154
2005-09-13,2005-Q3,,24.193773234200744
2005-09-14,2005-Q3,,24.335501858736063
2005-09-15,2005-Q3,,24.8350371747212
2005-09-16,2005-Q3,,24.71886617100372
2005-09-19,2005-Q3,,24.61895910780669
2005-09-20,2005-Q3,,24.184479553903348
2005-09-21,2005-Q3,,24.29600371747212
2005-09-22,2005-Q3,,23.440985130111525
2005-09-23,2005-Q3,,23.49674721189591
2005-09-26,2005-Q3,,24.22165427509293
2005-09-27,2005-Q3,,25.28113382899628
2005-09-28,2005-Q3,,26.16403345724907
2005-09-29,2005-Q3,,25.03949814126394
2005-09-30,2005-Q3,,25.910780669144984
2005-10-03,2005-Q4,,25.943308550185872
2005-10-04,2005-Q4,,25.42983271375465
2005-10-05,2005-Q4,,25.57156133828996
2005-10-06,2005-Q4,,24.85594795539033
2005-10-07,2005-Q4,,24.776951672862456
2005-10-10,2005-Q4,,25.113847583643125
2005-10-11,2005-Q4,,25.109200743494423
2005-10-12,2005-Q4,,25.109200743494423
2005-10-13,2005-Q4,,24.686338289962823
2005-10-14,2005-Q4,,24.228624535315983
2005-10-17,2005-Q4,,23.959107806691453
2005-10-18,2005-Q4,,23.701208178438662
2005-10-19,2005-Q4,,23.25278810408922
2005-10-20,2005-Q4,,23.241171003717472
2005-10-21,2005-Q4,,24.198420074349443
2005-10-24,2005-Q4,,23.255111524163567
2005-10-25,2005-Q4,,24.01486988847584
2005-10-26,2005-Q4,,24.934944237918216
2005-10-27,2005-Q4,,24.263475836431223
2005-10-28,2005-Q4,,24.233271375464685
2005-10-31,2005-Q4,,24.309944237918216
2005-11-01,2005-Q4,,24.098513011152416
2005-11-02,2005-Q4,,24.275092936802974
2005-11-03,2005-Q4,,24.275092936802974
2005-11-04,2005-Q4,,24.275092936802974
2005-11-07,2005-Q4,,24.333178438661708
2005-11-08,2005-Q4,,24.656133828996285
2005-11-09,2005-Q4,,24.591078066914505
2005-11-10,2005-Q4,,24.549256505576206
2005-11-11,2005-Q4,,25.092936802973977
2005-11-14,2005-Q4,,25.47397769516729
2005-11-15,2005-Q4,,25.47397769516729
2005-11-16,2005-Q4,,25.55529739776952
2005-11-17,2005-Q4,,25.952602230483272
2005-11-18,2005-Q4,,26.150092936802974
2005-11-21,2005-Q4,,26.603159851301115
2005-11-22,2005-Q4,,26.354553903345725
2005-11-23,2005-Q4,,26.512546468401485
2005-11-24,2005-Q4,,26.73559479553904
2005-11-25,2005-Q4,,27.42332713754647
2005-11-26,2005-Q4,,27.188661710037177
2005-11-28,2005-Q4,,27.46282527881041
2005-11-29,2005-Q4,,27.30483271375465
2005-11-30,2005-Q4,,27.45585501858736
2005-12-01,2005-Q4,,32.62021857923497
2005-12-02,2005-Q4,,32.8551912568306
2005-12-05,2005-Q4,,32.86065573770492
2005-12-06,2005-Q4,,32.99180327868852
2005-12-07,2005-Q4,,33.076502732240435
2005-12-08,2005-Q4,,32.58196721311475
2005-12-09,2005-Q4,,33.41256830601093
2005-12-12,2005-Q4,,32.78961748633879
2005-12-13,2005-Q4,,33.204918032786885
2005-12-14,2005-Q4,,33.20765027322405
2005-12-15,2005-Q4,,33.267759562841526
2005-12-16,2005-Q4,,33.41803278688524
2005-12-19,2005-Q4,,33.78415300546448
2005-12-20,2005-Q4,,33.86065573770492
2005-12-21,2005-Q4,,32.89071038251366
2005-12-22,2005-Q4,,33.18032786885246
2005-12-23,2005-Q4,,32.46174863387978
2005-12-26,2005-Q4,,31.743169398907103
2005-12-27,2005-Q4,,32.69945355191257
2005-12-28,2005-Q4,,32.540983606557376
2005-12-29,2005-Q4,,32.122950819672134
2005-12-30,2005-Q4,,32.095628415300546
2006-01-02,2006-Q1,,31.724043715846992
2006-01-03,2006-Q1,,31.98633879781421
2006-01-04,2006-Q1,,32.15300546448087
2006-01-05,2006-Q1,,31.737704918032783
2006-01-06,2006-Q1,,31.86065573770492
2006-01-09,2006-Q1,,32.193989071038246
2006-01-10,2006-Q1,,31.79781420765027
2006-01-11,2006-Q1,,31.79781420765027
2006-01-12,2006-Q1,,31.669398907103822
2006-01-13,2006-Q1,,32.04371584699453
2006-01-16,2006-Q1,,31.54644808743169
2006-01-17,2006-Q1,,31.22950819672131
2006-01-18,2006-Q1,,31.06830601092896
2006-01-19,2006-Q1,,31.172131147540984
2006-01-20,2006-Q1,,30.60655737704918
2006-01-23,2006-Q1,,31.177595628415297
2006-01-24,2006-Q1,,31.396174863387973
2006-01-25,2006-Q1,,31.15573770491803
2006-01-26,2006-Q1,,31.15573770491803
2006-01-27,2006-Q1,,32.795081967213115
2006-01-30,2006-Q1,,32.46174863387978
2006-01-31,2006-Q1,,32.83606557377049
2006-02-01,2006-Q1,,33.41530054644809
2006-02-02,2006-Q1,,33.49726775956284
2006-02-03,2006-Q1,,34.93715846994535
2006-02-06,2006-Q1,,34.44535519125683
2006-02-07,2006-Q1,,35.248633879781416
2006-02-08,2006-Q1,,35.103825136612016
2006-02-09,2006-Q1,,35.103825136612016
2006-02-10,2006-Q1,,38.03825136612022
2006-02-13,2006-Q1,,38.51639344262295
2006-02-14,2006-Q1,,37.07650273224044
2006-02-15,2006-Q1,,37.50819672131147
2006-02-16,2006-Q1,,37.70218579234973
2006-02-17,2006-Q1,,37.423497267759565
2006-02-20,2006-Q1,,37.12295081967213
2006-02-21,2006-Q1,,37.1775956284153
2006-02-22,2006-Q1,,36.89617486338798
2006-02-23,2006-Q1,,36.185792349726775
2006-02-24,2006-Q1,,36.06284153005465
2006-02-27,2006-Q1,,36.25136612021858
2006-02-28,2006-Q1,,36.16666666666666
2006-03-01,2006-Q1,,76.91780821917808
2006-03-02,2006-Q1,,79.98858447488585
2006-03-03,2006-Q1,,79.7203196347032
2006-03-06,2006-Q1,,80.42237442922375
2006-03-07,2006-Q1,,80.0513698630137
2006-03-08,2006-Q1,,80.52511415525115
2006-03-09,2006-Q1,,79.97146118721462
2006-03-10,2006-Q1,,86.60388127853881
2006-03-13,2006-Q1,,88.07648401826484
2006-03-14,2006-Q1,,88.087899543379
2006-03-15,2006-Q1,,88.087899543379
2006-03-16,2006-Q1,,89.24086757990868
2006-03-17,2006-Q1,,88.49315068493152
2006-03-20,2006-Q1,,88.17922374429224
2006-03-21,2006-Q1,,87.43721461187215
2006-03-22,2006-Q1,,87.73401826484017
2006-03-23,2006-Q1,,87.85388127853882
2006-03-24,2006-Q1,,88.12214611872147
2006-03-27,2006-Q1,,87.59703196347033
2006-03-28,2006-Q1,,85.66780821917808
2006-03-29,2006-Q1,,85.03995433789954
2006-03-30,2006-Q1,,86.46118721461187
2006-03-31,2006-Q1,,89.5148401826484
2006-04-03,2006-Q2,,88.73287671232876
2006-04-04,2006-Q2,,86.95205479452055
2006-04-05,2006-Q2,,86.26141552511416
2006-04-06,2006-Q2,,86.26141552511416
2006-04-07,2006-Q2,,83.32762557077626
2006-04-10,2006-Q2,,81.9920091324201
2006-04-11,2006-Q2,,81.9920091324201
2006-04-12,2006-Q2,,81.80365296803653
2006-04-13,2006-Q2,,77.30022831050228
2006-04-14,2006-Q2,,77.30022831050228
2006-04-17,2006-Q2,,78.52739726027397
2006-04-18,2006-Q2,,78.9269406392694
2006-04-19,2006-Q2,,78.80707762557078
2006-04-20,2006-Q2,,77.67694063926942
2006-04-21,2006-Q2,,78.35045662100457
2006-04-24,2006-Q2,,80.34246575342465
2006-04-25,2006-Q2,,78.16780821917808
2006-04-26,2006-Q2,,81.15867579908677
2006-04-27,2006-Q2,,87.99657534246576
2006-04-28,2006-Q2,,87.29452054794521
2006-04-29,2006-Q2,,86.80936073059361
2006-05-01,2006-Q2,,86.80936073059361
2006-05-02,2006-Q2,,85.74771689497717
2006-05-03,2006-Q2,,85.587899543379
2006-05-04,2006-Q2,,83.55593607305937
2006-05-05,2006-Q2,,82.6541095890411
2006-05-08,2006-Q2,,82.83675799086758
2006-05-09,2006-Q2,,80.09132420091325
2006-05-10,2006-Q2,,80.57648401826485
2006-05-11,2006-Q2,,79.47488584474887
2006-05-12,2006-Q2,,76.98059360730593
2006-05-15,2006-Q2,,74.73173515981735
2006-05-16,2006-Q2,,75.38812785388127
2006-05-17,2006-Q2,,76.51255707762557
2006-05-18,2006-Q2,,73.99543378995435
2006-05-19,2006-Q2,,74.29794520547945
2006-05-22,2006-Q2,,65.5079908675799
2006-05-23,2006-Q2,,69.0582191780822
2006-05-24,2006-Q2,,68.78424657534246
2006-05-25,2006-Q2,,66.59246575342466
2006-05-26,2006-Q2,,69.65182648401826
2006-05-29,2006-Q2,,69.40068493150686
2006-05-30,2006-Q2,,69.71461187214612
2006-05-31,2006-Q2,,68.65867579908677
2006-06-01,2006-Q2,,76.13867684478372
2006-06-02,2006-Q2,,76.43129770992365
2006-06-05,2006-Q2,,74.81552162849871
2006-06-06,2006-Q2,,74.30025445292621
2006-06-07,2006-Q2,,72.33460559796437
2006-06-08,2006-Q2,,67.3854961832061
2006-06-09,2006-Q2,,66.8002544529262
2006-06-12,2006-Q2,,66.41221374045801
2006-06-13,2006-Q2,,63.63231552162849
2006-06-14,2006-Q2,,68.10432569974554
2006-06-15,2006-Q2,,68.89949109414758
2006-06-16,2006-Q2,,69.97455470737913
2006-06-19,2006-Q2,,68.36513994910942
2006-06-20,2006-Q2,,69.36386768447838
2006-06-21,2006-Q2,,70.71246819338421
2006-06-22,2006-Q2,,70.61704834605597
2006-06-23,2006-Q2,,70.54071246819339
2006-06-25,2006-Q2,,69.03944020356234
2006-06-26,2006-Q2,,69.1412213740458
2006-06-27,2006-Q2,,71.15776081424936
2006-06-28,2006-Q2,,71.78117048346056
2006-06-29,2006-Q2,,73.51145038167938
2006-06-30,2006-Q2,,78.66412213740458
2006-07-03,2006-Q3,,76.3295165394402
2006-07-04,2006-Q3,,74.00127226463104
2006-07-05,2006-Q3,,74.44656488549617
2006-07-06,2006-Q3,,73.9885496183206
2006-07-07,2006-Q3,,73.53689567430025
2006-07-10,2006-Q3,,73.26972010178116
2006-07-11,2006-Q3,,72.51272264631044
2006-07-12,2006-Q3,,73.7150127226463
2006-07-13,2006-Q3,,74.46564885496183
2006-07-14,2006-Q3,,74.66921119592875
2006-07-17,2006-Q3,,72.55725190839694
2006-07-18,2006-Q3,,71.11323155216286
2006-07-19,2006-Q3,,68.59414758269719
2006-07-20,2006-Q3,,68.75954198473283
2006-07-21,2006-Q3,,66.08778625954199
2006-07-24,2006-Q3,,65.19720101781171
2006-07-25,2006-Q3,,65.7506361323155
2006-07-26,2006-Q3,,65.18447837150127
2006-07-27,2006-Q3,,64.94910941475827
2006-07-28,2006-Q3,,65.85877862595419
2006-07-31,2006-Q3,,69.0267175572519
2006-08-01,2006-Q3,,71.02417302798982
2006-08-02,2006-Q3,,71.26590330788804
2006-08-03,2006-Q3,,73.05979643765903
2006-08-04,2006-Q3,,74.47201017811705
2006-08-07,2006-Q3,,75.17175572519083
2006-08-08,2006-Q3,,75.96692111959287
2006-08-09,2006-Q3,,76.59033078880407
2006-08-10,2006-Q3,,75.31806615776081
2006-08-11,2006-Q3,,76.39312977099237
2006-08-14,2006-Q3,,78.91221374045801
2006-08-15,2006-Q3,,78.91221374045801
2006-08-16,2006-Q3,,78.77862595419847
2006-08-17,2006-Q3,,75.25445292620864
2006-08-18,2006-Q3,,76.38676844783714
2006-08-21,2006-Q3,,76.33587786259541
2006-08-22,2006-Q3,,78.5114503816794
2006-08-23,2006-Q3,,75.31806615776081
2006-08-24,2006-Q3,,76.69211195928753
2006-08-25,2006-Q3,,77.09287531806616
2006-08-28,2006-Q3,,75.59796437659034
2006-08-29,2006-Q3,,74.77735368956743
2006-08-30,2006-Q3,,74.82824427480915
2006-08-31,2006-Q3,,74.11577608142493
2006-09-01,2006-Q3,,26.02272727272728
2006-09-04,2006-Q3,,26.688016528925623
2006-09-05,2006-Q3,,26.34504132231405
2006-09-06,2006-Q3,,25.87396694214876
2006-09-07,2006-Q3,,28.043388429752067
2006-09-08,2006-Q3,,27.29132231404959
2006-09-11,2006-Q3,,26.613636363636363
2006-09-12,2006-Q3,,27.28719008264463
2006-09-13,2006-Q3,,26.82644628099174
2006-09-14,2006-Q3,,26.365702479338843
2006-09-15,2006-Q3,,26.225206611570247
2006-09-18,2006-Q3,,25.77685950413223
2006-09-19,2006-Q3,,25.75413223140496
2006-09-20,2006-Q3,,25.81404958677686
2006-09-21,2006-Q3,,25.919421487603305
2006-09-22,2006-Q3,,26.41942148760331
2006-09-25,2006-Q3,,26.2706611570248
2006-09-26,2006-Q3,,26.44214876033058
2006-09-27,2006-Q3,,26.15702479338843
2006-09-28,2006-Q3,,26.053719008264466
2006-09-29,2006-Q3,,26.14876033057851
2006-10-02,2006-Q4,,26.14876033057851
2006-10-03,2006-Q4,,25.99793388429752
2006-10-04,2006-Q4,,25.46487603305785
2006-10-05,2006-Q4,,25.783057851239672
2006-10-06,2006-Q4,,26.014462809917354
2006-10-09,2006-Q4,,25.799586776859503
2006-10-10,2006-Q4,,26.043388429752067
2006-10-11,2006-Q4,,25.8698347107438
2006-10-12,2006-Q4,,26.00413223140496
2006-10-13,2006-Q4,,25.69421487603305
2006-10-16,2006-Q4,,25.87396694214876
2006-10-17,2006-Q4,,25.611570247933884
2006-10-18,2006-Q4,,25.72314049586777
2006-10-19,2006-Q4,,25.400826446280995
2006-10-20,2006-Q4,,26.18801652892562
2006-10-21,2006-Q4,,27.237603305785125
2006-10-23,2006-Q4,,27.838842975206614
2006-10-24,2006-Q4,,27.838842975206614
2006-10-25,2006-Q4,,27.838842975206614
2006-10-26,2006-Q4,,27.45041322314049
2006-10-27,2006-Q4,,27.245867768595044
2006-10-30,2006-Q4,,26.799586776859503
2006-10-31,2006-Q4,,26.08057851239669
2006-11-01,2006-Q4,,25.81198347107438
2006-11-02,2006-Q4,,25.752066115702483
2006-11-03,2006-Q4,,25.679752066115704
2006-11-06,2006-Q4,,25.987603305785125
2006-11-07,2006-Q4,,26.247933884297524
2006-11-08,2006-Q4,,26.26652892561984
2006-11-09,2006-Q4,,25.954545454545457
2006-11-10,2006-Q4,,25.62809917355372
2006-11-13,2006-Q4,,25.673553719008265
2006-11-14,2006-Q4,,25.613636363636367
2006-11-15,2006-Q4,,24.98553719008265
2006-11-16,2006-Q4,,24.553719008264466
2006-11-17,2006-Q4,,24.741735537190085
2006-11-20,2006-Q4,,25.115702479338843
2006-11-21,2006-Q4,,25.07644628099173
2006-11-22,2006-Q4,,25.83677685950413
2006-11-23,2006-Q4,,25.8904958677686
2006-11-24,2006-Q4,,26.00206611570248
2006-11-27,2006-Q4,,25.915289256198346
2006-11-28,2006-Q4,,26.24586776859504
2006-11-29,2006-Q4,,26.673553719008265
2006-11-30,2006-Q4,,27.107438016528928
2006-12-01,2006-Q4,,30.981195756991323
2006-12-04,2006-Q4,,31.21745419479268
2006-12-05,2006-Q4,,31.2801350048216
2006-12-06,2006-Q4,,31.0053037608486
2006-12-07,2006-Q4,,30.60752169720347
2006-12-08,2006-Q4,,30.48698167791707
2006-12-11,2006-Q4,,30.14223722275796
2006-12-12,2006-Q4,,28.628254580520736
2006-12-13,2006-Q4,,29.168273866923823
2006-12-14,2006-Q4,,29.956605593056896
2006-12-15,2006-Q4,,29.80472516875603
2006-12-18,2006-Q4,,29.655255544840887
2006-12-19,2006-Q4,,29.860173577627773
2006-12-20,2006-Q4,,29.70347155255545
2006-12-21,2006-Q4,,29.585342333654776
2006-12-22,2006-Q4,,29.546769527483125
2006-12-25,2006-Q4,,29.546769527483125
2006-12-26,2006-Q4,,29.411764705882355
2006-12-27,2006-Q4,,29.69382835101253
2006-12-28,2006-Q4,,29.44310511089682
2006-12-29,2006-Q4,,29.64079074252652
2007-01-01,2007-Q1,,29.64079074252652
2007-01-02,2007-Q1,,30.92092574734812
2007-01-03,2007-Q1,,30.34474445515912
2007-01-04,2007-Q1,,29.985535197685632
2007-01-05,2007-Q1,,30.028929604628736
2007-01-08,2007-Q1,,29.648023143683705
2007-01-09,2007-Q1,,29.5274831243973
2007-01-10,2007-Q1,,29.177917068466733
2007-01-11,2007-Q1,,29.57569913211186
2007-01-12,2007-Q1,,29.73963355834137
2007-01-15,2007-Q1,,30.1542912246866
2007-01-16,2007-Q1,,30.16393442622952
2007-01-17,2007-Q1,,30.53519768563163
2007-01-18,2007-Q1,,29.987945998071364
2007-01-19,2007-Q1,,29.82160077145613
2007-01-22,2007-Q1,,30.12054001928641
2007-01-23,2007-Q1,,29.99758919961427
2007-01-24,2007-Q1,,29.635969141755066
2007-01-25,2007-Q1,,29.633558341369337
2007-01-26,2007-Q1,,29.633558341369337
2007-01-29,2007-Q1,,30.4893924783028
2007-01-30,2007-Q1,,30.4893924783028
2007-01-31,2007-Q1,,29.874638379942144
2007-02-01,2007-Q1,,30.10125361620058
2007-02-02,2007-Q1,,30.484570877531343
2007-02-05,2007-Q1,,29.881870781099327
2007-02-06,2007-Q1,,29.655255544840887
2007-02-07,2007-Q1,,29.35631629701061
2007-02-08,2007-Q1,,28.871745419479268
2007-02-09,2007-Q1,,28.799421407907424
2007-02-12,2007-Q1,,26.62970106075217
2007-02-13,2007-Q1,,27.372227579556416
2007-02-14,2007-Q1,,26.711668273866927
2007-02-15,2007-Q1,,26.62970106075217
2007-02-16,2007-Q1,,26.62970106075217
2007-02-19,2007-Q1,,26.72131147540984
2007-02-20,2007-Q1,,25.380906460945035
2007-02-21,2007-Q1,,25.63162970106076
2007-02-22,2007-Q1,,25.303760848601737
2007-02-23,2007-Q1,,24.397299903567987
2007-02-26,2007-Q1,,24.10800385728061
2007-02-27,2007-Q1,,25.091610414657666
2007-02-28,2007-Q1,,24.783027965284475
2007-03-01,2007-Q1,,49.45075757575758
2007-03-02,2007-Q1,,48.134469696969695
2007-03-05,2007-Q1,,45.60606060606061
2007-03-06,2007-Q1,,47.06439393939394
2007-03-07,2007-Q1,,45.76704545454545
2007-03-08,2007-Q1,,46.07954545454545
2007-03-09,2007-Q1,,46.64772727272727
2007-03-12,2007-Q1,,46.58143939393939
2007-03-13,2007-Q1,,46.43939393939394
2007-03-14,2007-Q1,,45.39772727272727
2007-03-15,2007-Q1,,45.54924242424242
2007-03-16,2007-Q1,,45.17045454545455
2007-03-19,2007-Q1,,45.95643939393939
2007-03-20,2007-Q1,,44.810606060606055
2007-03-21,2007-Q1,,45.10416666666666
2007-03-22,2007-Q1,,45.58712121212121
2007-03-23,2007-Q1,,45.123106060606055
2007-03-26,2007-Q1,,45.52083333333333
2007-03-27,2007-Q1,,45.52083333333333
2007-03-28,2007-Q1,,45.3030303030303
2007-03-29,2007-Q1,,44.47916666666666
2007-03-30,2007-Q1,,43.778409090909086
2007-04-02,2007-Q2,,43.52272727272727
2007-04-03,2007-Q2,,43.32386363636363
2007-04-04,2007-Q2,,43.12499999999999
2007-04-05,2007-Q2,,42.95454545454545
2007-04-06,2007-Q2,,42.95454545454545
2007-04-09,2007-Q2,,44.10984848484848
2007-04-10,2007-Q2,,43.50378787878788
2007-04-11,2007-Q2,,43.759469696969695
2007-04-12,2007-Q2,,43.26704545454545
2007-04-13,2007-Q2,,43.00189393939394
2007-04-16,2007-Q2,,42.840909090909086
2007-04-17,2007-Q2,,42.47159090909091
2007-04-18,2007-Q2,,42.48106060606061
2007-04-19,2007-Q2,,42.06439393939394
2007-04-20,2007-Q2,,41.80871212121212
2007-04-23,2007-Q2,,41.42045454545454
2007-04-24,2007-Q2,,40.99431818181818
2007-04-25,2007-Q2,,40.98484848484848
2007-04-26,2007-Q2,,40.23674242424242
2007-04-27,2007-Q2,,39.77272727272727
2007-04-30,2007-Q2,,40.53030303030303
2007-05-01,2007-Q2,,40.53030303030303
2007-05-02,2007-Q2,,40.53030303030303
2007-05-03,2007-Q2,,39.6875
2007-05-04,2007-Q2,,40.72916666666666
2007-05-07,2007-Q2,,40.58712121212121
2007-05-08,2007-Q2,,39.10037878787878
2007-05-09,2007-Q2,,38.20075757575757
2007-05-10,2007-Q2,,38.09659090909091
2007-05-11,2007-Q2,,37.11174242424242
2007-05-14,2007-Q2,,37.32007575757576
2007-05-15,2007-Q2,,36.93181818181818
2007-05-16,2007-Q2,,37.70833333333333
2007-05-17,2007-Q2,,37.63257575757575
2007-05-18,2007-Q2,,37.61363636363636
2007-05-21,2007-Q2,,37.746212121212125
2007-05-22,2007-Q2,,37.68939393939394
2007-05-23,2007-Q2,,37.35795454545455
2007-05-24,2007-Q2,,37.76515151515152
2007-05-25,2007-Q2,,37.746212121212125
2007-05-28,2007-Q2,,41.89393939393939
2007-05-29,2007-Q2,,42.31060606060606
2007-05-30,2007-Q2,,40.51136363636363
2007-05-31,2007-Q2,,41.10795454545455
2007-06-01,2007-Q2,,71.81372549019608
2007-06-04,2007-Q2,,71.45424836601308
2007-06-05,2007-Q2,,70.37581699346406
2007-06-06,2007-Q2,,70.0326797385621
2007-06-07,2007-Q2,,68.90522875816993
2007-06-08,2007-Q2,,69.15032679738562
2007-06-11,2007-Q2,,69.31372549019608
2007-06-12,2007-Q2,,67.79411764705881
2007-06-13,2007-Q2,,66.63398692810458
2007-06-14,2007-Q2,,66.94444444444444
2007-06-15,2007-Q2,,68.31699346405229
2007-06-18,2007-Q2,,68.02287581699346
2007-06-19,2007-Q2,,70.29411764705883
2007-06-20,2007-Q2,,69.6078431372549
2007-06-21,2007-Q2,,73.70915032679738
2007-06-22,2007-Q2,,72.8921568627451
2007-06-25,2007-Q2,,71.43790849673202
2007-06-26,2007-Q2,,74.67320261437908
2007-06-27,2007-Q2,,75.19607843137254
2007-06-28,2007-Q2,,77.33660130718954
2007-06-29,2007-Q2,,79.28104575163398
2007-07-02,2007-Q3,,78.87254901960785
2007-07-03,2007-Q3,,84.70588235294117
2007-07-04,2007-Q3,,80.99673202614379
2007-07-05,2007-Q3,,78.49673202614379
2007-07-06,2007-Q3,,77.43464052287581
