Date,Quarter,Close,PE
2005-06-14,2005-Q2,,
2005-06-15,2005-Q2,,
2005-06-16,2005-Q2,,
2005-06-17,2005-Q2,,
2005-06-20,2005-Q2,,
2005-06-21,2005-Q2,,
2005-06-22,2005-Q2,,
2005-06-23,2005-Q2,,
2005-06-24,2005-Q2,,
2005-06-27,2005-Q2,,
2005-06-28,2005-Q2,,
2005-06-29,2005-Q2,,
2005-06-30,2005-Q2,,
2005-07-01,2005-Q3,,
2005-07-04,2005-Q3,,
2005-07-05,2005-Q3,,
2005-07-06,2005-Q3,,
2005-07-07,2005-Q3,,
2005-07-08,2005-Q3,,
2005-07-11,2005-Q3,,
2005-07-12,2005-Q3,,
2005-07-13,2005-Q3,,
2005-07-14,2005-Q3,,
2005-07-15,2005-Q3,,
2005-07-18,2005-Q3,,
2005-07-19,2005-Q3,,
2005-07-20,2005-Q3,,
2005-07-21,2005-Q3,,
2005-07-22,2005-Q3,,
2005-07-25,2005-Q3,,
2005-07-26,2005-Q3,,53.828125
2005-07-27,2005-Q3,,54.0625
2005-07-28,2005-Q3,,54.0625
2005-07-29,2005-Q3,,55.3125
2005-08-01,2005-Q3,,53.411458333333336
2005-08-02,2005-Q3,,57.630208333333336
2005-08-03,2005-Q3,,55.78125
2005-08-04,2005-Q3,,56.58854166666667
2005-08-05,2005-Q3,,56.302083333333336
2005-08-08,2005-Q3,,55.15625000000001
2005-08-09,2005-Q3,,53.85416666666667
2005-08-10,2005-Q3,,54.270833333333336
2005-08-11,2005-Q3,,53.46354166666667
2005-08-12,2005-Q3,,52.13541666666666
2005-08-15,2005-Q3,,52.13541666666666
2005-08-16,2005-Q3,,52.552083333333336
2005-08-17,2005-Q3,,55.703125
2005-08-18,2005-Q3,,56.35416666666667
2005-08-19,2005-Q3,,57.65625000000001
2005-08-22,2005-Q3,,57.83854166666666
2005-08-23,2005-Q3,,54.427083333333336
2005-08-24,2005-Q3,,53.93229166666666
2005-08-25,2005-Q3,,55.911458333333336
2005-08-26,2005-Q3,,56.302083333333336
2005-08-29,2005-Q3,,54.348958333333336
2005-08-30,2005-Q3,,53.958333333333336
2005-08-31,2005-Q3,,55.02604166666667
2005-09-01,2005-Q3,,76.85714285714286
2005-09-02,2005-Q3,,77.60714285714286
2005-09-05,2005-Q3,,75.64285714285715
2005-09-06,2005-Q3,,74.25
2005-09-07,2005-Q3,,74.25
2005-09-08,2005-Q3,,73.57142857142857
2005-09-09,2005-Q3,,71.57142857142858
2005-09-12,2005-Q3,,73.14285714285715
2005-09-13,2005-Q3,,73.21428571428572
2005-09-14,2005-Q3,,72.17857142857143
2005-09-15,2005-Q3,,72.07142857142858
2005-09-16,2005-Q3,,77.10714285714286
2005-09-19,2005-Q3,,76.75
2005-09-20,2005-Q3,,79.42857142857143
2005-09-21,2005-Q3,,74.82142857142857
2005-09-22,2005-Q3,,65.17857142857143
2005-09-23,2005-Q3,,68.10714285714286
2005-09-26,2005-Q3,,70.53571428571429
2005-09-27,2005-Q3,,71.32142857142857
2005-09-28,2005-Q3,,68.71428571428572
2005-09-29,2005-Q3,,66.35714285714286
2005-09-30,2005-Q3,,67.35714285714286
2005-10-03,2005-Q4,,67.89285714285714
2005-10-04,2005-Q4,,69.07142857142858
2005-10-05,2005-Q4,,65.75
2005-10-06,2005-Q4,,67.46428571428572
2005-10-07,2005-Q4,,67.57142857142857
2005-10-10,2005-Q4,,64.21428571428572
2005-10-11,2005-Q4,,60.00000000000001
2005-10-12,2005-Q4,,60.00000000000001
2005-10-13,2005-Q4,,60.892857142857146
2005-10-14,2005-Q4,,57.392857142857146
2005-10-17,2005-Q4,,59.35714285714285
2005-10-18,2005-Q4,,60.035714285714285
2005-10-19,2005-Q4,,56.285714285714285
2005-10-20,2005-Q4,,53.892857142857146
2005-10-21,2005-Q4,,54.67857142857143
2005-10-24,2005-Q4,,53.85714285714286
2005-10-25,2005-Q4,,54.96428571428572
2005-10-26,2005-Q4,,54.32142857142857
2005-10-27,2005-Q4,,52.642857142857146
2005-10-28,2005-Q4,,49.67857142857143
2005-10-31,2005-Q4,,48.75
2005-11-01,2005-Q4,,49.96428571428572
2005-11-02,2005-Q4,,50.64285714285715
2005-11-03,2005-Q4,,50.64285714285715
2005-11-04,2005-Q4,,50.64285714285715
2005-11-07,2005-Q4,,52.5
2005-11-08,2005-Q4,,53.50000000000001
2005-11-09,2005-Q4,,51.17857142857144
2005-11-10,2005-Q4,,51.53571428571429
2005-11-11,2005-Q4,,52.142857142857146
2005-11-14,2005-Q4,,52.892857142857146
2005-11-15,2005-Q4,,52.892857142857146
2005-11-16,2005-Q4,,55.25
2005-11-17,2005-Q4,,55.17857142857143
2005-11-18,2005-Q4,,56.142857142857146
2005-11-21,2005-Q4,,55.142857142857146
2005-11-22,2005-Q4,,57.85714285714286
2005-11-23,2005-Q4,,58.50000000000001
2005-11-24,2005-Q4,,59.03571428571429
2005-11-25,2005-Q4,,58.892857142857146
2005-11-26,2005-Q4,,58.57142857142858
2005-11-28,2005-Q4,,59.03571428571429
2005-11-29,2005-Q4,,59.60714285714286
2005-11-30,2005-Q4,,59.28571428571429
2005-12-01,2005-Q4,,65.35433070866142
2005-12-02,2005-Q4,,65.62992125984252
2005-12-05,2005-Q4,,64.21259842519684
2005-12-06,2005-Q4,,62.63779527559055
2005-12-07,2005-Q4,,62.99212598425197
2005-12-08,2005-Q4,,65.98425196850394
2005-12-09,2005-Q4,,67.4015748031496
2005-12-12,2005-Q4,,67.99212598425196
2005-12-13,2005-Q4,,69.09448818897637
2005-12-14,2005-Q4,,66.88976377952756
2005-12-15,2005-Q4,,65.8267716535433
2005-12-16,2005-Q4,,65.8267716535433
2005-12-19,2005-Q4,,66.81102362204724
2005-12-20,2005-Q4,,66.81102362204724
2005-12-21,2005-Q4,,67.08661417322834
2005-12-22,2005-Q4,,65.43307086614173
2005-12-23,2005-Q4,,63.93700787401575
2005-12-26,2005-Q4,,63.58267716535433
2005-12-27,2005-Q4,,66.25984251968504
2005-12-28,2005-Q4,,65.11811023622047
2005-12-29,2005-Q4,,62.87401574803149
2005-12-30,2005-Q4,,63.346456692913385
2006-01-02,2006-Q1,,64.64566929133858
2006-01-03,2006-Q1,,66.96850393700787
2006-01-04,2006-Q1,,66.25984251968504
2006-01-05,2006-Q1,,65.19685039370079
2006-01-06,2006-Q1,,63.62204724409448
2006-01-09,2006-Q1,,63.11023622047245
2006-01-10,2006-Q1,,63.58267716535433
2006-01-11,2006-Q1,,63.58267716535433
2006-01-12,2006-Q1,,62.55905511811024
2006-01-13,2006-Q1,,62.00787401574803
2006-01-16,2006-Q1,,61.81102362204725
2006-01-17,2006-Q1,,61.53543307086615
2006-01-18,2006-Q1,,61.92913385826772
2006-01-19,2006-Q1,,60.86614173228346
2006-01-20,2006-Q1,,62.12598425196851
2006-01-23,2006-Q1,,61.29921259842519
2006-01-24,2006-Q1,,62.91338582677166
2006-01-25,2006-Q1,,62.99212598425197
2006-01-26,2006-Q1,,62.99212598425197
2006-01-27,2006-Q1,,62.16535433070866
2006-01-30,2006-Q1,,59.09448818897638
2006-01-31,2006-Q1,,55.94488188976378
2006-02-01,2006-Q1,,56.377952755905504
2006-02-02,2006-Q1,,53.582677165354326
2006-02-03,2006-Q1,,53.54330708661417
2006-02-06,2006-Q1,,53.38582677165354
2006-02-07,2006-Q1,,53.11023622047245
2006-02-08,2006-Q1,,51.41732283464567
2006-02-09,2006-Q1,,51.41732283464567
2006-02-10,2006-Q1,,54.251968503937015
2006-02-13,2006-Q1,,56.92913385826771
2006-02-14,2006-Q1,,54.33070866141732
2006-02-15,2006-Q1,,55.31496062992126
2006-02-16,2006-Q1,,58.4251968503937
2006-02-17,2006-Q1,,57.32283464566929
2006-02-20,2006-Q1,,56.023622047244096
2006-02-21,2006-Q1,,58.74015748031496
2006-02-22,2006-Q1,,57.755905511811015
2006-02-23,2006-Q1,,58.031496062992126
2006-02-24,2006-Q1,,58.26771653543307
2006-02-27,2006-Q1,,57.48031496062992
2006-02-28,2006-Q1,,57.51968503937008
2006-03-01,2006-Q1,,43.765822784810126
2006-03-02,2006-Q1,,42.088607594936704
2006-03-03,2006-Q1,,41.61392405063291
2006-03-06,2006-Q1,,42.15189873417721
2006-03-07,2006-Q1,,42.43670886075949
2006-03-08,2006-Q1,,43.57594936708861
2006-03-09,2006-Q1,,42.40506329113924
2006-03-10,2006-Q1,,41.45569620253164
2006-03-13,2006-Q1,,41.99367088607595
2006-03-14,2006-Q1,,40.4746835443038
2006-03-15,2006-Q1,,40.4746835443038
2006-03-16,2006-Q1,,40.85443037974683
2006-03-17,2006-Q1,,38.291139240506325
2006-03-20,2006-Q1,,37.18354430379747
2006-03-21,2006-Q1,,37.974683544303794
2006-03-22,2006-Q1,,37.34177215189873
2006-03-23,2006-Q1,,37.78481012658228
2006-03-24,2006-Q1,,37.31012658227848
2006-03-27,2006-Q1,,36.20253164556962
2006-03-28,2006-Q1,,36.83544303797469
2006-03-29,2006-Q1,,44.20886075949367
2006-03-30,2006-Q1,,48.44936708860759
2006-03-31,2006-Q1,,47.46835443037975
2006-04-03,2006-Q2,,47.84810126582278
2006-04-04,2006-Q2,,46.5506329113924
2006-04-05,2006-Q2,,46.93037974683544
2006-04-06,2006-Q2,,46.93037974683544
2006-04-07,2006-Q2,,45.28481012658227
2006-04-10,2006-Q2,,45.75949367088607
2006-04-11,2006-Q2,,45.75949367088607
2006-04-12,2006-Q2,,46.77215189873418
2006-04-13,2006-Q2,,46.61392405063291
2006-04-14,2006-Q2,,46.61392405063291
2006-04-17,2006-Q2,,46.20253164556962
2006-04-18,2006-Q2,,45.15822784810126
2006-04-19,2006-Q2,,47.59493670886076
2006-04-20,2006-Q2,,47.31012658227848
2006-04-21,2006-Q2,,47.46835443037975
2006-04-24,2006-Q2,,47.91139240506329
2006-04-25,2006-Q2,,45.69620253164557
2006-04-26,2006-Q2,,45.316455696202524
2006-04-27,2006-Q2,,44.39873417721519
2006-04-28,2006-Q2,,43.35443037974683
2006-04-29,2006-Q2,,43.82911392405063
2006-05-01,2006-Q2,,43.82911392405063
2006-05-02,2006-Q2,,46.4873417721519
2006-05-03,2006-Q2,,47.68987341772152
2006-05-04,2006-Q2,,47.24683544303797
2006-05-05,2006-Q2,,46.36075949367088
2006-05-08,2006-Q2,,45.03164556962025
2006-05-09,2006-Q2,,46.10759493670886
2006-05-10,2006-Q2,,46.74050632911392
2006-05-11,2006-Q2,,46.23417721518987
2006-05-12,2006-Q2,,48.70253164556962
2006-05-15,2006-Q2,,51.42405063291139
2006-05-16,2006-Q2,,48.291139240506325
2006-05-17,2006-Q2,,48.48101265822784
2006-05-18,2006-Q2,,44.55696202531646
2006-05-19,2006-Q2,,44.303797468354425
2006-05-22,2006-Q2,,41.550632911392405
2006-05-23,2006-Q2,,41.202531645569614
2006-05-24,2006-Q2,,41.32911392405063
2006-05-25,2006-Q2,,42.81645569620253
2006-05-26,2006-Q2,,43.19620253164557
2006-05-29,2006-Q2,,44.0506329113924
2006-05-30,2006-Q2,,43.29113924050633
2006-05-31,2006-Q2,,41.202531645569614
2006-06-01,2006-Q2,,42.395833333333336
2006-06-02,2006-Q2,,44.09722222222222
2006-06-05,2006-Q2,,42.395833333333336
2006-06-06,2006-Q2,,39.23611111111112
2006-06-07,2006-Q2,,33.923611111111114
2006-06-08,2006-Q2,,30.520833333333336
2006-06-09,2006-Q2,,33.36805555555556
2006-06-12,2006-Q2,,33.125
2006-06-13,2006-Q2,,29.375
2006-06-14,2006-Q2,,28.020833333333336
2006-06-15,2006-Q2,,27.048611111111114
2006-06-16,2006-Q2,,29.652777777777786
2006-06-19,2006-Q2,,31.07638888888889
2006-06-20,2006-Q2,,30.45138888888889
2006-06-21,2006-Q2,,31.944444444444446
2006-06-22,2006-Q2,,31.631944444444443
2006-06-23,2006-Q2,,31.04166666666667
2006-06-25,2006-Q2,,31.979166666666664
2006-06-26,2006-Q2,,30.59027777777778
2006-06-27,2006-Q2,,29.30555555555556
2006-06-28,2006-Q2,,29.756944444444446
2006-06-29,2006-Q2,,30.034722222222225
2006-06-30,2006-Q2,,30.24305555555556
2006-07-03,2006-Q3,,30.381944444444446
2006-07-04,2006-Q3,,29.166666666666668
2006-07-05,2006-Q3,,29.131944444444446
2006-07-06,2006-Q3,,29.54861111111111
2006-07-07,2006-Q3,,27.8125
2006-07-10,2006-Q3,,28.263888888888893
2006-07-11,2006-Q3,,29.166666666666668
2006-07-12,2006-Q3,,29.86111111111111
2006-07-13,2006-Q3,,29.583333333333336
2006-07-14,2006-Q3,,28.854166666666664
2006-07-17,2006-Q3,,29.51388888888889
2006-07-18,2006-Q3,,29.34027777777778
2006-07-19,2006-Q3,,27.36111111111111
2006-07-20,2006-Q3,,27.395833333333336
2006-07-21,2006-Q3,,27.673611111111114
2006-07-24,2006-Q3,,26.111111111111114
2006-07-25,2006-Q3,,26.73611111111111
2006-07-26,2006-Q3,,26.38888888888889
2006-07-27,2006-Q3,,26.701388888888893
2006-07-28,2006-Q3,,27.36111111111111
2006-07-31,2006-Q3,,26.07638888888889
2006-08-01,2006-Q3,,26.38888888888889
2006-08-02,2006-Q3,,26.041666666666668
2006-08-03,2006-Q3,,26.284722222222225
2006-08-04,2006-Q3,,26.07638888888889
2006-08-07,2006-Q3,,25.659722222222225
2006-08-08,2006-Q3,,25.694444444444446
2006-08-09,2006-Q3,,25.24305555555556
2006-08-10,2006-Q3,,27.77777777777778
2006-08-11,2006-Q3,,28.958333333333336
2006-08-14,2006-Q3,,29.09722222222222
2006-08-15,2006-Q3,,29.09722222222222
2006-08-16,2006-Q3,,29.756944444444446
2006-08-17,2006-Q3,,29.166666666666668
2006-08-18,2006-Q3,,27.847222222222225
2006-08-21,2006-Q3,,28.020833333333336
2006-08-22,2006-Q3,,28.090277777777786
2006-08-23,2006-Q3,,27.70833333333333
2006-08-24,2006-Q3,,27.46527777777778
2006-08-25,2006-Q3,,27.048611111111114
2006-08-28,2006-Q3,,27.048611111111114
2006-08-29,2006-Q3,,26.80555555555556
2006-08-30,2006-Q3,,26.944444444444443
2006-08-31,2006-Q3,,26.49305555555556
2006-09-01,2006-Q3,,
2006-09-04,2006-Q3,,
2006-09-05,2006-Q3,,
2006-09-06,2006-Q3,,
2006-09-07,2006-Q3,,
2006-09-08,2006-Q3,,
2006-09-11,2006-Q3,,
2006-09-12,2006-Q3,,
2006-09-13,2006-Q3,,
2006-09-14,2006-Q3,,
2006-09-15,2006-Q3,,
2006-09-18,2006-Q3,,
2006-09-19,2006-Q3,,
2006-09-20,2006-Q3,,
2006-09-21,2006-Q3,,
2006-09-22,2006-Q3,,
2006-09-25,2006-Q3,,
2006-09-26,2006-Q3,,
2006-09-27,2006-Q3,,
2006-09-28,2006-Q3,,
2006-09-29,2006-Q3,,
2006-10-02,2006-Q4,,
2006-10-03,2006-Q4,,
2006-10-04,2006-Q4,,
2006-10-05,2006-Q4,,
2006-10-06,2006-Q4,,
2006-10-09,2006-Q4,,
2006-10-10,2006-Q4,,
2006-10-11,2006-Q4,,
2006-10-12,2006-Q4,,
2006-10-13,2006-Q4,,
2006-10-16,2006-Q4,,
2006-10-17,2006-Q4,,
2006-10-18,2006-Q4,,
2006-10-19,2006-Q4,,
2006-10-20,2006-Q4,,
2006-10-21,2006-Q4,,
2006-10-23,2006-Q4,,
2006-10-24,2006-Q4,,
2006-10-25,2006-Q4,,
2006-10-26,2006-Q4,,
2006-10-27,2006-Q4,,
2006-10-30,2006-Q4,,
2006-10-31,2006-Q4,,
2006-11-01,2006-Q4,,
2006-11-02,2006-Q4,,
2006-11-03,2006-Q4,,
2006-11-06,2006-Q4,,
2006-11-07,2006-Q4,,
2006-11-08,2006-Q4,,
2006-11-09,2006-Q4,,
2006-11-10,2006-Q4,,
2006-11-13,2006-Q4,,
2006-11-14,2006-Q4,,
2006-11-15,2006-Q4,,
2006-11-16,2006-Q4,,
2006-11-17,2006-Q4,,
2006-11-20,2006-Q4,,
2006-11-21,2006-Q4,,
2006-11-22,2006-Q4,,
2006-11-23,2006-Q4,,
2006-11-24,2006-Q4,,
2006-11-27,2006-Q4,,
2006-11-28,2006-Q4,,
2006-11-29,2006-Q4,,
2006-11-30,2006-Q4,,
2006-12-01,2006-Q4,,41.578947368421055
2006-12-04,2006-Q4,,40.526315789473685
2006-12-05,2006-Q4,,38.48684210526316
2006-12-06,2006-Q4,,39.34210526315789
2006-12-07,2006-Q4,,39.14473684210526
2006-12-08,2006-Q4,,38.81578947368421
2006-12-11,2006-Q4,,37.368421052631575
2006-12-12,2006-Q4,,34.53947368421053
2006-12-13,2006-Q4,,35.723684210526315
2006-12-14,2006-Q4,,36.44736842105263
2006-12-15,2006-Q4,,38.28947368421053
2006-12-18,2006-Q4,,36.776315789473685
2006-12-19,2006-Q4,,36.97368421052632
2006-12-20,2006-Q4,,37.23684210526316
2006-12-21,2006-Q4,,36.18421052631579
2006-12-22,2006-Q4,,36.118421052631575
2006-12-25,2006-Q4,,36.118421052631575
2006-12-26,2006-Q4,,43.026315789473685
2006-12-27,2006-Q4,,43.48684210526315
2006-12-28,2006-Q4,,44.80263157894736
2006-12-29,2006-Q4,,45.986842105263165
2007-01-01,2007-Q1,,45.986842105263165
2007-01-02,2007-Q1,,47.828947368421055
2007-01-03,2007-Q1,,48.61842105263158
2007-01-04,2007-Q1,,48.74999999999999
2007-01-05,2007-Q1,,51.38157894736842
2007-01-08,2007-Q1,,50.131578947368425
2007-01-09,2007-Q1,,49.14473684210527
2007-01-10,2007-Q1,,48.94736842105264
2007-01-11,2007-Q1,,49.53947368421052
2007-01-12,2007-Q1,,49.01315789473684
2007-01-15,2007-Q1,,48.55263157894736
2007-01-16,2007-Q1,,50.78947368421053
2007-01-17,2007-Q1,,50.46052631578947
2007-01-18,2007-Q1,,49.60526315789474
2007-01-19,2007-Q1,,48.55263157894736
2007-01-22,2007-Q1,,48.68421052631579
2007-01-23,2007-Q1,,47.10526315789473
2007-01-24,2007-Q1,,46.64473684210527
2007-01-25,2007-Q1,,47.96052631578948
2007-01-26,2007-Q1,,47.96052631578948
2007-01-29,2007-Q1,,48.68421052631579
2007-01-30,2007-Q1,,48.68421052631579
2007-01-31,2007-Q1,,48.026315789473685
2007-02-01,2007-Q1,,48.55263157894736
2007-02-02,2007-Q1,,48.48684210526316
2007-02-05,2007-Q1,,48.61842105263158
2007-02-06,2007-Q1,,49.3421052631579
2007-02-07,2007-Q1,,51.64473684210526
2007-02-08,2007-Q1,,49.868421052631575
2007-02-09,2007-Q1,,48.94736842105264
2007-02-12,2007-Q1,,44.67105263157895
2007-02-13,2007-Q1,,42.23684210526316
2007-02-14,2007-Q1,,42.10526315789474
2007-02-15,2007-Q1,,46.25
2007-02-16,2007-Q1,,46.25
2007-02-19,2007-Q1,,44.73684210526316
2007-02-20,2007-Q1,,42.30263157894736
2007-02-21,2007-Q1,,43.026315789473685
2007-02-22,2007-Q1,,44.80263157894736
2007-02-23,2007-Q1,,41.97368421052632
2007-02-26,2007-Q1,,42.17105263157895
2007-02-27,2007-Q1,,40.32894736842105
2007-02-28,2007-Q1,,37.5
2007-03-01,2007-Q1,,56.42857142857142
2007-03-02,2007-Q1,,57.24489795918368
2007-03-05,2007-Q1,,54.79591836734694
2007-03-06,2007-Q1,,57.34693877551021
2007-03-07,2007-Q1,,53.16326530612245
2007-03-08,2007-Q1,,57.34693877551021
2007-03-09,2007-Q1,,57.04081632653061
2007-03-12,2007-Q1,,58.57142857142857
2007-03-13,2007-Q1,,57.6530612244898
2007-03-14,2007-Q1,,55.91836734693877
2007-03-15,2007-Q1,,55.40816326530612
2007-03-16,2007-Q1,,54.79591836734694
2007-03-19,2007-Q1,,53.87755102040816
2007-03-20,2007-Q1,,53.67346938775511
2007-03-21,2007-Q1,,53.775510204081634
2007-03-22,2007-Q1,,53.97959183673469
2007-03-23,2007-Q1,,53.46938775510204
2007-03-26,2007-Q1,,52.04081632653061
2007-03-27,2007-Q1,,52.04081632653061
2007-03-28,2007-Q1,,50.40816326530612
2007-03-29,2007-Q1,,52.6530612244898
2007-03-30,2007-Q1,,53.97959183673469
2007-04-02,2007-Q2,,54.08163265306123
2007-04-03,2007-Q2,,53.67346938775511
2007-04-04,2007-Q2,,54.08163265306123
2007-04-05,2007-Q2,,54.38775510204081
2007-04-06,2007-Q2,,54.38775510204081
2007-04-09,2007-Q2,,55.91836734693877
2007-04-10,2007-Q2,,57.142857142857146
2007-04-11,2007-Q2,,64.48979591836735
2007-04-12,2007-Q2,,61.224489795918366
2007-04-13,2007-Q2,,61.12244897959184
2007-04-16,2007-Q2,,62.04081632653061
2007-04-17,2007-Q2,,60.71428571428572
2007-04-18,2007-Q2,,60.51020408163265
2007-04-19,2007-Q2,,58.775510204081634
2007-04-20,2007-Q2,,61.0204081632653
2007-04-23,2007-Q2,,59.79591836734694
2007-04-24,2007-Q2,,59.79591836734694
2007-04-25,2007-Q2,,58.57142857142857
2007-04-26,2007-Q2,,57.34693877551021
2007-04-27,2007-Q2,,57.55102040816327
2007-04-30,2007-Q2,,55.30612244897959
2007-05-01,2007-Q2,,55.30612244897959
2007-05-02,2007-Q2,,55.30612244897959
2007-05-03,2007-Q2,,55.204081632653065
2007-05-04,2007-Q2,,54.79591836734694
2007-05-07,2007-Q2,,54.08163265306123
2007-05-08,2007-Q2,,53.775510204081634
2007-05-09,2007-Q2,,52.85714285714285
2007-05-10,2007-Q2,,53.26530612244898
2007-05-11,2007-Q2,,53.87755102040816
2007-05-14,2007-Q2,,53.97959183673469
2007-05-15,2007-Q2,,53.26530612244898
2007-05-16,2007-Q2,,54.18367346938776
2007-05-17,2007-Q2,,54.48979591836735
2007-05-18,2007-Q2,,53.775510204081634
2007-05-21,2007-Q2,,54.28571428571429
2007-05-22,2007-Q2,,53.57142857142857
2007-05-23,2007-Q2,,53.06122448979592
2007-05-24,2007-Q2,,52.24489795918368
2007-05-25,2007-Q2,,52.142857142857146
2007-05-28,2007-Q2,,51.42857142857143
2007-05-29,2007-Q2,,50.71428571428572
2007-05-30,2007-Q2,,50.61224489795919
2007-05-31,2007-Q2,,50.40816326530612
2007-06-01,2007-Q2,,68.85714285714286
2007-06-04,2007-Q2,,72.28571428571429
2007-06-05,2007-Q2,,70.42857142857143
2007-06-06,2007-Q2,,70.42857142857143
2007-06-07,2007-Q2,,68.85714285714286
2007-06-08,2007-Q2,,69.0
2007-06-11,2007-Q2,,68.42857142857143
2007-06-12,2007-Q2,,67.42857142857143
2007-06-13,2007-Q2,,67.28571428571429
2007-06-14,2007-Q2,,67.42857142857143
2007-06-15,2007-Q2,,69.0
2007-06-18,2007-Q2,,70.71428571428572
2007-06-19,2007-Q2,,71.57142857142858
2007-06-20,2007-Q2,,72.57142857142857
2007-06-21,2007-Q2,,72.57142857142857
2007-06-22,2007-Q2,,71.42857142857143
2007-06-25,2007-Q2,,72.28571428571429
2007-06-26,2007-Q2,,76.71428571428572
2007-06-27,2007-Q2,,76.00000000000001
2007-06-28,2007-Q2,,75.14285714285715
2007-06-29,2007-Q2,,73.14285714285715
2007-07-02,2007-Q3,,72.14285714285715
2007-07-03,2007-Q3,,71.28571428571429
2007-07-04,2007-Q3,,71.57142857142858
2007-07-05,2007-Q3,,70.85714285714286
2007-07-06,2007-Q3,,67.85714285714286
2007-07-09,2007-Q3,,71.71428571428572
2007-07-10,2007-Q3,,71.57142857142858
2007-07-11,2007-Q3,,72.14285714285715
2007-07-12,2007-Q3,,71.42857142857143
2007-07-13,2007-Q3,,71.42857142857143
2007-07-16,2007-Q3,,71.42857142857143
2007-07-17,2007-Q3,,71.28571428571429
2007-07-18,2007-Q3,,69.14285714285714
2007-07-19,2007-Q3,,69.42857142857143
2007-07-20,2007-Q3,,68.85714285714286
2007-07-23,2007-Q3,,69.28571428571429
2007-07-24,2007-Q3,,67.57142857142857
2007-07-25,2007-Q3,,66.85714285714286
2007-07-26,2007-Q3,,65.85714285714286
2007-07-27,2007-Q3,,63.85714285714287
