Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2004-12-08,,,,,1.65,,,,,0
2004-12-09,,,,,1.65,,,,,0
2004-12-10,,,,,1.65,,,,,0
2004-12-13,,,,,1.65,,,,,0
2004-12-14,,,,,1.65,,,,,0
2004-12-15,,,,,1.65,,,,,0
2004-12-16,,,,,1.65,,,,,0
2004-12-17,,,,,1.65,,,,,0
2004-12-20,,,,,1.65,,,,,0
2004-12-21,,,,,1.65,,,,,0
2004-12-22,,,,,1.65,,,,,0
2004-12-23,,,,,1.65,,,,,0
2004-12-24,,,,,1.65,,,,,0
2004-12-27,,,,,1.65,,,,,0
2004-12-28,,,,,1.65,,,,,0
2004-12-29,,,,,1.65,,,,,0
2004-12-30,,,,,1.65,,,,,0
2004-12-31,,,,,1.65,,,,,0
2005-01-03,55.45,55.45,55.45,55.45,1.65,33.60606060606061,,,,0
2005-01-04,56.55,56.55,56.55,56.55,1.65,34.27272727272727,,,,0
2005-01-05,52.8,52.8,52.8,52.8,1.65,32.0,,,,0
2005-01-06,51.65,51.65,51.65,51.65,1.65,31.303030303030305,,,,0
2005-01-07,52.45,52.45,52.45,52.45,1.65,31.7878787878788,,,,0
2005-01-10,52.45,52.45,52.45,52.45,1.65,31.7878787878788,,,,0
2005-01-11,50.65,50.65,50.65,50.65,1.65,30.6969696969697,,,,0
2005-01-12,48.4,48.4,48.4,48.4,1.65,29.333333333333336,,,,0
2005-01-13,50.7,50.7,50.7,50.7,1.65,30.72727272727273,,,,0
2005-01-14,49.8,49.8,49.8,49.8,1.65,30.181818181818183,,,,0
2005-01-17,48.8,48.8,48.8,48.8,1.65,29.57575757575757,,,,0
2005-01-18,48.85,48.85,48.85,48.85,1.65,29.60606060606061,,,,0
2005-01-19,48.2,48.2,48.2,48.2,1.65,29.21212121212121,,,,0
2005-01-20,46.95,46.95,46.95,46.95,1.65,28.454545454545457,,,,0
2005-01-21,46.95,46.95,46.95,46.95,1.65,28.454545454545457,,,,0
2005-01-24,50.0,50.0,50.0,50.0,1.65,30.303030303030305,,,,0
2005-01-25,50.8,50.8,50.8,50.8,1.65,30.78787878787879,,,,0
2005-01-26,50.8,50.8,50.8,50.8,1.65,30.78787878787879,,,,0
2005-01-27,51.0,51.0,51.0,51.0,1.65,30.90909090909091,,,,0
2005-01-28,51.05,51.05,51.05,51.05,1.65,30.939393939393938,,,,0
2005-01-31,51.75,51.75,51.75,51.75,1.65,31.363636363636367,,,,0
2005-02-01,52.3,52.3,52.3,52.3,1.65,31.69696969696969,,,,0
2005-02-02,51.45,51.45,51.45,51.45,1.65,31.181818181818187,,,,0
2005-02-03,52.15,52.15,52.15,52.15,1.65,31.60606060606061,,,,0
2005-02-04,51.7,51.7,51.7,51.7,1.65,31.333333333333336,,,,0
2005-02-07,51.95,51.95,51.95,51.95,1.65,31.484848484848488,,,,0
2005-02-08,53.05,53.05,53.05,53.05,1.65,32.15151515151515,,,,0
2005-02-09,53.5,53.5,53.5,53.5,1.65,32.42424242424243,,,,0
2005-02-10,53.15,53.15,53.15,53.15,1.65,32.21212121212121,,,,0
2005-02-11,54.2,54.2,54.2,54.2,1.65,32.84848484848485,,,,0
2005-02-14,53.15,53.15,53.15,53.15,1.65,32.21212121212121,,,,0
2005-02-15,52.1,52.1,52.1,52.1,1.65,31.57575757575757,,,,0
2005-02-16,51.6,51.6,51.6,51.6,1.65,31.27272727272728,,,,0
2005-02-17,51.25,51.25,51.25,51.25,1.65,31.060606060606062,,,,0
2005-02-18,51.2,51.2,51.2,51.2,1.65,31.030303030303035,,,,0
2005-02-21,50.65,50.65,50.65,50.65,1.65,30.6969696969697,,,,0
2005-02-22,50.65,50.65,50.65,50.65,1.65,30.6969696969697,,,,0
2005-02-23,50.75,50.75,50.75,50.75,1.65,30.75757575757576,,,,0
2005-02-24,50.2,50.2,50.2,50.2,1.65,30.42424242424243,,,,0
2005-02-25,49.7,49.7,49.7,49.7,1.65,30.121212121212125,,,,0
2005-02-28,50.35,50.35,50.35,50.35,1.65,30.51515151515152,,,,0
2005-03-01,49.65,49.65,49.65,49.65,1.77,28.05084745762712,,,,0
2005-03-02,49.4,49.4,49.4,49.4,1.77,27.90960451977401,,,,0
2005-03-03,49.9,49.9,49.9,49.9,1.77,28.192090395480225,,,,0
2005-03-04,50.6,50.6,50.6,50.6,1.77,28.587570621468927,,,,0
2005-03-07,52.45,52.45,52.45,52.45,1.77,29.632768361581924,,,,0
2005-03-08,51.75,51.75,51.75,51.75,1.77,29.23728813559322,,,,0
2005-03-09,51.2,51.2,51.2,51.2,1.77,28.926553672316384,,,,0
2005-03-10,51.4,51.4,51.4,51.4,1.77,29.03954802259887,,,,0
2005-03-11,51.05,51.05,51.05,51.05,1.77,28.84180790960452,,,,0
2005-03-14,50.25,50.25,50.25,50.25,1.77,28.38983050847457,,,,0
2005-03-15,49.8,49.8,49.8,49.8,1.77,28.135593220338983,,,,0
2005-03-16,51.45,51.45,51.45,51.45,1.77,29.06779661016949,,,,0
2005-03-17,50.2,50.2,50.2,50.2,1.77,28.361581920903955,,,,0
2005-03-18,49.65,49.65,49.65,49.65,1.77,28.05084745762712,,,,0
2005-03-21,50.1,50.1,50.1,50.1,1.77,28.30508474576272,,,,0
2005-03-22,48.85,48.85,48.85,48.85,1.77,27.598870056497177,,,,0
2005-03-23,46.75,46.75,46.75,46.75,1.77,26.41242937853108,,,,0
2005-03-24,46.3,46.3,46.3,46.3,1.77,26.15819209039548,,,,0
2005-03-25,46.3,46.3,46.3,46.3,1.77,26.15819209039548,,,,0
2005-03-28,47.15,47.15,47.15,47.15,1.77,26.638418079096045,,,,0
2005-03-29,45.4,45.4,45.4,45.4,1.77,25.64971751412429,,,,0
2005-03-30,46.8,46.8,46.8,46.8,1.77,26.44067796610169,,,,0
2005-03-31,47.4,47.4,47.4,47.4,1.77,26.779661016949152,,,,0
2005-04-01,48.3,48.3,48.3,48.3,1.77,27.288135593220336,,,,0
2005-04-04,48.75,48.75,48.75,48.75,1.77,27.54237288135593,,,,0
2005-04-05,47.85,47.85,47.85,47.85,1.77,27.033898305084747,,,,0
2005-04-06,47.75,47.75,47.75,47.75,1.77,26.9774011299435,,,,0
2005-04-07,48.25,48.25,48.25,48.25,1.77,27.25988700564972,,,,0
2005-04-08,48.6,48.6,48.6,48.6,1.77,27.45762711864407,,,,0
2005-04-11,47.8,47.8,47.8,47.8,1.77,27.00564971751412,,,,0
2005-04-12,47.75,47.75,47.75,47.75,1.77,26.9774011299435,,,,0
2005-04-13,47.55,47.55,47.55,47.55,1.77,26.864406779661014,,,,0
2005-04-14,47.55,47.55,47.55,47.55,1.77,26.864406779661014,,,,0
2005-04-15,46.45,46.45,46.45,46.45,1.77,26.242937853107343,,,,0
2005-04-18,45.95,45.95,45.95,45.95,1.77,25.96045197740113,,,,0
2005-04-19,45.15,45.15,45.15,45.15,1.77,25.508474576271187,,,,0
2005-04-20,45.75,45.75,45.75,45.75,1.77,25.847457627118644,,,,0
2005-04-21,46.55,46.55,46.55,46.55,1.77,26.299435028248585,,,,0
2005-04-22,46.4,46.4,46.4,46.4,1.77,26.214689265536723,,,,0
2005-04-25,46.35,46.35,46.35,46.35,1.77,26.186440677966104,,,,0
2005-04-26,48.4,48.4,48.4,48.4,1.77,27.34463276836158,,,,0
2005-04-27,47.3,47.3,47.3,47.3,1.77,26.723163841807903,,,,0
2005-04-28,46.5,46.5,46.5,46.5,1.77,26.271186440677965,,,,0
2005-04-29,45.95,45.95,45.95,45.95,1.77,25.96045197740113,,,,0
2005-05-02,45.5,45.5,45.5,45.5,1.77,25.706214689265536,,,,0
2005-05-03,45.5,45.5,45.5,45.5,1.77,25.706214689265536,,,,0
2005-05-04,46.1,46.1,46.1,46.1,1.77,26.045197740113,,,,0
2005-05-05,46.5,46.5,46.5,46.5,1.77,26.271186440677965,,,,0
2005-05-06,46.45,46.45,46.45,46.45,1.77,26.242937853107343,28.714689265536723,,,0
2005-05-09,47.65,47.65,47.65,47.65,1.77,26.92090395480226,28.52105803800719,,,0
2005-05-10,47.3,47.3,47.3,47.3,1.77,26.723163841807903,28.454545454545457,,,0
2005-05-11,46.5,46.5,46.5,46.5,1.77,26.271186440677965,28.42218798151001,,,0
2005-05-12,47.05,47.05,47.05,47.05,1.77,26.5819209039548,28.375706214689263,,,0
2005-05-13,47.45,47.45,47.45,47.45,1.77,26.80790960451977,28.333333333333336,,,0
2005-05-16,47.4,47.4,47.4,47.4,1.77,26.779661016949152,28.24858757062148,,,0
2005-05-17,46.75,46.75,46.75,46.75,1.77,26.41242937853108,28.16384180790961,,,0
2005-05-18,46.35,46.35,46.35,46.35,1.77,26.186440677966104,28.09322033898305,,,0
2005-05-19,46.35,46.35,46.35,46.35,1.77,26.186440677966104,28.05084745762712,,,0
2005-05-20,46.65,46.65,46.65,46.65,1.77,26.35593220338983,27.980225988700568,,,0
2005-05-23,47.65,47.65,47.65,47.65,1.77,26.92090395480226,27.75423728813559,,,0
2005-05-24,47.6,47.6,47.6,47.6,1.77,26.89265536723164,27.57062146892656,,,0
2005-05-25,48.2,48.2,48.2,48.2,1.77,27.231638418079097,27.5,,,0
2005-05-26,47.6,47.6,47.6,47.6,1.77,26.89265536723164,27.401129943502823,,,0
2005-05-27,47.3,47.3,47.3,47.3,1.77,26.723163841807903,27.31638418079096,,,0
2005-05-30,47.25,47.25,47.25,47.25,1.77,26.694915254237287,27.274011299435028,,,0
2005-05-31,47.2,47.2,47.2,47.2,1.77,26.666666666666668,27.24576271186441,,,0
2005-06-01,47.45,47.45,47.45,47.45,1.23,38.57723577235773,27.24576271186441,,,0
2005-06-02,47.45,47.45,47.45,47.45,1.23,38.57723577235773,27.24576271186441,,,0
2005-06-03,47.6,47.6,47.6,47.6,1.23,38.69918699186992,27.24576271186441,,,0
2005-06-04,50.5,50.5,50.5,50.5,1.23,41.05691056910569,27.24576271186441,,,0
2005-06-06,49.35,49.35,49.35,49.35,1.23,40.1219512195122,27.24576271186441,,,0
2005-06-07,50.0,50.0,50.0,50.0,1.23,40.65040650406504,27.24576271186441,,,0
2005-06-08,49.6,49.6,49.6,49.6,1.23,40.32520325203252,27.24576271186441,,,0
2005-06-09,49.3,49.3,49.3,49.3,1.23,40.08130081300813,27.24576271186441,,,0
2005-06-10,48.15,48.15,48.15,48.15,1.23,39.14634146341464,27.24576271186441,,,0
2005-06-13,47.8,47.8,47.8,47.8,1.23,38.86178861788618,27.24576271186441,,,0
2005-06-14,47.7,47.7,47.7,47.7,1.23,38.78048780487805,27.24576271186441,,,0
2005-06-15,49.5,49.5,49.5,49.5,1.23,40.24390243902439,27.24576271186441,,,0
2005-06-16,47.9,47.9,47.9,47.9,1.23,38.94308943089431,27.24576271186441,,,0
2005-06-17,47.5,47.5,47.5,47.5,1.23,38.61788617886179,27.24576271186441,,,0
2005-06-20,47.15,47.15,47.15,47.15,1.23,38.333333333333336,27.24576271186441,,,0
2005-06-21,47.15,47.15,47.15,47.15,1.23,38.333333333333336,27.24576271186441,,,0
2005-06-22,46.8,46.8,46.8,46.8,1.23,38.04878048780488,27.24576271186441,,,0
2005-06-23,46.8,46.8,46.8,46.8,1.23,38.04878048780488,27.24576271186441,,,0
2005-06-24,46.95,46.95,46.95,46.95,1.23,38.170731707317074,27.24576271186441,,,0
2005-06-27,46.6,46.6,46.6,46.6,1.23,37.88617886178862,27.24576271186441,,,0
2005-06-28,45.75,45.75,45.75,45.75,1.23,37.19512195121951,27.24576271186441,,,0
2005-06-29,45.85,45.85,45.85,45.85,1.23,37.27642276422765,27.24576271186441,,,0
2005-06-30,44.55,44.55,44.55,44.55,1.23,36.21951219512195,27.24576271186441,,,0
2005-07-01,45.15,45.15,45.15,45.15,1.23,36.70731707317073,27.24576271186441,,,0
2005-07-04,45.95,45.95,45.95,45.95,1.23,37.357723577235774,27.24576271186441,,,0
2005-07-05,45.6,45.6,45.6,45.6,1.23,37.07317073170732,27.24576271186441,,,0
2005-07-06,45.95,45.95,45.95,45.95,1.23,37.357723577235774,27.24576271186441,,,0
2005-07-07,45.0,45.0,45.0,45.0,1.23,36.58536585365854,27.24576271186441,,,0
2005-07-08,45.15,45.15,45.15,45.15,1.23,36.70731707317073,27.24576271186441,,,0
2005-07-11,45.05,45.05,45.05,45.05,1.23,36.6260162601626,27.24576271186441,,,0
2005-07-12,44.8,44.8,44.8,44.8,1.23,36.42276422764228,27.24576271186441,,,0
2005-07-13,44.6,44.6,44.6,44.6,1.23,36.26016260162602,27.24576271186441,,,0
2005-07-14,44.3,44.3,44.3,44.3,1.23,36.016260162601625,27.24576271186441,,,0
2005-07-15,45.2,45.2,45.2,45.2,1.23,36.7479674796748,27.24576271186441,,,0
2005-07-18,48.85,48.85,48.85,48.85,1.23,39.71544715447155,27.24576271186441,,,0
2005-07-19,47.15,47.15,47.15,47.15,1.23,38.333333333333336,27.24576271186441,,,0
2005-07-20,47.2,47.2,47.2,47.2,1.23,38.3739837398374,27.24576271186441,,,0
2005-07-21,46.6,46.6,46.6,46.6,1.23,37.88617886178862,27.24576271186441,,,0
2005-07-22,48.6,48.6,48.6,48.6,1.23,39.51219512195122,27.24576271186441,,,0
2005-07-25,51.85,51.85,51.85,51.85,1.23,42.15447154471545,27.24576271186441,,,0
2005-07-26,51.45,51.45,51.45,51.45,1.23,41.82926829268293,27.274011299435028,,,0
2005-07-27,50.8,50.8,50.8,50.8,1.23,41.30081300813008,27.31638418079096,,,0
2005-07-28,50.8,50.8,50.8,50.8,1.23,41.30081300813008,27.401129943502823,,,0
2005-07-29,50.05,50.05,50.05,50.05,1.23,40.6910569105691,27.5,,,0
2005-08-01,51.0,51.0,51.0,51.0,1.23,41.46341463414634,31.77931652197877,,,0
2005-08-02,56.0,56.0,56.0,56.0,1.23,45.52845528455285,36.11788617886179,,,0
2005-08-03,54.75,54.75,54.75,54.75,1.23,44.51219512195122,36.23983739837399,,,0
2005-08-04,54.6,54.6,54.6,54.6,1.23,44.39024390243903,36.34146341463415,,,0
2005-08-05,55.25,55.25,55.25,55.25,1.23,44.91869918699187,36.50406504065041,,,0
2005-08-08,53.35,53.35,53.35,53.35,1.23,43.3739837398374,36.60569105691057,,,0
2005-08-09,52.3,52.3,52.3,52.3,1.23,42.52032520325203,36.66666666666666,,,0
2005-08-10,53.8,53.8,53.8,53.8,1.23,43.73983739837398,36.70731707317073,,,0
2005-08-11,52.2,52.2,52.2,52.2,1.23,42.43902439024391,36.72764227642276,,,0
2005-08-12,51.95,51.95,51.95,51.95,1.23,42.23577235772358,36.91056910569106,,,0
2005-08-15,51.95,51.95,51.95,51.95,1.23,42.23577235772358,37.13414634146342,,,0
2005-08-16,51.35,51.35,51.35,51.35,1.23,41.7479674796748,37.235772357723576,,,0
2005-08-17,52.05,52.05,52.05,52.05,1.23,42.3170731707317,37.31707317073171,,,0
2005-08-18,51.8,51.8,51.8,51.8,1.23,42.11382113821138,37.357723577235774,,,0
2005-08-19,51.55,51.55,51.55,51.55,1.23,41.91056910569105,37.6219512195122,,,0
2005-08-22,50.35,50.35,50.35,50.35,1.23,40.9349593495935,37.88617886178862,,,0
2005-08-23,49.85,49.85,49.85,49.85,1.23,40.52845528455285,37.96747967479675,,,0
2005-08-24,48.7,48.7,48.7,48.7,1.23,39.59349593495935,38.04878048780488,,,0
2005-08-25,46.9,46.9,46.9,46.9,1.23,38.13008130081301,38.08943089430895,,,0
2005-08-26,48.85,48.85,48.85,48.85,1.23,39.71544715447155,38.150406504065046,,,0
2005-08-29,50.8,50.8,50.8,50.8,1.23,41.30081300813008,38.2520325203252,,,0
2005-08-30,50.9,50.9,50.9,50.9,1.23,41.38211382113821,38.333333333333336,,,0
2005-08-31,53.1,53.1,53.1,53.1,1.23,43.170731707317074,38.333333333333336,,,0
2005-09-01,53.3,53.3,53.3,53.3,0.95,56.10526315789474,38.35365853658537,,,0
2005-09-02,53.9,53.9,53.9,53.9,0.95,56.73684210526316,38.47560975609757,,,0
2005-09-05,52.8,52.8,52.8,52.8,0.95,55.578947368421055,38.57723577235773,,,0
2005-09-06,54.5,54.5,54.5,54.5,0.95,57.36842105263158,38.59756097560976,,,0
2005-09-07,54.5,54.5,54.5,54.5,0.95,57.36842105263158,38.65853658536585,,,0
2005-09-08,54.4,54.4,54.4,54.4,0.95,57.26315789473684,38.73983739837399,31.2878787878788,,0
2005-09-09,53.9,53.9,53.9,53.9,0.95,56.73684210526316,38.82113821138211,31.2878787878788,,0
2005-09-12,54.4,54.4,54.4,54.4,0.95,57.26315789473684,38.90243902439025,31.2878787878788,,0
2005-09-13,56.2,56.2,56.2,56.2,0.95,59.15789473684211,39.04471544715447,31.2878787878788,,0
2005-09-14,56.3,56.3,56.3,56.3,0.95,59.26315789473684,39.32926829268293,31.303030303030308,,0
2005-09-15,56.6,56.6,56.6,56.6,0.95,59.578947368421055,39.552845528455286,31.303030303030308,,0
2005-09-16,57.25,57.25,57.25,57.25,0.95,60.26315789473684,39.65447154471545,31.303030303030308,,0
2005-09-19,58.1,58.1,58.1,58.1,0.95,61.15789473684211,39.71544715447155,31.34848484848485,,0
2005-09-20,57.1,57.1,57.1,57.1,0.95,60.10526315789474,39.89837398373984,31.42424242424243,,0
2005-09-21,55.3,55.3,55.3,55.3,0.95,58.21052631578947,40.10162601626016,31.53030303030303,,0
2005-09-22,51.6,51.6,51.6,51.6,0.95,54.31578947368421,40.1829268292683,31.59090909090909,,0
2005-09-23,51.8,51.8,51.8,51.8,0.95,54.526315789473685,40.28455284552845,31.65151515151515,,0
2005-09-26,53.85,53.85,53.85,53.85,0.95,56.6842105263158,40.426829268292686,31.92424242424242,,0
2005-09-27,53.7,53.7,53.7,53.7,0.95,56.52631578947369,40.58943089430895,32.18181818181818,,0
2005-09-28,54.15,54.15,54.15,54.15,0.95,57.0,40.670731707317074,32.21212121212121,,0
2005-09-29,53.4,53.4,53.4,53.4,0.95,56.21052631578947,40.8130081300813,32.31818181818182,,0
2005-09-30,52.6,52.6,52.6,52.6,0.95,55.36842105263158,40.9959349593496,32.63636363636364,,0
2005-10-03,54.45,54.45,54.45,54.45,0.95,57.31578947368422,41.17886178861788,34.43237250554324,,0
2005-10-04,55.0,55.0,55.0,55.0,0.95,57.89473684210527,41.30081300813008,36.11788617886179,,0
2005-10-05,54.4,54.4,54.4,54.4,0.95,57.26315789473684,41.30081300813008,36.23983739837399,,0
2005-10-06,53.55,53.55,53.55,53.55,0.95,56.368421052631575,41.34146341463415,36.34146341463415,,0
2005-10-07,54.8,54.8,54.8,54.8,0.95,57.68421052631579,41.42276422764228,36.50406504065041,,0
2005-10-10,54.1,54.1,54.1,54.1,0.95,56.94736842105264,41.60569105691057,36.60569105691057,,0
2005-10-11,53.9,53.9,53.9,53.9,0.95,56.73684210526316,41.78861788617887,36.66666666666666,,0
2005-10-12,53.9,53.9,53.9,53.9,0.95,56.73684210526316,41.869918699187,36.70731707317073,,0
2005-10-13,53.35,53.35,53.35,53.35,0.95,56.15789473684211,42.012195121951216,36.72764227642276,,0
2005-10-14,52.2,52.2,52.2,52.2,0.95,54.94736842105264,42.13414634146341,36.91056910569106,,0
2005-10-17,51.45,51.45,51.45,51.45,0.95,54.15789473684211,42.19512195121952,37.13414634146342,,0
2005-10-18,51.05,51.05,51.05,51.05,0.95,53.73684210526316,42.23577235772358,37.235772357723576,,0
2005-10-19,49.15,49.15,49.15,49.15,0.95,51.73684210526316,42.27642276422765,37.31707317073171,,0
2005-10-20,47.15,47.15,47.15,47.15,0.95,49.631578947368425,42.3780487804878,37.357723577235774,,0
2005-10-21,48.15,48.15,48.15,48.15,0.95,50.68421052631579,42.47967479674797,37.6219512195122,,0
2005-10-24,48.2,48.2,48.2,48.2,0.95,50.736842105263165,42.84552845528455,37.88617886178862,,0
2005-10-25,48.75,48.75,48.75,48.75,0.95,51.31578947368421,43.27235772357724,37.96747967479675,,0
2005-10-26,47.7,47.7,47.7,47.7,0.95,50.21052631578948,43.55691056910569,38.04878048780488,,0
2005-10-27,45.55,45.55,45.55,45.55,0.95,47.94736842105263,44.0650406504065,38.08943089430895,,0
2005-10-28,44.65,44.65,44.65,44.65,0.95,47.0,44.45121951219512,38.150406504065046,,0
2005-10-31,45.55,45.55,45.55,45.55,0.95,47.94736842105263,44.71544715447155,38.2520325203252,,0
2005-11-01,46.1,46.1,46.1,46.1,0.95,48.526315789473685,45.22357723577236,38.333333333333336,,0
2005-11-02,46.3,46.3,46.3,46.3,0.95,48.73684210526316,46.26422764227642,38.333333333333336,,0
2005-11-03,46.3,46.3,46.3,46.3,0.95,48.73684210526316,47.47368421052632,38.35365853658537,,0
2005-11-04,46.3,46.3,46.3,46.3,0.95,48.73684210526316,47.94736842105263,38.47560975609757,,0
2005-11-07,47.6,47.6,47.6,47.6,0.95,50.10526315789474,48.23684210526316,38.57723577235773,,0
2005-11-08,48.05,48.05,48.05,48.05,0.95,50.578947368421055,48.631578947368425,38.59756097560976,,0
2005-11-09,47.6,47.6,47.6,47.6,0.95,50.10526315789474,48.73684210526316,38.65853658536585,,0
2005-11-10,47.9,47.9,47.9,47.9,0.95,50.42105263157895,48.73684210526316,38.73983739837399,,0
2005-11-11,49.25,49.25,49.25,49.25,0.95,51.8421052631579,49.1842105263158,38.82113821138211,,0
2005-11-14,48.95,48.95,48.95,48.95,0.95,51.52631578947369,49.86842105263158,38.90243902439025,,0
2005-11-15,48.95,48.95,48.95,48.95,0.95,51.52631578947369,50.10526315789474,39.04471544715447,,0
2005-11-16,48.85,48.85,48.85,48.85,0.95,51.42105263157895,50.15789473684211,39.32926829268293,,0
2005-11-17,48.8,48.8,48.8,48.8,0.95,51.368421052631575,50.31578947368422,39.552845528455286,,0
2005-11-18,48.9,48.9,48.9,48.9,0.95,51.47368421052632,50.5,39.65447154471545,,0
2005-11-21,47.85,47.85,47.85,47.85,0.95,50.36842105263158,50.5,39.71544715447155,,0
2005-11-22,47.2,47.2,47.2,47.2,0.95,49.6842105263158,50.5,39.89837398373984,,0
2005-11-23,46.85,46.85,46.85,46.85,0.95,49.31578947368421,50.5,40.10162601626016,,0
2005-11-24,46.1,46.1,46.1,46.1,0.95,48.526315789473685,50.5,40.1829268292683,,0
2005-11-25,47.25,47.25,47.25,47.25,0.95,49.73684210526316,50.5,40.28455284552845,,0
2005-11-26,48.35,48.35,48.35,48.35,0.95,50.89473684210527,50.631578947368425,40.426829268292686,,0
2005-11-28,47.8,47.8,47.8,47.8,0.95,50.31578947368421,50.631578947368425,40.58943089430895,,0
2005-11-29,47.8,47.8,47.8,47.8,0.95,50.31578947368421,50.631578947368425,40.670731707317074,,0
2005-11-30,47.95,47.95,47.95,47.95,0.95,50.47368421052632,50.631578947368425,40.8130081300813,,0
2005-12-01,47.85,47.85,47.85,47.85,0.11,435.0,50.71052631578948,40.9959349593496,,0
2005-12-02,47.65,47.65,47.65,47.65,0.11,433.1818181818182,50.81578947368422,41.17886178861788,,0
2005-12-05,47.3,47.3,47.3,47.3,0.11,430.0,51.10526315789474,41.30081300813008,,0
2005-12-06,47.05,47.05,47.05,47.05,0.11,427.7272727272727,51.34210526315789,41.30081300813008,,0
2005-12-07,46.95,46.95,46.95,46.95,0.11,426.8181818181818,51.39473684210526,41.34146341463415,,0
2005-12-08,47.25,47.25,47.25,47.25,0.11,429.54545454545456,51.44736842105264,41.42276422764228,,0
2005-12-09,47.75,47.75,47.75,47.75,0.11,434.09090909090907,51.50000000000001,41.60569105691057,,0
2005-12-12,50.0,50.0,50.0,50.0,0.11,454.54545454545456,51.52631578947369,41.78861788617887,,0
2005-12-13,50.4,50.4,50.4,50.4,0.11,458.1818181818182,51.631578947368425,41.869918699187,,0
2005-12-14,49.2,49.2,49.2,49.2,0.11,447.2727272727273,51.78947368421053,42.012195121951216,,0
2005-12-15,48.85,48.85,48.85,48.85,0.11,444.0909090909091,52.78947368421053,42.13414634146341,,0
2005-12-16,48.4,48.4,48.4,48.4,0.11,440.0,53.94736842105263,42.19512195121952,,0
2005-12-19,48.7,48.7,48.7,48.7,0.11,442.7272727272728,54.236842105263165,42.23577235772358,,0
2005-12-20,48.65,48.65,48.65,48.65,0.11,442.27272727272725,54.42105263157895,42.27642276422765,,0
2005-12-21,48.4,48.4,48.4,48.4,0.11,440.0,54.736842105263165,42.3780487804878,,0
2005-12-22,48.05,48.05,48.05,48.05,0.11,436.8181818181818,55.15789473684211,42.47967479674797,,0
2005-12-23,47.1,47.1,47.1,47.1,0.11,428.1818181818182,55.47368421052632,42.84552845528455,,0
2005-12-26,46.2,46.2,46.2,46.2,0.11,420.0,55.8421052631579,43.27235772357724,,0
2005-12-27,46.9,46.9,46.9,46.9,0.11,426.3636363636364,56.131578947368425,43.55691056910569,,0
