Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2004-09-01,,,,,-0.03,,,,,0
2004-09-02,,,,,-0.03,,,,,0
2004-09-03,,,,,-0.03,,,,,0
2004-09-06,,,,,-0.03,,,,,0
2004-09-07,,,,,-0.03,,,,,0
2004-09-08,,,,,-0.03,,,,,0
2004-09-09,,,,,-0.03,,,,,0
2004-09-10,,,,,-0.03,,,,,0
2004-09-13,,,,,-0.03,,,,,0
2004-09-14,,,,,-0.03,,,,,0
2004-09-15,,,,,-0.03,,,,,0
2004-09-16,,,,,-0.03,,,,,0
2004-09-17,,,,,-0.03,,,,,0
2004-09-20,,,,,-0.03,,,,,0
2004-09-21,,,,,-0.03,,,,,0
2004-09-22,,,,,-0.03,,,,,0
2004-09-23,,,,,-0.03,,,,,0
2004-09-24,,,,,-0.03,,,,,0
2004-09-27,,,,,-0.03,,,,,0
2004-09-28,,,,,-0.03,,,,,0
2004-09-29,,,,,-0.03,,,,,0
2004-09-30,,,,,-0.03,,,,,0
2004-10-01,,,,,-0.03,,,,,0
2004-10-04,,,,,-0.03,,,,,0
2004-10-05,,,,,-0.03,,,,,0
2004-10-06,,,,,-0.03,,,,,0
2004-10-07,,,,,-0.03,,,,,0
2004-10-08,,,,,-0.03,,,,,0
2004-10-11,,,,,-0.03,,,,,0
2004-10-12,,,,,-0.03,,,,,0
2004-10-13,,,,,-0.03,,,,,0
2004-10-14,,,,,-0.03,,,,,0
2004-10-15,,,,,-0.03,,,,,0
2004-10-18,,,,,-0.03,,,,,0
2004-10-19,,,,,-0.03,,,,,0
2004-10-20,,,,,-0.03,,,,,0
2004-10-21,,,,,-0.03,,,,,0
2004-10-22,,,,,-0.03,,,,,0
2004-10-25,,,,,-0.03,,,,,0
2004-10-26,,,,,-0.03,,,,,0
2004-10-27,,,,,-0.03,,,,,0
2004-10-28,,,,,-0.03,,,,,0
2004-10-29,,,,,-0.03,,,,,0
2004-11-01,,,,,-0.03,,,,,0
2004-11-02,,,,,-0.03,,,,,0
2004-11-03,,,,,-0.03,,,,,0
2004-11-04,,,,,-0.03,,,,,0
2004-11-05,,,,,-0.03,,,,,0
2004-11-08,,,,,-0.03,,,,,0
2004-11-09,,,,,-0.03,,,,,0
2004-11-10,,,,,-0.03,,,,,0
2004-11-11,,,,,-0.03,,,,,0
2004-11-12,,,,,-0.03,,,,,0
2004-11-15,,,,,-0.03,,,,,0
2004-11-16,,,,,-0.03,,,,,0
2004-11-17,,,,,-0.03,,,,,0
2004-11-18,,,,,-0.03,,,,,0
2004-11-19,,,,,-0.03,,,,,0
2004-11-22,,,,,-0.03,,,,,0
2004-11-23,,,,,-0.03,,,,,0
2004-11-24,,,,,-0.03,,,,,0
2004-11-25,,,,,-0.03,,,,,0
2004-11-26,,,,,-0.03,,,,,0
2004-11-29,,,,,-0.03,,,,,0
2004-11-30,,,,,-0.03,,,,,0
2004-12-01,,,,,0.07,,,,,0
2004-12-02,,,,,0.07,,,,,0
2004-12-03,,,,,0.07,,,,,0
2004-12-06,,,,,0.07,,,,,0
2004-12-07,,,,,0.07,,,,,0
2004-12-08,,,,,0.07,,,,,0
2004-12-09,,,,,0.07,,,,,0
2004-12-10,,,,,0.07,,,,,0
2004-12-13,,,,,0.07,,,,,0
2004-12-14,,,,,0.07,,,,,0
2004-12-15,,,,,0.07,,,,,0
2004-12-16,,,,,0.07,,,,,0
2004-12-17,,,,,0.07,,,,,0
2004-12-20,,,,,0.07,,,,,0
2004-12-21,,,,,0.07,,,,,0
2004-12-22,,,,,0.07,,,,,0
2004-12-23,,,,,0.07,,,,,0
2004-12-24,,,,,0.07,,,,,0
2004-12-27,,,,,0.07,,,,,0
2004-12-28,,,,,0.07,,,,,0
2004-12-29,,,,,0.07,,,,,0
2004-12-30,,,,,0.07,,,,,0
2004-12-31,,,,,0.07,,,,,0
2005-01-03,23.4,23.4,23.4,23.4,0.07,334.2857142857142,,,,0
2005-01-04,25.5,25.5,25.5,25.5,0.07,364.2857142857143,,,,0
2005-01-05,25.0,25.0,25.0,25.0,0.07,357.1428571428571,,,,0
2005-01-06,24.35,24.35,24.35,24.35,0.07,347.85714285714283,,,,0
2005-01-07,25.85,25.85,25.85,25.85,0.07,369.2857142857143,,,,0
2005-01-10,26.65,26.65,26.65,26.65,0.07,380.71428571428567,,,,0
2005-01-11,25.0,25.0,25.0,25.0,0.07,357.1428571428571,,,,0
2005-01-12,22.75,22.75,22.75,22.75,0.07,324.99999999999994,,,,0
2005-01-13,24.4,24.4,24.4,24.4,0.07,348.5714285714285,,,,0
2005-01-14,24.3,24.3,24.3,24.3,0.07,347.1428571428571,,,,0
2005-01-17,24.3,24.3,24.3,24.3,0.07,347.1428571428571,,,,0
2005-01-18,24.55,24.55,24.55,24.55,0.07,350.71428571428567,,,,0
2005-01-19,25.25,25.25,25.25,25.25,0.07,360.71428571428567,,,,0
2005-01-20,24.4,24.4,24.4,24.4,0.07,348.5714285714285,,,,0
2005-01-21,24.4,24.4,24.4,24.4,0.07,348.5714285714285,,,,0
2005-01-24,24.05,24.05,24.05,24.05,0.07,343.57142857142856,,,,0
2005-01-25,24.1,24.1,24.1,24.1,0.07,344.2857142857143,,,,0
2005-01-26,24.1,24.1,24.1,24.1,0.07,344.2857142857143,,,,0
2005-01-27,24.55,24.55,24.55,24.55,0.07,350.71428571428567,,,,0
2005-01-28,24.35,24.35,24.35,24.35,0.07,347.85714285714283,,,,0
2005-01-31,23.8,23.8,23.8,23.8,0.07,340.0,,,,0
2005-02-01,23.55,23.55,23.55,23.55,0.07,336.4285714285714,,,,0
2005-02-02,24.0,24.0,24.0,24.0,0.07,342.85714285714283,,,,0
2005-02-03,25.2,25.2,25.2,25.2,0.07,359.99999999999994,,,,0
2005-02-04,26.2,26.2,26.2,26.2,0.07,374.2857142857142,,,,0
2005-02-07,26.55,26.55,26.55,26.55,0.07,379.2857142857143,,,,0
2005-02-08,26.25,26.25,26.25,26.25,0.07,375.0,,,,0
2005-02-09,26.85,26.85,26.85,26.85,0.07,383.57142857142856,,,,0
2005-02-10,27.4,27.4,27.4,27.4,0.07,391.4285714285714,,,,0
2005-02-11,26.9,26.9,26.9,26.9,0.07,384.2857142857142,,,,0
2005-02-14,26.3,26.3,26.3,26.3,0.07,375.71428571428567,,,,0
2005-02-15,25.6,25.6,25.6,25.6,0.07,365.7142857142857,,,,0
2005-02-16,24.8,24.8,24.8,24.8,0.07,354.2857142857143,,,,0
2005-02-17,24.4,24.4,24.4,24.4,0.07,348.5714285714285,,,,0
2005-02-18,24.4,24.4,24.4,24.4,0.07,348.5714285714285,,,,0
2005-02-21,23.9,23.9,23.9,23.9,0.07,341.4285714285714,,,,0
2005-02-22,23.85,23.85,23.85,23.85,0.07,340.7142857142857,,,,0
2005-02-23,23.9,23.9,23.9,23.9,0.07,341.4285714285714,,,,0
2005-02-24,23.95,23.95,23.95,23.95,0.07,342.1428571428571,,,,0
2005-02-25,23.6,23.6,23.6,23.6,0.07,337.1428571428571,,,,0
2005-02-28,24.05,24.05,24.05,24.05,0.07,343.57142857142856,,,,0
2005-03-01,23.8,23.8,23.8,23.8,0.38,62.631578947368425,,,,0
2005-03-02,23.7,23.7,23.7,23.7,0.38,62.368421052631575,,,,0
2005-03-03,23.95,23.95,23.95,23.95,0.38,63.026315789473685,,,,0
2005-03-04,23.9,23.9,23.9,23.9,0.38,62.89473684210526,,,,0
2005-03-07,23.6,23.6,23.6,23.6,0.38,62.10526315789474,,,,0
2005-03-08,23.3,23.3,23.3,23.3,0.38,61.31578947368421,,,,0
2005-03-09,23.35,23.35,23.35,23.35,0.38,61.44736842105264,,,,0
2005-03-10,23.3,23.3,23.3,23.3,0.38,61.31578947368421,,,,0
2005-03-11,23.15,23.15,23.15,23.15,0.38,60.92105263157895,,,,0
2005-03-14,22.55,22.55,22.55,22.55,0.38,59.3421052631579,,,,0
2005-03-15,22.4,22.4,22.4,22.4,0.38,58.94736842105263,,,,0
2005-03-16,23.35,23.35,23.35,23.35,0.38,61.44736842105264,,,,0
2005-03-17,23.15,23.15,23.15,23.15,0.38,60.92105263157895,,,,0
2005-03-18,22.8,22.8,22.8,22.8,0.38,60.0,,,,0
2005-03-21,23.0,23.0,23.0,23.0,0.38,60.526315789473685,,,,0
2005-03-22,22.0,22.0,22.0,22.0,0.38,57.89473684210526,,,,0
2005-03-23,21.0,21.0,21.0,21.0,0.38,55.26315789473684,,,,0
2005-03-24,20.05,20.05,20.05,20.05,0.38,52.76315789473684,,,,0
2005-03-25,20.05,20.05,20.05,20.05,0.38,52.76315789473684,,,,0
2005-03-28,20.8,20.8,20.8,20.8,0.38,54.73684210526316,,,,0
2005-03-29,19.3,19.3,19.3,19.3,0.38,50.78947368421053,,,,0
2005-03-30,20.3,20.3,20.3,20.3,0.38,53.42105263157895,,,,0
2005-03-31,21.15,21.15,21.15,21.15,0.38,55.6578947368421,,,,0
2005-04-01,22.0,22.0,22.0,22.0,0.38,57.89473684210526,,,,0
2005-04-04,22.7,22.7,22.7,22.7,0.38,59.73684210526316,,,,0
2005-04-05,21.7,21.7,21.7,21.7,0.38,57.10526315789473,,,,0
2005-04-06,21.8,21.8,21.8,21.8,0.38,57.36842105263158,,,,0
2005-04-07,21.8,21.8,21.8,21.8,0.38,57.36842105263158,,,,0
2005-04-08,21.45,21.45,21.45,21.45,0.38,56.44736842105263,,,,0
2005-04-11,21.25,21.25,21.25,21.25,0.38,55.92105263157895,,,,0
2005-04-12,21.25,21.25,21.25,21.25,0.38,55.92105263157895,,,,0
2005-04-13,21.3,21.3,21.3,21.3,0.38,56.05263157894737,,,,0
2005-04-14,21.3,21.3,21.3,21.3,0.38,56.05263157894737,,,,0
2005-04-15,20.0,20.0,20.0,20.0,0.38,52.63157894736842,,,,0
2005-04-18,20.15,20.15,20.15,20.15,0.38,53.02631578947368,,,,0
2005-04-19,19.7,19.7,19.7,19.7,0.38,51.84210526315789,,,,0
2005-04-20,19.85,19.85,19.85,19.85,0.38,52.23684210526316,,,,0
2005-04-21,20.2,20.2,20.2,20.2,0.38,53.1578947368421,,,,0
2005-04-22,20.15,20.15,20.15,20.15,0.38,53.02631578947368,,,,0
2005-04-25,21.2,21.2,21.2,21.2,0.38,55.78947368421052,,,,0
2005-04-26,20.2,20.2,20.2,20.2,0.38,53.1578947368421,,,,0
2005-04-27,19.95,19.95,19.95,19.95,0.38,52.5,,,,0
2005-04-28,19.65,19.65,19.65,19.65,0.38,51.71052631578947,,,,0
2005-04-29,19.2,19.2,19.2,19.2,0.38,50.526315789473685,,,,0
2005-05-02,18.65,18.65,18.65,18.65,0.38,49.07894736842105,,,,0
2005-05-03,18.85,18.85,18.85,18.85,0.38,49.60526315789474,,,,0
2005-05-04,19.15,19.15,19.15,19.15,0.38,50.39473684210526,,,,0
2005-05-05,19.4,19.4,19.4,19.4,0.38,51.05263157894736,,,,0
2005-05-06,19.3,19.3,19.3,19.3,0.38,50.78947368421053,62.23684210526316,,,0
2005-05-09,19.7,19.7,19.7,19.7,0.38,51.84210526315789,61.776315789473685,,,0
2005-05-10,19.95,19.95,19.95,19.95,0.38,52.5,61.44736842105264,,,0
2005-05-11,19.8,19.8,19.8,19.8,0.38,52.10526315789474,61.381578947368425,,,0
2005-05-12,19.9,19.9,19.9,19.9,0.38,52.368421052631575,61.31578947368421,,,0
2005-05-13,19.85,19.85,19.85,19.85,0.38,52.23684210526316,61.11842105263158,,,0
2005-05-16,19.85,19.85,19.85,19.85,0.38,52.23684210526316,60.92105263157895,,,0
2005-05-17,20.2,20.2,20.2,20.2,0.38,53.1578947368421,60.72368421052632,,,0
2005-05-18,19.9,19.9,19.9,19.9,0.38,52.368421052631575,60.26315789473684,,,0
2005-05-19,19.8,19.8,19.8,19.8,0.38,52.10526315789474,59.868421052631575,,,0
2005-05-20,19.7,19.7,19.7,19.7,0.38,51.84210526315789,59.53947368421053,,,0
2005-05-23,19.75,19.75,19.75,19.75,0.38,51.97368421052632,59.14473684210526,,,0
2005-05-24,20.65,20.65,20.65,20.65,0.38,54.34210526315789,58.42105263157895,,,0
2005-05-25,20.2,20.2,20.2,20.2,0.38,53.1578947368421,57.89473684210526,,,0
2005-05-26,19.8,19.8,19.8,19.8,0.38,52.10526315789474,57.631578947368425,,,0
2005-05-27,19.6,19.6,19.6,19.6,0.38,51.578947368421055,57.36842105263158,,,0
2005-05-30,19.5,19.5,19.5,19.5,0.38,51.31578947368421,57.23684210526316,,,0
2005-05-31,19.5,19.5,19.5,19.5,0.38,51.31578947368421,56.776315789473685,,,0
2005-06-01,19.45,19.45,19.45,19.45,0.44,44.20454545454545,56.25,,,0
2005-06-02,19.35,19.35,19.35,19.35,0.44,43.977272727272734,56.05263157894737,,,0
2005-06-03,19.3,19.3,19.3,19.3,0.44,43.86363636363637,55.986842105263165,,,0
2005-06-04,19.45,19.45,19.45,19.45,0.44,44.20454545454545,55.92105263157895,,,0
2005-06-06,19.55,19.55,19.55,19.55,0.44,44.43181818181818,55.85526315789474,,,0
2005-06-07,19.6,19.6,19.6,19.6,0.44,44.54545454545455,55.72368421052632,,,0
2005-06-08,19.95,19.95,19.95,19.95,0.44,45.340909090909086,55.46052631578947,,,0
2005-06-09,20.0,20.0,20.0,20.0,0.44,45.45454545454545,55.0,,,0
2005-06-10,20.2,20.2,20.2,20.2,0.44,45.90909090909091,54.53947368421052,,,0
2005-06-13,19.9,19.9,19.9,19.9,0.44,45.22727272727273,53.881578947368425,,,0
2005-06-14,19.8,19.8,19.8,19.8,0.44,45.0,53.28947368421053,,,0
2005-06-15,19.65,19.65,19.65,19.65,0.44,44.65909090909091,53.1578947368421,,,0
2005-06-16,19.35,19.35,19.35,19.35,0.44,43.977272727272734,53.1578947368421,,,0
2005-06-17,19.1,19.1,19.1,19.1,0.44,43.409090909090914,53.1578947368421,,,0
2005-06-20,18.85,18.85,18.85,18.85,0.44,42.84090909090909,53.09210526315789,,,0
2005-06-21,18.6,18.6,18.6,18.6,0.44,42.27272727272727,53.02631578947368,,,0
2005-06-22,18.45,18.45,18.45,18.45,0.44,41.93181818181818,52.89473684210526,,,0
2005-06-23,18.75,18.75,18.75,18.75,0.44,42.61363636363637,52.76315789473684,,,0
2005-06-24,18.55,18.55,18.55,18.55,0.44,42.159090909090914,52.69736842105263,,,0
2005-06-27,18.8,18.8,18.8,18.8,0.44,42.72727272727273,52.565789473684205,,,0
2005-06-28,18.25,18.25,18.25,18.25,0.44,41.47727272727273,52.5,,,0
2005-06-29,18.1,18.1,18.1,18.1,0.44,41.13636363636364,52.43421052631579,,,0
2005-06-30,18.05,18.05,18.05,18.05,0.44,41.02272727272727,52.368421052631575,,,0
2005-07-01,18.2,18.2,18.2,18.2,0.44,41.36363636363636,52.30263157894737,,,0
2005-07-04,19.05,19.05,19.05,19.05,0.44,43.29545454545455,52.23684210526316,,,0
2005-07-05,18.8,18.8,18.8,18.8,0.44,42.72727272727273,52.23684210526316,,,0
2005-07-06,19.0,19.0,19.0,19.0,0.44,43.18181818181818,52.17105263157895,,,0
2005-07-07,18.7,18.7,18.7,18.7,0.44,42.5,52.10526315789474,,,0
2005-07-08,18.95,18.95,18.95,18.95,0.44,43.06818181818181,52.10526315789474,,,0
2005-07-11,19.75,19.75,19.75,19.75,0.44,44.88636363636363,52.039473684210535,,,0
2005-07-12,19.75,19.75,19.75,19.75,0.44,44.88636363636363,51.90789473684211,,,0
2005-07-13,20.0,20.0,20.0,20.0,0.44,45.45454545454545,51.84210526315789,,,0
2005-07-14,19.9,19.9,19.9,19.9,0.44,45.22727272727273,51.84210526315789,,,0
2005-07-15,19.7,19.7,19.7,19.7,0.44,44.77272727272727,51.776315789473685,,,0
2005-07-18,19.8,19.8,19.8,19.8,0.44,45.0,51.64473684210526,,,0
2005-07-19,23.5,23.5,23.5,23.5,0.44,53.40909090909091,51.64473684210526,,,0
2005-07-20,22.5,22.5,22.5,22.5,0.44,51.13636363636363,51.44736842105263,,,0
2005-07-21,22.3,22.3,22.3,22.3,0.44,50.68181818181818,51.31578947368421,,,0
2005-07-22,22.45,22.45,22.45,22.45,0.44,51.02272727272727,51.22607655502392,,,0
2005-07-25,22.3,22.3,22.3,22.3,0.44,50.68181818181818,51.0944976076555,,,0
2005-07-26,22.45,22.45,22.45,22.45,0.44,51.02272727272727,51.03767942583732,,,0
2005-07-27,22.35,22.35,22.35,22.35,0.44,50.79545454545455,51.02272727272727,,,0
2005-07-28,22.35,22.35,22.35,22.35,0.44,50.79545454545455,50.90909090909091,,,0
2005-07-29,21.25,21.25,21.25,21.25,0.44,48.29545454545455,50.79545454545455,,,0
2005-08-01,21.25,21.25,21.25,21.25,0.44,48.29545454545455,50.79545454545455,,,0
2005-08-02,21.75,21.75,21.75,21.75,0.44,49.43181818181818,50.79246411483254,,,0
2005-08-03,21.2,21.2,21.2,21.2,0.44,48.18181818181818,50.735645933014354,,,0
2005-08-04,21.3,21.3,21.3,21.3,0.44,48.409090909090914,50.68181818181818,,,0
2005-08-05,21.15,21.15,21.15,21.15,0.44,48.06818181818181,50.60406698564593,,,0
2005-08-08,20.8,20.8,20.8,20.8,0.44,47.27272727272727,50.46052631578947,,,0
2005-08-09,21.0,21.0,21.0,21.0,0.44,47.72727272727273,50.0,,,0
2005-08-10,21.25,21.25,21.25,21.25,0.44,48.29545454545455,49.51854066985646,,,0
2005-08-11,21.55,21.55,21.55,21.55,0.44,48.97727272727273,49.255382775119614,,,0
2005-08-12,22.75,22.75,22.75,22.75,0.44,51.70454545454545,49.255382775119614,,,0
2005-08-15,22.75,22.75,22.75,22.75,0.44,51.70454545454545,49.255382775119614,,,0
2005-08-16,23.7,23.7,23.7,23.7,0.44,53.86363636363636,49.255382775119614,,,0
2005-08-17,23.7,23.7,23.7,23.7,0.44,53.86363636363636,49.255382775119614,,,0
2005-08-18,25.2,25.2,25.2,25.2,0.44,57.27272727272727,49.255382775119614,,,0
2005-08-19,26.3,26.3,26.3,26.3,0.44,59.77272727272727,49.255382775119614,,,0
2005-08-22,25.1,25.1,25.1,25.1,0.44,57.04545454545455,49.255382775119614,,,0
2005-08-23,23.95,23.95,23.95,23.95,0.44,54.43181818181818,49.255382775119614,,,0
2005-08-24,23.3,23.3,23.3,23.3,0.44,52.95454545454545,49.255382775119614,,,0
2005-08-25,25.3,25.3,25.3,25.3,0.44,57.5,49.255382775119614,,,0
2005-08-26,25.2,25.2,25.2,25.2,0.44,57.27272727272727,49.255382775119614,,,0
2005-08-29,26.8,26.8,26.8,26.8,0.44,60.909090909090914,49.255382775119614,,,0
2005-08-30,27.15,27.15,27.15,27.15,0.44,61.70454545454545,49.255382775119614,,,0
2005-08-31,27.05,27.05,27.05,27.05,0.44,61.47727272727273,49.255382775119614,,,0
2005-09-01,26.4,26.4,26.4,26.4,-0.04,,,,,0
2005-09-02,26.25,26.25,26.25,26.25,-0.04,,,,,0
2005-09-05,26.15,26.15,26.15,26.15,-0.04,,,,,0
2005-09-06,26.7,26.7,26.7,26.7,-0.04,,,,,0
2005-09-07,26.7,26.7,26.7,26.7,-0.04,,,,,0
2005-09-08,26.4,26.4,26.4,26.4,-0.04,,,,,0
2005-09-09,26.3,26.3,26.3,26.3,-0.04,,,,,0
2005-09-12,26.05,26.05,26.05,26.05,-0.04,,,,,0
2005-09-13,25.9,25.9,25.9,25.9,-0.04,,,,,0
2005-09-14,25.6,25.6,25.6,25.6,-0.04,,,,,0
2005-09-15,25.95,25.95,25.95,25.95,-0.04,,,,,0
2005-09-16,26.1,26.1,26.1,26.1,-0.04,,,,,0
2005-09-19,25.7,25.7,25.7,25.7,-0.04,,,,,0
2005-09-20,25.25,25.25,25.25,25.25,-0.04,,,,,0
2005-09-21,23.9,23.9,23.9,23.9,-0.04,,,,,0
2005-09-22,21.45,21.45,21.45,21.45,-0.04,,,,,0
2005-09-23,21.95,21.95,21.95,21.95,-0.04,,,,,0
2005-09-26,23.75,23.75,23.75,23.75,-0.04,,,,,0
2005-09-27,23.65,23.65,23.65,23.65,-0.04,,,,,0
2005-09-28,24.75,24.75,24.75,24.75,-0.04,,,,,0
2005-09-29,24.75,24.75,24.75,24.75,-0.04,,,,,0
2005-09-30,24.05,24.05,24.05,24.05,-0.04,,,,,0
2005-10-03,24.15,24.15,24.15,24.15,-0.04,,,,,0
2005-10-04,24.75,24.75,24.75,24.75,-0.04,,,,,0
2005-10-05,24.15,24.15,24.15,24.15,-0.04,,,,,0
2005-10-06,23.5,23.5,23.5,23.5,-0.04,,,,,0
2005-10-07,23.45,23.45,23.45,23.45,-0.04,,,,,0
2005-10-10,23.15,23.15,23.15,23.15,-0.04,,,,,0
2005-10-11,23.1,23.1,23.1,23.1,-0.04,,,,,0
2005-10-12,23.1,23.1,23.1,23.1,-0.04,,,,,0
2005-10-13,22.65,22.65,22.65,22.65,-0.04,,,,,0
2005-10-14,21.3,21.3,21.3,21.3,-0.04,,,,,0
2005-10-17,20.8,20.8,20.8,20.8,-0.04,,,,,0
2005-10-18,21.0,21.0,21.0,21.0,-0.04,,,,,0
2005-10-19,20.1,20.1,20.1,20.1,-0.04,,,,,0
2005-10-20,19.25,19.25,19.25,19.25,-0.04,,,,,0
2005-10-21,19.85,19.85,19.85,19.85,-0.04,,,,,0
2005-10-24,20.35,20.35,20.35,20.35,-0.04,,,,,0
2005-10-25,19.8,19.8,19.8,19.8,-0.04,,,,,0
2005-10-26,19.25,19.25,19.25,19.25,-0.04,,,,,0
2005-10-27,18.65,18.65,18.65,18.65,-0.04,,,,,0
2005-10-28,18.1,18.1,18.1,18.1,-0.04,,,,,0
2005-10-31,17.55,17.55,17.55,17.55,-0.04,,,,,0
2005-11-01,18.65,18.65,18.65,18.65,-0.04,,,,,0
2005-11-02,19.45,19.45,19.45,19.45,-0.04,,,,,0
2005-11-03,19.45,19.45,19.45,19.45,-0.04,,,,,0
2005-11-04,19.45,19.45,19.45,19.45,-0.04,,,,,0
2005-11-07,20.25,20.25,20.25,20.25,-0.04,,,,,0
2005-11-08,21.2,21.2,21.2,21.2,-0.04,,,,,0
2005-11-09,21.15,21.15,21.15,21.15,-0.04,,,,,0
2005-11-10,21.15,21.15,21.15,21.15,-0.04,,,,,0
2005-11-11,21.5,21.5,21.5,21.5,-0.04,,,,,0
2005-11-14,21.1,21.1,21.1,21.1,-0.04,,,,,0
2005-11-15,21.1,21.1,21.1,21.1,-0.04,,,,,0
2005-11-16,21.45,21.45,21.45,21.45,-0.04,,,,,0
2005-11-17,21.2,21.2,21.2,21.2,-0.04,,,,,0
2005-11-18,22.7,22.7,22.7,22.7,-0.04,,,,,0
2005-11-21,22.7,22.7,22.7,22.7,-0.04,,,,,0
2005-11-22,22.55,22.55,22.55,22.55,-0.04,,,,,0
2005-11-23,22.5,22.5,22.5,22.5,-0.04,,,,,0
2005-11-24,22.55,22.55,22.55,22.55,-0.04,,,,,0
2005-11-25,22.45,22.45,22.45,22.45,-0.04,,,,,0
2005-11-26,22.5,22.5,22.5,22.5,-0.04,,,,,0
2005-11-28,22.6,22.6,22.6,22.6,-0.04,,,,,0
2005-11-29,22.0,22.0,22.0,22.0,-0.04,,,,,0
2005-11-30,21.55,21.55,21.55,21.55,-0.04,,,,,0
2005-12-01,22.45,22.45,22.45,22.45,0.11,204.0909090909091,,,,0
2005-12-02,21.95,21.95,21.95,21.95,0.11,199.54545454545453,,,,0
2005-12-05,20.8,20.8,20.8,20.8,0.11,189.0909090909091,,,,0
2005-12-06,20.6,20.6,20.6,20.6,0.11,187.27272727272728,,,,0
2005-12-07,20.9,20.9,20.9,20.9,0.11,190.0,,,,0
2005-12-08,20.7,20.7,20.7,20.7,0.11,188.1818181818182,,,,0
2005-12-09,20.85,20.85,20.85,20.85,0.11,189.54545454545456,,,,0
2005-12-12,20.6,20.6,20.6,20.6,0.11,187.27272727272728,,,,0
2005-12-13,20.9,20.9,20.9,20.9,0.11,190.0,,,,0
2005-12-14,20.45,20.45,20.45,20.45,0.11,185.9090909090909,,,,0
2005-12-15,19.95,19.95,19.95,19.95,0.11,181.3636363636364,,,,0
2005-12-16,20.4,20.4,20.4,20.4,0.11,185.45454545454544,,,,0
2005-12-19,20.35,20.35,20.35,20.35,0.11,185.0,,,,0
2005-12-20,19.95,19.95,19.95,19.95,0.11,181.3636363636364,,,,0
2005-12-21,19.8,19.8,19.8,19.8,0.11,180.0,,,,0
2005-12-22,19.75,19.75,19.75,19.75,0.11,179.54545454545453,,,,0
2005-12-23,19.55,19.55,19.55,19.55,0.11,177.72727272727272,,,,0
2005-12-26,18.85,18.85,18.85,18.85,0.11,171.36363636363637,,,,0
2005-12-27,19.1,19.1,19.1,19.1,0.11,173.63636363636363,,,,0
2005-12-28,19.3,19.3,19.3,19.3,0.11,175.45454545454547,,,,0
2005-12-29,19.2,19.2,19.2,19.2,0.11,174.54545454545453,,,,0
2005-12-30,19.35,19.35,19.35,19.35,0.11,175.9090909090909,,,,0
2006-01-02,19.6,19.6,19.6,19.6,0.11,178.1818181818182,,,,0
2006-01-03,21.35,21.35,21.35,21.35,0.11,194.0909090909091,,,,0
2006-01-04,21.65,21.65,21.65,21.65,0.11,196.8181818181818,,,,0
2006-01-05,21.2,21.2,21.2,21.2,0.11,192.72727272727272,,,,0
2006-01-06,22.45,22.45,22.45,22.45,0.11,204.0909090909091,,,,0
2006-01-09,22.2,22.2,22.2,22.2,0.11,201.8181818181818,,,,0
2006-01-10,21.45,21.45,21.45,21.45,0.11,195.0,,,,0
2006-01-11,21.45,21.45,21.45,21.45,0.11,195.0,,,,0
2006-01-12,21.4,21.4,21.4,21.4,0.11,194.54545454545453,,,,0
2006-01-13,21.1,21.1,21.1,21.1,0.11,191.81818181818184,,,,0
2006-01-16,20.75,20.75,20.75,20.75,0.11,188.63636363636363,,,,0
2006-01-17,20.2,20.2,20.2,20.2,0.11,183.63636363636363,,,,0
2006-01-18,20.35,20.35,20.35,20.35,0.11,185.0,,,,0
2006-01-19,21.05,21.05,21.05,21.05,0.11,191.3636363636364,,,,0
2006-01-20,20.75,20.75,20.75,20.75,0.11,188.63636363636363,,,,0
2006-01-23,21.0,21.0,21.0,21.0,0.11,190.9090909090909,,,,0
2006-01-24,20.85,20.85,20.85,20.85,0.11,189.54545454545456,,,,0
2006-01-25,20.7,20.7,20.7,20.7,0.11,188.1818181818182,,,,0
2006-01-26,20.7,20.7,20.7,20.7,0.11,188.1818181818182,,,,0
2006-01-27,21.7,21.7,21.7,21.7,0.11,197.27272727272725,,,,0
2006-01-30,21.95,21.95,21.95,21.95,0.11,199.54545454545453,,,,0
2006-01-31,21.5,21.5,21.5,21.5,0.11,195.45454545454547,,,,0
