Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2004-09-01,,,,,0.26,,,,,0
2004-09-02,,,,,0.26,,,,,0
2004-09-03,,,,,0.26,,,,,0
2004-09-06,,,,,0.26,,,,,0
2004-09-07,,,,,0.26,,,,,0
2004-09-08,,,,,0.26,,,,,0
2004-09-09,,,,,0.26,,,,,0
2004-09-10,,,,,0.26,,,,,0
2004-09-13,,,,,0.26,,,,,0
2004-09-14,,,,,0.26,,,,,0
2004-09-15,,,,,0.26,,,,,0
2004-09-16,,,,,0.26,,,,,0
2004-09-17,,,,,0.26,,,,,0
2004-09-20,,,,,0.26,,,,,0
2004-09-21,,,,,0.26,,,,,0
2004-09-22,,,,,0.26,,,,,0
2004-09-23,,,,,0.26,,,,,0
2004-09-24,,,,,0.26,,,,,0
2004-09-27,,,,,0.26,,,,,0
2004-09-28,,,,,0.26,,,,,0
2004-09-29,,,,,0.26,,,,,0
2004-09-30,,,,,0.26,,,,,0
2004-10-01,,,,,0.26,,,,,0
2004-10-04,,,,,0.26,,,,,0
2004-10-05,,,,,0.26,,,,,0
2004-10-06,,,,,0.26,,,,,0
2004-10-07,,,,,0.26,,,,,0
2004-10-08,,,,,0.26,,,,,0
2004-10-11,,,,,0.26,,,,,0
2004-10-12,,,,,0.26,,,,,0
2004-10-13,,,,,0.26,,,,,0
2004-10-14,,,,,0.26,,,,,0
2004-10-15,,,,,0.26,,,,,0
2004-10-18,,,,,0.26,,,,,0
2004-10-19,,,,,0.26,,,,,0
2004-10-20,,,,,0.26,,,,,0
2004-10-21,,,,,0.26,,,,,0
2004-10-22,,,,,0.26,,,,,0
2004-10-25,,,,,0.26,,,,,0
2004-10-26,,,,,0.26,,,,,0
2004-10-27,,,,,0.26,,,,,0
2004-10-28,,,,,0.26,,,,,0
2004-10-29,,,,,0.26,,,,,0
2004-11-01,,,,,0.26,,,,,0
2004-11-02,,,,,0.26,,,,,0
2004-11-03,,,,,0.26,,,,,0
2004-11-04,,,,,0.26,,,,,0
2004-11-05,,,,,0.26,,,,,0
2004-11-08,,,,,0.26,,,,,0
2004-11-09,,,,,0.26,,,,,0
2004-11-10,,,,,0.26,,,,,0
2004-11-11,,,,,0.26,,,,,0
2004-11-12,,,,,0.26,,,,,0
2004-11-15,,,,,0.26,,,,,0
2004-11-16,,,,,0.26,,,,,0
2004-11-17,,,,,0.26,,,,,0
2004-11-18,,,,,0.26,,,,,0
2004-11-19,,,,,0.26,,,,,0
2004-11-22,,,,,0.26,,,,,0
2004-11-23,,,,,0.26,,,,,0
2004-11-24,,,,,0.26,,,,,0
2004-11-25,,,,,0.26,,,,,0
2004-11-26,,,,,0.26,,,,,0
2004-11-29,,,,,0.26,,,,,0
2004-11-30,,,,,0.26,,,,,0
2004-12-01,,,,,0.6,,,,,0
2004-12-02,,,,,0.6,,,,,0
2004-12-03,,,,,0.6,,,,,0
2004-12-06,,,,,0.6,,,,,0
2004-12-07,,,,,0.6,,,,,0
2004-12-08,,,,,0.6,,,,,0
2004-12-09,,,,,0.6,,,,,0
2004-12-10,,,,,0.6,,,,,0
2004-12-13,,,,,0.6,,,,,0
2004-12-14,,,,,0.6,,,,,0
2004-12-15,,,,,0.6,,,,,0
2004-12-16,,,,,0.6,,,,,0
2004-12-17,,,,,0.6,,,,,0
2004-12-20,,,,,0.6,,,,,0
2004-12-21,,,,,0.6,,,,,0
2004-12-22,,,,,0.6,,,,,0
2004-12-23,,,,,0.6,,,,,0
2004-12-24,,,,,0.6,,,,,0
2004-12-27,,,,,0.6,,,,,0
2004-12-28,,,,,0.6,,,,,0
2004-12-29,,,,,0.6,,,,,0
2004-12-30,,,,,0.6,,,,,0
2004-12-31,,,,,0.6,,,,,0
2005-01-03,8.5,8.5,8.5,8.5,0.6,14.166666666666668,,,,0
2005-01-04,8.2,8.2,8.2,8.2,0.6,13.666666666666666,,,,0
2005-01-05,7.8,7.8,7.8,7.8,0.6,13.0,,,,0
2005-01-06,7.45,7.45,7.45,7.45,0.6,12.416666666666668,,,,0
2005-01-07,7.7,7.7,7.7,7.7,0.6,12.833333333333334,,,,0
2005-01-10,7.95,7.95,7.95,7.95,0.6,13.25,,,,0
2005-01-11,7.7,7.7,7.7,7.7,0.6,12.833333333333334,,,,0
2005-01-12,7.65,7.65,7.65,7.65,0.6,12.750000000000002,,,,0
2005-01-13,7.65,7.65,7.65,7.65,0.6,12.750000000000002,,,,0
2005-01-14,7.15,7.15,7.15,7.15,0.6,11.916666666666668,,,,0
2005-01-17,6.95,6.95,6.95,6.95,0.6,11.583333333333334,,,,0
2005-01-18,7.1,7.1,7.1,7.1,0.6,11.833333333333334,,,,0
2005-01-19,7.65,7.65,7.65,7.65,0.6,12.750000000000002,,,,0
2005-01-20,7.35,7.35,7.35,7.35,0.6,12.25,,,,0
2005-01-21,7.35,7.35,7.35,7.35,0.6,12.25,,,,0
2005-01-24,6.8,6.8,6.8,6.8,0.6,11.333333333333334,,,,0
