Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2004-09-01,,,,,0.08,,,,,0
2004-09-02,,,,,0.08,,,,,0
2004-09-03,,,,,0.08,,,,,0
2004-09-06,,,,,0.08,,,,,0
2004-09-07,,,,,0.08,,,,,0
2004-09-08,,,,,0.08,,,,,0
2004-09-09,,,,,0.08,,,,,0
2004-09-10,,,,,0.08,,,,,0
2004-09-13,,,,,0.08,,,,,0
2004-09-14,,,,,0.08,,,,,0
2004-09-15,,,,,0.08,,,,,0
2004-09-16,,,,,0.08,,,,,0
2004-09-17,,,,,0.08,,,,,0
2004-09-20,,,,,0.08,,,,,0
2004-09-21,,,,,0.08,,,,,0
2004-09-22,,,,,0.08,,,,,0
2004-09-23,,,,,0.08,,,,,0
2004-09-24,,,,,0.08,,,,,0
2004-09-27,,,,,0.08,,,,,0
2004-09-28,,,,,0.08,,,,,0
2004-09-29,,,,,0.08,,,,,0
2004-09-30,,,,,0.08,,,,,0
2004-10-01,,,,,0.08,,,,,0
2004-10-04,,,,,0.08,,,,,0
2004-10-05,,,,,0.08,,,,,0
2004-10-06,,,,,0.08,,,,,0
2004-10-07,,,,,0.08,,,,,0
2004-10-08,,,,,0.08,,,,,0
2004-10-11,,,,,0.08,,,,,0
2004-10-12,,,,,0.08,,,,,0
2004-10-13,,,,,0.08,,,,,0
2004-10-14,,,,,0.08,,,,,0
2004-10-15,,,,,0.08,,,,,0
2004-10-18,,,,,0.08,,,,,0
2004-10-19,,,,,0.08,,,,,0
2004-10-20,,,,,0.08,,,,,0
2004-10-21,,,,,0.08,,,,,0
2004-10-22,,,,,0.08,,,,,0
2004-10-25,,,,,0.08,,,,,0
2004-10-26,,,,,0.08,,,,,0
2004-10-27,,,,,0.08,,,,,0
2004-10-28,,,,,0.08,,,,,0
2004-10-29,,,,,0.08,,,,,0
2004-11-01,,,,,0.08,,,,,0
2004-11-02,,,,,0.08,,,,,0
2004-11-03,,,,,0.08,,,,,0
2004-11-04,,,,,0.08,,,,,0
2004-11-05,,,,,0.08,,,,,0
2004-11-08,,,,,0.08,,,,,0
2004-11-09,,,,,0.08,,,,,0
2004-11-10,,,,,0.08,,,,,0
2004-11-11,,,,,0.08,,,,,0
2004-11-12,,,,,0.08,,,,,0
2004-11-15,,,,,0.08,,,,,0
2004-11-16,,,,,0.08,,,,,0
2004-11-17,,,,,0.08,,,,,0
2004-11-18,,,,,0.08,,,,,0
2004-11-19,,,,,0.08,,,,,0
2004-11-22,,,,,0.08,,,,,0
2004-11-23,,,,,0.08,,,,,0
2004-11-24,,,,,0.08,,,,,0
2004-11-25,,,,,0.08,,,,,0
2004-11-26,,,,,0.08,,,,,0
2004-11-29,,,,,0.08,,,,,0
2004-11-30,,,,,0.08,,,,,0
2004-12-01,,,,,0.19,,,,,0
2004-12-02,,,,,0.19,,,,,0
2004-12-03,,,,,0.19,,,,,0
2004-12-06,,,,,0.19,,,,,0
2004-12-07,,,,,0.19,,,,,0
2004-12-08,,,,,0.19,,,,,0
2004-12-09,,,,,0.19,,,,,0
2004-12-10,,,,,0.19,,,,,0
2004-12-13,,,,,0.19,,,,,0
2004-12-14,,,,,0.19,,,,,0
2004-12-15,,,,,0.19,,,,,0
2004-12-16,,,,,0.19,,,,,0
2004-12-17,,,,,0.19,,,,,0
2004-12-20,,,,,0.19,,,,,0
2004-12-21,,,,,0.19,,,,,0
2004-12-22,,,,,0.19,,,,,0
2004-12-23,,,,,0.19,,,,,0
2004-12-24,,,,,0.19,,,,,0
2004-12-27,,,,,0.19,,,,,0
2004-12-28,,,,,0.19,,,,,0
2004-12-29,,,,,0.19,,,,,0
2004-12-30,,,,,0.19,,,,,0
2004-12-31,,,,,0.19,,,,,0
2005-01-03,15.1,15.1,15.1,15.1,0.19,79.47368421052632,,,,0
2005-01-04,14.8,14.8,14.8,14.8,0.19,77.89473684210526,,,,0
2005-01-05,13.5,13.5,13.5,13.5,0.19,71.05263157894737,,,,0
2005-01-06,12.95,12.95,12.95,12.95,0.19,68.1578947368421,,,,0
2005-01-07,13.25,13.25,13.25,13.25,0.19,69.73684210526315,,,,0
2005-01-10,14.3,14.3,14.3,14.3,0.19,75.26315789473685,,,,0
2005-01-11,13.15,13.15,13.15,13.15,0.19,69.21052631578948,,,,0
2005-01-12,12.2,12.2,12.2,12.2,0.19,64.21052631578947,,,,0
2005-01-13,12.85,12.85,12.85,12.85,0.19,67.63157894736842,,,,0
2005-01-14,12.45,12.45,12.45,12.45,0.19,65.52631578947368,,,,0
2005-01-17,12.25,12.25,12.25,12.25,0.19,64.47368421052632,,,,0
2005-01-18,12.4,12.4,12.4,12.4,0.19,65.26315789473685,,,,0
2005-01-19,12.35,12.35,12.35,12.35,0.19,65.0,,,,0
2005-01-20,11.85,11.85,11.85,11.85,0.19,62.368421052631575,,,,0
2005-01-21,11.85,11.85,11.85,11.85,0.19,62.368421052631575,,,,0
2005-01-24,11.6,11.6,11.6,11.6,0.19,61.05263157894736,,,,0
2005-01-25,11.65,11.65,11.65,11.65,0.19,61.31578947368421,,,,0
2005-01-26,11.65,11.65,11.65,11.65,0.19,61.31578947368421,,,,0
2005-01-27,12.75,12.75,12.75,12.75,0.19,67.10526315789474,,,,0
2005-01-28,12.75,12.75,12.75,12.75,0.19,67.10526315789474,,,,0
2005-01-31,12.55,12.55,12.55,12.55,0.19,66.05263157894737,,,,0
2005-02-01,12.6,12.6,12.6,12.6,0.19,66.3157894736842,,,,0
2005-02-02,12.8,12.8,12.8,12.8,0.19,67.36842105263158,,,,0
2005-02-03,12.9,12.9,12.9,12.9,0.19,67.89473684210526,,,,0
2005-02-04,12.7,12.7,12.7,12.7,0.19,66.84210526315789,,,,0
2005-02-07,12.65,12.65,12.65,12.65,0.19,66.57894736842105,,,,0
2005-02-08,13.05,13.05,13.05,13.05,0.19,68.6842105263158,,,,0
2005-02-09,13.4,13.4,13.4,13.4,0.19,70.52631578947368,,,,0
2005-02-10,13.75,13.75,13.75,13.75,0.19,72.36842105263158,,,,0
2005-02-11,13.55,13.55,13.55,13.55,0.19,71.31578947368422,,,,0
2005-02-14,13.35,13.35,13.35,13.35,0.19,70.26315789473684,,,,0
2005-02-15,12.65,12.65,12.65,12.65,0.19,66.57894736842105,,,,0
2005-02-16,12.6,12.6,12.6,12.6,0.19,66.3157894736842,,,,0
2005-02-17,12.4,12.4,12.4,12.4,0.19,65.26315789473685,,,,0
2005-02-18,12.35,12.35,12.35,12.35,0.19,65.0,,,,0
2005-02-21,12.35,12.35,12.35,12.35,0.19,65.0,,,,0
2005-02-22,12.2,12.2,12.2,12.2,0.19,64.21052631578947,,,,0
2005-02-23,12.1,12.1,12.1,12.1,0.19,63.68421052631579,,,,0
2005-02-24,12.05,12.05,12.05,12.05,0.19,63.42105263157895,,,,0
2005-02-25,11.75,11.75,11.75,11.75,0.19,61.8421052631579,,,,0
2005-02-28,11.5,11.5,11.5,11.5,0.19,60.526315789473685,,,,0
2005-03-01,11.3,11.3,11.3,11.3,0.2,56.5,,,,0
