Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2004-09-01,,,,,0.3,,,,,0
2004-09-02,,,,,0.3,,,,,0
2004-09-03,,,,,0.3,,,,,0
2004-09-06,,,,,0.3,,,,,0
2004-09-07,,,,,0.3,,,,,0
2004-09-08,,,,,0.3,,,,,0
2004-09-09,,,,,0.3,,,,,0
2004-09-10,,,,,0.3,,,,,0
2004-09-13,,,,,0.3,,,,,0
2004-09-14,,,,,0.3,,,,,0
2004-09-15,,,,,0.3,,,,,0
2004-09-16,,,,,0.3,,,,,0
2004-09-17,,,,,0.3,,,,,0
2004-09-20,,,,,0.3,,,,,0
2004-09-21,,,,,0.3,,,,,0
2004-09-22,,,,,0.3,,,,,0
2004-09-23,,,,,0.3,,,,,0
2004-09-24,,,,,0.3,,,,,0
2004-09-27,,,,,0.3,,,,,0
2004-09-28,,,,,0.3,,,,,0
2004-09-29,,,,,0.3,,,,,0
2004-09-30,,,,,0.3,,,,,0
2004-10-01,,,,,0.3,,,,,0
2004-10-04,,,,,0.3,,,,,0
2004-10-05,,,,,0.3,,,,,0
2004-10-06,,,,,0.3,,,,,0
2004-10-07,,,,,0.3,,,,,0
2004-10-08,,,,,0.3,,,,,0
2004-10-11,,,,,0.3,,,,,0
2004-10-12,,,,,0.3,,,,,0
2004-10-13,,,,,0.3,,,,,0
2004-10-14,,,,,0.3,,,,,0
2004-10-15,,,,,0.3,,,,,0
2004-10-18,,,,,0.3,,,,,0
2004-10-19,,,,,0.3,,,,,0
2004-10-20,,,,,0.3,,,,,0
2004-10-21,,,,,0.3,,,,,0
2004-10-22,,,,,0.3,,,,,0
2004-10-25,,,,,0.3,,,,,0
2004-10-26,,,,,0.3,,,,,0
2004-10-27,,,,,0.3,,,,,0
2004-10-28,,,,,0.3,,,,,0
2004-10-29,,,,,0.3,,,,,0
2004-11-01,,,,,0.3,,,,,0
2004-11-02,,,,,0.3,,,,,0
2004-11-03,,,,,0.3,,,,,0
2004-11-04,,,,,0.3,,,,,0
2004-11-05,,,,,0.3,,,,,0
2004-11-08,,,,,0.3,,,,,0
2004-11-09,,,,,0.3,,,,,0
2004-11-10,,,,,0.3,,,,,0
2004-11-11,,,,,0.3,,,,,0
2004-11-12,,,,,0.3,,,,,0
2004-11-15,,,,,0.3,,,,,0
2004-11-16,,,,,0.3,,,,,0
2004-11-17,,,,,0.3,,,,,0
2004-11-18,,,,,0.3,,,,,0
2004-11-19,,,,,0.3,,,,,0
2004-11-22,,,,,0.3,,,,,0
2004-11-23,,,,,0.3,,,,,0
2004-11-24,,,,,0.3,,,,,0
2004-11-25,,,,,0.3,,,,,0
2004-11-26,,,,,0.3,,,,,0
2004-11-29,,,,,0.3,,,,,0
2004-11-30,,,,,0.3,,,,,0
2004-12-01,,,,,0.16,,,,,0
2004-12-02,,,,,0.16,,,,,0
2004-12-03,,,,,0.16,,,,,0
2004-12-06,,,,,0.16,,,,,0
2004-12-07,,,,,0.16,,,,,0
2004-12-08,,,,,0.16,,,,,0
2004-12-09,,,,,0.16,,,,,0
2004-12-10,,,,,0.16,,,,,0
2004-12-13,,,,,0.16,,,,,0
2004-12-14,,,,,0.16,,,,,0
2004-12-15,,,,,0.16,,,,,0
2004-12-16,,,,,0.16,,,,,0
2004-12-17,,,,,0.16,,,,,0
2004-12-20,,,,,0.16,,,,,0
2004-12-21,,,,,0.16,,,,,0
2004-12-22,,,,,0.16,,,,,0
2004-12-23,,,,,0.16,,,,,0
2004-12-24,,,,,0.16,,,,,0
2004-12-27,,,,,0.16,,,,,0
2004-12-28,,,,,0.16,,,,,0
2004-12-29,,,,,0.16,,,,,0
2004-12-30,,,,,0.16,,,,,0
2004-12-31,,,,,0.16,,,,,0
2005-01-03,,,,,0.16,,,,,0
2005-01-04,,,,,0.16,,,,,0
2005-01-05,37.8,37.8,37.8,37.8,0.16,236.25,,,,0
2005-01-06,30.25,30.25,30.25,30.25,0.16,189.0625,,,,0
2005-01-07,24.2,24.2,24.2,24.2,0.16,151.25,,,,0
2005-01-10,19.4,19.4,19.4,19.4,0.16,121.25,,,,0
2005-01-11,15.55,15.55,15.55,15.55,0.16,97.1875,,,,0
2005-01-12,12.45,12.45,12.45,12.45,0.16,77.8125,,,,0
2005-01-13,11.2,11.2,11.2,11.2,0.16,70.0,,,,0
2005-01-14,10.1,10.1,10.1,10.1,0.16,63.125,,,,0
2005-01-17,9.1,9.1,9.1,9.1,0.16,56.875,,,,0
2005-01-18,8.2,8.2,8.2,8.2,0.16,51.24999999999999,,,,0
2005-01-19,7.7,7.7,7.7,7.7,0.16,48.125,,,,0
2005-01-20,7.35,7.35,7.35,7.35,0.16,45.9375,,,,0
2005-01-21,7.35,7.35,7.35,7.35,0.16,45.9375,,,,0
2005-01-24,7.65,7.65,7.65,7.65,0.16,47.8125,,,,0
2005-01-25,7.95,7.95,7.95,7.95,0.16,49.6875,,,,0
2005-01-26,7.95,7.95,7.95,7.95,0.16,49.6875,,,,0
2005-01-27,7.9,7.9,7.9,7.9,0.16,49.375,,,,0
2005-01-28,7.95,7.95,7.95,7.95,0.16,49.6875,,,,0
2005-01-31,7.85,7.85,7.85,7.85,0.16,49.0625,,,,0
2005-02-01,7.25,7.25,7.25,7.25,0.16,45.3125,,,,0
2005-02-02,7.7,7.7,7.7,7.7,0.16,48.125,,,,0
2005-02-03,7.7,7.7,7.7,7.7,0.16,48.125,,,,0
2005-02-04,7.6,7.6,7.6,7.6,0.16,47.5,,,,0
2005-02-07,7.95,7.95,7.95,7.95,0.16,49.6875,,,,0
2005-02-08,8.0,8.0,8.0,8.0,0.16,50.0,,,,0
2005-02-09,8.4,8.4,8.4,8.4,0.16,52.5,,,,0
2005-02-10,8.35,8.35,8.35,8.35,0.16,52.1875,,,,0
2005-02-11,8.05,8.05,8.05,8.05,0.16,50.3125,,,,0
2005-02-14,8.15,8.15,8.15,8.15,0.16,50.9375,,,,0
2005-02-15,7.9,7.9,7.9,7.9,0.16,49.375,,,,0
2005-02-16,7.85,7.85,7.85,7.85,0.16,49.0625,,,,0
2005-02-17,7.9,7.9,7.9,7.9,0.16,49.375,,,,0
2005-02-18,7.7,7.7,7.7,7.7,0.16,48.125,,,,0
2005-02-21,7.4,7.4,7.4,7.4,0.16,46.25,,,,0
2005-02-22,8.15,8.15,8.15,8.15,0.16,50.9375,,,,0
2005-02-23,8.15,8.15,8.15,8.15,0.16,50.9375,,,,0
2005-02-24,8.05,8.05,8.05,8.05,0.16,50.3125,,,,0
2005-02-25,7.9,7.9,7.9,7.9,0.16,49.375,,,,0
2005-02-28,7.8,7.8,7.8,7.8,0.16,48.75,,,,0
2005-03-01,7.6,7.6,7.6,7.6,0.02,380.0,,,,0
2005-03-02,7.7,7.7,7.7,7.7,0.02,385.0,,,,0
2005-03-03,7.55,7.55,7.55,7.55,0.02,377.5,,,,0
2005-03-04,7.85,7.85,7.85,7.85,0.02,392.5,,,,0
2005-03-07,7.65,7.65,7.65,7.65,0.02,382.5,,,,0
2005-03-08,7.75,7.75,7.75,7.75,0.02,387.5,,,,0
2005-03-09,7.65,7.65,7.65,7.65,0.02,382.5,,,,0
2005-03-10,7.4,7.4,7.4,7.4,0.02,370.0,,,,0
2005-03-11,7.35,7.35,7.35,7.35,0.02,367.5,,,,0
2005-03-14,7.25,7.25,7.25,7.25,0.02,362.5,,,,0
2005-03-15,7.2,7.2,7.2,7.2,0.02,360.0,,,,0
2005-03-16,7.2,7.2,7.2,7.2,0.02,360.0,,,,0
2005-03-17,7.0,7.0,7.0,7.0,0.02,350.0,,,,0
2005-03-18,7.2,7.2,7.2,7.2,0.02,360.0,,,,0
2005-03-21,6.85,6.85,6.85,6.85,0.02,342.5,,,,0
2005-03-22,6.3,6.3,6.3,6.3,0.02,315.0,,,,0
2005-03-23,6.15,6.15,6.15,6.15,0.02,307.5,,,,0
2005-03-24,5.9,5.9,5.9,5.9,0.02,295.0,,,,0
2005-03-25,5.9,5.9,5.9,5.9,0.02,295.0,,,,0
2005-03-28,6.0,6.0,6.0,6.0,0.02,300.0,,,,0
2005-03-29,5.55,5.55,5.55,5.55,0.02,277.5,,,,0
2005-03-30,5.85,5.85,5.85,5.85,0.02,292.5,,,,0
2005-03-31,6.35,6.35,6.35,6.35,0.02,317.5,,,,0
2005-04-01,6.4,6.4,6.4,6.4,0.02,320.0,,,,0
2005-04-04,6.3,6.3,6.3,6.3,0.02,315.0,,,,0
2005-04-05,6.4,6.4,6.4,6.4,0.02,320.0,,,,0
2005-04-06,6.35,6.35,6.35,6.35,0.02,317.5,,,,0
2005-04-07,6.6,6.6,6.6,6.6,0.02,330.0,,,,0
2005-04-08,6.0,6.0,6.0,6.0,0.02,300.0,,,,0
2005-04-11,6.0,6.0,6.0,6.0,0.02,300.0,,,,0
2005-04-12,6.35,6.35,6.35,6.35,0.02,317.5,,,,0
2005-04-13,6.1,6.1,6.1,6.1,0.02,305.0,,,,0
2005-04-14,6.1,6.1,6.1,6.1,0.02,305.0,,,,0
2005-04-15,5.75,5.75,5.75,5.75,0.02,287.5,,,,0
2005-04-18,6.1,6.1,6.1,6.1,0.02,305.0,,,,0
2005-04-19,5.6,5.6,5.6,5.6,0.02,280.0,,,,0
2005-04-20,5.75,5.75,5.75,5.75,0.02,287.5,,,,0
2005-04-21,5.7,5.7,5.7,5.7,0.02,285.0,,,,0
2005-04-22,5.95,5.95,5.95,5.95,0.02,297.5,,,,0
2005-04-25,5.75,5.75,5.75,5.75,0.02,287.5,,,,0
2005-04-26,5.75,5.75,5.75,5.75,0.02,287.5,,,,0
2005-04-27,5.5,5.5,5.5,5.5,0.02,275.0,,,,0
2005-04-28,6.3,6.3,6.3,6.3,0.02,315.0,,,,0
2005-04-29,6.05,6.05,6.05,6.05,0.02,302.5,,,,0
2005-05-02,5.9,5.9,5.9,5.9,0.02,295.0,,,,0
2005-05-03,5.9,5.9,5.9,5.9,0.02,295.0,,,,0
2005-05-04,5.7,5.7,5.7,5.7,0.02,285.0,,,,0
2005-05-05,5.5,5.5,5.5,5.5,0.02,275.0,,,,0
2005-05-06,5.6,5.6,5.6,5.6,0.02,280.0,,,,0
2005-05-09,6.0,6.0,6.0,6.0,0.02,300.0,,,,0
2005-05-10,6.0,6.0,6.0,6.0,0.02,300.0,285.0,,,0
2005-05-11,6.0,6.0,6.0,6.0,0.02,300.0,286.25,,,0
2005-05-12,5.95,5.95,5.95,5.95,0.02,297.5,287.5,,,0
2005-05-13,5.9,5.9,5.9,5.9,0.02,295.0,287.5,,,0
2005-05-16,6.1,6.1,6.1,6.1,0.02,305.0,287.5,,,0
2005-05-17,7.3,7.3,7.3,7.3,0.02,365.0,290.0,,,0
2005-05-18,8.75,8.75,8.75,8.75,0.02,437.5,293.75,,,0
2005-05-19,9.8,9.8,9.8,9.8,0.02,490.0,295.0,,,0
2005-05-20,9.55,9.55,9.55,9.55,0.02,477.5,295.0,,,0
2005-05-23,9.0,9.0,9.0,9.0,0.02,450.0,295.0,,,0
2005-05-24,8.9,8.9,8.9,8.9,0.02,445.0,295.0,,,0
2005-05-25,8.55,8.55,8.55,8.55,0.02,427.5,296.25,,,0
2005-05-26,8.1,8.1,8.1,8.1,0.02,405.0,297.5,,,0
2005-05-27,8.0,8.0,8.0,8.0,0.02,400.0,298.75,,,0
2005-05-30,7.8,7.8,7.8,7.8,0.02,390.0,300.0,,,0
2005-05-31,7.9,7.9,7.9,7.9,0.02,395.0,300.0,,,0
2005-06-01,7.7,7.7,7.7,7.7,0.14,54.99999999999999,300.0,,,0
2005-06-02,8.35,8.35,8.35,8.35,0.14,59.64285714285713,300.0,,,0
2005-06-03,8.05,8.05,8.05,8.05,0.14,57.5,300.0,,,0
2005-06-04,8.15,8.15,8.15,8.15,0.14,58.21428571428571,300.0,,,0
2005-06-06,8.25,8.25,8.25,8.25,0.14,58.92857142857142,300.0,,,0
2005-06-07,8.2,8.2,8.2,8.2,0.14,58.57142857142856,300.0,,,0
2005-06-08,8.0,8.0,8.0,8.0,0.14,57.14285714285714,300.0,,,0
2005-06-09,8.05,8.05,8.05,8.05,0.14,57.5,300.0,,,0
2005-06-10,8.05,8.05,8.05,8.05,0.14,57.5,300.0,,,0
2005-06-13,8.2,8.2,8.2,8.2,0.14,58.57142857142856,300.0,,,0
2005-06-14,8.9,8.9,8.9,8.9,0.14,63.57142857142857,300.0,,,0
2005-06-15,9.3,9.3,9.3,9.3,0.14,66.42857142857143,300.0,,,0
2005-06-16,8.9,8.9,8.9,8.9,0.14,63.57142857142857,300.0,,,0
2005-06-17,8.4,8.4,8.4,8.4,0.14,60.0,300.0,,,0
2005-06-20,8.2,8.2,8.2,8.2,0.14,58.57142857142856,300.0,,,0
2005-06-21,8.25,8.25,8.25,8.25,0.14,58.92857142857142,300.0,,,0
2005-06-22,8.05,8.05,8.05,8.05,0.14,57.5,300.0,,,0
2005-06-23,8.0,8.0,8.0,8.0,0.14,57.14285714285714,300.0,,,0
2005-06-24,8.0,8.0,8.0,8.0,0.14,57.14285714285714,300.0,,,0
2005-06-27,8.45,8.45,8.45,8.45,0.14,60.35714285714285,300.0,,,0
2005-06-28,8.0,8.0,8.0,8.0,0.14,57.14285714285714,300.0,,,0
2005-06-29,7.7,7.7,7.7,7.7,0.14,54.99999999999999,300.0,,,0
2005-06-30,7.75,7.75,7.75,7.75,0.14,55.35714285714285,300.0,,,0
2005-07-01,7.75,7.75,7.75,7.75,0.14,55.35714285714285,300.0,,,0
2005-07-04,7.75,7.75,7.75,7.75,0.14,55.35714285714285,300.0,,,0
2005-07-05,7.75,7.75,7.75,7.75,0.14,55.35714285714285,298.75,,,0
2005-07-06,7.5,7.5,7.5,7.5,0.14,53.57142857142857,297.5,,,0
2005-07-07,7.65,7.65,7.65,7.65,0.14,54.64285714285714,296.25,,,0
2005-07-08,7.65,7.65,7.65,7.65,0.14,54.64285714285714,295.0,,,0
2005-07-11,7.85,7.85,7.85,7.85,0.14,56.07142857142856,295.0,,,0
2005-07-12,7.8,7.8,7.8,7.8,0.14,55.71428571428571,295.0,,,0
2005-07-13,7.7,7.7,7.7,7.7,0.14,54.99999999999999,295.0,,,0
2005-07-14,7.4,7.4,7.4,7.4,0.14,52.85714285714285,293.75,,,0
2005-07-15,7.85,7.85,7.85,7.85,0.14,56.07142857142856,290.0,,,0
2005-07-18,8.15,8.15,8.15,8.15,0.14,58.21428571428571,287.5,,,0
2005-07-19,7.9,7.9,7.9,7.9,0.14,56.42857142857142,287.5,,,0
2005-07-20,8.1,8.1,8.1,8.1,0.14,57.85714285714285,287.5,,,0
2005-07-21,8.2,8.2,8.2,8.2,0.14,58.57142857142856,286.25,,,0
2005-07-22,8.4,8.4,8.4,8.4,0.14,60.0,285.0,,,0
2005-07-25,8.5,8.5,8.5,8.5,0.14,60.71428571428571,282.5,,,0
2005-07-26,8.2,8.2,8.2,8.2,0.14,58.57142857142856,280.0,,,0
2005-07-27,8.4,8.4,8.4,8.4,0.14,60.0,278.75,,,0
2005-07-28,8.4,8.4,8.4,8.4,0.14,60.0,276.25,,,0
2005-07-29,8.2,8.2,8.2,8.2,0.14,58.57142857142856,275.0,,,0
2005-08-01,8.35,8.35,8.35,8.35,0.14,59.64285714285713,170.71428571428572,,,0
2005-08-02,8.65,8.65,8.65,8.65,0.14,61.785714285714285,65.0,,,0
2005-08-03,8.15,8.15,8.15,8.15,0.14,58.21428571428571,63.57142857142857,,,0
2005-08-04,8.45,8.45,8.45,8.45,0.14,60.35714285714285,62.67857142857143,,,0
2005-08-05,8.1,8.1,8.1,8.1,0.14,57.85714285714285,61.25,,,0
2005-08-08,8.1,8.1,8.1,8.1,0.14,57.85714285714285,60.53571428571428,,,0
2005-08-09,8.1,8.1,8.1,8.1,0.14,57.85714285714285,60.35714285714285,,,0
2005-08-10,9.25,9.25,9.25,9.25,0.14,66.07142857142857,60.35714285714285,,,0
2005-08-11,9.85,9.85,9.85,9.85,0.14,70.35714285714285,60.35714285714285,,,0
2005-08-12,9.5,9.5,9.5,9.5,0.14,67.85714285714285,60.35714285714285,,,0
2005-08-15,9.5,9.5,9.5,9.5,0.14,67.85714285714285,60.35714285714285,,,0
2005-08-16,9.25,9.25,9.25,9.25,0.14,66.07142857142857,60.35714285714285,,,0
2005-08-17,9.9,9.9,9.9,9.9,0.14,70.71428571428571,60.35714285714285,,,0
2005-08-18,10.4,10.4,10.4,10.4,0.14,74.28571428571428,60.35714285714285,,,0
2005-08-19,10.5,10.5,10.5,10.5,0.14,74.99999999999999,60.35714285714285,,,0
2005-08-22,11.65,11.65,11.65,11.65,0.14,83.21428571428571,60.35714285714285,,,0
2005-08-23,11.8,11.8,11.8,11.8,0.14,84.28571428571428,60.35714285714285,,,0
2005-08-24,11.15,11.15,11.15,11.15,0.14,79.64285714285714,60.35714285714285,,,0
2005-08-25,11.9,11.9,11.9,11.9,0.14,85.0,60.35714285714285,,,0
2005-08-26,12.1,12.1,12.1,12.1,0.14,86.42857142857142,60.35714285714285,,,0
2005-08-29,12.25,12.25,12.25,12.25,0.14,87.49999999999999,60.35714285714285,,,0
2005-08-30,12.0,12.0,12.0,12.0,0.14,85.71428571428571,60.35714285714285,,,0
2005-08-31,12.15,12.15,12.15,12.15,0.14,86.78571428571428,60.35714285714285,,,0
2005-09-01,12.0,12.0,12.0,12.0,0.43,27.906976744186046,60.17857142857142,,,0
2005-09-02,11.75,11.75,11.75,11.75,0.43,27.32558139534884,60.0,,,0
2005-09-05,11.95,11.95,11.95,11.95,0.43,27.790697674418603,60.0,,,0
2005-09-06,11.55,11.55,11.55,11.55,0.43,26.86046511627908,60.0,,,0
2005-09-07,11.55,11.55,11.55,11.55,0.43,26.86046511627908,59.82142857142857,,,0
2005-09-08,11.6,11.6,11.6,11.6,0.43,26.97674418604651,59.64285714285713,,,0
2005-09-09,11.25,11.25,11.25,11.25,0.43,26.16279069767442,59.28571428571428,,,0
2005-09-12,10.65,10.65,10.65,10.65,0.43,24.76744186046512,58.92857142857142,64.82142857142857,,0
2005-09-13,11.85,11.85,11.85,11.85,0.43,27.55813953488372,58.74999999999999,63.57142857142857,,0
2005-09-14,12.5,12.5,12.5,12.5,0.43,29.069767441860467,58.57142857142856,63.348214285714285,,0
2005-09-15,12.55,12.55,12.55,12.55,0.43,29.186046511627907,58.57142857142856,62.45535714285714,,0
2005-09-16,14.55,14.55,14.55,14.55,0.43,33.83720930232558,58.57142857142856,61.25,,0
2005-09-19,16.45,16.45,16.45,16.45,0.43,38.25581395348837,58.57142857142856,60.53571428571428,,0
2005-09-20,15.0,15.0,15.0,15.0,0.43,34.88372093023256,58.57142857142856,60.35714285714285,,0
2005-09-21,13.5,13.5,13.5,13.5,0.43,31.3953488372093,58.39285714285714,60.17857142857142,,0
2005-09-22,12.15,12.15,12.15,12.15,0.43,28.25581395348837,58.21428571428571,60.0,,0
2005-09-23,11.6,11.6,11.6,11.6,0.43,26.97674418604651,58.21428571428571,60.0,,0
2005-09-26,11.05,11.05,11.05,11.05,0.43,25.69767441860465,58.03571428571428,60.0,,0
2005-09-27,11.6,11.6,11.6,11.6,0.43,26.97674418604651,57.85714285714285,60.0,,0
2005-09-28,12.2,12.2,12.2,12.2,0.43,28.37209302325581,57.85714285714285,60.0,,0
2005-09-29,11.6,11.6,11.6,11.6,0.43,26.97674418604651,57.85714285714285,60.0,,0
2005-09-30,11.1,11.1,11.1,11.1,0.43,25.813953488372093,57.67857142857142,60.0,,0
2005-10-03,10.55,10.55,10.55,10.55,0.43,24.534883720930235,57.5,60.0,,0
2005-10-04,10.9,10.9,10.9,10.9,0.43,25.348837209302328,57.5,60.0,,0
2005-10-05,11.45,11.45,11.45,11.45,0.43,26.627906976744185,57.5,60.0,,0
2005-10-06,11.5,11.5,11.5,11.5,0.43,26.74418604651163,57.5,60.0,,0
2005-10-07,11.35,11.35,11.35,11.35,0.43,26.3953488372093,57.32142857142857,60.0,,0
2005-10-10,11.05,11.05,11.05,11.05,0.43,25.69767441860465,57.14285714285714,60.0,,0
2005-10-11,10.6,10.6,10.6,10.6,0.43,24.65116279069768,57.14285714285714,60.0,,0
2005-10-12,10.6,10.6,10.6,10.6,0.43,24.65116279069768,57.14285714285714,60.0,,0
2005-10-13,10.1,10.1,10.1,10.1,0.43,23.48837209302325,56.78571428571428,60.0,,0
2005-10-14,9.6,9.6,9.6,9.6,0.43,22.32558139534884,56.24999999999999,60.0,,0
2005-10-17,9.15,9.15,9.15,9.15,0.43,21.27906976744186,56.07142857142856,60.0,,0
2005-10-18,8.7,8.7,8.7,8.7,0.43,20.232558139534884,55.89285714285714,60.0,,0
2005-10-19,8.3,8.3,8.3,8.3,0.43,19.30232558139535,55.53571428571428,60.0,,0
2005-10-20,7.9,7.9,7.9,7.9,0.43,18.37209302325581,55.35714285714285,60.0,,0
2005-10-21,7.7,7.7,7.7,7.7,0.43,17.906976744186046,55.35714285714285,60.0,,0
2005-10-24,7.35,7.35,7.35,7.35,0.43,17.093023255813954,55.35714285714285,60.0,,0
2005-10-25,7.0,7.0,7.0,7.0,0.43,16.27906976744186,55.178571428571416,60.0,,0
2005-10-26,7.1,7.1,7.1,7.1,0.43,16.511627906976745,54.99999999999999,60.0,,0
2005-10-27,7.45,7.45,7.45,7.45,0.43,17.325581395348838,54.82142857142857,60.0,,0
2005-10-28,7.2,7.2,7.2,7.2,0.43,16.74418604651163,54.64285714285714,60.0,,0
2005-10-31,7.15,7.15,7.15,7.15,0.43,16.627906976744185,54.10714285714285,60.0,,0
2005-11-01,7.5,7.5,7.5,7.5,0.43,17.441860465116278,53.21428571428571,60.0,,0
2005-11-02,7.2,7.2,7.2,7.2,0.43,16.74418604651163,45.55647840531561,60.0,,0
2005-11-03,7.2,7.2,7.2,7.2,0.43,16.74418604651163,36.56976744186046,60.0,,0
2005-11-04,7.2,7.2,7.2,7.2,0.43,16.74418604651163,34.36046511627907,60.0,,0
2005-11-07,7.15,7.15,7.15,7.15,0.43,16.627906976744185,32.616279069767444,60.0,,0
